gram,counts
people people,1705
available 27,1693
whatshappeninginmyanmar stopsacfromrobbingo2,1675
whatshappeninginmyanmar milkteaalliance,1631
19 dengan,1629
people us,1610
milkteaalliance opccp,1599
us whatshappeninginmyanmar,1592
covid19 vaccine,1579
masks indoors,1557
civilians including,1478
19 period,1476
covid19 coronavirus,1475
including girls,1466
19 disease,1465
pretext bypassing,1465
period militants,1465
militants junta,1465
state violently,1465
terrorists tamhoenyin,1464
violently beaten,1464
beaten civilians,1464
casos covid,1463
tamhoenyin kukai,1463
kukai state,1463
bypassing covid,1461
followers commiting,1460
juntas followers,1455
commiting crimesagainsthumanity,1455
crimesagainsthumanity everyday,1449
everyday whatshappeninginmyanmar,1445
people myanmar,1444
positif covid,1440
myanmar suffering,1432
natural disasters,1428
save people,1414
military dictator,1410
time covid,1409
disease natural,1402
suffering military,1401
disasters junta,1397
dictator covid,1396
girls both,1388
both juntas,1388
myanmartelenor datas,1383
save myanmartelenor,1381
nuevos casos,1380
coronavirus covid19,1377
29 07,1360
white flags,1343
2021 29,1341
calling help,1339
oxygen carriers,1339
carriers volunteers,1339
volunteers doctors,1339
dismantling white,1339
flags calling,1339
abducting oxygen,1338
epidemic rise,1337
doctors dismantling,1337
help junta,1337
free prisoners,1336
icrc_savemyanmarprisoners prisonerswithcovid_needrx,1336
rise dictator,1336
dictator abducting,1336
prisoners icrc_savemyanmarprisoners,1325
infected covid,1300
patuhi prokes5m,1296
positive covid,1266
dying covid,1266
coronavirus cases,1256
himbauanisolasiterpusatselalu patuhi,1233
myanmar junta,1231
get covid,1220
crisis covid,1220
economic crisis,1203
sac myanmarcovidsos,1200
medical treatment,1199
aye mya,1192
mya thar,1192
thar yar,1192
residents aye,1188
basic foodstuffs,1185
sac terrorists,1184
donation basic,1184
due economic,1183
foodstuffs residents,1183
ward hpakant,1183
political prisoners,1182
people launched,1182
19 funds,1181
launched donation,1181
yar ward,1180
hpakant tsp,1180
tsp due,1179
epidemic telenor,1178
receive medical,1177
fight covid,1175
masyarakat yang,1173
even allow,1172
prisoners infected,1170
treatment free,1169
terrorists even,1167
allow political,1167
19 receive,1166
prisoners held,1145
junta dying,1143
drtedros davidmalpasswbg,1142
held myanmar,1142
report truth,1137
irrawaddy report,1135
truth myanmar,1134
19 irrawaddy,1129
variante delta,1113
wear mask,1096
imfnews worldbank,1080
2021 28,1074
europarl_en govuk,1066
amp world,1064
kgeorgieva drtedros,1064
davidmalpasswbg europarl_en,1064
citizens amp,1059
public health,1058
stop confusing,1052
confusing citizens,1052
accountability kgeorgieva,1051
world ugandaisbleeding,1033
funds amp,1032
govuk worldbank,1032
dianaatwine stop,1030
pandemi covid,1029
30 07,1029
amp resignation,1029
resignation dianaatwine,1029
minofhealthug janeruth_aceng,1020
covid19 cases,1018
worldbank imfnews,1016
sticking posters,1010
oxygen covid,1009
civilians amp,1009
sac propagandized,1008
supporting oxygen,1008
o2 tanks,1008
amp shutting,1008
robbing o2,1007
janeruth_aceng dianaatwine,1006
tanks civilians,1006
vacunación covid,1005
propagandized sticking,1005
patients reality,1005
reality robbing,1004
shutting factories,1004
factories telenor,999
posters supporting,993
dianaatwine ugandans,990
19 india,982
2021 30,979
dianaatwine janeruth_aceng,969
also help,968
minofhealthug dianaatwine,965
drtedros imfnews,964
ugparliament minofhealthug,962
worldbank frenchembassyug,962
every contribution,959
contribution counts,959
counts find,959
organisations fight,956
lives matter,951
satisfying desires,949
desires behalf,949
stop satisfying,948
behalf ugandans,948
accountability ugparliament,947
july 2021,943
penanganan covid,941
find also,938
help organisations,935
frenchembassyug govuk,934
govuk g7,933
dari covid,931
tested positive,928
19 donations,927
india covid19indiahelp,923
donations stop,922
our lives,919
ugandans our,918
matter ugandaisbleeding,916
19 crisis,898
24 horas,896
united states,887
janeruth_aceng usaid,886
usaid drtedros,885
july 27,880
ubctvuganda ugandans,876
31 07,874
covid19 pandemic,866
2021 31,864
โคว ด19,859
vaccinated covid,856
coronavirus pandemic,852
people covid,838
kita semua,834
new coronavirus,831
penyebaran covid,829
due covid,829
sars cov,827
health workers,826
wearing masks,822
health care,789
let us,784
19 agar,766
even vaccinated,766
us breathe,765
people wear,755
critical condition,753
19 karena,748
last year,746
pasien covid,743
últimas 24,743
vaksin covid,741
untuk isolasi,738
covid_19 covid19,731
vacuna covid,728
cases covid,725
19 delta,723
whatshappeninginmyanmar crimesagainsthumanity,723
selalu patuhi,722
cases rise,704
covid cases,703
patuhi protokol,701
27 julio,697
covid covid19,697
melawan covid,691
kesehatan serta,690
stop killing,690
2021 07,688
covid19 vaccination,684
semoga kita,682
military dictatorship,681
dengan selalu,672
yang berlaku,668
dalam menangani,668
dijauhkan dari,667
benar benar,664
pemerintah dan,664
19 critical,664
dan dijauhkan,663
semua dilindungi,662
dilindungi dan,662
myanmar covid,661
aturan yang,660
abaikan covid,660
long term,658
kindly request,658
yang positif,657
aturan pemerintah,657
third wave,656
attentions ohchrasia,656
serta aturan,656
berlaku lainnya,656
karena ini,655
terapkan protokol,655
condition we,655
we kindly,655
terpapar covid,654
dan selalu,654
workers myanmar,654
ohchrasia whatshappeninginmyanmar,653
killing health,653
request attentions,653
dengan disiplin,652
jangan abaikan,652
ini benar,652
lainnya isolasiterpusatefektifvaksinasi,652
benar ada,651
ada semoga,651
selalu terapkan,649
vaccine mandates,648
unvaccinated people,646
peranmu dalam,646
disiplin terhadap,645
terhadap aturan,644
tni polri,643
tercera ola,640
reportedly cremated,639
covid19 covid_19,636
lebih mudah,629
akan lebih,627
untuk itu,626
ambil peranmu,626
agar mau,624
kasus covid,624
bodies reportedly,624
cremated ycdc,624
vacunas covid,623
maka akan,622
myanmar begs,622
covid19 vaccines,621
terpusat maka,620
meminta masyarakat,620
mudah untuk,619
jika pengawasan,618
pengawasan sudah,618
sudah terpusat,618
untuk menanganinya,618
menanganinya untuk,618
itu kapolri,618
kapolri meminta,618
mau untuk,618
protest military,618
vaksinasi covid,614
menangani panndemi,614
panndemi covid,614
45 18,607
limit 45,606
get vaccine,606
dosis vacuna,603
dictatorship atrocities,603
atrocities people,603
crisis staged,603
staged people,603
people ayemyatharyar,602
july28coup whatshappeninginmyanmar,601
19 deaths,600
ayemyatharyar phakant,597
military junta,596
phakant telenor,595
dead bodies,592
19 test,582
19 ke,581
contagios covid,576
schranerburgen1 rapporteurun,574
terpusat himbauanisolasiterpusatselalu,571
contre covid,569
un_hrc schranerburgen1,568
covid19 dead,563
yangon city,558
city development,558
development committee,558
committee incinerator,558
incinerator military,558
junta inhumanities,558
ycdc yangon,557
days un_hrc,557
hospitalvaccines covishield,554
new york,548
coronavirus vaccine,547
worse days,545
inhumanities worse,544
coronavirus covid,542
18 45,539
rapporteurun july27coup,536
vacunación covid19,535
45 dose1,533
19 yang,531
getting vaccinated,530
people get,527
27 2021,527
di indonesia,526
24 hours,526
pcr test,525
gt gt,523
indoors parts,521
testing tracing,519
oxygen july28coup,515
via youtube,513
merawat indonesia,512
casos positivos,507
casos coronavirus,507
dan treatment,506
tracing dan,505
disease control,504
casos activos,501
among vaccinated,501
show covid,498
gon na,494
19 dan,493
many people,491
19 vaccinations,491
19 infections,490
pass sanitaire,487
est pas,486
active cases,484
died covid,481
cdc expected,481
begs oxygen,478
vaccine doses,475
people vaccinated,474
da covid,474
coronavirus surging,474
kesehatan isolasiterpusatefektifvaksinasi,473
last week,470
19 via,467
side effects,465
herd immunity,464
mask guidance,464
penularan covid,463
nuevos contagios,462
19 new,461
juli 2021,460
19 restrictions,459
people died,452
coronavirus covid_19,450
health officials,449
melakukan isolasi,447
yang sudah,445
spread covid,445
19 isolasiterpusatefektifvaksinasi,443
parts coronavirus,442
vacuna covid19,441
wearing mask,437
amidst vast,437
vast amount,437
centers disease,436
photos show,436
patients trying,436
myawady amidst,435
covaxin min,434
terrorists telenor,431
self isolate,430
vaccination rates,428
tests positive,428
evacuate flood,428
amount hardships,428
000 covid,427
getting covid,427
trying evacuate,427
flood staying,427
hardships junta,427
19 outbreak,426
staying myawady,426
19 transmission,425
masking guidelines,425
control prevention,424
salah satu,423
100 000,423
serta peningkatan,422
casos nuevos,421
care workers,419
เส ยช,417
mask mandate,414
new deaths,414
casos covid19,409
breathe stopsacfromrobbingo2,407
vaccination status,406
across country,402
nsw covid,401
covid_19 coronavirus,400
cases surge,398
warga yang,397
year old,396
covid19 deltavariant,393
covid vaccine,392
delta covid,391
19 ini,391
july26coup whatshappeninginmyanmar,388
long covid,387
indiafightscorona covid19,386
19 update,386
ir joko,384
joe biden,383
young people,381
virus cases,381
krunal pandya,381
white house,378
could see,378
stay safe,377
qu il,377
joko widodopresiden,375
republik indonesia,374
19 positive,373
novel coronavirus,371
julio 2021,371
virus covid,370
mencegah penyebaran,369
positivity rate,369
new exposure,369
19 virus,368
cdc director,367
pandemia covid,367
widodopresiden republik,367
19 testing,366
mental health,363
19 third,362
19 lockdown,360
daily covid,360
high transmission,356
menjaga jarak,356
cowin indiafightscorona,355
vacunas covid19,355
memakai masker,354
slotsage 18,353
vaccine cowinblore1844,353
new covid19,352
cases day,352
tested immediately,351
amid covid,350
mask mandates,348
july 26,347
covid19 period,347
immediately self,347
breathe whatshappeninginmyanmar,345
per cent,345
kesehatan yang,345
akan menjadi,345
almost 100,344
penerapan protokol,344
pilar utama,344
utama penanganan,344
refugee camps,343
vaccine mandate,342
menjadi pilar,342
whatshappeninginmyanmar july26coup,341
segunda dosis,341
ke depannya,341
sri lanka,340
ketat serta,340
coronavirus vaccines,339
camps rakhine,339
foodcrisis covid19,338
test positive,338
according rakhine,337
rakhine nationalities,337
nationalities association,337
association almost,337
100 refugee,337
rakhine facing,337
cdc recommends,337
social distancing,336
coronavirus infections,335
200 000,335
ดว นน,334
facing foodcrisis,334
yang ketat,334
capacity dose2,333
19 surge,333
covid deaths,332
du covid,331
period let,330
variant covid,330
vaccinated coronavirus,330
cases reported,330
primera dosis,328
contagios covid19,328
18 años,328
bbmp cowin,327
cowinblore1844 bbmp,327
pandemia covid19,327
19 dapat,326
от covid,326
vacina covid,326
peningkatan testing,326
july26coup stopsacfromrobbingo2,325
areas high,325
death toll,324
โคว ดว,323
27 juli,323
闫丽梦 郭文贵,321
19 infection,321
treatment akan,321
last 24,320
masyarakat untuk,320
anti vaxxers,320
terpusat di,319
international news,318
19 em,318
jul 2021fees,317
covid19 amp,317
high covid,317
spreads among,315
masker dan,314
depannya memakai,313
jesús ernesto,313
dose covid,311
wave nearly,310
nearly retreat,310
retreat international,310
ดว คซ,309
among unvaccinated,309
hospvaccines covishield,309
dapat mencegah,307
emergency use,306
40 años,305
another contagion,305
contagion spreads,305
stopsacfromrobbingo2 july26coup,304
terus dilakukan,304
rise another,304
looks like,303
harus terus,303
dan menjaga,303
vaccinated covid19,302
declares covid,301
19 brasil,300
pcr tests,300
first time,299
big pharma,299
du covid19,299
ministerio salud,299
vaccinated anger,299
jarak harus,298
due covid19,297
il faut,297
ppkm level,296
positivo covid,296
expected recommend,295
number covid,293
unvaccinated covid,292
tokyo olympics,292
untuk tetap,292
pfizer moderna,291
27 july,291
coronavirus argentina,291
us could,291
in person,290
deteksi dini,289
masyarakat terpapar,289
second dose,289
personas vacunadas,289
go back,288
dini masyarakat,288
cases among,288
nicolasmaduro gnbcmdtegral,288
mandates legal,288
covid19 covid,287
20 millones,287
prime minister,287
vacunarseesclave gnbypuebloprotegidos,286
natural immunity,285
impact covid,285
requiring covid,285
19 case,285
ee uu,284
16 757,284
rt pcr,282
coup covid19,282
casos confirmados,281
daily cases,280
immune system,280
code 411027,280
please help,280
hospitalized covid,280
gnbypuebloprotegidos yosoyfanb,280
yosoyfanb ceofanbporlapatria,280
bahu membahu,279
menjalani isolasi,278
30 000,277
healthcare workers,277
delta coronavirus,276
tetap semangat,275
corona covid19,275
12 17,274
pandemia coronavirus,274
positive covid19,274
muertes covid,274
expected backpedal,274
health ministry,273
social media,272
asrama haji,272
covid19 โคว,271
around world,271
confirmed cases,271
65 000,271
number new,270
proses pemulihan,270
loved ones,269
berjuang melawan,269
drlimengyan1 闫丽梦,268
kesehatan polseknogosari1,268
regardless vaccination,266
ceofanbporlapatria nicolasmaduro,266
da vacina,265
19 relief,264
18 date,263
vacinas covid,263
fox news,262
da população,262
former cdc,262
confirmed covid,261
martes 27,261
19 updates,261
covid19 corona,261
membahu melawan,261
spread covid19,260
19 tests,260
doses covid,259
coronavirus corona,259
face masks,259
please get,259
limengyan covid19,259
novos casos,259
ola covid,258
negative covid,258
mandate covid,258
komponen bangsa,258
travel restrictions,256
seluruh komponen,256
see 200,256
recommend even,256
il est,255
vacunas coronavirus,255
spread coronavirus,254
di rumah,254
stay home,254
six weeks,254
post covid,254
bersatu padu,254
semangat berjuang,254
dosis vacunas,253
panic fear,252
सहय करन,252
โคว ด19ว,251
ด19ว นน,251
bannon drlimengyan1,251
contagios coronavirus,251
need know,251
million doses,250
kasus positif,250
di asrama,250
new guidance,250
hijo menor,250
military coup,249
first dose,249
positive cases,249
contre covid19,249
walk in,248
郭文贵 班农,247
fear regret,246
hari ini,246
39 años,246
get tested,246
four weeks,245
help us,244
director says,244
bangsa untuk,244
27jul fanb,244
hearing panic,243
covid19 delta,243
infected covid19,243
haji donohudan,243
yang melakukan,243
seluruh lapisan,243
dan bahu,243
substantial high,243
daily thanks,242
mengajak seluruh,242
two weeks,241
lapisan masyarakat,241
untuk bersatu,241
people still,240
padu dan,240
dilakukan ir,240
get covid19,239
cases deaths,239
班农 limengyan,239
masyarakat seluruh,239
health minister,238
mask wearing,238
30 39,238
000 new,238
vaccinated wear,238
nakes dan,238
dengan semua,238
pelayanan nakes,238
least one,237
selasa 27,237
07 27,236
via yahoo,236
isolate get,236
você também,235
dan menjadi,235
saya mengajak,235
também pode,234
19 shot,234
testing positive,234
get shot,233
covid19 yanlimeng,232
sydney lockdown,232
puas dengan,232
toda contribuição,231
contribuição conta,231
conta saiba,231
pode ajudar,231
organizações combaterem,231
combaterem covid,231
brasil brasilcontraafome,231
negative result,231
save lives,231
mengaku puas,231
semua pelayanan,231
menjadi motivasi,231
motivasi masyarakat,231
ajudar essas,230
essas organizações,230
got covid,230
since march,230
public spaces,230
still get,230
covid 19jokowi,230
19jokowi merawat,230
donohudan mengaku,230
latest covid,229
covid vaccines,229
new cdc,229
fight covid19,228
frente coronavirus,228
vacinação covid,228
18 29,228
พร อมส,227
19 response,227
millones dosis,226
vaccination covid19,226
millones vacunas,226
get negative,226
satgas covid,225
wave covid,225
covid coronavirus,225
make sure,225
19 variant,225
saiba você,224
death rate,224
kita bisa,224
good news,223
died covid19,223
biden administration,223
29 años,223
aumento casos,222
stop spread,222
anti covid,221
covid19 covidvaccine,221
covid19 flu,221
14 days,221
lt gt,221
recommend vaccinated,221
faire vacciner,220
mayores 18,220
regret unvaccinated,219
greater sydney,219
19 coronavirus,218
medidas bioseguridad,218
19 related,217
abc news,217
yang terpapar,217
cdc announced,217
within next,217
cdc recommend,217
require covid,216
months ago,216
save us,216
people return,216
return wearing,216
hospital say,215
19 amp,215
ด19 โคว,215
tempat isolasi,215
vaccinated individuals,215
terdampak covid,214
say hearing,214
vaccine covid,214
19 could,212
12 15,212
variant delta,211
million people,211
school year,211
ไว อาล,211
high risk,210
breakthrough infections,210
tokyo reports,210
polresbyl jangan,210
insight covid,209
19 thanks,209
ด19 covid19,209
26 07,209
26 julio,209
capacity dates,209
spread virus,209
vaccine passports,209
19 variants,208
highest number,208
pfizer biontech,208
vaccinated americans,208
menurutnya deteksi,207
veterans affairs,207
cases hospitalizations,207
rising covid,207
deaths per,207
07 22,206
22 covid,206
vaccine covid19,206
nouveaux cas,206
yanlimeng 亚裔歧视,206
help save,206
give insight,205
thanks data,205
data scientists,205
news covid,205
dies covid,205
code 411014,205
vacunación completa,205
day within,205
19 himbauanisolasiterpusatselalu,204
covid visualizations,204
visualizations give,204
scientists usafacts,204
usafacts covidvislualizations,204
