tweet_id	date	time	lang	country_code
1590649145240469504	2022-11-10	10:14:43	en	NULL
1590649148860399617	2022-11-10	10:14:44	en	NULL
1590649153440616448	2022-11-10	10:14:45	lt	NULL
1590649154124288000	2022-11-10	10:14:45	pt	NULL
1590649159929204737	2022-11-10	10:14:47	en	NULL
1590649166463930369	2022-11-10	10:14:48	es	NULL
1590649168393293825	2022-11-10	10:14:49	zh	NULL
1590649176353869824	2022-11-10	10:14:51	en	NULL
1590649179042648065	2022-11-10	10:14:51	art	NULL
1590649184772067329	2022-11-10	10:14:53	it	NULL
1590649186839855106	2022-11-10	10:14:53	de	NULL
1590649190501453824	2022-11-10	10:14:54	sv	NULL
1590649191688073216	2022-11-10	10:14:54	en	NULL
1590649211716276224	2022-11-10	10:14:59	nl	NULL
1590649212592484355	2022-11-10	10:14:59	en	NULL
1590649222625271808	2022-11-10	10:15:02	en	NULL
1590649222688571393	2022-11-10	10:15:02	ja	JP
1590649229168476160	2022-11-10	10:15:03	fr	NULL
1590649238035144704	2022-11-10	10:15:05	en	NULL
1590649241621483521	2022-11-10	10:15:06	en	NULL
1590649245018701824	2022-11-10	10:15:07	en	NULL
1590649257068875776	2022-11-10	10:15:10	qme	NULL
1590649288472002563	2022-11-10	10:15:17	zxx	NULL
1590649318847180802	2022-11-10	10:15:25	en	NULL
1590649337771540480	2022-11-10	10:15:29	en	NULL
1590649347351678976	2022-11-10	10:15:31	in	NULL
1590649358445613059	2022-11-10	10:15:34	ca	NULL
1590649361121566721	2022-11-10	10:15:35	en	NULL
1590649381803692038	2022-11-10	10:15:40	en	NULL
1590649385225854977	2022-11-10	10:15:40	en	NULL
1590649395086651392	2022-11-10	10:15:43	en	NULL
1590649395229646849	2022-11-10	10:15:43	zh	NULL
1590649440859148289	2022-11-10	10:15:54	en	NULL
1590649448350486528	2022-11-10	10:15:55	en	NULL
1590649454088290305	2022-11-10	10:15:57	en	NULL
1590649462418190341	2022-11-10	10:15:59	tl	NULL
1590649466771898370	2022-11-10	10:16:00	en	NULL
1590649468097269760	2022-11-10	10:16:00	en	NULL
1590649473335980035	2022-11-10	10:16:01	en	NULL
1590649476427182080	2022-11-10	10:16:02	en	NULL
1590649483360362505	2022-11-10	10:16:04	qam	AU
1590649511181185026	2022-11-10	10:16:10	en	NULL
1590649511507988481	2022-11-10	10:16:11	en	NULL
1590649514108784642	2022-11-10	10:16:11	en	NULL
1590649514662117377	2022-11-10	10:16:11	in	NULL
1590649536111837185	2022-11-10	10:16:16	it	NULL
1590649538879971328	2022-11-10	10:16:17	en	NULL
1590649550825750529	2022-11-10	10:16:20	ja	NULL
1590649558647742464	2022-11-10	10:16:22	en	NULL
1590649567397433345	2022-11-10	10:16:24	th	NULL
1590649571960840194	2022-11-10	10:16:25	en	NULL
1590649573856358401	2022-11-10	10:16:25	de	NULL
1590649592751656960	2022-11-10	10:16:30	nl	NULL
1590649606496452609	2022-11-10	10:16:33	en	NULL
1590649609797263360	2022-11-10	10:16:34	pt	NULL
1590649627342426112	2022-11-10	10:16:38	pt	NULL
1590649632404557825	2022-11-10	10:16:39	en	NULL
1590649676885524480	2022-11-10	10:16:50	en	NULL
1590649677887590400	2022-11-10	10:16:50	en	NULL
1590649711819902976	2022-11-10	10:16:58	pt	NULL
1590649711958294529	2022-11-10	10:16:58	en	NULL
1590649718031454209	2022-11-10	10:17:00	es	NULL
1590649718270369792	2022-11-10	10:17:00	in	NULL
1590649729989607426	2022-11-10	10:17:03	qme	NULL
1590649732552327169	2022-11-10	10:17:03	en	NULL
1590649765045633030	2022-11-10	10:17:11	ja	NULL
1590649774851883008	2022-11-10	10:17:13	en	NULL
1590649797509201921	2022-11-10	10:17:19	en	NULL
1590649814982987778	2022-11-10	10:17:23	ja	NULL
1590649841096757250	2022-11-10	10:17:29	en	NULL
1590649864525750273	2022-11-10	10:17:35	en	NULL
1590649865889255424	2022-11-10	10:17:35	pt	NULL
1590649871744536576	2022-11-10	10:17:36	fr	NULL
1590649933509857280	2022-11-10	10:17:51	es	NULL
1590649934566502400	2022-11-10	10:17:51	pl	NULL
1590649943781707779	2022-11-10	10:17:54	en	NULL
1590649970860118017	2022-11-10	10:18:00	en	NULL
1590649980100169728	2022-11-10	10:18:02	en	NULL
1590649995061260288	2022-11-10	10:18:06	en	NULL
1590649997191938049	2022-11-10	10:18:06	es	NULL
1590650005534437376	2022-11-10	10:18:08	en	NULL
1590650007438655489	2022-11-10	10:18:09	es	NULL
1590650012597616642	2022-11-10	10:18:10	qht	NULL
1590650065978368001	2022-11-10	10:18:23	tr	NULL
1590650074484600834	2022-11-10	10:18:25	en	NULL
1590650082596392961	2022-11-10	10:18:27	en	NULL
1590650091408588802	2022-11-10	10:18:29	ja	NULL
1590650091962044417	2022-11-10	10:18:29	en	NULL
1590650097255485441	2022-11-10	10:18:30	en	NULL
1590650116523835392	2022-11-10	10:18:35	pt	NULL
1590650123310465025	2022-11-10	10:18:36	en	AU
1590650156243947521	2022-11-10	10:18:44	fr	NULL
1590650171280437249	2022-11-10	10:18:48	en	NULL
1590650187952885761	2022-11-10	10:18:52	en	NULL
1590650237533974528	2022-11-10	10:19:04	sv	NULL
1590650246685945857	2022-11-10	10:19:06	fr	NULL
1590650289010642944	2022-11-10	10:19:16	fr	NULL
1590650292080476161	2022-11-10	10:19:17	en	NULL
1590650328843689984	2022-11-10	10:19:25	en	NULL
1590650333822586880	2022-11-10	10:19:27	en	NULL
1590650334195888128	2022-11-10	10:19:27	en	NULL
1590650336762814465	2022-11-10	10:19:27	ja	NULL
1590650348871782400	2022-11-10	10:19:30	pl	NULL
1590650353417977856	2022-11-10	10:19:31	de	NULL
1590650370556297218	2022-11-10	10:19:35	en	NULL
1590650371642626048	2022-11-10	10:19:36	de	NULL
1590650375648022528	2022-11-10	10:19:37	en	NULL
1590650383101480961	2022-11-10	10:19:38	it	NULL
1590650400385818629	2022-11-10	10:19:42	en	NULL
1590650408195629056	2022-11-10	10:19:44	en	NULL
1590650420455620608	2022-11-10	10:19:47	nl	NULL
1590650431990267905	2022-11-10	10:19:50	en	NULL
1590650448146759681	2022-11-10	10:19:54	fr	NULL
1590650454362705920	2022-11-10	10:19:55	pl	NULL
1590650454564044801	2022-11-10	10:19:55	fr	NULL
1590650464542261250	2022-11-10	10:19:58	en	NULL
1590650472352083969	2022-11-10	10:20:00	en	NULL
1590650472808882177	2022-11-10	10:20:00	tr	NULL
1590650473664618496	2022-11-10	10:20:00	en	NULL
1590650475367505920	2022-11-10	10:20:00	en	NULL
1590650493314822144	2022-11-10	10:20:05	en	NULL
1590650496527740928	2022-11-10	10:20:05	nl	NULL
1590650503125417984	2022-11-10	10:20:07	ja	NULL
1590658168056840192	2022-11-10	10:50:34	und	NULL
1590658203448094721	2022-11-10	10:50:43	es	NULL
1590658205985931264	2022-11-10	10:50:43	ja	NULL
1590658211023294464	2022-11-10	10:50:45	qst	NULL
1590658227561148416	2022-11-10	10:50:49	en	NULL
1590658235056345088	2022-11-10	10:50:50	en	NULL
1590658239360032769	2022-11-10	10:50:51	en	NULL
1590658254723743744	2022-11-10	10:50:55	en	NULL
1590658282490064897	2022-11-10	10:51:02	en	NULL
1590658286080372737	2022-11-10	10:51:03	ro	NULL
1590658366048591872	2022-11-10	10:51:22	en	NULL
1590658372126531585	2022-11-10	10:51:23	ja	NULL
1590658389306064896	2022-11-10	10:51:27	nl	NULL
1590658413465587712	2022-11-10	10:51:33	gu	NULL
1590658426727796738	2022-11-10	10:51:36	en	NULL
1590658432016998402	2022-11-10	10:51:37	en	NULL
1590658435724742657	2022-11-10	10:51:38	en	NULL
1590658447401521153	2022-11-10	10:51:41	en	NULL
1590658487075614721	2022-11-10	10:51:50	qht	NULL
1590658497552994304	2022-11-10	10:51:53	es	NULL
1590658504012234753	2022-11-10	10:51:55	da	NULL
1590658509280276481	2022-11-10	10:51:56	en	NULL
1590658525667000320	2022-11-10	10:52:00	no	NO
1590658526250037250	2022-11-10	10:52:00	es	NULL
1590658565379092480	2022-11-10	10:52:09	en	NULL
1590658581627822082	2022-11-10	10:52:13	en	NULL
1590658587730530305	2022-11-10	10:52:14	ja	NULL
1590658590532329472	2022-11-10	10:52:15	en	NULL
1590658623960539137	2022-11-10	10:52:23	en	NULL
1590658647863873536	2022-11-10	10:52:29	qht	NULL
1590658662028439562	2022-11-10	10:52:32	en	NULL
1590658667300675587	2022-11-10	10:52:33	en	NULL
1590658671859871744	2022-11-10	10:52:35	it	NULL
1590658672690094080	2022-11-10	10:52:35	tr	NULL
1590658674267410432	2022-11-10	10:52:35	nl	NULL
1590658677588910080	2022-11-10	10:52:36	en	NULL
1590658691455672320	2022-11-10	10:52:39	en	NULL
1590658712292978688	2022-11-10	10:52:44	in	NULL
1590658741250445312	2022-11-10	10:52:51	in	NULL
1590658749387399170	2022-11-10	10:52:53	en	NULL
1590658751966478336	2022-11-10	10:52:54	es	NULL
1590658754978017280	2022-11-10	10:52:54	en	NULL
1590658755229876224	2022-11-10	10:52:54	en	NULL
1590658758081974279	2022-11-10	10:52:55	en	NULL
1590658784804106240	2022-11-10	10:53:01	en	IN
1590658791892451328	2022-11-10	10:53:03	in	NULL
1590658793821835264	2022-11-10	10:53:04	en	NULL
1590658812071247873	2022-11-10	10:53:08	ja	NULL
1590658821542023168	2022-11-10	10:53:10	es	NULL
1590658841313935361	2022-11-10	10:53:15	en	NULL
1590658841498161154	2022-11-10	10:53:15	en	NULL
1590658863061078016	2022-11-10	10:53:20	qme	NULL
1590658864008994819	2022-11-10	10:53:20	in	NULL
1590658885836472320	2022-11-10	10:53:26	en	NULL
1590658898331336704	2022-11-10	10:53:29	qme	NULL
1590658900554317826	2022-11-10	10:53:29	es	NULL
1590658926085038080	2022-11-10	10:53:35	en	NULL
1590658929213964288	2022-11-10	10:53:36	en	NULL
1590658929859907584	2022-11-10	10:53:36	fr	NULL
1590658935304118273	2022-11-10	10:53:37	en	NULL
1590658941385838593	2022-11-10	10:53:39	en	NULL
1590658943646597121	2022-11-10	10:53:39	en	NULL
1590658959597527043	2022-11-10	10:53:43	de	NULL
1590658965222068227	2022-11-10	10:53:44	qme	NULL
1590658973665198081	2022-11-10	10:53:46	en	NULL
1590658975212584960	2022-11-10	10:53:47	pt	PT
1590658978929070081	2022-11-10	10:53:48	en	NULL
1590658984520060928	2022-11-10	10:53:49	en	NULL
1590658996129894400	2022-11-10	10:53:52	fr	NULL
1590658997627101184	2022-11-10	10:53:52	en	NULL
1590659007462617094	2022-11-10	10:53:55	art	NULL
1590659008179888130	2022-11-10	10:53:55	en	NULL
1590659020645289989	2022-11-10	10:53:58	en	NULL
1590659024223371265	2022-11-10	10:53:59	en	NULL
1590659045442347008	2022-11-10	10:54:04	en	NULL
1590659047992152065	2022-11-10	10:54:04	en	NULL
1590659050165145601	2022-11-10	10:54:05	und	NULL
1590659055223439360	2022-11-10	10:54:06	pt	NULL
1590659083337539585	2022-11-10	10:54:13	es	NULL
1590659104040976385	2022-11-10	10:54:18	en	NULL
1590659105626079232	2022-11-10	10:54:18	en	NULL
1590659114807562241	2022-11-10	10:54:20	en	NULL
1590659123363790854	2022-11-10	10:54:22	sv	NULL
1590659134709329925	2022-11-10	10:54:25	es	NULL
1590659146428604416	2022-11-10	10:54:28	en	NULL
1590659154292924417	2022-11-10	10:54:30	es	NULL
1590659174681038849	2022-11-10	10:54:34	fr	NULL
1590659181475872769	2022-11-10	10:54:36	es	NULL
1590659183648833536	2022-11-10	10:54:37	en	NULL
1590659192129343489	2022-11-10	10:54:39	es	NULL
1590659197997228033	2022-11-10	10:54:40	en	NULL
1590659208252653569	2022-11-10	10:54:42	qht	NULL
1590659213726191617	2022-11-10	10:54:44	en	NULL
1590659216443813889	2022-11-10	10:54:44	es	NULL
1590659219409215488	2022-11-10	10:54:45	es	NULL
1590659221137559553	2022-11-10	10:54:45	es	NULL
1590659223058206721	2022-11-10	10:54:46	es	NULL
1590659224551522304	2022-11-10	10:54:46	es	NULL
1590659225856118784	2022-11-10	10:54:47	en	NULL
1590659242033557509	2022-11-10	10:54:50	in	NULL
1590659243455090688	2022-11-10	10:54:51	fr	NULL
1590659250074030080	2022-11-10	10:54:52	en	NULL
1590659250250186752	2022-11-10	10:54:52	en	NULL
1590659282269528064	2022-11-10	10:55:00	en	NULL
1590659295674527744	2022-11-10	10:55:03	in	NULL
1590659302062444546	2022-11-10	10:55:05	en	NULL
1590659302247010304	2022-11-10	10:55:05	en	NULL
1590659343338598400	2022-11-10	10:55:15	ja	NULL
1590659344856932354	2022-11-10	10:55:15	en	NULL
1590659346001973248	2022-11-10	10:55:15	en	NULL
1590659349298712576	2022-11-10	10:55:16	en	NULL
1590659368839544832	2022-11-10	10:55:21	en	NULL
1590659372795199489	2022-11-10	10:55:22	en	NULL
1590659395394076673	2022-11-10	10:55:27	ja	NULL
1590659408228364294	2022-11-10	10:55:30	fr	NULL
1590659413223710720	2022-11-10	10:55:31	es	NULL
1590659415581286400	2022-11-10	10:55:32	it	NULL
1590659416663396352	2022-11-10	10:55:32	de	NULL
1590659419985293312	2022-11-10	10:55:33	es	NULL
1590659422912933888	2022-11-10	10:55:34	art	NULL
1590659434035892224	2022-11-10	10:55:36	qht	NULL
1590659436372459521	2022-11-10	10:55:37	en	NULL
1590659440667422720	2022-11-10	10:55:38	pt	NULL
1590659459910705154	2022-11-10	10:55:42	de	NULL
1590659469532631045	2022-11-10	10:55:45	el	NULL
1590659470513754114	2022-11-10	10:55:45	zxx	NULL
1590659478000906241	2022-11-10	10:55:47	en	NULL
1590659487056424960	2022-11-10	10:55:49	en	NULL
1590659488679219202	2022-11-10	10:55:49	es	NULL
1590659503326130177	2022-11-10	10:55:53	en	NULL
1590659522544402439	2022-11-10	10:55:57	en	NULL
1590659522909335553	2022-11-10	10:55:57	en	NULL
1590659525694357504	2022-11-10	10:55:58	pt	NULL
1590659525912272896	2022-11-10	10:55:58	en	NULL
1590659527602409472	2022-11-10	10:55:59	en	NULL
1590659528215138304	2022-11-10	10:55:59	en	NULL
1590659548616048641	2022-11-10	10:56:04	en	NULL
1590659555859513345	2022-11-10	10:56:05	es	NULL
1590659557067722753	2022-11-10	10:56:06	de	NULL
1590659562612609024	2022-11-10	10:56:07	en	NULL
1590659574033707008	2022-11-10	10:56:10	en	NULL
1590659576789364737	2022-11-10	10:56:10	in	NULL
1590659576948752384	2022-11-10	10:56:10	qht	NULL
1590659580974927873	2022-11-10	10:56:11	pt	NULL
1590659584170987521	2022-11-10	10:56:12	en	NULL
1590659587300294656	2022-11-10	10:56:13	de	NULL
1590659588562354176	2022-11-10	10:56:13	en	NULL
1590659593843400706	2022-11-10	10:56:14	es	NULL
1590659606254067713	2022-11-10	10:56:17	es	NULL
1590659633085284356	2022-11-10	10:56:24	en	NULL
1590659651192094720	2022-11-10	10:56:28	ja	NULL
1590659668946616320	2022-11-10	10:56:32	en	NULL
1590659678379597824	2022-11-10	10:56:35	en	NULL
1590659679700815873	2022-11-10	10:56:35	en	NULL
1590659681416261632	2022-11-10	10:56:35	pt	NULL
1590659686491394049	2022-11-10	10:56:36	es	NULL
1590659690715058176	2022-11-10	10:56:37	qme	NULL
1590659700227739648	2022-11-10	10:56:40	en	NULL
1590659703792873472	2022-11-10	10:56:41	en	AU
1590659705570893825	2022-11-10	10:56:41	nl	NULL
1590659722394632195	2022-11-10	10:56:45	de	NULL
1590659728807530499	2022-11-10	10:56:47	pt	NULL
1590659734259974144	2022-11-10	10:56:48	ca	NULL
1590659734797193218	2022-11-10	10:56:48	en	NULL
1590659748830945281	2022-11-10	10:56:51	en	NULL
1590659765382057984	2022-11-10	10:56:55	es	NULL
1590659787259146240	2022-11-10	10:57:00	en	NULL
1590659798063669249	2022-11-10	10:57:03	en	NULL
1590659798940651521	2022-11-10	10:57:03	en	NULL
1590659802216435713	2022-11-10	10:57:04	it	NULL
1590659816900292608	2022-11-10	10:57:08	in	NULL
1590659831559774208	2022-11-10	10:57:11	cs	NULL
1590659836760526855	2022-11-10	10:57:12	sl	NULL
1590659838153003008	2022-11-10	10:57:13	es	NULL
1590659839914803200	2022-11-10	10:57:13	en	NULL
1590659843840704512	2022-11-10	10:57:14	de	NULL
1590659858411696128	2022-11-10	10:57:17	qht	NULL
1590659876476243968	2022-11-10	10:57:22	es	NULL
1590659877286064128	2022-11-10	10:57:22	en	NULL
1590659930725679104	2022-11-10	10:57:35	en	NULL
1590659930985725952	2022-11-10	10:57:35	nl	NULL
1590659932193689601	2022-11-10	10:57:35	nl	NULL
1590659940200611840	2022-11-10	10:57:37	en	NULL
1590659952376393729	2022-11-10	10:57:40	en	NULL
1590659964997365760	2022-11-10	10:57:43	ja	NULL
1590659967383896064	2022-11-10	10:57:43	qme	NULL
1590659989902721026	2022-11-10	10:57:49	sl	NULL
1590659997930647553	2022-11-10	10:57:51	qme	NULL
1590660002523803654	2022-11-10	10:57:52	en	NULL
1590660018046914560	2022-11-10	10:57:55	en	NULL
1590660022870380544	2022-11-10	10:57:57	es	NULL
1590660027995627522	2022-11-10	10:57:58	fr	NULL
1590660034513735680	2022-11-10	10:57:59	art	NULL
1590660035264536576	2022-11-10	10:58:00	it	NULL
1590660036820279296	2022-11-10	10:58:00	en	NULL
1590660044554571776	2022-11-10	10:58:02	es	NULL
1590660068844138501	2022-11-10	10:58:08	fr	NULL
1590660078826553350	2022-11-10	10:58:10	en	NULL
1590660099433189377	2022-11-10	10:58:15	en	NULL
1590660117040484353	2022-11-10	10:58:19	en	NULL
1590660126448521216	2022-11-10	10:58:21	pl	NULL
1590660133285433344	2022-11-10	10:58:23	fr	NULL
1590660155339075584	2022-11-10	10:58:28	pt	BR
1590660168223952896	2022-11-10	10:58:31	en	NULL
1590660180672667650	2022-11-10	10:58:34	en	NULL
1590660181012017153	2022-11-10	10:58:34	en	NULL
1590660190646505472	2022-11-10	10:58:37	en	NULL
1590660200507531264	2022-11-10	10:58:39	es	NULL
1590660218895052800	2022-11-10	10:58:43	en	NULL
1590660233361526785	2022-11-10	10:58:47	es	NULL
1590660235269525505	2022-11-10	10:58:47	art	NULL
1590660243339763713	2022-11-10	10:58:49	ja	NULL
1590660244086042624	2022-11-10	10:58:49	pt	NULL
1590660244493185025	2022-11-10	10:58:49	en	NULL
1590660248775577601	2022-11-10	10:58:51	en	NULL
1590660255419363329	2022-11-10	10:58:52	it	NULL
1590660265733140480	2022-11-10	10:58:55	ja	NULL
1590660267439898624	2022-11-10	10:58:55	es	NULL
1590660280328933376	2022-11-10	10:58:58	ja	NULL
1590660288873103363	2022-11-10	10:59:00	ja	NULL
1590660290944720896	2022-11-10	10:59:01	en	NULL
1590660298691981312	2022-11-10	10:59:02	en	NULL
1590660299627311104	2022-11-10	10:59:03	en	NULL
1590660300315176962	2022-11-10	10:59:03	fr	NULL
1590660310020546562	2022-11-10	10:59:05	en	NULL
1590660311060983809	2022-11-10	10:59:05	de	NULL
1590660316970749956	2022-11-10	10:59:07	es	NULL
1590660363263291392	2022-11-10	10:59:18	fr	NULL
1590660369340514304	2022-11-10	10:59:19	fr	NULL
1590660395471364098	2022-11-10	10:59:25	ja	NULL
1590660406384599041	2022-11-10	10:59:28	es	NULL
1590660424785358854	2022-11-10	10:59:32	pt	BR
1590660433404657666	2022-11-10	10:59:35	en	NULL
1590660440706932736	2022-11-10	10:59:36	en	NULL
1590660443148029953	2022-11-10	10:59:37	en	NULL
1590660493915848704	2022-11-10	10:59:49	zxx	NULL
1590660515042238465	2022-11-10	10:59:54	es	NULL
1590660526606286848	2022-11-10	10:59:57	it	NULL
1590660530867695620	2022-11-10	10:59:58	en	NULL
1590660532763521025	2022-11-10	10:59:58	en	NULL
1590660533350330368	2022-11-10	10:59:58	en	NULL
1590660539138670598	2022-11-10	11:00:00	en	NULL
1590660541839704064	2022-11-10	11:00:00	qme	NULL
1590660544725385216	2022-11-10	11:00:01	fr	NULL
1590660545497079809	2022-11-10	11:00:01	en	NULL
1590660545908076546	2022-11-10	11:00:01	en	NULL
1590660546478886913	2022-11-10	11:00:01	cs	NULL
1590660546889584640	2022-11-10	11:00:02	in	NULL
1590660547984646144	2022-11-10	11:00:02	it	NULL
1590660548651515905	2022-11-10	11:00:02	ro	NULL
1590660548827365379	2022-11-10	11:00:02	en	NULL
1590660549020221440	2022-11-10	11:00:02	es	NULL
1590660549309652993	2022-11-10	11:00:02	en	NULL
1590660549435604994	2022-11-10	11:00:02	en	NULL
1590660549658181632	2022-11-10	11:00:02	ja	NULL
1590660549993533442	2022-11-10	11:00:02	es	NULL
1590660550584717312	2022-11-10	11:00:02	es	NULL
1590660550698176513	2022-11-10	11:00:02	en	NULL
1590660550748504070	2022-11-10	11:00:02	en	NULL
1590660550773571584	2022-11-10	11:00:03	en	NULL
1590660550970654722	2022-11-10	11:00:03	es	NULL
1590660551780323329	2022-11-10	11:00:03	ja	NULL
1590660551914422273	2022-11-10	11:00:03	en	NULL
1590660551960674306	2022-11-10	11:00:03	es	NULL
1590660552711340032	2022-11-10	11:00:03	en	NULL
1590660554363838464	2022-11-10	11:00:03	en	NULL
1590660554594680832	2022-11-10	11:00:03	en	NULL
1590660568503169027	2022-11-10	11:00:07	en	NULL
1590660577722236928	2022-11-10	11:00:09	de	NULL
1590660579793977344	2022-11-10	11:00:09	en	NULL
1590660583120338945	2022-11-10	11:00:10	en	NULL
1590660588635422722	2022-11-10	11:00:12	en	NULL
1590660591903182848	2022-11-10	11:00:12	qme	NULL
1590660600560226304	2022-11-10	11:00:14	en	NULL
1590660606641963009	2022-11-10	11:00:16	en	NULL
1590660614791143424	2022-11-10	11:00:18	en	NULL
1590660639701098496	2022-11-10	11:00:24	fr	NULL
1590660643761565696	2022-11-10	11:00:25	de	NULL
1590660647511007232	2022-11-10	11:00:26	es	NULL
1590660649750863873	2022-11-10	11:00:26	en	NULL
1590660655308505088	2022-11-10	11:00:27	nl	NULL
1590660662119874560	2022-11-10	11:00:29	en	NULL
1590660671795916804	2022-11-10	11:00:31	pt	NULL
1590660701877850114	2022-11-10	11:00:39	ja	NULL
1590660722903879681	2022-11-10	11:00:44	qme	NULL
1590660742558396416	2022-11-10	11:00:48	en	NULL
1590660746874335232	2022-11-10	11:00:49	en	NULL
1590660753090019331	2022-11-10	11:00:51	en	NULL
1590660759238868992	2022-11-10	11:00:52	en	NULL
1590660761516666880	2022-11-10	11:00:53	en	NULL
1590660766301970432	2022-11-10	11:00:54	fr	FR
1590660780256800768	2022-11-10	11:00:57	en	NULL
1590660786338566144	2022-11-10	11:00:59	es	NULL
1590660792180883473	2022-11-10	11:01:00	en	NULL
1590660795503087617	2022-11-10	11:01:01	fr	NULL
1590660800074887169	2022-11-10	11:01:02	ja	NULL
1590660800946917377	2022-11-10	11:01:02	art	NULL
1590660803132375046	2022-11-10	11:01:03	en	NULL
1590660811554332672	2022-11-10	11:01:05	und	NULL
1590660816755658753	2022-11-10	11:01:06	en	NULL
1590660828931522561	2022-11-10	11:01:09	en	NULL
1590660830064001024	2022-11-10	11:01:09	en	NULL
1590660850737717248	2022-11-10	11:01:14	en	NULL
1590660856047706112	2022-11-10	11:01:15	ru	NULL
1590660871050731520	2022-11-10	11:01:19	en	NULL
1590660871923314689	2022-11-10	11:01:19	en	NULL
1590660879032680448	2022-11-10	11:01:21	qme	NULL
1590660885974220801	2022-11-10	11:01:22	en	NULL
1590660904164634625	2022-11-10	11:01:27	en	NULL
1590660913405001728	2022-11-10	11:01:29	qme	NULL
1590660925518123011	2022-11-10	11:01:32	en	NULL
1590660950470070273	2022-11-10	11:01:38	in	NULL
1590660954475630593	2022-11-10	11:01:39	es	NULL
1590660955914260480	2022-11-10	11:01:39	in	NULL
1590660965242007552	2022-11-10	11:01:41	en	GB
1590660965527617537	2022-11-10	11:01:41	pt	NULL
1590660968635195392	2022-11-10	11:01:42	en	ZA
1590660983651192833	2022-11-10	11:01:46	pt	NULL
1590660993692024839	2022-11-10	11:01:48	es	NULL
1590660996024373248	2022-11-10	11:01:49	en	NULL
1590660998288986113	2022-11-10	11:01:49	pt	NULL
1590661003162681344	2022-11-10	11:01:50	en	NULL
1590661017498951680	2022-11-10	11:01:54	en	NULL
1590661022691385344	2022-11-10	11:01:55	en	NULL
1590661027494252546	2022-11-10	11:01:56	en	NULL
1590661027733164032	2022-11-10	11:01:56	ro	NULL
1590661029767557120	2022-11-10	11:01:57	en	NULL
1590661037581537280	2022-11-10	11:01:59	en	NULL
1590661049711480832	2022-11-10	11:02:01	ko	NULL
1590661051158249473	2022-11-10	11:02:02	en	NULL
1590661068241575936	2022-11-10	11:02:06	fr	NULL
1590661082045353985	2022-11-10	11:02:09	en	NULL
1590661095207104513	2022-11-10	11:02:12	fr	NULL
1590661097581072384	2022-11-10	11:02:13	tr	NULL
1590661103931248641	2022-11-10	11:02:14	qme	NULL
1590661106204385285	2022-11-10	11:02:15	en	NULL
1590661108712747008	2022-11-10	11:02:16	fr	NULL
1590661111380029440	2022-11-10	11:02:16	en	NULL
1590661114748370949	2022-11-10	11:02:17	en	NULL
1590661143269642240	2022-11-10	11:02:24	ja	NULL
1590661155126595585	2022-11-10	11:02:27	it	NULL
1590661167168770049	2022-11-10	11:02:29	en	NULL
1590661180603129862	2022-11-10	11:02:33	ro	NULL
1590661191428460544	2022-11-10	11:02:35	es	NULL
1590661196436627456	2022-11-10	11:02:36	qme	NULL
1590661217336823810	2022-11-10	11:02:41	es	NULL
1590661232339865604	2022-11-10	11:02:45	en	NULL
1590661237725368320	2022-11-10	11:02:46	es	NULL
1590661238677450752	2022-11-10	11:02:47	ja	NULL
1590661244272496642	2022-11-10	11:02:48	en	NULL
1590661254800363521	2022-11-10	11:02:50	fr	NULL
1590661277206327300	2022-11-10	11:02:56	es	NULL
1590661296185147392	2022-11-10	11:03:00	en	NULL
1590661299284779009	2022-11-10	11:03:01	de	NULL
1590661302430892032	2022-11-10	11:03:02	pt	NULL
1590661307367587840	2022-11-10	11:03:03	en	NULL
1590661310416838656	2022-11-10	11:03:04	qme	NULL
1590661325142646789	2022-11-10	11:03:07	fr	NULL
1590661330368835584	2022-11-10	11:03:08	en	NULL
1590661335032811522	2022-11-10	11:03:09	en	NULL
1590661335913668608	2022-11-10	11:03:10	es	NULL
1590661341362421760	2022-11-10	11:03:11	en	NULL
1590661355467862017	2022-11-10	11:03:14	de	NULL
1590661360681381888	2022-11-10	11:03:16	en	NULL
1590661374429913088	2022-11-10	11:03:19	in	NULL
1590661392344182786	2022-11-10	11:03:23	de	NULL
1590661397465137153	2022-11-10	11:03:24	pt	NULL
1590661398958596099	2022-11-10	11:03:25	en	NULL
1590661400279531520	2022-11-10	11:03:25	en	NULL
1590661413273448451	2022-11-10	11:03:28	es	NULL
1590661422698012673	2022-11-10	11:03:30	de	NULL
1590661424245706752	2022-11-10	11:03:31	in	NULL
1590661428528447489	2022-11-10	11:03:32	en	NULL
1590661480827219969	2022-11-10	11:03:44	ja	NULL
1590661498866749440	2022-11-10	11:03:49	in	NULL
1590661502037815296	2022-11-10	11:03:49	en	NULL
1590661504705368064	2022-11-10	11:03:50	en	NULL
1590661504881205248	2022-11-10	11:03:50	en	NULL
1590661505045106688	2022-11-10	11:03:50	en	NULL
1590661506752204803	2022-11-10	11:03:50	es	NULL
1590661515740581890	2022-11-10	11:03:53	qme	NULL
1590661517556457472	2022-11-10	11:03:53	en	NULL
1590661521851359233	2022-11-10	11:03:54	fr	NULL
1590661535277674496	2022-11-10	11:03:57	art	NULL
1590661535927762947	2022-11-10	11:03:57	en	NULL
1590661536535613440	2022-11-10	11:03:58	en	NULL
1590661538347900929	2022-11-10	11:03:58	ja	NULL
1590661540222767110	2022-11-10	11:03:58	fr	NULL
1590661546388393984	2022-11-10	11:04:00	pt	BR
