tweet_id	date	time	lang	country_code
1571086567871225856	2022-09-17	10:40:01	en	NULL
1571086568185823237	2022-09-17	10:40:01	en	NULL
1571086572472381443	2022-09-17	10:40:02	en	NULL
1571086582278414337	2022-09-17	10:40:05	en	NULL
1571086586917404673	2022-09-17	10:40:06	en	NULL
1571086625295441922	2022-09-17	10:40:15	en	NULL
1571086629179367426	2022-09-17	10:40:16	en	NULL
1571086636339048449	2022-09-17	10:40:18	en	NULL
1571086642278203395	2022-09-17	10:40:19	en	NULL
1571086647177129984	2022-09-17	10:40:20	it	NULL
1571086649513345024	2022-09-17	10:40:21	en	NULL
1571086651174301696	2022-09-17	10:40:21	es	NULL
1571086671231451140	2022-09-17	10:40:26	en	NULL
1571086675341881344	2022-09-17	10:40:27	fr	NULL
1571086676335673345	2022-09-17	10:40:27	in	NULL
1571086679116550146	2022-09-17	10:40:28	in	NULL
1571086685911543810	2022-09-17	10:40:29	in	NULL
1571086687757029377	2022-09-17	10:40:30	en	NULL
1571086698356019200	2022-09-17	10:40:32	en	NULL
1571086722662010892	2022-09-17	10:40:38	en	NULL
1571086737073672192	2022-09-17	10:40:42	pt	NULL
1571086738587799552	2022-09-17	10:40:42	es	NULL
1571086741196476417	2022-09-17	10:40:43	es	NULL
1571086743721615361	2022-09-17	10:40:43	en	NULL
1571086745055416320	2022-09-17	10:40:44	en	NULL
1571086756757516290	2022-09-17	10:40:46	en	NULL
1571086778546941952	2022-09-17	10:40:52	en	NULL
1571086787833114624	2022-09-17	10:40:54	es	NULL
1571086827649658881	2022-09-17	10:41:03	en	NULL
1571086831541682185	2022-09-17	10:41:04	en	NULL
1571086835581095937	2022-09-17	10:41:05	zxx	NULL
1571086881064091648	2022-09-17	10:41:16	en	NULL
1571086881856827394	2022-09-17	10:41:16	zxx	NULL
1571086890417401856	2022-09-17	10:41:18	en	NULL
1571086910755602432	2022-09-17	10:41:23	pt	NULL
1571086914270425088	2022-09-17	10:41:24	en	NULL
1571086919651434496	2022-09-17	10:41:25	en	NULL
1571086944809160706	2022-09-17	10:41:31	und	NULL
1571086947308949504	2022-09-17	10:41:32	en	NULL
1571087001914593281	2022-09-17	10:41:45	en	NULL
1571087006708674560	2022-09-17	10:41:46	en	NULL
1571087056843206656	2022-09-17	10:41:58	en	NULL
1571087073511088128	2022-09-17	10:42:02	en	NULL
1571087077911199747	2022-09-17	10:42:03	en	NULL
1571087119925542913	2022-09-17	10:42:13	fr	NULL
1571087136413351939	2022-09-17	10:42:17	en	NULL
1571087148086095873	2022-09-17	10:42:20	pt	NULL
1571087168587845634	2022-09-17	10:42:25	de	NULL
1571087173319000066	2022-09-17	10:42:26	en	NULL
1571087194512625666	2022-09-17	10:42:31	en	NULL
1571087198942031873	2022-09-17	10:42:32	tr	NULL
1571087202045825026	2022-09-17	10:42:33	it	NULL
1571087210782527489	2022-09-17	10:42:35	fr	NULL
1571087220156792834	2022-09-17	10:42:37	en	NULL
1571087231267512320	2022-09-17	10:42:39	es	NULL
1571087232701964297	2022-09-17	10:42:40	en	NULL
1571087236967571457	2022-09-17	10:42:41	it	NULL
1571087240859684866	2022-09-17	10:42:42	it	NULL
1571087259579056130	2022-09-17	10:42:46	fr	NULL
1571087267950723072	2022-09-17	10:42:48	et	NULL
1571087283624857601	2022-09-17	10:42:52	zxx	NULL
1571087321100951557	2022-09-17	10:43:01	en	NULL
1571087321604423680	2022-09-17	10:43:01	en	NULL
1571087327442903042	2022-09-17	10:43:02	qht	NULL
1571087338427785216	2022-09-17	10:43:05	en	NULL
1571087349286674432	2022-09-17	10:43:08	en	NULL
1571087357729972231	2022-09-17	10:43:10	ja	NULL
1571087358254256134	2022-09-17	10:43:10	en	NULL
1571087387253702657	2022-09-17	10:43:17	en	NULL
1571087391787732992	2022-09-17	10:43:18	ja	NULL
1571087413707165696	2022-09-17	10:43:23	el	NULL
1571087423022694400	2022-09-17	10:43:25	en	NULL
1571087447861370882	2022-09-17	10:43:31	qme	NULL
1571087457067896832	2022-09-17	10:43:33	es	NULL
1571087531566833665	2022-09-17	10:43:51	en	NULL
1571087539024564234	2022-09-17	10:43:53	fr	NULL
1571087553574608896	2022-09-17	10:43:56	qme	NULL
1571087581437374467	2022-09-17	10:44:03	en	NULL
1571087610852028416	2022-09-17	10:44:10	tl	NULL
1571087611464384513	2022-09-17	10:44:10	en	NULL
1571087626517745664	2022-09-17	10:44:14	en	NULL
1571087670365028353	2022-09-17	10:44:24	en	NULL
1571087674240532482	2022-09-17	10:44:25	en	NULL
1571087675217833984	2022-09-17	10:44:25	pt	NULL
1571087697074323458	2022-09-17	10:44:31	pt	NULL
1571087708214394880	2022-09-17	10:44:33	qme	NULL
1571087713130139651	2022-09-17	10:44:34	en	NULL
1571087728221261830	2022-09-17	10:44:38	en	NULL
1571087736995454982	2022-09-17	10:44:40	en	NULL
1571087741735284737	2022-09-17	10:44:41	en	NULL
1571087746365784064	2022-09-17	10:44:42	es	NULL
1571087748148371457	2022-09-17	10:44:43	en	NULL
1571087780859596800	2022-09-17	10:44:51	in	NULL
1571087783111843840	2022-09-17	10:44:51	in	NULL
1571087784743501825	2022-09-17	10:44:51	in	NULL
1571087787184771072	2022-09-17	10:44:52	in	NULL
1571087788702834690	2022-09-17	10:44:52	in	NULL
1571087794084401152	2022-09-17	10:44:54	ja	NULL
1571087797754400768	2022-09-17	10:44:55	en	NULL
1571087800421978112	2022-09-17	10:44:55	it	NULL
1571087802049372160	2022-09-17	10:44:56	en	NULL
1571087809108381698	2022-09-17	10:44:57	pt	NULL
1571087811025010688	2022-09-17	10:44:58	en	NULL
1571087820160204802	2022-09-17	10:45:00	es	NULL
1571087823251427328	2022-09-17	10:45:01	es	NULL
1571087832068018181	2022-09-17	10:45:03	ja	NULL
1571087839999463426	2022-09-17	10:45:05	pt	NULL
1571087846928429064	2022-09-17	10:45:06	en	NULL
1571087858923966465	2022-09-17	10:45:09	en	NULL
1571087865647357953	2022-09-17	10:45:11	fr	NULL
1571087875483267073	2022-09-17	10:45:13	en	NULL
1571087876472856579	2022-09-17	10:45:13	en	NULL
1571087880692310017	2022-09-17	10:45:14	fr	NULL
1571087886006759426	2022-09-17	10:45:16	de	NULL
1571087904868569088	2022-09-17	10:45:20	in	NULL
1571087935021146112	2022-09-17	10:45:27	en	NULL
1571087937743507457	2022-09-17	10:45:28	tr	NULL
1571087942365646853	2022-09-17	10:45:29	en	NULL
1571087985478868994	2022-09-17	10:45:39	en	NULL
1571087986632298496	2022-09-17	10:45:40	en	NULL
1571087986821070849	2022-09-17	10:45:40	qme	NULL
1571087992814538757	2022-09-17	10:45:41	en	NULL
1571088036540354561	2022-09-17	10:45:51	en	NULL
1571088038650064898	2022-09-17	10:45:52	en	NULL
1571088048263434241	2022-09-17	10:45:54	en	NULL
1571088051203440640	2022-09-17	10:45:55	en	NULL
1571088052407406594	2022-09-17	10:45:55	en	NULL
1571088054672314370	2022-09-17	10:45:56	en	NULL
1571088086662270983	2022-09-17	10:46:03	es	ES
1571088127904878594	2022-09-17	10:46:13	en	NULL
1571088154202984448	2022-09-17	10:46:20	en	NULL
1571088157172547585	2022-09-17	10:46:20	es	NULL
1571088191205310469	2022-09-17	10:46:28	qam	NULL
1571088195965845505	2022-09-17	10:46:29	in	NULL
1571088200218865665	2022-09-17	10:46:30	en	NULL
1571088206447415297	2022-09-17	10:46:32	el	NULL
1571088209299542017	2022-09-17	10:46:33	ja	NULL
1571088219093213184	2022-09-17	10:46:35	en	NULL
1571088231915192322	2022-09-17	10:46:38	en	NULL
1571088236541517824	2022-09-17	10:46:39	en	NULL
1571088275003297794	2022-09-17	10:46:48	pt	NULL
1571088276379029504	2022-09-17	10:46:49	ta	NULL
1571088278862036993	2022-09-17	10:46:49	en	NULL
1571088286856417281	2022-09-17	10:46:51	en	NULL
1571088294729109513	2022-09-17	10:46:53	en	NULL
1571088301037129732	2022-09-17	10:46:55	en	NULL
1571088319379046400	2022-09-17	10:46:59	sv	NULL
1571088321543282695	2022-09-17	10:46:59	hi	NULL
1571088328161918976	2022-09-17	10:47:01	en	NULL
1571088332930822144	2022-09-17	10:47:02	pt	NULL
1571088334491123712	2022-09-17	10:47:03	en	NULL
1571088351125438464	2022-09-17	10:47:06	en	NULL
1571088360311234561	2022-09-17	10:47:09	en	NULL
1571088376945848321	2022-09-17	10:47:13	ja	NULL
1571088390535127042	2022-09-17	10:47:16	de	NULL
1571088393085517825	2022-09-17	10:47:16	nl	NULL
1571088409170411520	2022-09-17	10:47:20	en	NULL
1571088443458871296	2022-09-17	10:47:28	en	NULL
1571088454729011201	2022-09-17	10:47:31	en	NULL
1571088465672163329	2022-09-17	10:47:34	qme	NULL
1571088480931020800	2022-09-17	10:47:37	en	NULL
1571088483703455744	2022-09-17	10:47:38	en	NULL
1571088492809146370	2022-09-17	10:47:40	fr	NULL
1571088495468511232	2022-09-17	10:47:41	en	NULL
1571088495699185667	2022-09-17	10:47:41	en	NULL
1571088540162822149	2022-09-17	10:47:52	es	NULL
1571088543946276865	2022-09-17	10:47:52	en	NULL
1571088554847248390	2022-09-17	10:47:55	en	NULL
1571088562250194945	2022-09-17	10:47:57	en	NULL
1571088595758489601	2022-09-17	10:48:05	en	NULL
1571088612724473858	2022-09-17	10:48:09	en	NULL
1571088615765319682	2022-09-17	10:48:10	es	NULL
1571088622526537728	2022-09-17	10:48:11	en	NULL
1571088626578231296	2022-09-17	10:48:12	en	NULL
1571088653698596866	2022-09-17	10:48:19	en	GB
1571088670555537410	2022-09-17	10:48:23	en	NULL
1571088697088679936	2022-09-17	10:48:29	qme	NULL
1571088706978684928	2022-09-17	10:48:31	es	NULL
1571088721029787648	2022-09-17	10:48:35	zxx	NULL
1571088761521573889	2022-09-17	10:48:44	en	NULL
1571088764679909377	2022-09-17	10:48:45	pt	NULL
1571088781180280833	2022-09-17	10:48:49	qme	NULL
1571088785521385472	2022-09-17	10:48:50	qam	NULL
1571088799576526851	2022-09-17	10:48:53	en	NULL
1571088815070011397	2022-09-17	10:48:57	en	NULL
1571088817389731840	2022-09-17	10:48:58	en	NULL
1571088821584039936	2022-09-17	10:48:59	pt	NULL
1571088825895747585	2022-09-17	10:49:00	en	NULL
1571088827372163073	2022-09-17	10:49:00	ja	NULL
1571088888877420545	2022-09-17	10:49:15	en	NULL
1571088895101792258	2022-09-17	10:49:16	fr	NULL
1571088937367764993	2022-09-17	10:49:26	pt	NULL
1571088940702265348	2022-09-17	10:49:27	en	NULL
1571089003985899521	2022-09-17	10:49:42	ja	NULL
1571089007785971713	2022-09-17	10:49:43	de	NULL
1571089024412168194	2022-09-17	10:49:47	de	NULL
1571089027008434178	2022-09-17	10:49:48	ja	NULL
1571089029587955713	2022-09-17	10:49:48	en	NULL
1571089031366324225	2022-09-17	10:49:49	zh	NULL
1571089035636133890	2022-09-17	10:49:50	pt	NULL
1571089042040836096	2022-09-17	10:49:51	es	NULL
1571089074961653761	2022-09-17	10:49:59	en	NULL
1571089080871694337	2022-09-17	10:50:00	qme	NULL
1571089081177612289	2022-09-17	10:50:01	en	NULL
1571089084700835840	2022-09-17	10:50:01	pt	NULL
1571089089767833602	2022-09-17	10:50:03	pl	NULL
1571089093043556361	2022-09-17	10:50:03	art	NULL
1571089121988456452	2022-09-17	10:50:10	en	NULL
1571089123250933762	2022-09-17	10:50:11	en	NULL
1571089123867500544	2022-09-17	10:50:11	fr	NULL
1571089193429770240	2022-09-17	10:50:27	en	NULL
1571089213831139334	2022-09-17	10:50:32	en	NULL
1571089214137315328	2022-09-17	10:50:32	en	NULL
1571089224698560513	2022-09-17	10:50:35	en	NULL
1571089236127801347	2022-09-17	10:50:37	in	NULL
1571089254591401985	2022-09-17	10:50:42	en	NULL
1571089259494506497	2022-09-17	10:50:43	en	IN
1571089264221519873	2022-09-17	10:50:44	qme	NULL
1571089316897751040	2022-09-17	10:50:57	en	NULL
1571089324975816705	2022-09-17	10:50:59	ro	NULL
1571089332513165316	2022-09-17	10:51:00	es	NULL
1571089355174989826	2022-09-17	10:51:06	en	IE
1571089374552657929	2022-09-17	10:51:10	en	NULL
1571089375936806914	2022-09-17	10:51:11	fr	NULL
1571089380391145472	2022-09-17	10:51:12	nl	NL
1571089380475019265	2022-09-17	10:51:12	en	NULL
1571089388842655749	2022-09-17	10:51:14	in	NULL
1571089400184057856	2022-09-17	10:51:17	et	NULL
1571089400712527874	2022-09-17	10:51:17	in	NULL
1571089413198999552	2022-09-17	10:51:20	in	NULL
1571089415166107648	2022-09-17	10:51:20	en	NULL
1571089423189815296	2022-09-17	10:51:22	qme	NULL
1571089431280635904	2022-09-17	10:51:24	en	NULL
1571089441091112960	2022-09-17	10:51:26	zxx	NULL
1571089460145553408	2022-09-17	10:51:31	en	NULL
1571089478231687168	2022-09-17	10:51:35	en	NULL
1571089494165852164	2022-09-17	10:51:39	nl	NULL
1571089521978277891	2022-09-17	10:51:46	en	NULL
1571089566362214400	2022-09-17	10:51:56	fr	NULL
1571089569080283138	2022-09-17	10:51:57	ja	NULL
1571089586457313280	2022-09-17	10:52:01	en	NULL
1571089593025564672	2022-09-17	10:52:03	en	NULL
1571089593033957376	2022-09-17	10:52:03	en	NULL
1571089612331978757	2022-09-17	10:52:07	en	NULL
1571089614005489664	2022-09-17	10:52:08	en	NULL
1571089614018072577	2022-09-17	10:52:08	pt	NULL
1571089633643208705	2022-09-17	10:52:12	en	NULL
1571089635996237824	2022-09-17	10:52:13	ja	NULL
1571089662751408128	2022-09-17	10:52:19	en	NULL
1571089668854382593	2022-09-17	10:52:21	it	NULL
1571089677871882241	2022-09-17	10:52:23	en	NULL
1571089685589688322	2022-09-17	10:52:25	fr	NULL
1571089693009379330	2022-09-17	10:52:26	it	NULL
1571089725431377920	2022-09-17	10:52:34	en	NULL
1571089730380648450	2022-09-17	10:52:35	en	NULL
1571089757635248128	2022-09-17	10:52:42	es	NULL
1571089759837233156	2022-09-17	10:52:42	en	NULL
1571089760717774849	2022-09-17	10:52:43	en	NULL
1571089786739494913	2022-09-17	10:52:49	en	NULL
1571089792791871490	2022-09-17	10:52:50	en	NULL
1571089796919087106	2022-09-17	10:52:51	en	GB
1571089805127323649	2022-09-17	10:52:53	en	NULL
1571089816326123526	2022-09-17	10:52:56	en	NULL
1571089818259693570	2022-09-17	10:52:56	qme	NULL
1571089822743396359	2022-09-17	10:52:57	fr	NULL
1571089846072119298	2022-09-17	10:53:03	de	NULL
1571089852967583747	2022-09-17	10:53:05	en	NULL
1571089860676718600	2022-09-17	10:53:06	in	NULL
1571089874396250113	2022-09-17	10:53:10	it	NULL
1571089897309765633	2022-09-17	10:53:15	en	NULL
1571089897754365958	2022-09-17	10:53:15	en	NULL
1571089913382326276	2022-09-17	10:53:19	en	NULL
1571089919166107648	2022-09-17	10:53:20	en	NULL
1571089929220018177	2022-09-17	10:53:23	en	NULL
1571089930595758080	2022-09-17	10:53:23	en	NULL
1571089937394708481	2022-09-17	10:53:25	fr	NULL
1571089951495950337	2022-09-17	10:53:28	ja	NULL
1571089956927574016	2022-09-17	10:53:29	en	NULL
1571089961935577088	2022-09-17	10:53:31	en	NULL
1571089963122565120	2022-09-17	10:53:31	fr	NULL
1571089970667966467	2022-09-17	10:53:33	en	NULL
1571090018009219072	2022-09-17	10:53:44	de	NULL
1571090024187449347	2022-09-17	10:53:45	fr	NULL
1571090030181093377	2022-09-17	10:53:47	en	NULL
1571090030839595009	2022-09-17	10:53:47	es	NULL
1571090045981061121	2022-09-17	10:53:51	ja	NULL
1571090066889641987	2022-09-17	10:53:56	qme	NULL
1571090069267808256	2022-09-17	10:53:56	ja	NULL
1571090077736144896	2022-09-17	10:53:58	en	NULL
1571090100066590720	2022-09-17	10:54:03	en	NULL
1571090110061346816	2022-09-17	10:54:06	en	NULL
1571090180991496203	2022-09-17	10:54:23	ja	NULL
1571090190256730112	2022-09-17	10:54:25	es	NULL
1571090224951984129	2022-09-17	10:54:33	en	NULL
1571090251007037441	2022-09-17	10:54:39	qme	NULL
1571090255163588609	2022-09-17	10:54:40	es	NULL
1571090263829024768	2022-09-17	10:54:42	en	NULL
1571090264315531264	2022-09-17	10:54:43	en	NULL
1571090270833475587	2022-09-17	10:54:44	ja	NULL
1571090286499237888	2022-09-17	10:54:48	zxx	NULL
1571090286520176641	2022-09-17	10:54:48	en	NULL
1571090295315648513	2022-09-17	10:54:50	en	NULL
1571090302244626433	2022-09-17	10:54:52	qst	NULL
1571090305298071552	2022-09-17	10:54:52	en	NULL
1571090307923734528	2022-09-17	10:54:53	en	NULL
1571090325560758274	2022-09-17	10:54:57	es	NULL
1571090340245020672	2022-09-17	10:55:01	zxx	NULL
1571090347442475008	2022-09-17	10:55:02	en	NULL
1571090358452523008	2022-09-17	10:55:05	en	NULL
1571090359295545347	2022-09-17	10:55:05	es	NULL
1571090359865810946	2022-09-17	10:55:05	ru	NULL
1571090360247676929	2022-09-17	10:55:05	en	NULL
1571090374135001088	2022-09-17	10:55:09	de	NULL
1571090374592176128	2022-09-17	10:55:09	ja	NULL
1571090397304344576	2022-09-17	10:55:14	en	NULL
1571090398571024386	2022-09-17	10:55:15	en	NULL
1571090414043799552	2022-09-17	10:55:18	en	NULL
1571090415130120194	2022-09-17	10:55:19	es	NULL
1571090415503261696	2022-09-17	10:55:19	en	NULL
1571090450093572097	2022-09-17	10:55:27	en	NULL
1571090481475620871	2022-09-17	10:55:34	en	NULL
1571090508977700864	2022-09-17	10:55:41	qme	NULL
1571090537649934336	2022-09-17	10:55:48	en	NULL
1571090557589655553	2022-09-17	10:55:53	in	NULL
1571090600514158592	2022-09-17	10:56:03	en	NULL
1571090604939157505	2022-09-17	10:56:04	en	NULL
1571090615794012160	2022-09-17	10:56:06	en	NULL
1571090635993796611	2022-09-17	10:56:11	en	NULL
1571090640775286785	2022-09-17	10:56:12	en	NULL
1571090644680216576	2022-09-17	10:56:13	de	NULL
1571090656487174144	2022-09-17	10:56:16	es	NULL
1571090687738912769	2022-09-17	10:56:24	pt	NULL
1571090706214813698	2022-09-17	10:56:28	fr	NULL
1571090716625096706	2022-09-17	10:56:30	sv	NULL
1571090722513907713	2022-09-17	10:56:32	en	NULL
1571090729572896769	2022-09-17	10:56:34	es	NULL
1571090731418222593	2022-09-17	10:56:34	en	NULL
1571090762917617665	2022-09-17	10:56:41	qht	NULL
1571090764826030080	2022-09-17	10:56:42	art	NULL
1571090770479976448	2022-09-17	10:56:43	ca	NULL
1571090770886815745	2022-09-17	10:56:43	en	NULL
1571090784405028864	2022-09-17	10:56:47	nl	NULL
1571090788838436864	2022-09-17	10:56:48	en	NULL
1571090793112412164	2022-09-17	10:56:49	en	NULL
1571090796203642887	2022-09-17	10:56:49	qme	NULL
1571090805951188994	2022-09-17	10:56:52	fr	NULL
1571090830198439937	2022-09-17	10:56:58	fr	NULL
1571090837106487298	2022-09-17	10:56:59	en	NULL
1571090843112722433	2022-09-17	10:57:01	en	NULL
1571090870342123521	2022-09-17	10:57:07	pl	NULL
1571090870975463425	2022-09-17	10:57:07	en	NULL
1571090911148544002	2022-09-17	10:57:17	es	NULL
1571090935798439937	2022-09-17	10:57:23	en	NULL
1571090947420848130	2022-09-17	10:57:25	en	NULL
1571090958300901376	2022-09-17	10:57:28	qht	NULL
1571090965141811202	2022-09-17	10:57:30	en	NULL
1571090965645099008	2022-09-17	10:57:30	fr	NULL
1571090966207143940	2022-09-17	10:57:30	es	NULL
1571090977682755585	2022-09-17	10:57:33	it	NULL
1571090996016082944	2022-09-17	10:57:37	en	NULL
1571091042530889730	2022-09-17	10:57:48	en	NULL
1571091054526627840	2022-09-17	10:57:51	qme	NULL
1571091078580936706	2022-09-17	10:57:57	fr	NULL
1571091094401683458	2022-09-17	10:58:01	en	NULL
1571091102496862210	2022-09-17	10:58:02	en	NULL
1571091104732434432	2022-09-17	10:58:03	en	NULL
1571091117931724801	2022-09-17	10:58:06	ro	NULL
1571091128002420737	2022-09-17	10:58:09	fr	NULL
1571091138546921474	2022-09-17	10:58:11	tr	NULL
1571091156032782337	2022-09-17	10:58:15	it	NULL
1571091160009179138	2022-09-17	10:58:16	en	NULL
1571091177025458178	2022-09-17	10:58:20	de	NULL
1571091177830772742	2022-09-17	10:58:20	pt	FR
1571091196155498496	2022-09-17	10:58:25	pt	NULL
1571091219304050689	2022-09-17	10:58:30	en	NULL
1571091220528791554	2022-09-17	10:58:31	qme	NULL
1571091231392006146	2022-09-17	10:58:33	qme	NULL
1571091238228754438	2022-09-17	10:58:35	en	NULL
1571091239444914181	2022-09-17	10:58:35	nl	NULL
1571091240665358341	2022-09-17	10:58:35	in	NULL
1571091248823537666	2022-09-17	10:58:37	en	NULL
1571091269434363905	2022-09-17	10:58:42	es	NULL
1571091269849591810	2022-09-17	10:58:42	en	NULL
1571091273955831808	2022-09-17	10:58:43	und	NULL
1571091276908437506	2022-09-17	10:58:44	in	NULL
1571091297573937154	2022-09-17	10:58:49	in	NULL
1571091303596957696	2022-09-17	10:58:50	en	NULL
1571091314036580352	2022-09-17	10:58:53	zxx	NULL
1571091327768756225	2022-09-17	10:58:56	und	US
1571091336090226688	2022-09-17	10:58:58	gu	NULL
1571091350556397573	2022-09-17	10:59:02	en	NULL
1571091357229551619	2022-09-17	10:59:03	es	NULL
1571091372802977795	2022-09-17	10:59:07	en	NULL
1571091388577488898	2022-09-17	10:59:11	en	NULL
1571091398023122945	2022-09-17	10:59:13	en	NULL
1571091401412149248	2022-09-17	10:59:14	es	NULL
1571091414062342145	2022-09-17	10:59:17	en	NULL
1571091421977014275	2022-09-17	10:59:19	it	NULL
1571091427534450688	2022-09-17	10:59:20	en	NULL
1571091453144879106	2022-09-17	10:59:26	en	NULL
1571091463647399936	2022-09-17	10:59:29	zxx	NULL
1571091479124385792	2022-09-17	10:59:32	en	NULL
1571091504248258565	2022-09-17	10:59:38	en	NULL
1571091532597592065	2022-09-17	10:59:45	in	NULL
1571091535932059649	2022-09-17	10:59:46	en	NULL
1571091537513140224	2022-09-17	10:59:46	en	NULL
1571091549655822336	2022-09-17	10:59:49	en	NULL
1571091562402283520	2022-09-17	10:59:52	gu	NULL
1571091563505139713	2022-09-17	10:59:52	en	NULL
1571091569360670726	2022-09-17	10:59:54	nl	NULL
1571091572074360835	2022-09-17	10:59:54	en	NULL
1571091573378523136	2022-09-17	10:59:55	en	NULL
1571091581423214592	2022-09-17	10:59:57	en	NULL
1571091594488385536	2022-09-17	11:00:00	es	NULL
1571091596531081216	2022-09-17	11:00:00	ja	NULL
1571091596589912064	2022-09-17	11:00:00	es	NULL
1571091597772603392	2022-09-17	11:00:01	en	NULL
1571091600305954817	2022-09-17	11:00:01	fr	NULL
1571091600645947393	2022-09-17	11:00:01	en	NULL
1571091601002299392	2022-09-17	11:00:01	en	NULL
1571091603648925698	2022-09-17	11:00:02	ja	NULL
1571091605376966656	2022-09-17	11:00:02	es	NULL
1571091605792112640	2022-09-17	11:00:02	es	NULL
1571091605800484864	2022-09-17	11:00:02	en	NULL
1571091606203207682	2022-09-17	11:00:03	in	NULL
1571091607243431944	2022-09-17	11:00:03	en	NULL
1571091610154242049	2022-09-17	11:00:03	es	NULL
1571091612427382784	2022-09-17	11:00:04	en	NULL
1571091617770938368	2022-09-17	11:00:05	ar	NULL
1571091618203324419	2022-09-17	11:00:05	es	NULL
1571091620581220352	2022-09-17	11:00:06	en	NULL
1571091624200994816	2022-09-17	11:00:07	en	NULL
1571091627048931328	2022-09-17	11:00:08	in	NULL
1571091628915318788	2022-09-17	11:00:08	en	NULL
1571091635060211713	2022-09-17	11:00:09	en	NULL
1571091646229651456	2022-09-17	11:00:12	pt	NULL
1571091665238261760	2022-09-17	11:00:17	en	NULL
1571091667570298880	2022-09-17	11:00:17	es	NULL
1571091669398716417	2022-09-17	11:00:18	en	NULL
1571091672934522880	2022-09-17	11:00:18	en	NULL
1571091682602655747	2022-09-17	11:00:21	en	NULL
1571091700721885186	2022-09-17	11:00:25	es	NULL
1571091704274472960	2022-09-17	11:00:26	pt	NULL
1571091709391405057	2022-09-17	11:00:27	en	NULL
1571091712998768640	2022-09-17	11:00:28	en	NULL
1571091725871124480	2022-09-17	11:00:31	en	NULL
1571091750407770112	2022-09-17	11:00:37	en	NULL
1571091755969175555	2022-09-17	11:00:38	en	NULL
1571091756774719494	2022-09-17	11:00:38	gu	NULL
1571091764026691588	2022-09-17	11:00:40	en	NULL
1571091765419184128	2022-09-17	11:00:41	qme	NULL
1571091789242679296	2022-09-17	11:00:46	en	NULL
1571091805625516035	2022-09-17	11:00:50	es	NULL
1571091807366451201	2022-09-17	11:00:51	ja	NULL
1571091813649510401	2022-09-17	11:00:52	de	NULL
1571091820808921089	2022-09-17	11:00:54	en	NULL
1571091827134169094	2022-09-17	11:00:55	en	NULL
1571091851658297345	2022-09-17	11:01:01	en	NULL
1571091866870845442	2022-09-17	11:01:05	de	NULL
1571091873296441344	2022-09-17	11:01:06	es	NULL
1571091877004480513	2022-09-17	11:01:07	fr	NULL
1571091879692992512	2022-09-17	11:01:08	en	NULL
1571091881244921861	2022-09-17	11:01:08	en	NULL
1571091899880206336	2022-09-17	11:01:13	qme	NULL
1571091901595656194	2022-09-17	11:01:13	gu	NULL
1571091912429539329	2022-09-17	11:01:16	en	NULL
1571091918855241734	2022-09-17	11:01:17	zxx	NULL
1571091922135175169	2022-09-17	11:01:18	qme	NULL
1571091938564272129	2022-09-17	11:01:22	qme	NULL
1571091954699735041	2022-09-17	11:01:26	in	NULL
1571091956469534722	2022-09-17	11:01:26	en	NULL
1571091959221211137	2022-09-17	11:01:27	ru	NULL
1571091959267168257	2022-09-17	11:01:27	en	NULL
1571091967517556736	2022-09-17	11:01:29	in	NULL
1571091970688155648	2022-09-17	11:01:29	es	NULL
1571091988547526656	2022-09-17	11:01:34	es	NULL
1571091994851803137	2022-09-17	11:01:35	ko	NULL
1571092003173310464	2022-09-17	11:01:37	en	NULL
1571092006356541440	2022-09-17	11:01:38	en	NULL
1571092006767833089	2022-09-17	11:01:38	en	NULL
1571092042234867715	2022-09-17	11:01:47	vi	NULL
1571092054020849671	2022-09-17	11:01:49	en	NULL
1571092067408908289	2022-09-17	11:01:53	en	NULL
1571092071100076037	2022-09-17	11:01:53	fr	NULL
1571092097293324289	2022-09-17	11:02:00	en	NULL
1571092098375360512	2022-09-17	11:02:00	en	NULL
1571092105581461505	2022-09-17	11:02:02	gu	NULL
1571092107926077440	2022-09-17	11:02:02	en	NULL
1571092109838667776	2022-09-17	11:02:03	en	NULL
1571092126175465472	2022-09-17	11:02:07	fr	NULL
1571092127710609408	2022-09-17	11:02:07	fr	NULL
1571092147234906113	2022-09-17	11:02:12	en	NULL
1571092165018910727	2022-09-17	11:02:16	es	NULL
1571092169016115202	2022-09-17	11:02:17	el	NULL
1571092177933176832	2022-09-17	11:02:19	es	NULL
1571092180718219264	2022-09-17	11:02:20	fr	NULL
1571092181238317056	2022-09-17	11:02:20	en	NULL
1571092206735486978	2022-09-17	11:02:26	en	NULL
1571092217988784133	2022-09-17	11:02:28	tr	NULL
1571092225202991104	2022-09-17	11:02:30	en	NULL
1571092243993493504	2022-09-17	11:02:35	it	NULL
1571092254382751744	2022-09-17	11:02:37	ja	NULL
1571092256068861952	2022-09-17	11:02:37	fr	NULL
1571092279183704066	2022-09-17	11:02:43	en	NULL
1571092281519910914	2022-09-17	11:02:44	zxx	NULL
1571092286146072577	2022-09-17	11:02:45	en	NULL
1571092303951036416	2022-09-17	11:02:49	es	NULL
1571092317356052486	2022-09-17	11:02:52	in	NULL
1571092336171712514	2022-09-17	11:02:57	en	NULL
1571092349752672256	2022-09-17	11:03:00	en	NULL
1571101177525456897	2022-09-17	11:38:05	en	NULL
1571101178175565829	2022-09-17	11:38:05	pt	NULL
