tweet_id	date	time	lang	country_code
1543175226325929985	2022-07-02	10:10:19	fr	NULL
1543175232185319426	2022-07-02	10:10:20	en	NULL
1543175238808178688	2022-07-02	10:10:22	fr	NULL
1543175243790966784	2022-07-02	10:10:23	fr	NULL
1543175249700593664	2022-07-02	10:10:24	en	NULL
1543175258106109952	2022-07-02	10:10:26	fr	NULL
1543175258639060992	2022-07-02	10:10:27	en	NULL
1543175260106883073	2022-07-02	10:10:27	fr	NULL
1543175264821198849	2022-07-02	10:10:28	en	NULL
1543175264959508480	2022-07-02	10:10:28	en	NULL
1543175276804333569	2022-07-02	10:10:31	fr	NULL
1543175291920859136	2022-07-02	10:10:35	en	NULL
1543175298312802304	2022-07-02	10:10:36	fr	NULL
1543175300497948673	2022-07-02	10:10:37	en	NULL
1543175301513052163	2022-07-02	10:10:37	en	NULL
1543175301844602880	2022-07-02	10:10:37	en	NULL
1543175302196641792	2022-07-02	10:10:37	de	NULL
1543175302364499968	2022-07-02	10:10:37	en	NULL
1543175302532440064	2022-07-02	10:10:37	und	NULL
1543175305166299137	2022-07-02	10:10:38	en	NULL
1543175313642905600	2022-07-02	10:10:40	en	NULL
1543175319397572608	2022-07-02	10:10:41	en	NULL
1543175320181714945	2022-07-02	10:10:41	hi	NULL
1543175342373965824	2022-07-02	10:10:47	en	NULL
1543175350997360640	2022-07-02	10:10:49	de	NULL
1543175370144366593	2022-07-02	10:10:53	en	NULL
1543175376469458945	2022-07-02	10:10:55	fr	NULL
1543175382115012608	2022-07-02	10:10:56	de	NULL
1543175385428348929	2022-07-02	10:10:57	th	NULL
1543175396371623936	2022-07-02	10:10:59	en	NULL
1543175405556928518	2022-07-02	10:11:02	es	NULL
1543175408731840512	2022-07-02	10:11:02	en	NULL
1543175410481041409	2022-07-02	10:11:03	en	NULL
1543175415140950017	2022-07-02	10:11:04	en	NULL
1543175416219074560	2022-07-02	10:11:04	en	NULL
1543175417028349952	2022-07-02	10:11:04	en	NULL
1543175417284247553	2022-07-02	10:11:04	en	NULL
1543175427988103168	2022-07-02	10:11:07	fr	NULL
1543175432526331904	2022-07-02	10:11:08	nl	NULL
1543175432626921473	2022-07-02	10:11:08	en	NULL
1543175447034347520	2022-07-02	10:11:12	en	NULL
1543175455238406144	2022-07-02	10:11:13	en	NULL
1543175456270303233	2022-07-02	10:11:14	en	NULL
1543175456677150720	2022-07-02	10:11:14	vi	NULL
1543175463060873216	2022-07-02	10:11:15	qht	NULL
1543175463421493248	2022-07-02	10:11:15	vi	NULL
1543175483029946371	2022-07-02	10:11:20	pt	NULL
1543175498502705154	2022-07-02	10:11:24	fr	NULL
1543175503124783105	2022-07-02	10:11:25	it	NULL
1543175503443595265	2022-07-02	10:11:25	en	NULL
1543175505398190081	2022-07-02	10:11:25	en	NULL
1543175523953741826	2022-07-02	10:11:30	en	NULL
1543175524901523457	2022-07-02	10:11:30	fr	NULL
1543175525568479236	2022-07-02	10:11:30	en	NULL
1543175535634923528	2022-07-02	10:11:33	en	NULL
1543175547659878400	2022-07-02	10:11:36	fr	NULL
1543175551996907520	2022-07-02	10:11:37	en	NULL
1543175552047239170	2022-07-02	10:11:37	en	NULL
1543175557441101824	2022-07-02	10:11:38	en	NULL
1543175561060794369	2022-07-02	10:11:39	en	NULL
1543175562335756289	2022-07-02	10:11:39	en	NULL
1543175568065167363	2022-07-02	10:11:40	ur	NULL
1543175568392392704	2022-07-02	10:11:40	fr	NULL
1543175570825318400	2022-07-02	10:11:41	en	NULL
1543175580018950144	2022-07-02	10:11:43	ru	NULL
1543175589900713985	2022-07-02	10:11:46	or	NULL
1543175597710778369	2022-07-02	10:11:47	qht	NULL
1543175610797031425	2022-07-02	10:11:51	en	NULL
1543175626063892480	2022-07-02	10:11:54	art	NULL
1543175629197426689	2022-07-02	10:11:55	en	NULL
1543175633429073920	2022-07-02	10:11:56	en	NULL
1543175644325879808	2022-07-02	10:11:59	en	NULL
1543175644330496000	2022-07-02	10:11:59	en	NULL
1543175646784126976	2022-07-02	10:11:59	en	NULL
1543175666723594242	2022-07-02	10:12:04	fr	NULL
1543175678186717187	2022-07-02	10:12:07	en	NULL
1543175685220536321	2022-07-02	10:12:08	fa	NULL
1543175687649259521	2022-07-02	10:12:09	en	NULL
1543175695098122241	2022-07-02	10:12:11	en	NULL
1543175701221752833	2022-07-02	10:12:12	fr	NULL
1543175717072019456	2022-07-02	10:12:16	en	NULL
1543175717847912450	2022-07-02	10:12:16	en	NULL
1543175719555055617	2022-07-02	10:12:17	en	NULL
1543175722163769344	2022-07-02	10:12:17	en	NULL
1543175722747019264	2022-07-02	10:12:17	it	NULL
1543175730305138689	2022-07-02	10:12:19	en	NULL
1543175746273026049	2022-07-02	10:12:23	en	NULL
1543175746633584645	2022-07-02	10:12:23	en	NULL
1543175748600573953	2022-07-02	10:12:23	en	NULL
1543175757786017792	2022-07-02	10:12:26	in	NULL
1543175763310133251	2022-07-02	10:12:27	en	NULL
1543175764157276160	2022-07-02	10:12:27	en	NULL
1543175772055150592	2022-07-02	10:12:29	de	NULL
1543175789398605825	2022-07-02	10:12:33	es	NULL
1543175794360324096	2022-07-02	10:12:34	en	NULL
1543175795505393664	2022-07-02	10:12:35	en	NULL
1543175804578045952	2022-07-02	10:12:37	en	NULL
1543175813016653824	2022-07-02	10:12:39	en	NULL
1543175828653150213	2022-07-02	10:12:43	es	NULL
1543175830523764737	2022-07-02	10:12:43	nl	NULL
1543175842594963456	2022-07-02	10:12:46	en	NULL
1543175843547172867	2022-07-02	10:12:46	en	NULL
1543175853328240641	2022-07-02	10:12:48	fr	NULL
1543175854691213312	2022-07-02	10:12:49	de	NULL
1543175855316541441	2022-07-02	10:12:49	en	NULL
1543175862794989568	2022-07-02	10:12:51	en	NULL
1543175867504918528	2022-07-02	10:12:52	qam	NULL
1543175875214147584	2022-07-02	10:12:54	zxx	NULL
1543175886111145984	2022-07-02	10:12:56	en	NULL
1543175886115340289	2022-07-02	10:12:56	qht	NULL
1543175900912500736	2022-07-02	10:13:00	ja	NULL
1543175903227924480	2022-07-02	10:13:00	en	NULL
1543175913881436164	2022-07-02	10:13:03	en	NULL
1543175921146167296	2022-07-02	10:13:05	en	NULL
1543175921385017344	2022-07-02	10:13:05	en	NULL
1543175931358982144	2022-07-02	10:13:07	en	NULL
1543175954239000577	2022-07-02	10:13:12	es	NULL
1543175975906820099	2022-07-02	10:13:18	en	NULL
1543175979660881920	2022-07-02	10:13:19	en	NULL
1543175980570685442	2022-07-02	10:13:19	en	NULL
1543175983750053890	2022-07-02	10:13:20	zxx	NULL
1543175985645879296	2022-07-02	10:13:20	en	NULL
1543175993698959363	2022-07-02	10:13:22	en	NULL
1543175996404285442	2022-07-02	10:13:23	de	NULL
1543176014573867008	2022-07-02	10:13:27	en	NULL
1543176021469548544	2022-07-02	10:13:28	tr	NULL
1543176022081814530	2022-07-02	10:13:29	es	ES
1543176026758725633	2022-07-02	10:13:30	qme	NULL
1543176037991084032	2022-07-02	10:13:32	en	NULL
1543176052184326144	2022-07-02	10:13:36	no	NULL
1543176053216219138	2022-07-02	10:13:36	fr	NULL
1543176060803526657	2022-07-02	10:13:38	en	NULL
1543176062024257538	2022-07-02	10:13:38	fr	NULL
1543176065828339712	2022-07-02	10:13:39	en	NULL
1543176074577825792	2022-07-02	10:13:41	en	NULL
1543176092424589312	2022-07-02	10:13:45	fr	NULL
1543176094240718851	2022-07-02	10:13:46	en	NULL
1543176095981355010	2022-07-02	10:13:46	en	NULL
1543176096421941250	2022-07-02	10:13:46	en	NULL
1543176100750438402	2022-07-02	10:13:47	en	NULL
1543176103681880065	2022-07-02	10:13:48	zh	NULL
1543176106484051968	2022-07-02	10:13:49	en	NULL
1543176106496638976	2022-07-02	10:13:49	en	NULL
1543176108857769984	2022-07-02	10:13:49	en	NULL
1543176113127579648	2022-07-02	10:13:50	ja	NULL
1543176117011595269	2022-07-02	10:13:51	en	NULL
1543176121109340160	2022-07-02	10:13:52	qme	NULL
1543176125932879877	2022-07-02	10:13:53	en	NULL
1543176135227322368	2022-07-02	10:13:56	en	NULL
1543176143758655489	2022-07-02	10:13:58	fr	NULL
1543176145830658048	2022-07-02	10:13:58	en	NULL
1543176146124439552	2022-07-02	10:13:58	in	ID
1543176152264704000	2022-07-02	10:14:00	es	NULL
1543176153652944898	2022-07-02	10:14:00	en	NULL
1543176157444579328	2022-07-02	10:14:01	et	NULL
1543176157490724864	2022-07-02	10:14:01	qme	NULL
1543176159550111745	2022-07-02	10:14:01	en	NULL
1543176160900792321	2022-07-02	10:14:02	et	NULL
1543176164507877376	2022-07-02	10:14:03	en	NULL
1543176167284523008	2022-07-02	10:14:03	qst	NULL
1543176170535096320	2022-07-02	10:14:04	en	NULL
1543176191921774592	2022-07-02	10:14:09	de	NULL
1543176198036942849	2022-07-02	10:14:11	en	NULL
1543176198154768384	2022-07-02	10:14:11	in	NULL
1543176200939606018	2022-07-02	10:14:11	en	NULL
1543176215456096258	2022-07-02	10:14:15	en	NULL
1543176236729499649	2022-07-02	10:14:20	en	NULL
1543176243981365256	2022-07-02	10:14:22	en	NULL
1543176247475412993	2022-07-02	10:14:22	fr	NULL
1543176250411417600	2022-07-02	10:14:23	fr	NULL
1543176252001030145	2022-07-02	10:14:23	fr	NULL
1543176256350433280	2022-07-02	10:14:24	en	NULL
1543176259341090817	2022-07-02	10:14:25	es	NULL
1543176262612848647	2022-07-02	10:14:26	qam	NULL
1543176267562098688	2022-07-02	10:14:27	en	NULL
1543176282661425152	2022-07-02	10:14:31	en	NULL
1543176292463411200	2022-07-02	10:14:33	qme	NULL
1543176292643717120	2022-07-02	10:14:33	zh	NULL
1543176299295948800	2022-07-02	10:14:35	en	NULL
1543176301099507712	2022-07-02	10:14:35	hi	NULL
1543176317583200256	2022-07-02	10:14:39	en	NULL
1543176319143485441	2022-07-02	10:14:39	en	NULL
1543176325355151360	2022-07-02	10:14:41	qme	NULL
1543176343915053056	2022-07-02	10:14:45	en	NULL
1543176345491976192	2022-07-02	10:14:46	en	NULL
1543176347610058752	2022-07-02	10:14:46	en	NULL
1543176350688841729	2022-07-02	10:14:47	en	NULL
1543176353662394369	2022-07-02	10:14:48	fr	NULL
1543176357798039553	2022-07-02	10:14:49	en	NULL
1543176366656462853	2022-07-02	10:14:51	zxx	NULL
1543176371232538624	2022-07-02	10:14:52	fr	NULL
1543176391746781184	2022-07-02	10:14:57	fr	NULL
1543176403419635715	2022-07-02	10:15:00	en	NULL
1543176404023517186	2022-07-02	10:15:00	en	NULL
1543176406103953408	2022-07-02	10:15:00	pt	NULL
1543176406598909952	2022-07-02	10:15:00	en	NULL
1543176413871734784	2022-07-02	10:15:02	en	NULL
1543176417718018050	2022-07-02	10:15:03	en	NULL
1543176418770960384	2022-07-02	10:15:03	ja	NULL
1543176420536598529	2022-07-02	10:15:04	en	NULL
1543176422482710529	2022-07-02	10:15:04	en	NULL
1543176425548783616	2022-07-02	10:15:05	en	NULL
1543176432205316096	2022-07-02	10:15:06	in	NULL
1543176438429409281	2022-07-02	10:15:08	en	NULL
1543176439771840512	2022-07-02	10:15:08	en	NULL
1543176443105988608	2022-07-02	10:15:09	mr	NULL
1543176445433991168	2022-07-02	10:15:10	en	NULL
1543176449661730818	2022-07-02	10:15:11	en	NULL
1543176454803902464	2022-07-02	10:15:12	zh	NULL
1543176460030148611	2022-07-02	10:15:13	en	NULL
1543176465071710208	2022-07-02	10:15:14	es	NULL
1543176469085667328	2022-07-02	10:15:15	de	NULL
1543176477566554112	2022-07-02	10:15:17	de	NULL
1543176478891905026	2022-07-02	10:15:18	en	NULL
1543176490933559296	2022-07-02	10:15:20	en	NULL
1543176498290765824	2022-07-02	10:15:22	en	NULL
1543176525255741444	2022-07-02	10:15:29	en	NULL
1543176546567049217	2022-07-02	10:15:34	fr	NULL
1543176554611724289	2022-07-02	10:15:36	en	NULL
1543176556834885633	2022-07-02	10:15:36	en	NULL
1543176566917791745	2022-07-02	10:15:39	qht	NULL
1543176568134066176	2022-07-02	10:15:39	zxx	IN
1543176569535221760	2022-07-02	10:15:39	qme	NULL
1543176571476799489	2022-07-02	10:15:40	en	NULL
1543176585158823938	2022-07-02	10:15:43	de	NULL
1543176587973115904	2022-07-02	10:15:44	en	NULL
1543176606768058368	2022-07-02	10:15:48	in	NULL
1543176614946959360	2022-07-02	10:15:50	en	NULL
1543176615789723652	2022-07-02	10:15:50	de	NULL
1543176622828044288	2022-07-02	10:15:52	en	NULL
1543176623364550656	2022-07-02	10:15:52	zh	NULL
1543176633238306816	2022-07-02	10:15:54	en	NULL
1543176637017120775	2022-07-02	10:15:55	en	NULL
1543176637734440960	2022-07-02	10:15:55	en	NULL
1543176661226627072	2022-07-02	10:16:01	en	NULL
1543176663457865728	2022-07-02	10:16:02	zh	NULL
1543176673205846016	2022-07-02	10:16:04	en	NULL
1543176676946984963	2022-07-02	10:16:05	it	NULL
1543176704251858944	2022-07-02	10:16:11	en	NULL
1543176707968212992	2022-07-02	10:16:12	en	NULL
1543176722983575555	2022-07-02	10:16:16	en	NULL
1543176731703783424	2022-07-02	10:16:18	en	NULL
1543176738016043009	2022-07-02	10:16:19	en	NULL
1543176738594750464	2022-07-02	10:16:19	fr	NULL
1543176742965321729	2022-07-02	10:16:21	de	NULL
1543176753950105601	2022-07-02	10:16:23	en	NULL
1543176766541422593	2022-07-02	10:16:26	fr	NULL
1543176768672174082	2022-07-02	10:16:27	fr	NULL
1543176770630758400	2022-07-02	10:16:27	en	NULL
1543176778038009856	2022-07-02	10:16:29	en	NULL
1543176783465328640	2022-07-02	10:16:30	en	NULL
1543176786032242688	2022-07-02	10:16:31	en	NULL
1543176792705421313	2022-07-02	10:16:32	en	NULL
1543176804369825792	2022-07-02	10:16:35	en	NULL
1543176820434128897	2022-07-02	10:16:39	zxx	NULL
1543176823474905088	2022-07-02	10:16:40	en	NULL
1543176827786502144	2022-07-02	10:16:41	ja	NULL
1543176831435968517	2022-07-02	10:16:42	qme	NULL
1543176844316385282	2022-07-02	10:16:45	en	NULL
1543176848305258498	2022-07-02	10:16:46	en	NULL
1543176849215442944	2022-07-02	10:16:46	in	NULL
1543176850671030273	2022-07-02	10:16:46	en	NULL
1543176870069518336	2022-07-02	10:16:51	en	NULL
1543176877220810755	2022-07-02	10:16:53	en	NULL
1543176884959453185	2022-07-02	10:16:54	en	NULL
1543176893184090117	2022-07-02	10:16:56	en	NULL
1543176895768174592	2022-07-02	10:16:57	en	NULL
1543176897978400769	2022-07-02	10:16:57	qme	NULL
1543176898657849344	2022-07-02	10:16:58	en	NULL
1543176898846642176	2022-07-02	10:16:58	en	NULL
1543176903326109697	2022-07-02	10:16:59	en	NULL
1543176903699451905	2022-07-02	10:16:59	en	NULL
1543176909122846722	2022-07-02	10:17:00	en	NULL
1543176910158680065	2022-07-02	10:17:00	en	NULL
1543176933185298432	2022-07-02	10:17:06	en	NULL
1543176933340577799	2022-07-02	10:17:06	qht	NULL
1543176939468619778	2022-07-02	10:17:07	zxx	NULL
1543176947060310017	2022-07-02	10:17:09	qme	NULL
1543176951112007680	2022-07-02	10:17:10	en	NULL
1543176968182665216	2022-07-02	10:17:14	es	NULL
1543176974386040836	2022-07-02	10:17:16	en	NULL
1543176976005038081	2022-07-02	10:17:16	fr	NULL
1543176983819026432	2022-07-02	10:17:18	en	NULL
1543176985173966848	2022-07-02	10:17:18	en	NULL
1543176987703128065	2022-07-02	10:17:19	or	NULL
1543176988428738561	2022-07-02	10:17:19	en	NULL
1543176988654985218	2022-07-02	10:17:19	zxx	NULL
1543176990013939714	2022-07-02	10:17:19	en	NULL
1543176992962805760	2022-07-02	10:17:20	qme	NULL
1543177055482908678	2022-07-02	10:17:35	fr	NULL
1543177057315835905	2022-07-02	10:17:35	es	NULL
1543177057810944000	2022-07-02	10:17:36	in	NULL
1543177078207815681	2022-07-02	10:17:40	ja	NULL
1543177080271032320	2022-07-02	10:17:41	en	NULL
1543177094988845057	2022-07-02	10:17:44	en	NULL
1543177106816991233	2022-07-02	10:17:47	en	NULL
1543177108155166720	2022-07-02	10:17:48	en	NULL
1543177126068854785	2022-07-02	10:17:52	und	NULL
1543177129021636608	2022-07-02	10:17:53	en	NULL
1543177129445281792	2022-07-02	10:17:53	en	NULL
1543177131899129856	2022-07-02	10:17:53	en	NULL
1543177135585894400	2022-07-02	10:17:54	in	NULL
1543177139100733440	2022-07-02	10:17:55	en	NULL
1543177141025918978	2022-07-02	10:17:55	en	NULL
1543177147761704961	2022-07-02	10:17:57	es	NULL
1543177158948012032	2022-07-02	10:18:00	it	NULL
1543177162064273408	2022-07-02	10:18:00	en	NULL
1543177170431852544	2022-07-02	10:18:02	en	NULL
1543177176471805953	2022-07-02	10:18:04	fr	NULL
1543177179479130112	2022-07-02	10:18:05	es	NULL
1543177181136048128	2022-07-02	10:18:05	in	NULL
1543177182465384448	2022-07-02	10:18:05	en	NULL
1543177200496697346	2022-07-02	10:18:10	en	NULL
1543177202757275649	2022-07-02	10:18:10	in	NULL
1543177214317187076	2022-07-02	10:18:13	in	NULL
1543177228393086976	2022-07-02	10:18:16	en	NULL
1543177245887721472	2022-07-02	10:18:20	in	NULL
1543177255140335617	2022-07-02	10:18:23	en	NULL
1543177258906845186	2022-07-02	10:18:24	en	NULL
1543177270147403776	2022-07-02	10:18:26	qme	NULL
1543177272253124608	2022-07-02	10:18:27	en	NULL
1543177279429349376	2022-07-02	10:18:28	en	NULL
1543177282780528641	2022-07-02	10:18:29	es	NULL
1543177288946044928	2022-07-02	10:18:31	zh	NULL
1543177293538897920	2022-07-02	10:18:32	es	NULL
1543177298718998531	2022-07-02	10:18:33	fr	NULL
1543177306071781376	2022-07-02	10:18:35	en	NULL
1543177316528005121	2022-07-02	10:18:37	en	NULL
1543177320940597248	2022-07-02	10:18:38	en	NULL
1543177322249043968	2022-07-02	10:18:39	en	NULL
1543177322630524929	2022-07-02	10:18:39	in	NULL
1543177324996300801	2022-07-02	10:18:39	en	NULL
1543177326002782209	2022-07-02	10:18:40	en	NULL
1543177350124298243	2022-07-02	10:18:45	es	NULL
1543177351277731840	2022-07-02	10:18:46	en	NULL
1543177353517481984	2022-07-02	10:18:46	el	NULL
1543177354050035712	2022-07-02	10:18:46	en	NULL
1543177354490843137	2022-07-02	10:18:46	en	NULL
1543177365777678336	2022-07-02	10:18:49	en	NULL
1543177366985375746	2022-07-02	10:18:49	en	NULL
1543177367425880064	2022-07-02	10:18:49	es	NULL
1543177367597752320	2022-07-02	10:18:49	en	NULL
1543177375193579520	2022-07-02	10:18:51	da	NULL
1543177388095586304	2022-07-02	10:18:54	en	NULL
1543177397289136130	2022-07-02	10:18:57	en	NULL
1543177402116964352	2022-07-02	10:18:58	fr	NULL
1543177411055190016	2022-07-02	10:19:00	en	NULL
1543177411550134272	2022-07-02	10:19:00	or	NULL
1543177414896934912	2022-07-02	10:19:01	en	NULL
1543177421775441921	2022-07-02	10:19:02	en	NULL
1543177431674396672	2022-07-02	10:19:05	en	NULL
1543177435264348160	2022-07-02	10:19:06	en	NULL
1543177435633504257	2022-07-02	10:19:06	ja	NULL
1543177437097463810	2022-07-02	10:19:06	pt	NULL
1543177438137446400	2022-07-02	10:19:06	qht	NULL
1543177444466733057	2022-07-02	10:19:08	en	NULL
1543177449214976000	2022-07-02	10:19:09	gu	NULL
1543177456009494529	2022-07-02	10:19:11	en	NULL
1543177475731111936	2022-07-02	10:19:15	fr	NULL
1543177494068707329	2022-07-02	10:19:20	tr	NULL
1543177495607853056	2022-07-02	10:19:20	tl	NULL
1543177498564763648	2022-07-02	10:19:21	en	NULL
1543177501945757697	2022-07-02	10:19:21	en	NULL
1543177510330183686	2022-07-02	10:19:23	ja	NULL
1543177512947261440	2022-07-02	10:19:24	en	NULL
1543177513857298432	2022-07-02	10:19:24	en	NULL
1543177519243104257	2022-07-02	10:19:26	en	NULL
1543177519515459586	2022-07-02	10:19:26	en	NULL
1543177525798502402	2022-07-02	10:19:27	in	NULL
1543177553460006912	2022-07-02	10:19:34	es	NULL
1543177556345634818	2022-07-02	10:19:34	en	NULL
1543177561366495232	2022-07-02	10:19:36	en	NULL
1543177565086826496	2022-07-02	10:19:37	in	NULL
1543177584803926016	2022-07-02	10:19:41	en	NULL
1543177589027897344	2022-07-02	10:19:42	en	NULL
1543177596787204096	2022-07-02	10:19:44	en	NULL
1543177619625345024	2022-07-02	10:19:50	en	NULL
1543177620916944897	2022-07-02	10:19:50	en	NULL
1543177627648811009	2022-07-02	10:19:51	qme	NULL
1543177629217525762	2022-07-02	10:19:52	fr	NULL
1543177634431078400	2022-07-02	10:19:53	de	NULL
1543177642677084161	2022-07-02	10:19:55	it	NULL
1543177656040009728	2022-07-02	10:19:58	en	NULL
1543177662109081602	2022-07-02	10:20:00	en	NULL
1543177662432165888	2022-07-02	10:20:00	en	NULL
1543177662553792514	2022-07-02	10:20:00	pt	NULL
1543177663900258304	2022-07-02	10:20:00	fr	NULL
1543177667301687296	2022-07-02	10:20:01	en	NULL
1543177668883005440	2022-07-02	10:20:01	fr	NULL
1543177670187487232	2022-07-02	10:20:02	fr	NULL
1543177672762818561	2022-07-02	10:20:02	en	NULL
1543177673073217537	2022-07-02	10:20:02	en	NULL
1543177677896822785	2022-07-02	10:20:03	en	NULL
1543177678005477377	2022-07-02	10:20:03	en	NULL
1543177696389251073	2022-07-02	10:20:08	en	NULL
1543177697710555136	2022-07-02	10:20:08	qme	NULL
1543177701237956610	2022-07-02	10:20:09	qme	NULL
1543177702391291906	2022-07-02	10:20:09	qme	NULL
1543177706501615616	2022-07-02	10:20:10	en	NULL
1543177722435964929	2022-07-02	10:20:14	in	NULL
1543177735732097024	2022-07-02	10:20:17	en	NULL
1543177736117977088	2022-07-02	10:20:17	en	NULL
1543177738764394496	2022-07-02	10:20:18	de	NULL
1543177745810833408	2022-07-02	10:20:20	en	NULL
1543177769064042496	2022-07-02	10:20:25	it	NULL
1543177792849854464	2022-07-02	10:20:31	fr	NULL
1543177794741760000	2022-07-02	10:20:31	en	NULL
1543177805076353024	2022-07-02	10:20:34	en	NULL
1543177808209379328	2022-07-02	10:20:34	en	NULL
1543177809526681603	2022-07-02	10:20:35	gu	NULL
1543177823002603520	2022-07-02	10:20:38	bn	NULL
1543177826831982592	2022-07-02	10:20:39	en	NULL
1543177830355410946	2022-07-02	10:20:40	ur	NULL
1543177840497414144	2022-07-02	10:20:42	en	NULL
1543177849514954753	2022-07-02	10:20:44	en	NULL
1543177853021442049	2022-07-02	10:20:45	en	NULL
1543177853034176514	2022-07-02	10:20:45	en	NULL
1543177855777087490	2022-07-02	10:20:46	en	NULL
1543177857002016770	2022-07-02	10:20:46	ja	NULL
1543177873451675648	2022-07-02	10:20:50	qht	NULL
1543177877155446785	2022-07-02	10:20:51	fr	NULL
1543177882368987136	2022-07-02	10:20:52	nl	BE
1543177895589576705	2022-07-02	10:20:55	qme	NULL
1543177907647836161	2022-07-02	10:20:58	en	NULL
1543177909132738561	2022-07-02	10:20:59	it	NULL
1543177911523753986	2022-07-02	10:20:59	en	NULL
1543177916720316417	2022-07-02	10:21:00	en	NULL
1543177935628238848	2022-07-02	10:21:05	es	NULL
1543177939797573637	2022-07-02	10:21:06	en	NULL
1543177943278620673	2022-07-02	10:21:07	de	NULL
1543177948769173505	2022-07-02	10:21:08	en	NULL
1543177951314935809	2022-07-02	10:21:09	en	GB
1543177968037625856	2022-07-02	10:21:13	fr	NULL
1543177969879105537	2022-07-02	10:21:13	en	NULL
1543177983954980869	2022-07-02	10:21:16	en	NULL
1543177984776867840	2022-07-02	10:21:17	en	NULL
1543177985389371393	2022-07-02	10:21:17	fr	NULL
1543177985628540928	2022-07-02	10:21:17	fr	NULL
1543177994948280322	2022-07-02	10:21:19	es	NULL
1543177998043676673	2022-07-02	10:21:20	es	NULL
1543178014409691136	2022-07-02	10:21:24	en	NULL
1543178030583271424	2022-07-02	10:21:28	en	NULL
1543178039244333056	2022-07-02	10:21:30	ur	NULL
1543178042809683968	2022-07-02	10:21:30	en	NULL
1543178046370357249	2022-07-02	10:21:31	en	NULL
1543178052385251328	2022-07-02	10:21:33	en	NULL
1543178066574188545	2022-07-02	10:21:36	en	NULL
1543178085218017282	2022-07-02	10:21:41	en	NULL
1543178103513460736	2022-07-02	10:21:45	en	NULL
1543178105031909376	2022-07-02	10:21:45	en	NULL
1543178111411429376	2022-07-02	10:21:47	de	NULL
1543178115178020865	2022-07-02	10:21:48	qht	NULL
1543178116616622084	2022-07-02	10:21:48	qam	NULL
1543178136258547713	2022-07-02	10:21:53	fr	NULL
1543178150888235008	2022-07-02	10:21:56	en	NULL
1543178158526017537	2022-07-02	10:21:58	es	NULL
1543178165153308673	2022-07-02	10:22:00	zh	NULL
1543178172350738432	2022-07-02	10:22:01	en	NULL
1543178177979510785	2022-07-02	10:22:03	fr	NULL
1543178198053257216	2022-07-02	10:22:07	en	NULL
1543178200016093186	2022-07-02	10:22:08	en	NULL
1543178209910480896	2022-07-02	10:22:10	en	NULL
1543178211688849410	2022-07-02	10:22:11	en	NULL
1543178214293504000	2022-07-02	10:22:11	es	VE
1543178226046058498	2022-07-02	10:22:14	it	NULL
1543178246484738048	2022-07-02	10:22:19	en	NULL
1543178269335470080	2022-07-02	10:22:24	qme	DE
1543178275282903040	2022-07-02	10:22:26	en	NULL
1543178279766863873	2022-07-02	10:22:27	en	NULL
1543178286683295744	2022-07-02	10:22:29	ja	NULL
1543178297005248514	2022-07-02	10:22:31	es	NULL
1543178297785327619	2022-07-02	10:22:31	en	NULL
1543178298640908288	2022-07-02	10:22:31	en	NULL
1543178301358964736	2022-07-02	10:22:32	nl	NULL
1543178303783124992	2022-07-02	10:22:33	en	NULL
1543178309160386560	2022-07-02	10:22:34	en	NULL
1543178313459326976	2022-07-02	10:22:35	en	NULL
1543178340680581121	2022-07-02	10:22:41	it	NULL
1543178343872430080	2022-07-02	10:22:42	fr	NULL
1543178346044936192	2022-07-02	10:22:43	ja	NULL
1543178353259298817	2022-07-02	10:22:44	en	NULL
1543178381482770437	2022-07-02	10:22:51	es	NULL
1543178388621361154	2022-07-02	10:22:53	fr	NULL
1543178390211100672	2022-07-02	10:22:53	en	NULL
1543178390408249344	2022-07-02	10:22:53	zxx	NULL
1543178398842818560	2022-07-02	10:22:55	en	NULL
1543178403301322752	2022-07-02	10:22:56	in	NULL
1543178413577740288	2022-07-02	10:22:59	in	NULL
1543178417394356225	2022-07-02	10:23:00	pt	NULL
1543178423509651460	2022-07-02	10:23:01	tr	NULL
1543178452949409792	2022-07-02	10:23:08	en	NULL
1543178464328556544	2022-07-02	10:23:11	qht	NULL
1543178470993403904	2022-07-02	10:23:13	en	NULL
1543178479415574528	2022-07-02	10:23:15	qht	NULL
1543178488655491072	2022-07-02	10:23:17	en	NULL
1543178500085014528	2022-07-02	10:23:19	en	NULL
1543178511644471296	2022-07-02	10:23:22	qht	NULL
1543178513439772672	2022-07-02	10:23:23	en	NULL
1543178515926978560	2022-07-02	10:23:23	en	NULL
1543178532423090176	2022-07-02	10:23:27	en	NULL
1543178535787003907	2022-07-02	10:23:28	en	NULL
1543178539792572418	2022-07-02	10:23:29	en	NULL
1543178546633482240	2022-07-02	10:23:31	en	NULL
1543178556770881536	2022-07-02	10:23:33	en	NULL
1543178565583532032	2022-07-02	10:23:35	en	NULL
1543178589180669958	2022-07-02	10:23:41	ja	NULL
1543178616158273536	2022-07-02	10:23:47	sv	NULL
1543178623154356225	2022-07-02	10:23:49	fr	NULL
1543178624530092034	2022-07-02	10:23:49	it	NULL
1543178627365408768	2022-07-02	10:23:50	en	NULL
1543178650362806272	2022-07-02	10:23:55	en	GB
1543178656222257153	2022-07-02	10:23:57	fr	NULL
