tweet_id	date	time	lang	country_code
1570014489763872768	2022-09-14	11:39:58	en	NULL
1570014489927647233	2022-09-14	11:39:58	en	NULL
1570014497951338496	2022-09-14	11:40:00	en	NULL
1570014507853877249	2022-09-14	11:40:02	en	NULL
1570014510551040000	2022-09-14	11:40:03	es	NULL
1570014511373099011	2022-09-14	11:40:03	en	NULL
1570014511377141761	2022-09-14	11:40:03	en	NULL
1570014528527601665	2022-09-14	11:40:07	en	NULL
1570014543589539842	2022-09-14	11:40:11	en	NULL
1570014553513103361	2022-09-14	11:40:13	en	NULL
1570014556881317888	2022-09-14	11:40:14	es	NULL
1570014564586254344	2022-09-14	11:40:16	en	US
1570014570785406976	2022-09-14	11:40:17	en	US
1570014572580421636	2022-09-14	11:40:18	en	NULL
1570014605291700230	2022-09-14	11:40:26	en	NULL
1570014615018541056	2022-09-14	11:40:28	en	NULL
1570014621368745985	2022-09-14	11:40:29	ru	NULL
1570014622131920896	2022-09-14	11:40:30	en	NULL
1570014623004336134	2022-09-14	11:40:30	en	NULL
1570014629568585729	2022-09-14	11:40:31	es	NULL
1570014650468827139	2022-09-14	11:40:36	es	NULL
1570014652511174658	2022-09-14	11:40:37	en	NULL
1570014658840633345	2022-09-14	11:40:38	pt	NULL
1570014666176225280	2022-09-14	11:40:40	fr	NULL
1570014671163330560	2022-09-14	11:40:41	en	NULL
1570014682227818497	2022-09-14	11:40:44	es	NULL
1570014686208315392	2022-09-14	11:40:45	ja	NULL
1570014697096900608	2022-09-14	11:40:47	ja	NULL
1570014713043648514	2022-09-14	11:40:51	art	NULL
1570014713643245570	2022-09-14	11:40:51	en	NULL
1570014715925106688	2022-09-14	11:40:52	ja	NULL
1570014717510586368	2022-09-14	11:40:52	es	NULL
1570014717858422786	2022-09-14	11:40:52	en	NULL
1570014725303328768	2022-09-14	11:40:54	nl	NULL
1570014727195205636	2022-09-14	11:40:55	hi	NULL
1570014751408943104	2022-09-14	11:41:00	es	NULL
1570014768987279360	2022-09-14	11:41:05	fr	NULL
1570014774980931584	2022-09-14	11:41:06	en	NULL
1570014775848964096	2022-09-14	11:41:06	es	NULL
1570014780844396545	2022-09-14	11:41:07	art	NULL
1570014792303132672	2022-09-14	11:41:10	es	NULL
1570014793142083587	2022-09-14	11:41:10	es	NULL
1570014802268798976	2022-09-14	11:41:12	en	NULL
1570014802688503815	2022-09-14	11:41:13	en	NULL
1570014805142171649	2022-09-14	11:41:13	en	US
1570014809663635457	2022-09-14	11:41:14	en	NULL
1570014812842729472	2022-09-14	11:41:15	es	NULL
1570014829762707459	2022-09-14	11:41:19	in	NULL
1570014829783416837	2022-09-14	11:41:19	en	NULL
1570014837085982722	2022-09-14	11:41:21	en	NULL
1570014848569819136	2022-09-14	11:41:24	en	NULL
1570014861060444160	2022-09-14	11:41:26	pt	NULL
1570014863769878530	2022-09-14	11:41:27	es	NULL
1570014866941026305	2022-09-14	11:41:28	en	NULL
1570014868299980800	2022-09-14	11:41:28	es	NULL
1570014870975791107	2022-09-14	11:41:29	es	NULL
1570014871256961027	2022-09-14	11:41:29	en	NULL
1570014873018417154	2022-09-14	11:41:29	es	NULL
1570014875060998149	2022-09-14	11:41:30	en	NULL
1570014876709556226	2022-09-14	11:41:30	es	NULL
1570014878819143682	2022-09-14	11:41:31	es	NULL
1570014879079370757	2022-09-14	11:41:31	en	NULL
1570014879729213441	2022-09-14	11:41:31	en	NULL
1570014881511866370	2022-09-14	11:41:31	en	NULL
1570014884108156928	2022-09-14	11:41:32	es	NULL
1570014887199244288	2022-09-14	11:41:33	es	NULL
1570014888558301187	2022-09-14	11:41:33	in	NULL
1570014909395800064	2022-09-14	11:41:38	en	NULL
1570014918019088384	2022-09-14	11:41:40	en	NULL
1570014920695218176	2022-09-14	11:41:41	en	NULL
1570014924377853952	2022-09-14	11:41:42	en	NULL
1570014930199543808	2022-09-14	11:41:43	en	NULL
1570014935974875136	2022-09-14	11:41:44	fr	NULL
1570015000806260737	2022-09-14	11:42:00	en	NULL
1570015023338078211	2022-09-14	11:42:05	es	NULL
1570015032498585600	2022-09-14	11:42:07	en	NULL
1570015035195359233	2022-09-14	11:42:08	en	NULL
1570015052844908548	2022-09-14	11:42:12	en	NULL
1570015054522613761	2022-09-14	11:42:13	en	NULL
1570015055571259392	2022-09-14	11:42:13	en	NULL
1570015057450500097	2022-09-14	11:42:13	fr	NULL
1570015066342277125	2022-09-14	11:42:15	it	NULL
1570015068674220036	2022-09-14	11:42:16	en	NULL
1570015075422846981	2022-09-14	11:42:18	en	NULL
1570015091487305729	2022-09-14	11:42:21	en	NULL
1570015099745669123	2022-09-14	11:42:23	it	NULL
1570015102375530504	2022-09-14	11:42:24	en	NULL
1570015109581250560	2022-09-14	11:42:26	en	NULL
1570015114773897217	2022-09-14	11:42:27	pt	NULL
1570015117684752384	2022-09-14	11:42:28	en	NULL
1570015120931037187	2022-09-14	11:42:28	en	NULL
1570015132088172544	2022-09-14	11:42:31	en	NULL
1570015145060958209	2022-09-14	11:42:34	en	NULL
1570015148798009344	2022-09-14	11:42:35	es	NULL
1570015153219076097	2022-09-14	11:42:36	en	NULL
1570015156889088001	2022-09-14	11:42:37	en	NULL
1570015158679883783	2022-09-14	11:42:37	en	NULL
1570015160126869505	2022-09-14	11:42:38	en	NULL
1570015161531990016	2022-09-14	11:42:38	en	NULL
1570015164468002817	2022-09-14	11:42:39	en	NULL
1570015177323745280	2022-09-14	11:42:42	es	NULL
1570015213692375044	2022-09-14	11:42:51	en	NULL
1570015222253096960	2022-09-14	11:42:53	de	NULL
1570015229349867520	2022-09-14	11:42:54	in	NULL
1570015237243543552	2022-09-14	11:42:56	qme	NULL
1570015237805608960	2022-09-14	11:42:56	en	NULL
1570015249364819971	2022-09-14	11:42:59	es	NULL
1570015274237308929	2022-09-14	11:43:05	en	NULL
1570015277156569088	2022-09-14	11:43:06	en	NULL
1570015281627688961	2022-09-14	11:43:07	en	NULL
1570015283976224768	2022-09-14	11:43:07	en	NULL
1570015297939116034	2022-09-14	11:43:11	en	NULL
1570015301689044993	2022-09-14	11:43:12	in	NULL
1570015307850448899	2022-09-14	11:43:13	pt	NULL
1570015310668759040	2022-09-14	11:43:14	en	NULL
1570015327462821890	2022-09-14	11:43:18	es	NULL
1570015352142155776	2022-09-14	11:43:24	en	NULL
1570015367224872960	2022-09-14	11:43:27	zxx	NULL
1570015367262519296	2022-09-14	11:43:27	zxx	NULL
1570015377228439552	2022-09-14	11:43:30	es	NULL
1570015406261166082	2022-09-14	11:43:36	it	NULL
1570015407842689026	2022-09-14	11:43:37	en	NULL
1570015423529353217	2022-09-14	11:43:41	en	NULL
1570015431582429184	2022-09-14	11:43:43	in	NULL
1570015437219565568	2022-09-14	11:43:44	pt	NULL
1570015451064705025	2022-09-14	11:43:47	en	NULL
1570015454671904771	2022-09-14	11:43:48	es	NULL
1570015458048512004	2022-09-14	11:43:49	en	NULL
1570015460036382722	2022-09-14	11:43:49	fr	NULL
1570015463496728581	2022-09-14	11:43:50	pt	NULL
1570015479023996929	2022-09-14	11:43:54	de	NULL
1570015494622642177	2022-09-14	11:43:58	fr	NULL
1570015498229919744	2022-09-14	11:43:58	qht	NULL
1570015500629053442	2022-09-14	11:43:59	it	NULL
1570015530542665729	2022-09-14	11:44:06	en	NULL
1570015552000905218	2022-09-14	11:44:11	en	NULL
1570015566655791115	2022-09-14	11:44:15	es	NULL
1570015567754727424	2022-09-14	11:44:15	en	NULL
1570015571235725312	2022-09-14	11:44:16	es	NULL
1570015573907480579	2022-09-14	11:44:16	en	NULL
1570015578487758848	2022-09-14	11:44:18	en	NULL
1570015596711919616	2022-09-14	11:44:22	en	NULL
1570015603494109187	2022-09-14	11:44:24	en	NULL
1570015625317056512	2022-09-14	11:44:29	en	NULL
1570015629079453696	2022-09-14	11:44:30	en	NULL
1570015633567252480	2022-09-14	11:44:31	en	NULL
1570015634775326727	2022-09-14	11:44:31	en	NULL
1570015637858025476	2022-09-14	11:44:32	en	NULL
1570015642035654656	2022-09-14	11:44:33	en	NULL
1570015646095753216	2022-09-14	11:44:34	tr	NULL
1570015672226418689	2022-09-14	11:44:40	en	NULL
1570015678827986955	2022-09-14	11:44:41	pt	NULL
1570015698465734656	2022-09-14	11:44:46	in	NULL
1570015699724017666	2022-09-14	11:44:46	in	NULL
1570015700512555010	2022-09-14	11:44:47	fr	NULL
1570015715133988865	2022-09-14	11:44:50	en	NULL
1570015723921063938	2022-09-14	11:44:52	es	NULL
1570015731735220224	2022-09-14	11:44:54	en	NULL
1570015738043437057	2022-09-14	11:44:56	ca	NULL
1570015755860463616	2022-09-14	11:45:00	en	NULL
1570015756938629121	2022-09-14	11:45:00	en	NULL
1570015760793366531	2022-09-14	11:45:01	en	NULL
1570015767646834690	2022-09-14	11:45:03	ja	NULL
1570015769970229248	2022-09-14	11:45:03	und	NULL
1570015770587045889	2022-09-14	11:45:03	tr	NULL
1570015772050612224	2022-09-14	11:45:04	es	NULL
1570015773309145088	2022-09-14	11:45:04	in	NULL
1570015773464182789	2022-09-14	11:45:04	es	NULL
1570015776039473152	2022-09-14	11:45:05	en	NULL
1570015800030789632	2022-09-14	11:45:10	nl	NULL
1570015807534698497	2022-09-14	11:45:12	en	NULL
1570015810068033537	2022-09-14	11:45:13	en	NULL
1570015810223017985	2022-09-14	11:45:13	fr	NULL
1570015814224412673	2022-09-14	11:45:14	en	NULL
1570015828686536704	2022-09-14	11:45:17	en	NULL
1570015830523404289	2022-09-14	11:45:18	qme	NULL
1570015838832402434	2022-09-14	11:45:20	en	NULL
1570015859074297857	2022-09-14	11:45:24	en	NULL
1570015888262438913	2022-09-14	11:45:31	en	NULL
1570015888341884931	2022-09-14	11:45:31	nl	NULL
1570015891114577921	2022-09-14	11:45:32	zxx	NULL
1570015897355694082	2022-09-14	11:45:34	en	NULL
1570015911247245313	2022-09-14	11:45:37	en	NULL
1570015915751907330	2022-09-14	11:45:38	fr	NULL
1570015918117490690	2022-09-14	11:45:39	en	NULL
1570015923838537729	2022-09-14	11:45:40	en	NULL
1570015924404592641	2022-09-14	11:45:40	en	NULL
1570015928930410496	2022-09-14	11:45:41	en	NULL
1570015929576181763	2022-09-14	11:45:41	en	NULL
1570015943018876928	2022-09-14	11:45:44	en	US
1570015968461570049	2022-09-14	11:45:51	art	NULL
1570016004247355395	2022-09-14	11:45:59	tr	NULL
1570016006868697088	2022-09-14	11:46:00	fr	NULL
1570016006902349830	2022-09-14	11:46:00	en	NULL
1570016007288143873	2022-09-14	11:46:00	pt	NULL
1570016013516738561	2022-09-14	11:46:01	zxx	NULL
1570016014884130816	2022-09-14	11:46:02	en	NULL
1570016031011213314	2022-09-14	11:46:05	en	NULL
1570016031027896321	2022-09-14	11:46:05	en	NULL
1570016036975702016	2022-09-14	11:46:07	en	NULL
1570016045968097280	2022-09-14	11:46:09	es	NULL
1570016046878453760	2022-09-14	11:46:09	zh	NULL
1570016047083966465	2022-09-14	11:46:09	en	NULL
1570016047562133505	2022-09-14	11:46:09	pt	NULL
1570016054327508994	2022-09-14	11:46:11	en	GB
1570016056776790019	2022-09-14	11:46:12	en	NULL
1570016065077362722	2022-09-14	11:46:14	en	NULL
1570016084564054016	2022-09-14	11:46:18	en	NULL
1570016096174084096	2022-09-14	11:46:21	es	NULL
1570016115538935808	2022-09-14	11:46:26	qme	NULL
1570016119896870913	2022-09-14	11:46:27	fr	NULL
1570016121860009986	2022-09-14	11:46:27	pt	NULL
1570016124045066241	2022-09-14	11:46:28	qht	NULL
1570016124842168324	2022-09-14	11:46:28	en	NULL
1570016143775043593	2022-09-14	11:46:32	it	NULL
1570016156060209152	2022-09-14	11:46:35	en	NULL
1570016159822671875	2022-09-14	11:46:36	en	NULL
1570016161680748545	2022-09-14	11:46:37	en	NULL
1570016166554509312	2022-09-14	11:46:38	en	NULL
1570016179145609217	2022-09-14	11:46:41	en	NULL
1570016187358105605	2022-09-14	11:46:43	fr	NULL
1570016189929111552	2022-09-14	11:46:43	en	NULL
1570016191544201217	2022-09-14	11:46:44	ja	NULL
1570016192508887041	2022-09-14	11:46:44	en	NULL
1570016195931152385	2022-09-14	11:46:45	en	NULL
1570016209353179142	2022-09-14	11:46:48	tl	NULL
1570016230127374336	2022-09-14	11:46:53	ru	NULL
1570016230634840064	2022-09-14	11:46:53	en	NULL
1570016237391855618	2022-09-14	11:46:55	nl	NULL
1570016242022420481	2022-09-14	11:46:56	in	NULL
1570016258027933697	2022-09-14	11:47:00	nl	NULL
1570016260070711299	2022-09-14	11:47:00	en	NULL
1570016270166396928	2022-09-14	11:47:02	en	NULL
1570016272422666240	2022-09-14	11:47:03	en	NULL
1570016272934486019	2022-09-14	11:47:03	el	NULL
1570016274616557568	2022-09-14	11:47:04	es	NULL
1570016280627015686	2022-09-14	11:47:05	es	NULL
1570016309504622592	2022-09-14	11:47:12	fr	NULL
1570016332963532800	2022-09-14	11:47:17	en	NULL
1570016336562253824	2022-09-14	11:47:18	en	NULL
1570016343348465666	2022-09-14	11:47:20	fr	NULL
1570016347647578112	2022-09-14	11:47:21	es	NULL
1570016350629765127	2022-09-14	11:47:22	es	NULL
1570016363074174976	2022-09-14	11:47:25	en	NULL
1570016374277144577	2022-09-14	11:47:27	en	NULL
1570016386423951360	2022-09-14	11:47:30	en	NULL
1570016387216642048	2022-09-14	11:47:30	en	NULL
1570016429755465729	2022-09-14	11:47:41	en	NULL
1570016433475817472	2022-09-14	11:47:41	ca	NULL
1570016443151880192	2022-09-14	11:47:44	ja	NULL
1570016485040586752	2022-09-14	11:47:54	zh	NULL
1570016491977822209	2022-09-14	11:47:55	en	NULL
1570016492913041408	2022-09-14	11:47:56	it	NULL
1570016493009764352	2022-09-14	11:47:56	en	NULL
1570016514090373120	2022-09-14	11:48:01	en	NULL
1570016522495475714	2022-09-14	11:48:03	en	NULL
1570016522919198720	2022-09-14	11:48:03	en	NULL
1570016530452070403	2022-09-14	11:48:05	fr	NULL
1570016547799969793	2022-09-14	11:48:09	en	NULL
1570016552388370434	2022-09-14	11:48:10	es	NULL
1570016555794055168	2022-09-14	11:48:11	qht	NULL
1570016568024924161	2022-09-14	11:48:13	en	NULL
1570016579425038336	2022-09-14	11:48:16	fr	NULL
1570016592045678599	2022-09-14	11:48:19	en	NULL
1570016602485055490	2022-09-14	11:48:22	nl	NULL
1570016604074774530	2022-09-14	11:48:22	en	NULL
1570016607199428609	2022-09-14	11:48:23	es	NULL
1570016633317642242	2022-09-14	11:48:29	en	NULL
1570016643488649217	2022-09-14	11:48:31	es	NULL
1570016647385174016	2022-09-14	11:48:32	ar	NULL
1570016665890439173	2022-09-14	11:48:37	fr	NULL
1570016671523381249	2022-09-14	11:48:38	en	NULL
1570016675508162572	2022-09-14	11:48:39	ja	NULL
1570016688950706178	2022-09-14	11:48:42	es	NULL
1570016702624145408	2022-09-14	11:48:46	en	NULL
1570016709154861057	2022-09-14	11:48:47	de	NULL
1570016710328999936	2022-09-14	11:48:47	pt	NULL
1570016716322910211	2022-09-14	11:48:49	en	US
1570016736921137152	2022-09-14	11:48:54	nl	NULL
1570016747901820928	2022-09-14	11:48:56	ja	NULL
1570016764909744128	2022-09-14	11:49:00	es	NULL
1570016776108244992	2022-09-14	11:49:03	en	NULL
1570016777782038529	2022-09-14	11:49:03	en	NULL
1570016785994485760	2022-09-14	11:49:05	en	NULL
1570016818584059911	2022-09-14	11:49:13	en	NULL
1570016821549617155	2022-09-14	11:49:14	en	NULL
1570016822321352704	2022-09-14	11:49:14	en	NULL
1570016829321482242	2022-09-14	11:49:16	en	NULL
1570016830130978820	2022-09-14	11:49:16	fr	NULL
1570016840377831424	2022-09-14	11:49:18	es	NULL
1570016852948013056	2022-09-14	11:49:21	pt	NULL
1570016879678308354	2022-09-14	11:49:28	en	NULL
1570016887974633477	2022-09-14	11:49:30	es	NULL
1570016894932983808	2022-09-14	11:49:31	es	NULL
1570016915099090946	2022-09-14	11:49:36	pt	NULL
1570016923647188994	2022-09-14	11:49:38	it	NULL
1570016932887433223	2022-09-14	11:49:40	en	NULL
1570016966567501825	2022-09-14	11:49:48	qht	NULL
1570016967163088898	2022-09-14	11:49:49	en	NULL
1570016978315747330	2022-09-14	11:49:51	zxx	US
1570016998301769728	2022-09-14	11:49:56	qht	NULL
1570017002059886594	2022-09-14	11:49:57	en	NULL
1570017009802571779	2022-09-14	11:49:59	qht	NULL
1570017013594202114	2022-09-14	11:50:00	fr	NULL
1570017015569473541	2022-09-14	11:50:00	es	NULL
1570017016597053441	2022-09-14	11:50:00	en	NULL
1570017017901481984	2022-09-14	11:50:01	en	NULL
1570017018014998528	2022-09-14	11:50:01	de	NULL
1570017020779048971	2022-09-14	11:50:01	en	NULL
1570017021701545985	2022-09-14	11:50:02	en	NULL
1570017028463013888	2022-09-14	11:50:03	en	NULL
1570017033164656642	2022-09-14	11:50:04	en	NULL
1570017044338286592	2022-09-14	11:50:07	en	NULL
1570017059236347906	2022-09-14	11:50:11	ru	NULL
1570017060528484352	2022-09-14	11:50:11	qme	NULL
1570017073333694467	2022-09-14	11:50:14	en	NULL
1570017077507026946	2022-09-14	11:50:15	en	NULL
1570017077624467463	2022-09-14	11:50:15	en	NULL
1570017081294290944	2022-09-14	11:50:16	en	NULL
1570017086117904384	2022-09-14	11:50:17	en	NULL
1570017088059904000	2022-09-14	11:50:17	es	NULL
1570017090928611328	2022-09-14	11:50:18	tr	NULL
1570017095576059907	2022-09-14	11:50:19	es	NULL
1570017095596871683	2022-09-14	11:50:19	pl	NULL
1570017119076581376	2022-09-14	11:50:25	de	NULL
1570017124567126017	2022-09-14	11:50:26	ja	NULL
1570017135929212929	2022-09-14	11:50:29	es	NULL
1570017137393299458	2022-09-14	11:50:29	en	NULL
1570017140719198209	2022-09-14	11:50:30	qht	NULL
1570017147182620674	2022-09-14	11:50:32	es	NULL
1570017165407055874	2022-09-14	11:50:36	in	NULL
1570017172981776385	2022-09-14	11:50:38	es	NULL
1570017179743162371	2022-09-14	11:50:39	in	NULL
1570017181752238080	2022-09-14	11:50:40	ca	NULL
1570017189129818112	2022-09-14	11:50:42	pl	NULL
1570017198932135940	2022-09-14	11:50:44	en	NULL
1570017199456395268	2022-09-14	11:50:44	und	HR
1570017205592682496	2022-09-14	11:50:45	in	NULL
1570017229621825538	2022-09-14	11:50:51	en	NULL
1570017242724589576	2022-09-14	11:50:54	es	NULL
1570017244477784065	2022-09-14	11:50:55	en	NULL
1570017253369982979	2022-09-14	11:50:57	qme	NULL
1570017271942184960	2022-09-14	11:51:01	en	NULL
1570017272185425922	2022-09-14	11:51:01	en	NULL
1570017276795187201	2022-09-14	11:51:02	fr	NULL
1570017281324769280	2022-09-14	11:51:04	en	NULL
1570017335821619200	2022-09-14	11:51:17	in	NULL
1570017339919462400	2022-09-14	11:51:18	ja	NULL
1570017350597877769	2022-09-14	11:51:20	fr	NULL
1570017390137864194	2022-09-14	11:51:29	en	NULL
1570017393740775425	2022-09-14	11:51:30	es	NULL
1570017408144011264	2022-09-14	11:51:34	en	NULL
1570017411272785923	2022-09-14	11:51:35	en	NULL
1570017412040527873	2022-09-14	11:51:35	en	NULL
1570017419435053056	2022-09-14	11:51:36	en	NULL
1570017423562084353	2022-09-14	11:51:37	en	NULL
1570017444395364352	2022-09-14	11:51:42	pt	NULL
1570017446681268224	2022-09-14	11:51:43	en	NULL
1570017456286060545	2022-09-14	11:51:45	en	NULL
1570017459289169920	2022-09-14	11:51:46	en	GB
1570017460471873543	2022-09-14	11:51:46	nl	NULL
1570017466755194880	2022-09-14	11:51:48	en	NULL
1570017505854345217	2022-09-14	11:51:57	fr	NULL
1570017511248220162	2022-09-14	11:51:58	en	NULL
1570017515203399683	2022-09-14	11:51:59	en	NULL
1570017518181552128	2022-09-14	11:52:00	in	NULL
1570017532303790085	2022-09-14	11:52:03	en	NULL
1570017570039922689	2022-09-14	11:52:12	nl	NULL
1570017581792206848	2022-09-14	11:52:15	en	NULL
1570017616038862848	2022-09-14	11:52:23	in	NULL
1570017617531772929	2022-09-14	11:52:24	qme	US
1570017623152148480	2022-09-14	11:52:25	en	NULL
1570017624838508544	2022-09-14	11:52:25	en	NULL
1570017631163269120	2022-09-14	11:52:27	en	NULL
1570017637618585600	2022-09-14	11:52:28	en	NULL
1570017649563926528	2022-09-14	11:52:31	qht	NULL
1570017653447852032	2022-09-14	11:52:32	es	NULL
1570017662939414528	2022-09-14	11:52:35	fr	NULL
1570017665174966273	2022-09-14	11:52:35	nl	NULL
1570017665561006084	2022-09-14	11:52:35	in	NULL
1570017666429030402	2022-09-14	11:52:35	en	NULL
1570017673609871360	2022-09-14	11:52:37	en	US
1570017675580940289	2022-09-14	11:52:38	en	US
1570017679456731136	2022-09-14	11:52:38	en	NULL
1570017680366702592	2022-09-14	11:52:39	es	NULL
1570017702747705350	2022-09-14	11:52:44	en	NULL
1570017704622399491	2022-09-14	11:52:44	tr	NULL
1570017706518126592	2022-09-14	11:52:45	it	NULL
1570017707117973511	2022-09-14	11:52:45	it	NULL
1570017708540067843	2022-09-14	11:52:45	it	NULL
1570017708623953921	2022-09-14	11:52:45	en	NULL
1570017710620446720	2022-09-14	11:52:46	it	NULL
1570017712532856833	2022-09-14	11:52:46	it	NULL
1570017755197325314	2022-09-14	11:52:57	en	NULL
1570017757596626944	2022-09-14	11:52:57	en	NULL
1570017763187630081	2022-09-14	11:52:58	fr	NULL
1570017764567404544	2022-09-14	11:52:59	en	UG
1570017766794723334	2022-09-14	11:52:59	en	NULL
1570017768719646720	2022-09-14	11:53:00	en	NULL
1570017771248918529	2022-09-14	11:53:00	en	NULL
1570017781524975617	2022-09-14	11:53:03	en	NULL
1570017795160637442	2022-09-14	11:53:06	en	NULL
1570017802119163904	2022-09-14	11:53:08	en	NULL
1570017861900595201	2022-09-14	11:53:22	fr	NULL
1570017867885645837	2022-09-14	11:53:23	en	NULL
1570017903059124225	2022-09-14	11:53:32	en	NULL
1570017914979487746	2022-09-14	11:53:35	en	NULL
1570017922487025669	2022-09-14	11:53:36	en	NULL
1570017933929201666	2022-09-14	11:53:39	en	NULL
1570017937918144512	2022-09-14	11:53:40	nl	NULL
1570017949226012673	2022-09-14	11:53:43	in	NULL
1570017949557166081	2022-09-14	11:53:43	en	NULL
1570017954288357376	2022-09-14	11:53:44	fr	NULL
1570017959539773440	2022-09-14	11:53:45	en	NULL
1570017981710860288	2022-09-14	11:53:51	ja	NULL
1570017988115591168	2022-09-14	11:53:52	th	NULL
1570017989940088832	2022-09-14	11:53:52	et	NULL
1570017990992859137	2022-09-14	11:53:53	en	NULL
1570017995723767810	2022-09-14	11:53:54	fr	NULL
1570017999339266049	2022-09-14	11:53:55	en	NULL
1570018028083105796	2022-09-14	11:54:02	en	NULL
1570018070965493760	2022-09-14	11:54:12	en	NULL
1570018078746103809	2022-09-14	11:54:14	es	NULL
1570018079937118209	2022-09-14	11:54:14	de	NULL
1570018087918764034	2022-09-14	11:54:16	en	NULL
1570018091840536584	2022-09-14	11:54:17	pt	NULL
1570018099537260545	2022-09-14	11:54:19	ja	NULL
1570018102359871490	2022-09-14	11:54:19	qht	NULL
1570018105765527552	2022-09-14	11:54:20	en	NULL
1570018108437299202	2022-09-14	11:54:21	fr	NULL
1570018110920593409	2022-09-14	11:54:21	qme	NULL
1570018130000314371	2022-09-14	11:54:26	en	NULL
1570018143870885888	2022-09-14	11:54:29	en	NULL
1570018144214974465	2022-09-14	11:54:29	en	NULL
1570018146731560965	2022-09-14	11:54:30	en	NULL
1570018171897401344	2022-09-14	11:54:36	en	NULL
1570018173163905025	2022-09-14	11:54:36	el	NULL
1570018179543433216	2022-09-14	11:54:38	en	NULL
1570018182970195968	2022-09-14	11:54:39	en	NULL
1570018184463261696	2022-09-14	11:54:39	es	NULL
1570018192902209536	2022-09-14	11:54:41	en	NULL
1570018198447181824	2022-09-14	11:54:42	qht	NULL
1570018201995718661	2022-09-14	11:54:43	qme	NULL
1570018206202331138	2022-09-14	11:54:44	qht	NULL
1570018223294238722	2022-09-14	11:54:48	fr	NULL
1570018238213267457	2022-09-14	11:54:52	es	NULL
1570018243540049920	2022-09-14	11:54:53	qht	NULL
1570018244328669184	2022-09-14	11:54:53	fr	NULL
1570018248384544769	2022-09-14	11:54:54	qht	NULL
1570018256961867776	2022-09-14	11:54:56	en	NULL
1570018262385332225	2022-09-14	11:54:57	en	NULL
1570018266990678020	2022-09-14	11:54:59	en	NULL
1570018270782128128	2022-09-14	11:54:59	en	NULL
1570018284195680256	2022-09-14	11:55:03	en	NULL
1570018301492723713	2022-09-14	11:55:07	it	NULL
1570018304521027588	2022-09-14	11:55:07	en	NULL
1570018305536032771	2022-09-14	11:55:08	it	NULL
1570018311265726465	2022-09-14	11:55:09	vi	NULL
1570018313970880513	2022-09-14	11:55:10	en	NULL
1570018320178622470	2022-09-14	11:55:11	en	NULL
1570018321843777539	2022-09-14	11:55:12	en	NULL
1570018324284846082	2022-09-14	11:55:12	en	NULL
1570018334175035393	2022-09-14	11:55:15	it	NULL
1570018334472605696	2022-09-14	11:55:15	en	NULL
1570018337907671041	2022-09-14	11:55:15	es	NULL
1570018340466466818	2022-09-14	11:55:16	pt	NULL
1570018344467828737	2022-09-14	11:55:17	de	NULL
1570018350138523648	2022-09-14	11:55:18	pt	NULL
1570018371780976641	2022-09-14	11:55:24	en	NULL
1570018409642921984	2022-09-14	11:55:33	en	NULL
1570018418752905218	2022-09-14	11:55:35	fr	NULL
1570018464114540546	2022-09-14	11:55:46	ja	NULL
1570018473388150784	2022-09-14	11:55:48	en	NULL
1570018477234331648	2022-09-14	11:55:49	en	NULL
1570018477615742976	2022-09-14	11:55:49	en	NULL
1570018509312098304	2022-09-14	11:55:56	es	NULL
1570018519353556996	2022-09-14	11:55:59	pt	BR
1570018530053033989	2022-09-14	11:56:01	ru	NULL
1570018531022106625	2022-09-14	11:56:01	en	NULL
1570018532380794883	2022-09-14	11:56:02	pt	NULL
1570018532963893249	2022-09-14	11:56:02	en	NULL
1570018534625013761	2022-09-14	11:56:02	ja	NULL
1570018535950413837	2022-09-14	11:56:03	en	NULL
1570018539129520128	2022-09-14	11:56:03	el	NULL
1570018543151861764	2022-09-14	11:56:04	en	NULL
1570018544448053249	2022-09-14	11:56:05	en	NULL
1570018544695361538	2022-09-14	11:56:05	en	NULL
1570018561673904129	2022-09-14	11:56:09	fr	NULL
1570018565633327105	2022-09-14	11:56:10	en	NULL
1570018575867330561	2022-09-14	11:56:12	en	NULL
1570018588810936321	2022-09-14	11:56:15	en	NULL
1570018589712977921	2022-09-14	11:56:15	fr	NULL
1570018600110686209	2022-09-14	11:56:18	ja	NULL
1570018604292136960	2022-09-14	11:56:19	en	NULL
1570018605948887042	2022-09-14	11:56:19	en	NULL
1570018609589587968	2022-09-14	11:56:20	nl	NULL
1570018614069309441	2022-09-14	11:56:21	fr	NULL
1570018614194872320	2022-09-14	11:56:21	fr	NULL
1570018634029744129	2022-09-14	11:56:26	en	NULL
1570018638278676484	2022-09-14	11:56:27	en	NULL
1570018642162499586	2022-09-14	11:56:28	und	NULL
1570018644242874368	2022-09-14	11:56:28	en	NULL
1570018644251348992	2022-09-14	11:56:28	en	NULL
1570018646365466632	2022-09-14	11:56:29	en	NULL
1570018647296311296	2022-09-14	11:56:29	de	NULL
1570018652321095682	2022-09-14	11:56:30	en	NULL
1570018671703228417	2022-09-14	11:56:35	en	NULL
1570018690032189449	2022-09-14	11:56:39	en	NULL
1570018690510344192	2022-09-14	11:56:40	zh	NULL
1570018693375004672	2022-09-14	11:56:40	en	NULL
1570018700560044044	2022-09-14	11:56:42	en	NULL
1570018709724626945	2022-09-14	11:56:44	el	NULL
1570018732113534977	2022-09-14	11:56:49	es	NULL
