tweet_id	date	time	lang	country_code
1570286086022402048	2022-09-15	05:39:12	en	NULL
1570286096512065538	2022-09-15	05:39:14	es	NULL
1570286105337143298	2022-09-15	05:39:16	it	NULL
1570286127344455682	2022-09-15	05:39:21	de	NULL
1570286134131060736	2022-09-15	05:39:23	en	NULL
1570286138040135681	2022-09-15	05:39:24	en	NULL
1570286157174542337	2022-09-15	05:39:29	en	NULL
1570286159628042242	2022-09-15	05:39:29	en	NULL
1570286175004377088	2022-09-15	05:39:33	es	NULL
1570286175428149248	2022-09-15	05:39:33	und	NULL
1570286186945548288	2022-09-15	05:39:36	en	NULL
1570286216414642177	2022-09-15	05:39:43	fr	NULL
1570286219866808320	2022-09-15	05:39:43	qht	NULL
1570286220915228674	2022-09-15	05:39:44	nl	NULL
1570286227974422530	2022-09-15	05:39:45	en	NULL
1570286236413333505	2022-09-15	05:39:47	ja	NULL
1570286262140944386	2022-09-15	05:39:54	fr	NULL
1570286278289264640	2022-09-15	05:39:57	qme	NULL
1570286286866644992	2022-09-15	05:39:59	en	NULL
1570286294487670786	2022-09-15	05:40:01	ja	NULL
1570286295125196801	2022-09-15	05:40:01	fr	NULL
1570286302012088326	2022-09-15	05:40:03	en	NULL
1570286303828398081	2022-09-15	05:40:03	en	NULL
1570286305145229312	2022-09-15	05:40:04	en	NULL
1570286306927976448	2022-09-15	05:40:04	en	NULL
1570286320328605702	2022-09-15	05:40:07	fr	NULL
1570286352792420353	2022-09-15	05:40:15	da	NULL
1570286360770269185	2022-09-15	05:40:17	en	NULL
1570286370618212355	2022-09-15	05:40:19	de	NULL
1570286376217616387	2022-09-15	05:40:21	qme	NULL
1570286406110515200	2022-09-15	05:40:28	en	NULL
1570286435047034880	2022-09-15	05:40:35	en	NULL
1570286437114978304	2022-09-15	05:40:35	ja	NULL
1570286450712936448	2022-09-15	05:40:39	en	NULL
1570286454340812800	2022-09-15	05:40:39	en	NULL
1570286454600785927	2022-09-15	05:40:39	en	NULL
1570286457004367872	2022-09-15	05:40:40	fr	NULL
1570286469155004416	2022-09-15	05:40:43	es	NULL
1570286539707293696	2022-09-15	05:41:00	en	NULL
1570286559236354048	2022-09-15	05:41:04	in	NULL
1570286568937750533	2022-09-15	05:41:07	in	NULL
1570286614110408704	2022-09-15	05:41:17	en	NULL
1570286631629856770	2022-09-15	05:41:22	en	NULL
1570286638965686272	2022-09-15	05:41:23	de	NULL
1570286654841319424	2022-09-15	05:41:27	in	NULL
1570286681370267653	2022-09-15	05:41:34	en	NULL
1570286684855738369	2022-09-15	05:41:34	en	NULL
1570286700873814018	2022-09-15	05:41:38	en	NULL
1570286700987035649	2022-09-15	05:41:38	en	NULL
1570286717047025664	2022-09-15	05:41:42	nl	NULL
1570286726358368264	2022-09-15	05:41:44	fr	NULL
1570286731680968709	2022-09-15	05:41:46	en	NULL
1570286742363594753	2022-09-15	05:41:48	nl	NULL
1570286758604185602	2022-09-15	05:41:52	it	NULL
1570286776526442499	2022-09-15	05:41:56	en	NULL
1570286800031350784	2022-09-15	05:42:02	en	NULL
1570286812622618624	2022-09-15	05:42:05	en	NULL
1570286850237136898	2022-09-15	05:42:14	en	NULL
1570286850413318146	2022-09-15	05:42:14	en	NULL
1570286860982951936	2022-09-15	05:42:16	fr	NULL
1570286866435571713	2022-09-15	05:42:18	en	NULL
1570286886777921536	2022-09-15	05:42:22	en	NULL
1570286888027660290	2022-09-15	05:42:23	en	NULL
1570286924547649537	2022-09-15	05:42:31	fr	NULL
1570286925180960770	2022-09-15	05:42:32	und	NULL
1570286928628707329	2022-09-15	05:42:32	zh	NULL
1570286939407785984	2022-09-15	05:42:35	en	NULL
1570286944206336000	2022-09-15	05:42:36	en	NULL
1570286947997974531	2022-09-15	05:42:37	in	NULL
1570286948253831169	2022-09-15	05:42:37	de	NULL
1570286952305377281	2022-09-15	05:42:38	qme	NULL
1570286979836792832	2022-09-15	05:42:45	en	NULL
1570286997851471872	2022-09-15	05:42:49	es	NULL
1570287016859914241	2022-09-15	05:42:53	en	NULL
1570287059910393857	2022-09-15	05:43:04	de	NULL
1570287060485025797	2022-09-15	05:43:04	en	NULL
1570287077190930432	2022-09-15	05:43:08	en	NULL
1570287090986000384	2022-09-15	05:43:11	en	NULL
1570287093250949120	2022-09-15	05:43:12	en	NULL
1570287095742185473	2022-09-15	05:43:12	da	NULL
1570287106626392069	2022-09-15	05:43:15	fr	NULL
1570287115287793665	2022-09-15	05:43:17	zxx	NULL
1570287118076747778	2022-09-15	05:43:18	fr	NULL
1570287146535366664	2022-09-15	05:43:24	th	NULL
1570287151669186561	2022-09-15	05:43:26	en	NULL
1570287153183354880	2022-09-15	05:43:26	de	NULL
1570287156375220227	2022-09-15	05:43:27	en	NULL
1570287159076335617	2022-09-15	05:43:27	zh	NULL
1570287176365281280	2022-09-15	05:43:32	ja	NULL
1570287203388899328	2022-09-15	05:43:38	es	NULL
1570287236406743045	2022-09-15	05:43:46	en	NULL
1570287264374325250	2022-09-15	05:43:53	en	NULL
1570287270736936963	2022-09-15	05:43:54	es	CO
1570287278085509120	2022-09-15	05:43:56	en	NULL
1570287285190668289	2022-09-15	05:43:57	en	NULL
1570287309484101633	2022-09-15	05:44:03	ja	NULL
1570287311333765120	2022-09-15	05:44:04	en	NULL
1570287312889868288	2022-09-15	05:44:04	en	NULL
1570287315834261505	2022-09-15	05:44:05	en	NULL
1570287321630773250	2022-09-15	05:44:06	en	NULL
1570287336914833408	2022-09-15	05:44:10	es	NULL
1570287337657233409	2022-09-15	05:44:10	en	NULL
1570287361149509632	2022-09-15	05:44:16	en	NULL
1570287372356681733	2022-09-15	05:44:18	en	NULL
1570287373757607936	2022-09-15	05:44:19	en	NULL
1570287377427451906	2022-09-15	05:44:19	en	NULL
1570287402203361282	2022-09-15	05:44:25	en	NULL
1570287405269389315	2022-09-15	05:44:26	en	NULL
1570287410017337345	2022-09-15	05:44:27	qht	NULL
1570287411602817025	2022-09-15	05:44:28	en	NULL
1570287413519609857	2022-09-15	05:44:28	tr	NULL
1570287415251861504	2022-09-15	05:44:28	en	NULL
1570287423208169472	2022-09-15	05:44:30	en	NULL
1570287424730955777	2022-09-15	05:44:31	en	NULL
1570287445169639427	2022-09-15	05:44:36	en	NULL
1570287464291663872	2022-09-15	05:44:40	en	NULL
1570287465273110529	2022-09-15	05:44:40	nl	NULL
1570287470230605824	2022-09-15	05:44:42	de	NULL
1570287471665057793	2022-09-15	05:44:42	it	NULL
1570287474672562182	2022-09-15	05:44:43	en	NULL
1570287478208077826	2022-09-15	05:44:43	en	NULL
1570287484713553920	2022-09-15	05:44:45	es	NULL
1570287485883715589	2022-09-15	05:44:45	ar	NULL
1570287516997287943	2022-09-15	05:44:53	mr	NULL
1570287532947931136	2022-09-15	05:44:57	es	NULL
1570287542918090754	2022-09-15	05:44:59	en	NULL
1570287556243390464	2022-09-15	05:45:02	de	NULL
1570287564472610817	2022-09-15	05:45:04	en	NULL
1570287574446399490	2022-09-15	05:45:06	en	NULL
1570287579982856192	2022-09-15	05:45:08	tr	NULL
1570287591366492165	2022-09-15	05:45:10	es	NULL
1570287591467159552	2022-09-15	05:45:10	ja	NULL
1570287603017990144	2022-09-15	05:45:13	es	NULL
1570287615101865985	2022-09-15	05:45:16	de	NULL
1570287617979355136	2022-09-15	05:45:17	es	NULL
1570287631002652674	2022-09-15	05:45:20	zxx	NULL
1570287641932988417	2022-09-15	05:45:23	en	NULL
1570287669799952385	2022-09-15	05:45:29	en	NULL
1570287672987619328	2022-09-15	05:45:30	es	NULL
1570287673583235073	2022-09-15	05:45:30	ja	NULL
1570287693283880960	2022-09-15	05:45:35	tr	NULL
1570287713428840449	2022-09-15	05:45:40	en	NULL
1570287754977705984	2022-09-15	05:45:49	en	NULL
1570287777840865280	2022-09-15	05:45:55	in	NULL
1570287784853925889	2022-09-15	05:45:57	en	NULL
1570287788423106560	2022-09-15	05:45:57	en	NULL
1570287825312153606	2022-09-15	05:46:06	ja	NULL
1570287830265638912	2022-09-15	05:46:07	en	NULL
1570287832496758786	2022-09-15	05:46:08	qht	NULL
1570287844874424320	2022-09-15	05:46:11	th	NULL
1570287859973914625	2022-09-15	05:46:15	en	NULL
1570287864096636928	2022-09-15	05:46:15	fr	NULL
1570287869532438533	2022-09-15	05:46:17	en	NULL
1570287871726329856	2022-09-15	05:46:17	en	NULL
1570287885525618688	2022-09-15	05:46:21	en	NULL
1570287888943951873	2022-09-15	05:46:21	da	NULL
1570287897936539649	2022-09-15	05:46:24	en	NULL
1570287906312572929	2022-09-15	05:46:26	en	NULL
1570287907998674945	2022-09-15	05:46:26	fr	NULL
1570287908338429955	2022-09-15	05:46:26	en	NULL
1570287914956849158	2022-09-15	05:46:28	en	NULL
1570287924742332419	2022-09-15	05:46:30	de	NULL
1570287928076808192	2022-09-15	05:46:31	en	NULL
1570287935114850304	2022-09-15	05:46:32	cs	NULL
1570287953817047040	2022-09-15	05:46:37	es	NULL
1570287998784372736	2022-09-15	05:46:48	es	NULL
1570288016555646976	2022-09-15	05:46:52	pt	NULL
1570288023853735937	2022-09-15	05:46:54	en	NULL
1570288030967304192	2022-09-15	05:46:55	en	NULL
1570288037434892288	2022-09-15	05:46:57	en	NULL
1570288068007165954	2022-09-15	05:47:04	th	NULL
1570288077242761218	2022-09-15	05:47:06	art	NULL
1570288081504456707	2022-09-15	05:47:07	en	NULL
1570288088416661504	2022-09-15	05:47:09	en	NULL
1570288089184235523	2022-09-15	05:47:09	en	NULL
1570288094905237504	2022-09-15	05:47:11	en	NULL
1570288103184547841	2022-09-15	05:47:12	fr	NULL
1570288103994130433	2022-09-15	05:47:13	es	NULL
1570288134356881409	2022-09-15	05:47:20	ja	NULL
1570288139821793282	2022-09-15	05:47:21	fr	NULL
1570288170125914114	2022-09-15	05:47:28	es	NULL
1570288172302581762	2022-09-15	05:47:29	fr	NULL
1570288176677425153	2022-09-15	05:47:30	fr	NULL
1570288177235251200	2022-09-15	05:47:30	es	NULL
1570288184290086912	2022-09-15	05:47:32	zh	NULL
1570288202858233859	2022-09-15	05:47:36	en	NULL
1570288203772596224	2022-09-15	05:47:36	es	NULL
1570288225352286208	2022-09-15	05:47:42	en	NULL
1570288250568294401	2022-09-15	05:47:48	en	NULL
1570288271703543808	2022-09-15	05:47:53	en	NULL
1570288284269682688	2022-09-15	05:47:56	el	NULL
1570288299469672449	2022-09-15	05:47:59	en	NULL
1570288316250996741	2022-09-15	05:48:03	es	NULL
1570288337109278720	2022-09-15	05:48:08	fr	NULL
1570288369011396608	2022-09-15	05:48:16	en	NULL
1570288379232915457	2022-09-15	05:48:18	qht	NULL
1570288399453659138	2022-09-15	05:48:23	tr	NULL
1570288400112156673	2022-09-15	05:48:23	fr	NULL
1570288410711195650	2022-09-15	05:48:26	en	NULL
1570288417011036160	2022-09-15	05:48:27	hi	NULL
1570288420886544384	2022-09-15	05:48:28	en	NULL
1570288427102355459	2022-09-15	05:48:30	en	NULL
1570288428331433984	2022-09-15	05:48:30	es	NULL
1570288461936205824	2022-09-15	05:48:38	or	NULL
1570288462200471552	2022-09-15	05:48:38	en	NULL
1570288463928246274	2022-09-15	05:48:39	de	NULL
1570288464481976321	2022-09-15	05:48:39	qht	NULL
1570288468798099458	2022-09-15	05:48:40	en	NULL
1570288499613659136	2022-09-15	05:48:47	en	NULL
1570288506286800897	2022-09-15	05:48:49	th	NULL
1570288534489300992	2022-09-15	05:48:55	en	NULL
1570288538314502145	2022-09-15	05:48:56	en	NULL
1570288542173233154	2022-09-15	05:48:57	en	NULL
1570288545952337920	2022-09-15	05:48:58	en	NULL
1570288552755470338	2022-09-15	05:49:00	fr	NULL
1570288553736781824	2022-09-15	05:49:00	en	NULL
1570288555414507521	2022-09-15	05:49:00	en	NULL
1570288567200673793	2022-09-15	05:49:03	en	NULL
1570288587379470337	2022-09-15	05:49:08	ja	NULL
1570288602051149825	2022-09-15	05:49:11	es	NULL
1570288635492311040	2022-09-15	05:49:19	es	NULL
1570288644065460227	2022-09-15	05:49:21	it	NULL
1570288646120509440	2022-09-15	05:49:22	tr	NULL
1570288651892051969	2022-09-15	05:49:23	ja	NULL
1570288652097589248	2022-09-15	05:49:23	en	NULL
1570288678265835520	2022-09-15	05:49:30	fi	NULL
1570288687430397953	2022-09-15	05:49:32	fr	NULL
1570288705671401473	2022-09-15	05:49:36	en	NULL
1570288719751516160	2022-09-15	05:49:39	en	NULL
1570288738361810944	2022-09-15	05:49:44	en	NULL
1570288745877999616	2022-09-15	05:49:46	in	NULL
1570288746721083393	2022-09-15	05:49:46	hi	NULL
1570288749829038081	2022-09-15	05:49:47	en	NULL
1570288766018899969	2022-09-15	05:49:51	en	NULL
1570288772268560384	2022-09-15	05:49:52	art	NULL
1570288782204862466	2022-09-15	05:49:54	en	NULL
1570288791801458688	2022-09-15	05:49:57	fr	NULL
1570288816724021248	2022-09-15	05:50:03	hi	NULL
1570288821052514304	2022-09-15	05:50:04	ja	NULL
1570288825934696454	2022-09-15	05:50:05	es	NULL
1570288828828782593	2022-09-15	05:50:06	et	NULL
1570288853659025408	2022-09-15	05:50:11	ja	NULL
1570288856531968000	2022-09-15	05:50:12	qam	NULL
1570288875544743937	2022-09-15	05:50:17	en	NULL
1570288899922206721	2022-09-15	05:50:22	en	NULL
1570288903151652865	2022-09-15	05:50:23	de	NULL
1570288923892649984	2022-09-15	05:50:28	ja	NULL
1570288935892557826	2022-09-15	05:50:31	de	NULL
1570288976656834568	2022-09-15	05:50:41	qam	NULL
1570288987386023937	2022-09-15	05:50:43	en	NULL
1570288992956063744	2022-09-15	05:50:45	en	NULL
1570289000342261760	2022-09-15	05:50:46	en	NULL
1570289005954215936	2022-09-15	05:50:48	en	NULL
1570289007569022979	2022-09-15	05:50:48	en	NULL
1570289078960111616	2022-09-15	05:51:05	zxx	NULL
1570289088414253059	2022-09-15	05:51:07	de	NULL
1570289129388376064	2022-09-15	05:51:17	en	NULL
1570289150661632001	2022-09-15	05:51:22	tr	NULL
1570289160115879936	2022-09-15	05:51:24	en	NULL
1570289188100005889	2022-09-15	05:51:31	es	NULL
1570289207448588288	2022-09-15	05:51:36	en	NULL
1570289216310976512	2022-09-15	05:51:38	fr	NULL
1570289216558452738	2022-09-15	05:51:38	nl	NULL
1570289219553341440	2022-09-15	05:51:39	en	NULL
1570289225425354754	2022-09-15	05:51:40	en	NULL
1570289248657457152	2022-09-15	05:51:46	en	NULL
1570289249999785986	2022-09-15	05:51:46	en	NULL
1570289254835834880	2022-09-15	05:51:47	qht	NULL
1570289260489773056	2022-09-15	05:51:48	qam	NULL
1570289269218119681	2022-09-15	05:51:51	en	NULL
1570289307923156992	2022-09-15	05:52:00	ca	NULL
1570289328332623872	2022-09-15	05:52:05	qam	NULL
1570289331977457664	2022-09-15	05:52:05	es	NULL
1570289336196956160	2022-09-15	05:52:06	en	NULL
1570289350054912000	2022-09-15	05:52:10	en	NULL
1570289364646907904	2022-09-15	05:52:13	en	NULL
1570289380186640384	2022-09-15	05:52:17	in	NULL
1570289394992713728	2022-09-15	05:52:20	qam	NULL
1570289416576598017	2022-09-15	05:52:26	en	NULL
1570289421299359745	2022-09-15	05:52:27	en	NULL
1570289439502467075	2022-09-15	05:52:31	fr	NULL
1570289448004493316	2022-09-15	05:52:33	en	NULL
1570289448780451840	2022-09-15	05:52:33	es	NULL
1570289451380936704	2022-09-15	05:52:34	es	NULL
1570289451448037377	2022-09-15	05:52:34	en	NULL
1570289457785614336	2022-09-15	05:52:35	en	NULL
1570289500118548480	2022-09-15	05:52:46	fr	NULL
1570289506791596032	2022-09-15	05:52:47	qme	ES
1570289518057603072	2022-09-15	05:52:50	en	NULL
1570289525334708224	2022-09-15	05:52:52	ja	NULL
1570289541940150276	2022-09-15	05:52:56	qme	NULL
1570289556364349441	2022-09-15	05:52:59	en	NULL
1570289566992703488	2022-09-15	05:53:01	in	NULL
1570289574139809794	2022-09-15	05:53:03	in	NULL
1570289586374586368	2022-09-15	05:53:06	ta	NULL
1570289593483919362	2022-09-15	05:53:08	de	NULL
1570289600425504774	2022-09-15	05:53:09	en	NULL
1570289606792478720	2022-09-15	05:53:11	fr	NULL
1570289623137492993	2022-09-15	05:53:15	ur	NULL
1570289634759872512	2022-09-15	05:53:18	nl	NULL
1570289646277636096	2022-09-15	05:53:20	en	NULL
1570289656515919873	2022-09-15	05:53:23	ja	NULL
1570289657207984128	2022-09-15	05:53:23	sl	NULL
1570289657564332033	2022-09-15	05:53:23	zxx	NULL
1570289659393048577	2022-09-15	05:53:24	ca	NULL
1570289660081111040	2022-09-15	05:53:24	en	NULL
1570289665152028675	2022-09-15	05:53:25	hi	IN
1570289691215159296	2022-09-15	05:53:31	en	NULL
1570289699218137088	2022-09-15	05:53:33	es	NULL
1570289716465135617	2022-09-15	05:53:37	en	NULL
1570289726812463104	2022-09-15	05:53:40	en	NULL
1570289750656925696	2022-09-15	05:53:45	de	NULL
1570289768407375872	2022-09-15	05:53:50	en	NULL
1570289770957541376	2022-09-15	05:53:50	tl	NULL
1570289772014501893	2022-09-15	05:53:50	ja	NULL
1570289776967970819	2022-09-15	05:53:52	en	NULL
1570289807141765120	2022-09-15	05:53:59	in	NULL
1570289808295231488	2022-09-15	05:53:59	ca	NULL
1570289810086187009	2022-09-15	05:53:59	it	NULL
1570289824921423872	2022-09-15	05:54:03	en	NULL
1570289830801838081	2022-09-15	05:54:04	en	NULL
1570289835436576768	2022-09-15	05:54:05	bn	NULL
1570289859591548928	2022-09-15	05:54:11	fi	NULL
1570289877866151937	2022-09-15	05:54:16	en	NULL
1570289884799315968	2022-09-15	05:54:17	tr	NULL
1570289889882836992	2022-09-15	05:54:18	fr	NULL
1570289896937472002	2022-09-15	05:54:20	de	NULL
1570289911173091328	2022-09-15	05:54:24	in	NULL
1570289932463378433	2022-09-15	05:54:29	fr	NULL
1570289942093303809	2022-09-15	05:54:31	it	NULL
1570289973429149697	2022-09-15	05:54:38	es	NULL
1570289991531790336	2022-09-15	05:54:43	hi	NULL
1570289996145528833	2022-09-15	05:54:44	nl	NULL
1570289999278657537	2022-09-15	05:54:45	in	NULL
1570290008376094720	2022-09-15	05:54:47	hi	NULL
1570290035530006530	2022-09-15	05:54:53	ht	NULL
1570290064382361600	2022-09-15	05:55:00	qam	NULL
1570290068996395008	2022-09-15	05:55:01	en	NULL
1570290078139973634	2022-09-15	05:55:03	es	NULL
1570290083638677505	2022-09-15	05:55:05	it	NULL
1570290086511579142	2022-09-15	05:55:05	en	NULL
1570290090575908867	2022-09-15	05:55:06	it	NULL
1570290094149337091	2022-09-15	05:55:07	qme	NULL
1570290107416190976	2022-09-15	05:55:10	it	NULL
1570290131697016833	2022-09-15	05:55:16	fr	NULL
1570290181416128512	2022-09-15	05:55:28	en	NULL
1570290185044361216	2022-09-15	05:55:29	en	NULL
1570290193919516673	2022-09-15	05:55:31	und	NULL
1570290219739652101	2022-09-15	05:55:37	en	NULL
1570290230187495424	2022-09-15	05:55:40	en	NULL
1570290231018127360	2022-09-15	05:55:40	en	NULL
1570290244762701832	2022-09-15	05:55:43	fr	NULL
1570290245324734471	2022-09-15	05:55:43	en	NULL
1570290253717712896	2022-09-15	05:55:45	es	NULL
1570290310919647234	2022-09-15	05:55:59	en	NULL
1570290321543823360	2022-09-15	05:56:01	ja	NULL
1570290343563649025	2022-09-15	05:56:07	en	NULL
1570290348181848065	2022-09-15	05:56:08	en	NULL
1570290374010339328	2022-09-15	05:56:14	de	NULL
1570290400484540417	2022-09-15	05:56:20	en	NULL
1570290407426211840	2022-09-15	05:56:22	en	NULL
1570290409351577602	2022-09-15	05:56:22	en	NULL
1570290413050728448	2022-09-15	05:56:23	zxx	NULL
1570290415466586113	2022-09-15	05:56:24	in	NULL
1570290431686221824	2022-09-15	05:56:28	en	NULL
1570290441110671361	2022-09-15	05:56:30	en	NULL
1570290459863568386	2022-09-15	05:56:34	en	NULL
1570290494927781888	2022-09-15	05:56:43	en	NULL
1570290557905244162	2022-09-15	05:56:58	en	NULL
1570290564473692161	2022-09-15	05:56:59	es	NULL
1570290591216578560	2022-09-15	05:57:06	und	NULL
1570290650947457026	2022-09-15	05:57:20	fr	NULL
1570290654567370752	2022-09-15	05:57:21	es	NULL
1570290674091671555	2022-09-15	05:57:25	en	NULL
1570290674280599552	2022-09-15	05:57:25	it	NULL
1570290693305778183	2022-09-15	05:57:30	fr	NULL
1570290698355875840	2022-09-15	05:57:31	en	NULL
1570290711752495104	2022-09-15	05:57:34	en	NULL
1570290733453836288	2022-09-15	05:57:40	en	NULL
1570290734766649345	2022-09-15	05:57:40	en	NULL
1570290750633705474	2022-09-15	05:57:44	en	NULL
1570290754395971584	2022-09-15	05:57:45	zh	NULL
1570290770971889665	2022-09-15	05:57:49	qht	NULL
1570290779465326592	2022-09-15	05:57:51	en	NULL
1570290801065730048	2022-09-15	05:57:56	qht	NULL
1570290815444070400	2022-09-15	05:57:59	en	NULL
1570290837430628353	2022-09-15	05:58:04	en	NULL
1570290843197624323	2022-09-15	05:58:06	en	NULL
1570290845261385732	2022-09-15	05:58:06	qam	NULL
1570290876349575171	2022-09-15	05:58:14	lv	NULL
1570290878354423808	2022-09-15	05:58:14	en	NULL
1570290880325783552	2022-09-15	05:58:15	en	NULL
1570290880409640961	2022-09-15	05:58:15	es	NULL
1570290895051694080	2022-09-15	05:58:18	en	NULL
1570290909459382272	2022-09-15	05:58:22	es	NULL
1570290911577526273	2022-09-15	05:58:22	qme	NULL
1570290944590876674	2022-09-15	05:58:30	en	NULL
1570290953969098753	2022-09-15	05:58:32	de	NULL
1570290958645997570	2022-09-15	05:58:33	en	NULL
1570290963964399616	2022-09-15	05:58:35	th	NULL
1570290973644836865	2022-09-15	05:58:37	en	NULL
1570291007404609536	2022-09-15	05:58:45	it	NULL
1570291032016683009	2022-09-15	05:58:51	fr	NULL
1570291068721061888	2022-09-15	05:59:00	lt	NULL
1570291069161705472	2022-09-15	05:59:00	en	NULL
1570291115642724352	2022-09-15	05:59:11	en	NULL
1570291123444387842	2022-09-15	05:59:13	und	NULL
1570291127781294083	2022-09-15	05:59:14	en	NULL
1570291130230800385	2022-09-15	05:59:14	en	NULL
1570291133950869504	2022-09-15	05:59:15	en	NULL
1570291138447429632	2022-09-15	05:59:16	en	NULL
1570291139613425664	2022-09-15	05:59:16	es	NULL
1570291142062931972	2022-09-15	05:59:17	es	NULL
1570291201919815680	2022-09-15	05:59:31	en	NULL
1570291207561183233	2022-09-15	05:59:33	qht	NULL
1570291246043643905	2022-09-15	05:59:42	sl	NULL
1570291253383729152	2022-09-15	05:59:44	de	NULL
1570291255581765633	2022-09-15	05:59:44	fr	NULL
1570291263513174017	2022-09-15	05:59:46	en	NULL
1570291308794707968	2022-09-15	05:59:57	en	NULL
1570291317611331584	2022-09-15	05:59:59	en	NULL
1570291321834610688	2022-09-15	06:00:00	en	NULL
1570291322207936512	2022-09-15	06:00:00	en	NULL
1570291322770132995	2022-09-15	06:00:00	en	NULL
1570291323588038656	2022-09-15	06:00:00	en	NULL
1570291325982883841	2022-09-15	06:00:01	en	NULL
1570291327358889985	2022-09-15	06:00:01	ko	NULL
1570291327610523651	2022-09-15	06:00:01	de	NULL
1570291334174449665	2022-09-15	06:00:03	en	NULL
1570291334795055104	2022-09-15	06:00:03	es	NULL
1570291349760483331	2022-09-15	06:00:07	en	NULL
1570291350553362433	2022-09-15	06:00:07	en	NULL
1570291353321459714	2022-09-15	06:00:07	fr	NULL
1570291357104893953	2022-09-15	06:00:08	de	NULL
1570291357272666114	2022-09-15	06:00:08	art	NULL
1570291364658614272	2022-09-15	06:00:10	pt	NULL
1570291387127693314	2022-09-15	06:00:15	de	NULL
1570291392089559040	2022-09-15	06:00:17	de	NULL
1570291397370212352	2022-09-15	06:00:18	in	NULL
1570291397953220609	2022-09-15	06:00:18	en	NULL
1570291407604322305	2022-09-15	06:00:20	de	NULL
1570291410473218049	2022-09-15	06:00:21	fr	NULL
1570291413165678592	2022-09-15	06:00:22	en	NULL
1570291416584294401	2022-09-15	06:00:22	fr	NULL
1570291416844173312	2022-09-15	06:00:23	en	NULL
1570291435114762242	2022-09-15	06:00:27	en	NULL
1570291436104617984	2022-09-15	06:00:27	tr	NULL
1570291438893629441	2022-09-15	06:00:28	en	NULL
1570291447030583300	2022-09-15	06:00:30	ro	NULL
1570291447710064640	2022-09-15	06:00:30	en	NULL
1570291448020451328	2022-09-15	06:00:30	en	NULL
1570291449719328770	2022-09-15	06:00:30	in	NULL
1570291464902705152	2022-09-15	06:00:34	ja	NULL
1570291470112030720	2022-09-15	06:00:35	en	NULL
1570291475661094913	2022-09-15	06:00:37	de	NULL
1570291476701261825	2022-09-15	06:00:37	de	NULL
1570291483986612227	2022-09-15	06:00:39	es	NULL
1570291504115027968	2022-09-15	06:00:43	qme	NULL
1570291511811772417	2022-09-15	06:00:45	en	NULL
1570291515314020353	2022-09-15	06:00:46	en	NULL
1570291529415266306	2022-09-15	06:00:49	tr	NULL
1570291532716015616	2022-09-15	06:00:50	de	NULL
1570291547093991425	2022-09-15	06:00:54	en	NULL
1570291567096897536	2022-09-15	06:00:58	ca	NULL
1570291568812122113	2022-09-15	06:00:59	de	NULL
1570291572125622272	2022-09-15	06:01:00	tr	NULL
1570291584050266116	2022-09-15	06:01:02	en	NULL
1570291587246338049	2022-09-15	06:01:03	en	NULL
1570291607114743809	2022-09-15	06:01:08	en	NULL
1570291608985423874	2022-09-15	06:01:08	tl	NULL
1570291610998669313	2022-09-15	06:01:09	en	NULL
1570291617571147780	2022-09-15	06:01:10	de	NULL
1570291629864456193	2022-09-15	06:01:13	it	NULL
1570291630267047942	2022-09-15	06:01:13	en	NULL
1570291635652788224	2022-09-15	06:01:15	de	NULL
1570291639222161408	2022-09-15	06:01:16	es	NULL
1570291643143823360	2022-09-15	06:01:16	en	NULL
1570291661103669249	2022-09-15	06:01:21	en	NULL
1570291687448268805	2022-09-15	06:01:27	en	NULL
1570291687548944384	2022-09-15	06:01:27	gu	NULL
1570291687616032768	2022-09-15	06:01:27	de	NULL
1570291702191067136	2022-09-15	06:01:31	en	NULL
1570291711028633605	2022-09-15	06:01:33	de	NULL
1570291711372414976	2022-09-15	06:01:33	en	NULL
1570291741529640961	2022-09-15	06:01:40	en	NULL
1570291745644060672	2022-09-15	06:01:41	fr	NULL
1570291754427097090	2022-09-15	06:01:43	en	NULL
1570291779488067585	2022-09-15	06:01:49	en	NULL
1570291782369550336	2022-09-15	06:01:50	de	NULL
1570291786249011200	2022-09-15	06:01:51	nl	NULL
1570291793547100161	2022-09-15	06:01:52	de	NULL
1570291798282731521	2022-09-15	06:01:53	de	NULL
1570291803252981760	2022-09-15	06:01:55	en	NULL
1570291809477173248	2022-09-15	06:01:56	en	NULL
1570291833800097792	2022-09-15	06:02:02	gu	NULL
1570291840934445056	2022-09-15	06:02:04	en	NULL
1570291847196467200	2022-09-15	06:02:05	en	NULL
1570291863881400321	2022-09-15	06:02:09	pl	NULL
1570291867715239938	2022-09-15	06:02:10	de	NULL
1570291868335853572	2022-09-15	06:02:10	en	NULL
1570291878981152769	2022-09-15	06:02:13	en	NULL
1570291892427931648	2022-09-15	06:02:16	es	NULL
1570291901290397696	2022-09-15	06:02:18	en	NULL
1570291925907050496	2022-09-15	06:02:24	or	NULL
1570291933582618626	2022-09-15	06:02:26	de	NULL
1570291935377514498	2022-09-15	06:02:26	qme	NULL
1570291937411829760	2022-09-15	06:02:27	it	NULL
1570291939974729728	2022-09-15	06:02:27	pl	NULL
1570291943544098817	2022-09-15	06:02:28	es	NULL
1570291948015222786	2022-09-15	06:02:29	en	NULL
1570291955388813313	2022-09-15	06:02:31	fr	NULL
1570291962057756672	2022-09-15	06:02:33	en	NULL
