tweet_id	date	time	lang	country_code
1569294575340064769	2022-09-12	11:59:17	en	NULL
1569294602737418247	2022-09-12	11:59:24	en	NULL
1569294620143796226	2022-09-12	11:59:28	en	NULL
1569294635738210304	2022-09-12	11:59:31	en	NULL
1569294640074952704	2022-09-12	11:59:32	es	NULL
1569294646928351232	2022-09-12	11:59:34	en	NULL
1569294647591321602	2022-09-12	11:59:34	en	NULL
1569294654155243522	2022-09-12	11:59:36	en	NULL
1569294663269650433	2022-09-12	11:59:38	en	NULL
1569294667287502849	2022-09-12	11:59:39	es	NULL
1569294670580305921	2022-09-12	11:59:40	en	NULL
1569294682261278720	2022-09-12	11:59:42	fr	NULL
1569294685679620097	2022-09-12	11:59:43	en	NULL
1569294687420162049	2022-09-12	11:59:44	en	NULL
1569294721855488002	2022-09-12	11:59:52	fr	NULL
1569294731535949825	2022-09-12	11:59:54	en	NULL
1569294732400140291	2022-09-12	11:59:54	en	NULL
1569294747789045761	2022-09-12	11:59:58	ja	NULL
1569294754369589248	2022-09-12	12:00:00	en	NULL
1569294754587836418	2022-09-12	12:00:00	en	NULL
1569294755216998402	2022-09-12	12:00:00	en	NULL
1569294758178168838	2022-09-12	12:00:01	en	NULL
1569294758190714880	2022-09-12	12:00:01	es	NULL
1569294759012753410	2022-09-12	12:00:01	en	NULL
1569294759058980864	2022-09-12	12:00:01	es	NULL
1569294759499370501	2022-09-12	12:00:01	en	NULL
1569294760237535235	2022-09-12	12:00:01	es	NULL
1569294760736657415	2022-09-12	12:00:01	es	NULL
1569294761676226560	2022-09-12	12:00:01	th	NULL
1569294762045329409	2022-09-12	12:00:02	es	NULL
1569294762309459969	2022-09-12	12:00:02	pt	NULL
1569294764729663488	2022-09-12	12:00:02	pt	NULL
1569294766415683586	2022-09-12	12:00:03	de	NULL
1569294768093503492	2022-09-12	12:00:03	pt	NULL
1569294768760389634	2022-09-12	12:00:03	en	NULL
1569294768970006531	2022-09-12	12:00:03	es	NULL
1569294769800749057	2022-09-12	12:00:03	es	NULL
1569294771423543296	2022-09-12	12:00:04	en	NULL
1569294780277858304	2022-09-12	12:00:06	en	NULL
1569294780344983554	2022-09-12	12:00:06	en	NULL
1569294787471343616	2022-09-12	12:00:08	ja	NULL
1569294790193192960	2022-09-12	12:00:08	en	NULL
1569294791904567296	2022-09-12	12:00:09	en	NULL
1569294797621305345	2022-09-12	12:00:10	en	NULL
1569294800116924416	2022-09-12	12:00:11	en	NULL
1569294801757163521	2022-09-12	12:00:11	es	NULL
1569294805917700096	2022-09-12	12:00:12	en	NULL
1569294822606774274	2022-09-12	12:00:16	en	NULL
1569294823017914368	2022-09-12	12:00:16	en	NULL
1569294823571456001	2022-09-12	12:00:16	fr	NULL
1569294824674664449	2022-09-12	12:00:16	en	NULL
1569294825739919366	2022-09-12	12:00:17	es	NULL
1569294828357439490	2022-09-12	12:00:17	en	NULL
1569294828537806848	2022-09-12	12:00:17	en	NULL
1569294828738953216	2022-09-12	12:00:17	fr	NULL
1569294837077229570	2022-09-12	12:00:19	fr	NULL
1569294840550068226	2022-09-12	12:00:20	en	NULL
1569294851946221568	2022-09-12	12:00:23	en	NULL
1569294859894198275	2022-09-12	12:00:25	es	NULL
1569294862482112512	2022-09-12	12:00:25	en	NULL
1569294864159805441	2022-09-12	12:00:26	en	NULL
1569294872745484290	2022-09-12	12:00:28	en	NULL
1569294876289662979	2022-09-12	12:00:29	en	NULL
1569294876881162240	2022-09-12	12:00:29	en	NULL
1569294881201307649	2022-09-12	12:00:30	en	NULL
1569294886758752257	2022-09-12	12:00:31	fr	NULL
1569294893482213378	2022-09-12	12:00:33	ru	NULL
1569294895289974787	2022-09-12	12:00:33	en	NULL
1569294905964433409	2022-09-12	12:00:36	en	NULL
1569294907914829826	2022-09-12	12:00:36	en	NULL
1569294918329188353	2022-09-12	12:00:39	en	NULL
1569294922385162240	2022-09-12	12:00:40	it	NULL
1569294929616068610	2022-09-12	12:00:41	en	NULL
1569294931100942339	2022-09-12	12:00:42	en	NULL
1569294944288002048	2022-09-12	12:00:45	de	NULL
1569294949190975492	2022-09-12	12:00:46	en	NULL
1569294962151329795	2022-09-12	12:00:49	ja	NULL
1569294979742269447	2022-09-12	12:00:53	en	NULL
1569294982892093446	2022-09-12	12:00:54	pt	NULL
1569295001422553088	2022-09-12	12:00:59	en	NULL
1569295003499003906	2022-09-12	12:00:59	es	NULL
1569295004421726209	2022-09-12	12:00:59	en	NULL
1569295004828372992	2022-09-12	12:00:59	tr	NULL
1569295005830844421	2022-09-12	12:01:00	es	NULL
1569295006627667971	2022-09-12	12:01:00	en	NULL
1569295006879436807	2022-09-12	12:01:00	ja	NULL
1569295009291157505	2022-09-12	12:01:00	pt	NULL
1569295010360705025	2022-09-12	12:01:01	en	NULL
1569295013321887748	2022-09-12	12:01:01	en	NULL
1569295015729594369	2022-09-12	12:01:02	en	NULL
1569295015905460224	2022-09-12	12:01:02	es	NULL
1569295016564035585	2022-09-12	12:01:02	it	NULL
1569295018103275521	2022-09-12	12:01:03	de	NULL
1569295023665025024	2022-09-12	12:01:04	pt	NULL
1569295025271455748	2022-09-12	12:01:04	fr	NULL
1569295030728130561	2022-09-12	12:01:06	fr	NULL
1569295030728228874	2022-09-12	12:01:06	fr	NULL
1569295041306271744	2022-09-12	12:01:08	und	NULL
1569295053910343681	2022-09-12	12:01:11	ja	NULL
1569295063813074945	2022-09-12	12:01:13	en	NULL
1569295075687149568	2022-09-12	12:01:16	es	NULL
1569295076219826177	2022-09-12	12:01:16	in	NULL
1569295083496787970	2022-09-12	12:01:18	es	NULL
1569295085103104001	2022-09-12	12:01:19	en	NULL
1569295102899789826	2022-09-12	12:01:23	en	NULL
1569295112051752961	2022-09-12	12:01:25	en	NULL
1569295127151083520	2022-09-12	12:01:29	en	NULL
1569295135195668482	2022-09-12	12:01:30	en	NULL
1569295141822943232	2022-09-12	12:01:32	zxx	NULL
1569295143626309633	2022-09-12	12:01:32	en	NULL
1569295144502919171	2022-09-12	12:01:33	en	NULL
1569295144842678272	2022-09-12	12:01:33	de	NULL
1569295147606724608	2022-09-12	12:01:33	en	NULL
1569295151738003456	2022-09-12	12:01:34	en	NULL
1569295158906343427	2022-09-12	12:01:36	en	NULL
1569295171124137985	2022-09-12	12:01:39	es	NULL
1569295176643780609	2022-09-12	12:01:40	pl	NULL
1569295183237496835	2022-09-12	12:01:42	es	NULL
1569295190405390336	2022-09-12	12:01:44	es	NULL
1569295200849203201	2022-09-12	12:01:46	en	NULL
1569295206394089472	2022-09-12	12:01:47	en	NULL
1569295208122126337	2022-09-12	12:01:48	es	NULL
1569295209527386115	2022-09-12	12:01:48	en	NULL
1569295210252836865	2022-09-12	12:01:48	de	NULL
1569295214543573005	2022-09-12	12:01:49	fr	NULL
1569295220524589056	2022-09-12	12:01:51	es	NULL
1569295228359610369	2022-09-12	12:01:53	en	NULL
1569295239504076802	2022-09-12	12:01:55	in	NULL
1569295244297904128	2022-09-12	12:01:56	en	NULL
1569295250018934786	2022-09-12	12:01:58	es	NULL
1569295262497079297	2022-09-12	12:02:01	en	NULL
1569295265156169730	2022-09-12	12:02:01	es	NULL
1569295266846474240	2022-09-12	12:02:02	en	NULL
1569295283582046215	2022-09-12	12:02:06	en	IN
1569295298496974849	2022-09-12	12:02:09	en	NULL
1569295299906260992	2022-09-12	12:02:10	en	NULL
1569295300879159296	2022-09-12	12:02:10	it	NULL
1569295307321798657	2022-09-12	12:02:12	tr	NULL
1569295314007252993	2022-09-12	12:02:13	pt	NULL
1569295314783199232	2022-09-12	12:02:13	en	NULL
1569295324702982145	2022-09-12	12:02:16	en	NULL
1569295341656080385	2022-09-12	12:02:20	en	NULL
1569295366620676098	2022-09-12	12:02:26	en	NULL
1569295377916108802	2022-09-12	12:02:28	qme	NULL
1569295381334302721	2022-09-12	12:02:29	en	NULL
1569295384110927873	2022-09-12	12:02:30	es	NULL
1569295388795977731	2022-09-12	12:02:31	ko	NULL
1569295390767288322	2022-09-12	12:02:31	en	NULL
1569295395527729152	2022-09-12	12:02:33	en	NULL
1569295396685365251	2022-09-12	12:02:33	en	NULL
1569295397390110725	2022-09-12	12:02:33	it	NULL
1569295402666700801	2022-09-12	12:02:34	en	NULL
1569295406898577412	2022-09-12	12:02:35	en	NULL
1569295431535820800	2022-09-12	12:02:41	en	NULL
1569295438347632641	2022-09-12	12:02:43	en	NULL
1569295445905604611	2022-09-12	12:02:45	en	NULL
1569295458555789313	2022-09-12	12:02:48	ja	NULL
1569295463739957250	2022-09-12	12:02:49	en	NULL
1569295467422302209	2022-09-12	12:02:50	en	NULL
1569295468475080712	2022-09-12	12:02:50	fr	NULL
1569295473839689730	2022-09-12	12:02:51	en	NULL
1569295488859475969	2022-09-12	12:02:55	es	NULL
1569295498753843207	2022-09-12	12:02:57	en	NULL
1569295504399294466	2022-09-12	12:02:59	en	NULL
1569295506567843840	2022-09-12	12:02:59	en	NULL
1569295516277641216	2022-09-12	12:03:01	en	NULL
1569295517460615170	2022-09-12	12:03:02	ja	NULL
1569295517544325120	2022-09-12	12:03:02	en	NULL
1569295521122029570	2022-09-12	12:03:02	en	NULL
1569295541846278145	2022-09-12	12:03:07	fr	NULL
1569295544232865794	2022-09-12	12:03:08	ja	NULL
1569295557436313605	2022-09-12	12:03:11	fr	NULL
1569295560577777665	2022-09-12	12:03:12	es	NULL
1569295563396366336	2022-09-12	12:03:13	en	NULL
1569295565845839872	2022-09-12	12:03:13	fr	NULL
1569295566932156421	2022-09-12	12:03:13	en	NULL
1569295567523643392	2022-09-12	12:03:14	ja	NULL
1569295576008724480	2022-09-12	12:03:16	fr	NULL
1569295588377886721	2022-09-12	12:03:19	art	NULL
1569295589015228425	2022-09-12	12:03:19	en	NULL
1569295595797446661	2022-09-12	12:03:20	it	NULL
1569295602038587397	2022-09-12	12:03:22	es	NULL
1569295602420449288	2022-09-12	12:03:22	en	NULL
1569295604542586881	2022-09-12	12:03:22	en	NULL
1569295635685298176	2022-09-12	12:03:30	it	NULL
1569295640391483393	2022-09-12	12:03:31	nl	NULL
1569295646930214916	2022-09-12	12:03:32	qam	NULL
1569295649405038592	2022-09-12	12:03:33	vi	NULL
1569295649488642050	2022-09-12	12:03:33	en	NULL
1569295664562987009	2022-09-12	12:03:37	en	NULL
1569295672373055489	2022-09-12	12:03:39	en	NULL
1569295675438891009	2022-09-12	12:03:39	de	NULL
1569295680434327552	2022-09-12	12:03:40	en	NULL
1569295680690159616	2022-09-12	12:03:41	en	NULL
1569295680807608321	2022-09-12	12:03:41	en	NULL
1569295681071861762	2022-09-12	12:03:41	en	NULL
1569295681155747840	2022-09-12	12:03:41	en	NULL
1569295681189191682	2022-09-12	12:03:41	en	NULL
1569295681235435529	2022-09-12	12:03:41	en	NULL
1569295682808299523	2022-09-12	12:03:41	en	NULL
1569295691947687937	2022-09-12	12:03:43	en	NULL
1569295696767111171	2022-09-12	12:03:44	ja	NULL
1569295740949626882	2022-09-12	12:03:55	de	NULL
1569295765108834304	2022-09-12	12:04:01	en	NULL
1569295765843103745	2022-09-12	12:04:01	en	NULL
1569295768753668098	2022-09-12	12:04:02	en	NULL
1569295772574973952	2022-09-12	12:04:02	nl	NULL
1569295788886589440	2022-09-12	12:04:06	de	NULL
1569295788966027264	2022-09-12	12:04:06	en	NULL
1569295792426438656	2022-09-12	12:04:07	es	NULL
1569295803365359617	2022-09-12	12:04:10	qht	NULL
1569295814383501315	2022-09-12	12:04:12	en	NULL
1569295820175843328	2022-09-12	12:04:14	ja	NULL
1569295839994195970	2022-09-12	12:04:19	es	NULL
1569295853113966592	2022-09-12	12:04:22	en	NULL
1569295858134568960	2022-09-12	12:04:23	en	NULL
1569295864497315840	2022-09-12	12:04:24	en	NULL
1569295872076423168	2022-09-12	12:04:26	ja	NULL
1569295876840984577	2022-09-12	12:04:27	en	NULL
1569295888450977792	2022-09-12	12:04:30	ja	NULL
1569295917337157632	2022-09-12	12:04:37	en	NULL
1569295922793676800	2022-09-12	12:04:38	en	NULL
1569295924886929413	2022-09-12	12:04:39	en	NULL
1569295941529735169	2022-09-12	12:04:43	es	NULL
1569295980465635328	2022-09-12	12:04:52	en	NULL
1569295994453635075	2022-09-12	12:04:55	tl	NULL
1569296005883117569	2022-09-12	12:04:58	en	NULL
1569296009884479488	2022-09-12	12:04:59	es	NULL
1569296013831323649	2022-09-12	12:05:00	it	NULL
1569296017610395649	2022-09-12	12:05:01	en	NULL
1569296032344981504	2022-09-12	12:05:04	en	NULL
1569296057724461057	2022-09-12	12:05:10	nl	NULL
1569296065190313985	2022-09-12	12:05:12	en	NULL
1569296067510009857	2022-09-12	12:05:13	en	NULL
1569296070101843968	2022-09-12	12:05:13	en	NULL
1569296072756920324	2022-09-12	12:05:14	ja	NULL
1569296078079672320	2022-09-12	12:05:15	en	NULL
1569296086174425088	2022-09-12	12:05:17	de	NULL
1569296141635973121	2022-09-12	12:05:30	en	NULL
1569296149357465602	2022-09-12	12:05:32	fr	NULL
1569296169599176705	2022-09-12	12:05:37	en	NULL
1569296172078202880	2022-09-12	12:05:38	en	NULL
1569296184866656256	2022-09-12	12:05:41	en	NULL
1569296186741510147	2022-09-12	12:05:41	en	NULL
1569296199500316672	2022-09-12	12:05:44	und	NULL
1569296203585658880	2022-09-12	12:05:45	en	NULL
1569296215031906304	2022-09-12	12:05:48	en	NULL
1569296217766776835	2022-09-12	12:05:49	en	NULL
1569296219792449537	2022-09-12	12:05:49	en	NULL
1569296222048878592	2022-09-12	12:05:50	de	NULL
1569296233625255937	2022-09-12	12:05:52	en	NULL
1569296237958168576	2022-09-12	12:05:53	en	NULL
1569296238062829570	2022-09-12	12:05:53	en	NULL
1569296242420908032	2022-09-12	12:05:54	en	NULL
1569296244115210242	2022-09-12	12:05:55	en	NULL
1569296245512110083	2022-09-12	12:05:55	en	NULL
1569296249303535617	2022-09-12	12:05:56	en	NULL
1569296249718800384	2022-09-12	12:05:56	en	NULL
1569296255934939136	2022-09-12	12:05:58	en	NULL
1569296256115294209	2022-09-12	12:05:58	en	NULL
1569296257843343361	2022-09-12	12:05:58	ja	NULL
1569296273110597632	2022-09-12	12:06:02	ja	NULL
1569296279888601089	2022-09-12	12:06:03	en	NULL
1569296280823660545	2022-09-12	12:06:04	pt	NULL
1569296314550059010	2022-09-12	12:06:12	en	NULL
1569296319927164929	2022-09-12	12:06:13	es	NULL
1569296325258391553	2022-09-12	12:06:14	en	NULL
1569296325325332480	2022-09-12	12:06:14	ja	NULL
1569296327443374080	2022-09-12	12:06:15	en	NULL
1569296339728584704	2022-09-12	12:06:18	en	NULL
1569296363820548096	2022-09-12	12:06:23	es	NULL
1569296374650511360	2022-09-12	12:06:26	en	NULL
1569296379562049536	2022-09-12	12:06:27	en	NULL
1569296386209767424	2022-09-12	12:06:29	en	NULL
1569296395458289665	2022-09-12	12:06:31	de	NULL
1569296402702036996	2022-09-12	12:06:33	en	NULL
1569296408422891523	2022-09-12	12:06:34	en	NULL
1569296416605962250	2022-09-12	12:06:36	en	NULL
1569296432137441280	2022-09-12	12:06:40	en	NULL
1569296432900743171	2022-09-12	12:06:40	in	NULL
1569296434159300610	2022-09-12	12:06:40	en	NULL
1569296442522537984	2022-09-12	12:06:42	en	NULL
1569296451825459200	2022-09-12	12:06:44	en	NULL
1569296453847207937	2022-09-12	12:06:45	en	NULL
1569296458956042241	2022-09-12	12:06:46	es	NULL
1569296464542588928	2022-09-12	12:06:47	en	NULL
1569296468405616642	2022-09-12	12:06:48	de	NULL
1569296470251290626	2022-09-12	12:06:49	qst	NULL
1569296472038068231	2022-09-12	12:06:49	en	NULL
1569296479457628160	2022-09-12	12:06:51	en	NULL
1569296482158743553	2022-09-12	12:06:52	fr	NULL
1569296499342979077	2022-09-12	12:06:56	tl	NULL
1569296501360234497	2022-09-12	12:06:56	es	NULL
1569296508281028608	2022-09-12	12:06:58	ca	NULL
1569296511732748290	2022-09-12	12:06:59	en	NULL
1569296514979086336	2022-09-12	12:06:59	en	NULL
1569296518515130368	2022-09-12	12:07:00	in	NULL
1569296525871972353	2022-09-12	12:07:02	en	NULL
1569296534105366534	2022-09-12	12:07:04	en	NULL
1569296534969384961	2022-09-12	12:07:04	es	NULL
1569296540623044610	2022-09-12	12:07:06	in	NULL
1569296544092008454	2022-09-12	12:07:06	en	NULL
1569296551180378112	2022-09-12	12:07:08	en	NULL
1569296569253625859	2022-09-12	12:07:12	en	NULL
1569296577906327554	2022-09-12	12:07:14	ja	NULL
1569296601889349632	2022-09-12	12:07:20	en	NULL
1569296604917538816	2022-09-12	12:07:21	el	NULL
1569296605316108289	2022-09-12	12:07:21	it	NULL
1569296612681465856	2022-09-12	12:07:23	en	NULL
1569296621594365953	2022-09-12	12:07:25	en	NULL
1569296624366788608	2022-09-12	12:07:26	en	NULL
1569296632486973441	2022-09-12	12:07:27	en	NULL
1569296641491861505	2022-09-12	12:07:30	en	NULL
1569296651763830785	2022-09-12	12:07:32	en	NULL
1569296654519664640	2022-09-12	12:07:33	fr	NULL
1569296656155410432	2022-09-12	12:07:33	en	NULL
1569296677399396353	2022-09-12	12:07:38	es	NULL
1569296677974192129	2022-09-12	12:07:38	it	NULL
1569296687243603968	2022-09-12	12:07:41	en	NULL
1569296695069908992	2022-09-12	12:07:42	nl	NULL
1569296704289255426	2022-09-12	12:07:45	en	NULL
1569296722349932544	2022-09-12	12:07:49	hi	NULL
1569296727944962048	2022-09-12	12:07:50	en	NULL
1569296739580116994	2022-09-12	12:07:53	de	NULL
1569296744529403906	2022-09-12	12:07:54	ja	NULL
1569296746534293504	2022-09-12	12:07:55	pt	NULL
1569296764435308544	2022-09-12	12:07:59	pl	NULL
1569296766750818305	2022-09-12	12:07:59	ja	NULL
1569296769120354306	2022-09-12	12:08:00	fr	NULL
1569296777886539778	2022-09-12	12:08:02	en	NULL
1569296779388289024	2022-09-12	12:08:02	es	NULL
1569296781984374785	2022-09-12	12:08:03	es	NULL
1569296789810946051	2022-09-12	12:08:05	en	NULL
1569296793191718912	2022-09-12	12:08:06	fr	NULL
1569296798237196289	2022-09-12	12:08:07	lv	NULL
1569296800737017856	2022-09-12	12:08:08	en	NULL
1569296801886531586	2022-09-12	12:08:08	es	NULL
1569296805946626049	2022-09-12	12:08:09	it	NULL
1569296809473839104	2022-09-12	12:08:10	en	NULL
1569296830529245184	2022-09-12	12:08:15	ja	NULL
1569296835755245568	2022-09-12	12:08:16	de	NULL
1569296836992663553	2022-09-12	12:08:16	de	NULL
1569296849613344770	2022-09-12	12:08:19	en	NULL
1569296850645307395	2022-09-12	12:08:19	es	NULL
1569296882668797953	2022-09-12	12:08:27	ja	NULL
1569296886057652224	2022-09-12	12:08:28	en	NULL
1569296887441756160	2022-09-12	12:08:28	en	NULL
1569296891354947585	2022-09-12	12:08:29	es	NULL
1569296896577146883	2022-09-12	12:08:30	en	NULL
1569296896774258689	2022-09-12	12:08:30	fr	NULL
1569296907448582145	2022-09-12	12:08:33	en	NULL
1569296950318489602	2022-09-12	12:08:43	fr	NULL
1569296954638606336	2022-09-12	12:08:44	en	NULL
1569296969063108608	2022-09-12	12:08:48	en	NULL
1569296976629448704	2022-09-12	12:08:50	fr	NULL
1569296976830943232	2022-09-12	12:08:50	en	NULL
1569296991926063104	2022-09-12	12:08:53	fr	NULL
1569296996980195330	2022-09-12	12:08:54	en	NULL
1569297016596926464	2022-09-12	12:08:59	es	NULL
1569297050579386369	2022-09-12	12:09:07	en	NULL
1569297058951200768	2022-09-12	12:09:09	en	NULL
1569297062679945219	2022-09-12	12:09:10	in	NULL
1569297063661441024	2022-09-12	12:09:10	en	NULL
1569297067121459203	2022-09-12	12:09:11	it	NULL
1569297083055673344	2022-09-12	12:09:15	ja	NULL
1569297095755972609	2022-09-12	12:09:18	es	NULL
1569297096225996801	2022-09-12	12:09:18	en	NULL
1569297106917105664	2022-09-12	12:09:21	en	NULL
1569297133739843584	2022-09-12	12:09:27	fr	NULL
1569297135182528515	2022-09-12	12:09:27	fr	NULL
1569297140916305923	2022-09-12	12:09:29	en	NULL
1569297142011039745	2022-09-12	12:09:29	en	NULL
1569297151502553089	2022-09-12	12:09:31	fr	NULL
1569297155197923329	2022-09-12	12:09:32	es	NULL
1569297171253702657	2022-09-12	12:09:36	en	NULL
1569297177297715200	2022-09-12	12:09:37	ja	NULL
1569297177842958336	2022-09-12	12:09:37	en	NULL
1569297186164248577	2022-09-12	12:09:39	en	NULL
1569297194900914177	2022-09-12	12:09:42	en	NULL
1569297198369882115	2022-09-12	12:09:42	en	NULL
1569297201481793541	2022-09-12	12:09:43	en	NULL
1569297201741848578	2022-09-12	12:09:43	en	NULL
1569297209518178304	2022-09-12	12:09:45	es	NULL
1569297227130064896	2022-09-12	12:09:49	de	NULL
1569297239218221057	2022-09-12	12:09:52	en	NULL
1569297244632801285	2022-09-12	12:09:53	en	NULL
1569297251549192197	2022-09-12	12:09:55	en	NULL
1569297253810184194	2022-09-12	12:09:56	en	NULL
1569297260755787776	2022-09-12	12:09:57	en	NULL
1569297264337911809	2022-09-12	12:09:58	en	PH
1569297271350435840	2022-09-12	12:10:00	ja	NULL
1569297277994389504	2022-09-12	12:10:01	bg	NULL
1569297283480694785	2022-09-12	12:10:03	en	NULL
1569297284076118016	2022-09-12	12:10:03	en	NULL
1569297289319186434	2022-09-12	12:10:04	en	NULL
1569297290145468417	2022-09-12	12:10:04	en	NULL
1569297299926384640	2022-09-12	12:10:07	en	NULL
1569297303260876807	2022-09-12	12:10:07	en	NULL
1569297305119117312	2022-09-12	12:10:08	en	NULL
1569297308436799488	2022-09-12	12:10:09	en	NULL
1569297309846077441	2022-09-12	12:10:09	en	NULL
1569297313914568705	2022-09-12	12:10:10	en	NULL
1569297314853838848	2022-09-12	12:10:10	en	NULL
1569297322508681217	2022-09-12	12:10:12	en	NULL
1569297324651999234	2022-09-12	12:10:12	en	NULL
1569297326639927297	2022-09-12	12:10:13	es	NULL
1569297331861741573	2022-09-12	12:10:14	es	NULL
1569297335733059584	2022-09-12	12:10:15	ja	NULL
1569297339558559745	2022-09-12	12:10:16	in	NULL
1569297350807678976	2022-09-12	12:10:19	en	NULL
1569297359816777730	2022-09-12	12:10:21	en	NULL
1569297360592769024	2022-09-12	12:10:21	en	NULL
1569297361557397505	2022-09-12	12:10:21	es	NULL
1569297362337636352	2022-09-12	12:10:21	en	NULL
1569297364149571588	2022-09-12	12:10:22	fr	NULL
1569297378947080192	2022-09-12	12:10:25	en	NULL
1569297379924246531	2022-09-12	12:10:26	qme	NULL
1569297380083904512	2022-09-12	12:10:26	ja	NULL
1569297380666744833	2022-09-12	12:10:26	en	NULL
1569297385033015297	2022-09-12	12:10:27	en	NULL
1569297386249535488	2022-09-12	12:10:27	qst	NULL
1569297397729329160	2022-09-12	12:10:30	en	NULL
1569297418839298049	2022-09-12	12:10:35	en	NULL
1569297435239006211	2022-09-12	12:10:39	en	NULL
1569297438430867456	2022-09-12	12:10:40	en	NULL
1569297449432535040	2022-09-12	12:10:42	pt	NULL
1569297449977794561	2022-09-12	12:10:42	es	NULL
1569297460995964929	2022-09-12	12:10:45	en	NULL
1569297480717582337	2022-09-12	12:10:50	es	NULL
1569297481124483083	2022-09-12	12:10:50	en	NULL
1569297482860969986	2022-09-12	12:10:50	en	NULL
1569297506521030657	2022-09-12	12:10:56	en	NULL
1569297540633198600	2022-09-12	12:11:04	en	NULL
1569297544559185922	2022-09-12	12:11:05	es	NULL
1569297551832281090	2022-09-12	12:11:07	it	NULL
1569297556022198272	2022-09-12	12:11:08	it	NULL
1569297573860737025	2022-09-12	12:11:12	hi	NULL
1569297583335424001	2022-09-12	12:11:14	fr	NULL
1569297585961312258	2022-09-12	12:11:15	en	NULL
1569297588268027906	2022-09-12	12:11:15	ja	NULL
1569297590209941504	2022-09-12	12:11:16	es	NULL
1569297604172972032	2022-09-12	12:11:19	in	NULL
1569297631276584960	2022-09-12	12:11:26	en	NULL
1569297631494414337	2022-09-12	12:11:26	fr	NULL
1569297649739726849	2022-09-12	12:11:30	en	NULL
1569297666281979905	2022-09-12	12:11:34	en	NULL
1569297678818762755	2022-09-12	12:11:37	en	NULL
1569297684229685249	2022-09-12	12:11:38	en	NULL
1569297716131373057	2022-09-12	12:11:46	pt	NULL
1569297726399201281	2022-09-12	12:11:48	es	NULL
1569297732988473345	2022-09-12	12:11:50	en	NULL
1569297741041500162	2022-09-12	12:11:52	in	NULL
1569297762348421120	2022-09-12	12:11:57	es	NULL
1569297765272023040	2022-09-12	12:11:58	en	NULL
1569297768027680768	2022-09-12	12:11:58	en	NULL
1569297774730002434	2022-09-12	12:12:00	es	NULL
1569297783135547392	2022-09-12	12:12:02	en	NULL
1569297790316195843	2022-09-12	12:12:04	en	NULL
1569297796615868420	2022-09-12	12:12:05	en	NULL
1569297796737691650	2022-09-12	12:12:05	en	NULL
1569297813179342848	2022-09-12	12:12:09	en	NULL
1569297815704113152	2022-09-12	12:12:10	sv	NULL
1569297829427912705	2022-09-12	12:12:13	en	NULL
1569297829905965056	2022-09-12	12:12:13	en	NULL
1569297839775453184	2022-09-12	12:12:15	en	NULL
1569297840874086400	2022-09-12	12:12:16	ja	NULL
1569297852672917507	2022-09-12	12:12:18	ja	NULL
1569297859358474240	2022-09-12	12:12:20	en	NULL
1569297859476062208	2022-09-12	12:12:20	en	NULL
1569297865255575552	2022-09-12	12:12:21	tr	NULL
1569297867654709250	2022-09-12	12:12:22	qme	NULL
1569297876643364865	2022-09-12	12:12:24	es	NULL
1569297876752416770	2022-09-12	12:12:24	it	NULL
1569297879696637953	2022-09-12	12:12:25	es	NULL
1569297884629057536	2022-09-12	12:12:26	en	NULL
1569297888441937920	2022-09-12	12:12:27	es	NULL
1569297895735836672	2022-09-12	12:12:29	en	NULL
1569297904040288256	2022-09-12	12:12:31	en	NULL
1569297932649918464	2022-09-12	12:12:37	en	NULL
1569297933002223616	2022-09-12	12:12:38	en	NULL
1569297949804433414	2022-09-12	12:12:42	en	NULL
1569297951901552642	2022-09-12	12:12:42	qst	NULL
1569297962441875458	2022-09-12	12:12:45	en	NULL
1569297966560681984	2022-09-12	12:12:46	it	NULL
1569297974743957505	2022-09-12	12:12:47	en	NULL
1569297983107104769	2022-09-12	12:12:49	es	NULL
1569298006146433024	2022-09-12	12:12:55	en	NULL
1569298007824416770	2022-09-12	12:12:55	en	NULL
1569298013172137985	2022-09-12	12:12:57	en	NULL
1569298016250593281	2022-09-12	12:12:57	es	NULL
1569298017928224773	2022-09-12	12:12:58	en	NULL
1569298020549763072	2022-09-12	12:12:58	es	NULL
1569298021749489664	2022-09-12	12:12:59	en	NULL
1569298028569264133	2022-09-12	12:13:00	en	NULL
1569298032860217344	2022-09-12	12:13:01	ja	NULL
1569298042502713345	2022-09-12	12:13:04	fr	NULL
1569298047829708803	2022-09-12	12:13:05	qht	NULL
1569298054783864832	2022-09-12	12:13:07	tr	NULL
1569298067383361536	2022-09-12	12:13:10	es	NULL
1569298072898834435	2022-09-12	12:13:11	de	NULL
1569298093538942976	2022-09-12	12:13:16	ja	NULL
1569298123478138882	2022-09-12	12:13:23	en	NULL
1569298134890684417	2022-09-12	12:13:26	en	NULL
1569298135494565888	2022-09-12	12:13:26	es	NULL
1569298137696665603	2022-09-12	12:13:26	it	NULL
1569298139886010372	2022-09-12	12:13:27	es	NULL
1569298146773331968	2022-09-12	12:13:28	en	NULL
1569298149121859587	2022-09-12	12:13:29	en	NULL
1569298155719766018	2022-09-12	12:13:31	en	NULL
1569298162195611648	2022-09-12	12:13:32	es	NULL
1569298172870270978	2022-09-12	12:13:35	ja	NULL
1569298182751850496	2022-09-12	12:13:37	es	NULL
1569298190293417984	2022-09-12	12:13:39	ja	NULL
