tweet_id	date	time	lang	country_code
1540954966613004288	2022-06-26	07:07:48	qme	NULL
1540954973382770688	2022-06-26	07:07:49	en	NULL
1540954977614663686	2022-06-26	07:07:50	en	NULL
1540954981746069504	2022-06-26	07:07:51	en	NULL
1540954991007244288	2022-06-26	07:07:54	pa	NULL
1540954996413440002	2022-06-26	07:07:55	en	NULL
1540954999798128641	2022-06-26	07:07:56	en	NULL
1540955001438306304	2022-06-26	07:07:56	ko	NULL
1540955003782938624	2022-06-26	07:07:57	en	NULL
1540955005208956929	2022-06-26	07:07:57	ru	NULL
1540955026650288129	2022-06-26	07:08:02	ru	NULL
1540955029682929664	2022-06-26	07:08:03	ja	NULL
1540955032732012544	2022-06-26	07:08:04	fr	NULL
1540955040306839554	2022-06-26	07:08:05	en	NULL
1540955051983745025	2022-06-26	07:08:08	en	NULL
1540955053246353408	2022-06-26	07:08:08	ur	NULL
1540955053779206144	2022-06-26	07:08:09	en	NULL
1540955056840646657	2022-06-26	07:08:09	gu	NULL
1540955060494278656	2022-06-26	07:08:10	en	NULL
1540955073605509121	2022-06-26	07:08:13	fr	NULL
1540955077627846657	2022-06-26	07:08:14	fr	NULL
1540955078513037312	2022-06-26	07:08:14	hi	NULL
1540955092442038272	2022-06-26	07:08:18	en	NULL
1540955094010810369	2022-06-26	07:08:18	fr	NULL
1540955095277387776	2022-06-26	07:08:18	en	NULL
1540955096267329538	2022-06-26	07:08:19	en	NULL
1540955156942098432	2022-06-26	07:08:33	en	NULL
1540955161564131328	2022-06-26	07:08:34	nl	NULL
1540955172289085440	2022-06-26	07:08:37	de	NULL
1540955179629293569	2022-06-26	07:08:39	en	NULL
1540955203163357184	2022-06-26	07:08:44	en	NULL
1540955206988562433	2022-06-26	07:08:45	en	NULL
1540955217772089345	2022-06-26	07:08:48	it	NULL
1540955225686679553	2022-06-26	07:08:50	it	NULL
1540955239473238016	2022-06-26	07:08:53	ne	NULL
1540955241281212418	2022-06-26	07:08:53	en	NULL
1540955246410743810	2022-06-26	07:08:54	fr	NULL
1540955249204408321	2022-06-26	07:08:55	en	NULL
1540955263250751490	2022-06-26	07:08:58	en	NULL
1540955271727423488	2022-06-26	07:09:01	en	NULL
1540955281206947841	2022-06-26	07:09:03	en	NULL
1540955283157127172	2022-06-26	07:09:03	fr	NULL
1540955291499614210	2022-06-26	07:09:05	de	NULL
1540955294162878464	2022-06-26	07:09:06	en	NULL
1540955300777312256	2022-06-26	07:09:07	en	NULL
1540955303277391873	2022-06-26	07:09:08	en	NULL
1540955303885164544	2022-06-26	07:09:08	en	NULL
1540955311091159040	2022-06-26	07:09:10	qam	NULL
1540955323254571008	2022-06-26	07:09:13	es	NULL
1540955357912104964	2022-06-26	07:09:21	fr	NULL
1540955368028835840	2022-06-26	07:09:23	en	NULL
1540955372457848833	2022-06-26	07:09:25	hi	NULL
1540955372487327744	2022-06-26	07:09:25	fr	NULL
1540955390455828481	2022-06-26	07:09:29	en	NULL
1540955399687475201	2022-06-26	07:09:31	en	NULL
1540955404749922304	2022-06-26	07:09:32	fr	NULL
1540955415592042496	2022-06-26	07:09:35	en	NULL
1540955424064737280	2022-06-26	07:09:37	it	NULL
1540955429735346177	2022-06-26	07:09:38	en	NULL
1540955434726862849	2022-06-26	07:09:39	qht	NULL
1540955435209232385	2022-06-26	07:09:39	en	NULL
1540955436609830912	2022-06-26	07:09:40	da	NULL
1540955437520064512	2022-06-26	07:09:40	it	NULL
1540955442204921856	2022-06-26	07:09:41	ja	NULL
1540955454301429763	2022-06-26	07:09:44	en	NULL
1540955459753938944	2022-06-26	07:09:45	hi	NULL
1540955467941261315	2022-06-26	07:09:47	es	NULL
1540955474451120128	2022-06-26	07:09:49	en	NULL
1540955475193241601	2022-06-26	07:09:49	en	NULL
1540955481321127942	2022-06-26	07:09:50	en	NULL
1540955484265611264	2022-06-26	07:09:51	cs	NULL
1540955484794011650	2022-06-26	07:09:51	en	NULL
1540955493090435073	2022-06-26	07:09:53	es	NULL
1540955493731954688	2022-06-26	07:09:53	hi	NULL
1540955498866159617	2022-06-26	07:09:55	ja	NULL
1540955499763474432	2022-06-26	07:09:55	it	NULL
1540955503345426432	2022-06-26	07:09:56	de	NULL
1540955513483333632	2022-06-26	07:09:58	en	NULL
1540955527437373441	2022-06-26	07:10:01	en	NULL
1540955530755248129	2022-06-26	07:10:02	fr	NULL
1540955533657755649	2022-06-26	07:10:03	fr	NULL
1540955533896830977	2022-06-26	07:10:03	en	NULL
1540955533943123968	2022-06-26	07:10:03	in	NULL
1540955543329570817	2022-06-26	07:10:05	en	NULL
1540955549730148352	2022-06-26	07:10:07	en	NULL
1540955557418348544	2022-06-26	07:10:09	en	NULL
1540955559708557313	2022-06-26	07:10:09	en	NULL
1540955561163988994	2022-06-26	07:10:10	nl	NULL
1540955562711695361	2022-06-26	07:10:10	tr	NULL
1540955590259793921	2022-06-26	07:10:16	en	NULL
1540955610421788672	2022-06-26	07:10:21	de	NULL
1540955612531638273	2022-06-26	07:10:22	en	NULL
1540955620286689285	2022-06-26	07:10:24	ja	NULL
1540955631892701184	2022-06-26	07:10:26	en	NULL
1540955664587030533	2022-06-26	07:10:34	en	NULL
1540955674544427010	2022-06-26	07:10:37	fr	NULL
1540955693745930241	2022-06-26	07:10:41	en	NULL
1540955694702133248	2022-06-26	07:10:41	en	NULL
1540955702222536708	2022-06-26	07:10:43	en	NULL
1540955705242517504	2022-06-26	07:10:44	fr	NULL
1540955705821257728	2022-06-26	07:10:44	qme	NULL
1540955716307017729	2022-06-26	07:10:46	en	NULL
1540955724624576519	2022-06-26	07:10:48	en	NULL
1540955730991349761	2022-06-26	07:10:50	en	NULL
1540955737354113025	2022-06-26	07:10:52	es	NULL
1540955737760874497	2022-06-26	07:10:52	ja	NULL
1540955761487974400	2022-06-26	07:10:57	en	NULL
1540955766420553728	2022-06-26	07:10:58	es	NULL
1540955772401684481	2022-06-26	07:11:00	en	NULL
1540955784317702144	2022-06-26	07:11:03	en	NULL
1540955787354247168	2022-06-26	07:11:03	en	NULL
1540955789992480769	2022-06-26	07:11:04	en	NULL
1540955807084204032	2022-06-26	07:11:08	en	NULL
1540955807335845888	2022-06-26	07:11:08	en	NULL
1540955815036592130	2022-06-26	07:11:10	en	NULL
1540955818027270145	2022-06-26	07:11:11	en	NULL
1540955818081648640	2022-06-26	07:11:11	en	NULL
1540955825992237057	2022-06-26	07:11:13	en	NULL
1540955831012696065	2022-06-26	07:11:14	ja	NULL
1540955834464993280	2022-06-26	07:11:15	en	NULL
1540955843629404161	2022-06-26	07:11:17	fr	NULL
1540955855541108738	2022-06-26	07:11:20	en	NULL
1540955858728878083	2022-06-26	07:11:20	pt	NULL
1540955867524354049	2022-06-26	07:11:23	fr	NULL
1540955877678514176	2022-06-26	07:11:25	en	TH
1540955889309429760	2022-06-26	07:11:28	en	NULL
1540955897383493632	2022-06-26	07:11:30	en	NULL
1540955916119465986	2022-06-26	07:11:34	en	GB
1540955917767901187	2022-06-26	07:11:35	en	NULL
1540955920334835713	2022-06-26	07:11:35	en	NULL
1540955922469896192	2022-06-26	07:11:36	en	NULL
1540955922591367168	2022-06-26	07:11:36	en	NULL
1540955924935745536	2022-06-26	07:11:36	en	NULL
1540955925455978496	2022-06-26	07:11:36	en	NULL
1540955925628207105	2022-06-26	07:11:36	en	NULL
1540955928484265984	2022-06-26	07:11:37	en	NULL
1540955930438897664	2022-06-26	07:11:38	fr	NULL
1540955931806253056	2022-06-26	07:11:38	en	NULL
1540955934956068864	2022-06-26	07:11:39	en	NULL
1540955937304977408	2022-06-26	07:11:39	en	NULL
1540955939213295616	2022-06-26	07:11:40	en	NULL
1540955940979195907	2022-06-26	07:11:40	en	NULL
1540955942128218113	2022-06-26	07:11:40	en	NULL
1540955942610767872	2022-06-26	07:11:40	en	NULL
1540955944871501824	2022-06-26	07:11:41	en	NULL
1540955952404373505	2022-06-26	07:11:43	sl	NULL
1540955953247522816	2022-06-26	07:11:43	en	NULL
1540955954925150211	2022-06-26	07:11:43	en	NULL
1540955957571850240	2022-06-26	07:11:44	en	NULL
1540955959262052352	2022-06-26	07:11:44	en	NULL
1540955961845862400	2022-06-26	07:11:45	en	NULL
1540955963116732416	2022-06-26	07:11:45	en	NULL
1540955963326332928	2022-06-26	07:11:45	en	NULL
1540955965519867906	2022-06-26	07:11:46	en	NULL
1540955970830225409	2022-06-26	07:11:47	en	NULL
1540955976269848576	2022-06-26	07:11:48	en	NULL
1540955990216032256	2022-06-26	07:11:52	en	NULL
1540956007718965248	2022-06-26	07:11:56	en	NULL
1540956023426629632	2022-06-26	07:12:00	es	NULL
1540956027402723328	2022-06-26	07:12:01	en	NULL
1540956036248793089	2022-06-26	07:12:03	fr	NULL
1540956043437539330	2022-06-26	07:12:04	ja	NULL
1540956044058365955	2022-06-26	07:12:05	en	NULL
1540956046012710912	2022-06-26	07:12:05	en	NULL
1540956048055382018	2022-06-26	07:12:06	en	NULL
1540956048827338752	2022-06-26	07:12:06	en	NULL
1540956073536135168	2022-06-26	07:12:12	en	NULL
1540956076706672640	2022-06-26	07:12:12	en	NULL
1540956086303350786	2022-06-26	07:12:15	fr	NULL
1540956089499410432	2022-06-26	07:12:15	es	NULL
1540956092397764608	2022-06-26	07:12:16	zxx	NULL
1540956106624753664	2022-06-26	07:12:20	en	NULL
1540956116347002880	2022-06-26	07:12:22	en	NULL
1540956123531976705	2022-06-26	07:12:24	qam	NULL
1540956130939224064	2022-06-26	07:12:25	es	NULL
1540956130972766208	2022-06-26	07:12:25	es	NULL
1540956133191520256	2022-06-26	07:12:26	en	NULL
1540956141387137030	2022-06-26	07:12:28	en	NULL
1540956149381758976	2022-06-26	07:12:30	en	NULL
1540956150828601344	2022-06-26	07:12:30	en	NULL
1540956151990214658	2022-06-26	07:12:30	hi	NULL
1540956153295040513	2022-06-26	07:12:31	ja	NULL
1540956154418823168	2022-06-26	07:12:31	en	NULL
1540956163608612864	2022-06-26	07:12:33	en	NULL
1540956164216606721	2022-06-26	07:12:33	en	NULL
1540956165009555456	2022-06-26	07:12:33	en	NULL
1540956205665112065	2022-06-26	07:12:43	ja	NULL
1540956226321874944	2022-06-26	07:12:48	en	NULL
1540956234051997696	2022-06-26	07:12:50	en	NULL
1540956235385683968	2022-06-26	07:12:50	in	NULL
1540956246903242753	2022-06-26	07:12:53	ar	NULL
1540956247947722754	2022-06-26	07:12:53	in	NULL
1540956255526821888	2022-06-26	07:12:55	zxx	NULL
1540956255904477185	2022-06-26	07:12:55	en	NULL
1540956257414025217	2022-06-26	07:12:56	en	NULL
1540956275030331392	2022-06-26	07:13:00	ja	NULL
1540956287214690305	2022-06-26	07:13:03	en	NULL
1540956309645819907	2022-06-26	07:13:08	es	NULL
1540956333372891136	2022-06-26	07:13:14	en	NULL
1540956356056076289	2022-06-26	07:13:19	ja	NULL
1540956360547999747	2022-06-26	07:13:20	en	NULL
1540956361361567744	2022-06-26	07:13:20	hi	NULL
1540956361504174081	2022-06-26	07:13:20	en	NULL
1540956362859253760	2022-06-26	07:13:21	ja	NULL
1540956365408960512	2022-06-26	07:13:21	en	NULL
1540956367170723840	2022-06-26	07:13:22	en	NULL
1540956371033567233	2022-06-26	07:13:23	en	NULL
1540956377023221760	2022-06-26	07:13:24	en	NULL
1540956382333116419	2022-06-26	07:13:25	en	NULL
1540956392474804224	2022-06-26	07:13:28	en	NULL
1540956397357121536	2022-06-26	07:13:29	en	NULL
1540956404760334337	2022-06-26	07:13:31	en	NULL
1540956410636378113	2022-06-26	07:13:32	en	NULL
1540956413823922176	2022-06-26	07:13:33	en	NULL
1540956413899554816	2022-06-26	07:13:33	zxx	NULL
1540956414545379329	2022-06-26	07:13:33	en	NULL
1540956424171560961	2022-06-26	07:13:35	en	NULL
1540956453397299201	2022-06-26	07:13:42	en	NULL
1540956458812063744	2022-06-26	07:13:44	de	NULL
1540956458829103105	2022-06-26	07:13:44	ja	NULL
1540956459818704896	2022-06-26	07:13:44	ur	NULL
1540956474234609668	2022-06-26	07:13:47	en	NULL
1540956474364628995	2022-06-26	07:13:47	en	NULL
1540956481297813504	2022-06-26	07:13:49	it	NULL
1540956489765888001	2022-06-26	07:13:51	en	NULL
1540956491578052616	2022-06-26	07:13:51	en	NULL
1540956498116968449	2022-06-26	07:13:53	en	NULL
1540956504001585152	2022-06-26	07:13:54	en	NULL
1540956510569865216	2022-06-26	07:13:56	en	NULL
1540956516739596292	2022-06-26	07:13:57	en	NULL
1540956516878008320	2022-06-26	07:13:57	fr	NULL
1540956522192052225	2022-06-26	07:13:59	en	NULL
1540956531700600832	2022-06-26	07:14:01	en	NULL
1540956534053765121	2022-06-26	07:14:01	fr	NULL
1540956556153729024	2022-06-26	07:14:07	ja	NULL
1540956558598803459	2022-06-26	07:14:07	en	NULL
1540956566568009728	2022-06-26	07:14:09	es	NULL
1540956568971124736	2022-06-26	07:14:10	en	NULL
1540956596460654593	2022-06-26	07:14:16	en	NULL
1540956597224194048	2022-06-26	07:14:17	it	NULL
1540956618929885184	2022-06-26	07:14:22	gu	NULL
1540956624038178817	2022-06-26	07:14:23	zxx	NULL
1540956627075055616	2022-06-26	07:14:24	en	NULL
1540956649124405249	2022-06-26	07:14:29	en	NULL
1540956658896994304	2022-06-26	07:14:31	en	NULL
1540956660658647040	2022-06-26	07:14:32	en	NULL
1540956667566866432	2022-06-26	07:14:33	es	NULL
1540956671630909443	2022-06-26	07:14:34	en	NULL
1540956676949516289	2022-06-26	07:14:36	nl	NULL
1540956680351272960	2022-06-26	07:14:36	qht	NULL
1540956682280484870	2022-06-26	07:14:37	fr	NULL
1540956683027025922	2022-06-26	07:14:37	en	NULL
1540956683144675334	2022-06-26	07:14:37	en	NULL
1540956684604022785	2022-06-26	07:14:37	en	NULL
1540956689062453250	2022-06-26	07:14:38	en	NULL
1540956703096815616	2022-06-26	07:14:42	zxx	NULL
1540956712597082112	2022-06-26	07:14:44	en	NULL
1540956716283600898	2022-06-26	07:14:45	zxx	NULL
1540956720976932868	2022-06-26	07:14:46	en	NULL
1540956725800382465	2022-06-26	07:14:47	en	NULL
1540956734306807808	2022-06-26	07:14:49	ja	NULL
1540956738039566338	2022-06-26	07:14:50	en	NULL
1540956741902508033	2022-06-26	07:14:51	en	NULL
1540956743664279554	2022-06-26	07:14:51	en	NULL
1540956758578970626	2022-06-26	07:14:55	en	NULL
1540956763515719680	2022-06-26	07:14:56	hi	NULL
1540956766774693889	2022-06-26	07:14:57	it	NULL
1540956772210556928	2022-06-26	07:14:58	en	NULL
1540956774789853185	2022-06-26	07:14:59	en	NULL
1540956774811009024	2022-06-26	07:14:59	fr	NULL
1540956776828469249	2022-06-26	07:14:59	en	NULL
1540956777122091015	2022-06-26	07:14:59	en	NULL
1540956778040422400	2022-06-26	07:15:00	en	NULL
1540956784311291905	2022-06-26	07:15:01	qht	NULL
1540956788824150016	2022-06-26	07:15:02	hi	NULL
1540956792926064642	2022-06-26	07:15:03	en	NULL
1540956798022291456	2022-06-26	07:15:04	en	NULL
1540956807920746496	2022-06-26	07:15:07	en	NULL
1540956809636319233	2022-06-26	07:15:07	en	NULL
1540956811553120258	2022-06-26	07:15:08	und	NULL
1540956817504739329	2022-06-26	07:15:09	en	NULL
1540956823028744196	2022-06-26	07:15:10	en	NULL
1540956854330744832	2022-06-26	07:15:18	es	NULL
1540956860936855555	2022-06-26	07:15:19	no	NULL
1540956869581217794	2022-06-26	07:15:21	nl	NULL
1540956871011475466	2022-06-26	07:15:22	fr	NULL
1540956872433360898	2022-06-26	07:15:22	en	NULL
1540956880335507456	2022-06-26	07:15:24	fr	NULL
1540956880843030529	2022-06-26	07:15:24	fr	FR
1540956881014906887	2022-06-26	07:15:24	fr	NULL
1540956881266495488	2022-06-26	07:15:24	en	NULL
1540956885494501378	2022-06-26	07:15:25	en	NULL
1540956890024538112	2022-06-26	07:15:26	qht	NULL
1540956893694541826	2022-06-26	07:15:27	en	NULL
1540956895829282817	2022-06-26	07:15:28	en	NULL
1540956911184625664	2022-06-26	07:15:31	fr	NULL
1540956912946012160	2022-06-26	07:15:32	en	NULL
1540956926011658241	2022-06-26	07:15:35	el	NULL
1540956936597815297	2022-06-26	07:15:37	en	NULL
1540956939340881922	2022-06-26	07:15:38	art	NULL
1540956939676688384	2022-06-26	07:15:38	en	NULL
1540956961436581889	2022-06-26	07:15:43	en	NULL
1540956963059761153	2022-06-26	07:15:44	it	NULL
1540956986300309505	2022-06-26	07:15:49	fr	NULL
1540957000460271616	2022-06-26	07:15:53	es	NULL
1540957009339506689	2022-06-26	07:15:55	en	NULL
1540957010023391233	2022-06-26	07:15:55	en	NULL
1540957012799938561	2022-06-26	07:15:56	en	NULL
1540957012951015425	2022-06-26	07:15:56	en	NULL
1540957013978427392	2022-06-26	07:15:56	en	NULL
1540957017623363584	2022-06-26	07:15:57	fr	NULL
1540957027664629760	2022-06-26	07:15:59	en	NULL
1540957029774368775	2022-06-26	07:16:00	qam	NULL
1540957031703748608	2022-06-26	07:16:00	pt	NULL
1540957041619001344	2022-06-26	07:16:02	en	NULL
1540957042915307520	2022-06-26	07:16:03	gu	NULL
1540957050926239749	2022-06-26	07:16:05	en	NULL
1540957051907887105	2022-06-26	07:16:05	en	NULL
1540957057175945216	2022-06-26	07:16:06	es	NULL
1540957063563644929	2022-06-26	07:16:08	es	NULL
1540957073009172481	2022-06-26	07:16:10	en	NULL
1540957073571098626	2022-06-26	07:16:10	en	NULL
1540957092001058816	2022-06-26	07:16:14	en	NULL
1540957097139093504	2022-06-26	07:16:16	en	NULL
1540957098158092288	2022-06-26	07:16:16	en	NULL
1540957106202976257	2022-06-26	07:16:18	fr	NULL
1540957108639653889	2022-06-26	07:16:18	en	NULL
1540957132321075201	2022-06-26	07:16:24	en	NULL
1540957132836700160	2022-06-26	07:16:24	it	NULL
1540957139740639235	2022-06-26	07:16:26	fr	NULL
1540957147261009920	2022-06-26	07:16:28	fr	NULL
1540957151962824704	2022-06-26	07:16:29	en	NULL
1540957155804827648	2022-06-26	07:16:30	en	NULL
1540957162771562498	2022-06-26	07:16:31	fr	NULL
1540957170711158785	2022-06-26	07:16:33	en	NULL
1540957173299019776	2022-06-26	07:16:34	en	NULL
1540957176327544834	2022-06-26	07:16:35	nl	NULL
1540957181478342656	2022-06-26	07:16:36	in	NULL
1540957195080060928	2022-06-26	07:16:39	ja	NULL
1540957210389483520	2022-06-26	07:16:43	en	NULL
1540957219532832770	2022-06-26	07:16:45	en	NULL
1540957247890653186	2022-06-26	07:16:52	en	NULL
1540957248352051201	2022-06-26	07:16:52	en	NULL
1540957249799086080	2022-06-26	07:16:52	en	NULL
1540957251229327361	2022-06-26	07:16:52	en	NULL
1540957252240146432	2022-06-26	07:16:53	en	NULL
1540957254580445184	2022-06-26	07:16:53	en	NULL
1540957258581942273	2022-06-26	07:16:54	en	NULL
1540957258992865282	2022-06-26	07:16:54	en	NULL
1540957286276861953	2022-06-26	07:17:01	ja	NULL
1540957289645223936	2022-06-26	07:17:02	ja	NULL
1540957294275575813	2022-06-26	07:17:03	en	NULL
1540957295215267840	2022-06-26	07:17:03	en	NULL
1540957307026124805	2022-06-26	07:17:06	en	NULL
1540957312638414848	2022-06-26	07:17:07	qht	NULL
1540957313124556800	2022-06-26	07:17:07	en	NULL
1540957341423521792	2022-06-26	07:17:14	qme	NULL
1540957341805293568	2022-06-26	07:17:14	en	NULL
1540957351041269760	2022-06-26	07:17:16	en	NULL
1540957352236441601	2022-06-26	07:17:17	en	NULL
1540957354006482944	2022-06-26	07:17:17	en	NULL
1540957354124103682	2022-06-26	07:17:17	fr	NULL
1540957354631610370	2022-06-26	07:17:17	es	NULL
1540957355080163328	2022-06-26	07:17:17	en	NULL
1540957361287864321	2022-06-26	07:17:19	en	NULL
1540957372801318912	2022-06-26	07:17:21	en	NULL
1540957386692857856	2022-06-26	07:17:25	es	NULL
1540957397107318786	2022-06-26	07:17:27	en	NULL
1540957402866008064	2022-06-26	07:17:29	en	NULL
1540957420196864000	2022-06-26	07:17:33	en	NULL
1540957422033833994	2022-06-26	07:17:33	en	NULL
1540957423682195456	2022-06-26	07:17:34	en	NULL
1540957434050940928	2022-06-26	07:17:36	ja	NULL
1540957450949492736	2022-06-26	07:17:40	et	NULL
1540957454363545601	2022-06-26	07:17:41	en	NULL
1540957456624386050	2022-06-26	07:17:41	et	NULL
1540957459187367936	2022-06-26	07:17:42	en	NULL
1540957463897579520	2022-06-26	07:17:43	in	NULL
1540957469098246145	2022-06-26	07:17:44	en	NULL
1540957499355963392	2022-06-26	07:17:52	es	NULL
1540957503277629441	2022-06-26	07:17:53	es	NULL
1540957515093266433	2022-06-26	07:17:55	ja	NULL
1540957526467944449	2022-06-26	07:17:58	de	NULL
1540957527822798849	2022-06-26	07:17:58	de	NULL
1540957528536023046	2022-06-26	07:17:59	in	NULL
1540957528942600194	2022-06-26	07:17:59	en	NULL
1540957537633275904	2022-06-26	07:18:01	en	NULL
1540957544461598723	2022-06-26	07:18:02	es	NULL
1540957546847928321	2022-06-26	07:18:03	en	NULL
1540957553902886913	2022-06-26	07:18:05	en	NULL
1540957554397925379	2022-06-26	07:18:05	en	NULL
1540957556494835712	2022-06-26	07:18:05	en	NULL
1540957559120891904	2022-06-26	07:18:06	in	NULL
1540957568784269313	2022-06-26	07:18:08	it	NULL
1540957573725278209	2022-06-26	07:18:09	fr	NULL
1540957581132177408	2022-06-26	07:18:11	th	NULL
1540957582285742083	2022-06-26	07:18:11	de	NULL
1540957584965808131	2022-06-26	07:18:12	en	NULL
1540957588337991680	2022-06-26	07:18:13	en	NULL
1540957599712935938	2022-06-26	07:18:16	de	NULL
1540957607497814017	2022-06-26	07:18:17	it	NULL
1540957643619315712	2022-06-26	07:18:26	kn	NULL
1540957651051261953	2022-06-26	07:18:28	en	NULL
1540957661876854786	2022-06-26	07:18:30	en	NULL
1540957692386213888	2022-06-26	07:18:38	ru	NULL
1540957730357256194	2022-06-26	07:18:47	fr	NULL
1540957736627838978	2022-06-26	07:18:48	fr	NULL
1540957767678173184	2022-06-26	07:18:56	es	NULL
1540957769729282048	2022-06-26	07:18:56	en	NULL
1540957793485717509	2022-06-26	07:19:02	en	NULL
1540957793699741696	2022-06-26	07:19:02	fr	NULL
1540957793704116226	2022-06-26	07:19:02	en	NULL
1540957817015869440	2022-06-26	07:19:07	pt	NULL
1540957817300983812	2022-06-26	07:19:07	en	NULL
1540957817359802369	2022-06-26	07:19:07	en	NULL
1540957818051825665	2022-06-26	07:19:08	fr	NULL
1540957843888939008	2022-06-26	07:19:14	in	NULL
1540957848292642816	2022-06-26	07:19:15	en	NULL
1540957855343415296	2022-06-26	07:19:16	en	NULL
1540957868148539393	2022-06-26	07:19:20	it	NULL
1540957886230167555	2022-06-26	07:19:24	fr	NULL
1540957886968381440	2022-06-26	07:19:24	en	NULL
1540957921965756418	2022-06-26	07:19:32	en	NULL
1540957922116640777	2022-06-26	07:19:32	fr	NULL
1540957942354219012	2022-06-26	07:19:37	nl	NULL
1540957969340239872	2022-06-26	07:19:44	en	NULL
1540957985836515330	2022-06-26	07:19:48	it	NULL
1540957988533436416	2022-06-26	07:19:48	fi	NULL
1540958005507792901	2022-06-26	07:19:52	en	NULL
1540958009219846144	2022-06-26	07:19:53	en	NULL
1540958010138296320	2022-06-26	07:19:53	en	NULL
1540958018572914688	2022-06-26	07:19:55	en	NULL
1540958025753788417	2022-06-26	07:19:57	it	NULL
1540958028513611776	2022-06-26	07:19:58	es	NULL
1540958029230837761	2022-06-26	07:19:58	en	NULL
1540958034477912066	2022-06-26	07:19:59	en	NULL
1540958036675776512	2022-06-26	07:20:00	fr	NULL
1540958040681172992	2022-06-26	07:20:01	en	NULL
1540958050634309633	2022-06-26	07:20:03	en	NULL
1540958061371817985	2022-06-26	07:20:06	en	IE
1540958065305866240	2022-06-26	07:20:07	en	NULL
1540958065981157376	2022-06-26	07:20:07	en	NULL
1540958075103784960	2022-06-26	07:20:09	en	NULL
1540958079432286208	2022-06-26	07:20:10	und	NULL
1540958088114618368	2022-06-26	07:20:12	de	NULL
1540958090107179008	2022-06-26	07:20:12	en	NULL
1540958091180511232	2022-06-26	07:20:13	zxx	NULL
1540958091864317953	2022-06-26	07:20:13	de	NULL
1540958095429361664	2022-06-26	07:20:14	en	NULL
1540958099116376064	2022-06-26	07:20:15	en	NULL
1540958114291122176	2022-06-26	07:20:18	en	NULL
1540958118263377922	2022-06-26	07:20:19	hi	NULL
1540958133073346561	2022-06-26	07:20:23	en	NULL
1540958136562962432	2022-06-26	07:20:24	en	NULL
1540958149313585154	2022-06-26	07:20:27	en	NULL
1540958149703786496	2022-06-26	07:20:27	en	NULL
1540958161741512704	2022-06-26	07:20:30	en	NULL
1540958169425317888	2022-06-26	07:20:31	in	NULL
1540958176551800832	2022-06-26	07:20:33	ja	NULL
1540958179244118016	2022-06-26	07:20:34	en	NULL
1540958181538398208	2022-06-26	07:20:34	en	NULL
1540958194012397569	2022-06-26	07:20:37	fr	NULL
1540958198420541440	2022-06-26	07:20:38	in	NULL
1540958199523684352	2022-06-26	07:20:39	en	NULL
1540958201163776001	2022-06-26	07:20:39	en	NULL
1540958201901981696	2022-06-26	07:20:39	en	NULL
1540958201943797761	2022-06-26	07:20:39	en	NULL
1540958208352722944	2022-06-26	07:20:41	en	NULL
1540958213428084737	2022-06-26	07:20:42	en	NULL
1540958229651505153	2022-06-26	07:20:46	zxx	NULL
1540958232822181888	2022-06-26	07:20:46	en	NULL
1540958240652943360	2022-06-26	07:20:48	en	NULL
1540958255018643456	2022-06-26	07:20:52	en	NULL
1540958255375159296	2022-06-26	07:20:52	es	NULL
1540958259900727296	2022-06-26	07:20:53	mr	NULL
1540958265366171648	2022-06-26	07:20:54	en	NULL
1540958265563045889	2022-06-26	07:20:54	fr	NULL
1540958276615274498	2022-06-26	07:20:57	en	NULL
1540958278595018752	2022-06-26	07:20:57	ja	NULL
1540958283204153345	2022-06-26	07:20:58	en	NULL
1540958283493933056	2022-06-26	07:20:59	en	NULL
1540958284043223041	2022-06-26	07:20:59	es	NULL
1540958284194009088	2022-06-26	07:20:59	in	NULL
1540958287452962816	2022-06-26	07:21:00	en	NULL
1540958288354783232	2022-06-26	07:21:00	en	NULL
1540958298580582402	2022-06-26	07:21:02	en	NULL
1540958299054538752	2022-06-26	07:21:02	fr	NULL
1540958299067138048	2022-06-26	07:21:02	en	NULL
1540958301109641219	2022-06-26	07:21:03	in	NULL
1540958317035388930	2022-06-26	07:21:07	en	NULL
1540958318919024641	2022-06-26	07:21:07	in	NULL
1540958326623993856	2022-06-26	07:21:09	en	NULL
1540958327613571072	2022-06-26	07:21:09	fr	NULL
1540958333259026433	2022-06-26	07:21:10	in	NULL
1540958334681055235	2022-06-26	07:21:11	en	NULL
1540958340242718720	2022-06-26	07:21:12	en	NULL
1540958344118243328	2022-06-26	07:21:13	fr	NULL
1540958349008990209	2022-06-26	07:21:14	qht	NULL
1540958349222883328	2022-06-26	07:21:14	in	NULL
1540958359070789632	2022-06-26	07:21:17	en	NULL
1540958365429313536	2022-06-26	07:21:18	ja	NULL
1540958372379250688	2022-06-26	07:21:20	bn	NULL
1540958373503504385	2022-06-26	07:21:20	en	NULL
1540958376674623489	2022-06-26	07:21:21	en	NULL
1540958386102996992	2022-06-26	07:21:23	qme	NULL
1540958390498779137	2022-06-26	07:21:24	en	NULL
1540958391694045184	2022-06-26	07:21:24	und	NULL
1540958394517000195	2022-06-26	07:21:25	en	NULL
1540958402418855936	2022-06-26	07:21:27	th	NULL
1540958413131243520	2022-06-26	07:21:29	en	NULL
1540958416537063424	2022-06-26	07:21:30	en	NULL
1540958441111527426	2022-06-26	07:21:36	en	NULL
1540958441987944448	2022-06-26	07:21:36	en	NULL
