tweet_id	date	time	lang	country_code
1554706378534649856	2022-08-03	05:51:00	tr	NULL
1554706401271992320	2022-08-03	05:51:05	ja	NULL
1554706412286390273	2022-08-03	05:51:08	en	NULL
1554706420687179776	2022-08-03	05:51:10	in	NULL
1554706434629062658	2022-08-03	05:51:13	en	NULL
1554706452736245761	2022-08-03	05:51:18	in	NULL
1554706490048618498	2022-08-03	05:51:26	en	NULL
1554706492531429381	2022-08-03	05:51:27	en	NULL
1554706500807004163	2022-08-03	05:51:29	qme	NULL
1554706501323096065	2022-08-03	05:51:29	en	NULL
1554706529038675968	2022-08-03	05:51:36	en	NULL
1554706531077091329	2022-08-03	05:51:36	zh	NULL
1554706548345421824	2022-08-03	05:51:40	hi	NULL
1554706571233411072	2022-08-03	05:51:46	in	ID
1554706572877746177	2022-08-03	05:51:46	en	NULL
1554706573619933185	2022-08-03	05:51:46	en	NULL
1554706611456937985	2022-08-03	05:51:55	de	NULL
1554706620222824448	2022-08-03	05:51:57	in	ID
1554706623142055936	2022-08-03	05:51:58	en	NULL
1554706636920471552	2022-08-03	05:52:01	en	NULL
1554706640858931202	2022-08-03	05:52:02	es	NULL
1554706647402020865	2022-08-03	05:52:04	es	NULL
1554706653307707392	2022-08-03	05:52:05	en	NULL
1554706656382300160	2022-08-03	05:52:06	en	NULL
1554706660866011136	2022-08-03	05:52:07	qme	NULL
1554706663491321856	2022-08-03	05:52:08	fr	NULL
1554706666645487616	2022-08-03	05:52:09	pl	NULL
1554706670420643840	2022-08-03	05:52:09	ja	NULL
1554706676464353280	2022-08-03	05:52:11	it	NULL
1554706685721280512	2022-08-03	05:52:13	de	NULL
1554706689068339200	2022-08-03	05:52:14	fr	NULL
1554706696450281472	2022-08-03	05:52:16	en	NULL
1554706705157480450	2022-08-03	05:52:18	th	NULL
1554706706298462208	2022-08-03	05:52:18	nl	NULL
1554706711088451584	2022-08-03	05:52:19	en	NULL
1554706712497688576	2022-08-03	05:52:19	es	NULL
1554706720965988353	2022-08-03	05:52:21	en	DE
1554706726276005888	2022-08-03	05:52:23	en	NULL
1554706737328197633	2022-08-03	05:52:25	ko	NULL
1554706741799006209	2022-08-03	05:52:26	in	NULL
1554706759771914241	2022-08-03	05:52:31	hi	NULL
1554706760186925057	2022-08-03	05:52:31	bg	NULL
1554706761172615169	2022-08-03	05:52:31	en	NULL
1554706772203491329	2022-08-03	05:52:34	tl	NULL
1554706777014353923	2022-08-03	05:52:35	qme	NULL
1554706785239441410	2022-08-03	05:52:37	ru	NULL
1554706799693295617	2022-08-03	05:52:40	hi	NULL
1554706801882501120	2022-08-03	05:52:41	fr	NULL
1554706801903681536	2022-08-03	05:52:41	en	NULL
1554706808354267137	2022-08-03	05:52:42	it	NULL
1554706811198099456	2022-08-03	05:52:43	pt	NULL
1554706817971679232	2022-08-03	05:52:45	en	NULL
1554706831699632129	2022-08-03	05:52:48	th	NULL
1554706836846252032	2022-08-03	05:52:49	qam	NULL
1554706840642019329	2022-08-03	05:52:50	en	NULL
1554706848745406466	2022-08-03	05:52:52	en	NULL
1554706864134397954	2022-08-03	05:52:56	en	NULL
1554706867028258816	2022-08-03	05:52:56	en	NULL
1554706883973468160	2022-08-03	05:53:00	ar	NULL
1554706908946513920	2022-08-03	05:53:06	ja	NULL
1554706915283718146	2022-08-03	05:53:08	ja	NULL
1554706933403246596	2022-08-03	05:53:12	fr	NULL
1554706940143566849	2022-08-03	05:53:14	en	NULL
1554706964319735809	2022-08-03	05:53:20	hi	NULL
1554706965288603648	2022-08-03	05:53:20	qam	NULL
1554706966223921157	2022-08-03	05:53:20	et	NULL
1554706970988277760	2022-08-03	05:53:21	th	NULL
1554706977418366976	2022-08-03	05:53:23	qme	NULL
1554706990047404032	2022-08-03	05:53:26	en	NULL
1554707013837369345	2022-08-03	05:53:31	en	NULL
1554707022242668545	2022-08-03	05:53:33	en	NULL
1554707022570049536	2022-08-03	05:53:33	fr	NULL
1554707042916515840	2022-08-03	05:53:38	en	NULL
1554707078022942721	2022-08-03	05:53:47	el	NULL
1554707085325045760	2022-08-03	05:53:48	en	NULL
1554707088135315459	2022-08-03	05:53:49	en	NULL
1554707102685622273	2022-08-03	05:53:52	en	NULL
1554707103796801536	2022-08-03	05:53:53	ja	NULL
1554707104853901314	2022-08-03	05:53:53	en	NULL
1554707109878857728	2022-08-03	05:53:54	en	NULL
1554707111283671040	2022-08-03	05:53:55	en	NULL
1554707117533184004	2022-08-03	05:53:56	fr	NULL
1554707125959479297	2022-08-03	05:53:58	en	NULL
1554707127335325696	2022-08-03	05:53:58	tr	NULL
1554707131504402433	2022-08-03	05:53:59	en	NULL
1554707138399936512	2022-08-03	05:54:01	fr	NULL
1554707140069171200	2022-08-03	05:54:01	es	NULL
1554707144121155584	2022-08-03	05:54:02	qam	NULL
1554707161032208385	2022-08-03	05:54:06	in	NULL
1554707162651320321	2022-08-03	05:54:07	ta	NULL
1554707163964137472	2022-08-03	05:54:07	en	NULL
1554707178417946624	2022-08-03	05:54:11	ja	NULL
1554707203491233794	2022-08-03	05:54:17	en	NULL
1554707212245020672	2022-08-03	05:54:19	en	NULL
1554707218557280256	2022-08-03	05:54:20	es	NULL
1554707226178232320	2022-08-03	05:54:22	en	NULL
1554707232847118336	2022-08-03	05:54:24	th	NULL
1554707239071494144	2022-08-03	05:54:25	en	NULL
1554707244356345857	2022-08-03	05:54:26	en	NULL
1554707261930344450	2022-08-03	05:54:30	en	NULL
1554707262702292994	2022-08-03	05:54:31	it	NULL
1554707274354106368	2022-08-03	05:54:33	es	NULL
1554707280708370433	2022-08-03	05:54:35	es	NULL
1554707306738114561	2022-08-03	05:54:41	en	NULL
1554707307040108544	2022-08-03	05:54:41	en	NULL
1554707313642070016	2022-08-03	05:54:43	en	NULL
1554707315403722752	2022-08-03	05:54:43	de	NULL
1554707318985687041	2022-08-03	05:54:44	en	NULL
1554707336475774976	2022-08-03	05:54:48	th	NULL
1554707346672168960	2022-08-03	05:54:51	en	NULL
1554707374837215232	2022-08-03	05:54:57	en	NULL
1554707383787601922	2022-08-03	05:55:00	en	NULL
1554707384647356416	2022-08-03	05:55:00	es	NULL
1554707398061076481	2022-08-03	05:55:03	en	NULL
1554707398719606784	2022-08-03	05:55:03	en	NULL
1554707401076379649	2022-08-03	05:55:04	ja	NULL
1554707448434683904	2022-08-03	05:55:15	en	NULL
1554707449705541632	2022-08-03	05:55:15	en	NULL
1554707464771485697	2022-08-03	05:55:19	ja	NULL
1554707465962328064	2022-08-03	05:55:19	en	NULL
1554707470509305856	2022-08-03	05:55:20	en	NULL
1554707482060419075	2022-08-03	05:55:23	en	NULL
1554707502083624960	2022-08-03	05:55:28	en	NULL
1554707520974819329	2022-08-03	05:55:32	en	NULL
1554707529346736129	2022-08-03	05:55:34	fr	NULL
1554707531733377025	2022-08-03	05:55:35	el	NULL
1554707536313548800	2022-08-03	05:55:36	en	NULL
1554707546812055552	2022-08-03	05:55:38	en	NULL
1554707548812595200	2022-08-03	05:55:39	de	NULL
1554707558413131776	2022-08-03	05:55:41	en	NULL
1554707565270802432	2022-08-03	05:55:43	in	NULL
1554707569066770432	2022-08-03	05:55:44	en	NULL
1554707571734642688	2022-08-03	05:55:44	en	NULL
1554707584589996032	2022-08-03	05:55:47	en	NULL
1554707590176595968	2022-08-03	05:55:49	en	NULL
1554707604340891649	2022-08-03	05:55:52	en	NULL
1554707608350572544	2022-08-03	05:55:53	th	NULL
1554707618714853378	2022-08-03	05:55:56	fr	NULL
1554707620791205889	2022-08-03	05:55:56	hi	NULL
1554707621185466368	2022-08-03	05:55:56	qme	NULL
1554707628625911808	2022-08-03	05:55:58	sv	NULL
1554707630035046400	2022-08-03	05:55:58	in	NULL
1554707636326580225	2022-08-03	05:56:00	in	NULL
1554707642228277248	2022-08-03	05:56:01	und	NULL
1554707643759005696	2022-08-03	05:56:02	nl	NULL
1554707653372174340	2022-08-03	05:56:04	en	NULL
1554707659269496832	2022-08-03	05:56:05	en	NULL
1554707672330797056	2022-08-03	05:56:08	en	NULL
1554707677611442177	2022-08-03	05:56:10	ja	JP
1554707683583766528	2022-08-03	05:56:11	in	NULL
1554707696967884800	2022-08-03	05:56:14	en	NULL
1554707697546809344	2022-08-03	05:56:14	ur	NULL
1554707726910963714	2022-08-03	05:56:21	en	NULL
1554707734179844096	2022-08-03	05:56:23	zxx	NULL
1554707737988452352	2022-08-03	05:56:24	ja	NULL
1554707739951054848	2022-08-03	05:56:24	in	NULL
1554707746985050117	2022-08-03	05:56:26	en	NULL
1554707751825448961	2022-08-03	05:56:27	en	NULL
1554707764311601153	2022-08-03	05:56:30	en	NULL
1554707774927429633	2022-08-03	05:56:33	pt	NULL
1554707777330757638	2022-08-03	05:56:33	es	NULL
1554707810528759808	2022-08-03	05:56:41	es	NULL
1554707816631386112	2022-08-03	05:56:43	en	NULL
1554707823103135746	2022-08-03	05:56:44	en	NULL
1554707838790152192	2022-08-03	05:56:48	qam	NULL
1554707839158890496	2022-08-03	05:56:48	in	NULL
1554707847333949440	2022-08-03	05:56:50	in	NULL
1554707854686183425	2022-08-03	05:56:52	en	NULL
1554707858373353472	2022-08-03	05:56:53	th	NULL
1554707876207333376	2022-08-03	05:56:57	en	NULL
1554707876262064128	2022-08-03	05:56:57	hi	NULL
1554707883027492864	2022-08-03	05:56:59	in	NULL
1554707883278974981	2022-08-03	05:56:59	ca	NULL
1554707895832436737	2022-08-03	05:57:02	en	NULL
1554707900454432768	2022-08-03	05:57:03	in	NULL
1554707900970385408	2022-08-03	05:57:03	in	NULL
1554707907958161409	2022-08-03	05:57:04	tr	NULL
1554707913692037121	2022-08-03	05:57:06	th	NULL
1554707919798554624	2022-08-03	05:57:07	en	NULL
1554707923317637121	2022-08-03	05:57:08	fr	NULL
1554707929873485824	2022-08-03	05:57:10	en	NULL
1554707931924496387	2022-08-03	05:57:10	sv	NULL
1554707944368836610	2022-08-03	05:57:13	in	NULL
1554707947095490560	2022-08-03	05:57:14	tl	NULL
1554707951453192193	2022-08-03	05:57:15	en	NULL
1554707957375713280	2022-08-03	05:57:16	th	NULL
1554708002589986816	2022-08-03	05:57:27	in	NULL
1554708014229204992	2022-08-03	05:57:30	zh	NULL
1554708027319672832	2022-08-03	05:57:33	en	NULL
1554708031119642624	2022-08-03	05:57:34	en	NULL
1554708032755728384	2022-08-03	05:57:34	qam	NULL
1554708044986355712	2022-08-03	05:57:37	th	NULL
1554708051848056832	2022-08-03	05:57:39	en	NULL
1554708077563092998	2022-08-03	05:57:45	qht	NULL
1554708078418767872	2022-08-03	05:57:45	en	NULL
1554708096253034496	2022-08-03	05:57:49	en	NULL
1554708104721342464	2022-08-03	05:57:51	it	NULL
1554708108689436672	2022-08-03	05:57:52	qam	NULL
1554708124229160962	2022-08-03	05:57:56	en	NULL
1554708141836992512	2022-08-03	05:58:00	en	NULL
1554708143904395264	2022-08-03	05:58:01	en	NULL
1554708149348683776	2022-08-03	05:58:02	es	NULL
1554708153635201024	2022-08-03	05:58:03	en	NULL
1554708156424527872	2022-08-03	05:58:04	en	NULL
1554708158374748162	2022-08-03	05:58:04	en	NULL
1554708158479990786	2022-08-03	05:58:04	fr	NULL
1554708158698106880	2022-08-03	05:58:04	en	NULL
1554708161302433793	2022-08-03	05:58:05	en	NULL
1554708163068571648	2022-08-03	05:58:05	tl	NULL
1554708163546562561	2022-08-03	05:58:05	zxx	NULL
1554708164586905600	2022-08-03	05:58:06	en	NULL
1554708170043723777	2022-08-03	05:58:07	en	IN
1554708181624160258	2022-08-03	05:58:10	qam	NULL
1554708188695392256	2022-08-03	05:58:11	qht	NULL
1554708189173559296	2022-08-03	05:58:12	en	NULL
1554708195444391937	2022-08-03	05:58:13	en	NULL
1554708199638712320	2022-08-03	05:58:14	th	NULL
1554708239933386753	2022-08-03	05:58:24	qam	NULL
1554708242764382208	2022-08-03	05:58:24	en	KE
1554708244488228866	2022-08-03	05:58:25	it	NULL
1554708244840554497	2022-08-03	05:58:25	hi	NULL
1554708259705331714	2022-08-03	05:58:28	gu	NULL
1554708263446269953	2022-08-03	05:58:29	th	NULL
1554708265036046336	2022-08-03	05:58:30	en	NULL
1554708291678519296	2022-08-03	05:58:36	hi	NULL
1554708296291975168	2022-08-03	05:58:37	es	NULL
1554708312306118656	2022-08-03	05:58:41	in	NULL
1554708315682521088	2022-08-03	05:58:42	th	NULL
1554708315883831296	2022-08-03	05:58:42	ja	NULL
1554708321873141763	2022-08-03	05:58:43	de	NULL
1554708331477942272	2022-08-03	05:58:45	en	NULL
1554708343884742657	2022-08-03	05:58:48	fr	NULL
1554708360020299776	2022-08-03	05:58:52	en	NULL
1554708367876169729	2022-08-03	05:58:54	zxx	NULL
1554708369331879936	2022-08-03	05:58:54	qam	NULL
1554708389091057666	2022-08-03	05:58:59	it	NULL
1554708389132894209	2022-08-03	05:58:59	de	NULL
1554708391263698946	2022-08-03	05:59:00	ta	NULL
1554708414596804608	2022-08-03	05:59:05	in	NULL
1554708429570076673	2022-08-03	05:59:09	qme	NULL
1554708429813739520	2022-08-03	05:59:09	en	NULL
1554708434095833088	2022-08-03	05:59:10	en	NULL
1554708449430470656	2022-08-03	05:59:14	en	NULL
1554708461753364480	2022-08-03	05:59:17	ja	NULL
1554708475699236864	2022-08-03	05:59:20	en	NULL
1554708483626483713	2022-08-03	05:59:22	qme	NULL
1554708521475883011	2022-08-03	05:59:31	th	NULL
1554708551779713024	2022-08-03	05:59:38	ur	NULL
1554708564236992512	2022-08-03	05:59:41	ja	NULL
1554708565557911552	2022-08-03	05:59:41	es	NULL
1554708570968850433	2022-08-03	05:59:43	en	NULL
1554708593278083073	2022-08-03	05:59:48	de	NULL
1554708598109999106	2022-08-03	05:59:49	fr	NULL
1554708611397554177	2022-08-03	05:59:52	en	NULL
1554708611514892288	2022-08-03	05:59:52	en	NULL
1554708626845372417	2022-08-03	05:59:56	in	NULL
1554708634667364352	2022-08-03	05:59:58	in	NULL
1554708641516863488	2022-08-03	05:59:59	en	NULL
1554708643039289344	2022-08-03	06:00:00	in	NULL
1554708643131494400	2022-08-03	06:00:00	ko	NULL
1554708643337195520	2022-08-03	06:00:00	en	NULL
1554708643806728193	2022-08-03	06:00:00	ja	NULL
1554708643911647232	2022-08-03	06:00:00	in	NULL
1554708645123727361	2022-08-03	06:00:00	tl	NULL
1554708645920747521	2022-08-03	06:00:00	en	NULL
1554708646411608064	2022-08-03	06:00:01	en	NULL
1554708646545633281	2022-08-03	06:00:01	en	NULL
1554708646625419266	2022-08-03	06:00:01	en	NULL
1554708646776356864	2022-08-03	06:00:01	en	NULL
1554708648601042947	2022-08-03	06:00:01	in	NULL
1554708648865284101	2022-08-03	06:00:01	fr	NULL
1554708649452470272	2022-08-03	06:00:01	ro	NULL
1554708649523548163	2022-08-03	06:00:01	en	NULL
1554708650182287365	2022-08-03	06:00:01	tr	NULL
1554708650463215618	2022-08-03	06:00:02	in	NULL
1554708652560470017	2022-08-03	06:00:02	en	NULL
1554708653743095808	2022-08-03	06:00:02	en	NULL
1554708656121339905	2022-08-03	06:00:03	en	NULL
1554708657744580608	2022-08-03	06:00:03	en	NULL
1554708658201690113	2022-08-03	06:00:03	cs	NULL
1554708669866057730	2022-08-03	06:00:06	fr	NULL
1554708672147853312	2022-08-03	06:00:07	en	NULL
1554708672776851456	2022-08-03	06:00:07	qht	NULL
1554708673259540480	2022-08-03	06:00:07	in	NULL
1554708678120312832	2022-08-03	06:00:08	ja	NULL
1554708678720102402	2022-08-03	06:00:08	de	NULL
1554708679613620225	2022-08-03	06:00:08	qst	NULL
1554708682746773505	2022-08-03	06:00:09	en	NULL
1554708696139272193	2022-08-03	06:00:12	de	NULL
1554708699809202177	2022-08-03	06:00:13	en	NULL
1554708707329449985	2022-08-03	06:00:15	de	NULL
1554708712610299904	2022-08-03	06:00:16	en	NULL
1554708721942421506	2022-08-03	06:00:19	de	NULL
1554708733913190401	2022-08-03	06:00:21	en	NULL
1554708736194797569	2022-08-03	06:00:22	it	NULL
1554708736408952832	2022-08-03	06:00:22	in	NULL
1554708744394735617	2022-08-03	06:00:24	es	NULL
1554708748081303552	2022-08-03	06:00:25	in	NULL
1554708750467940352	2022-08-03	06:00:25	in	NULL
1554708751621521408	2022-08-03	06:00:26	es	NULL
1554708759481618435	2022-08-03	06:00:28	en	NULL
1554708760312090625	2022-08-03	06:00:28	en	NULL
1554708779358633984	2022-08-03	06:00:32	in	NULL
1554708782516768768	2022-08-03	06:00:33	en	NULL
1554708782915080193	2022-08-03	06:00:33	de	NULL
1554708783359729664	2022-08-03	06:00:33	en	NULL
1554708785029124097	2022-08-03	06:00:34	en	NULL
1554708788481236992	2022-08-03	06:00:34	in	NULL
1554708797406724096	2022-08-03	06:00:37	in	NULL
1554708800275222529	2022-08-03	06:00:37	en	NULL
1554708801562939392	2022-08-03	06:00:38	ja	NULL
1554708803748524032	2022-08-03	06:00:38	qht	NULL
1554708804276813824	2022-08-03	06:00:38	qht	NULL
1554708805803548672	2022-08-03	06:00:39	en	NULL
1554708815068667904	2022-08-03	06:00:41	en	NULL
1554708821662105600	2022-08-03	06:00:42	fr	NULL
1554708822815608832	2022-08-03	06:00:43	en	NULL
1554708826171052032	2022-08-03	06:00:43	it	NULL
1554708834450657283	2022-08-03	06:00:45	en	NULL
1554708849424154625	2022-08-03	06:00:49	in	NULL
1554708863303262208	2022-08-03	06:00:52	el	NULL
1554708872304156672	2022-08-03	06:00:54	en	NULL
1554708873046806528	2022-08-03	06:00:55	ja	NULL
1554708881686896643	2022-08-03	06:00:57	en	NULL
1554708882932523008	2022-08-03	06:00:57	fr	NULL
1554708883087638528	2022-08-03	06:00:57	te	NULL
1554708887638421504	2022-08-03	06:00:58	in	NULL
1554708889144369152	2022-08-03	06:00:58	en	NULL
1554708890129948672	2022-08-03	06:00:59	it	NULL
1554708890344108032	2022-08-03	06:00:59	en	NULL
1554708902029463552	2022-08-03	06:01:01	en	NULL
1554708905988542464	2022-08-03	06:01:02	en	NULL
1554708910166069250	2022-08-03	06:01:03	de	NULL
1554708910887473152	2022-08-03	06:01:04	en	NULL
1554708914280996865	2022-08-03	06:01:04	it	NULL
1554708917715886083	2022-08-03	06:01:05	es	NULL
1554708917954809856	2022-08-03	06:01:05	it	NULL
1554708918135398400	2022-08-03	06:01:05	hi	NULL
1554708919670280193	2022-08-03	06:01:06	en	NULL
1554708921197203456	2022-08-03	06:01:06	en	NULL
1554708921771753473	2022-08-03	06:01:06	en	NULL
1554708924095311873	2022-08-03	06:01:07	de	NULL
1554708925882241024	2022-08-03	06:01:07	en	NULL
1554708936321896449	2022-08-03	06:01:10	en	NULL
1554708940172181511	2022-08-03	06:01:11	en	NULL
1554708949718409217	2022-08-03	06:01:13	fr	NULL
1554708951878475776	2022-08-03	06:01:13	de	NULL
1554708951945682946	2022-08-03	06:01:13	en	NULL
1554708956672507905	2022-08-03	06:01:15	en	NULL
1554708958560108545	2022-08-03	06:01:15	en	NULL
1554708962662023169	2022-08-03	06:01:16	fr	NULL
1554708974334644225	2022-08-03	06:01:19	de	NULL
1554708980236156928	2022-08-03	06:01:20	fr	NULL
1554708983176257536	2022-08-03	06:01:21	en	NULL
1554708994681229313	2022-08-03	06:01:24	de	NULL
1554709005301211136	2022-08-03	06:01:26	zh	NULL
1554709013194891264	2022-08-03	06:01:28	en	NULL
1554709016441262081	2022-08-03	06:01:29	in	NULL
1554709054831726592	2022-08-03	06:01:38	de	NULL
1554709079247171585	2022-08-03	06:01:44	en	NULL
1554709094103228416	2022-08-03	06:01:47	en	NULL
1554709107331981312	2022-08-03	06:01:50	es	NULL
1554709108120502272	2022-08-03	06:01:51	ko	NULL
1554709108468908032	2022-08-03	06:01:51	en	NULL
1554709115108470784	2022-08-03	06:01:52	in	NULL
1554709118962860032	2022-08-03	06:01:53	ru	NULL
1554709131495256065	2022-08-03	06:01:56	de	NULL
1554709132166344706	2022-08-03	06:01:56	art	NULL
1554709132682448896	2022-08-03	06:01:56	en	NULL
1554709139212861440	2022-08-03	06:01:58	en	NULL
1554709139816947715	2022-08-03	06:01:58	en	NULL
1554709155994271745	2022-08-03	06:02:02	en	NULL
1554709157051305984	2022-08-03	06:02:02	en	NULL
1554709158129451009	2022-08-03	06:02:03	en	NULL
1554709162856169475	2022-08-03	06:02:04	en	NULL
1554709164601245696	2022-08-03	06:02:04	en	NULL
1554709175103414273	2022-08-03	06:02:07	es	NULL
1554709176294576128	2022-08-03	06:02:07	art	NULL
1554709176651173888	2022-08-03	06:02:07	es	NULL
1554709176722817025	2022-08-03	06:02:07	in	NULL
1554709178110730240	2022-08-03	06:02:07	es	NULL
1554709186826498048	2022-08-03	06:02:09	de	NULL
1554709200328003584	2022-08-03	06:02:13	in	NULL
1554709209350012929	2022-08-03	06:02:15	en	NULL
1554709212638220288	2022-08-03	06:02:16	de	NULL
1554709227893293056	2022-08-03	06:02:19	th	NULL
1554709230485090304	2022-08-03	06:02:20	de	NULL
1554709242950852608	2022-08-03	06:02:23	en	NULL
1554709243340591104	2022-08-03	06:02:23	en	NULL
1554709249347186688	2022-08-03	06:02:24	in	NULL
1554709249774731265	2022-08-03	06:02:24	en	NULL
1554709253545267200	2022-08-03	06:02:25	in	NULL
1554709254405115904	2022-08-03	06:02:26	de	NULL
1554709258083913729	2022-08-03	06:02:26	is	NULL
1554709261732937728	2022-08-03	06:02:27	en	NULL
1554709266644205569	2022-08-03	06:02:28	en	NULL
1554709279260626947	2022-08-03	06:02:31	de	NULL
1554709281240391681	2022-08-03	06:02:32	ru	NULL
1554709286860689408	2022-08-03	06:02:33	es	NULL
1554709306439655424	2022-08-03	06:02:38	en	NULL
1554709313343459333	2022-08-03	06:02:40	de	NULL
1554709314530463744	2022-08-03	06:02:40	en	NULL
1554709333711196161	2022-08-03	06:02:44	de	NULL
1554709333727973378	2022-08-03	06:02:44	en	NULL
1554709346004733952	2022-08-03	06:02:47	es	NULL
1554709346122178563	2022-08-03	06:02:47	en	NULL
1554709347993001984	2022-08-03	06:02:48	ja	NULL
1554709360445599744	2022-08-03	06:02:51	en	NULL
1554709374811213828	2022-08-03	06:02:54	in	NULL
1554709379131535360	2022-08-03	06:02:55	en	NULL
1554709383296471040	2022-08-03	06:02:56	in	NULL
1554709389210456064	2022-08-03	06:02:58	qht	NULL
1554709403336843264	2022-08-03	06:03:01	in	NULL
1554709425109274626	2022-08-03	06:03:06	de	NULL
1554709449306017792	2022-08-03	06:03:12	art	NULL
1554709454683242496	2022-08-03	06:03:13	el	NULL
1554709467366842368	2022-08-03	06:03:16	en	NULL
1554709480335585281	2022-08-03	06:03:19	en	NULL
1554709481203851265	2022-08-03	06:03:20	en	NULL
1554709504410783744	2022-08-03	06:03:25	en	NULL
1554709516310167552	2022-08-03	06:03:28	de	NULL
1554709518126559233	2022-08-03	06:03:28	en	NULL
1554709534983106560	2022-08-03	06:03:32	en	NULL
1554709535943757824	2022-08-03	06:03:33	fr	NULL
1554709552884432896	2022-08-03	06:03:37	en	NULL
1554709566046507013	2022-08-03	06:03:40	en	NULL
1554709569607270402	2022-08-03	06:03:41	en	NULL
1554709575911219201	2022-08-03	06:03:42	es	NULL
1554709576821252096	2022-08-03	06:03:42	tl	NULL
1554709592999096321	2022-08-03	06:03:46	th	NULL
1554709594894655488	2022-08-03	06:03:47	en	NULL
1554709601794330625	2022-08-03	06:03:48	es	NULL
1554709617615245313	2022-08-03	06:03:52	en	NULL
1554709622207938560	2022-08-03	06:03:53	en	NULL
1554709623524827136	2022-08-03	06:03:54	en	NULL
1554709627417243654	2022-08-03	06:03:54	en	NULL
1554709639861657601	2022-08-03	06:03:57	en	NULL
1554709675613900800	2022-08-03	06:04:06	en	NULL
1554709678587670528	2022-08-03	06:04:07	ja	NULL
1554709681934925824	2022-08-03	06:04:07	en	NULL
1554709686489944066	2022-08-03	06:04:09	en	NULL
1554709688909828096	2022-08-03	06:04:09	hi	NULL
1554709690268798976	2022-08-03	06:04:09	qme	NULL
1554709694039703553	2022-08-03	06:04:10	fr	NULL
1554709696547782656	2022-08-03	06:04:11	hi	NULL
1554709698053644288	2022-08-03	06:04:11	fr	NULL
1554709699529871360	2022-08-03	06:04:12	en	NULL
1554709719545446401	2022-08-03	06:04:16	in	ID
1554709740286267392	2022-08-03	06:04:21	ja	NULL
1554709740357582849	2022-08-03	06:04:21	ja	NULL
1554709750167719936	2022-08-03	06:04:24	in	NULL
1554709754009624577	2022-08-03	06:04:25	it	NULL
1554709756379648001	2022-08-03	06:04:25	es	NULL
1554709789975928832	2022-08-03	06:04:33	en	NULL
1554709822087794688	2022-08-03	06:04:41	th	NULL
1554709822720786432	2022-08-03	06:04:41	in	NULL
1554709826609254400	2022-08-03	06:04:42	in	ID
1554709853054316545	2022-08-03	06:04:48	ja	NULL
1554709856937967617	2022-08-03	06:04:49	it	NULL
1554709858678722561	2022-08-03	06:04:50	qht	NULL
1554709868740747270	2022-08-03	06:04:52	en	ZM
1554709901515055107	2022-08-03	06:05:00	ja	NULL
1554709901531787264	2022-08-03	06:05:00	fr	NULL
1554709910771929090	2022-08-03	06:05:02	el	NULL
1554709913657819137	2022-08-03	06:05:03	in	ID
1554709928144736256	2022-08-03	06:05:06	fr	FR
1554709937925677056	2022-08-03	06:05:08	gu	NULL
1554709966711574528	2022-08-03	06:05:15	in	NULL
1554709982959980544	2022-08-03	06:05:19	hi	NULL
1554709985086636033	2022-08-03	06:05:20	es	NULL
1554709991080206336	2022-08-03	06:05:21	en	NULL
1554710006213185536	2022-08-03	06:05:25	en	NULL
1554710011473203200	2022-08-03	06:05:26	in	ID
1554710015419633664	2022-08-03	06:05:27	zh	NULL
1554710015679860736	2022-08-03	06:05:27	fr	NULL
1554710018297327616	2022-08-03	06:05:28	ja	NULL
1554710030326300672	2022-08-03	06:05:31	und	NULL
1554710032406777856	2022-08-03	06:05:31	es	NULL
1554710040543502336	2022-08-03	06:05:33	en	NULL
1554710043752292353	2022-08-03	06:05:34	tr	NULL
1554710061980991488	2022-08-03	06:05:38	en	NULL
1554710064060964864	2022-08-03	06:05:39	en	NULL
1554710069224226816	2022-08-03	06:05:40	en	NULL
1554710088237064193	2022-08-03	06:05:44	fr	NULL
1554710097028423680	2022-08-03	06:05:46	en	NULL
1554710113029476352	2022-08-03	06:05:50	en	NULL
1554710114980237312	2022-08-03	06:05:51	ja	NULL
1554710122882121729	2022-08-03	06:05:53	qht	NULL
1554710129429590016	2022-08-03	06:05:54	in	ID
1554710135112867840	2022-08-03	06:05:55	qst	NULL
1554710162493313029	2022-08-03	06:06:02	ja	NULL
1554710182436929538	2022-08-03	06:06:07	en	NULL
1554710183384739845	2022-08-03	06:06:07	en	NULL
1554710192419311618	2022-08-03	06:06:09	zh	NULL
1554710202389241856	2022-08-03	06:06:12	tr	NULL
1554710208567451648	2022-08-03	06:06:13	en	NULL
1554710209611714562	2022-08-03	06:06:13	es	NULL
1554710216633106432	2022-08-03	06:06:15	it	NULL
1554710221259513856	2022-08-03	06:06:16	en	NULL
1554710239743819778	2022-08-03	06:06:20	en	NULL
1554710240335208448	2022-08-03	06:06:21	hi	NULL
1554710246362341379	2022-08-03	06:06:22	art	NULL
1554710246572150786	2022-08-03	06:06:22	es	NULL
1554710248698568704	2022-08-03	06:06:23	zxx	NULL
1554710258332798976	2022-08-03	06:06:25	en	NULL
1554710278247522306	2022-08-03	06:06:30	en	NULL
1554710291966898178	2022-08-03	06:06:33	ja	NULL
1554710295545020417	2022-08-03	06:06:34	en	NULL
1554710297759580161	2022-08-03	06:06:34	tl	NULL
1554710299462144001	2022-08-03	06:06:35	ja	NULL
1554710309209661441	2022-08-03	06:06:37	ja	NULL
1554710314637086720	2022-08-03	06:06:38	en	NULL
