tweet_id	date	time	lang	country_code
1514912667059765249	2022-04-15	10:25:00	en	NULL
1514912669291233285	2022-04-15	10:25:00	pl	NULL
1514912670503391232	2022-04-15	10:25:01	de	NULL
1514912680188035074	2022-04-15	10:25:03	es	NULL
1514912681026899968	2022-04-15	10:25:03	es	NULL
1514912690275516416	2022-04-15	10:25:05	en	NULL
1514912692238233600	2022-04-15	10:25:06	da	NULL
1514912696839602177	2022-04-15	10:25:07	en	NULL
1514912698856783873	2022-04-15	10:25:07	ru	NULL
1514912702182920192	2022-04-15	10:25:08	en	NULL
1514912703017807872	2022-04-15	10:25:08	en	NULL
1514912707572604933	2022-04-15	10:25:09	en	NULL
1514912711158738947	2022-04-15	10:25:10	pl	NULL
1514912714619035649	2022-04-15	10:25:11	en	NULL
1514912715810086916	2022-04-15	10:25:11	es	NULL
1514912717194285058	2022-04-15	10:25:12	el	NULL
1514912717395529731	2022-04-15	10:25:12	es	NULL
1514912718804856832	2022-04-15	10:25:12	es	NULL
1514912719127863309	2022-04-15	10:25:12	es	NULL
1514912722437165063	2022-04-15	10:25:13	ur	NULL
1514912731874443271	2022-04-15	10:25:15	en	NULL
1514912735850598402	2022-04-15	10:25:16	fr	CM
1514912736043577352	2022-04-15	10:25:16	fr	NULL
1514912737486204929	2022-04-15	10:25:16	en	NULL
1514912757094752262	2022-04-15	10:25:21	en	NULL
1514912758193864706	2022-04-15	10:25:21	en	NULL
1514912758202085378	2022-04-15	10:25:21	und	NULL
1514912774643666950	2022-04-15	10:25:25	und	NULL
1514912775419670529	2022-04-15	10:25:26	en	NULL
1514912775960621059	2022-04-15	10:25:26	en	NULL
1514912782818451459	2022-04-15	10:25:27	fr	NULL
1514912783770562565	2022-04-15	10:25:28	en	NULL
1514912785104523266	2022-04-15	10:25:28	en	NULL
1514912785888866306	2022-04-15	10:25:28	en	NULL
1514912794939957248	2022-04-15	10:25:30	de	NULL
1514912805144731649	2022-04-15	10:25:33	en	NULL
1514912807380205570	2022-04-15	10:25:33	en	NULL
1514912839604977664	2022-04-15	10:25:41	en	NULL
1514912850120171520	2022-04-15	10:25:43	zh	NULL
1514912851856482310	2022-04-15	10:25:44	tl	NULL
1514912868562796544	2022-04-15	10:25:48	et	NULL
1514912872354115585	2022-04-15	10:25:49	en	NULL
1514912874132799488	2022-04-15	10:25:49	en	NULL
1514912877903233031	2022-04-15	10:25:50	fr	NULL
1514912895997468673	2022-04-15	10:25:54	nl	NULL
1514912898975662081	2022-04-15	10:25:55	en	NULL
1514912902641332228	2022-04-15	10:25:56	it	NULL
1514912903329386497	2022-04-15	10:25:56	en	NULL
1514912904147091458	2022-04-15	10:25:56	fr	NULL
1514912906126757898	2022-04-15	10:25:57	und	NULL
1514912906445533188	2022-04-15	10:25:57	en	NULL
1514912909276590085	2022-04-15	10:25:57	en	NULL
1514912915702353921	2022-04-15	10:25:59	und	NULL
1514912918097195012	2022-04-15	10:26:00	en	NULL
1514912919405965313	2022-04-15	10:26:00	en	NULL
1514912941635686402	2022-04-15	10:26:05	en	NULL
1514912952201400320	2022-04-15	10:26:08	en	NULL
1514912953870389248	2022-04-15	10:26:08	en	NULL
1514912954767974400	2022-04-15	10:26:08	en	NULL
1514912957125525506	2022-04-15	10:26:09	en	NULL
1514912961021849602	2022-04-15	10:26:10	en	NULL
1514912966302347269	2022-04-15	10:26:11	nl	NULL
1514912970354171908	2022-04-15	10:26:12	en	NULL
1514912987613696008	2022-04-15	10:26:16	en	NULL
1514912989308239873	2022-04-15	10:26:17	en	NULL
1514912999814926340	2022-04-15	10:26:19	en	NULL
1514913009956708354	2022-04-15	10:26:21	en	NULL
1514913012766887938	2022-04-15	10:26:22	en	NULL
1514913019456901122	2022-04-15	10:26:24	en	NULL
1514913022699098113	2022-04-15	10:26:24	en	NULL
1514913027027771397	2022-04-15	10:26:26	in	NULL
1514913028000595970	2022-04-15	10:26:26	en	NULL
1514913029661601794	2022-04-15	10:26:26	en	NULL
1514913034837413890	2022-04-15	10:26:27	es	NULL
1514913036716449792	2022-04-15	10:26:28	fr	NULL
1514913037605642240	2022-04-15	10:26:28	ro	NULL
1514913038134034433	2022-04-15	10:26:28	en	NULL
1514913038851207168	2022-04-15	10:26:28	en	NULL
1514913045507555329	2022-04-15	10:26:30	en	NULL
1514913046027808772	2022-04-15	10:26:30	en	NULL
1514913046119952385	2022-04-15	10:26:30	in	NULL
1514913050167738369	2022-04-15	10:26:31	hi	NULL
1514913056052199426	2022-04-15	10:26:32	it	NULL
1514913070505918470	2022-04-15	10:26:36	en	NULL
1514913085177352195	2022-04-15	10:26:39	en	NULL
1514913085743636485	2022-04-15	10:26:40	es	NULL
1514913090940325889	2022-04-15	10:26:41	fr	NULL
1514913094375718912	2022-04-15	10:26:42	en	NULL
1514913105775837184	2022-04-15	10:26:44	en	NULL
1514913112201252867	2022-04-15	10:26:46	en	NULL
1514913134544367622	2022-04-15	10:26:51	en	NULL
1514913137895809025	2022-04-15	10:26:52	en	NULL
1514913145671897090	2022-04-15	10:26:54	en	NULL
1514913150080098304	2022-04-15	10:26:55	en	NULL
1514913152525234177	2022-04-15	10:26:55	en	NULL
1514913153754464258	2022-04-15	10:26:56	en	NULL
1514913155859816452	2022-04-15	10:26:56	de	NULL
1514913165582209026	2022-04-15	10:26:59	en	NULL
1514913173933105158	2022-04-15	10:27:01	en	NULL
1514913184075108359	2022-04-15	10:27:03	en	NULL
1514913184863465478	2022-04-15	10:27:03	en	NULL
1514913188596228097	2022-04-15	10:27:04	en	NULL
1514913225644593152	2022-04-15	10:27:13	tr	NULL
1514913230954459142	2022-04-15	10:27:14	en	NULL
1514913231005175810	2022-04-15	10:27:14	en	NULL
1514913243562749955	2022-04-15	10:27:17	it	NULL
1514913243696795649	2022-04-15	10:27:17	en	NULL
1514913260864036873	2022-04-15	10:27:21	en	NULL
1514913281932242948	2022-04-15	10:27:26	en	NULL
1514913283844677632	2022-04-15	10:27:27	en	NULL
1514913287481090049	2022-04-15	10:27:28	in	NULL
1514913292128505862	2022-04-15	10:27:29	en	NULL
1514913295689519105	2022-04-15	10:27:30	en	NULL
1514913296691994624	2022-04-15	10:27:30	fr	NULL
1514913298856218624	2022-04-15	10:27:30	en	NULL
1514913307014344714	2022-04-15	10:27:32	en	NULL
1514913308310179841	2022-04-15	10:27:33	fr	NULL
1514913308620505094	2022-04-15	10:27:33	fr	NULL
1514913309329342470	2022-04-15	10:27:33	en	NULL
1514913310952783879	2022-04-15	10:27:33	en	NULL
1514913312945098754	2022-04-15	10:27:34	en	NULL
1514913313741688833	2022-04-15	10:27:34	en	NULL
1514913313741848583	2022-04-15	10:27:34	en	NULL
1514913319718912005	2022-04-15	10:27:35	en	NULL
1514913329071992836	2022-04-15	10:27:38	en	NULL
1514913329944227843	2022-04-15	10:27:38	ru	NULL
1514913334704762881	2022-04-15	10:27:39	mr	NULL
1514913339398410243	2022-04-15	10:27:40	it	NULL
1514913341667434497	2022-04-15	10:27:41	fr	NULL
1514913346499358720	2022-04-15	10:27:42	zh	NULL
1514913348030242826	2022-04-15	10:27:42	en	NULL
1514913356079063044	2022-04-15	10:27:44	en	NULL
1514913358138380289	2022-04-15	10:27:44	ja	NULL
1514913359547990018	2022-04-15	10:27:45	en	NULL
1514913379231711242	2022-04-15	10:27:49	en	NULL
1514913391340658688	2022-04-15	10:27:52	en	NULL
1514913403286007810	2022-04-15	10:27:55	it	NULL
1514913403692851205	2022-04-15	10:27:55	en	NULL
1514913406092034048	2022-04-15	10:27:56	en	NULL
1514913409610911746	2022-04-15	10:27:57	en	NULL
1514913416300933122	2022-04-15	10:27:58	si	NULL
1514913420017115138	2022-04-15	10:27:59	de	NULL
1514913426321166336	2022-04-15	10:28:01	es	NULL
1514913429097639936	2022-04-15	10:28:01	fr	NULL
1514913429147975687	2022-04-15	10:28:01	en	NULL
1514913430905540614	2022-04-15	10:28:02	en	NULL
1514913439680176131	2022-04-15	10:28:04	en	NULL
1514913440288194564	2022-04-15	10:28:04	es	ES
1514913445056966666	2022-04-15	10:28:05	de	NULL
1514913446747422725	2022-04-15	10:28:06	de	NULL
1514913454561316870	2022-04-15	10:28:07	en	NULL
1514913457560244226	2022-04-15	10:28:08	en	NULL
1514913459959480329	2022-04-15	10:28:09	en	NULL
1514913462228598788	2022-04-15	10:28:09	en	NULL
1514913466280251392	2022-04-15	10:28:10	no	NULL
1514913468637323270	2022-04-15	10:28:11	en	NULL
1514913473855201282	2022-04-15	10:28:12	fr	NULL
1514913478032646149	2022-04-15	10:28:13	en	NULL
1514913488736501760	2022-04-15	10:28:16	es	NULL
1514913500564439040	2022-04-15	10:28:18	de	NULL
1514913512086253569	2022-04-15	10:28:21	lv	NULL
1514913514489589763	2022-04-15	10:28:22	en	NULL
1514913522916139012	2022-04-15	10:28:24	en	NULL
1514913523557711877	2022-04-15	10:28:24	fr	NULL
1514913540884344839	2022-04-15	10:28:28	es	NULL
1514913541618290690	2022-04-15	10:28:28	it	NULL
1514913542452830209	2022-04-15	10:28:28	en	NULL
1514913554117414915	2022-04-15	10:28:31	fr	NULL
1514913560434036738	2022-04-15	10:28:33	es	NULL
1514913568180912130	2022-04-15	10:28:35	it	NULL
1514913575827034116	2022-04-15	10:28:36	en	NULL
1514913576401600516	2022-04-15	10:28:37	en	NULL
1514913592625463297	2022-04-15	10:28:40	en	NULL
1514913599315234817	2022-04-15	10:28:42	es	NULL
1514913606370226177	2022-04-15	10:28:44	en	NULL
1514913609188769792	2022-04-15	10:28:44	en	NULL
1514913615110971392	2022-04-15	10:28:46	en	NULL
1514913616813772810	2022-04-15	10:28:46	en	NULL
1514913619393265672	2022-04-15	10:28:47	fr	NULL
1514913620747948033	2022-04-15	10:28:47	en	NULL
1514913622383861762	2022-04-15	10:28:47	in	NULL
1514913630550175746	2022-04-15	10:28:49	fr	NULL
1514913639685586945	2022-04-15	10:28:52	en	NULL
1514913640486518787	2022-04-15	10:28:52	en	NULL
1514913666126123010	2022-04-15	10:28:58	en	NULL
1514913680760184832	2022-04-15	10:29:01	pt	NULL
1514913681276030982	2022-04-15	10:29:02	pt	NULL
1514913683318714368	2022-04-15	10:29:02	en	NULL
1514913685600411648	2022-04-15	10:29:03	en	NULL
1514913692889993222	2022-04-15	10:29:04	en	NULL
1514913702847389696	2022-04-15	10:29:07	pt	NULL
1514913706303438854	2022-04-15	10:29:07	en	NULL
1514913708601974786	2022-04-15	10:29:08	en	NULL
1514913712729378824	2022-04-15	10:29:09	en	NULL
1514913737228144640	2022-04-15	10:29:15	nl	NULL
1514913739279151106	2022-04-15	10:29:15	de	NULL
1514913755343486978	2022-04-15	10:29:19	in	NULL
1514913755658080258	2022-04-15	10:29:19	tl	NULL
1514913770065182721	2022-04-15	10:29:23	en	NULL
1514913772963766275	2022-04-15	10:29:23	zh	NULL
1514913781847056385	2022-04-15	10:29:25	und	NULL
1514913791557115904	2022-04-15	10:29:28	en	NULL
1514913793926643723	2022-04-15	10:29:28	und	NULL
1514913795663183872	2022-04-15	10:29:29	de	NULL
1514913829435895810	2022-04-15	10:29:37	en	NULL
1514913831222398976	2022-04-15	10:29:37	en	NULL
1514913832782733317	2022-04-15	10:29:38	en	NULL
1514913835697651719	2022-04-15	10:29:38	en	NULL
1514913838591848451	2022-04-15	10:29:39	en	NULL
1514913850478325760	2022-04-15	10:29:42	en	NULL
1514913856698519552	2022-04-15	10:29:43	en	NULL
1514913863384317955	2022-04-15	10:29:45	en	NULL
1514913863405387784	2022-04-15	10:29:45	en	NULL
1514913881600241668	2022-04-15	10:29:49	en	NULL
1514913886604238849	2022-04-15	10:29:50	en	NULL
1514913897152614402	2022-04-15	10:29:53	en	NULL
1514913908393492481	2022-04-15	10:29:56	en	NULL
1514913921785864192	2022-04-15	10:29:59	en	NULL
1514913925384572930	2022-04-15	10:30:00	es	NULL
1514913925430603776	2022-04-15	10:30:00	en	NULL
1514913925518794757	2022-04-15	10:30:00	en	NULL
1514913925552254978	2022-04-15	10:30:00	en	NULL
1514913925724139521	2022-04-15	10:30:00	en	NULL
1514913925980172292	2022-04-15	10:30:00	en	NULL
1514913926298824711	2022-04-15	10:30:00	es	NULL
1514913927485829123	2022-04-15	10:30:00	hi	NULL
1514913928043970561	2022-04-15	10:30:00	en	NULL
1514913928412868613	2022-04-15	10:30:00	en	NULL
1514913928773521408	2022-04-15	10:30:01	en	NULL
1514913930199670785	2022-04-15	10:30:01	en	NULL
1514913935128170499	2022-04-15	10:30:02	ja	NULL
1514913935241134084	2022-04-15	10:30:02	fr	NULL
1514913936616873999	2022-04-15	10:30:02	en	NULL
1514913936705048586	2022-04-15	10:30:02	en	NULL
1514913936788836354	2022-04-15	10:30:02	en	NULL
1514913936923103236	2022-04-15	10:30:02	en	NULL
1514913937015427076	2022-04-15	10:30:02	en	NULL
1514913937040543747	2022-04-15	10:30:02	en	NULL
1514913937107693573	2022-04-15	10:30:03	en	NULL
1514913937208262658	2022-04-15	10:30:03	en	NULL
1514913937262891010	2022-04-15	10:30:03	en	NULL
1514913937267085316	2022-04-15	10:30:03	en	NULL
1514913937430564867	2022-04-15	10:30:03	en	NULL
1514913937443422209	2022-04-15	10:30:03	ja	NULL
1514913938143592451	2022-04-15	10:30:03	fr	NULL
1514913938374340612	2022-04-15	10:30:03	en	NULL
1514913938496159757	2022-04-15	10:30:03	ja	NULL
1514913938747449348	2022-04-15	10:30:03	fr	NULL
1514913938965778434	2022-04-15	10:30:03	ur	NULL
1514913939028647941	2022-04-15	10:30:03	fr	NULL
1514913939196420099	2022-04-15	10:30:03	hi	NULL
1514913939275980805	2022-04-15	10:30:03	en	NULL
1514913939385057280	2022-04-15	10:30:03	ja	NULL
1514913940316487680	2022-04-15	10:30:03	ja	NULL
1514913941280813058	2022-04-15	10:30:03	ja	NULL
1514913942170402826	2022-04-15	10:30:04	ja	NULL
1514913943042793476	2022-04-15	10:30:04	ja	NULL
1514913943914881026	2022-04-15	10:30:04	ja	NULL
1514913944204419073	2022-04-15	10:30:04	fr	NULL
1514913944523083784	2022-04-15	10:30:04	hi	NULL
1514913945420812288	2022-04-15	10:30:04	ta	NULL
1514913945525841920	2022-04-15	10:30:05	ja	NULL
1514913946704265220	2022-04-15	10:30:05	ta	NULL
1514913948746792968	2022-04-15	10:30:05	en	NULL
1514913950592389124	2022-04-15	10:30:06	ta	NULL
1514913956397256708	2022-04-15	10:30:07	und	NULL
1514913957861068802	2022-04-15	10:30:07	en	NULL
1514913959001788416	2022-04-15	10:30:08	en	NULL
1514913960486604805	2022-04-15	10:30:08	en	NULL
1514913962936401920	2022-04-15	10:30:09	en	NULL
1514913963770851330	2022-04-15	10:30:09	en	NULL
1514913965784117250	2022-04-15	10:30:09	es	NULL
1514913986499723269	2022-04-15	10:30:14	en	NULL
1514913989851226116	2022-04-15	10:30:15	en	NULL
1514913998285725699	2022-04-15	10:30:17	en	NULL
1514914003889397760	2022-04-15	10:30:18	tr	NULL
1514914004870832131	2022-04-15	10:30:19	fr	NULL
1514914007748157443	2022-04-15	10:30:19	el	NULL
1514914009442570244	2022-04-15	10:30:20	ca	NULL
1514914009451057158	2022-04-15	10:30:20	fr	NULL
1514914015293714433	2022-04-15	10:30:21	en	NULL
1514914018409988096	2022-04-15	10:30:22	en	NULL
1514914038974918659	2022-04-15	10:30:27	en	NULL
1514914040778465286	2022-04-15	10:30:27	en	NULL
1514914051985481733	2022-04-15	10:30:30	it	NULL
1514914066699292674	2022-04-15	10:30:33	en	NULL
1514914067248730114	2022-04-15	10:30:34	hi	IN
1514914068343230465	2022-04-15	10:30:34	hi	NULL
1514914072969555970	2022-04-15	10:30:35	en	NULL
1514914075951644673	2022-04-15	10:30:36	en	NULL
1514914078472704006	2022-04-15	10:30:36	ja	NULL
1514914080389279744	2022-04-15	10:30:37	en	NULL
1514914080649355270	2022-04-15	10:30:37	es	NULL
1514914088954089472	2022-04-15	10:30:39	en	NULL
1514914097397211136	2022-04-15	10:30:41	de	NULL
1514914102346498048	2022-04-15	10:30:42	de	NULL
1514914104900784133	2022-04-15	10:30:43	de	NULL
1514914106364600323	2022-04-15	10:30:43	en	NULL
1514914124316426241	2022-04-15	10:30:47	en	NULL
1514914126946095107	2022-04-15	10:30:48	pt	NULL
1514914132306587651	2022-04-15	10:30:49	ja	NULL
1514914138199265281	2022-04-15	10:30:50	et	NULL
1514914138388312064	2022-04-15	10:30:50	en	NULL
1514914139197808645	2022-04-15	10:30:51	ja	NULL
1514914141340725248	2022-04-15	10:30:51	en	NULL
1514914154624258055	2022-04-15	10:30:54	fr	NULL
1514914154842398728	2022-04-15	10:30:54	de	NULL
1514914158403371017	2022-04-15	10:30:55	en	NULL
1514914171279724546	2022-04-15	10:30:58	en	NULL
1514914174849146883	2022-04-15	10:30:59	fr	NULL
1514914177235701764	2022-04-15	10:31:00	es	NULL
1514914186714886144	2022-04-15	10:31:02	en	NULL
1514914209649524736	2022-04-15	10:31:07	en	NULL
1514914209909379078	2022-04-15	10:31:08	en	NULL
1514914212782485512	2022-04-15	10:31:08	en	NULL
1514914222123229189	2022-04-15	10:31:10	en	NULL
1514914222479577089	2022-04-15	10:31:11	en	NULL
1514914226615296016	2022-04-15	10:31:12	fr	NULL
1514914233397489670	2022-04-15	10:31:13	en	NULL
1514914234148216839	2022-04-15	10:31:13	und	NULL
1514914239877722121	2022-04-15	10:31:15	de	NULL
1514914242205474816	2022-04-15	10:31:15	en	NULL
1514914242536869892	2022-04-15	10:31:15	hi	NULL
1514914246525689867	2022-04-15	10:31:16	en	NULL
1514914249503612931	2022-04-15	10:31:17	fr	NULL
1514914253530345482	2022-04-15	10:31:18	in	NULL
1514914257355218949	2022-04-15	10:31:19	in	NULL
1514914258349395968	2022-04-15	10:31:19	fr	NULL
1514914261143031808	2022-04-15	10:31:20	en	NULL
1514914264246460418	2022-04-15	10:31:20	in	NULL
1514914285734236161	2022-04-15	10:31:26	en	NULL
1514914290129838082	2022-04-15	10:31:27	en	NULL
1514914290200981507	2022-04-15	10:31:27	it	NULL
1514914290238697473	2022-04-15	10:31:27	en	NULL
1514914290410655748	2022-04-15	10:31:27	und	NULL
1514914293669580806	2022-04-15	10:31:28	en	NULL
1514914294290591748	2022-04-15	10:31:28	ja	NULL
1514914300347166724	2022-04-15	10:31:29	en	NULL
1514914310044094467	2022-04-15	10:31:31	en	NULL
1514914310216163330	2022-04-15	10:31:31	en	NULL
1514914313089126406	2022-04-15	10:31:32	en	NULL
1514914318625779713	2022-04-15	10:31:33	es	NULL
1514914339127365635	2022-04-15	10:31:38	en	NULL
1514914342210535425	2022-04-15	10:31:39	und	NULL
1514914356881985536	2022-04-15	10:31:43	und	NULL
1514914363076857858	2022-04-15	10:31:44	en	NULL
1514914369066323968	2022-04-15	10:31:45	in	NULL
1514914375311708168	2022-04-15	10:31:47	it	NULL
1514914380403867653	2022-04-15	10:31:48	en	NULL
1514914404466315268	2022-04-15	10:31:54	ur	NULL
1514914412770971650	2022-04-15	10:31:56	en	NULL
1514914431167533056	2022-04-15	10:32:00	en	NULL
1514914447508361222	2022-04-15	10:32:04	en	NULL
1514914449861357574	2022-04-15	10:32:05	fr	NULL
1514914450058485763	2022-04-15	10:32:05	en	NULL
1514914453049036807	2022-04-15	10:32:06	en	NULL
1514914458522558464	2022-04-15	10:32:07	en	NULL
1514914463962611721	2022-04-15	10:32:08	en	NULL
1514914474305769476	2022-04-15	10:32:11	en	NULL
1514914476298018821	2022-04-15	10:32:11	und	NULL
1514914486637199365	2022-04-15	10:32:14	und	NULL
1514914502864744448	2022-04-15	10:32:17	fr	NULL
1514914503674187778	2022-04-15	10:32:18	und	NULL
1514914507897946116	2022-04-15	10:32:19	fr	NULL
1514914510422769667	2022-04-15	10:32:19	en	NULL
1514914512855613446	2022-04-15	10:32:20	en	NULL
1514914521718177794	2022-04-15	10:32:22	en	NULL
1514914522078740482	2022-04-15	10:32:22	et	NULL
1514914522477182983	2022-04-15	10:32:22	en	NULL
1514914525044424708	2022-04-15	10:32:23	es	NULL
1514914529314021383	2022-04-15	10:32:24	de	NULL
1514914532887605251	2022-04-15	10:32:25	cs	NULL
1514914537274806280	2022-04-15	10:32:26	en	NULL
1514914541339312128	2022-04-15	10:32:27	en	NULL
1514914548947603462	2022-04-15	10:32:28	en	NULL
1514914552420478979	2022-04-15	10:32:29	es	NULL
1514914556245524481	2022-04-15	10:32:30	en	NULL
1514914561006051328	2022-04-15	10:32:31	en	NULL
1514914584661954564	2022-04-15	10:32:37	en	NULL
1514914584829865984	2022-04-15	10:32:37	en	NULL
1514914585177780229	2022-04-15	10:32:37	en	NULL
1514914587497439235	2022-04-15	10:32:38	en	NULL
1514914588327878661	2022-04-15	10:32:38	da	NULL
1514914596695552003	2022-04-15	10:32:40	en	NULL
1514914600675860484	2022-04-15	10:32:41	und	NULL
1514914610528272389	2022-04-15	10:32:43	ru	NULL
1514914615133720582	2022-04-15	10:32:44	nl	NULL
1514914615444275208	2022-04-15	10:32:44	ja	NULL
1514914622117232641	2022-04-15	10:32:46	en	NULL
1514914623962726409	2022-04-15	10:32:46	en	NULL
1514914628375318529	2022-04-15	10:32:47	zh	NULL
1514914637623529480	2022-04-15	10:32:50	en	NULL
1514914646754578436	2022-04-15	10:32:52	en	NULL
1514914646859587587	2022-04-15	10:32:52	en	NULL
1514914649304576000	2022-04-15	10:32:52	en	NULL
1514914655050735616	2022-04-15	10:32:54	en	NULL
1514914661522583558	2022-04-15	10:32:55	en	NULL
1514914662781009924	2022-04-15	10:32:56	es	NULL
1514914662873444352	2022-04-15	10:32:56	en	NULL
1514914664412741636	2022-04-15	10:32:56	en	NULL
1514914667046776835	2022-04-15	10:32:57	und	NULL
1514914670909575170	2022-04-15	10:32:57	en	NULL
1514914679730360325	2022-04-15	10:33:00	in	NULL
1514914683991789572	2022-04-15	10:33:01	ta	NULL
1514914691784613894	2022-04-15	10:33:02	en	NULL
1514914692636221444	2022-04-15	10:33:03	hi	IN
1514914695018434560	2022-04-15	10:33:03	en	NULL
1514914701188210694	2022-04-15	10:33:05	en	NULL
1514914703163723778	2022-04-15	10:33:05	en	NULL
1514914722323345408	2022-04-15	10:33:10	en	NULL
1514914724504346627	2022-04-15	10:33:10	ur	NULL
1514914726614114309	2022-04-15	10:33:11	nl	NULL
1514914729440862210	2022-04-15	10:33:11	es	NULL
1514914731244810245	2022-04-15	10:33:12	tl	NULL
1514914731689132036	2022-04-15	10:33:12	en	NULL
1514914741315313664	2022-04-15	10:33:14	en	NULL
1514914761573502979	2022-04-15	10:33:19	in	NULL
1514914767319666688	2022-04-15	10:33:20	en	NULL
1514914767353573376	2022-04-15	10:33:20	en	NULL
1514914769899331595	2022-04-15	10:33:21	pl	NULL
1514914781941350404	2022-04-15	10:33:24	en	NULL
1514914782700179456	2022-04-15	10:33:24	en	NULL
1514914784570798080	2022-04-15	10:33:25	en	NULL
1514914793974554631	2022-04-15	10:33:27	en	NULL
1514914794427412482	2022-04-15	10:33:27	in	NULL
1514914798118617095	2022-04-15	10:33:28	en	NULL
1514914811796070400	2022-04-15	10:33:31	en	NULL
1514914816204419076	2022-04-15	10:33:32	en	NULL
1514914820940001280	2022-04-15	10:33:33	en	NULL
1514914823326208003	2022-04-15	10:33:34	en	NULL
1514914841701584899	2022-04-15	10:33:38	it	NULL
1514914851344240641	2022-04-15	10:33:40	en	NULL
1514914857572777987	2022-04-15	10:33:42	en	UG
1514914869040013317	2022-04-15	10:33:45	en	NULL
1514914880003878915	2022-04-15	10:33:47	in	NULL
1514914903072841729	2022-04-15	10:33:53	nl	NULL
1514914903454527490	2022-04-15	10:33:53	en	NULL
1514914908948754433	2022-04-15	10:33:54	en	NULL
1514914909955502087	2022-04-15	10:33:54	en	NULL
1514914913273085953	2022-04-15	10:33:55	en	NULL
1514914917014728706	2022-04-15	10:33:56	en	NULL
1514914917769486346	2022-04-15	10:33:56	en	NULL
1514914927433166848	2022-04-15	10:33:59	und	NULL
1514914930868342785	2022-04-15	10:33:59	en	NULL
1514914931459571713	2022-04-15	10:34:00	in	NULL
1514914934903259142	2022-04-15	10:34:00	es	NULL
1514914936257847296	2022-04-15	10:34:01	in	NULL
1514914936828440581	2022-04-15	10:34:01	en	NULL
1514914937360904199	2022-04-15	10:34:01	in	NULL
1514914939655307268	2022-04-15	10:34:02	en	NULL
1514914958781267968	2022-04-15	10:34:06	en	NULL
1514914962799751170	2022-04-15	10:34:07	tl	NULL
1514914974849974272	2022-04-15	10:34:10	en	NULL
1514914991174209541	2022-04-15	10:34:14	en	NULL
1514914991882727428	2022-04-15	10:34:14	ja	NULL
1514915010169946117	2022-04-15	10:34:18	es	NULL
1514915014980907012	2022-04-15	10:34:19	en	NULL
1514915023885324291	2022-04-15	10:34:22	und	NULL
1514915042470383622	2022-04-15	10:34:26	en	NULL
1514915057238433792	2022-04-15	10:34:30	in	MY
1514915070341677057	2022-04-15	10:34:33	en	NULL
1514915071226712071	2022-04-15	10:34:33	en	NULL
1514915076712681488	2022-04-15	10:34:34	en	NULL
1514915086154047491	2022-04-15	10:34:36	en	NULL
1514915087689080835	2022-04-15	10:34:37	und	NULL
1514915089098358784	2022-04-15	10:34:37	en	NULL
1514915098472902657	2022-04-15	10:34:39	zh	NULL
1514915099634548736	2022-04-15	10:34:40	en	NULL
1514915103149330436	2022-04-15	10:34:41	en	NULL
1514915105800339456	2022-04-15	10:34:41	ja	NULL
1514915108618526721	2022-04-15	10:34:42	en	NULL
1514915109029646337	2022-04-15	10:34:42	en	NULL
1514915115916800006	2022-04-15	10:34:44	fr	NULL
1514915119301795842	2022-04-15	10:34:44	zh	NULL
1514915125546950661	2022-04-15	10:34:46	et	NULL
1514915131544817667	2022-04-15	10:34:47	en	NULL
1514915135852318729	2022-04-15	10:34:48	de	NULL
1514915136661692417	2022-04-15	10:34:48	in	NULL
1514915136846270468	2022-04-15	10:34:49	en	NULL
1514915138452992000	2022-04-15	10:34:49	in	NULL
1514915153145434114	2022-04-15	10:34:52	und	NULL
1514915154642837506	2022-04-15	10:34:53	en	NULL
1514915166760357889	2022-04-15	10:34:56	en	NULL
1514915168798576646	2022-04-15	10:34:56	fr	NULL
1514915172594368515	2022-04-15	10:34:57	es	NULL
1514915174784061445	2022-04-15	10:34:58	en	NULL
1514915190860570624	2022-04-15	10:35:01	en	NULL
1514915197663784969	2022-04-15	10:35:03	en	NULL
1514915211844603904	2022-04-15	10:35:06	ja	NULL
1514915215502106630	2022-04-15	10:35:07	en	NULL
1514915217787920385	2022-04-15	10:35:08	ja	NULL
1514915218815475714	2022-04-15	10:35:08	en	NULL
1514915220304674820	2022-04-15	10:35:08	en	NULL
1514915220774301700	2022-04-15	10:35:09	en	NULL
1514915226931679241	2022-04-15	10:35:10	en	NULL
1514915235576000515	2022-04-15	10:35:12	ja	NULL
1514915236574539777	2022-04-15	10:35:12	en	NULL
1514915240026296320	2022-04-15	10:35:13	en	NULL
1514915245759754242	2022-04-15	10:35:15	en	NULL
1514915254353887234	2022-04-15	10:35:17	nl	NL
1514915257906786304	2022-04-15	10:35:17	ja	NULL
1514915261840830468	2022-04-15	10:35:18	fr	NULL
1514915265251000321	2022-04-15	10:35:19	en	NULL
1514915274042261506	2022-04-15	10:35:21	en	NULL
1514915276478898178	2022-04-15	10:35:22	en	NULL
1514915286784393218	2022-04-15	10:35:24	en	NULL
1514915295705587713	2022-04-15	10:35:26	en	NULL
1514915298578677763	2022-04-15	10:35:27	nl	NULL
1514915301011476484	2022-04-15	10:35:28	es	NULL
1514915314479284228	2022-04-15	10:35:31	en	NULL
1514915315833978881	2022-04-15	10:35:31	zh	NULL
1514915317419548679	2022-04-15	10:35:32	en	NULL
1514915328001671175	2022-04-15	10:35:34	en	NULL
1514915337979924481	2022-04-15	10:35:36	en	NULL
