tweet_id	date	time	lang	country_code
1515256659056238592	2022-04-16	09:11:54	fr	NULL
1515256688630247424	2022-04-16	09:12:01	en	NULL
1515256689188274176	2022-04-16	09:12:01	in	NULL
1515256706103918592	2022-04-16	09:12:05	en	NULL
1515256707294896132	2022-04-16	09:12:05	en	NULL
1515256719387111424	2022-04-16	09:12:08	es	NULL
1515256723078066177	2022-04-16	09:12:09	es	NULL
1515256734159458308	2022-04-16	09:12:12	in	NULL
1515256738055802880	2022-04-16	09:12:13	en	NULL
1515256740014862336	2022-04-16	09:12:13	en	NULL
1515256755844005890	2022-04-16	09:12:17	es	NULL
1515256770318704642	2022-04-16	09:12:20	en	NULL
1515256779218718723	2022-04-16	09:12:22	en	NULL
1515256792510566402	2022-04-16	09:12:26	fr	NULL
1515256798248566786	2022-04-16	09:12:27	en	NULL
1515256798441259008	2022-04-16	09:12:27	el	NULL
1515256799854833667	2022-04-16	09:12:27	tr	NULL
1515256817395421187	2022-04-16	09:12:32	nl	NULL
1515256827692597252	2022-04-16	09:12:34	en	NULL
1515256843031183367	2022-04-16	09:12:38	und	NULL
1515256852967301121	2022-04-16	09:12:40	en	NULL
1515256854405865477	2022-04-16	09:12:40	ro	NULL
1515256867697553409	2022-04-16	09:12:44	en	NULL
1515256901143252992	2022-04-16	09:12:52	en	NULL
1515256908483072007	2022-04-16	09:12:53	en	NULL
1515256911301648388	2022-04-16	09:12:54	en	NULL
1515256911565922305	2022-04-16	09:12:54	en	NULL
1515256911679082498	2022-04-16	09:12:54	es	NULL
1515256919149228037	2022-04-16	09:12:56	tr	NULL
1515256923997843457	2022-04-16	09:12:57	ro	NULL
1515256924043825152	2022-04-16	09:12:57	en	NULL
1515256927617523713	2022-04-16	09:12:58	en	NULL
1515256932973834248	2022-04-16	09:12:59	en	NULL
1515256934974500871	2022-04-16	09:13:00	en	NULL
1515256949331406849	2022-04-16	09:13:03	it	NULL
1515256949574672388	2022-04-16	09:13:03	es	NULL
1515256949843152899	2022-04-16	09:13:03	it	NULL
1515256950568722435	2022-04-16	09:13:03	en	NULL
1515256956512096256	2022-04-16	09:13:05	en	NULL
1515256956579164161	2022-04-16	09:13:05	en	NULL
1515256967530528769	2022-04-16	09:13:07	it	NULL
1515256970055675908	2022-04-16	09:13:08	en	NULL
1515256980444753922	2022-04-16	09:13:10	en	NULL
1515256990964260869	2022-04-16	09:13:13	ko	NULL
1515256992910417926	2022-04-16	09:13:13	ja	NULL
1515256996139880448	2022-04-16	09:13:14	ro	NULL
1515257000464351233	2022-04-16	09:13:15	en	NULL
1515257000741019650	2022-04-16	09:13:15	fi	NULL
1515257011864104964	2022-04-16	09:13:18	en	NULL
1515257018214400004	2022-04-16	09:13:19	en	NULL
1515257030411689988	2022-04-16	09:13:22	en	NULL
1515257036275126273	2022-04-16	09:13:24	en	NULL
1515257041287360521	2022-04-16	09:13:25	fr	NULL
1515257045385035776	2022-04-16	09:13:26	en	NULL
1515257046169399297	2022-04-16	09:13:26	in	NULL
1515257048740601856	2022-04-16	09:13:27	und	NULL
1515257050519019521	2022-04-16	09:13:27	und	NULL
1515257050766639115	2022-04-16	09:13:27	en	NULL
1515257052993576960	2022-04-16	09:13:28	fr	NULL
1515257057481732098	2022-04-16	09:13:29	en	NULL
1515257074007306248	2022-04-16	09:13:33	en	NULL
1515257081871613953	2022-04-16	09:13:35	zh	NULL
1515257091849695233	2022-04-16	09:13:37	en	NULL
1515257099374243841	2022-04-16	09:13:39	it	NULL
1515257104533422080	2022-04-16	09:13:40	en	NULL
1515257104923308035	2022-04-16	09:13:40	de	NULL
1515257111197925377	2022-04-16	09:13:42	en	NULL
1515257129787138050	2022-04-16	09:13:46	en	NULL
1515257138549260288	2022-04-16	09:13:48	en	NULL
1515257150561431555	2022-04-16	09:13:51	en	NULL
1515257157465296906	2022-04-16	09:13:53	en	NULL
1515257159461736452	2022-04-16	09:13:53	und	NULL
1515257160476893185	2022-04-16	09:13:53	en	NULL
1515257176591319041	2022-04-16	09:13:57	ro	NULL
1515257178260606976	2022-04-16	09:13:58	ja	NULL
1515257182585225218	2022-04-16	09:13:59	zh	NULL
1515257186217250819	2022-04-16	09:13:59	en	NULL
1515257230173556739	2022-04-16	09:14:10	fr	NULL
1515257232140775424	2022-04-16	09:14:10	en	NULL
1515257233474572288	2022-04-16	09:14:11	en	NULL
1515257235106107392	2022-04-16	09:14:11	und	NULL
1515257236536315906	2022-04-16	09:14:11	und	NULL
1515257245533188103	2022-04-16	09:14:14	und	NULL
1515257250218078208	2022-04-16	09:14:15	en	NULL
1515257252785311747	2022-04-16	09:14:15	und	NULL
1515257262561923075	2022-04-16	09:14:18	en	CA
1515257274197225479	2022-04-16	09:14:20	in	NULL
1515257280807141377	2022-04-16	09:14:22	zh	NULL
1515257281742520322	2022-04-16	09:14:22	fr	NULL
1515257287325192193	2022-04-16	09:14:24	fr	NULL
1515257290332336133	2022-04-16	09:14:24	en	NULL
1515257304593141760	2022-04-16	09:14:28	en	NULL
1515257323094085637	2022-04-16	09:14:32	en	NULL
1515257324100734978	2022-04-16	09:14:32	en	NULL
1515257333022027777	2022-04-16	09:14:34	en	NULL
1515257334045495298	2022-04-16	09:14:35	en	NULL
1515257340190248964	2022-04-16	09:14:36	en	NULL
1515257341616488451	2022-04-16	09:14:37	zh	NULL
1515257346301247492	2022-04-16	09:14:38	nl	NULL
1515257349698732033	2022-04-16	09:14:38	fr	NULL
1515257357407866884	2022-04-16	09:14:40	en	NULL
1515257376387051522	2022-04-16	09:14:45	en	NULL
1515257379985702922	2022-04-16	09:14:46	nl	NULL
1515257387921383425	2022-04-16	09:14:48	en	NULL
1515257393474863107	2022-04-16	09:14:49	kn	NULL
1515257422251704323	2022-04-16	09:14:56	en	NULL
1515257428350496769	2022-04-16	09:14:57	in	NULL
1515257434889142272	2022-04-16	09:14:59	fr	NULL
1515257438949281792	2022-04-16	09:15:00	en	NULL
1515257439305797634	2022-04-16	09:15:00	ca	NULL
1515257439314010114	2022-04-16	09:15:00	en	NULL
1515257439326994436	2022-04-16	09:15:00	en	NULL
1515257439486160905	2022-04-16	09:15:00	en	NULL
1515257444460597251	2022-04-16	09:15:01	en	NULL
1515257451959910402	2022-04-16	09:15:03	ja	NULL
1515257452597420033	2022-04-16	09:15:03	en	NULL
1515257456942796808	2022-04-16	09:15:04	en	NULL
1515257457643302912	2022-04-16	09:15:04	en	NULL
1515257464056430595	2022-04-16	09:15:06	en	NULL
1515257466807676929	2022-04-16	09:15:06	en	NULL
1515257470687588353	2022-04-16	09:15:07	en	NULL
1515257476739911680	2022-04-16	09:15:09	en	NULL
1515257481085263874	2022-04-16	09:15:10	en	NULL
1515257484105105415	2022-04-16	09:15:10	es	NULL
1515257497526882304	2022-04-16	09:15:14	ru	NULL
1515257498005307392	2022-04-16	09:15:14	en	NULL
1515257507886899202	2022-04-16	09:15:16	en	NULL
1515257551960657927	2022-04-16	09:15:27	fr	NULL
1515257560273719297	2022-04-16	09:15:29	bn	NULL
1515257567722844163	2022-04-16	09:15:30	en	NULL
1515257603143745539	2022-04-16	09:15:39	und	NULL
1515257606436458496	2022-04-16	09:15:40	en	NULL
1515257607229161479	2022-04-16	09:15:40	und	NULL
1515257613579137035	2022-04-16	09:15:41	fr	NULL
1515257616011776001	2022-04-16	09:15:42	de	NULL
1515257626833084422	2022-04-16	09:15:45	en	NULL
1515257629660135425	2022-04-16	09:15:45	und	NULL
1515257632776499205	2022-04-16	09:15:46	de	NULL
1515257646126874626	2022-04-16	09:15:49	en	NULL
1515257661100802061	2022-04-16	09:15:53	en	NULL
1515257668709109760	2022-04-16	09:15:55	en	NULL
1515257677622161414	2022-04-16	09:15:57	und	NULL
1515257678796591110	2022-04-16	09:15:57	en	NULL
1515257686216134658	2022-04-16	09:15:59	en	NULL
1515257686312775687	2022-04-16	09:15:59	en	NULL
1515257695846244355	2022-04-16	09:16:01	zh	NULL
1515257696001396737	2022-04-16	09:16:01	en	NULL
1515257698379567109	2022-04-16	09:16:02	es	NULL
1515257716599508992	2022-04-16	09:16:06	in	NULL
1515257741354356737	2022-04-16	09:16:12	zh	NULL
1515257744076464130	2022-04-16	09:16:12	en	NULL
1515257785369440257	2022-04-16	09:16:22	zh	NULL
1515257786590019584	2022-04-16	09:16:23	und	NULL
1515257795020419075	2022-04-16	09:16:25	en	NULL
1515257806269603841	2022-04-16	09:16:27	und	NULL
1515257818521157633	2022-04-16	09:16:30	it	IT
1515257829967413249	2022-04-16	09:16:33	zh	NULL
1515257830760189953	2022-04-16	09:16:33	en	NULL
1515257839085887489	2022-04-16	09:16:35	ar	NULL
1515257839295606787	2022-04-16	09:16:35	en	NULL
1515257850880212995	2022-04-16	09:16:38	und	NULL
1515257863127584770	2022-04-16	09:16:41	en	NULL
1515257870576754688	2022-04-16	09:16:43	zh	NULL
1515257872774418433	2022-04-16	09:16:43	in	NULL
1515257878352781324	2022-04-16	09:16:44	in	NULL
1515257880068251650	2022-04-16	09:16:45	en	NULL
1515257880110272514	2022-04-16	09:16:45	en	NULL
1515257880844201985	2022-04-16	09:16:45	en	NULL
1515257886334763009	2022-04-16	09:16:46	und	IT
1515257886674350084	2022-04-16	09:16:46	in	NULL
1515257891950845957	2022-04-16	09:16:48	fr	NULL
1515257896757567489	2022-04-16	09:16:49	tr	NULL
1515257897697288194	2022-04-16	09:16:49	und	NULL
1515257912352034819	2022-04-16	09:16:53	zh	NULL
1515257915229106179	2022-04-16	09:16:53	ja	NULL
1515257915766190081	2022-04-16	09:16:53	en	NULL
1515257920199397379	2022-04-16	09:16:54	hi	NULL
1515257930538487815	2022-04-16	09:16:57	en	NULL
1515257933210087424	2022-04-16	09:16:58	en	NULL
1515257954420895744	2022-04-16	09:17:03	zh	NULL
1515257965968003075	2022-04-16	09:17:05	in	NULL
1515257980878573568	2022-04-16	09:17:09	en	NULL
1515257982979874819	2022-04-16	09:17:09	en	NULL
1515257993750794246	2022-04-16	09:17:12	en	NULL
1515257994073812996	2022-04-16	09:17:12	en	NULL
1515257997647302656	2022-04-16	09:17:13	zh	NULL
1515258007491612672	2022-04-16	09:17:15	en	NULL
1515258014210658304	2022-04-16	09:17:17	en	NULL
1515258020959334409	2022-04-16	09:17:18	es	NULL
1515258036012474369	2022-04-16	09:17:22	en	NULL
1515258039468756996	2022-04-16	09:17:23	en	NULL
1515258041624629251	2022-04-16	09:17:23	en	NULL
1515258055717363712	2022-04-16	09:17:27	en	NULL
1515258061681999872	2022-04-16	09:17:28	en	NULL
1515258062675890176	2022-04-16	09:17:28	en	NULL
1515258083135602695	2022-04-16	09:17:33	en	NULL
1515258089158586368	2022-04-16	09:17:35	in	NULL
1515258090878291968	2022-04-16	09:17:35	in	NULL
1515258091754844160	2022-04-16	09:17:35	en	NULL
1515258100873248773	2022-04-16	09:17:38	en	NULL
1515258105323569159	2022-04-16	09:17:39	pl	NULL
1515258120456622081	2022-04-16	09:17:42	und	NULL
1515258127343566852	2022-04-16	09:17:44	de	NULL
1515258132976611335	2022-04-16	09:17:45	und	NULL
1515258138576175107	2022-04-16	09:17:47	in	MY
1515258143483256833	2022-04-16	09:17:48	und	NULL
1515258149330161665	2022-04-16	09:17:49	en	NULL
1515258156372434949	2022-04-16	09:17:51	en	NULL
1515258157588692998	2022-04-16	09:17:51	und	NULL
1515258167646687236	2022-04-16	09:17:53	und	NULL
1515258174559109120	2022-04-16	09:17:55	en	NULL
1515258184717328386	2022-04-16	09:17:58	en	NULL
1515258185409392646	2022-04-16	09:17:58	zh	NULL
1515258203298308097	2022-04-16	09:18:02	en	NULL
1515258204984209408	2022-04-16	09:18:02	de	NULL
1515258219098415105	2022-04-16	09:18:06	en	NULL
1515258224030908426	2022-04-16	09:18:07	und	NULL
1515258225448390663	2022-04-16	09:18:07	und	NULL
1515258234826678272	2022-04-16	09:18:09	en	NULL
1515258238500888578	2022-04-16	09:18:10	in	ID
1515258241349042180	2022-04-16	09:18:11	en	NULL
1515258248257064961	2022-04-16	09:18:13	en	NULL
1515258263931166720	2022-04-16	09:18:16	tl	NULL
1515258273418600452	2022-04-16	09:18:19	sl	NULL
1515258280238592000	2022-04-16	09:18:20	en	NULL
1515258289168302086	2022-04-16	09:18:22	en	NULL
1515258306528489476	2022-04-16	09:18:27	nl	NULL
1515258309153984512	2022-04-16	09:18:27	zh	NULL
1515258313960611853	2022-04-16	09:18:28	in	NULL
1515258314174652421	2022-04-16	09:18:28	und	NULL
1515258315034427393	2022-04-16	09:18:29	ja	NULL
1515258320046616577	2022-04-16	09:18:30	en	NULL
1515258322059939842	2022-04-16	09:18:30	en	NULL
1515258324950073348	2022-04-16	09:18:31	in	NULL
1515258327441235973	2022-04-16	09:18:32	en	NULL
1515258329995440129	2022-04-16	09:18:32	hi	NULL
1515258343744577540	2022-04-16	09:18:35	sl	NULL
1515258360420986880	2022-04-16	09:18:39	ja	NULL
1515258369161904132	2022-04-16	09:18:42	en	NULL
1515258394462015493	2022-04-16	09:18:48	es	NULL
1515258394977910784	2022-04-16	09:18:48	en	NULL
1515258408856743938	2022-04-16	09:18:51	ko	NULL
1515258410417106949	2022-04-16	09:18:51	en	NULL
1515258410714939395	2022-04-16	09:18:51	en	NULL
1515258411113324550	2022-04-16	09:18:52	en	NULL
1515258417534939137	2022-04-16	09:18:53	ja	NULL
1515258425688707075	2022-04-16	09:18:55	es	NULL
1515258426196168707	2022-04-16	09:18:55	fr	NULL
1515258442444947466	2022-04-16	09:18:59	ru	RU
1515258445594828807	2022-04-16	09:19:00	en	NULL
1515258445599019022	2022-04-16	09:19:00	en	NULL
1515258448161738755	2022-04-16	09:19:00	en	NULL
1515258451697586179	2022-04-16	09:19:01	fr	NULL
1515258471112798214	2022-04-16	09:19:06	en	NULL
1515258484656603137	2022-04-16	09:19:09	ja	NULL
1515258486690816001	2022-04-16	09:19:10	en	NULL
1515258493498007554	2022-04-16	09:19:11	en	NULL
1515258502398234628	2022-04-16	09:19:13	de	NULL
1515258504877117440	2022-04-16	09:19:14	it	NULL
1515258545670926337	2022-04-16	09:19:24	it	NULL
1515258567565410304	2022-04-16	09:19:29	en	NULL
1515258568055926784	2022-04-16	09:19:29	pl	NULL
1515258591392849925	2022-04-16	09:19:34	in	NULL
1515258596027555840	2022-04-16	09:19:36	en	NULL
1515258596866641924	2022-04-16	09:19:36	und	NULL
1515258614235250690	2022-04-16	09:19:40	fr	NULL
1515258650108968962	2022-04-16	09:19:48	en	NULL
1515258656861966336	2022-04-16	09:19:50	nl	NULL
1515258676453556225	2022-04-16	09:19:55	pt	NULL
1515258686326943745	2022-04-16	09:19:57	en	NULL
1515258691175342083	2022-04-16	09:19:58	en	NULL
1515258697651347459	2022-04-16	09:20:00	und	NULL
1515258698523975685	2022-04-16	09:20:00	fr	NULL
1515258699039793155	2022-04-16	09:20:00	ja	NULL
1515258702680317952	2022-04-16	09:20:01	en	NULL
1515258702797983745	2022-04-16	09:20:01	es	NULL
1515258703238209543	2022-04-16	09:20:01	es	NULL
1515258704479797253	2022-04-16	09:20:01	es	NULL
1515258705184538627	2022-04-16	09:20:02	en	NULL
1515258706115633157	2022-04-16	09:20:02	en	NULL
1515258706400890880	2022-04-16	09:20:02	en	NULL
1515258709827633159	2022-04-16	09:20:03	es	NULL
1515258712029634560	2022-04-16	09:20:03	en	NULL
1515258722666237957	2022-04-16	09:20:06	en	NULL
1515258722821591045	2022-04-16	09:20:06	pt	NULL
1515258732673855490	2022-04-16	09:20:08	ja	JP
1515258735144357891	2022-04-16	09:20:09	en	NULL
1515258739640737795	2022-04-16	09:20:10	en	NULL
1515258761312714752	2022-04-16	09:20:15	it	NULL
1515258773106999296	2022-04-16	09:20:18	und	NULL
1515258789297106945	2022-04-16	09:20:22	en	US
1515258824592175106	2022-04-16	09:20:30	fr	NULL
1515258824642416640	2022-04-16	09:20:30	en	NULL
1515258833077157888	2022-04-16	09:20:32	fr	NULL
1515258859186790402	2022-04-16	09:20:38	en	NULL
1515258872490954756	2022-04-16	09:20:42	in	NULL
1515258876626579458	2022-04-16	09:20:42	hi	NULL
1515258890396774400	2022-04-16	09:20:46	und	NULL
1515258894737567745	2022-04-16	09:20:47	en	NULL
1515258896381849600	2022-04-16	09:20:47	de	NULL
1515258910533623808	2022-04-16	09:20:51	en	NULL
1515258918049656834	2022-04-16	09:20:52	en	NULL
1515258921161797636	2022-04-16	09:20:53	und	NULL
1515258932414988289	2022-04-16	09:20:56	en	NULL
1515258941722312705	2022-04-16	09:20:58	en	NULL
1515258946537549825	2022-04-16	09:20:59	en	NULL
1515258960751693825	2022-04-16	09:21:03	en	NULL
1515258961087561729	2022-04-16	09:21:03	hi	NULL
1515258961120792578	2022-04-16	09:21:03	en	NULL
1515258963427991552	2022-04-16	09:21:03	in	NULL
1515258970209861635	2022-04-16	09:21:05	es	NULL
1515258980318081025	2022-04-16	09:21:07	es	NULL
1515258988543332355	2022-04-16	09:21:09	pt	NULL
1515258991919652865	2022-04-16	09:21:10	el	NULL
1515258996906725378	2022-04-16	09:21:11	fr	NULL
1515259010609565703	2022-04-16	09:21:14	en	NULL
1515259025558020096	2022-04-16	09:21:18	und	NULL
1515259038140936192	2022-04-16	09:21:21	en	NULL
1515259048954064896	2022-04-16	09:21:24	in	NULL
1515259050061340672	2022-04-16	09:21:24	th	NULL
1515259054192570370	2022-04-16	09:21:25	en	NULL
1515259061901701121	2022-04-16	09:21:27	en	NULL
1515259066200870913	2022-04-16	09:21:28	it	NULL
1515259068692287489	2022-04-16	09:21:28	en	NULL
1515259068939902982	2022-04-16	09:21:28	en	NULL
1515259080276860928	2022-04-16	09:21:31	nl	NULL
1515259082592169989	2022-04-16	09:21:32	und	NULL
1515259086505349125	2022-04-16	09:21:33	en	NULL
1515259113554739200	2022-04-16	09:21:39	in	NULL
1515259118504001540	2022-04-16	09:21:40	en	NULL
1515259121389481984	2022-04-16	09:21:41	en	NULL
1515259129345896448	2022-04-16	09:21:43	en	NULL
1515259130595880963	2022-04-16	09:21:43	es	NULL
1515259133834178562	2022-04-16	09:21:44	en	NULL
1515259156067930112	2022-04-16	09:21:49	fi	NULL
1515259167048716289	2022-04-16	09:21:52	und	NULL
1515259204793257986	2022-04-16	09:22:01	es	NULL
1515259207817256962	2022-04-16	09:22:01	en	NULL
1515259209033601026	2022-04-16	09:22:02	en	NULL
1515259209373274112	2022-04-16	09:22:02	en	NULL
1515259210640076801	2022-04-16	09:22:02	nl	NULL
1515259212460625922	2022-04-16	09:22:03	tr	NULL
1515259222933577728	2022-04-16	09:22:05	en	NULL
1515259224812658689	2022-04-16	09:22:06	en	NULL
1515259247910694922	2022-04-16	09:22:11	en	NULL
1515259249458298882	2022-04-16	09:22:11	es	NULL
1515259252855783427	2022-04-16	09:22:12	it	NULL
1515259254067761153	2022-04-16	09:22:12	en	NULL
1515259254751457284	2022-04-16	09:22:13	en	NULL
1515259257406558212	2022-04-16	09:22:13	en	NULL
1515259264222347267	2022-04-16	09:22:15	nl	NULL
1515259277140713476	2022-04-16	09:22:18	tr	NULL
1515259291124518914	2022-04-16	09:22:21	de	NULL
1515259306131742721	2022-04-16	09:22:25	fr	NULL
1515259312003854339	2022-04-16	09:22:26	en	NULL
1515259336934703107	2022-04-16	09:22:32	en	NULL
1515259344362909702	2022-04-16	09:22:34	en	NULL
1515259344555810817	2022-04-16	09:22:34	en	NULL
1515259366735335430	2022-04-16	09:22:39	pt	NULL
1515259366806536193	2022-04-16	09:22:39	fr	NULL
1515259387480518656	2022-04-16	09:22:44	hi	NULL
1515259389581873154	2022-04-16	09:22:45	ja	NULL
1515259392828006408	2022-04-16	09:22:46	en	NULL
1515259398964322306	2022-04-16	09:22:47	es	NULL
1515259410007961606	2022-04-16	09:22:50	en	NULL
1515259416198938628	2022-04-16	09:22:51	ja	NULL
1515259420388827151	2022-04-16	09:22:52	si	NULL
1515259455352414211	2022-04-16	09:23:00	en	NULL
1515259457256796160	2022-04-16	09:23:01	es	NULL
1515259459152625666	2022-04-16	09:23:01	de	NULL
1515259461132242951	2022-04-16	09:23:02	en	NULL
1515259461723586560	2022-04-16	09:23:02	en	NULL
1515259466622672896	2022-04-16	09:23:03	en	NULL
1515259489552941057	2022-04-16	09:23:09	en	NULL
1515259514286616576	2022-04-16	09:23:15	en	NULL
1515259515863711747	2022-04-16	09:23:15	en	NULL
1515259519428804609	2022-04-16	09:23:16	en	NULL
1515259524503982084	2022-04-16	09:23:17	en	NULL
1515259532972371975	2022-04-16	09:23:19	de	NULL
1515259542740865024	2022-04-16	09:23:21	fr	NULL
1515259545383321600	2022-04-16	09:23:22	en	NULL
1515259550009802752	2022-04-16	09:23:23	in	NULL
1515259552610103296	2022-04-16	09:23:24	und	NULL
1515259554614939652	2022-04-16	09:23:24	el	NULL
1515259575435468803	2022-04-16	09:23:29	en	NULL
1515259581584351233	2022-04-16	09:23:31	en	NULL
1515259584302133249	2022-04-16	09:23:31	en	NULL
1515259585136934916	2022-04-16	09:23:31	pl	NULL
1515259597929730048	2022-04-16	09:23:34	ja	NULL
1515259616887721986	2022-04-16	09:23:39	tr	NULL
1515259627168018437	2022-04-16	09:23:41	en	NULL
1515259628665421825	2022-04-16	09:23:42	und	NULL
1515259660114141188	2022-04-16	09:23:49	en	NULL
1515259662517489666	2022-04-16	09:23:50	es	NULL
1515259665617240068	2022-04-16	09:23:51	en	LK
1515259672348946437	2022-04-16	09:23:52	ja	NULL
1515259673833885702	2022-04-16	09:23:53	it	NULL
1515259682662744065	2022-04-16	09:23:55	es	NULL
1515259717894946821	2022-04-16	09:24:03	en	NULL
1515259718909931522	2022-04-16	09:24:03	in	NULL
1515259723926360066	2022-04-16	09:24:05	pl	NULL
1515259727202205698	2022-04-16	09:24:05	en	NULL
1515259742377025544	2022-04-16	09:24:09	ja	NULL
1515259747011760130	2022-04-16	09:24:10	ja	NULL
1515259765596868609	2022-04-16	09:24:14	es	NULL
1515259774618714115	2022-04-16	09:24:17	en	NULL
1515259779370811395	2022-04-16	09:24:18	en	NULL
1515259781510230017	2022-04-16	09:24:18	en	NULL
1515259786845392896	2022-04-16	09:24:20	en	NULL
1515259796135550976	2022-04-16	09:24:22	et	NULL
1515259816977092609	2022-04-16	09:24:27	it	NULL
1515259820244410369	2022-04-16	09:24:27	en	NULL
1515259824828989442	2022-04-16	09:24:29	th	NULL
1515259825260838913	2022-04-16	09:24:29	pt	NULL
1515259876729049089	2022-04-16	09:24:41	it	NULL
1515259880306888711	2022-04-16	09:24:42	fr	NULL
1515259880755539970	2022-04-16	09:24:42	en	NULL
1515259890608050180	2022-04-16	09:24:44	und	NULL
1515259896622903300	2022-04-16	09:24:46	en	NULL
1515259898048786437	2022-04-16	09:24:46	en	NULL
1515259899617366016	2022-04-16	09:24:46	tl	NULL
1515259907771142148	2022-04-16	09:24:48	en	NULL
1515259912695201794	2022-04-16	09:24:50	en	NULL
1515259915677405184	2022-04-16	09:24:50	und	NULL
1515259916252069892	2022-04-16	09:24:50	en	NULL
1515259923440959491	2022-04-16	09:24:52	en	NULL
1515259923709538304	2022-04-16	09:24:52	en	NULL
1515259926549045253	2022-04-16	09:24:53	en	NULL
1515259930319671305	2022-04-16	09:24:54	tr	NULL
1515259934484615175	2022-04-16	09:24:55	en	NULL
1515259935357034500	2022-04-16	09:24:55	en	NULL
1515259938058403843	2022-04-16	09:24:56	en	NULL
1515259938620297217	2022-04-16	09:24:56	it	NULL
1515259951106912258	2022-04-16	09:24:59	in	NULL
1515259951219945478	2022-04-16	09:24:59	en	NULL
1515259955577720835	2022-04-16	09:25:00	en	NULL
1515259972740861953	2022-04-16	09:25:04	en	NULL
1515259989073534979	2022-04-16	09:25:08	und	NULL
1515259998129074178	2022-04-16	09:25:10	en	NULL
1515260005431529474	2022-04-16	09:25:12	de	NULL
1515260018584702977	2022-04-16	09:25:15	fr	NULL
1515260029230018560	2022-04-16	09:25:17	lt	NULL
1515260047248527364	2022-04-16	09:25:22	pl	NULL
1515260079578177538	2022-04-16	09:25:29	en	NULL
1515260085307842564	2022-04-16	09:25:31	und	NULL
1515260100965171203	2022-04-16	09:25:34	en	NULL
1515260104685527043	2022-04-16	09:25:35	ja	NULL
1515260107491266567	2022-04-16	09:25:36	en	NULL
1515260124864024578	2022-04-16	09:25:40	en	NULL
1515260125098950660	2022-04-16	09:25:40	it	NULL
1515260125816229898	2022-04-16	09:25:40	en	NULL
1515260140966010885	2022-04-16	09:25:44	en	NULL
1515260149560225797	2022-04-16	09:25:46	nl	NULL
1515260150512291840	2022-04-16	09:25:46	en	NULL
1515260153167495169	2022-04-16	09:25:47	it	NULL
1515260159689474051	2022-04-16	09:25:48	fr	NULL
1515260176559128579	2022-04-16	09:25:52	zh	NULL
1515260182460534785	2022-04-16	09:25:54	te	NULL
1515260186918858760	2022-04-16	09:25:55	in	NULL
1515260191704420353	2022-04-16	09:25:56	und	NULL
1515260197106823169	2022-04-16	09:25:57	und	NULL
1515260217889419266	2022-04-16	09:26:02	en	NULL
1515260220456333315	2022-04-16	09:26:03	en	NULL
1515260220951343107	2022-04-16	09:26:03	fr	NULL
1515260222117277697	2022-04-16	09:26:03	tr	NULL
1515260235790704640	2022-04-16	09:26:07	ja	NULL
1515260245437734917	2022-04-16	09:26:09	en	NULL
1515260248365408259	2022-04-16	09:26:10	de	NULL
1515260269999828999	2022-04-16	09:26:15	in	NULL
1515260273958957057	2022-04-16	09:26:16	in	NULL
1515260289645654017	2022-04-16	09:26:19	en	NULL
1515260302211878921	2022-04-16	09:26:22	el	NULL
1515260309975539715	2022-04-16	09:26:24	en	NULL
1515260318397698052	2022-04-16	09:26:26	en	NULL
1515260319014211585	2022-04-16	09:26:26	en	NULL
1515260320876732419	2022-04-16	09:26:27	in	NULL
1515260323284107264	2022-04-16	09:26:27	en	NULL
1515260348848353280	2022-04-16	09:26:33	es	NULL
1515260348949217281	2022-04-16	09:26:34	zh	NULL
1515260359682461704	2022-04-16	09:26:36	hi	NULL
1515260366107860993	2022-04-16	09:26:38	en	NULL
1515260368750538754	2022-04-16	09:26:38	in	NULL
1515260376400732161	2022-04-16	09:26:40	pt	BR
1515260393190735877	2022-04-16	09:26:44	en	NULL
1515260406704611331	2022-04-16	09:26:47	en	NULL
1515260410584354817	2022-04-16	09:26:48	fr	NULL
1515260413788626949	2022-04-16	09:26:49	en	NULL
1515260420541587463	2022-04-16	09:26:51	und	NULL
1515260440351330304	2022-04-16	09:26:55	en	NULL
1515260440590393345	2022-04-16	09:26:55	en	NULL
1515260441076723716	2022-04-16	09:26:55	in	NULL
1515260451118014467	2022-04-16	09:26:58	fr	NULL
1515260452866953216	2022-04-16	09:26:58	en	NULL
1515260462178385934	2022-04-16	09:27:01	en	NULL
1515260472311926786	2022-04-16	09:27:03	es	NULL
1515260475486912512	2022-04-16	09:27:04	en	NULL
1515260477651267589	2022-04-16	09:27:04	es	NULL
1515260492020858880	2022-04-16	09:27:08	en	NULL
1515260506147536896	2022-04-16	09:27:11	in	ID
1515260513105686528	2022-04-16	09:27:13	en	NULL
1515260515420938241	2022-04-16	09:27:13	tr	NULL
1515260517136605185	2022-04-16	09:27:14	ja	NULL
1515260517333762048	2022-04-16	09:27:14	in	NULL
1515260539693379585	2022-04-16	09:27:19	en	NULL
1515260554272780288	2022-04-16	09:27:22	en	NULL
1515260555304779776	2022-04-16	09:27:23	und	NULL
1515260567950589956	2022-04-16	09:27:26	ja	NULL
1515260592747167744	2022-04-16	09:27:32	en	EG
1515260596240879620	2022-04-16	09:27:32	und	NULL
1515260597029453825	2022-04-16	09:27:33	en	NULL
1515260622237143042	2022-04-16	09:27:39	ta	NULL
1515260622895828997	2022-04-16	09:27:39	en	NULL
1515260623973720065	2022-04-16	09:27:39	en	NULL
