gram,counts
coronavirus outbreak,478
donald trump,478
19 crisis,477
amid covid,475
make sure,474
fox news,473
vacina covid,468
loved ones,468
in person,467
federal government,466
penyebaran covid,466
virus covid,465
test positive,463
27 januari,461
get tested,461
need know,460
leite condensado,460
contre covid,458
21 covid,456
watch live,456
pacientes coronavirus,455
19 infections,452
task force,451
covid_19 covid19,444
everything could,444
pacientes covid,444
experts say,442
uk coronavirus,442
19 protocols,440
com covid,437
000 coronavirus,437
segunda ola,434
contagios covid19,432
stop spread,431
first covid,430
19 case,430
vacunas coronavirus,429
washington post,429
health workers,428
risk covid,427
insight covid,422
du covid19,422
data scientists,420
side effects,420
19 thanks,419
23 21,416
give insight,415
moderna covid,415
thanks data,414
vacunación covid19,414
covid visualizations,413
visualizations give,413
scientists usafacts,413
usafacts covidvislualizations,413
covidvislualizations coviddata,413
coviddata smcanalytics,413
smcanalytics covid19,413
19 través,413
died covid19,413
dies covid,410
covid19 corona,410
covid19 covidー19,409
mask wearing,407
every day,406
sekou smith,404
confirmed covid,403
healthcare workers,402
covid cases,400
enero agosto,400
swab coronavirus,400
casos activos,399
dosis kedua,396
propagación covid19,395
000 lives,395
positive coronavirus,393
agosto 2020,393
wash hands,391
total number,389
response team,388
presiden jokowi,387
coronavirus disease,386
astrazeneca vaccine,385
tratar pacientes,384
du coronavirus,382
trump covid,380
million covid,380
kasus covid,379
il faut,379
hospitales públicos,378
fanb venezuelasolidariayhumanista,377
lives lost,375
causa muerte,375
check gig,374
secretaría salud,373
response covid,369
di indonesia,368
gig fiverr,368
saturación hospitales,368
department health,365
conspiracy theories,364
one year,364
positif covid,363
covid19 amp,363
coronavirus test,361
200 million,360
bbc news,360
segunda causa,360
interviene sanidad,360
walls350m walls350m,359
wear masks,358
know covid,358
fight covid,357
two weeks,356
health department,356
19 related,354
privada tratar,354
covid coronavirus,353
receive covid,351
first time,351
19 yang,351
sri lanka,350
cases deaths,349
in the,349
accurate throat,349
coronavirus saturación,349
deaths reported,348
2021 01,348
throat method,348
ministerio salud,346
people dying,346
positive cases,345
madrid interviene,345
pruebas covid,344
via yahoo,343
covid19 lockdown,342
deadliest month,342
china empieza,342
super bowl,341
swabs test,340
salud pública,340
air travel,339
coronavirus via,339
face mask,338
millones casos,338
miércoles 27,338
muertos covid,337
contagios coronavirus,336
of the,336
venezuelasolidariayhumanista gnbypueblounido,335
well done,333
negative covid,333
rabu 27,331
term care,331
wall street,331
uk variant,331
die coronavirus,331
click link,330
je suis,330
wearing mask,329
fake news,329
anthony fauci,329
global covid,328
ortom tests,328
qu ils,326
da vacina,326
400 000,325
pasien covid,325
stayhome staysafe,325
would like,324
coronavirus update,323
19 lockdown,322
pregnant women,321
carlos slim,320
hong kong,319
19 news,319
19 da,319
em paz,319
essential workers,318
deaths covid,316
president joe,316
novos casos,316
19 infection,315
cases reported,314
28 days,314
year ago,314
nuovi casi,313
très serré,313
positivos covid,312
precisos nasales,312
carga viral,311
help us,310
last days,309
cases covid19,308
looking forward,308
vaccine covid19,308
coronavirus updates,308
deploys anal,308
president trump,307
get covid19,307
contagio propagación,306
hari ini,305
evita contagio,305
covid19 response,304
pfizer vaccine,304
china deploys,304
500 000,303
alega precisos,303
pandemic covid19,302
vaccination drive,302
prueba covid,302
people covid,302
march 2020,302
labores perifoneo,301
perifoneo exhortando,301
exhortando población,301
cumplimiento bioseguridad,301
go back,300
ver si,300
trump biden,300
01 27,300
80 000,299
people get,299
died coronavirus,299
related deaths,299
19 amp,299
muertes covid19,298
qu on,298
holmes trujillo,296
new variants,296
bioseguridad evita,296
านแตกเลยไหมย งไง,295
intensificamos labores,295
buenosdias covid19,295
covid19 fanb,295
york times,294
26 enero,294
covid_19 coronavirus,294
using anal,294
truth covid,294
gnblaguaira451 intensificamos,294
población guaireña,294
guaireña cumplimiento,294
ee uu,293
da pandemia,292
19 data,292
day covid,292
vaathicoming 방탄소년단,292
attackontitan buenosdias,292
19 vía,291
house covid,291
saying accurate,291
nouveaux cas,290
recibir vacuna,289
vacuna rusa,289
방탄소년단 านแตกเลยไหมย,289
país favor,289
favor retwittear,289
19 covid19,288
pcr test,288
plan vacunación,288
est ce,288
งไง attackontitan,288
astrazeneca covid,287
india mitega,287
mitega india,287
fallecidos covid,286
het coronavirus,286
post covid,285
plead guilty,285
received first,284
10 000,284
pfizer moderna,283
health experts,283
deaths per,283
coronavirus lockdown,283
26 2021,283
contact tracing,282
covid19 test,282
health ministry,282
19 infobae,282
220 mil,281
cases coronavirus,280
19 treatment,280
covid19 virus,280
covid19 testing,279
70 países,279
19 untuk,278
vacinas covid,277
covid19 last,276
new post,276
response coronavirus,276
redes sociales,276
50m2 เจมะต,276
news coronavirus,275
10 843,275
last 24,274
jan 26,274
coronavirus eu,274
cada vez,274
face masks,274
fight covid19,273
est une,273
die covid,273
muertes coronavirus,272
carlos holmes,272
ils ont,272
please retweet,272
da saúde,271
got covid,270
biden covid,270
latest covid,270
reopen obamacare,269
world health,269
coronavirus vaccination,269
covid19 right2cure,269
elpeorgobiernodelahistoria jisoo,269
19 safety,268
new variant,268
variante británica,268
contre covid19,268
noprofitonpandemic peoplesvaccine,268
eu demands,268
jisoo kai,268
january 26,267
johns hopkins,267
right2cure noprofitonpandemic,267
coronavirus crisis,266
number covid,266
month covid,266
コロナ で大量死してるんじゃないの,266
で大量死してるんじゃないの 昨年の1,266
昨年の1 10月の日本の死亡数は前年同期より1万4千人少ないことが厚生労働省の人口動態統計,266
10月の日本の死亡数は前年同期より1万4千人少ないことが厚生労働省の人口動態統計 速報,266
速報 で判明,266
second wave,265
pacientes covid19,265
vaccine via,264
covid test,263
confinement très,263
da mídia,263
wearing masks,262
travel restrictions,262
cpi leite,262
covid19india coronavirus,261
assim faz,261
corona coronavirus,260
health minister,260
breaking news,260
wan na,260
at home,259
clinical trials,259
eu vaccine,259
johnson amp,259
care homes,259
desdém psicopata,259
psicopata jairbolsonaro,259
jairbolsonaro atingiu,259
atingiu seu,259
seu intento,259
intento retirar,259
retirar vacinação,259
vacinação mortes,259
mídia esquerda,259
esquerda besta,259
besta assim,259
faz ustra,259
ustra direita,259
direita embarcaram,259
embarcaram gaiatos,259
gaiatos cpi,259
condensado um,259
um escárnio,259
da covid19,258
cause death,258
virus wuhan,258
última hora,257
vaccination site,257
biden reopen,256
clinical trial,256
town hall,256
live updates,255
dióxido cloro,255
27 jan,255
cases per,255
vaccinated covid,254
covid19 update,254
ceux qui,254
descanse em,254
segunda dosis,253
amid coronavirus,253
positive covid19,253
infectious disease,253
uk government,253
test anal,253
เจมะต vaathicoming,253
total cases,252
executive order,252
long time,252
joko widodo,251
26 01,251
january deadliest,251
19 diagnosis,251
19 salgınına,251
covid19 bot,251
000 dead,250
tercera ola,250
salgınına karşı,250
coronaviruspandemic covid19india,250
analyst sekou,249
smith dies,249
take covid,249
adultos mayores,249
hacer test,249
kai loveisintheair,249
nursing homes,248
health sector,248
michael strahan,248
corona virus,247
bahar dönemi,247
yaş aralığında,247
karşı gerekli,247
millones dosis,246
china rolls,246
protect people,245
distancing mask,245
sınavlarının online,245
dolayı covid,245
rolls anal,245
care workers,244
article amp,244
50 000,244
covid19 crisis,244
19 disease,244
aöf bahar,244
dönemi vize,244
vize final,244
final sınavlarının,244
online olmasını,244
olmasını talep,243
talep ediyorum,243
uk made,243
iniciativa ciudadana,243
virus covid19,242
even though,242
ne pas,242
ministro defensa,241
virus china,241
immune system,241
since start,241
amp johnson,241
emergency use,241
ygona moura,241
high school,240
000 americans,240
daily covid,240
01 21,240
penularan covid,239
said wednesday,239
top story,239
19 dengan,239
people die,239
positive test,239
19 health,239
obamacare markets,238
front line,238
ministry health,238
health organization,238
paramedic year,237
27 january,237
27 gennaio,237
covid vaccines,237
19 guidelines,237
covid19 covid19uk,237
press conference,237
treatment covid,236
nursing home,236
domestic air,236
puede ser,235
access covid,235
positivo coronavirus,235
vacunación coronavirus,235
last night,235
sign petition,234
spread virus,234
disease covid,234
90 000,234
amp reuters,233
impact covid19,233
biden says,233
anti covid,233
months ago,232
muerte méxico,232
nuevas medidas,231
per day,231
deaths uk,231
covid19 uk,231
trump administration,231
000 muertes,230
covid19 โคว,230
markets covid,230
pfizer covid,229
contagio covid19,229
dynamite elpeorgobiernodelahistoria,229
covid19 death,228
penanganan covid,228
coronavirus corona,227
control covid,227
demands uk,227
19 méxico,226
across country,226
19 país,226
ministro salud,225
feel like,225
free covid,225
aujourd hui,225
county health,225
holocaustmemorialday covid19,225
millón firmas,225
people like,224
eli lilly,224
je ne,224
vaccination programme,224
great news,224
27ene desde,224
desde gnblaguaira451,224
testing positive,223
19 impact,223
wuhan lab,223
ce qu,223
aumento casos,222
coronavirus death,222
number deaths,222
global pandemic,222
qui ont,222
tests saying,222
made astrazeneca,222
19 spread,221
ด19 covid19,221
19 risk,221
patients covid,221
nearly 80,221
roll out,220
get back,220
19 mundo,220
positivity rate,220
deaths covid19,220
small businesses,220
wearing work,220
de la,220
medidas prevención,219
get coronavirus,219
hotel quarantine,219
please help,218
personal salud,218
update covid,218
covid19 patients,218
coronavirus response,218
restrictions achieve,218
em casa,217
chinavirus wuhanvirus,217
14 días,217
ciudadana right2cure,217
jan 2021,216
post covid19,216
got ta,216
dr anthony,216
the covid,216
conseguir millón,216
firmas covid19,216
royaume uni,215
state health,215
10 days,215
19 nothing,215
coronavirus indiafightscorona,215
ayúdanos conseguir,215
look like,214
one day,214
right2cure ayúdanos,214
covid19 méxico,213
vaccine appointments,213
vous êtes,213
strict spain,213
sounds like,212
ce qui,212
peut être,212
october mandatory,212
coronavirus argentina,212
human rights,211
wisconsin pharmacist,211
aralığında öğrenci,211
gerekli hassasiyet,211
coronavirus live,210
fatality rate,210
fight coronavirus,210
small business,210
covid death,210
melinda gates,210
difunde iniciativa,210
hassasiyet aynı,210
aynı kararlılıkla,210
bot covid19,210
days stats,210
cases trend23,210
trend23 jan,210
indiafightscorona stayhome,210
2021 covid,209
19 tras,209
growth 7d,209
da positivo,209
coronavirus relief,209
devam edilmeli,209
us confirmed,208
coronavirus china,208
coronavirus astrazeneca,208
second covid,208
öğrenci bulunmasından,208
bulunmasından dolayı,208
latest coronavirus,207
common sense,207
new year,207
past year,207
dos semanas,207
fawadalam holocaustremembranceday,207
19 dosis,206
ils sont,206
toque queda,206
dans monde,206
monoclonal antibody,205
19 sinovac,205
vaccin contre,205
000 covid19,205
thru testing,205
mass vaccination,205
of covid,205
need help,204
people still,204
19 china,204
usa covid,204
test results,203
7d us,203
response covid19,203
19 situation,203
contagio covid,203
ça va,203
cepa británica,203
positivo covid19,203
闫丽梦 limengyan,202
coronavirus coronavirusupdate,202
per 1k,201
prevent spread,200
new jersey,200
das coronavirus,200
medidas sanitarias,200
within 28,200
south dakota,200
19 nearly,200
every single,199
19 dan,199
surpass 100,199
millones personas,199
nuevo coronavirus,199
covid19 pandemia,199
let us,199
three weeks,199
strahan tests,199
antibody cocktail,198
receiving covid,198
variants emerge,198
let know,198
19 symptoms,198
disuntik vaksin,197
19 complications,197
muertos covid19,197
tell us,197
19 recovery,197
contracting covid,197
000 000,197
du virus,197
mil mortes,197
suntikan vaksin,196
qui est,196
oxford astrazeneca,196
quarta feira,196
outdoors despite,196
take care,195
des vaccins,195
new study,195
lockdown covid19,195
via franceinfo,195
inicio pandemia,195
care home,195
causa covid,194
incompetent government,194
pode ser,194
realizar test,194
information covid,193
social distance,193
coronavirus través,193
world news,193
six months,192
start pandemic,192
covidvaccine covid19,192
joebiden trump,192
uk covid19,192
nothing politics,192
politics whether,192
whether human,192
human world,192
world survive,192
lost far,192
sudafricana 31,192
says covid,191
former president,191
dalam rangka,191
campaña vacunación,191
getting vaccine,191
1k population,191
nba reporter,190
primera línea,190
supera 100,190
number people,190
family members,190
approach covid,190
153 mil,190
covid growth,190
population county,190
tenaga kesehatan,189
presiden joko,189
handling covid,189
covid19 relief,189
covid19 coronaviruspandemic,189
19 rules,189
británica coronavirus,189
40 285,189
coronavirus news,188
long covid,188
vaccination program,188
new normal,188
covid19 via,188
27 21,188
virus made,188
far us,188
covid19 vaccinations,187
mandatory covid,187
european union,187
du vaccin,187
mil muertes,187
medical center,187
covidー19 coronavirus,187
lost lives,187
américa latina,187
achieve nothing,187
total deaths,187
penularan virus,186
coronavirusupdate covid19,186
são paulo,186
año pasado,186
first coronavirus,186
gmt coronavirus,186
cases new,186
back school,186
não tem,186
spain masks,186
affiliate link,186
link promotion,186
ola covid,185
cbc news,185
chick fil,185
coronavirus españa,185
next month,185
edilmeli aofbaharonlineolmalı,185
coronavirus americafirst,185
see covid,184
cases surpass,184
100 mil,184
press briefing,184
van het,184
blm coronavirus,184
positivos covid19,183
grim milestone,183
