gram,counts
weapon myanmarcovidsos,1670
available 23,1664
covid19 patients,1650
hard time,1648
myanmar whatshappeninginmyanmar,1643
bantuan sosial,1640
fight covid,1639
24 07,1635
sad true,1629
19 information,1624
giving birth,1623
time giving,1622
birth jungle,1622
women fleeing,1621
fleeing junta,1621
terrorists hard,1621
jungle prisonerswithcovid_needrx,1620
true story,1620
story myanmar,1616
22 covid,1613
coronavirus cases,1601
morning july,1595
available 22,1592
covid resist,1586
information leaflets,1582
thayet chaung,1580
leaflets distributed,1580
theme protect,1580
township morning,1579
distributed protesters,1579
protesters theme,1579
chaung township,1578
chicken soup,1573
youths c19volunteer,1569
c19volunteer team,1569
number covid19,1567
soup covid,1565
get covid,1564
increasing number,1553
2021 24,1551
despite increasing,1550
covid19 patient,1543
covid amp,1536
side monywa,1526
dictatorship today,1525
monywa staged,1523
107th village,1522
village strikes,1521
patient villagers,1519
villagers side,1519
today 107th,1519
strikes prisonerswithcovid_needrx,1519
medical supplies,1509
thayetchaung tsp,1509
19 info,1508
distributed covid,1497
tsp distributed,1495
amp resist,1495
slogan protect,1492
info booklets,1491
booklets slogan,1491
demonstrators thayetchaung,1489
charity group,1480
islamic youths,1479
youths charity,1478
food covid19,1473
sitarpu orphanage,1472
orphanage school,1472
stadium myitkyina,1471
patients placed,1470
placed wynemaw,1470
wynemaw stadium,1470
myitkyina school,1470
school blind,1470
blind sitarpu,1469
school july22coup,1468
masyarakat yang,1466
casos covid,1465
group dontaed,1465
dontaed food,1465
today islamic,1458
july23coup whatshappeninginmyanmar,1424
coronavirus covid19,1422
also help,1418
every contribution,1409
contribution counts,1409
organisations fight,1409
counts find,1408
taze youths,1379
positive covid,1374
vaccinated people,1369
strike held,1361
anti dictatorship,1359
supplies donating,1358
donating strike,1357
youths whatshappeninginmyanmar,1357
dictatorship protest,1356
held hpa,1354
hpa youths,1353
icj_bringsactojustice july23coup,1352
youths prisonerswithcovid_needrx,1350
protest taze,1348
19 india,1339
india covid19indiahelp,1331
find also,1327
help organisations,1326
nuevos casos,1316
yang terdampak,1316
due covid,1273
ppkm darurat,1208
salurkancepatdantepatsosialisasi vaksin,1192
public health,1167
variante delta,1149
vaksin keliling,1135
19 origins,1077
2021 07,1064
2021 23,1037
untuk masyarakat,1029
covid19 pandemic,1019
covid19 cases,1016
coronavirus pandemic,987
died covid,983
24 horas,974
new coronavirus,951
22 julio,943
listyo sigit,941
kapolri jenderal,939
sigit prabowo,939
drs listyo,938
jenderal polisi,937
polisi drs,937
di wilayah,933
pass sanitaire,924
sars cov,905
โคว ด19,895
tested positive,886
china rejects,869
gt gt,865
19 deaths,856
among unvaccinated,838
sosial ppkm,816
vacunación covid,816
get covid19,808
white house,803
18 45,800
45 dose1,797
tokyo olympics,789
di indonesia,782
people covid,780
covid cases,777
year old,775
19 crisis,775
suffering covid,775
últimas 24,769
jawa tengah,763
25 07,751
19 dan,748
19 family,746
19 volunteer,746
volunteer team,746
19 outbreak,745
youths covid,744
chicken soups,742
coronavirus vaccine,741
soups suffering,739
2021 25,735
protokol kesehatan,732
penanganan covid,728
vaksinasi covid,716
people died,707
united states,696
unvaccinated players,688
19 infections,685
last year,681
people get,671
da covid,670
get vaccine,666
cases covid,658
tengah distribusitepatsasaranpenerapan,657
19 covid,647
vaksin covid,642
penyebaran covid,638
coronavirus covid_19,638
07 19,635
rejects plan,630
covid19 vaccination,628
covid19 vaccines,624
last week,618
vacuna covid,617
unvaccinated people,616
pasien covid,614
terjun langsung,605
coronavirus covid,601
22 2021,599
kepada masyarakat,593
hospitalized covid,591
45 18,590
limit 45,589
kasus covid,588
24 hours,588
joe biden,586
july 2021,581
dosis vacuna,581
19 brasil,580
vaccinated covid,579
origins study,579
19 dengan,579
casos positivos,573
fox news,573
dari pemerintah,564
covid vaccine,562
test positive,561
contagios covid,560
pemerintah untuk,555
19 distribusitepatsasaranpenerapan,553
wear mask,551
brasil brasilcontraafome,543
pode ajudar,542
você também,541
19 thanks,541
casos activos,541
toda contribuição,540
contribuição conta,540
conta saiba,540
também pode,540
wilayah jawa,539
ajudar essas,539
essas organizações,539
organizações combaterem,539
combaterem covid,539
give insight,539
prabowo terjun,538
doctor says,538
est pas,538
insight covid,537
data scientists,537
covid visualizations,536
visualizations give,536
thanks data,536
scientists usafacts,536
usafacts covidvislualizations,536
covidvislualizations coviddata,536
coviddata smcanalytics,536
smcanalytics covid19,536
coronavirus argentina,535
via youtube,534
vaccine effective,534
memberikan bantuan,531
darurat dari,531
dying covid,531
covaxin min,530
covid covid19,529
19 vaccinations,527
getting covid,527
strike military,527
due covid19,526
second phase,525
dictatorship atrocities,525
atrocities people,525
crisis staged,525
staged people,525
non human,525
19 virus,523
covid19 covid,523
human strike,523
people mogaung,523
19 origin,521
phakant whatshappeninginmyanmar,521
mogaung phakant,520
tni polri,519
casos coronavirus,517
active cases,513
long term,511
du covid,510
saiba você,510
pandemia covid19,508
vacunas covid,508
vaccination rates,507
000 people,506
qu il,503
langsung memberikan,499
gon na,499
juli 2021,498
health officials,491
vacunación covid19,488
19 delta,487
health care,486
effective 100,485
coz vaccine,484
new jersey,479
us covid,470
lt lt,467
covid deaths,465
19 outbreaks,465
nuevos contagios,463
study covid,461
19 yang,459
juegos olímpicos,457
dan ppkm,454
stay safe,454
covid19 deltavariant,453
social media,452
eric clapton,452
casos covid19,451
nfl teams,446
dies covid,444
hospitalvaccines covishield,444
nhs covid,444
19 app,439
19 via,435
many people,435
people dying,434
new york,433
penyaluran bansos,432
breakthrough cases,428
26 07,428
yang terkena,423
via yahoo,422
600 000,421
100 000,420
pfizer biontech,420
death toll,418
world health,418
origen covid,418
two weeks,417
40 new,417
vacuna covid19,416
19 testing,416
variant covid,416
breakthrough infections,415
still get,413
terkena dampak,413
melakukan akselerasi,412
one day,412
new covid19,411
2021 26,411
segunda dosis,411
kesehatan dan,410
patuhi protokol,409
plan study,408
akselerasi penyaluran,407
polri bersama,405
florida missouri,405
bersama stakeholder,403
stakeholder lainnya,403
getting vaccinated,403
virus covid,402
lainnya melakukan,402
account 40,402
get shot,398
सहय करन,398
wear masks,397
young people,397
outbreaks among,397
cases rise,396
new zealand,396
people getting,392
vaccine doses,390
contre covid,390
missouri texas,389
contagios covid19,388
spread covid,387
casos nuevos,386
di tengah,385
19 restrictions,385
positivo covid,384
third wave,383
tercera ola,383
indiafightscorona covid19,382
bermanfaat untuk,381
19 infection,380
side effects,379
tests positive,378
ดว นน,377
texas account,377
19 test,376
covid19 covid_19,376
dampak covid,376
yang diberikan,375
die covid,374
around world,373
selalu patuhi,372
โคว ดว,372
闫丽梦 郭文贵,372
pandemia covid,370
bansos kepada,370
positive coronavirus,370
health organization,370
rantai penyebaran,369
vacinação covid,368
19 em,367
prime minister,366
johnson amp,366
positif covid,363
sosial yang,363
last 24,361
vaccine covid19,361
vacina covid,361
semoga bantuan,360
diberikan bermanfaat,360
dengan selalu,359
wuhan lab,358
indonesia bebas,356
amp johnson,355
dalam penanganan,354
bebas covid,354
way get,353
laksanakan vaksin,353
bersama wujudkan,352
wujudkan indonesia,352
dan laksanakan,352
investigar origen,349
mental health,348
vaksin salurkancepatdantepatsosialisasi,347
19 update,346
daily covid,344
mask wash,344
pemerintah dalam,343
variant delta,343
ppkm salurkancepatdantepatsosialisasi,343
cowin indiafightscorona,341
julio 2021,341
oms investigar,341
41 383,340
slotsage 18,340
jul 2021fees,340
vaccine cowinblore1844,340
weapons july21coup,340
china rechaza,340
19 response,340
confirmed cases,340
positivity rate,339
novel coronavirus,339
ministerio salud,338
post covid,337
memutus rantai,336
lambda variant,336
harapannya semoga,336
07 21,335
19 case,335
masyarakat masyarakat,334
22 juli,334
need know,334
untuk memutus,333
vaccinated covid19,333
dose covid,333
world must,332
help us,331
primera dosis,330
open windows,329
pfizer astrazeneca,328
origen coronavirus,327
july 21,327
must live,327
casos confirmados,325
waiting vaccine,325
wash hand,325
avoid crowd,324
covid19 worldwide,324
air circulation,324
plan second,323
myanmarcovidsos sacwantscoviduncontrollable,323
outbreak among,323
man coronavirus,323
easiest way,323
il est,322
confirmed covid,322
reduce mobility,322
100 mask,322
mask etc,322
alabama doctor,321
du covid19,321
5m mask,321
hand distancing,321
distancing avoid,321
crowd reduce,321
windows door,321
door easiest,321
worldwide gov,321
gov silly,321
silly waiting,321
vaccine 5m,321
5m world,321
live corona,321
corona coz,321
etc needed,321
bbmp cowin,320
cowinblore1844 bbmp,320
mobility air,320
patients begging,317
green pass,317
13 500,317
membagikan bantuan,316
vaccine rollout,315
tahlil nasional,315
herd immunity,313
abc news,312
pemerintah terus,311
delta covid,311
19 coronavirus,311
covid19 deaths,310
origins covid,310
since february,309
phase covid,309
delta coronavirus,308
da vacina,308
positive cases,306
คซ นโคว,306
please get,305
000 covid,304
million doses,303
19 personas,303
wearing masks,302
july21coup whatshappeninginmyanmar,302
upaya untuk,301
19 ini,301
covid_19 covid19,299
darurat untuk,298
muertes covid,298
warga negara,297
negara yang,297
pcr test,297
yang baik,296
kamis 22,296
people die,295
melakukan upaya,294
terus melakukan,292
patuh terhadap,292
looks like,292
wearing mask,291
pandemia coronavirus,291
new deaths,291
two doses,290
dr fauci,288
kita juga,287
juga harus,286
obat obatan,286
immune system,286
mask mandate,286
indonesia sebagai,285
28 days,285
anjuran pemerintah,284
tepat sasaran,283
jueves 22,283
got covid,282
covid19 virus,282
sebagai warga,281
harus patuh,281
terhadap anjuran,281
lab leak,281
taylor greene,281
baik kita,280
opening ceremony,280
cases deaths,280
officials say,279
cases reported,279
wave covid,278
millones vacunas,277
world cup,277
social distancing,276
people vaccinated,276
people like,276
perkuat imun,276
dan obat,275
health workers,275
marjorie taylor,275
death rates,275
pfizer covid,274
code 411014,274
amp covid,274
22 july,272
limengyan covid19,271
ดว คซ,270
il faut,270
corona covid19,270
drlimengyan1 闫丽梦,270
vaccine passports,269
cases via,269
covid19 covidvaccine,269
personas vacunadas,269
nouveaux cas,269
pendistribusian bansos,268
vacunas covid19,268
cases per,268
masyarakat terdampak,267
metode proaktif,267
stay home,267
know covid,266
amid covid,265
care workers,265
bansos dan,265
от covid,265
argentina casos,265
rugby league,265
impact covid,264
coronavirus vaccines,264
reaktif sehingga,263
olympic games,263
coronavirus variant,262
national emergency,262
19 lakukan,261
lakukan pendistribusian,261
late doctor,261
vaccine misinformation,260
everyone get,260
covid19 โคว,259
south africa,259
coronavirus outbreaks,259
still need,258
19 relief,258
says dying,258
salud pública,258
within 28,258
dan reaktif,257
bannon drlimengyan1,257
covid19 yanlimeng,257
fort detrick,257
proaktif dan,256
nearly 000,254
whatshappeninginmyanmar myanmarcovidsos,254
nfl says,254
covid19 delta,253
contre covid19,253
cases covid19,252
dio positivo,252
doses pfizer,251
circulation open,251
vaccination rate,250
first dose,250
aha 5m,250
second dose,249
walk in,249
cases rising,249
positivos covid,248
30 39,248
39 años,248
covid19 update,247
mask mandates,247
langsung menyapa,247
19 misinformation,247
covid19 amp,247
qu ils,247
hadir langsung,246
satgas covid,246
outlaw discrimination,246
australia new,246
dengan metode,245
rumah sakit,245
loved ones,245
second wave,245
long covid,245
house democrats,245
discrimination get,245
di rumah,244
19 tests,244
โคว ด19ว,243
ด19ว นน,243
health ministry,242
obatan dengan,242
positive covid19,241
gain of,240
vaccine breakthrough,240
hari ini,240
sasaran kapolri,239
cases thursday,239
covid coronavirus,238
49 fully,237
wilayah surakarta,237
breakthrough case,237
health experts,237
players may,237
est une,236
21 07,236
郭文贵 班农,236
dictatorship whatshappeninginmyanmar,236
lead forfeits,236
19 variant,235
sign petition,235
capacity dose2,235
testing positive,235
says coronavirus,235
died covid19,234
doses covid,234
deaths since,233
pmc apollo,233
of function,233
please retweet,233
19 breakthrough,233
sanitaire et,233
surakarta provinsi,232
班农 limengyan,231
may lead,231
highly contagious,230
effective delta,229
19 amp,229
covid19 covidisnotover,229
07 22,229
every day,229
12 15,229
even though,228
conspiracy theories,228
go back,228
forfeits season,228
myanmarcovidsos whatshappeninginmyanmar,227
spread coronavirus,227
coronavirus infections,227
biden administration,227
life expectancy,227
date 23,226
people still,226
self isolate,226
vaccination covid19,226
sehingga dapat,225
ด19 covid19,225
qu on,225
411014 pmc,224
19 surge,224
anti vaxxers,223
pandemi covid19,222
provinsi jawa,222
nuovi casi,222
million people,222
virus covid19,221
menyapa serta,221
19 situation,221
get well,221
guillermo francella,220
kepada warga,219
number covid,219
save lives,219
march 2020,219
infected people,219
year olds,219
akibat covid,218
latest covid,218
department health,218
untuk pedagang,218
least one,218
biden says,217
selama pandemi,217
variant coronavirus,217
serta membagikan,217
नह रह,217
masyarakat di,216
fake news,216
infected covid,216
daily thanks,216
dapat tepat,215
spread covid19,214
19 death,214
require covid,214
sorry late,213
emergency use,213
health scotland,213
day olympics,213
investigación origen,212
good thing,212
democrats block,212
ccp chinese,212
ppkm level,211
passsanitaire covid19,211
19 shots,211
je suis,211
ce qui,211
ethnicity ccp,210
china rebuffs,210
yanlimeng 亚裔歧视,210
deltavariant covid19,209
increase covid,209
well soon,209
spread virus,209
one dose,209
亚裔歧视 ethnicity,208
daily us,208
พร อมส,207
18 date,206
across country,206
plan covid,206
code 411038,206
411038 pmc,206
ด19 โคว,206
ne sont,206
sick get,206
daily dose,206
petition outlaw,205
मह दय,205
covid19 acunilicali,205
next week,204
19 rules,204
fact check,204
21 julio,204
first time,204
tengah pandemi,203
novos casos,203
get tested,203
कर इस,203
man hospitalized,203
pfizer vaccine,201
19 risk,201
apollo clinic,200
said thursday,200
make sure,200
rise covid,200
19 variants,200
lt vaccine,200
pedagang yang,199
residents died,199
aumento casos,199
दय dmnalanda,199
dmnalanda सर,199
सर हमल,199
हमल नह,199
रह हमल,199
हमल घर,199
घर पय,199
पय मल,199
मल कर,199
कर सहय,199
करन कर,199
कर smchouofficial,199
smchouofficial सर,199
सर पय,199
पय सहय,199
करन हरब,199
हरब कर,199
इस मप,199
मप officecmbihar,199
officecmbihar nitishkumar,199
nitishkumar covid19,199
19 told,199
21 2021,198
get sick,198
rejects proposal,198
personas 30,198
told cbs,198
warga terdampak,197
july 23,197
covid patients,197
join us,197
ils ont,197
ont été,196
per cent,196
thursdaymorning thursdayvibes,196
myanmar covid,196
rather sick,196
breakthrough covid,195
good news,195
deaths covid,195
per 1k,195
news covid,194
health minister,194
covid vaccines,194
need mask,194
du coronavirus,194
anti covid,194
polresbyl bersama,194
000 new,193
22 luglio,193
common sense,193
still rather,193
menyalurkan bantuan,192
town hall,192
anti covid19,192
40 millones,192
disguises wife,192
23 jul,191
years old,191
dying covid19,191
jair bolsonaro,191
deaths per,191
vaccin contre,191
vaccine alert,191
league world,191
cbs still,191
penularan covid,190
killing people,190
pandemic unvaccinated,190
cas covid,190
pmc jupiter,190
vaccines work,190
potential forfeits,190
16 mil,190
take care,189
covid19 corona,189
2nd dose,189
anti vax,189
alert gt,189
gt date,189
07 2021pincode,189
cowin vaccine,189
directan covid19,189
doses administered,188
18 años,188
non vaccinated,188
weapons whatshappeninginmyanmar,187
qui ont,187
1k population,187
you re,187
forfeit games,187
นน โคว,186
coronavirus via,186
passe sanitaire,186
communist party,186
old dies,186
bbmp covishield,185
19 positive,185
