tweet_id	date	time	lang	country_code
1589897164427530244	2022-11-08	08:26:37	de	NULL
1589897178490998786	2022-11-08	08:26:40	zh	NULL
1589897178675576832	2022-11-08	08:26:40	zxx	NULL
1589897183448694784	2022-11-08	08:26:42	tr	NULL
1589897186720219137	2022-11-08	08:26:42	en	NULL
1589897190373146625	2022-11-08	08:26:43	en	NULL
1589897194706206721	2022-11-08	08:26:44	ja	NULL
1589897206387339264	2022-11-08	08:26:47	en	NULL
1589897213374865408	2022-11-08	08:26:49	lv	NULL
1589897213827653632	2022-11-08	08:26:49	en	NULL
1589897219465150465	2022-11-08	08:26:50	en	NULL
1589897226054426624	2022-11-08	08:26:52	zh	NULL
1589897249831948289	2022-11-08	08:26:57	en	NULL
1589897275832438785	2022-11-08	08:27:04	zh	NULL
1589897284908875776	2022-11-08	08:27:06	en	NULL
1589897287865884672	2022-11-08	08:27:06	in	NULL
1589897289795264513	2022-11-08	08:27:07	en	NULL
1589897328441585664	2022-11-08	08:27:16	en	NULL
1589897361891131392	2022-11-08	08:27:24	en	NULL
1589897382548107264	2022-11-08	08:27:29	es	NULL
1589897384519438336	2022-11-08	08:27:29	en	NULL
1589897399874375680	2022-11-08	08:27:33	de	NULL
1589897418161631232	2022-11-08	08:27:38	en	NULL
1589897427125153792	2022-11-08	08:27:40	en	NULL
1589897438818893827	2022-11-08	08:27:42	en	NULL
1589897442644078592	2022-11-08	08:27:43	en	NULL
1589897451607326721	2022-11-08	08:27:45	en	NULL
1589897451783467008	2022-11-08	08:27:46	fr	NULL
1589897454992097280	2022-11-08	08:27:46	en	NULL
1589897465561755648	2022-11-08	08:27:49	in	NULL
1589897466874396674	2022-11-08	08:27:49	es	NULL
1589897483593068545	2022-11-08	08:27:53	ja	NULL
1589897488471060480	2022-11-08	08:27:54	en	NULL
1589897491259961345	2022-11-08	08:27:55	qme	NULL
1589897532863565825	2022-11-08	08:28:05	ru	NULL
1589897558939209728	2022-11-08	08:28:11	fr	NULL
1589897581026770946	2022-11-08	08:28:16	de	NULL
1589897588178030593	2022-11-08	08:28:18	it	NULL
1589897590610440192	2022-11-08	08:28:19	en	NULL
1589897595756978178	2022-11-08	08:28:20	en	NULL
1589897605643108353	2022-11-08	08:28:22	en	NULL
1589897608889532418	2022-11-08	08:28:23	ja	NULL
1589897665311313921	2022-11-08	08:28:36	de	NULL
1589897669400756224	2022-11-08	08:28:37	und	NULL
1589897676430381056	2022-11-08	08:28:39	en	NULL
1589897712388165632	2022-11-08	08:28:48	art	NULL
1589897716108492800	2022-11-08	08:28:49	de	NULL
1589897721041014784	2022-11-08	08:28:50	en	NULL
1589897723557580800	2022-11-08	08:28:50	zxx	NULL
1589897764388872192	2022-11-08	08:29:00	qme	NULL
1589897776569065472	2022-11-08	08:29:03	de	NULL
1589897777630568448	2022-11-08	08:29:03	in	NULL
1589897790200479744	2022-11-08	08:29:06	en	NULL
1589897795154382848	2022-11-08	08:29:07	zxx	NULL
1589897796731432960	2022-11-08	08:29:08	in	NULL
1589897812430704640	2022-11-08	08:29:12	en	NULL
1589897813890306049	2022-11-08	08:29:12	ja	NULL
1589897814867599362	2022-11-08	08:29:12	en	NULL
1589897823042310144	2022-11-08	08:29:14	en	NULL
1589897842021498880	2022-11-08	08:29:19	en	NULL
1589897845297270786	2022-11-08	08:29:19	in	NULL
1589897857040908288	2022-11-08	08:29:22	en	NULL
1589897857284603906	2022-11-08	08:29:22	fr	NULL
1589897867459670016	2022-11-08	08:29:25	en	NULL
1589897868525305856	2022-11-08	08:29:25	en	NULL
1589897877614366720	2022-11-08	08:29:27	qme	NULL
1589897878797168642	2022-11-08	08:29:27	en	NULL
1589897885336088576	2022-11-08	08:29:29	en	NULL
1589897906219544576	2022-11-08	08:29:34	ja	NULL
1589897928684212226	2022-11-08	08:29:39	fr	NULL
1589897934727806976	2022-11-08	08:29:41	ja	NULL
1589897950117126145	2022-11-08	08:29:44	in	NULL
1589897978525143042	2022-11-08	08:29:51	nl	NULL
1589897981263609856	2022-11-08	08:29:52	de	NULL
1589897982916595714	2022-11-08	08:29:52	en	NULL
1589898014692294658	2022-11-08	08:30:00	es	NULL
1589898014717489152	2022-11-08	08:30:00	en	NULL
1589898014948147200	2022-11-08	08:30:00	qht	NULL
1589898015099170818	2022-11-08	08:30:00	en	NULL
1589898015384403968	2022-11-08	08:30:00	fr	NULL
1589898015589793792	2022-11-08	08:30:00	es	NULL
1589898015719899141	2022-11-08	08:30:00	en	NULL
1589898016361959424	2022-11-08	08:30:00	ja	NULL
1589898017015967745	2022-11-08	08:30:00	in	NULL
1589898026646384640	2022-11-08	08:30:03	ja	NULL
1589898027254177792	2022-11-08	08:30:03	ja	NULL
1589898027699142656	2022-11-08	08:30:03	ja	NULL
1589898028592566273	2022-11-08	08:30:03	ja	NULL
1589898029535924224	2022-11-08	08:30:03	ja	NULL
1589898030538711041	2022-11-08	08:30:04	ja	NULL
1589898031499218944	2022-11-08	08:30:04	ja	NULL
1589898041384992768	2022-11-08	08:30:06	en	NULL
1589898047173033985	2022-11-08	08:30:07	en	NULL
1589898055368978432	2022-11-08	08:30:09	en	NULL
1589898058040741888	2022-11-08	08:30:10	en	NULL
1589898060532174849	2022-11-08	08:30:11	ja	NULL
1589898080379625473	2022-11-08	08:30:15	en	NULL
1589898084342906882	2022-11-08	08:30:16	fr	NULL
1589898085068587009	2022-11-08	08:30:17	en	NULL
1589898085119193090	2022-11-08	08:30:17	es	NULL
1589898087073710081	2022-11-08	08:30:17	en	NULL
1589898103183794176	2022-11-08	08:30:21	tr	NULL
1589898121940996096	2022-11-08	08:30:25	en	NULL
1589898133290766336	2022-11-08	08:30:28	ja	NULL
1589898143331516416	2022-11-08	08:30:30	und	NULL
1589898150654795776	2022-11-08	08:30:32	en	NULL
1589898151745519617	2022-11-08	08:30:32	en	NULL
1589898161304506368	2022-11-08	08:30:35	in	NULL
1589898166480273408	2022-11-08	08:30:36	ja	NULL
1589898231907233792	2022-11-08	08:30:52	en	NULL
1589898250605453313	2022-11-08	08:30:56	en	NULL
1589898250924208128	2022-11-08	08:30:56	ja	NULL
1589898251586543616	2022-11-08	08:30:56	en	NULL
1589898266707038209	2022-11-08	08:31:00	en	NULL
1589898270310301696	2022-11-08	08:31:01	en	NULL
1589898281907552256	2022-11-08	08:31:03	en	NULL
1589898289859637249	2022-11-08	08:31:05	en	NULL
1589898290719789056	2022-11-08	08:31:06	es	NULL
1589898334990663680	2022-11-08	08:31:16	en	NULL
1589898349339344901	2022-11-08	08:31:20	en	NULL
1589898355886665730	2022-11-08	08:31:21	en	NULL
1589898359263105024	2022-11-08	08:31:22	de	DE
1589898364451459073	2022-11-08	08:31:23	tl	NULL
1589898399243186176	2022-11-08	08:31:31	en	NULL
1589898441999921152	2022-11-08	08:31:42	en	NULL
1589898447892926465	2022-11-08	08:31:43	ja	NULL
1589898454368931841	2022-11-08	08:31:45	en	NULL
1589898466670837761	2022-11-08	08:31:47	en	NULL
1589898468289830914	2022-11-08	08:31:48	en	NULL
1589898470907088897	2022-11-08	08:31:49	en	NULL
1589898472106659841	2022-11-08	08:31:49	en	NULL
1589898497696092164	2022-11-08	08:31:55	en	NULL
1589898514863357952	2022-11-08	08:31:59	en	NULL
1589898518877331459	2022-11-08	08:32:00	en	NULL
1589898520299204608	2022-11-08	08:32:00	it	NULL
1589898535662923776	2022-11-08	08:32:04	en	NULL
1589898544563245056	2022-11-08	08:32:06	ja	NULL
1589898553815859202	2022-11-08	08:32:08	ja	NULL
1589898567422218240	2022-11-08	08:32:12	qht	NULL
1589898572392456194	2022-11-08	08:32:13	de	NULL
1589898591019339776	2022-11-08	08:32:17	en	NULL
1589898594014081025	2022-11-08	08:32:18	in	NULL
1589898621277081600	2022-11-08	08:32:24	en	NULL
1589898648393248768	2022-11-08	08:32:31	ja	NULL
1589898655854915586	2022-11-08	08:32:33	ja	NULL
1589898663618150400	2022-11-08	08:32:34	en	NULL
1589898664876482560	2022-11-08	08:32:35	de	NULL
1589898679825358849	2022-11-08	08:32:38	en	NULL
1589898681054298112	2022-11-08	08:32:39	de	NULL
1589898699530211328	2022-11-08	08:32:43	en	NULL
1589898705486118912	2022-11-08	08:32:44	art	NULL
1589898710804492290	2022-11-08	08:32:46	pt	NULL
1589898715887988736	2022-11-08	08:32:47	en	NULL
1589898725245464577	2022-11-08	08:32:49	pt	NULL
1589898740265254913	2022-11-08	08:32:53	fr	NULL
1589898754349727745	2022-11-08	08:32:56	it	NULL
1589898768505536513	2022-11-08	08:32:59	en	NULL
1589898771458293763	2022-11-08	08:33:00	en	NULL
1589898777128845312	2022-11-08	08:33:02	en	NULL
1589898777997217795	2022-11-08	08:33:02	de	NULL
1589898783592443904	2022-11-08	08:33:03	en	NULL
1589898795609124864	2022-11-08	08:33:06	in	NULL
1589898800055058432	2022-11-08	08:33:07	en	NULL
1589898814181511168	2022-11-08	08:33:10	art	NULL
1589898820066119680	2022-11-08	08:33:12	qht	NULL
1589898825522876417	2022-11-08	08:33:13	en	NULL
1589898828114628613	2022-11-08	08:33:14	en	NULL
1589898841784225792	2022-11-08	08:33:17	en	NULL
1589898848453160960	2022-11-08	08:33:19	en	NULL
1589898857240219648	2022-11-08	08:33:21	fr	NULL
1589898864240529411	2022-11-08	08:33:22	en	NULL
1589898868925534209	2022-11-08	08:33:23	en	NULL
1589898884196622336	2022-11-08	08:33:27	en	NULL
1589898907425083393	2022-11-08	08:33:33	en	NULL
1589898910704668672	2022-11-08	08:33:33	tr	NULL
1589898921266253824	2022-11-08	08:33:36	ja	NULL
1589898930279837696	2022-11-08	08:33:38	tr	NULL
1589898943785156609	2022-11-08	08:33:41	en	NULL
1589898961393160193	2022-11-08	08:33:45	en	NULL
1589898987154608129	2022-11-08	08:33:52	en	NULL
1589898991663136771	2022-11-08	08:33:53	en	NULL
1589898994771460096	2022-11-08	08:33:53	nl	NULL
1589899021388107776	2022-11-08	08:34:00	pt	NULL
1589899049490345986	2022-11-08	08:34:06	en	NULL
1589899050140446720	2022-11-08	08:34:07	en	NULL
1589899050647982080	2022-11-08	08:34:07	zh	NULL
1589899059086897152	2022-11-08	08:34:09	en	NULL
1589899071602405376	2022-11-08	08:34:12	en	NULL
1589899073028780032	2022-11-08	08:34:12	ja	NULL
1589899073762758659	2022-11-08	08:34:12	ja	NULL
1589899074106687489	2022-11-08	08:34:12	it	NULL
1589899084478836739	2022-11-08	08:34:15	en	NULL
1589899099062824960	2022-11-08	08:34:18	en	NULL
1589899100652441603	2022-11-08	08:34:19	en	NULL
1589899102606630913	2022-11-08	08:34:19	en	NULL
1589899124643856385	2022-11-08	08:34:24	en	NULL
1589899134664060928	2022-11-08	08:34:27	en	NULL
1589899142327078912	2022-11-08	08:34:29	en	NULL
1589899147561271296	2022-11-08	08:34:30	und	NULL
1589899149750697984	2022-11-08	08:34:30	it	NULL
1589899150719877120	2022-11-08	08:34:31	en	NULL
1589899171955609600	2022-11-08	08:34:36	en	NULL
1589899173792743427	2022-11-08	08:34:36	it	NULL
1589899178825912320	2022-11-08	08:34:37	ja	NULL
1589899179304062978	2022-11-08	08:34:37	en	NULL
1589899180663017473	2022-11-08	08:34:38	ja	NULL
1589899196525850624	2022-11-08	08:34:42	in	NULL
1589899220554698753	2022-11-08	08:34:47	es	NULL
1589899227026845698	2022-11-08	08:34:49	es	NULL
1589899232986943488	2022-11-08	08:34:50	qht	NULL
1589899242583490560	2022-11-08	08:34:52	it	NULL
1589899257456521217	2022-11-08	08:34:56	en	NULL
1589899273226883072	2022-11-08	08:35:00	es	NULL
1589899278100869120	2022-11-08	08:35:01	ja	NULL
1589899283725135872	2022-11-08	08:35:02	en	NULL
1589899284438474753	2022-11-08	08:35:02	de	NULL
1589899292390871041	2022-11-08	08:35:04	it	NULL
1589899307981111297	2022-11-08	08:35:08	ja	NULL
1589899319573852160	2022-11-08	08:35:11	es	NULL
1589899327107141634	2022-11-08	08:35:13	pl	NULL
1589899336229736449	2022-11-08	08:35:15	ca	NULL
1589899340717248515	2022-11-08	08:35:16	es	NULL
1589899358891569152	2022-11-08	08:35:20	en	NULL
1589899364314800129	2022-11-08	08:35:22	en	NULL
1589899368987250690	2022-11-08	08:35:23	en	NULL
1589899377279373313	2022-11-08	08:35:25	en	NULL
1589899398687100928	2022-11-08	08:35:30	ja	NULL
1589899426570436608	2022-11-08	08:35:36	de	NULL
1589899433507926016	2022-11-08	08:35:38	en	NULL
1589899446430863361	2022-11-08	08:35:41	lv	NULL
1589899467616321537	2022-11-08	08:35:46	lv	NULL
1589899481461710849	2022-11-08	08:35:49	ja	NULL
1589899496817033216	2022-11-08	08:35:53	en	NULL
1589899498968358912	2022-11-08	08:35:54	it	NULL
1589899503225958401	2022-11-08	08:35:55	en	NULL
1589899503469219840	2022-11-08	08:35:55	de	NULL
1589899503750238208	2022-11-08	08:35:55	en	NULL
1589899504450666497	2022-11-08	08:35:55	en	NULL
1589899507076313088	2022-11-08	08:35:56	ja	NULL
1589899509575733248	2022-11-08	08:35:56	qht	NULL
1589899515611721728	2022-11-08	08:35:58	fr	NULL
1589899517755019265	2022-11-08	08:35:58	en	NULL
1589899531285512193	2022-11-08	08:36:01	en	NULL
1589899539544436736	2022-11-08	08:36:03	en	NULL
1589899551343005696	2022-11-08	08:36:06	it	NULL
1589899585753092096	2022-11-08	08:36:14	el	NULL
1589899596779724802	2022-11-08	08:36:17	tr	NULL
1589899603306217472	2022-11-08	08:36:18	en	NULL
1589899613917827072	2022-11-08	08:36:21	de	NULL
1589899618309246976	2022-11-08	08:36:22	ja	NULL
1589899619504652290	2022-11-08	08:36:22	en	NULL
1589899626701733889	2022-11-08	08:36:24	de	NULL
1589899631634239488	2022-11-08	08:36:25	en	NULL
1589899637271724032	2022-11-08	08:36:27	art	NULL
1589899645807112192	2022-11-08	08:36:29	fr	NULL
1589899646234931200	2022-11-08	08:36:29	ja	NULL
1589899647094779904	2022-11-08	08:36:29	in	ID
1589899651578138625	2022-11-08	08:36:30	es	NULL
1589899656649400321	2022-11-08	08:36:31	el	NULL
1589899685870809088	2022-11-08	08:36:38	tr	NULL
1589899689385594881	2022-11-08	08:36:39	nl	NULL
1589899691533414403	2022-11-08	08:36:40	tr	NULL
1589899696965058562	2022-11-08	08:36:41	it	NULL
1589899710797873152	2022-11-08	08:36:44	ja	NULL
1589899716640518148	2022-11-08	08:36:46	en	NULL
1589899719417139203	2022-11-08	08:36:46	ja	NULL
1589899719530405890	2022-11-08	08:36:46	es	NULL
1589899735816716288	2022-11-08	08:36:50	it	NULL
1589899739193290754	2022-11-08	08:36:51	en	NULL
1589899740862640129	2022-11-08	08:36:51	en	NULL
1589899759715688448	2022-11-08	08:36:56	en	NULL
1589899770910633987	2022-11-08	08:36:58	it	NULL
1589899785015685121	2022-11-08	08:37:02	pl	NULL
1589899785108176897	2022-11-08	08:37:02	ru	NULL
1589899799444480000	2022-11-08	08:37:05	en	NULL
1589899803961720832	2022-11-08	08:37:06	en	NULL
1589899805199065089	2022-11-08	08:37:07	en	NULL
1589899811201089539	2022-11-08	08:37:08	en	NULL
1589899811847032833	2022-11-08	08:37:08	en	NULL
1589899816129433600	2022-11-08	08:37:09	ja	NULL
1589899820214337536	2022-11-08	08:37:10	en	NULL
1589899824416989185	2022-11-08	08:37:11	fr	NULL
1589899855169695744	2022-11-08	08:37:19	it	NULL
1589899871854948352	2022-11-08	08:37:23	ja	NULL
1589899876154105857	2022-11-08	08:37:24	it	NULL
1589899879320793088	2022-11-08	08:37:24	ja	NULL
1589899886857977859	2022-11-08	08:37:26	ja	NULL
1589899920169111557	2022-11-08	08:37:34	it	NULL
1589899928750682113	2022-11-08	08:37:36	ja	NULL
1589899935113424902	2022-11-08	08:37:38	en	NULL
1589899950401683456	2022-11-08	08:37:41	ja	NULL
1589899954373332993	2022-11-08	08:37:42	en	NULL
1589899955279626240	2022-11-08	08:37:42	en	NULL
1589899978926829569	2022-11-08	08:37:48	en	NULL
1589899982622294017	2022-11-08	08:37:49	en	NULL
1589899996694208512	2022-11-08	08:37:52	en	NULL
1589900004424290304	2022-11-08	08:37:54	ru	NULL
1589900013223964673	2022-11-08	08:37:56	es	NULL
1589900025366450177	2022-11-08	08:37:59	ja	NULL
1589900026792538112	2022-11-08	08:37:59	en	NULL
1589900035927736322	2022-11-08	08:38:02	en	NULL
1589900067267555328	2022-11-08	08:38:09	qme	NULL
1589900067934461952	2022-11-08	08:38:09	art	NULL
1589900076243070977	2022-11-08	08:38:11	en	NULL
1589900079586250753	2022-11-08	08:38:12	en	NULL
1589900086955237376	2022-11-08	08:38:14	hi	NULL
1589900089924808704	2022-11-08	08:38:15	en	NULL
1589900097416232960	2022-11-08	08:38:16	ja	NULL
1589900103438852096	2022-11-08	08:38:18	fr	NULL
1589900113500991489	2022-11-08	08:38:20	qme	NULL
1589900114604457985	2022-11-08	08:38:20	ja	NULL
1589900127359373312	2022-11-08	08:38:23	ja	NULL
1589900128990932994	2022-11-08	08:38:24	it	NULL
1589900139191480320	2022-11-08	08:38:26	en	NULL
1589900141523501056	2022-11-08	08:38:27	en	NULL
1589900141540306946	2022-11-08	08:38:27	ja	NULL
1589900150897770497	2022-11-08	08:38:29	en	NULL
1589900164751585280	2022-11-08	08:38:32	de	NULL
1589900196733149184	2022-11-08	08:38:40	und	NULL
1589900203263680512	2022-11-08	08:38:42	it	NULL
1589900209567723520	2022-11-08	08:38:43	en	NULL
1589900210104590337	2022-11-08	08:38:43	de	NULL
1589900230325334017	2022-11-08	08:38:48	en	NULL
1589900233558921216	2022-11-08	08:38:49	en	NULL
1589900234356031489	2022-11-08	08:38:49	en	NULL
1589900237564674048	2022-11-08	08:38:50	ja	NULL
1589900290089963525	2022-11-08	08:39:02	en	NULL
1589900291499229184	2022-11-08	08:39:03	it	NULL
1589900295156662273	2022-11-08	08:39:03	ja	NULL
1589900323224948736	2022-11-08	08:39:10	it	NULL
1589900355516608513	2022-11-08	08:39:18	und	NULL
1589900382561783810	2022-11-08	08:39:24	ja	NULL
1589900395534749696	2022-11-08	08:39:27	ja	NULL
1589900432348180482	2022-11-08	08:39:36	it	NULL
1589900445702844417	2022-11-08	08:39:39	qam	NULL
1589900525184913408	2022-11-08	08:39:58	en	NULL
1589900526778716165	2022-11-08	08:39:59	en	NULL
1589900531119624193	2022-11-08	08:40:00	en	NULL
1589900542754553857	2022-11-08	08:40:02	en	NULL
1589900551701266433	2022-11-08	08:40:05	ja	NULL
1589900558248603653	2022-11-08	08:40:06	fr	NULL
1589900591978799104	2022-11-08	08:40:14	en	NULL
1589900606017138688	2022-11-08	08:40:18	en	NULL
1589900627311996932	2022-11-08	08:40:23	en	NULL
1589900631619563522	2022-11-08	08:40:24	tr	NULL
1589900632429047808	2022-11-08	08:40:24	en	IE
1589900647780216836	2022-11-08	08:40:28	fr	NULL
1589900652502691841	2022-11-08	08:40:29	it	NULL
1589900665496735746	2022-11-08	08:40:32	en	NULL
1589900668701380608	2022-11-08	08:40:33	ru	NULL
1589900696291225600	2022-11-08	08:40:39	tr	NULL
1589900699403685888	2022-11-08	08:40:40	es	NULL
1589900715623088128	2022-11-08	08:40:44	en	NULL
1589900720115154945	2022-11-08	08:40:45	en	NULL
1589900739086012416	2022-11-08	08:40:49	nl	NULL
1589900748527394819	2022-11-08	08:40:52	qht	NULL
1589900759700713472	2022-11-08	08:40:54	en	NULL
1589900782882545664	2022-11-08	08:41:00	en	NULL
1589900789841264640	2022-11-08	08:41:01	en	NULL
1589900798456401920	2022-11-08	08:41:03	de	NULL
1589900805326671873	2022-11-08	08:41:05	en	NULL
1589900805913858049	2022-11-08	08:41:05	en	NULL
1589900840403361793	2022-11-08	08:41:13	en	NULL
1589900842886320128	2022-11-08	08:41:14	fr	NULL
1589900852378361856	2022-11-08	08:41:16	en	NULL
1589900888646520833	2022-11-08	08:41:25	en	NULL
1589900940181929985	2022-11-08	08:41:37	en	NULL
1589900952559288326	2022-11-08	08:41:40	pl	NULL
1589900967700725763	2022-11-08	08:41:44	nl	NULL
1589900990618402816	2022-11-08	08:41:49	en	NULL
1589901001326305280	2022-11-08	08:41:52	en	NULL
1589901008649392128	2022-11-08	08:41:54	en	NULL
1589901020301516800	2022-11-08	08:41:56	in	NULL
1589901028325220352	2022-11-08	08:41:58	es	NULL
1589901034205609984	2022-11-08	08:42:00	tr	NULL
1589901038433304579	2022-11-08	08:42:01	lv	NULL
1589901050987032577	2022-11-08	08:42:04	en	NULL
1589901053436526593	2022-11-08	08:42:04	en	NULL
1589901067038621702	2022-11-08	08:42:07	en	NULL
1589901089125826560	2022-11-08	08:42:13	fr	NULL
1589901094624403456	2022-11-08	08:42:14	pl	NULL
1589901107417198593	2022-11-08	08:42:17	ja	NULL
1589901133551632384	2022-11-08	08:42:23	en	NULL
1589901153990594560	2022-11-08	08:42:28	en	NULL
1589901154711764997	2022-11-08	08:42:28	it	NULL
1589901157472014336	2022-11-08	08:42:29	tr	NULL
1589901163117576194	2022-11-08	08:42:30	en	NULL
1589901169627107328	2022-11-08	08:42:32	en	NULL
1589901178057342977	2022-11-08	08:42:34	en	NULL
1589901178842001409	2022-11-08	08:42:34	ja	NULL
1589901200853729281	2022-11-08	08:42:39	en	NULL
1589901207623340034	2022-11-08	08:42:41	qme	NULL
1589901214812028929	2022-11-08	08:42:43	es	NULL
1589901215651237888	2022-11-08	08:42:43	in	NULL
1589901229454684160	2022-11-08	08:42:46	en	NULL
1589901233246330880	2022-11-08	08:42:47	fr	NULL
1589901239357161472	2022-11-08	08:42:49	lv	NULL
1589901267060502528	2022-11-08	08:42:55	en	NULL
1589901289693286400	2022-11-08	08:43:01	en	AU
1589901299172376576	2022-11-08	08:43:03	en	NULL
1589901315945398273	2022-11-08	08:43:07	ja	NULL
1589901322635317249	2022-11-08	08:43:08	en	NULL
1589901335759323142	2022-11-08	08:43:12	en	NULL
1589901353002078208	2022-11-08	08:43:16	ja	NULL
1589901355485126657	2022-11-08	08:43:16	fr	NULL
1589901360543268864	2022-11-08	08:43:17	und	NULL
1589901373327347712	2022-11-08	08:43:20	en	NULL
1589901390696296448	2022-11-08	08:43:25	en	NULL
1589901393762344960	2022-11-08	08:43:25	en	NULL
1589901397029720069	2022-11-08	08:43:26	en	NULL
1589901398090866689	2022-11-08	08:43:26	it	NULL
1589901405816385536	2022-11-08	08:43:28	en	NULL
1589901414348001282	2022-11-08	08:43:30	ja	NULL
1589901420580737026	2022-11-08	08:43:32	qme	NULL
1589901470857834496	2022-11-08	08:43:44	ja	NULL
1589901473625710593	2022-11-08	08:43:44	es	NULL
1589901491422494720	2022-11-08	08:43:49	fi	NULL
1589901491787255808	2022-11-08	08:43:49	el	NULL
1589901492244213760	2022-11-08	08:43:49	in	NULL
1589901504449650688	2022-11-08	08:43:52	es	NULL
1589901504525193216	2022-11-08	08:43:52	nl	NULL
1589901525618659329	2022-11-08	08:43:57	es	NULL
1589901534481244160	2022-11-08	08:43:59	de	NULL
1589901546183004166	2022-11-08	08:44:02	en	NULL
1589901550977417216	2022-11-08	08:44:03	en	NULL
1589901554324508677	2022-11-08	08:44:04	it	NULL
1589901571378532354	2022-11-08	08:44:08	en	NULL
1589901573865758721	2022-11-08	08:44:08	fr	NULL
1589901589443416065	2022-11-08	08:44:12	en	NULL
1589901594598191104	2022-11-08	08:44:13	en	NULL
1589901620544163840	2022-11-08	08:44:19	en	NULL
1589901644510433280	2022-11-08	08:44:25	ja	NULL
1589901660281008128	2022-11-08	08:44:29	fr	NULL
1589901663992975360	2022-11-08	08:44:30	en	NULL
1589901673832800256	2022-11-08	08:44:32	in	NULL
1589901673841184768	2022-11-08	08:44:32	ja	NULL
1589901677984825344	2022-11-08	08:44:33	en	NULL
1589901681822924801	2022-11-08	08:44:34	en	NULL
1589901689716637697	2022-11-08	08:44:36	en	NULL
1589901697371213825	2022-11-08	08:44:38	ja	NULL
1589901702706044929	2022-11-08	08:44:39	en	NULL
1589901733710688256	2022-11-08	08:44:46	it	NULL
1589901754287927296	2022-11-08	08:44:51	in	NULL
1589901759941525505	2022-11-08	08:44:53	de	NULL
1589901761154027521	2022-11-08	08:44:53	fr	NULL
1589901762080952320	2022-11-08	08:44:53	tr	NULL
1589901787968212992	2022-11-08	08:44:59	en	NULL
1589901789834276864	2022-11-08	08:45:00	qme	NULL
1589901802618568704	2022-11-08	08:45:03	pt	NULL
1589901803012861952	2022-11-08	08:45:03	ja	NULL
1589901806536364033	2022-11-08	08:45:04	en	NULL
1589901807072858112	2022-11-08	08:45:04	en	NULL
1589901810000855042	2022-11-08	08:45:05	en	NULL
1589901827377868800	2022-11-08	08:45:09	en	NULL
1589901836538245120	2022-11-08	08:45:11	de	NULL
1589901844545179648	2022-11-08	08:45:13	es	NULL
1589901852333998081	2022-11-08	08:45:15	en	NULL
1589901867039223808	2022-11-08	08:45:18	ja	NULL
1589901922567303168	2022-11-08	08:45:31	pt	PT
1589901943723261952	2022-11-08	08:45:36	qht	NULL
1589901947775365124	2022-11-08	08:45:37	pt	NULL
1589901952388734976	2022-11-08	08:45:39	en	NULL
1589901975021563905	2022-11-08	08:45:44	en	NULL
1589901978414780416	2022-11-08	08:45:45	qme	NULL
1589901998865776642	2022-11-08	08:45:50	it	NULL
1589901999079686144	2022-11-08	08:45:50	fr	NULL
1589902002296954881	2022-11-08	08:45:50	fr	NULL
1589902004876255232	2022-11-08	08:45:51	fr	NULL
1589902007376449537	2022-11-08	08:45:52	zxx	NULL
1589902014397677568	2022-11-08	08:45:53	en	NULL
1589902017748963328	2022-11-08	08:45:54	en	NULL
1589902045599117313	2022-11-08	08:46:01	en	NULL
1589902053782192128	2022-11-08	08:46:03	en	NULL
1589902057590620160	2022-11-08	08:46:04	en	NULL
1589902062476660736	2022-11-08	08:46:05	ja	NULL
1589902073357037568	2022-11-08	08:46:07	in	NULL
1589902099478827013	2022-11-08	08:46:14	fr	NULL
1589902104466182151	2022-11-08	08:46:15	en	NULL
1589902120400162819	2022-11-08	08:46:19	es	NULL
1589902132110508033	2022-11-08	08:46:21	tr	NULL
1589902140629483520	2022-11-08	08:46:23	tr	NULL
1589902177304162304	2022-11-08	08:46:32	pl	NULL
1589902192621760512	2022-11-08	08:46:36	it	NULL
1589902201845350400	2022-11-08	08:46:38	de	NULL
1589902210543951872	2022-11-08	08:46:40	fr	NULL
1589902212284960769	2022-11-08	08:46:41	en	NULL
1589902230798618626	2022-11-08	08:46:45	und	NULL
1589902235223609344	2022-11-08	08:46:46	en	NULL
1589902246669864960	2022-11-08	08:46:49	en	NULL
1589902256287412224	2022-11-08	08:46:51	ja	NULL
1589902286469595143	2022-11-08	08:46:58	und	NULL
1589902293977419776	2022-11-08	08:47:00	de	NULL
1589902294782705665	2022-11-08	08:47:00	de	NULL
1589902308577533955	2022-11-08	08:47:03	en	NULL
1589902310037413888	2022-11-08	08:47:04	en	NULL
1589902332644712450	2022-11-08	08:47:09	und	NULL
1589902334544711681	2022-11-08	08:47:10	in	NULL
1589902336792883200	2022-11-08	08:47:10	tr	NULL
1589902348973150212	2022-11-08	08:47:13	fr	NULL
1589902355260403713	2022-11-08	08:47:15	ja	NULL
1589902359916052480	2022-11-08	08:47:16	en	NULL
1589902384989622274	2022-11-08	08:47:22	und	NULL
1589902400382324736	2022-11-08	08:47:25	en	NULL
1589902403234861056	2022-11-08	08:47:26	en	NULL
1589902435396767745	2022-11-08	08:47:34	en	NULL
1589902445634670592	2022-11-08	08:47:36	en	NULL
1589902462538113024	2022-11-08	08:47:40	lt	NULL
1589902466241662977	2022-11-08	08:47:41	fr	NULL
1589902476903608320	2022-11-08	08:47:44	en	NULL
1589902533379883009	2022-11-08	08:47:57	ta	NULL
1589902534134870018	2022-11-08	08:47:57	en	NULL
