gram,counts
virus hoax,766
02 10,765
last week,765
dame president,765
died covid19,762
lawan covid,760
covid19 amp,758
due coronavirus,757
sen mike,757
trump call,754
potus realdonaldtrump,751
infected covid19,749
wan na,748
dama melania,748
loved ones,742
trump diagnosis,739
coronavirus tests,738
coronavirus news,738
menerapkan protokol,737
via yahoo,735
protection ordinary,733
around world,731
could mean,731
wishes trump,729
test result,728
biden campaign,728
casos positivos,727
of the,727
catching covid,726
house coronavirus,726
active cases,724
says trump,723
positive virus,721
full recovery,721
even though,720
get sick,719
potus amp,719
nursing homes,717
mental health,715
president coronavirus,711
court nominee,710
the coronavirus,708
updates trump,707
next week,705
affects virtually,704
wish death,700
president tests,697
patuhi prokesuntukkitasemua,697
everyone else,696
contracted covid19,695
trump da,694
realdonaldtrump potus,693
another one,691
following covid,691
new jersey,689
damn mask,689
got ta,688
pres trump,687
19 amp,687
ever seen,686
trump get,685
said coronavirus,683
going walter,683
global pandemic,682
close contact,681
spread covid19,678
take care,674
national security,672
reality tv,671
flotus covid19,670
feel sorry,670
trump quarantine,669
100 000,669
covid19 virus,668
months ago,664
largest driver,663
long term,662
called covid,661
sounds like,660
positive trump,660
would like,659
in the,659
coronavirus testing,657
stay home,657
infected coronavirus,656
swift recovery,655
seems like,654
know trump,652
people die,652
re election,645
coronavirus deaths,643
like presidents,643
realdonaldtrump covid,637
die covid,635
memakai masker,635
early friday,635
election day,634
últimas 24,633
hospital militar,632
feel like,631
negative covid19,631
covid test,630
tested coronavirus,629
realdonaldtrump amp,629
airborne covid19,628
prueba covid,627
herman cain,627
second wave,626
trumphascovid coronavirus,626
208 000,625
000 deaths,625
holy shit,625
dies covid,624
prime minister,623
contracting coronavirus,621
10 20,618
covid diagnosis,618
trump white,617
1trenggalek prokesuntukkitasemuapatuhi,616
caught covid,615
go back,615
deadly virus,614
stock futures,614
pronta recuperación,612
nearly 20,611
people get,611
without mask,610
flotus covid,610
coronavirus live,609
need know,608
wear damn,608
margaret ferrier,607
take covid,607
tell us,605
oh god,605
tweets first,604
tras positivo,603
covid19 wearamask,603
marine one,601
spread coronavirus,601
reacts trump,601
confirmed cases,600
país latinoamericano,600
rnc chairwoman,598
pandemia covid19,594
conspiracy theories,594
trump faking,593
pre existing,592
casos confirmados,589
via gatewaypundit,589
experimental antibody,589
top story,588
would never,587
recovery covid19,587
trump hospitalized,587
trump virus,584
diagnosed coronavirus,581
taken walter,581
covid19 vaccine,580
prophesied coronavirus,579
via nbcnews,578
americans dead,577
abundance caution,577
let us,577
air force,576
one day,576
coronavirus crisis,576
ee uu,575
primer lote,574
come back,573
take seriously,573
sympathy vote,572
diagnosed covid,572
one prophesied,572
trump really,571
mean election,571
trump speedy,571
get better,570
well well,570
well wishes,570
look like,568
trump positivo,567
friday morning,567
mark meadows,566
second lady,565
ravaging locusts,564
trump biden,562
immune system,562
single largest,561
potus covid19,560
hospital testing,560
called hoax,557
kesehatan guna,557
hillary clinton,557
rusa sputnik,554
would wish,553
herd immunity,553
breaking trump,551
get sympathy,551
sen thom,551
19 vaccines,549
wish well,549
good spirits,549
1trenggalek tjhinfar21,549
19 melania,548
died coronavirus,547
scott atlas,547
making fun,546
tv host,546
fight covid,545
wish covid,545
wish speedy,545
amid covid,543
19 response,542
get debates,541
flotus trump,541
trump lying,541
let see,540
white supremacy,540
mask debate,540
realdonaldtrump coronavirus,539
people like,538
trump dio,537
one thing,537
taken hospital,537
masks social,535
unidos donald,534
million people,534
trumpvirus covid19,533
bersama sama,533
president sick,533
former reality,533
207 000,532
face mask,531
mask social,529
19 seriously,529
covid19 real,529
good thing,528
trumpcovid trumphascovid,528
this is,528
wore mask,527
het coronavirus,526
trump announced,525
tengah pandemi,525
19 update,524
trump knew,523
exposed covid,523
coronavirus relief,522
proud boys,522
penularan covid,521
covid19 covidiots,521
trump contracting,521
positive cases,520
breaking foxnews,520
judiciary committee,520
19 crisis,519
positivos covid,517
abc news,517
face masks,516
trump positif,516
feel bad,515
covid19 covid_19,514
coronavirus would,514
save lives,514
foxnews alert,514
19 000,512
force one,512
fanb gnbesvzla,512
da covid,511
19as protection,511
venezuela primer,511
dari bahaya,510
dow futures,510
karen pence,510
2oct fanb,510
donaldtrump coronavirus,509
test covid19,508
catching coronavirus,507
19as ordinary,505
die covid19,504
coronavirus task,503
stand back,503
com covid,502
relief bill,501
friday october,501
trump still,500
biden wife,500
study finds,499
gets coronavirus,499
covid19 realdonaldtrump,499
amp wife,498
common sense,498
may god,498
cdc guidelines,497
trump never,496
au covid19,496
trump catching,496
common cold,495
coronavirus corona,494
pandemic response,493
people wear,493
like miracle,492
donaldtrump melaniatrump,492
made fun,492
lot people,492
stop spread,491
caught coronavirus,490
impact covid,488
19 ini,488
let hope,488
know covid,487
19 restrictions,485
covid trump,485
19 would,485
pandemia coronavirus,484
virus covid,484
bahaya covid,484
recovery coronavirus,484
melania president,484
for coronavirus,484
210 000,482
recovery rate,481
republican party,481
weeks quarantine,480
coronavirus like,479
president amp,479
19 like,479
000 workers,478
wish anyone,478
covid19 trumpvirus,477
conspiracy theory,477
trump announces,477
bersama kita,476
trump called,475
19 donald,475
tjhinfar21 1802_kimmi,475
going get,474
tested covid19,474
hoax according,474
wall street,474
covid19 would,473
realdonaldtrump trump,473
every single,472
pray donald,472
esposa dan,471
lady recovery,471
virus covid19,470
north carolina,470
good luck,470
death rate,469
wears mask,469
síntomas leves,469
hoax trump,468
coronavirus new,468
scotus nomination,468
cases coronavirus,467
covid hoax,466
trump contracted,466
long time,466
chairwoman ronna,465
want see,464
untuk mencegah,464
trump et,464
positivo trump,464
news donald,463
jarak dan,463
wishing death,463
nominee joe,463
people wearing,462
die coronavirus,462
self isolate,462
trump health,462
october 2nd,460
covid19 deaths,460
quarantine first,459
chinese virus,458
sick weeks,458
every time,457
trumpcovid trump,457
infected trump,456
presidential election,456
good morning,456
lucha covid,456
president tested,456
believe covid,455
officials say,455
symptoms covid,454
presssec realdonaldtrump,454
est pas,454
il coronavirus,454
corona covid19,452
19 death,452
positivo prueba,452
kamala harris,452
000 covid,451
pence second,451
december 1st,451
1st 2015,451
the virus,450
clinical trials,450
house physician,450
announces tested,450
dead americans,449
trump treated,449
refused wear,448
19 99,448
19 news,447
following trump,447
chair ronna,447
trump may,446
debate social,446
join us,445
hundreds thousands,445
coronavirus december,445
sympathy votes,444
think covid,444
presidents get,444
test coronavirus,443
été testé,443
negativo prueba,443
2015 ravaging,443
19 white,442
rest us,442
also tested,442
positivi coronavirus,442
the one,442
coronavirus misinformation,441
wish trump,441
kita lawan,441
saying trump,439
coronavirus spread,439
faking covid,439
hope get,438
praying pray,438
trump could,437
ap fact,437
symptoms coronavirus,435
contracting covid19,433
19 still,433
coronavirus white,433
joebiden kamalaharris,433
symptoms death,433
coronavirus real,432
wearamask covid19,432
19 today,431
self isolating,431
house trump,430
realdonaldtrump tested,430
get back,430
19 covid19,430
the president,430
distance praying,430
to the,430
people covid,429
number tests,429
coronavirus coronavirus,429
trump infected,429
trump donaldtrump,429
michael moore,429
1802_kimmi kang_mul19,429
19 china,428
gracias rusia,428
catch coronavirus,427
trump hospital,427
jesus lord,427
according ap,427
positiv auf,426
dies coronavirus,426
risk covid,425
new covid19,425
19 case,424
difficult time,424
since march,424
old 74,424
casos covid19,423
19 patuhi,423
kim jong,423
called coronavirus,422
really care,422
contract covid,422
orange cheeto,422
death mask,422
19 trumphascovid,421
news covid,420
kang_mul19 ayo,420
contracts covid,419
pandemia covid,419
du coronavirus,419
74 orange,419
locusts plaguelive,419
llega venezuela,419
covid19 get,418
trump might,417
plaguelive jesus,416
patuhi protokol,415
still think,415
trump die,415
coronavirus act,415
covidcaughttrump covid19,415
new deaths,414
say covid,414
amazon workers,414
spokesman says,414
fabiozavarsep gnboficialve,414
positivos coronavirus,413
process top,412
il est,412
trump pence,411
sign petition,411
shares hope,411
like flu,411
response covid,411
cnn msnbc,411
for the,411
melania dieron,410
dama dan,409
74 year,408
virus trump,408
coronavirus argentina,408
via usatoday,407
covid19 sarscov2,406
us election,406
protections airborne,405
case covid,405
good health,405
mencegah penularan,404
11 positive,404
nuevos contagios,403
house covid,403
donald died,403
tjhinfar21 wiwikherma,403
would say,402
false positive,402
true colors,402
lee tests,402
arnold shares,401
wish president,401
trumpcovid trumpvirus,401
prueba coronavirus,400
coronavirus stimulus,400
trump caught,400
therightmelissa realdonaldtrump,400
negative test,399
exposed covid19,399
take look,399
people trump,399
democratic presidential,399
military medical,399
coronavirus disease,398
get together,398
trump age,398
test throws,398
kloeffler realdonaldtrump,398
swab test,397
tr mp,397
symptoms positive,397
hope dies,397
health officials,396
realdonaldtrump joebiden,396
react trump,396
venezuela recibe,396
melania covid,395
du covid,395
next days,395
chief staff,395
positifs au,394
like covid,394
pray president,394
treating covid,394
19 relief,393
trump trump,393
died old,393
many americans,392
19 disease,391
years old,391
inject bleach,391
pence test,391
and the,391
19 one,390
back stand,389
coronavirus going,389
rnc chair,389
senator mike,389
honor system,389
see trump,388
coronavirus response,388
right wing,388
since covid,388
coronavirus get,388
lord radio,388
coronavirus could,387
democrat hoax,387
prayers president,387
let get,387
via nytimes,387
medical experts,387
house passes,386
trump mocked,386
medical care,386
wishes president,386
tillis tests,386
catch covid,385
get infected,385
trumpcovid coronavirus,385
