tweet_id	date	time	lang	country_code
1591392923656003585	2022-11-12	11:30:14	en	NULL
1591392928575913986	2022-11-12	11:30:15	en	NULL
1591392929800769538	2022-11-12	11:30:15	en	NULL
1591392931004706817	2022-11-12	11:30:16	tr	NULL
1591392932547858437	2022-11-12	11:30:16	en	NULL
1591392945571241984	2022-11-12	11:30:19	en	NULL
1591392946896920578	2022-11-12	11:30:19	en	NULL
1591392964957569025	2022-11-12	11:30:24	hi	NULL
1591392987262910466	2022-11-12	11:30:29	qht	NULL
1591392990467358721	2022-11-12	11:30:30	in	NULL
1591393014861434881	2022-11-12	11:30:36	en	NULL
1591393029218254850	2022-11-12	11:30:39	en	NULL
1591393031063674880	2022-11-12	11:30:39	it	NULL
1591393032662044675	2022-11-12	11:30:40	en	US
1591393044854513664	2022-11-12	11:30:43	ja	NULL
1591393049036615680	2022-11-12	11:30:44	en	NULL
1591393051242819585	2022-11-12	11:30:44	pt	NULL
1591393057265823744	2022-11-12	11:30:46	en	NULL
1591393072684085250	2022-11-12	11:30:49	de	NULL
1591393073640374272	2022-11-12	11:30:50	qht	NULL
1591393077964378112	2022-11-12	11:30:51	en	NULL
1591393097958961153	2022-11-12	11:30:55	de	NULL
1591393103235420160	2022-11-12	11:30:57	en	NULL
1591393127486885888	2022-11-12	11:31:02	en	NULL
1591393133627322368	2022-11-12	11:31:04	en	NULL
1591393146382217216	2022-11-12	11:31:07	en	NULL
1591393147057475585	2022-11-12	11:31:07	en	NULL
1591393149611548673	2022-11-12	11:31:08	en	NULL
1591393174945427461	2022-11-12	11:31:14	qht	NULL
1591393180712329218	2022-11-12	11:31:15	qme	NULL
1591393189059260416	2022-11-12	11:31:17	en	NULL
1591393197183406080	2022-11-12	11:31:19	en	NULL
1591393208281763841	2022-11-12	11:31:22	ja	NULL
1591393209187504131	2022-11-12	11:31:22	ca	NULL
1591393210516967425	2022-11-12	11:31:22	pt	NULL
1591393227407400960	2022-11-12	11:31:26	pt	NULL
1591393228078604289	2022-11-12	11:31:26	en	US
1591393273339432963	2022-11-12	11:31:37	qme	NULL
1591393275512033281	2022-11-12	11:31:38	en	NULL
1591393281107439616	2022-11-12	11:31:39	fr	NULL
1591393302267527171	2022-11-12	11:31:44	it	NULL
1591393314099847172	2022-11-12	11:31:47	es	NULL
1591393331367628801	2022-11-12	11:31:51	en	NULL
1591393331665592320	2022-11-12	11:31:51	en	NULL
1591393376037122049	2022-11-12	11:32:02	qme	NULL
1591393383905644544	2022-11-12	11:32:04	tr	NULL
1591393390012542978	2022-11-12	11:32:05	en	NULL
1591393397948153859	2022-11-12	11:32:07	en	NULL
1591393401831886848	2022-11-12	11:32:08	in	NULL
1591393416210153473	2022-11-12	11:32:11	it	NULL
1591393417145319424	2022-11-12	11:32:11	en	NULL
1591393417321500672	2022-11-12	11:32:12	en	NULL
1591393426981146624	2022-11-12	11:32:14	en	NULL
1591393446153318400	2022-11-12	11:32:18	en	NULL
1591393455930241024	2022-11-12	11:32:21	en	NULL
1591393467334270976	2022-11-12	11:32:23	qht	NULL
1591393470710747136	2022-11-12	11:32:24	en	NULL
1591393473411915777	2022-11-12	11:32:25	pt	NULL
1591393473877639169	2022-11-12	11:32:25	en	NULL
1591393482463219713	2022-11-12	11:32:27	en	NULL
1591393507033645056	2022-11-12	11:32:33	es	NULL
1591393529934364672	2022-11-12	11:32:38	en	NULL
1591393534179180545	2022-11-12	11:32:39	en	NULL
1591393535605235714	2022-11-12	11:32:40	qme	NULL
1591393539040092160	2022-11-12	11:32:41	en	NULL
1591393548603199490	2022-11-12	11:32:43	de	NULL
1591393549131870210	2022-11-12	11:32:43	ja	NULL
1591393558837465088	2022-11-12	11:32:45	en	NULL
1591393566857007104	2022-11-12	11:32:47	es	NULL
1591393595734753281	2022-11-12	11:32:54	ja	NULL
1591393604312117249	2022-11-12	11:32:56	fr	NULL
1591393619835224064	2022-11-12	11:33:00	en	NULL
1591393621672353793	2022-11-12	11:33:00	en	NULL
1591393625258303488	2022-11-12	11:33:01	en	NULL
1591393645625675776	2022-11-12	11:33:06	en	NULL
1591393662608736256	2022-11-12	11:33:10	es	NULL
1591393670078631936	2022-11-12	11:33:12	en	NULL
1591393676613271552	2022-11-12	11:33:13	pt	NULL
1591393687791366146	2022-11-12	11:33:16	fr	NULL
1591393693571108865	2022-11-12	11:33:17	en	NULL
1591393700693049344	2022-11-12	11:33:19	de	NULL
1591393709425557505	2022-11-12	11:33:21	in	NULL
1591393718682075136	2022-11-12	11:33:23	pt	NULL
1591393733127589888	2022-11-12	11:33:27	de	NULL
1591393739943333889	2022-11-12	11:33:28	en	NULL
1591393743084879873	2022-11-12	11:33:29	in	NULL
1591393743264964609	2022-11-12	11:33:29	en	NULL
1591393809245818881	2022-11-12	11:33:45	en	NULL
1591393822566928385	2022-11-12	11:33:48	fr	NULL
1591393824211103750	2022-11-12	11:33:49	und	NULL
1591393835187306496	2022-11-12	11:33:51	es	NULL
1591393836160667648	2022-11-12	11:33:51	it	NULL
1591393836680593410	2022-11-12	11:33:51	en	NULL
1591393854195789825	2022-11-12	11:33:56	ja	NULL
1591393874983137281	2022-11-12	11:34:01	pt	NULL
1591393880016322561	2022-11-12	11:34:02	in	NULL
1591393880951357441	2022-11-12	11:34:02	en	NULL
1591393891538042880	2022-11-12	11:34:05	qme	NULL
1591393906779889664	2022-11-12	11:34:08	es	NULL
1591393906846883840	2022-11-12	11:34:08	en	NULL
1591393910118563847	2022-11-12	11:34:09	en	NULL
1591393921468342272	2022-11-12	11:34:12	es	NULL
1591393953739608064	2022-11-12	11:34:19	en	NULL
1591393957854023685	2022-11-12	11:34:20	en	NULL
1591393959401906176	2022-11-12	11:34:21	de	NULL
1591393963050950656	2022-11-12	11:34:22	zxx	NULL
1591393965160497153	2022-11-12	11:34:22	es	NULL
1591393980201172992	2022-11-12	11:34:26	pt	NULL
1591393990418780161	2022-11-12	11:34:28	pt	NULL
1591393991693856768	2022-11-12	11:34:28	qam	NULL
1591394002020241414	2022-11-12	11:34:31	en	NULL
1591394014833647616	2022-11-12	11:34:34	en	NULL
1591394016192757760	2022-11-12	11:34:34	en	NULL
1591394022551322624	2022-11-12	11:34:36	de	NULL
1591394023331467264	2022-11-12	11:34:36	en	NULL
1591394029069307904	2022-11-12	11:34:37	en	NULL
1591394029962412033	2022-11-12	11:34:38	en	NULL
1591394036153462785	2022-11-12	11:34:39	en	NULL
1591394042872479745	2022-11-12	11:34:41	en	NULL
1591394050762235904	2022-11-12	11:34:43	fr	FR
1591394052230250496	2022-11-12	11:34:43	en	NULL
1591394067606343681	2022-11-12	11:34:47	en	NULL
1591394069527207936	2022-11-12	11:34:47	es	NULL
1591394071817646080	2022-11-12	11:34:48	ja	NULL
1591394074426511360	2022-11-12	11:34:48	es	NULL
1591394082588282880	2022-11-12	11:34:50	en	NULL
1591394085365256192	2022-11-12	11:34:51	en	NULL
1591394112015839233	2022-11-12	11:34:57	in	NULL
1591394123050897409	2022-11-12	11:35:00	es	NULL
1591394123122032640	2022-11-12	11:35:00	en	NULL
1591394123428556800	2022-11-12	11:35:00	fr	NULL
1591394124711792641	2022-11-12	11:35:00	tr	NULL
1591394141107363840	2022-11-12	11:35:04	en	NULL
1591394160787197952	2022-11-12	11:35:09	de	NULL
1591394187274256385	2022-11-12	11:35:15	en	NULL
1591394192907173890	2022-11-12	11:35:16	en	NULL
1591394215074082816	2022-11-12	11:35:22	en	NULL
1591394226289643520	2022-11-12	11:35:24	de	NULL
1591394249681035265	2022-11-12	11:35:30	it	NULL
1591394250377175040	2022-11-12	11:35:30	it	NULL
1591394254320017408	2022-11-12	11:35:31	it	NULL
1591394254425034756	2022-11-12	11:35:31	en	NULL
1591394254974337024	2022-11-12	11:35:31	it	NULL
1591394256383623173	2022-11-12	11:35:32	it	NULL
1591394260842340352	2022-11-12	11:35:33	ja	NULL
1591394277707616256	2022-11-12	11:35:37	en	NULL
1591394281008209920	2022-11-12	11:35:37	en	NULL
1591394299929071616	2022-11-12	11:35:42	de	NULL
1591394303406112768	2022-11-12	11:35:43	en	NULL
1591394338516643841	2022-11-12	11:35:51	ja	NULL
1591394368329781248	2022-11-12	11:35:58	de	NULL
1591394379209768961	2022-11-12	11:36:01	und	NULL
1591394381982240768	2022-11-12	11:36:01	in	NULL
1591394398159634433	2022-11-12	11:36:05	en	NULL
1591394410129932288	2022-11-12	11:36:08	es	NULL
1591394445374926848	2022-11-12	11:36:17	es	NULL
1591394458129813504	2022-11-12	11:36:20	en	NULL
1591394492489383936	2022-11-12	11:36:28	en	NULL
1591394509572694017	2022-11-12	11:36:32	en	NULL
1591394512324431882	2022-11-12	11:36:33	in	NULL
1591394544926720000	2022-11-12	11:36:40	in	NULL
1591394573221527552	2022-11-12	11:36:47	en	NULL
1591394602183168000	2022-11-12	11:36:54	es	NULL
1591394612245106691	2022-11-12	11:36:56	es	NULL
1591394624811438080	2022-11-12	11:36:59	und	NULL
1591394637042049024	2022-11-12	11:37:02	en	NULL
1591394640179101696	2022-11-12	11:37:03	es	NULL
1591394654087512064	2022-11-12	11:37:06	en	NULL
1591394654687313921	2022-11-12	11:37:07	en	NULL
1591394660370489344	2022-11-12	11:37:08	en	NULL
1591394687344074752	2022-11-12	11:37:14	en	NULL
1591394698094120961	2022-11-12	11:37:17	en	NULL
1591394698098245633	2022-11-12	11:37:17	en	NULL
1591394699251781633	2022-11-12	11:37:17	en	NULL
1591394739823206401	2022-11-12	11:37:27	en	NULL
1591394751777239040	2022-11-12	11:37:30	qme	NULL
1591394782269837312	2022-11-12	11:37:37	in	NULL
1591394796245065730	2022-11-12	11:37:40	en	NULL
1591394807678656512	2022-11-12	11:37:43	qme	NULL
1591394809541021699	2022-11-12	11:37:43	fr	NULL
1591394810426187776	2022-11-12	11:37:44	de	NULL
1591394814729531394	2022-11-12	11:37:45	it	NULL
1591394824229474307	2022-11-12	11:37:47	el	NULL
1591394832307585026	2022-11-12	11:37:49	en	NULL
1591394833616502784	2022-11-12	11:37:49	en	NULL
1591394873940545538	2022-11-12	11:37:59	en	NULL
1591394887370682368	2022-11-12	11:38:02	in	NULL
1591394892617764864	2022-11-12	11:38:03	en	NULL
1591394953741361153	2022-11-12	11:38:18	en	NULL
1591394959130779649	2022-11-12	11:38:19	it	NULL
1591394971160285184	2022-11-12	11:38:22	und	NULL
1591394988524445701	2022-11-12	11:38:26	de	NULL
1591395002630164480	2022-11-12	11:38:29	en	NULL
1591395030635257856	2022-11-12	11:38:36	de	NULL
1591395055000064001	2022-11-12	11:38:42	es	NULL
1591395068748890114	2022-11-12	11:38:45	en	NULL
1591395080262545408	2022-11-12	11:38:48	en	NULL
1591395084452638722	2022-11-12	11:38:49	in	NULL
1591395095890100224	2022-11-12	11:38:52	qst	NULL
1591395102219698177	2022-11-12	11:38:53	ja	NULL
1591395123451269120	2022-11-12	11:38:58	qme	NULL
1591395128719147016	2022-11-12	11:39:00	en	NULL
1591395138609233920	2022-11-12	11:39:02	es	NULL
1591395139519643648	2022-11-12	11:39:02	es	NULL
1591395158993829888	2022-11-12	11:39:07	tr	NULL
1591395165083951104	2022-11-12	11:39:08	in	NULL
1591395165197205504	2022-11-12	11:39:08	es	NULL
1591395168766545920	2022-11-12	11:39:09	de	NULL
1591395175624232961	2022-11-12	11:39:11	hi	NULL
1591395176303710210	2022-11-12	11:39:11	en	NULL
1591395182343524352	2022-11-12	11:39:12	en	NULL
1591395188198490112	2022-11-12	11:39:14	en	NULL
1591395191826845699	2022-11-12	11:39:15	en	NULL
1591395193580056577	2022-11-12	11:39:15	de	NULL
1591395206523494400	2022-11-12	11:39:18	en	NULL
1591395208905867268	2022-11-12	11:39:19	en	NULL
1591395210797649921	2022-11-12	11:39:19	fr	NULL
1591395234763587585	2022-11-12	11:39:25	fr	NULL
1591395245698478080	2022-11-12	11:39:27	it	NULL
1591395260093333504	2022-11-12	11:39:31	fr	NULL
1591395294612443137	2022-11-12	11:39:39	th	NULL
1591395299075186688	2022-11-12	11:39:40	en	NULL
1591395299674968065	2022-11-12	11:39:40	en	NULL
1591395315743178753	2022-11-12	11:39:44	pt	NULL
1591395325214085120	2022-11-12	11:39:46	pt	NULL
1591395329882169345	2022-11-12	11:39:47	de	NULL
1591395353827606529	2022-11-12	11:39:53	pl	NULL
1591395362148958208	2022-11-12	11:39:55	fr	NULL
1591395364082434048	2022-11-12	11:39:56	pt	NULL
1591395367903543298	2022-11-12	11:39:57	fr	NULL
1591395373150621697	2022-11-12	11:39:58	pt	NULL
1591395377776926720	2022-11-12	11:39:59	es	NULL
1591395381480493068	2022-11-12	11:40:00	es	NULL
1591395386131890177	2022-11-12	11:40:01	fr	NULL
1591395408017850368	2022-11-12	11:40:06	es	NULL
1591395420047302656	2022-11-12	11:40:09	ja	JP
1591395421405880320	2022-11-12	11:40:09	en	NULL
1591395423599689728	2022-11-12	11:40:10	es	NULL
1591395441924620289	2022-11-12	11:40:14	en	NULL
1591395442813984768	2022-11-12	11:40:14	hi	NULL
1591395455178780673	2022-11-12	11:40:17	en	NULL
1591395460094492672	2022-11-12	11:40:19	en	NULL
1591395471188234247	2022-11-12	11:40:21	it	NULL
1591395493770321920	2022-11-12	11:40:27	fr	NULL
1591395501257138176	2022-11-12	11:40:28	es	NULL
1591395509608255488	2022-11-12	11:40:30	en	DK
1591395527526154240	2022-11-12	11:40:35	it	NULL
1591395546073550848	2022-11-12	11:40:39	es	NULL
1591395547256356867	2022-11-12	11:40:39	in	NULL
1591395568060092417	2022-11-12	11:40:44	pt	NULL
1591395577967050752	2022-11-12	11:40:47	en	NULL
1591395604063997954	2022-11-12	11:40:53	qht	NULL
1591395621315170304	2022-11-12	11:40:57	ca	BR
1591395648724938752	2022-11-12	11:41:04	en	NULL
1591395662293524480	2022-11-12	11:41:07	in	NULL
1591395662532182017	2022-11-12	11:41:07	ja	NULL
1591395694165753856	2022-11-12	11:41:14	es	NULL
1591395709034835969	2022-11-12	11:41:18	pt	NULL
1591395711714983938	2022-11-12	11:41:19	es	NULL
1591395717155033088	2022-11-12	11:41:20	fr	NULL
1591395722607595520	2022-11-12	11:41:21	en	NULL
1591395738256568321	2022-11-12	11:41:25	en	NULL
1591395741309849600	2022-11-12	11:41:26	es	NULL
1591395757458092032	2022-11-12	11:41:29	ja	NULL
1591395766035161089	2022-11-12	11:41:31	fr	NULL
1591395782632128513	2022-11-12	11:41:35	pt	NULL
1591395786499276802	2022-11-12	11:41:36	en	NULL
1591395806883487744	2022-11-12	11:41:41	pt	NULL
1591395806892154880	2022-11-12	11:41:41	en	NULL
1591395811241463809	2022-11-12	11:41:42	pt	NULL
1591395820448145409	2022-11-12	11:41:44	es	NULL
1591395837657104386	2022-11-12	11:41:49	en	NULL
1591395838361849859	2022-11-12	11:41:49	en	NULL
1591395849074085889	2022-11-12	11:41:51	qme	NULL
1591395854576918528	2022-11-12	11:41:53	es	NULL
1591395857060036608	2022-11-12	11:41:53	es	NULL
1591395859358359552	2022-11-12	11:41:54	es	NULL
1591395863078780928	2022-11-12	11:41:55	en	NULL
1591395874378514433	2022-11-12	11:41:57	qme	NULL
1591395874848100352	2022-11-12	11:41:57	pt	NULL
1591395881638674432	2022-11-12	11:41:59	qht	NULL
1591395899976351745	2022-11-12	11:42:03	pt	BR
1591395912169181184	2022-11-12	11:42:06	en	NULL
1591395917579825154	2022-11-12	11:42:08	en	NULL
1591395937578000384	2022-11-12	11:42:12	en	NULL
1591395956548898817	2022-11-12	11:42:17	en	NULL
1591395960030367744	2022-11-12	11:42:18	ja	NULL
1591395972898508801	2022-11-12	11:42:21	in	NULL
1591395984420253697	2022-11-12	11:42:24	en	NULL
1591395990640398336	2022-11-12	11:42:25	en	NULL
1591395990783033344	2022-11-12	11:42:25	ja	NULL
1591395997682663435	2022-11-12	11:42:27	en	NULL
1591396002577137665	2022-11-12	11:42:28	pt	NULL
1591396005693505537	2022-11-12	11:42:29	es	NULL
1591396006989795328	2022-11-12	11:42:29	en	NULL
1591396013411295232	2022-11-12	11:42:30	en	NULL
1591396039466307584	2022-11-12	11:42:37	en	NULL
1591396046680514562	2022-11-12	11:42:38	en	NULL
1591396051990224898	2022-11-12	11:42:40	es	NULL
1591396054439985154	2022-11-12	11:42:40	en	NULL
1591396058986606592	2022-11-12	11:42:41	en	NULL
1591396075235155974	2022-11-12	11:42:45	qme	NULL
1591396099595509760	2022-11-12	11:42:51	qme	NULL
1591396112262467585	2022-11-12	11:42:54	en	NULL
1591396112623083524	2022-11-12	11:42:54	in	NULL
1591396117551489024	2022-11-12	11:42:55	nl	NULL
1591396118336016384	2022-11-12	11:42:55	en	NULL
1591396122823913474	2022-11-12	11:42:57	en	NULL
1591396130327498752	2022-11-12	11:42:58	en	NULL
1591396131698794497	2022-11-12	11:42:59	en	NULL
1591396133867233280	2022-11-12	11:42:59	en	NULL
1591396136253792258	2022-11-12	11:43:00	en	NULL
1591396136627372032	2022-11-12	11:43:00	en	NULL
1591396137600417793	2022-11-12	11:43:00	en	NULL
1591396176544555008	2022-11-12	11:43:09	es	NULL
1591396180520587264	2022-11-12	11:43:10	es	NULL
1591396185163681793	2022-11-12	11:43:11	en	NULL
1591396207116845059	2022-11-12	11:43:17	en	NULL
1591396229900009472	2022-11-12	11:43:22	en	NULL
1591396230676250624	2022-11-12	11:43:22	pt	NULL
1591396232739844096	2022-11-12	11:43:23	en	NULL
1591396237424857088	2022-11-12	11:43:24	fr	NULL
1591396247415377920	2022-11-12	11:43:26	pt	NULL
1591396249336696832	2022-11-12	11:43:27	en	NULL
1591396257100173312	2022-11-12	11:43:29	de	NULL
1591396263375015936	2022-11-12	11:43:30	pl	NULL
1591396272866725890	2022-11-12	11:43:32	en	NULL
1591396276868124674	2022-11-12	11:43:33	en	NULL
1591396293808918530	2022-11-12	11:43:37	tr	NULL
1591396306421178368	2022-11-12	11:43:40	en	NULL
1591396332618805255	2022-11-12	11:43:47	pt	NULL
1591396354886356993	2022-11-12	11:43:52	art	NULL
1591396372166516736	2022-11-12	11:43:56	es	NULL
1591396378869059584	2022-11-12	11:43:58	en	NULL
1591396405327073282	2022-11-12	11:44:04	fr	NULL
1591396409429086210	2022-11-12	11:44:05	en	NULL
1591396412461572098	2022-11-12	11:44:06	en	NULL
1591396422888341504	2022-11-12	11:44:08	en	NULL
1591396424079781888	2022-11-12	11:44:08	en	NULL
1591396436540674049	2022-11-12	11:44:11	en	NULL
1591396453637066752	2022-11-12	11:44:15	es	NULL
1591396473761300480	2022-11-12	11:44:20	it	NULL
1591396475296452608	2022-11-12	11:44:21	zxx	NULL
1591396477624061954	2022-11-12	11:44:21	en	NULL
1591396477871718400	2022-11-12	11:44:21	qam	NULL
1591396486096777217	2022-11-12	11:44:23	fr	NULL
1591396491440324609	2022-11-12	11:44:24	en	NULL
1591396497387827201	2022-11-12	11:44:26	und	NULL
1591396512751583232	2022-11-12	11:44:30	es	NULL
1591396514135506944	2022-11-12	11:44:30	de	NULL
1591396518275461121	2022-11-12	11:44:31	de	NULL
1591396519307010053	2022-11-12	11:44:31	en	NULL
1591396529952403456	2022-11-12	11:44:34	qme	NULL
1591396543583879169	2022-11-12	11:44:37	ja	NULL
1591396554975215616	2022-11-12	11:44:40	en	NULL
1591396570695888898	2022-11-12	11:44:43	en	NULL
1591396582045679617	2022-11-12	11:44:46	art	NULL
1591396607202938882	2022-11-12	11:44:52	en	NULL
1591396621052702720	2022-11-12	11:44:55	in	NULL
1591396631915958274	2022-11-12	11:44:58	en	NULL
1591396650869698560	2022-11-12	11:45:02	ja	NULL
1591396652056997888	2022-11-12	11:45:03	ja	JP
1591396654913294339	2022-11-12	11:45:03	en	NULL
1591396656079331328	2022-11-12	11:45:04	en	NULL
1591396672357208064	2022-11-12	11:45:08	de	NULL
1591396682717351936	2022-11-12	11:45:10	en	NULL
1591396687146369025	2022-11-12	11:45:11	en	NULL
1591396688924741632	2022-11-12	11:45:12	en	NULL
1591396690044534784	2022-11-12	11:45:12	en	NULL
1591396704913432576	2022-11-12	11:45:15	en	NULL
1591396711641014273	2022-11-12	11:45:17	qht	NULL
1591396724198678528	2022-11-12	11:45:20	de	NULL
1591396731178356737	2022-11-12	11:45:22	in	NULL
1591396742653956099	2022-11-12	11:45:24	fr	NULL
1591396744965009409	2022-11-12	11:45:25	in	NULL
1591396759183691776	2022-11-12	11:45:28	en	NULL
1591396770168205314	2022-11-12	11:45:31	en	NULL
1591396779794530304	2022-11-12	11:45:33	es	NULL
1591396784471171073	2022-11-12	11:45:34	ja	NULL
1591396801659256832	2022-11-12	11:45:38	en	NULL
1591396803538481153	2022-11-12	11:45:39	en	NULL
1591396804654170112	2022-11-12	11:45:39	en	US
1591396809527939073	2022-11-12	11:45:40	it	NULL
1591396816930496512	2022-11-12	11:45:42	de	NULL
1591396823402676227	2022-11-12	11:45:44	it	NULL
1591396833091547137	2022-11-12	11:45:46	en	NULL
1591396835951878145	2022-11-12	11:45:47	qme	NULL
1591396837910794240	2022-11-12	11:45:47	en	NULL
1591396837973532674	2022-11-12	11:45:47	en	NULL
1591396858005422085	2022-11-12	11:45:52	en	NULL
1591396863323901953	2022-11-12	11:45:53	qme	NULL
1591396867132325889	2022-11-12	11:45:54	en	NULL
1591396887654973441	2022-11-12	11:45:59	ja	NULL
1591396899797475329	2022-11-12	11:46:02	en	NULL
1591396915010232320	2022-11-12	11:46:05	en	NULL
1591396937441632258	2022-11-12	11:46:11	pt	NULL
1591396964717002752	2022-11-12	11:46:17	en	NULL
1591396993511092229	2022-11-12	11:46:24	de	NULL
1591397005670383618	2022-11-12	11:46:27	en	NULL
1591397006836387841	2022-11-12	11:46:27	en	NULL
1591397035575771137	2022-11-12	11:46:34	ja	JP
1591397039748927489	2022-11-12	11:46:35	es	NULL
1591397047126855684	2022-11-12	11:46:37	tr	NULL
1591397047197782017	2022-11-12	11:46:37	en	NULL
1591397053938413568	2022-11-12	11:46:39	en	NULL
1591397060250685440	2022-11-12	11:46:40	pt	NULL
1591397065409859585	2022-11-12	11:46:41	en	NULL
1591397066005434368	2022-11-12	11:46:41	fr	NULL
1591397067041161216	2022-11-12	11:46:42	de	NULL
1591397077938241538	2022-11-12	11:46:44	en	NULL
1591397079578206208	2022-11-12	11:46:45	tr	NULL
1591397079951495168	2022-11-12	11:46:45	fr	NULL
1591397099463413767	2022-11-12	11:46:49	pt	NULL
1591397111278768128	2022-11-12	11:46:52	fr	NULL
1591397139158114304	2022-11-12	11:46:59	qme	NULL
1591397139686498306	2022-11-12	11:46:59	fr	NULL
1591397161824133126	2022-11-12	11:47:04	es	NULL
1591397175925276672	2022-11-12	11:47:08	en	NULL
1591397182426746881	2022-11-12	11:47:09	ja	NULL
1591397187107557377	2022-11-12	11:47:10	en	NULL
1591397197278478336	2022-11-12	11:47:13	zxx	NULL
1591397209068736513	2022-11-12	11:47:16	de	NULL
1591397218119991296	2022-11-12	11:47:18	fr	NULL
1591397227494510593	2022-11-12	11:47:20	qst	NULL
1591397236524650496	2022-11-12	11:47:22	it	NULL
1591397242895835136	2022-11-12	11:47:24	es	NULL
1591397259354472456	2022-11-12	11:47:28	de	NULL
1591397278215970816	2022-11-12	11:47:32	pt	NULL
1591397282783858690	2022-11-12	11:47:33	it	NULL
1591397313720754177	2022-11-12	11:47:40	en	NULL
1591397326362652682	2022-11-12	11:47:43	en	NULL
1591397332754567169	2022-11-12	11:47:45	fr	NULL
1591397336743546880	2022-11-12	11:47:46	fr	NULL
1591397339679584256	2022-11-12	11:47:47	en	NULL
1591397355131179008	2022-11-12	11:47:50	fr	NULL
1591397365273231360	2022-11-12	11:47:53	en	NULL
1591397375427444737	2022-11-12	11:47:55	en	NULL
1591397388471914501	2022-11-12	11:47:58	mr	NULL
1591397391491555332	2022-11-12	11:47:59	en	NULL
1591397395602051072	2022-11-12	11:48:00	en	NULL
1591397397002960899	2022-11-12	11:48:00	qme	NULL
1591397400463429632	2022-11-12	11:48:01	en	NULL
1591397409510359040	2022-11-12	11:48:03	en	NULL
1591397411993288706	2022-11-12	11:48:04	es	NULL
1591397413499326464	2022-11-12	11:48:04	de	NULL
1591397435808485377	2022-11-12	11:48:10	en	NULL
1591397442448420865	2022-11-12	11:48:11	en	NULL
1591397453152018434	2022-11-12	11:48:14	und	NULL
1591397471552524289	2022-11-12	11:48:18	fr	NULL
1591397481941979136	2022-11-12	11:48:21	in	NULL
1591397487851765761	2022-11-12	11:48:22	en	NULL
1591397488761933825	2022-11-12	11:48:22	en	NULL
1591397498244980738	2022-11-12	11:48:24	pt	NULL
1591397503445909505	2022-11-12	11:48:26	fr	NULL
1591397540200558592	2022-11-12	11:48:34	en	NULL
1591397541777739776	2022-11-12	11:48:35	it	NULL
1591397545435189248	2022-11-12	11:48:36	en	NULL
1591397549260570626	2022-11-12	11:48:37	en	NULL
1591397555447156736	2022-11-12	11:48:38	ja	NULL
1591397556852256768	2022-11-12	11:48:38	in	NULL
1591397561050755076	2022-11-12	11:48:39	de	NULL
1591397565563826178	2022-11-12	11:48:41	fa	NULL
1591397568357224456	2022-11-12	11:48:41	en	NULL
1591397571364257792	2022-11-12	11:48:42	en	NULL
1591397588817018881	2022-11-12	11:48:46	it	NULL
1591397599558635525	2022-11-12	11:48:49	es	NULL
1591397614360367104	2022-11-12	11:48:52	en	NULL
1591397617464139776	2022-11-12	11:48:53	en	NULL
1591397618017792001	2022-11-12	11:48:53	pt	NULL
1591397625315688448	2022-11-12	11:48:55	en	NULL
1591397640620896256	2022-11-12	11:48:58	en	NULL
1591397641560391682	2022-11-12	11:48:59	fr	NULL
1591397642659143680	2022-11-12	11:48:59	en	NULL
1591397646761349121	2022-11-12	11:49:00	de	NULL
1591397676603637761	2022-11-12	11:49:07	en	NULL
1591397708170153984	2022-11-12	11:49:15	zxx	NULL
1591397760229867521	2022-11-12	11:49:27	qme	NULL
1591397788986015744	2022-11-12	11:49:34	pt	NULL
1591397806052610049	2022-11-12	11:49:38	en	NULL
1591397806434316288	2022-11-12	11:49:38	pt	NULL
1591397807730327552	2022-11-12	11:49:38	qam	NULL
1591397813417832449	2022-11-12	11:49:40	en	NULL
1591397819231137794	2022-11-12	11:49:41	en	NULL
1591397837161787392	2022-11-12	11:49:45	fr	NULL
1591397855922880512	2022-11-12	11:49:50	en	NULL
1591397865607385089	2022-11-12	11:49:52	fr	NULL
1591397868665208832	2022-11-12	11:49:53	tr	NULL
1591397885656039424	2022-11-12	11:49:57	en	NULL
1591397897689792512	2022-11-12	11:50:00	fi	NULL
1591397907751575552	2022-11-12	11:50:02	de	NULL
1591397917902131200	2022-11-12	11:50:05	de	NULL
1591397921039056896	2022-11-12	11:50:05	en	NULL
1591397924122025985	2022-11-12	11:50:06	ru	NULL
1591397928123469824	2022-11-12	11:50:07	qme	NULL
1591397929033822208	2022-11-12	11:50:07	es	NULL
1591397951183937536	2022-11-12	11:50:12	fr	FR
1591397955147558912	2022-11-12	11:50:13	en	NULL
1591397956133228545	2022-11-12	11:50:14	es	NULL
1591397985337974784	2022-11-12	11:50:21	in	NULL
1591397991750967296	2022-11-12	11:50:22	en	NULL
1591398008067084288	2022-11-12	11:50:26	fr	NULL
1591398026748256257	2022-11-12	11:50:30	fr	NULL
1591398045178265602	2022-11-12	11:50:35	zh	NULL
1591398053331755008	2022-11-12	11:50:37	it	NULL
1591398055513063424	2022-11-12	11:50:37	en	NULL
1591398060734943235	2022-11-12	11:50:39	de	NULL
1591398079986814976	2022-11-12	11:50:43	en	NULL
1591398081052180480	2022-11-12	11:50:43	de	NULL
1591398082511765504	2022-11-12	11:50:44	en	NULL
1591398090241892352	2022-11-12	11:50:46	en	NULL
1591398129441570816	2022-11-12	11:50:55	en	NULL
1591398142918135808	2022-11-12	11:50:58	pt	BR
