gram,counts
coronavirus update,968
du covid,966
looks like,958
casos coronavirus,957
face masks,957
at home,956
01 05,951
social media,949
positive cases,942
spread covid19,939
stayhome staysafe,938
join us,929
cases coronavirus,927
total cases,927
000 people,910
pandemia covid,907
well done,901
19 relief,900
casos confirmados,895
spread covid,882
people died,880
qu il,876
pew research,873
long term,865
19 coronavirus,857
24 horas,857
coronavirus treatment,856
task force,852
china coronavirus,850
19 test,847
du covid19,847
post covid,843
tests positive,832
response covid,830
go back,829
stay at,827
would like,827
60 000,825
cases deaths,819
save lives,818
total number,816
federal government,810
workers day,809
coronavirus originated,800
make sure,799
covid__19 coronavirus,799
small businesses,796
19 update,794
coronavirus restrictions,792
home order,788
19 virus,782
da covid,778
need know,775
back work,770
healthcare workers,768
covid19 covid_19,764
million people,764
est pas,761
new post,755
fox news,753
every day,751
care homes,750
covid19 patients,749
corona covid19,739
says coronavirus,739
coronavirus vía,739
lockdown extended,738
000 tests,734
pandemia covid19,734
second wave,725
april 2020,725
response coronavirus,724
south africa,724
trump administration,719
one day,714
post covid19,709
look like,707
york times,701
last two,695
कड उन,686
first time,685
frontline workers,685
post coronavirus,681
toryboypierce covid19,680
died coronavirus,680
sign petition,678
us coronavirus,676
covid19 deaths,676
19 tests,673
trump coronavirus,669
crise du,669
trump claims,663
uk coronavirus,663
coronavirus argentina,661
05 2020,657
new normal,657
twitter android,654
global pandemic,652
positif covid,650
please help,649
coronavirus disease,649
new covid19,648
nursing home,646
people tested,645
april 30,645
lockdown covid19,644
let us,642
het coronavirus,639
corona coronavirus,639
impact covid19,637
herd immunity,634
died covid,633
cases reported,633
covid__19 covid19,628
coronavirus covid__19,626
lockdown coronavirus,619
small business,615
covid19 outbreak,613
cases covid19,610
covid19 stayhome,609
tiempos coronavirus,607
treat coronavirus,606
covid19 matthancock,599
coronavirus news,599
face mask,598
positive covid19,598
active cases,598
nbcnews cnn,597
deaths coronavirus,597
โคว ด19,592
report says,587
2020 05,586
get back,584
drug remdesivir,583
au coronavirus,582
loved ones,581
realdonaldtrump nbcnews,577
covid19 response,574
elon musk,573
crisis covid,572
care home,571
petition via,571
high risk,570
daily thanks,569
coronavirus related,567
via franceinfo,567
care workers,566
000 coronavirus,566
may 1st,565
últimas 24,562
people dying,561
casos positivos,561
deprived areas,559
people die,558
coronavirus may,556
ultime notizie,552
front lines,546
des masques,543
covid covid19,542
last week,541
nuevo coronavirus,535
coronavirus relief,534
coronavirus test,533
per day,531
back normal,530
dr fauci,530
response covid19,530
need help,525
pandemic could,525
breaking news,523
covid19 covid,522
wan na,520
likely last,520
watch live,515
research center,514
covid19 corona,513
coronavirus came,511
il est,510
crisis covid19,510
death rates,509
coronavirus could,509
pandemic via,507
take look,505
last 24,505
end coronavirus,505
washington post,504
19 impact,504
says seen,503
covid coronavirus,503
19 restrictions,501
covid_19 covid19,499
per il,496
fighting covid,496
handling coronavirus,496
fighting covid19,494
impact coronavirus,493
world health,492
total deaths,492
coronavirus corona,492
across country,491
pandemic likely,491
man made,490
10 000,488
19 vía,488
get coronavirus,487
coronavirus españa,486
armed protesters,486
wear mask,484
fighting coronavirus,484
feliz día,483
19 treatment,482
people need,481
sex offenders,480
coronavirus quarantine,477
of the,477
coronavirus us,476
uk government,476
virus covid,476
per million,476
new month,476
premier league,476
19 positive,475
number cases,474
19 situation,473
god bless,472
30 2020,471
covid19 amp,470
000 dead,470
matt hancock,470
slow spread,469
could last,468
hard work,468
health ministry,467
state emergency,467
weeks ago,466
19 amp,466
coronavirus uk,464
tell us,462
the coronavirus,455
000 deaths,454
staying home,454
coronavirus il,454
covering covid,454
deaths per,453
cure coronavirus,452
muertes coronavirus,451
coronavirus casi,450
joe biden,450
past peak,449
number covid,449
कर रह,449
family members,448
ee uu,448
il faut,448
health safety,447
mei 2020,447
die coronavirus,446
domestic abuse,445
single day,445
take care,445
stop spread,445
test kits,443
coronavirus updates,442
covid19 testing,440
press conference,439
coronavirus infection,437
even though,436
center covering,436
coronavirus lockdowns,435
like coronavirus,432
000 americans,432
supply chain,432
000 jobs,430
new zealand,429
hospital beds,429
coronavirus coronavirus,428
new pew,428
américa latina,428
people still,428
world news,428
19 related,428
research pew,427
19 em,427
infected coronavirus,426
remdesivir treat,426
labor day,425
du travail,425
pandemic covid19,424
national guard,423
friday may,423
people like,423
namo app,423
abc news,422
working home,420
coronavirus amp,420
bringing total,418
time coronavirus,417
19 patient,416
migrant workers,415
covid19 positive,415
affected covid,414
young people,414
last night,412
blaming obama,411
em casa,409
originated chinese,409
doctors nurses,409
great job,407
casi oggi,407
relief fund,407
via change,406
cause death,406
confirmed covid,406
morti quanti,405
quanti contagiati,405
contagiati ultime,405
oggi morti,405
coronavirus infections,404
30 million,404
die covid,404
time covid,403
nearly 900,402
hong kong,402
first responders,401
prevent spread,401
1st may,399
penyebaran covid,399
900 workers,398
30 abril,398
face au,398
originated wuhan,398
red zone,396
last year,395
work home,394
president donald,393
despite coronavirus,392
deaths covid,392
wall street,391
coronavirus china,390
aujourd hui,389
via nyt,389
deaths reported,387
in the,384
working hard,383
health department,383
plasma therapy,383
immune system,382
via breitbartnews,381
coronavirus stayhome,381
19 ini,381
happy labour,381
via nytimes,381
mortality rate,381
looking forward,380
contre coronavirus,380
coronavirus et,380
wear masks,379
unused hospital,379
testing target,379
human rights,377
mass waste,375
19 air,375
coronavirus new,375
critics point,374
help fight,374
ventilators critics,374
coronavirus virus,374
trump said,373
coronavirus india,373
people infected,373
mayo 2020,372
pm modi,372
testing positive,372
york unused,371
día trabajador,371
coronavirus amid,370
pacientes covid,370
one thing,370
coronavirus spread,370
contre covid,370
allows emergency,370
fda allows,369
died covid19,369
amid new,369
cases new,368
get tested,367
coronavirus started,367
home stay,367
home orders,366
last month,366
qu ils,364
top story,364
key workers,363
coronavirus latest,362
19 case,362
help coronavirus,361
covid19 virus,361
com covid,361
red zones,361
du gouvernement,361
cases confirmed,361
30 april,361
years ago,360
re open,360
well being,359
come back,358
05 01,358
000 new,358
beds ventilators,358
climate change,358
know covid,357
daily coronavirus,357
number deaths,357
covid19 via,357
wearing mask,356
conspiracy theories,356
plant indiana,355
wearing masks,355
body bags,354
ceux qui,353
health amp,353
cases country,353
covid19 vaccine,352
terdampak covid,352
look forward,352
get covid,351
última hora,351
health officials,351
health organization,350
access bank,350
treat covid,349
update covid,348
coronavirus coverage,347
50 000,347
daily updates,347
piers morgan,346
et des,346
via mailonline,346
est une,346
economic impact,345
virus covid19,345
19 et,345
workers tyson,345
wash hands,344
je suis,344
di tengah,344
breathe covid,343
point mass,343
waste mismanagement,342
covid19 death,342
wave coronavirus,342
amid covid19,342
please share,341
covid19 stayathome,341
china lab,340
coronavirus aid,340
01 may,340
coronavirus world,338
york city,338
taking care,336
time covid19,335
green zone,335
muertos coronavirus,334
real estate,334
using covid,334
people get,334
19 emergency,333
ils ont,333
nouveaux cas,332
feel like,331
department health,331
latest updates,330
potential covid,330
read full,330
cure covid,330
great news,330
total confirmed,330
flu deaths,330
sky news,330
funeral directors,329
americans died,328
american people,328
take part,328
casos covid19,327
health minister,327
good job,327
je ne,327
est ce,326
19 covid19,326
us covid19,325
trump called,325
firma petición,325
go away,325
whole world,324
hari buruh,324
re opening,324
lutte contre,323
conspiracy theory,323
coronavirus impact,323
town hall,323
number coronavirus,322
coronavirus covidー19,322
germ warfare,322
19 may,322
fact check,321
indiana test,321
30 04,321
great work,321
test 100,320
long time,320
says evidence,320
19 fight,320
19 spread,319
two months,319
nhs procurement,317
like covid,317
au covid,317
high school,317
recovery rate,316
pandemic coronavirus,316
feel free,315
happy workers,314
virus spread,314
across world,313
000 day,313
claims seen,313
got ta,313
lifting lockdown,313
green zones,312
epoch times,312
via nypost,312
salud pública,311
download app,311
seems like,311
new tariffs,311
home coronavirus,311
obama broken,311
trump threatens,311
dead bodies,310
covid19 covidー19,310
red orange,310
broken coronavirus,309
35 043,309
selling ppe,308
hit 100,308
procurement official,308
fête du,308
michigan capitol,307
extended two,307
ce qui,306
privately selling,306
give us,306
covid19 please,306
official privately,306
latest news,305
000 000,304
infectious disease,304
dies coronavirus,303
us covid,303
highest coronavirus,303
years report,303
health crisis,302
nueva york,302
lucha coronavirus,301
da saúde,301
coronavirus task,301
ppe amid,301
every single,300
came wuhan,300
taking total,300
2020 coronavirus,300
14 days,300
exclusive coronavirus,300
new jersey,299
deaths today,299
contre covid19,298
test covid,298
coronavirus wuhan,298
first coronavirus,298
treatment covid,297
international workers,297
coronavirus health,297
thank god,297
di indonesia,296
via googlenews,296
tariffs china,295
keep us,294
get latest,294
deaths covid19,293
please take,293
virus origins,293
common sense,292
number people,292
clinical trials,291
protective equipment,291
01 2020,291
coronavirus si,291
ne pas,290
good people,290
happy new,290
19 infection,290
sounds like,290
via huffpostpol,290
social distance,290
to the,289
intensive care,289
coronavirus drug,288
covid19 test,288
us spies,288
19 news,287
good luck,287
63 000,287
04 2020,287
das coronavirus,287
qu on,286
positivo covid,286
ont été,286
every time,286
people covid,286
gov whitmer,285
new report,285
news via,284
muertes covid,284
cases rise,284
may 01,284
selamat hari,284
de la,283
frente coronavirus,283
david icke,283
dying coronavirus,283
cuarentena coronavirus,283
via wsj,282
19 could,282
trump seems,282
good morning,282
meat plant,282
che il,282
staysafe covid19,281
face blaming,281
mai 2020,281
times app,281
mass testing,281
affected coronavirus,281
puede ser,281
us intelligence,281
64 000,280
click link,280
19 gt,280
día trabajo,280
orange green,280
app see,280
called face,280
high level,279
ce qu,279
vía libertaddigital,279
state capitol,279
stock market,279
physical distancing,278
first quarter,278
laboratorio wuhan,278
emergenza coronavirus,278
enter michigan,278
000 covid,278
could help,277
experimental drug,277
article amp,277
watch video,277
pneumonia influenza,277
casos nuevos,277
204 new,276
anyone else,276
confirmed coronavirus,276
face coverings,276
india coronavirus,276
spies virus,276
covid19 covid2019,276
line workers,276
result covid19,276
help people,276
see exclusive,276
coronavirus victims,276
tests per,275
el coronavirus,275
confirmed deaths,275
revealed nhs,275
coverage daily,275
covid19 case,274
likely die,274
undercut us,274
infection rate,274
vía youtube,274
coronavirus emergency,273
testing kits,273
coronavirus est,273
us germ,273
seems undercut,273
19 dengan,273
per capita,273
100 senators,272
riesgo coronavirus,272
next year,272
unemployment benefits,272
difficult time,272
originated china,271
kill coronavirus,271
19 recovery,271
help slow,271
want know,271
coronavirus antibodies,271
coronavirus free,271
capitol physician,270
primera línea,270
ils sont,270
spread virus,270
11 mai,270
laboratoire chinois,270
wuhan china,269
may 17,269
primo maggio,269
disease 2019,269
medical supplies,269
know coronavirus,268
coronavirus research,268
coronavirus state,268
combate ao,268
qui ont,268
use remdesivir,268
black african,267
last long,267
people coronavirus,267
last update,266
19 updates,266
till may,266
latest covid,266
van het,266
covid19 coronavirusoutbreak,266
200 000,265
web client,265
today coronavirus,265
pandemic team,264
right wing,264
must read,264
bonne fête,264
00 pm,264
antibody tests,264
ve seen,263
nhs staff,263
investigation coronavirus,263
fossil fuel,263
us safe,263
toll rises,263
patients recovered,263
people recovered,263
back coronavirus,262
three times,262
return work,262
trump incompetence,262
experts say,261
coronavirus patient,260
2019 covid,260
fallecidos coronavirus,260
genetically modified,259
au covid19,259
remain closed,258
world population,258
many us,258
protesters enter,258
lópez gatell,258
jared kushner,258
may take,258
times higher,258
19 sign,258
recovered covid,257
peut être,257
ppe china,257
test results,257
recovered coronavirus,257
right thing,256
coronavirus california,256
handling covid19,256
please read,256
tested covid,256
il covid19,256
dans monde,256
unemployment amp,255
tyson foods,255
trying get,255
another month,255
covid19 update,255
ve got,254
current covid,254
crisis sanitaria,253
stayhome covid19,253
amp reuters,253
combat covid,253
cure covid19,253
easing coronavirus,253
in person,253
affected covid19,253
fda authorizes,253
covid19 tests,253
happy may,253
everyone else,253
penanganan covid,253
influenza covid,252
via usatoday,252
days ago,252
deaths confirmed,252
going back,252
abuse victims,251
let get,251
business insider,251
54 217,251
dead rising,251
previous years,251
tiempos covid,250
amp federal,250
dying covid,250
emergency declaration,250
patients covid,249
coronavirus vaccines,249
whistleblower complaint,249
impacted covid,249
grupos riesgo,248
country today,248
state media,248
cases per,248
sent ppe,248
cuerpos seguridad,248
primero mayo,248
coronavirus origin,248
cases today,247
coronavirus business,247
medio pandemia,246
positivo coronavirus,246
physician says,246
trump cut,246
contagios coronavirus,246
rate low,245
the covid,245
coronavirus covid2019,245
20 000,245
china jan,245
press secretary,245
lift lid,245
infected covid,245
pm says,245
johns hopkins,244
extends coronavirus,244
incompetence caused,244
social care,244
pasien positif,244
news india,244
25 000,244
24 824,244
trump pressure,244
covid19 india,244
rest world,244
federal debt,244
19 world,243
related covid,243
update 2020,243
says china,243
30 000,243
latest covid19,243
push untried,243
covid19 relief,243
19 país,243
deaths attributed,243
team sent,243
coronavirus one,243
reino unido,242
us intel,242
feels like,242
complaint set,242
set lift,242
change way,242
