tweet_id	date	time	lang	country_code
1590258137642065920	2022-11-09	08:21:00	en	NULL
1590258142759505920	2022-11-09	08:21:01	en	NULL
1590258148585373696	2022-11-09	08:21:02	nl	NULL
1590258193468477440	2022-11-09	08:21:13	el	NULL
1590258201081126912	2022-11-09	08:21:15	it	NULL
1590258209838833667	2022-11-09	08:21:17	fr	NULL
1590258234103050240	2022-11-09	08:21:23	ja	NULL
1590258235076153344	2022-11-09	08:21:23	en	NULL
1590258238137958403	2022-11-09	08:21:24	en	NULL
1590258246727647233	2022-11-09	08:21:26	ru	NULL
1590258252843044864	2022-11-09	08:21:27	ru	NULL
1590258259952537605	2022-11-09	08:21:29	en	NULL
1590258268731232256	2022-11-09	08:21:31	en	NULL
1590258273122680834	2022-11-09	08:21:32	en	NULL
1590258293699932160	2022-11-09	08:21:37	in	NULL
1590258294027079681	2022-11-09	08:21:37	en	NULL
1590258296593993728	2022-11-09	08:21:38	ja	NULL
1590258304831623168	2022-11-09	08:21:40	fr	NULL
1590258307377532930	2022-11-09	08:21:40	en	NULL
1590258339480358913	2022-11-09	08:21:48	de	NULL
1590258343096225792	2022-11-09	08:21:49	fr	NULL
1590258350364971008	2022-11-09	08:21:50	de	NULL
1590258390483472384	2022-11-09	08:22:00	en	NULL
1590258400264392704	2022-11-09	08:22:02	es	NULL
1590258403276115968	2022-11-09	08:22:03	en	AU
1590258416819527685	2022-11-09	08:22:06	es	NULL
1590258419742965760	2022-11-09	08:22:07	en	NULL
1590258452802469888	2022-11-09	08:22:15	en	NULL
1590258455398739968	2022-11-09	08:22:15	en	NULL
1590258479633432576	2022-11-09	08:22:21	de	NULL
1590258515784142849	2022-11-09	08:22:30	fr	NULL
1590258521794547713	2022-11-09	08:22:31	en	NULL
1590258527805014018	2022-11-09	08:22:33	en	NULL
1590258533911900160	2022-11-09	08:22:34	in	NULL
1590258540299837440	2022-11-09	08:22:36	en	NULL
1590258540962516992	2022-11-09	08:22:36	qme	NULL
1590258541402947584	2022-11-09	08:22:36	en	NULL
1590258583958351872	2022-11-09	08:22:46	fr	NULL
1590258592246296577	2022-11-09	08:22:48	en	NULL
1590258597048463360	2022-11-09	08:22:49	ja	NULL
1590258617340813314	2022-11-09	08:22:54	en	NULL
1590258636030627840	2022-11-09	08:22:59	es	NULL
1590258649091362816	2022-11-09	08:23:02	in	NULL
1590258664975499265	2022-11-09	08:23:05	en	NULL
1590258673489563648	2022-11-09	08:23:07	fa	NULL
1590258712408911873	2022-11-09	08:23:17	en	NULL
1590258721506332672	2022-11-09	08:23:19	zxx	NULL
1590258734911344641	2022-11-09	08:23:22	zh	NULL
1590258741039058944	2022-11-09	08:23:24	en	NULL
1590258753915396096	2022-11-09	08:23:27	en	NULL
1590258758974083073	2022-11-09	08:23:28	en	NULL
1590258762207887360	2022-11-09	08:23:29	en	NULL
1590258786866200577	2022-11-09	08:23:35	qst	NULL
1590258804478083072	2022-11-09	08:23:39	en	NULL
1590258808835559424	2022-11-09	08:23:40	de	NULL
1590258811256045569	2022-11-09	08:23:40	ja	NULL
1590258839492112384	2022-11-09	08:23:47	en	NULL
1590258856789430272	2022-11-09	08:23:51	en	NULL
1590258858488107008	2022-11-09	08:23:52	en	NULL
1590258859196977152	2022-11-09	08:23:52	ja	NULL
1590258867191304192	2022-11-09	08:23:54	ja	NULL
1590258871972552704	2022-11-09	08:23:55	en	NULL
1590258887399075840	2022-11-09	08:23:58	fr	NULL
1590258907322417153	2022-11-09	08:24:03	en	AU
1590258908165459968	2022-11-09	08:24:03	ja	NULL
1590258914297159680	2022-11-09	08:24:05	en	NULL
1590258920450580480	2022-11-09	08:24:06	fa	NULL
1590258930210701312	2022-11-09	08:24:09	fr	NULL
1590258931838103553	2022-11-09	08:24:09	qme	NULL
1590258932194635776	2022-11-09	08:24:09	fa	NULL
1590258940201558017	2022-11-09	08:24:11	en	NULL
1590258946832416769	2022-11-09	08:24:13	tr	NULL
1590258960594268160	2022-11-09	08:24:16	en	NULL
1590258963798724608	2022-11-09	08:24:17	de	NULL
1590258969968533506	2022-11-09	08:24:18	ja	NULL
1590258974691328002	2022-11-09	08:24:19	en	NULL
1590258977904168960	2022-11-09	08:24:20	en	NULL
1590258978495156226	2022-11-09	08:24:20	ja	NULL
1590258978571030530	2022-11-09	08:24:20	ckb	NULL
1590258987928518657	2022-11-09	08:24:22	fa	NULL
1590258990797455362	2022-11-09	08:24:23	fa	NULL
1590258997239709696	2022-11-09	08:24:25	bg	NULL
1590259000448548864	2022-11-09	08:24:25	en	NULL
1590259025035526144	2022-11-09	08:24:31	lt	NULL
1590259037085765632	2022-11-09	08:24:34	es	NULL
1590259045520535552	2022-11-09	08:24:36	ja	NULL
1590259054584410112	2022-11-09	08:24:38	qme	NULL
1590259071050862592	2022-11-09	08:24:42	qme	NULL
1590259077686468610	2022-11-09	08:24:44	en	NULL
1590259094354817025	2022-11-09	08:24:48	fr	NULL
1590259106744762369	2022-11-09	08:24:51	en	NG
1590259137107353600	2022-11-09	08:24:58	fr	NULL
1590259137501626368	2022-11-09	08:24:58	ckb	NULL
1590259143352651776	2022-11-09	08:25:00	ja	NULL
1590259144140939267	2022-11-09	08:25:00	es	NULL
1590259147718946816	2022-11-09	08:25:01	en	NULL
1590259156367577088	2022-11-09	08:25:03	en	NULL
1590259161253969921	2022-11-09	08:25:04	en	NULL
1590259167356342273	2022-11-09	08:25:05	fr	NULL
1590259175552348162	2022-11-09	08:25:07	en	NULL
1590259186306232320	2022-11-09	08:25:10	en	NULL
1590259193805930499	2022-11-09	08:25:12	art	NULL
1590259196322516992	2022-11-09	08:25:12	en	NULL
1590259199002300418	2022-11-09	08:25:13	en	NULL
1590259199069806592	2022-11-09	08:25:13	in	NULL
1590259217868677120	2022-11-09	08:25:17	tl	NULL
1590259222981185537	2022-11-09	08:25:19	fa	NULL
1590259227691724800	2022-11-09	08:25:20	en	NULL
1590259232192204801	2022-11-09	08:25:21	en	NULL
1590259250961338368	2022-11-09	08:25:25	fr	NULL
1590259255864659970	2022-11-09	08:25:26	en	NULL
1590259258821849088	2022-11-09	08:25:27	fr	NULL
1590259285346627584	2022-11-09	08:25:33	en	NULL
1590259325368311809	2022-11-09	08:25:43	en	NULL
1590259334453559300	2022-11-09	08:25:45	zh	NULL
1590259348236021760	2022-11-09	08:25:48	ja	NULL
1590259353637920769	2022-11-09	08:25:50	fr	NULL
1590259372432953344	2022-11-09	08:25:54	en	NULL
1590259386190286849	2022-11-09	08:25:57	en	NULL
1590259400778092544	2022-11-09	08:26:01	fr	NULL
1590259410194280448	2022-11-09	08:26:03	fr	NULL
1590259421619187712	2022-11-09	08:26:06	en	NULL
1590259424987607041	2022-11-09	08:26:07	ar	NULL
1590259425490915328	2022-11-09	08:26:07	en	NULL
1590259426686308356	2022-11-09	08:26:07	in	NULL
1590259434802278400	2022-11-09	08:26:09	en	NULL
1590259435104243712	2022-11-09	08:26:09	fa	NULL
1590259457946431491	2022-11-09	08:26:15	fr	NULL
1590259469803737088	2022-11-09	08:26:17	en	NULL
1590259481078026241	2022-11-09	08:26:20	ja	NULL
1590259490879840256	2022-11-09	08:26:22	en	NULL
1590259499411329024	2022-11-09	08:26:24	en	NULL
1590259506805903361	2022-11-09	08:26:26	en	NULL
1590259512703062016	2022-11-09	08:26:28	en	NULL
1590259515068649472	2022-11-09	08:26:28	en	NULL
1590259521577836544	2022-11-09	08:26:30	fr	NULL
1590259534328922112	2022-11-09	08:26:33	en	NULL
1590259548891533312	2022-11-09	08:26:36	en	NULL
1590259550913200128	2022-11-09	08:26:37	en	NULL
1590259559071092738	2022-11-09	08:26:39	en	NULL
1590259565131857920	2022-11-09	08:26:40	en	NULL
1590259571020423169	2022-11-09	08:26:41	fr	NULL
1590259582362095621	2022-11-09	08:26:44	en	NULL
1590259594454265856	2022-11-09	08:26:47	en	NULL
1590259610362925056	2022-11-09	08:26:51	en	NULL
1590259650272059393	2022-11-09	08:27:00	tr	NULL
1590259652973203456	2022-11-09	08:27:01	tr	NULL
1590259674737430528	2022-11-09	08:27:06	en	NULL
1590259674829697026	2022-11-09	08:27:06	en	NULL
1590259696791089152	2022-11-09	08:27:11	ja	NULL
1590259696937537538	2022-11-09	08:27:12	es	NULL
1590259700612104192	2022-11-09	08:27:12	en	NULL
1590259709868937216	2022-11-09	08:27:15	en	NULL
1590259715355070464	2022-11-09	08:27:16	el	NULL
1590259718693351424	2022-11-09	08:27:17	fr	NULL
1590259720337920000	2022-11-09	08:27:17	en	NULL
1590259721042206720	2022-11-09	08:27:17	es	NULL
1590259743448510465	2022-11-09	08:27:23	zh	NULL
1590259751879061509	2022-11-09	08:27:25	ja	NULL
1590259772842213376	2022-11-09	08:27:30	qme	NULL
1590259786045861888	2022-11-09	08:27:33	en	NULL
1590259831902199809	2022-11-09	08:27:44	en	NULL
1590259850264875014	2022-11-09	08:27:48	zxx	NULL
1590259854282821632	2022-11-09	08:27:49	es	NULL
1590259909995958272	2022-11-09	08:28:02	en	NULL
1590259941948129280	2022-11-09	08:28:10	en	NULL
1590259953406996481	2022-11-09	08:28:13	zh	NULL
1590259954291986433	2022-11-09	08:28:13	es	NULL
1590259965658136577	2022-11-09	08:28:16	en	NULL
1590259973510012928	2022-11-09	08:28:17	lv	NULL
1590259982485815296	2022-11-09	08:28:20	en	NULL
1590259983840464896	2022-11-09	08:28:20	fr	NULL
1590260021106864128	2022-11-09	08:28:29	en	NULL
1590260030837690368	2022-11-09	08:28:31	nl	NULL
1590260047569113089	2022-11-09	08:28:35	en	NULL
1590260078804099074	2022-11-09	08:28:43	en	NULL
1590260092813049856	2022-11-09	08:28:46	en	NULL
1590260104745881600	2022-11-09	08:28:49	en	NULL
1590260118712504320	2022-11-09	08:28:52	en	NULL
1590260140326162433	2022-11-09	08:28:57	und	NULL
1590260150866440192	2022-11-09	08:29:00	qst	NULL
1590260163206078465	2022-11-09	08:29:03	ja	NULL
1590260170105315329	2022-11-09	08:29:04	de	NULL
1590260173322715136	2022-11-09	08:29:05	en	NULL
1590260183699099648	2022-11-09	08:29:08	nl	NULL
1590260184592564224	2022-11-09	08:29:08	pt	NULL
1590260193136611330	2022-11-09	08:29:10	zxx	NULL
1590260200610893826	2022-11-09	08:29:12	ja	NULL
1590260235721064449	2022-11-09	08:29:20	in	NULL
1590260261604446209	2022-11-09	08:29:26	zxx	NULL
1590260304403132417	2022-11-09	08:29:36	en	NULL
1590260304730296320	2022-11-09	08:29:36	ja	NULL
1590260309054431232	2022-11-09	08:29:37	en	NULL
1590260319758098432	2022-11-09	08:29:40	en	NULL
1590260330722394112	2022-11-09	08:29:43	ja	NULL
1590260345930919938	2022-11-09	08:29:46	en	NULL
1590260359856009217	2022-11-09	08:29:50	en	NULL
1590260384040001536	2022-11-09	08:29:55	fi	NULL
1590260401681620994	2022-11-09	08:30:00	en	NULL
1590260402373292033	2022-11-09	08:30:00	en	NULL
1590260402381725696	2022-11-09	08:30:00	en	NULL
1590260402595561474	2022-11-09	08:30:00	tr	NULL
1590260402742472704	2022-11-09	08:30:00	ja	NULL
1590260403698745345	2022-11-09	08:30:00	ja	NULL
1590260404458061824	2022-11-09	08:30:00	hi	NULL
1590260404898258944	2022-11-09	08:30:00	in	NULL
1590260405569470464	2022-11-09	08:30:00	qht	NULL
1590260410686791682	2022-11-09	08:30:02	ja	NULL
1590260411529662464	2022-11-09	08:30:02	de	NULL
1590260411945062403	2022-11-09	08:30:02	en	NULL
1590260412289024001	2022-11-09	08:30:02	ja	NULL
1590260412620345344	2022-11-09	08:30:02	en	NULL
1590260413027213312	2022-11-09	08:30:02	ja	NULL
1590260413425340416	2022-11-09	08:30:02	ja	NULL
1590260414327103488	2022-11-09	08:30:03	ja	NULL
1590260415212113921	2022-11-09	08:30:03	ja	NULL
1590260416210382848	2022-11-09	08:30:03	ja	NULL
1590260417174962177	2022-11-09	08:30:03	ja	NULL
1590260425572384768	2022-11-09	08:30:05	en	NULL
1590260455888805888	2022-11-09	08:30:12	en	NULL
1590260461236146176	2022-11-09	08:30:14	en	NULL
1590260483613159424	2022-11-09	08:30:19	art	NULL
1590260488671297538	2022-11-09	08:30:20	ja	NULL
1590260501409595392	2022-11-09	08:30:23	ja	NULL
1590260504974745601	2022-11-09	08:30:24	de	NULL
1590260515598581760	2022-11-09	08:30:27	en	NULL
1590260520242020353	2022-11-09	08:30:28	ja	NULL
1590260525379764224	2022-11-09	08:30:29	en	NULL
1590260532179009536	2022-11-09	08:30:31	en	NULL
1590260567599611904	2022-11-09	08:30:39	en	NULL
1590260571798179840	2022-11-09	08:30:40	in	NULL
1590260590957584385	2022-11-09	08:30:45	qme	NULL
1590260598323183617	2022-11-09	08:30:46	en	NULL
1590260618468392961	2022-11-09	08:30:51	en	NULL
1590260619596660736	2022-11-09	08:30:51	en	NULL
1590260628866072579	2022-11-09	08:30:54	ja	NULL
1590260632590614528	2022-11-09	08:30:55	zxx	NULL
1590260652966174723	2022-11-09	08:30:59	es	NULL
1590260653163708417	2022-11-09	08:30:59	en	NULL
1590260656124882944	2022-11-09	08:31:00	en	NULL
1590260662080765952	2022-11-09	08:31:02	en	NULL
1590260667919269894	2022-11-09	08:31:03	it	NULL
1590260668493484032	2022-11-09	08:31:03	fr	NULL
1590260685098844161	2022-11-09	08:31:07	en	NULL
1590260690883088384	2022-11-09	08:31:08	ar	NULL
1590260691394383872	2022-11-09	08:31:09	fr	NULL
1590260694632787969	2022-11-09	08:31:09	ca	NULL
1590260711217037313	2022-11-09	08:31:13	ja	NULL
1590260711997181953	2022-11-09	08:31:14	en	NULL
1590260716988399617	2022-11-09	08:31:15	en	NULL
1590260732712685568	2022-11-09	08:31:18	ru	NULL
1590260739792855042	2022-11-09	08:31:20	es	NULL
1590260740287795201	2022-11-09	08:31:20	ja	NULL
1590260741621575680	2022-11-09	08:31:21	en	NULL
1590260745119285248	2022-11-09	08:31:21	en	NULL
1590260752644210689	2022-11-09	08:31:23	en	NULL
1590260790694932482	2022-11-09	08:31:32	it	NULL
1590260799146463232	2022-11-09	08:31:34	art	US
1590260809757704192	2022-11-09	08:31:37	es	NULL
1590260826505609216	2022-11-09	08:31:41	en	NULL
1590260835485908992	2022-11-09	08:31:43	ja	NULL
1590260843920658433	2022-11-09	08:31:45	it	NULL
1590260863922892807	2022-11-09	08:31:50	en	NULL
1590260870176653317	2022-11-09	08:31:51	fr	NULL
1590260876950794240	2022-11-09	08:31:53	en	NULL
1590260881430319104	2022-11-09	08:31:54	ja	NULL
1590260893069479937	2022-11-09	08:31:57	de	NULL
1590260915869732864	2022-11-09	08:32:02	fa	NULL
1590260922119245824	2022-11-09	08:32:04	art	NULL
1590260932525318144	2022-11-09	08:32:06	en	NULL
1590260943120117761	2022-11-09	08:32:09	ja	NULL
1590260943929610240	2022-11-09	08:32:09	fr	NULL
1590260991065047043	2022-11-09	08:32:20	fr	NULL
1590260994227728388	2022-11-09	08:32:21	ja	NULL
1590260996144144384	2022-11-09	08:32:21	it	NULL
1590261018592411650	2022-11-09	08:32:27	en	NULL
1590261053447098368	2022-11-09	08:32:35	ja	NULL
1590261059855781889	2022-11-09	08:32:36	de	NULL
1590261063861559297	2022-11-09	08:32:37	de	NULL
1590261078881357824	2022-11-09	08:32:41	en	NULL
1590261080894615552	2022-11-09	08:32:41	en	NULL
1590261081557110785	2022-11-09	08:32:42	fr	NULL
1590261110460256256	2022-11-09	08:32:49	qme	NULL
1590261111743737858	2022-11-09	08:32:49	de	NULL
1590261120035852289	2022-11-09	08:32:51	en	NULL
1590261121608736770	2022-11-09	08:32:51	ja	NULL
1590261138998300673	2022-11-09	08:32:55	it	NULL
1590261142718291968	2022-11-09	08:32:56	qht	NULL
1590261149291143169	2022-11-09	08:32:58	en	NULL
1590261149295316992	2022-11-09	08:32:58	it	NULL
1590261158048501760	2022-11-09	08:33:00	de	NULL
1590261166995304449	2022-11-09	08:33:02	en	NULL
1590261240986624000	2022-11-09	08:33:20	it	NULL
1590261286876872707	2022-11-09	08:33:31	zh	NULL
1590261293847838721	2022-11-09	08:33:32	nl	NULL
1590261305071775745	2022-11-09	08:33:35	zh	NULL
1590261305591857154	2022-11-09	08:33:35	it	NULL
1590261307345113088	2022-11-09	08:33:35	ja	NULL
1590261318627774464	2022-11-09	08:33:38	de	NULL
1590261327817150464	2022-11-09	08:33:40	de	NULL
1590261342468177920	2022-11-09	08:33:44	en	NULL
1590261368686792710	2022-11-09	08:33:50	zxx	NULL
1590261369127194624	2022-11-09	08:33:50	en	NULL
1590261405823168512	2022-11-09	08:33:59	ja	NULL
1590261410172633088	2022-11-09	08:34:00	fr	NULL
1590261432892784641	2022-11-09	08:34:05	en	NULL
1590261463180279809	2022-11-09	08:34:13	en	NULL
1590261472835534848	2022-11-09	08:34:15	en	NULL
1590261489126248450	2022-11-09	08:34:19	ja	NULL
1590261494825959425	2022-11-09	08:34:20	fr	NULL
1590261501843177472	2022-11-09	08:34:22	en	NULL
1590261504083132416	2022-11-09	08:34:22	en	NULL
1590261507744751617	2022-11-09	08:34:23	ja	NULL
1590261514992496642	2022-11-09	08:34:25	it	NULL
1590261517651705857	2022-11-09	08:34:26	ja	NULL
1590261519291678720	2022-11-09	08:34:26	en	NULL
1590261529920040963	2022-11-09	08:34:29	en	NULL
1590261533187375104	2022-11-09	08:34:29	in	NULL
1590261544855535619	2022-11-09	08:34:32	ca	NULL
1590261572043440128	2022-11-09	08:34:39	in	NULL
1590261590032777217	2022-11-09	08:34:43	en	NULL
1590261591756636160	2022-11-09	08:34:43	th	NULL
1590261597528002561	2022-11-09	08:34:45	in	NULL
1590261602993176576	2022-11-09	08:34:46	it	NULL
1590261608080896001	2022-11-09	08:34:47	in	NULL
1590261613374103552	2022-11-09	08:34:48	en	NULL
1590261627588612096	2022-11-09	08:34:52	in	NULL
1590261642553864192	2022-11-09	08:34:55	nl	NULL
1590261642654519296	2022-11-09	08:34:55	en	NULL
1590261644017344517	2022-11-09	08:34:56	und	NULL
1590261647792300033	2022-11-09	08:34:57	ru	NULL
1590261656759992320	2022-11-09	08:34:59	en	NULL
1590261657712066560	2022-11-09	08:34:59	en	NULL
1590261657921781760	2022-11-09	08:34:59	ja	NULL
1590261662564552704	2022-11-09	08:35:00	en	NULL
1590261672576311296	2022-11-09	08:35:03	fr	NULL
1590261674564407296	2022-11-09	08:35:03	de	NULL
1590261692294103043	2022-11-09	08:35:07	ru	NULL
1590261695871881217	2022-11-09	08:35:08	it	NULL
1590261697377361920	2022-11-09	08:35:08	en	NULL
1590261703845249024	2022-11-09	08:35:10	en	NULL
1590261720395968512	2022-11-09	08:35:14	ko	NULL
1590261735801618432	2022-11-09	08:35:18	hi	NULL
1590261736849870848	2022-11-09	08:35:18	en	NULL
1590261755468345344	2022-11-09	08:35:22	de	NULL
1590261763525996545	2022-11-09	08:35:24	ja	NULL
1590261764792647681	2022-11-09	08:35:25	de	NULL
1590261769867767808	2022-11-09	08:35:26	en	NULL
1590261778839371776	2022-11-09	08:35:28	en	NULL
1590261814176419841	2022-11-09	08:35:36	ja	NULL
1590261837173776384	2022-11-09	08:35:42	en	NULL
1590261843347771392	2022-11-09	08:35:43	en	NULL
1590261851840864257	2022-11-09	08:35:45	en	NULL
1590261853229580288	2022-11-09	08:35:46	en	NULL
1590261854886014976	2022-11-09	08:35:46	en	NULL
1590261877321641984	2022-11-09	08:35:51	en	NULL
1590261887916466176	2022-11-09	08:35:54	ja	NULL
1590261888142938113	2022-11-09	08:35:54	ja	NULL
1590261891330637826	2022-11-09	08:35:55	ja	NULL
1590261892656029696	2022-11-09	08:35:55	en	NULL
1590261902164516864	2022-11-09	08:35:57	th	NULL
1590261902286151680	2022-11-09	08:35:57	ja	NULL
1590261906530791425	2022-11-09	08:35:58	ja	NULL
1590261908057522176	2022-11-09	08:35:59	fr	NULL
1590261912465457153	2022-11-09	08:36:00	en	NULL
1590261912511586305	2022-11-09	08:36:00	en	NULL
1590261920308887552	2022-11-09	08:36:02	fr	NULL
1590261922414628864	2022-11-09	08:36:02	in	NULL
1590261932883607552	2022-11-09	08:36:05	en	NULL
1590261941486129152	2022-11-09	08:36:07	ja	NULL
1590261949128151040	2022-11-09	08:36:08	fr	NULL
1590261997459107841	2022-11-09	08:36:20	en	NULL
1590262006707523584	2022-11-09	08:36:22	in	NULL
1590262011107348482	2022-11-09	08:36:23	qht	JP
1590262022289371137	2022-11-09	08:36:26	zxx	NULL
1590262055386648578	2022-11-09	08:36:34	th	NULL
1590262066396291073	2022-11-09	08:36:36	es	NULL
1590262067142938624	2022-11-09	08:36:37	de	NULL
1590262071114883072	2022-11-09	08:36:38	fr	NULL
1590262083551109125	2022-11-09	08:36:41	en	NULL
1590262115830726657	2022-11-09	08:36:48	pt	NULL
1590262116878909440	2022-11-09	08:36:48	pt	NULL
1590262120800989184	2022-11-09	08:36:49	en	NULL
1590262121325117442	2022-11-09	08:36:50	lt	NULL
1590262122730110976	2022-11-09	08:36:50	pt	NULL
1590262125552967680	2022-11-09	08:36:51	pt	NULL
1590262139193036801	2022-11-09	08:36:54	nl	NULL
1590262147686502400	2022-11-09	08:36:56	en	NULL
1590262151582998528	2022-11-09	08:36:57	en	NULL
1590262161712254976	2022-11-09	08:36:59	in	NULL
1590262183794921472	2022-11-09	08:37:04	nl	NULL
1590262202384416769	2022-11-09	08:37:09	de	NULL
1590262212311937024	2022-11-09	08:37:11	fi	NULL
1590262239344590848	2022-11-09	08:37:18	th	NULL
1590262265936490498	2022-11-09	08:37:24	de	NULL
1590262289986306048	2022-11-09	08:37:30	in	NULL
1590262295938371584	2022-11-09	08:37:31	lv	NULL
1590262310970351617	2022-11-09	08:37:35	en	NULL
1590262313759965187	2022-11-09	08:37:35	en	NULL
1590262322551214085	2022-11-09	08:37:37	en	NULL
1590262327425007616	2022-11-09	08:37:39	en	NULL
1590262337180925955	2022-11-09	08:37:41	art	NULL
1590262346781716480	2022-11-09	08:37:43	en	NULL
1590262347003985920	2022-11-09	08:37:43	fr	NULL
1590262376863268864	2022-11-09	08:37:50	en	NULL
1590262394340913152	2022-11-09	08:37:55	zxx	NULL
1590262396903649280	2022-11-09	08:37:55	en	NULL
1590262404117835776	2022-11-09	08:37:57	pt	NULL
1590262414129254400	2022-11-09	08:37:59	en	NULL
1590262414159007744	2022-11-09	08:37:59	ja	NULL
1590262415731707906	2022-11-09	08:38:00	en	NULL
1590262418755944450	2022-11-09	08:38:00	qht	NULL
1590262436921327617	2022-11-09	08:38:05	en	NULL
1590262438015942656	2022-11-09	08:38:05	cy	NULL
1590262438959747074	2022-11-09	08:38:05	ru	NULL
1590262439647617024	2022-11-09	08:38:05	en	NULL
1590262543037370369	2022-11-09	08:38:30	und	NULL
1590262557050548226	2022-11-09	08:38:33	en	NULL
1590262572426858496	2022-11-09	08:38:37	en	NULL
1590262584581959680	2022-11-09	08:38:40	en	NULL
1590262587807367168	2022-11-09	08:38:41	en	NULL
1590262589967122432	2022-11-09	08:38:41	en	NULL
1590262616861315073	2022-11-09	08:38:48	en	NULL
1590262627208351745	2022-11-09	08:38:50	en	NULL
1590262629628809216	2022-11-09	08:38:51	in	NULL
1590262644942209024	2022-11-09	08:38:54	ja	NULL
1590262645416153088	2022-11-09	08:38:54	in	NULL
1590262653339197440	2022-11-09	08:38:56	th	NULL
1590262654194843648	2022-11-09	08:38:57	en	NULL
1590262664940646400	2022-11-09	08:38:59	en	NULL
1590262684309913600	2022-11-09	08:39:04	zxx	NULL
1590262707227594753	2022-11-09	08:39:09	en	NULL
1590262724441014273	2022-11-09	08:39:13	ja	NULL
1590262770611912704	2022-11-09	08:39:24	en	NULL
1590262787770834944	2022-11-09	08:39:28	en	NULL
1590262813528068096	2022-11-09	08:39:35	en	NULL
1590262817399373824	2022-11-09	08:39:35	th	NULL
1590262823883796480	2022-11-09	08:39:37	ja	NULL
1590262842887766018	2022-11-09	08:39:42	in	NULL
1590262847795142656	2022-11-09	08:39:43	en	NULL
1590262851780112384	2022-11-09	08:39:44	en	NULL
1590262852715417600	2022-11-09	08:39:44	und	NULL
1590262875767308291	2022-11-09	08:39:49	th	NULL
1590262880699834368	2022-11-09	08:39:51	ja	NULL
1590262889033924609	2022-11-09	08:39:53	en	NULL
1590262892833959936	2022-11-09	08:39:53	en	NULL
1590262907748888577	2022-11-09	08:39:57	no	NULL
1590262919119351808	2022-11-09	08:40:00	ja	NULL
1590262919211745283	2022-11-09	08:40:00	en	NULL
1590262931698032641	2022-11-09	08:40:03	ja	NULL
1590262939566493696	2022-11-09	08:40:05	pt	NULL
1590262948391706625	2022-11-09	08:40:07	qme	NULL
1590262950258147328	2022-11-09	08:40:07	ja	NULL
1590262961955737600	2022-11-09	08:40:10	en	NULL
1590262964455866369	2022-11-09	08:40:11	qme	NULL
1590262968453070848	2022-11-09	08:40:11	en	NULL
1590262970483101696	2022-11-09	08:40:12	en	NULL
1590262973117136898	2022-11-09	08:40:13	it	NULL
1590262987600064513	2022-11-09	08:40:16	th	NULL
1590262999306092545	2022-11-09	08:40:19	ta	NULL
1590263001546117126	2022-11-09	08:40:19	qme	NULL
1590263005635567616	2022-11-09	08:40:20	qht	NULL
1590263021745864706	2022-11-09	08:40:24	ja	NULL
1590263049046618113	2022-11-09	08:40:31	qht	NULL
1590263057439244290	2022-11-09	08:40:33	en	NULL
1590263077723058176	2022-11-09	08:40:38	sv	NULL
1590263088380772353	2022-11-09	08:40:40	th	NULL
1590263098606485505	2022-11-09	08:40:43	es	NULL
1590263100955041797	2022-11-09	08:40:43	es	NULL
1590263101437640704	2022-11-09	08:40:43	ja	NULL
1590263109020954625	2022-11-09	08:40:45	de	NULL
1590263111390736385	2022-11-09	08:40:46	it	NULL
1590263128587370496	2022-11-09	08:40:50	qme	NULL
1590263134408699904	2022-11-09	08:40:51	en	NULL
1590263145460682754	2022-11-09	08:40:54	el	NULL
1590263182891061248	2022-11-09	08:41:03	qst	NULL
1590263188406341634	2022-11-09	08:41:04	en	NULL
1590263193951404033	2022-11-09	08:41:05	en	NULL
1590263196400902145	2022-11-09	08:41:06	it	NULL
1590263199894765570	2022-11-09	08:41:07	zh	NULL
1590263202696556545	2022-11-09	08:41:07	fr	NULL
1590263215497568256	2022-11-09	08:41:10	ja	NULL
1590263225349656577	2022-11-09	08:41:13	ro	NULL
1590263229741154305	2022-11-09	08:41:14	en	NULL
1590263237261815809	2022-11-09	08:41:16	qme	NULL
1590263262884642817	2022-11-09	08:41:22	es	NULL
1590263280668286977	2022-11-09	08:41:26	en	NULL
1590263285886386178	2022-11-09	08:41:27	en	NULL
1590263296657018880	2022-11-09	08:41:30	en	NULL
1590263301149429761	2022-11-09	08:41:31	en	NULL
1590263307377971201	2022-11-09	08:41:32	en	NULL
1590263332233433090	2022-11-09	08:41:38	en	NULL
1590263347563331585	2022-11-09	08:41:42	fr	NULL
1590263363468423168	2022-11-09	08:41:46	en	NULL
1590263368321224706	2022-11-09	08:41:47	en	NULL
1590263401044840448	2022-11-09	08:41:55	de	DE
1590263407546363904	2022-11-09	08:41:56	en	NULL
1590263426475266049	2022-11-09	08:42:01	und	NULL
1590263431747473408	2022-11-09	08:42:02	in	NULL
1590263439888642048	2022-11-09	08:42:04	zh	NULL
1590263451431018496	2022-11-09	08:42:07	qme	NULL
1590263460876910592	2022-11-09	08:42:09	und	NULL
1590263471178153985	2022-11-09	08:42:11	th	NULL
1590263511707328512	2022-11-09	08:42:21	en	NULL
1590263525678919683	2022-11-09	08:42:24	en	NULL
1590263535925227520	2022-11-09	08:42:27	en	NULL
1590263542271586307	2022-11-09	08:42:28	en	NULL
1590263550756679682	2022-11-09	08:42:30	und	NULL
1590263555013898241	2022-11-09	08:42:31	es	NULL
1590263580922105858	2022-11-09	08:42:38	en	NULL
