gram,counts
outbreak jailed,610
people died,607
million people,606
last week,605
test positive,605
años cárcel,604
mental health,603
new covid19,597
covid covid19,594
est pas,592
complicaciones covid,585
jim_jordan covid19,577
covid19 related,572
around world,571
votes increase,571
casos covid19,570
nuevos contagios,568
fake news,567
covid19 covid_19,567
contagios covid,566
december 2020,565
covid19 vaccination,565
41 385,557
cyril covid19,555
spread covid19,552
marco rubio,550
died coronavirus,547
cepa coronavirus,546
jailed years,540
years prison,540
19 update,536
qu il,535
brote coronavirus,535
muertes covid,532
com covid,531
year eve,529
cases deaths,528
next year,526
manzanero muere,526
americans died,525
000 coronavirus,524
coronavirus vaccines,523
side effects,523
novel coronavirus,519
cases new,518
penyebaran covid,518
south korea,516
wearing mask,513
human rights,513
china coronavirus,506
impact covid,504
loved ones,504
19 symptoms,502
du covid,501
dies covid,499
19 lockdown,498
vacunas covid19,497
covid coronavirus,494
diciembre 2020,491
stimulus payments,488
health workers,487
19 reporting,487
funny covid19,486
19 tests,485
due coronavirus,484
etc stay,483
get vaccine,482
boris johnson,482
well merch,482
jails citizen,481
designing selling,481
selling cute,481
cute funny,481
related facemasks,481
facemasks well,481
stickers pillows,481
pillows etc,481
confirmed cases,480
small businesses,476
joe biden,473
spread coronavirus,471
dosis vacuna,470
casos nuevos,470
everton vs,468
looks like,466
journalist documented,465
coronavirus deaths,464
worst covid,463
moderna covid,463
2020 12,462
británica coronavirus,462
19 infections,461
da vacina,461
19 crisis,460
330 000,459
contagios covid19,459
social media,457
breaking news,457
signing covid,456
house approves,456
bill gates,455
muere covid,454
años edad,453
amid covid,449
spending bill,446
19 strain,446
corona virus,444
du coronavirus,444
government funding,442
government shutdown,441
health officials,441
covid19 relief,441
please help,441
died covid19,440
het coronavirus,438
pcr test,437
cases reported,433
vacunas coronavirus,433
positivos covid,433
casos activos,433
documented wuhan,429
via yahoo,428
cepa británica,428
dry run,427
good news,424
wash hands,423
covid cases,423
need know,423
hamilton mourão,423
covid19 amp,423
corona coronavirus,422
000 stimulus,422
mask wearing,421
compositor mexicano,420
от covid,418
coronavirus aid,415
19 coronavirus,415
vaksin covid,413
brote covid,413
everton manchester,413
positive cases,411
anthony fauci,410
task force,407
recovery rate,403
provoking trouble,403
periodista ciudadana,401
wear masks,400
000 covid,400
heart attack,398
stop spread,396
every day,395
corona covid19,395
19 numbers,395
aumento casos,395
lunes 28,395
live updates,393
payments 000,393
nursing homes,392
nursing home,391
stimulus bill,390
campaña vacunación,390
vacinação covid,388
news coronavirus,387
merch tshirts,387
tshirts mugs,387
wuhan china,386
got covid,385
get tested,382
300 000,382
cárcel periodista,382
prisión periodista,381
super gonorrhea,378
nueva variante,378
vice presidente,378
bbc news,376
positive covid19,376
sa mga,375
contre covid19,374
walter reed,371
12 20,369
top story,369
stimulus check,368
personal salud,368
vaccin contre,367
coronavirus infections,366
covid19 lockdown,365
amid coronavirus,364
virus covid,363
bill president,363
pfizer covid,363
coronavirus update,363
receive covid,363
variant coronavirus,362
one million,362
coronavirus corona,361
vacunación coronavirus,361
humaspageruyung polri,360
cyril ramaphosa,359
murió armando,358
spending package,357
summary covid,356
testing positive,355
first covid,354
salud pública,354
19 activity,354
russia admits,354
fight covid,353
cases rise,351
positivo coronavirus,351
make sure,350
save lives,349
covidview weekly,349
weekly surveillance,349
surveillance summary,349
activity cdc,349
vaccine rollout,348
10 000,348
receiving covid,348
muere 85,347
oxford astrazeneca,346
il vaccino,346
funding bill,345
johns hopkins,345
wonder voted,345
approves 000,345
covid relief,343
contagios coronavirus,343
15 000,343
voted covidview,343
monday december,342
go back,342
voter fraud,342
care facilities,342
third worst,342
recibir vacuna,341
safe all,341
coronavirus cdc,340
stimulus package,340
2020 covid19,339
cdc says,338
first dose,338
última hora,338
coronavirus via,337
000 deaths,336
il faut,336
at home,336
uk returnees,336
coronavirus crisis,336
masks coronavirus,335
novos casos,335
covid19 corona,333
periodista china,333
años complicaciones,333
nuovi casi,332
get vaccinated,332
small business,332
19 response,331
house vote,331
global pandemic,330
kasus covid,330
south african,330
descanse paz,330
billion covid,329
cada vez,329
world third,329
latest covid,328
covid19 deaths,328
take care,328
ee uu,328
coronavirus china,328
total number,327
positivity rate,327
periodista informó,327
pasien covid,326
asymptomatic spread,326
years wuhan,325
number covid,325
health department,325
wearamask covid19,325
trump demand,325
30 000,324
response covid,324
cases coronavirus,324
vaccine distribution,324
em wuhan,324
china condena,324
relief government,323
segunda ola,322
death rate,322
high risk,320
americans die,320
coronavirus lockdown,320
get coronavirus,319
section 230,319
du vaccin,319
coronavirus disease,318
vacunación covid19,318
ministerio salud,318
19 cantautor,318
covid prevent,318
million covid,317
people need,317
front line,316
picking quarrels,316
coronavirus news,316
new normal,316
día inocentes,316
last 24,315
jailed four,315
news covid,314
wan na,314
vacuna sputnik,314
mondaythoughts covid19,314
2020 covid,313
one day,313
millones casos,312
help us,311
contagio covid,311
86 años,311
freezhang freezhangzhan,311
não tem,310
people get,310
uk coronavirus,309
man dies,308
journalist jailed,306
covid19 virus,306
385 new,306
freezhangzhan wuhanvirus,306
19 amp,305
first time,305
admits world,305
covid19 โคว,304
19 méxico,304
two weeks,304
last year,304
19 aid,303
28 december,303
die covid,303
of the,303
75 year,303
ang mga,302
people like,302
tahun baru,302
people dying,302
people die,301
us covid,301
nouveaux cas,300
president cyril,298
vaccination covidー19,298
manzanero covid,297
travel ban,296
unemployment benefits,296
christmas day,296
19 impact,296
health minister,295
coronavirus death,295
manzanero 85,295
holiday season,294
pandemic began,294
rterdogan drfahrettinkoca,294
apagon diadelosinocentes,294
19 case,293
il est,293
in the,293
city postponed,293
deaths reported,292
coronavirus argentina,292
all wearamask,292
recountison election2020,291
prevent vote,291
immune system,290
election2020 covid,290
vote wonder,290
aa gym,289
das coronavirus,288
99 recovery,288
million coronavirus,288
newells apagon,288
covid19 newells,288
19 protocols,287
penanganan covid,287
china sentences,287
related deaths,285
clean air,285
000 meeting,285
eyvallah armandomanzanero,285
take covid,284
il coronavirus,284
amp covid,284
armandomanzanero ehffinal4,284
ehffinal4 saquelargowin,284
covid19 covidvaccine,283
tell us,283
wuhan covid,282
increasing coronavirus,282
total cases,281
get covid19,281
variante británica,281
drfahrettinkoca fahrettinaltun,281
19 infection,280
fauci says,280
social distance,280
coronavirus covid_19,280
クソデカ林製薬 小林製薬,280
小林製薬 大林製薬,280
โคว ดว,279
ดว นน,279
vaccination contre,279
19 spread,279
deaths covid,279
faire vacciner,279
mippcivzla partidopsuv,279
saquelargowin mihija,279
much less,278
watch live,278
19 guidelines,278
coronavirus still,278
du covid19,278
hundreds british,278
anos prisão,278
istiyoruz rterdogan,278
19 million,277
coronavirus reports,276
30 seconds,276
19 través,276
causa covid,276
19 even,276
van het,276
house wweraw,276
pacientes covid,275
department health,274
fresh clean,274
fahrettinaltun sncbfizyoterapistesözünvar,274
city premier,274
27 12,273
york times,273
fake covid,273
covid_19 covid19,273
said monday,273
investigation voter,273
covidー19 staysafe,273
everton man,273
covid19 washyourhands,272
varian baru,271
united kingdom,271
related covid,271
kills coronavirus,271
19 hospitalizations,271
flee swiss,271
dcabellor nicolasmaduro,270
increase benefits,270
conelmazodando mippcivzla,270
months ago,269
next week,269
basic human,269
redlines bill,269
bill requesting,269
requesting increase,269
benefits 2000,269
terminated revised,269
revised investigation,269
carnetdlapatria dcabellor,269
house voted,269
mugs stickers,269
bill law,268
received covid,268
jailed covid,268
reporting fair,268
fair freezhang,268
2000 section,268
230 terminated,268
fanbespueblo ccdariovivasmrd,268
ccdariovivasmrd conelmazodando,268
partidopsuv bonossocial,268
bonossocial carnetdlapatria,268
nicolasmaduro somoschavez2__0,268
somoschavez2__0 drodriven2,268
drodriven2 vtvcanal8,268
vtvcanal8 jorgerpsuv,268
jorgerpsuv jauamiranda,268
jauamiranda movistar1985,268
washyourhands vaccination,268
diadelosinocentes galainocente2020,268
galainocente2020 gfvip2020,268
contact tracing,267
covid19 patients,267
aid checks,267
coronavirus much,266
coronavirus live,266
28 dicembre,266
since pandemic,266
doses covid,266
fraud performed,266
quarrels provoking,265
coronavirus vaccination,265
anti covid,265
españa supera,265
covid patients,265
muertes coronavirus,265
supera 50,265
trump redlines,265
gfvip2020 mujer28dic,265
mujer28dic eyvallah,265
cdc changetheworldin24hours2health2wealth2painfree,265
changetheworldin24hours2health2wealth2painfree amp,265
amp happytimes,265
people still,264
health ministry,264
stay at,264
10 days,264
cepa covid,264
19 related,263
coronavirus updates,263
old man,262
everyone else,262
coronavirus vía,262
fin año,262
let us,261
campagne vaccination,261
ans prison,261
virus covid19,261
million doses,261
someone please,261
mass vaccination,260
welcome back,259
coronavirus través,259
vaccine covid19,258
supreme court,258
19 positive,257
new post,257
da pandemia,257
covid19 outbreak,257
vacuna rusa,257
wuhanvirus poll,257
test results,256
know covid,255
cases covid19,255
2020 coronavirus,255
slow spread,255
job covid,255
vacuna pfizer,254
years old,254
testa positivo,254
even though,253
presidente hamilton,253
desember 2020,253
checks sought,253
casos nueva,252
000 000,252
19 país,252
opinion polls,251
update covid,251
number people,250
relief spending,250
journalist years,250
rey romanticismo,250
na lang,249
122 mil,249
hideous covid,249
strain coronavirus,249
10 ans,249
muere armando,249
care home,248
spread virus,248
british skiers,248
complicaciones covid19,248
manzanero falleció,248
大林製薬 house,248
covid19 test,247
close schools,247
control senate,247
us coronavirus,247
vote 000,247
fallece armando,247
sought trump,247
wuhan virus,246
est une,246
staysafe stimuluscheck,246
common sense,245
19 yang,245
positive test,245
cinco casos,245
number died,244
would like,244
19 millones,244
dio positivo,244
personal médico,244
via breitbartnews,244
says number,243
negative covid,243
28 desember,243
ciudadana china,243
gt congress,243
game everton,243
california worst,242
abc news,242
19 surge,242
ve ever,242
chinese court,242
trumptd 2400,242
2400 gt,242
congress 300,242
refuse covid,241
world health,240
common cold,240
lockdown covid19,240
world news,240
tras complicaciones,240
varios días,240
happytimes trumptd,240
since march,239
40 000,239
house covid19,238
covid 19la,238
bosnia herzegovina,238
less around,237
may need,237
china zhang,237
sounds like,236
maestro armando,236
republicans gop,235
pandemic covid19,234
covid19 united,233
climate change,233
controlled senate,233
na covid,232
millions americans,232
000 muertos,232
ng mga,231
get back,231
january 2021,231
around percent,231
first wave,231
first responders,231
china covid,231
vaccine via,231
vuelva endémico,231
19 vía,230
regret nothing,230
vs manchester,230
infections 19,229
filtration system,229
scientific estimates,229
based opinion,229
covid deaths,229
shootings killings,229
19 covid19,228
vaccin covid19,228
trump white,228
states deaths,228
cov virus,228
deaths 341,227
dec 27,227
public scientific,227
feel like,227
19 covid,227
worst coronavirus,227
gop control,226
altered public,226
jeffrey epstein,225
wave covid,225
cause death,225
600 000,225
nuevas medidas,225
worst thing,225
est republicans,224
senate donald,224
ski resort,224
19 na,224
post covid,224
estimates based,224
fauci lied,224
journalist four,224
19 ravages,224
sentenced years,223
grand est,223
primeros casos,223
vaccine doses,223
distancing mask,223
ever done,223
muere cantautor,223
pcr tests,222
da covid19,222
99 covid,222
mortes covid,222
violation basic,222
spain keep,222
signed law,221
uk variant,221
causa covid19,221
first coronavirus,221
says altered,221
sentenced four,221
thing ve,221
restricted movement,221
pandemic violation,221
cantautor armando,221
killings also,221
keep registry,221
effects covid,220
mutant coronavirus,220
sign covid,220
coronavirus coronavirusvaccine,220
constitutional court,220
measure restricted,220
movement wearing,220
variant covid,219
19 real,219
coronavirus sars,219
vicepresidente brasil,219
across country,219
people covid,219
total deaths,219
survival rate,219
des personnes,219
il covid,219
lawyer reported,219
infection rate,218
19 china,218
puede ser,218
click link,218
despite covid,218
face mask,218
evitar contagio,218
skiers flee,218
people coronavirus,217
19 bill,217
new virus,217
contro il,217
causa coronavirus,217
año nuevo,217
court bosnia,217
qu ils,216
covid19 testing,216
people hospitalized,216
aid package,215
look like,215
contre coronavirus,215
medidas bioseguridad,215
south africans,215
please retweet,215
like covid19,215
herzegovina rules,215
rules measure,215
luto armandomanzanero,215
health shop,215
house passes,215
strain covid,214
go away,214
confirmed covid,214
saudi arabia,214
mondaythoughts coronavirus,214
info covid,214
journalist reported,214
000 muertes,214
manzanero tras,214
19la musicalatina,214
musicalatina luto,214
mourão testa,213
hospitalized covid,213
city squad,213
000 new,212
right thing,212
study finds,212
corea sur,212
fighting coronavirus,212
incremento casos,212
12 29,212
mugs phone,212
phone cases,212
cases stickers,212
feed children,212
since start,211
coronavirus mask,211
years jail,211
condenan años,211
ravages us,211
mihija maria,211
per day,210
cegah covid,210
secretaría salud,210
masa pandemi,210
yesterday night,210
loss job,210
house please,210
cantante compositor,210
2020 year,209
severe covid,209
vice president,209
dr anthony,209
wearing work,209
send house,209
anything yesterday,209
free covid,208
il bollettino,208
bill via,208
19 hospitals,208
