gram,counts
dominic cummings,872
top story,871
coronavirus could,870
treatment coronavirus,866
successful managing,857
people recovered,857
jong un,855
know bible,850
covid covid19,847
coronavirus comments,847
save lives,841
abril 2020,840
covid19 deaths,840
signed petition,828
ee uu,826
pandemia covid,825
pandemia covid19,825
society did,823
following trump,822
19 test,821
get coronavirus,821
would like,821
hospital deaths,820
toll passes,820
face mask,818
petition calling,814
daily coronavirus,813
people dying,808
coronavirus relief,806
du covid19,805
post coronavirus,804
new zealand,803
new hoax,799
treat coronavirus,799
coronavirus disease,797
daily thanks,794
sick covid,794
treat covid,789
corona covid19,788
muertos coronavirus,785
please read,775
via 38_degrees,774
corona coronavirus,772
pandemi covid,765
stayhome staysafe,765
evidence recovered,765
small business,763
briefings via,763
sign language,762
barely sick,761
coronavirus briefing,757
new post,756
china coronavirus,756
19 update,753
tiempos coronavirus,752
front line,752
dr birx,750
coronavirus task,750
coronavirus china,749
make sure,748
people die,748
middle aged,745
light treatment,745
daily government,743
must read,743
british sign,741
language interpreter,741
wan na,739
second wave,739
prevents second,739
ingesting household,738
provide british,738
govuk provide,737
interpreter daily,737
calling govuk,734
prime minister,732
coronavirus trump,731
coronavirus tests,731
il est,730
coronavirus infection,727
died covid,726
trump says,718
lockdown coronavirus,717
post covid,716
small businesses,713
coronavirus new,712
next week,709
healthcare workers,709
injecting disinfectants,705
coronavirus hoax,705
cases deaths,702
sign petition,701
air pollution,700
young middle,700
people barely,700
daily news,697
health organization,696
south korea,695
controversial coronavirus,694
american people,694
19 covert,694
covert id,693
cases reported,692
common sense,690
god bless,688
aged people,688
coronavirus dying,685
coronavirus restrictions,684
read article,676
cleaners following,675
spike new,675
covidー19 coronavirus,675
yorkers ingesting,673
west point,671
in the,671
coronavirus uk,670
via franceinfo,669
drink bleach,668
care homes,668
let us,664
coronavirus disinfectant,661
look like,660
25 aprile,656
evidence people,655
trump controversial,655
take look,654
100 000,653
cure covid,650
did know,648
per il,646
well done,644
health workers,644
world news,642
towards future,642
health officials,641
coronavirus il,641
world leaders,641
future cashless,640
first time,640
id heading,640
deaths coronavirus,638
total deaths,638
โคว ด19,635
lockdown covid19,634
active cases,631
loved ones,631
uk coronavirus,631
inject disinfectant,629
response covid,627
test kits,627
no evidence,626
mr president,626
sábado 25,625
coronavirus treatment,625
coronavirus quarantine,623
april 24,622
000 coronavirus,621
advisory group,620
cases rise,619
cuarentena coronavirus,618
immune system,618
crisis covid,618
cases confirmed,617
19 vía,616
spoke would,616
nuevo coronavirus,614
staying home,612
press conference,611
petition via,605
positif covid,605
last week,605
one day,605
new covid19,603
get back,600
the coronavirus,599
pandemic via,598
trump said,596
need know,596
30s 40s,595
coronavirus updates,591
trump needs,590
coronavirus india,589
million people,589
antibody tests,588
scientific advisory,587
bio tech,587
coronavirus recovery,587
federal government,586
response coronavirus,583
muertes covid,583
covid19 corona,583
key workers,580
coronavirus coverage,578
hong kong,577
disinfectant comments,576
home order,576
casos covid19,574
000 americans,574
कड उन,572
positive covid19,571
spanish flu,570
global pandemic,569
realdonaldtrump trump,568
coronavirus immunity,566
control center,565
weeks ago,564
natural selection,564
realdonaldtrump potus,564
home coronavirus,563
coronavirus says,563
dies coronavirus,561
10 000,560
contre coronavirus,557
cure covid19,556
daily updates,555
time coronavirus,555
stop spread,552
contre covid,552
il faut,552
york city,552
covid19 virus,547
last 24,546
virus covid19,546
cause death,545
infected coronavirus,543
north korea,542
of the,542
coronavirus coronavirus,541
covid19 outbreak,541
coronavirus spread,538
secret scientific,538
coronavirus españa,537
via nytimes,537
tests positive,536
2020 04,536
recovered coronavirus,536
covid19 covid,535
south africa,535
coronavirus corona,534
covid coronavirus,534
penyebaran covid,532
post covid19,530
het coronavirus,530
mortality rate,528
coronavirus amp,526
via breitbartnews,526
briefing via,525
virus covid,523
tech firm,522
coronavirus covid2019,521
needs resign,521
wash hands,520
24 04,520
bringing total,517
number cases,517
apple google,516
home stay,514
people need,514
good job,512
died covid19,511
coronavirus covidー19,511
take care,511
uk government,510
impact covid,509
infection coronavirus,508
breaking news,507
pacientes covid,506
need help,504
confirmed covid,504
trump supporters,503
epoch times,503
got ta,501
19 positive,501
au coronavirus,501
social distance,500
us death,500
nueva york,499
trump covid,499
die coronavirus,498
johns hopkins,497
19 case,497
el coronavirus,497
care workers,496
york daily,494
19 numbers,494
sounds like,494
coronavirus infections,493
exclusive coronavirus,492
read coronavirus,491
24 2020,488
die covid,487
return work,487
one thing,486
leaders seem,486
confirmed coronavirus,485
even though,484
join us,484
fatality rate,484
global death,483
like coronavirus,483
people covid,483
world coronavirus,482
get covid,481
people get,481
stayhome coronavirus,481
patients via,480
medical supplies,480
seem successful,479
times app,479
app see,476
slow spread,475
days ago,475
covid19 death,474
people like,473
see exclusive,473
press conferences,473
qu ils,473
evidence recovery,473
covid19 amp,472
high risk,472
recovery prevents,471
coverage daily,471
moving towards,470
spread virus,469
joe biden,469
namo app,468
people 30s,467
stop coronavirus,467
firm video,467
americans died,465
home orders,465
positivo covid,464
trump administration,464
home covid,464
people tested,464
tipping point,463
look coronavirus,463
coronavirus victims,462
two weeks,461
via nypost,460
number deaths,460
nyc residents,460
на covid,460
coronavirus symptoms,459
said coronavirus,458
mundo coronavirus,458
patients reinfected,457
fighting coronavirus,456
health ministry,455
19 situation,455
cedars sinai,455
tell us,455
resign handling,454
52 000,453
19 amp,453
25th april,452
say loud,452
dans une,450
read covid19,449
crisis covid19,448
deaths pass,448
loud say,448
pacientes recuperados,447
19 patient,447
casos nuevos,446
across country,446
whole world,445
ceux qui,444
say clear,440
dr fauci,440
deaths covid,440
total confirmed,440
wear mask,439
covid19 vaccine,439
feel like,439
covid19 response,439
19 tests,439
est ce,439
us covid,438
last night,437
abc news,437
coronavirus us,435
residents ingesting,435
thank god,435
ingesting householder,434
covid19 covidー19,434
householder cleaners,434
19 related,433
puede ser,433
842 casos,432
currently evidence,432
inject bleach,432
clear donald,431
muertos covid,431
14 days,431
get rid,430
frontline workers,430
death count,429
passes 50,429
society hear,428
antibody testing,428
cruise ship,428
long time,426
covid19 positive,426
seems like,426
six new,425
please share,424
president donald,423
deaths reported,423
04 25,422
via nypmetro,422
covid19 reported,422
chris cuomo,421
cleaners poison,421
est une,420
coronavirus stimulus,420
pandemic covid19,419
fighting covid,419
health system,419
go away,419
health department,418
group covid,417
via googlenews,417
two months,416
reino unido,416
number coronavirus,415
come back,414
fallecidos coronavirus,414
corona كورونا,414
real time,414
us covid19,412
wuhan coronavirus,412
qu on,412
000 muertos,412
spike nyc,412
number people,411
pressing towards,410
toll rises,409
última hora,409
press briefing,409
dying coronavirus,408
nuevas muertes,408
25 avril,408
scientific group,408
would happen,408
via change,408
lutte contre,408
apr 25,407
25 20,407
cummings attended,406
coronavirus detected,404
care home,404
blood hands,404
dying covid,403
combatir coronavirus,403
know coronavirus,403
crise du,403
13 842,403
number covid,403
antibodies protected,402
years ago,402
coronavirus oms,401
infection rate,401
ils sont,400
coronavirus si,400
every single,399
people inject,399
aujourd hui,399
nouveaux cas,399
recovery plan,398
vía youtube,398
per million,398
je suis,398
comments could,397
कर रह,397
87 new,397
ne pas,396
covid19 covid2019,396
face au,396
cummings secret,396
andrew cuomo,395
could tipping,395
people still,394
air france,393
deaths per,393
coronavirus related,392
au covid,392
coronavirus aid,391
ils ont,390
look covid19,390
protected second,390
11 mai,390
cuomo says,389
state government,389
latest news,389
ce qui,389
great job,388
19 may,388
19 treatment,388
deaths state,388
000 morts,387
trump disinfectant,387
vacuna coronavirus,387
coronavirus méxico,386
covid19 stayathome,385
whitehouse realdonaldtrump,385
essential workers,385
virus spread,385
000 dead,384
trump suggestion,384
via mailonline,383
leaders successful,383
coronavirus fight,382
clinical trials,381
live news,381
debacle trump,380
cura coronavirus,379
coronavirus virus,378
prevent spread,377
news mundo,377
toll tops,377
please take,376
states begin,376
positivo coronavirus,376
per capita,376
could help,376
per day,376
positivos covid,376
doctors nurses,375
américa latina,375
disease 2019,375
uk hospital,374
coronavirus world,373
contre covid19,373
front lines,373
bible foretold,373
19 could,373
save us,372
qui ont,372
response covid19,372
coronavirus would,371
kill virus,370
peut être,370
coronavirus stay,369
postal service,368
drinking bleach,368
ministerio salud,368
anyone else,368
ce qu,367
coronavirus latest,367
coronavirus hospital,366
total contagiados,366
via nbcnews,366
attended meetings,365
pass 20,364
help fight,364
family members,364
via lemondefr,364
et des,363
last days,363
death rates,362
2020 coronavirus,362
virus corona,362
40s covid,362
new normal,361
holy month,361
200 mil,361
000 000,361
19 em,361
dans monde,361
warned last,360
com covid,360
may allah,359
businesses open,359
must see,359
nhs staff,359
deaths covid19,359
month ago,358
see video,358
di tengah,358
reopen us,358
catch coronavirus,358
coronavirus et,358
open state,358
medical care,357
babu manu,357
post reports,357
center new,357
back normal,357
covid19 via,356
51 000,356
economy could,356
via yahoonews,355
covid_19 covid,354
disinfectant cure,354
conspiracy theories,354
covid_19 prior,353
fact check,353
mike lindell,352
foraprior david,352
trump suho,352
cdtv covid_19,352
jorge babu,352
covid cdtv,352
bizbizeyeteriz covid,352
manu foraprior,352
suho bizbizeyeteriz,352
test covid,352
lindell made,352
prior jorge,352
david mike,352
cases amp,352
usns comfort,351
latest updates,351
ver si,350
si coronavirus,350
000 covid,350
19 new,350
2019 covid,350
coronavirus hit,350
19 infection,349
passed away,349
karen whitsett,348
health experts,348
physical cash,348
pm modi,348
em casa,347
says coronavirus,347
coronavirus quedateencasa,345
cases total,345
data driven,344
coronavirus mundo,344
19 symptoms,343
jesus prophesied,343
made pillow,343
cada vez,343
begin reopen,342
human rights,342
to the,342
coronavirus sweden,341
coronavirus stayhome,341
click link,340
recovered covid19,340
time covid,340
time covid19,340
covid19 testing,340
pandemic end,339
digial age,339
coronavirus lockdowns,339
19 ft,338
anti lockdown,338
get covid19,338
particles air,338
das coronavirus,338
body bags,337
economy future,337
kano state,337
19 antibodies,336
via huffpostpol,336
good morning,336
california doctors,335
report covid,335
world population,335
test coronavirus,335
testing positive,335
covid_19 covidー19,334
people covid19,334
help people,334
contagios coronavirus,333
40 000,333
could get,332
one person,332
potential uv,332
single day,331
coronavirus may,331
pandemic coronavirus,331
relief fund,331
want know,331
infected covid,330
video explaining,330
jesus foretold,330
pmoindia narendramodi,330
this is,329
19 survivor,329
add covid,329
avril 2020,329
trump suggests,329
vonderleyen timmermanseu,328
detected particles,328
covid19 sarscov2,327
evidence shows,327
coronavirus press,327
hoy 0recuperados,327
coronavirus antibody,327
wearing mask,326
milestone 20,326
give us,326
spoke bible,326
gov cuomo,326
primer caso,326
19 et,326
please stay,326
penanganan covid,325
19 spread,325
qui est,324
des masques,324
critical condition,324
explaining potential,324
coronavirus states,324
bible prophesied,324
new jersey,323
town hall,322
like covid,321
society coronavirus,321
using coronavirus,321
like covid19,321
book revelation,321
get tested,320
shows coronavirus,320
to be,320
update coronavirus,320
updates coronavirus,320
non essential,319
spoke book,319
society covid,319
downing street,319
first responders,319
even know,318
science right,318
killing people,317
hear jesus,317
healthy people,317
realdonaldtrump vp,317
vía libertaddigital,316
end dates,316
rep karen,316
via usatoday,316
takes bio,316
treatment covid,316
fighting covid19,316
20 319,316
re going,315
youtube takes,315
daily briefings,315
gestión coronavirus,315
new study,315
society physical,314
get sick,314
coronavirus impact,314
covid19 please,313
new death,313
health amp,313
people would,312
lucha coronavirus,312
months ago,312
sweden got,312
good idea,312
download app,312
thousands people,311
reported today,311
beat coronavirus,311
article amp,311
wave coronavirus,311
case covid,310
injecting bleach,310
stayhome covid19,310
nuevos 0muertes,310
health crisis,310
of this,310
du monde,309
health minister,309
caso coronavirus,309
ministers warned,309
age cashless,309
makes sense,309
cegah covid19,308
covidー19 covid19,308
medical experts,308
point cadets,308
something like,307
people infected,307
mil casos,307
says via,307
real estate,307
news guardian,307
sick elderly,307
re open,307
died today,307
19 restrictions,306
could used,306
every time,306
