gram,counts
narkosun wagimandeep212 wisanggeni_084,309
please stay home,308
death toll rises,308
pacientes covid 19,307
1trenggalek tjhinfar21 thearieair,307
greater manchester police,304
bbc news mundo,304
patuhi aturan pemerintah,303
patients covid 19,303
ayo bersama lawan,301
using link android,301
aryprasetyo85 patuhi aturan,300
pemerintah ayo bersama,300
aturan pemerintah ayo,300
wisanggeni_084 aryprasetyo85 patuhi,300
safe coronavirus sign,299
ikutiaturancegahcorona polrestabandung bidhumaspoldajabar,299
polrestabandung bidhumaspoldajabar divisihumaspolri,299
19 via youtube,299
19 ikutiaturancegahcorona polrestabandung,299
covid 19 em,299
latest covid 19,298
cegah covid 19,298
au covid 19,297
blocks public health,296
billion people poverty,295
pence office blocks,295
funding coronavirus testing,295
office blocks public,294
tested positive covid19,292
johnson intensive care,289
covid 19 news,289
660 parties shut,289
warning 660 parties,287
end covid 19,285
president donald trump,284
police warning 660,283
update covid 19,283
manchester police warning,281
help slow spread,281
coronavirus disease 2019,280
covid 19 covid19,278
2019 covid 19,278
boris johnson intensive,278
coronavirus greater manchester,275
19 ikutiaturancegahcorona polres_bandung,275
covid 19 could,273
covid 19 may,273
pandemic sign petition,272
coronavirus crisis via,271
twitter web client,271
ayo putus penyebaran,270
covid 19 infection,270
slow spread covid19,269
treatment covid 19,269
ikutiaturancegahcorona polres_bandung bidhumaspoldajabardivisihumaspolri,269
jabatanpenerangan covid19 dudukrumah,268
dari pemerintah untuk,267
19 pandemic sign,266
impacted covid 19,264
combat covid 19,264
related covid 19,263
article amp reuters,263
risk covid 19,262
battle covid 19,262
equipment covid 19,262
coronalockdown coronavirus covid19,261
test positive covid,260
treating covid 19,259
casos confirmados coronavirus,258
tested covid 19,257
confirmed cases covid19,256
infected covid 19,256
covid 19 país,254
nears coronavirus live,253
huge mn senator,253
peak nears coronavirus,253
bizbizeyeteriz covid self_portrait,251
prior jorge babu,251
covid_19 prior jorge,251
covid self_portrait covid19,251
help covid 19,251
foraprior david mike,251
abc news via,251
letslovesuho trump suho,251
mike lindell made,251
babu manu foraprior,251
cdtv covid_19 prior,251
manu foraprior david,251
pillow letslovesuho trump,251
news mundo coronavirus,251
jorge babu manu,251
trump suho bizbizeyeteriz,251
covid cdtv covid_19,251
suho bizbizeyeteriz covid,251
david mike lindell,251
fallecidos covid 19,250
physicians healthcare workers,249
hospital administrators us,249
us physicians healthcare,249
positivos covid 19,249
test covid 19,249
administrators us physicians,249
confirmados covid 19,248
marks 100 days,247
made pillow letslovesuho,247
people covid 19,247
lindell made pillow,247
covid 19 updates,247
support covid 19,246
dr fauci says,246
coronavirus last legs,245
protective equipment covid,245
days since china,245
wabah covid 19,245
healthcare workers personal,245
new york state,244
disease 2019 covid,244
recovered covid 19,244
workers personal protective,244
covid 19 com,242
forbidden speaking publicly,241
staff forbidden speaking,241
case covid 19,240
covid 19 dengan,239
since china alerted,238
speaking publicly coronavirus,237
stay strong ali,237
socialdistancing coronalockdown coronavirus,236
covid 19 restrictions,236
nhs staff forbidden,235
terdampak covid 19,235
pruebas covid 19,235
covid19 โคว ด19,234
warned coronavirus crisis,234
coronavirus crisis early,234
jangan mudik dulu,234
tests positive coronavirus,233
news via abc,233
contagios covid 19,232
report warned coronavirus,232
crisis early november,231
intensive care remains,231
dying covid 19,231
get back work,231
wall street journal,229
china alerted first,228
intelligence report warned,227
casos confirmados covid,226
pour lutter contre,226
maryland mid last,224
base maryland mid,224
around fort detrick,224
outbreak needs investigating,224
mid last year,224
needs investigating gt,224
military base maryland,224
detrick military base,224
retweet gt coronavirus,224
fort detrick military,224
coronavirus symptoms around,224
wuhan outbreak needs,224
symptoms around fort,224
gt coronavirus symptoms,224
last year wuhan,223
since covid 19,223
covid19 dudukrumah stayathome,223
year wuhan outbreak,223
alerted first covid,221
covid 19 quarantine,221
19 cases coronavirus,220
disease covid 19,220
gt stay strong,220
all time high,219
million covid 19,218
coronavirus marks 100,218
combatir covid 19,218
stay home coronavirus,214
cure covid 19,214
free covid 19,213
mata rantai penyebaran,213
covid 19 epidemic,212
muertos covid 19,212
19 stimulus rebate,212
tests positive covid,212
stimulus rebate program,212
care remains hospital,212
positivo covid 19,211
passport office staff,210
jptu jabatanpenerangan covid19,210
000 covid 19,210
covid 19 data,209
lucha covid 19,209
self reporting symptoms,208
confirmed coronavirus cases,208
death covid 19,208
gt hentikankedzalimanrezim lt,208
risk cases sooner,207
reporting symptoms daily,207
even feel well,207
strong ali lt,207
symptoms daily even,207
frente covid 19,207
office staff told,207
daily even feel,206
covid 19 information,206
identify risk cases,206
handling coronavirus crisis,206
cases sooner self,206
sooner self reporting,206
nuevos casos covid,206
house coronavirus briefings,205
caso covid 19,205
covid19 identify risk,205
task force hold,205
trump cut pandemic,204
spread covid19 identify,204
port du masque,203
covid 19 us,203
feel well download,203
well download app,202
sent ppe china,202
till april 30,202
rate country world,201
know covid 19,201
pemerintah untuk memutus,201
stop covid 19,201
let us know,201
ce est pas,201
president trump coronavirus,201
ppe china economy,201
long term care,201
collapsed all time,200
voteforjoe trump cut,200
hit hardest coronavirus,200
news covid 19,200
timefortrumptogo voteforjoe trump,200
almost times coronavirus,200
times coronavirus rate,200
china economy collapsed,200
economy collapsed all,200
high unemployment trump,200
confirmed cases covid,200
coronavirus rate country,200
incompetence almost times,200
country world today,200
team sent ppe,200
covid 19 global,200
pandemic team sent,200
cut pandemic team,200
unemployment trump incompetence,200
warned prime minister,200
trump incompetence almost,200
time high unemployment,200
rantai penyebaran covid19,199
covid 19 china,199
think covid 19,198
dying coronavirus last,198
contagio covid 19,198
stop spread coronavirus,198
early november sources,197
current covid 19,197
नम रद जल,197
dr anthony fauci,196
practice social distancing,196
federal funding coronavirus,195
covid 19 new,195
told go back,195
gt gt hentikankedzalimanrezim,195
face au coronavirus,194
โคว ด19 covid19,194
world covid 19,194
gt gt stay,193
casos positivos coronavirus,193
covid 19 sign,193
delayed coronavirus testing,193
home covid 19,192
donald trump coronavirus,192
at home order,191
covid 19 numbers,191
government delayed coronavirus,190
trump coronavirus briefings,190
new cases covid,189
staff told go,189
ali lt lt,189
covid 19 world,188
covid 19 et,188
response coronavirus pandemic,187
help fight coronavirus,187
casos positivos covid,186
gt gt alibaharsyah,185
penyebaran virus covid,185
at home orders,185
reactivate cured patients,185
doctor warned prime,184
hentikankedzalimanrezim lt lt,184
covid 19 would,183
members saudi royal,183
dudukrumah stayathome protectyourselfandfamily,183
pmrmarang jptu jabatanpenerangan,182
prime minister ppe,182
stayathome protectyourselfandfamily sayangimalaysiaku,182
amid coronavirus lockdown,182
aux etats unis,182
new deaths total,181
ppe dies covid,181
emergencia covid 19,181
british prime minister,181
coronavirus small business,180
spreading covid 19,180
minister ppe dies,180
stay safe stay,180
19 sign petition,180
penyebaran virus corona,179
testing covid 19,179
amidst covid 19,179
covidー19 covid19 coronavirus,179
corona covid 19,179
pemutus mata rantai,178
covid 19 mundo,178
penyebaran covid19 dgn,177
lockdown till april,177
coronavirus passport office,177
hospital covid 19,177
19 com um,176
despite covid 19,176
semua jadi pemutus,176
jadi pemutus mata,176
150 members saudi,176
gt alibaharsyah lt,176
kita semua jadi,176
15 000 muertos,176
ikutiaturancegahcoronamari kita semua,176
covid19 dgn ikut,176
ikut anjuran pemerintah,176
extra 10 000,176
dgn ikut anjuran,176
care covid 19,176
help fight covid,175
cause du coronavirus,175
em casa acesse,174
testing sites friday,174
home coronavirus lockdown,174
covid 19 est,173
covid 19 yang,173
covid 19 tidak,172
informações confiáveis covid,172
um bot respondem,172
vaccine found study,172
proteger em casa,172
temos cuidados proteger,172
com um bot,172
respondem perguntas temos,172
bot respondem perguntas,172
existe um site,172
perguntas temos cuidados,172
wear bin bags,172
cuidados proteger em,172
contém informações confiáveis,172
site contém informações,172
confiáveis covid 19,172
um site contém,172
of covid 19,171
rel nofollow tweetdeck,171
aturan dari pemerintah,170
using covid 19,170
ikuti aturan dari,170
cured patients korean,170
pandemic covid 19,170
kita ikuti aturan,169
boris johnson leaves,169
safe covid 19,168
workers covid 19,168
coronavirus may reactivate,168
cegah penyebaran covid19,168
cluster effect social,168
overcount covid 19,168
infectados covid 19,168
trump coronavirus response,167
effect social gatherings,167
sources abc news,167
nature response climate,167
global coronavirus cases,167
covid 19 victims,167
get good news,166
number coronavirus cases,166
may reactivate cured,166
000 coronavirus deaths,166
gatherings rocket fuel,166
social gatherings rocket,166
social distancing measures,166
november sources abc,165
job retention scheme,165
new confirmed case,165
found study says,165
november coronavirus intel,165
coronavirus intel assessment,165
на covid 19,165
even covid 19,164
rocket fuel coronavirus,164
grandma accidentally invited,164
sa covid 19,164
defense official says,164
regarding covid 19,164
coronavirus sars cov,164
death toll coronavirus,164
covid 19 na,164
push half billion,164
intel assessment false,164
penyebaran covid19 ikutiaturancegahcorona,163
covid 19 really,163
reports november coronavirus,163
says media reports,163
media reports november,163
medio billón euros,163
shri asharamji bapu,163
prevent spread coronavirus,163
official says media,163
ao covid 19,162
handling covid 19,162
lick hands wipe,162
covid 19 spreading,162
news would like,162
impacto covid 19,162
selama covid 19,162
men lick hands,162
19 relief efforts,162
covid 19 hospital,161
patients korean cdc,161
08 04 2020,161
mn senator dr,161
hands wipe supermarket,161
kepada warga terdampak,161
stay home order,161
new blog post,161
good news would,161
could push half,161
reilly dying coronavirus,161
itu covid19 bukan,160
live president trump,160
dr reveals hhs,160
nurses forced wear,160
amp covid 19,160
trump approval rating,160
reveals hhs document,160
coronavirus disease covid,160
trump coronavirus task,160
daily covid 19,160
bukan suara rakyat,160
contagiados covid 19,160
dihilangkan itu covid19,160
senator dr reveals,160
island potter field,160
hart island potter,160
19 relief fund,160
alibaharsyah lt lt,160
covid19 bukan suara,160
covid 19 like,159
copy document video,159
wipe supermarket food,159
yang dihilangkan itu,159
effects covid 19,159
após tratamento com,159
victims last legs,159
sant shri asharamji,159
wearethenewsnow factsmatter wwg1wga,159
19 vaccine found,159
factsmatter wwg1wga wakeupamerica,159
moved intensive care,158
coronavirus lockdown could,158
wwg1wga wakeupamerica unitednotdivided,158
atau covid 19,158
wakeupamerica unitednotdivided saveamerica,158
people stay home,158
coronavirus press briefing,158
hhs document coached,157
enfrentar covid 19,157
hoje após tratamento,157
korean cdc says,157
download epoch times,157
coronavirus victims last,157
johns hopkins university,157
jerry falwell jr,157
qanon wearethenewsnow factsmatter,157
lockdowns ca end,156
covid 19 health,156
ask tough questions,156
block 250 billion,156
coronavirus covid19 sarscov2,156
flat out lying,156
unitednotdivided saveamerica greatawakening,156
coronavirus pandemic could,156
propagación covid 19,155
got idea hell,155
coronavirus doctor warned,155
bin bags due,155
updates npr see,155
bill reilly dying,155
coached overcount covid,155
document coached overcount,155
take covid 19,154
chinese communist party,154
trump covid 19,154
covid 19 covid,154
boris johnson icu,154
covid 19 telah,154
updates covid 19,154
covid 19 corona,154
250 billion coronavirus,154
news coronavirus greater,154
total confirmed cases,154
uss theodore roosevelt,154
past 24 hours,153
coronavirus cases deaths,153
world poorest countries,153
disease control prevention,153
caused covid 19,153
people poverty oxfam,152
outbreak originated europe,152
centers disease control,152
covid 19 não,152
house coronavirus task,152
covid 19 hoje,152
april 09 2020,151
fans stay home,151
cuarentena covid 19,151
coronavirus vía el_pais,151
black america amp,151
441 casos confirmados,151
boris johnson moved,151
2020 04 09,151
ne sont pas,150
chinavirus wuhanvirus wuhanflu,150
covid 19 medical,150
wuhanvirus wuhanflu ccp,150
ca end covid,150
wuhanflu ccp chinaliedpeopledied,150
per il coronavirus,149
corona atau covid,149
cases copy document,149
minorities hit hardest,149
android hookers day,148
walker hosted sex,148
covid 19 brasil,148
lutte contre coronavirus,148
covid 19 battle,148
party two android,148
kyle walker hosted,148
putus penyebaran covid19,148
hookers day urging,148
pule_polsek demi memutuskan,148
day urging fans,148
urging fans stay,148
intensive care unit,148
america amp coronavirus,148
senate democrats block,148
people died coronavirus,148
19 cases copy,148
virus corona atau,148
arrests men lick,148
two android hookers,148
global covid 19,148
causa covid 19,148
sex party two,148
hosted sex party,148
ada penangkapan bahkan,147
india covid 19,147
billion coronavirus small,147
tidak ada penangkapan,147
sub saharan africa,147
suara rakyat gt,147
19 hoje após,147
coronavirus crisis could,147
tweet quoted article,147
want help people,147
penangkapan bahkan pembebasan,147
19 tidak ada,147
old computer language,146
katanya selama covid,146
tratamento com cloroquina,146
coronavirus got idea,146
out lying coronavirus,146
par covid 19,146
karena covid 19,146
coronavirus town hall,146
firma petición vía,146
were last legs,146
supporters turn trump,146
covid 19 support,145
husband grandma accidentally,145
the covid 19,145
trump flat out,145
covid 19 infections,145
há 16 dias,145
doctors died coronavirus,145
sets mysterious 450,145
covid 19 stay,145
face covid 19,144
il covid 19,144
foi detectado com,144
force hold press,144
government covid 19,144
stay home save,144
lying coronavirus got,144
us ask tough,144
help stop spread,144
patient goes ventilator,144
tackle covid 19,144
conspiracy covid 19,144
turn trump flat,144
hold press briefing,144
death toll reaches,144
rich countries push,144
front line workers,144
new cases covid19,143
combate ao coronavírus,143
unimed da barra,143
parents covid 19,143
bahkan pembebasan napi,143
provision sets mysterious,143
bailout fund almost,143
briefing white house,143
signez pétition via,143
countries push poor,143
fight coronavirus pandemic,143
minister robert jenrick,143
000 millones euros,142
coronavirus supplies rich,142
new covid19 cases,142
onde meu primo,142
via namo app,142
carlos 67 anos,142
supplies rich countries,142
coronavirus bailout fund,142
forced wear bin,142
scramble coronavirus supplies,141
menyepelekan covid 19,141
bags due ppe,141
covid 19 get,141
new zealand coronavirus,141
coronavirus arrests men,141
yang menyepelekan covid,140
crisis coronavirus vía,140
mysterious 450 billion,140
ministério da saúde,140
09 04 20,140
mengorbankan nyawa rakyat,140
due coronavirus outbreak,140
us project shut,140
covid 19 three,140
tangkap yang menyepelekan,139
pasien covid 19,139
dan mengorbankan nyawa,139
covid 19 misinformation,139
chinesecoronavirus ccpvirus wuhancoronavirus,139
year old man,139
wuhancoronavirus wuhanpneumonia coronavirus,139
chinaliedpeopledied chinesecoronavirus ccpvirus,139
ccpvirus wuhancoronavirus wuhanpneumonia,139
research wuhan us,139
trump coronavirus press,139
nyawa rakyat indonesia,139
contingencia covid 19,139
19 dan mengorbankan,139
19 di indonesia,139
ccp chinaliedpeopledied chinesecoronavirus,139
push poor aside,139
coronavirus research wuhan,138
67 anos há,138
shi zhengli ran,138
anos há 16,138
shut dhs 2014,138
dhs 2014 risky,138
accidentally invited teenager,138
टर शत जव,138
ran coronavirus research,138
wuhan us project,138
project shut dhs,138
defeat covid19 please,138
due ppe shortage,138
covid 19 resources,138
prior leak killed,138
vows us ask,138
recovers covid 19,137
covid covid19 covidー19,137
covid 19 even,137
world health organisation,137
zhengli ran coronavirus,137
tiempos covid 19,137
process unemployment claims,137
pence vows us,137
covid 19 please,137
450 billion coronavirus,137
doctor shi zhengli,137
chinese doctor shi,136
teenager thanksgiving dies,136
secret provision sets,136
covid 19 india,136
funeral birthday party,136
100 survival rate,136
uk prime minister,136
billion coronavirus bailout,136
van het coronavirus,136
cabinet minister robert,136
mortes covid 19,136
ibra_official lewy_official joshuakimmich,136
leak killed researcher,136
treatment shows 100,136
cristiano ibra_official lewy_official,136
invited teenager thanksgiving,136
cases covid19 reported,136
thanksgiving dies covid,136
shows 100 survival,136
provide emergency funding,136
lewy_official joshuakimmich leongoretzka_,136
covid 19 business,136
county covid 19,136
homeofpossibilities believeyourpossibilities stayhomesafelives,135
co uk fantasticradiouk,135
funding tackle pandemic,135
countries provide emergency,135
economic crisis since,135
stayhomesafelives buy song,135
emergency funding tackle,135
lives daily talk,135
poorest countries provide,135
penularan covid 19,135
hospitals get paid,135
fantasticradiouk homeofpossibilities believeyourpossibilities,135
fantasticradio co uk,135
fund almost oversight,135
90 2121 hello,135
uk fantasticradiouk homeofpossibilities,135
0208 90 2121,135
survive covid 19,135
hello fantasticradio co,135
19 death numbers,135
worst economic crisis,135
believeyourpossibilities stayhomesafelives buy,135
covid 19 one,135
kita bersama sama,135
crise du covid,135
crise du covid19,135
2121 hello fantasticradio,135
response climate change,134
question handling coronavirus,134
initiatives fight covid19,134
realdonaldtrump dupont_news fedex,134
di luar rumah,134
coronavirus stimulus bill,134
half century old,134
new york area,134
stay home easter,134
ai tempi coronavirus,134
americans question handling,134
pembebasan napi gt,134
johnson icu amid,134
patients critical condition,134
johnson moved intensive,133
jueves abril 2020,133
century old computer,133
dips americans question,133
