tweet_id	date	time	lang	country_code
1569570174323523585	2022-09-13	06:14:25	en	NULL
1569570181986263041	2022-09-13	06:14:27	en	NULL
1569570187053244418	2022-09-13	06:14:28	en	NULL
1569570202991427586	2022-09-13	06:14:32	pt	NULL
1569570236906496002	2022-09-13	06:14:40	pl	NULL
1569570240052477952	2022-09-13	06:14:41	en	NULL
1569570253310500865	2022-09-13	06:14:44	en	NULL
1569570262886088708	2022-09-13	06:14:46	en	NULL
1569570273812254722	2022-09-13	06:14:49	es	NULL
1569570276035248128	2022-09-13	06:14:49	fr	NULL
1569570279491538944	2022-09-13	06:14:50	en	NULL
1569570279642341377	2022-09-13	06:14:50	en	NULL
1569570287015890944	2022-09-13	06:14:52	da	NULL
1569570293676490752	2022-09-13	06:14:53	es	NULL
1569570304581591040	2022-09-13	06:14:56	en	NULL
1569570304623788033	2022-09-13	06:14:56	en	NULL
1569570309681942528	2022-09-13	06:14:57	en	NULL
1569570320167489536	2022-09-13	06:15:00	en	NULL
1569570320616681474	2022-09-13	06:15:00	en	NULL
1569570327767949312	2022-09-13	06:15:02	ja	NULL
1569570328917032960	2022-09-13	06:15:02	en	NULL
1569570332201349121	2022-09-13	06:15:03	en	NULL
1569570339964715009	2022-09-13	06:15:04	es	NULL
1569570342447849473	2022-09-13	06:15:05	es	NULL
1569570350324920321	2022-09-13	06:15:07	en	NULL
1569570353558552577	2022-09-13	06:15:08	en	NULL
1569570361095888897	2022-09-13	06:15:09	tl	NULL
1569570373120958464	2022-09-13	06:15:12	en	NULL
1569570376815988736	2022-09-13	06:15:13	it	NULL
1569570386391580674	2022-09-13	06:15:15	en	NULL
1569570408034172935	2022-09-13	06:15:21	es	NULL
1569570410416463873	2022-09-13	06:15:21	es	NULL
1569570426300293122	2022-09-13	06:15:25	en	NULL
1569570435054059520	2022-09-13	06:15:27	en	NULL
1569570438077943808	2022-09-13	06:15:28	en	NULL
1569570440716365824	2022-09-13	06:15:28	en	NULL
1569570457757556736	2022-09-13	06:15:32	es	NULL
1569570471515164674	2022-09-13	06:15:36	en	NULL
1569570472802779136	2022-09-13	06:15:36	en	NULL
1569570482722062344	2022-09-13	06:15:38	en	NULL
1569570483846221833	2022-09-13	06:15:39	en	NULL
1569570485263810560	2022-09-13	06:15:39	fr	NULL
1569570532663885824	2022-09-13	06:15:50	es	NULL
1569570532848271362	2022-09-13	06:15:50	de	NULL
1569570540817465345	2022-09-13	06:15:52	fr	NULL
1569570576867508224	2022-09-13	06:16:01	en	NULL
1569570580994867201	2022-09-13	06:16:02	in	NULL
1569570599474700289	2022-09-13	06:16:06	fr	NULL
1569570608584822785	2022-09-13	06:16:08	en	NULL
1569570616654831616	2022-09-13	06:16:10	es	NULL
1569570618890149889	2022-09-13	06:16:11	en	NULL
1569570621897711616	2022-09-13	06:16:12	en	NULL
1569570622899896326	2022-09-13	06:16:12	de	NULL
1569570625643053057	2022-09-13	06:16:13	en	NULL
1569570629636034560	2022-09-13	06:16:13	en	NULL
1569570642365935617	2022-09-13	06:16:17	tl	NULL
1569570650393817088	2022-09-13	06:16:18	en	NULL
1569570672493592576	2022-09-13	06:16:24	hi	NULL
1569570682089914368	2022-09-13	06:16:26	en	NULL
1569570689685782529	2022-09-13	06:16:28	en	NULL
1569570697101602817	2022-09-13	06:16:30	en	NULL
1569570697814446080	2022-09-13	06:16:30	en	NULL
1569570697856393217	2022-09-13	06:16:30	fr	NULL
1569570702570786818	2022-09-13	06:16:31	it	NULL
1569570706811408385	2022-09-13	06:16:32	zh	NULL
1569570712830222336	2022-09-13	06:16:33	hi	NULL
1569570716462321664	2022-09-13	06:16:34	fr	NULL
1569570729812705281	2022-09-13	06:16:37	en	NULL
1569570729988964354	2022-09-13	06:16:37	en	NULL
1569570754466926592	2022-09-13	06:16:43	en	NULL
1569570754735312896	2022-09-13	06:16:43	en	NULL
1569570758141292545	2022-09-13	06:16:44	zxx	NULL
1569570765145796609	2022-09-13	06:16:46	en	NULL
1569570770132828161	2022-09-13	06:16:47	en	NULL
1569570774532657155	2022-09-13	06:16:48	en	NULL
1569570775077720064	2022-09-13	06:16:48	es	NULL
1569570781843128320	2022-09-13	06:16:50	en	NULL
1569570784359895045	2022-09-13	06:16:50	en	NULL
1569570806057029632	2022-09-13	06:16:56	en	NULL
1569570807076261888	2022-09-13	06:16:56	en	NULL
1569570810892787712	2022-09-13	06:16:57	tr	NULL
1569570818014777346	2022-09-13	06:16:58	en	NULL
1569570822989168640	2022-09-13	06:17:00	en	NULL
1569570829595451396	2022-09-13	06:17:01	qst	NULL
1569570829792583681	2022-09-13	06:17:01	qme	NULL
1569570838885847040	2022-09-13	06:17:03	en	NULL
1569570841561628673	2022-09-13	06:17:04	en	NULL
1569570846540451840	2022-09-13	06:17:05	en	NULL
1569570847463014401	2022-09-13	06:17:05	en	NULL
1569570861627359232	2022-09-13	06:17:09	en	NULL
1569570864663875586	2022-09-13	06:17:10	es	NULL
1569570880782729216	2022-09-13	06:17:13	en	NULL
1569570885941579778	2022-09-13	06:17:15	de	NULL
1569570890035384320	2022-09-13	06:17:16	in	NULL
1569570895865200641	2022-09-13	06:17:17	fi	NULL
1569570910188740608	2022-09-13	06:17:20	en	NULL
1569570911820611585	2022-09-13	06:17:21	es	NULL
1569570926878158849	2022-09-13	06:17:24	en	NULL
1569570933441978368	2022-09-13	06:17:26	es	NULL
1569570953461657600	2022-09-13	06:17:31	en	NULL
1569570955802050560	2022-09-13	06:17:31	bn	NULL
1569570956552568832	2022-09-13	06:17:31	qst	NULL
1569570960721997824	2022-09-13	06:17:32	en	NULL
1569570963838373890	2022-09-13	06:17:33	ja	NULL
1569570978434531331	2022-09-13	06:17:37	qht	NULL
1569570980657233927	2022-09-13	06:17:37	en	NULL
1569571014329397250	2022-09-13	06:17:45	en	NULL
1569571016657235969	2022-09-13	06:17:46	en	NULL
1569571028803719168	2022-09-13	06:17:49	en	NULL
1569571032830472196	2022-09-13	06:17:50	en	NULL
1569571055613648901	2022-09-13	06:17:55	en	NULL
1569571056347914241	2022-09-13	06:17:55	en	NULL
1569571062177832960	2022-09-13	06:17:57	de	NULL
1569571071648583686	2022-09-13	06:17:59	pl	NULL
1569571075188408320	2022-09-13	06:18:00	en	NULL
1569571077529161728	2022-09-13	06:18:00	in	NULL
1569571078196056065	2022-09-13	06:18:00	ja	NULL
1569571081572462592	2022-09-13	06:18:01	en	NULL
1569571084864831488	2022-09-13	06:18:02	fi	NULL
1569571090888015874	2022-09-13	06:18:03	ja	NULL
1569571112241233922	2022-09-13	06:18:09	en	NULL
1569571112291561472	2022-09-13	06:18:09	en	NULL
1569571128972087297	2022-09-13	06:18:13	es	NULL
1569571131778007040	2022-09-13	06:18:13	en	NULL
1569571132864606208	2022-09-13	06:18:13	en	NULL
1569571142868021248	2022-09-13	06:18:16	en	NULL
1569571148907843584	2022-09-13	06:18:17	tl	NULL
1569571154523996168	2022-09-13	06:18:19	en	NULL
1569571156415631361	2022-09-13	06:18:19	und	NULL
1569571164988784644	2022-09-13	06:18:21	und	NULL
1569571178146316291	2022-09-13	06:18:24	en	NULL
1569571180381884416	2022-09-13	06:18:25	en	NULL
1569571183967846405	2022-09-13	06:18:26	it	NULL
1569571200686297093	2022-09-13	06:18:30	en	NULL
1569571211826569217	2022-09-13	06:18:32	en	NULL
1569571242411454467	2022-09-13	06:18:40	en	NULL
1569571246756581376	2022-09-13	06:18:41	es	NULL
1569571251147915264	2022-09-13	06:18:42	en	NULL
1569571255963238402	2022-09-13	06:18:43	en	NULL
1569571268285927425	2022-09-13	06:18:46	qme	NULL
1569571274485305350	2022-09-13	06:18:47	en	NULL
1569571277706510338	2022-09-13	06:18:48	en	NULL
1569571286879465472	2022-09-13	06:18:50	en	NULL
1569571313420849153	2022-09-13	06:18:57	zh	NULL
1569571325588680705	2022-09-13	06:18:59	tl	NULL
1569571328864440320	2022-09-13	06:19:00	en	NULL
1569571339437998081	2022-09-13	06:19:03	es	NULL
1569571348254531584	2022-09-13	06:19:05	en	NULL
1569571376444366849	2022-09-13	06:19:12	nl	NULL
1569571381561663489	2022-09-13	06:19:13	en	NULL
1569571394119258113	2022-09-13	06:19:16	en	NULL
1569571396510183425	2022-09-13	06:19:16	en	NULL
1569571402721673216	2022-09-13	06:19:18	fr	NULL
1569571422619541505	2022-09-13	06:19:23	en	NULL
1569571471705657344	2022-09-13	06:19:34	en	NULL
1569571475165937666	2022-09-13	06:19:35	en	NULL
1569571491645358081	2022-09-13	06:19:39	in	NULL
1569571496430895110	2022-09-13	06:19:40	hi	NULL
1569571501933826050	2022-09-13	06:19:41	en	NULL
1569571507004928004	2022-09-13	06:19:43	zh	NULL
1569571519482691584	2022-09-13	06:19:46	qme	NULL
1569571532120248322	2022-09-13	06:19:49	en	NULL
1569571533194170368	2022-09-13	06:19:49	in	NULL
1569571535148535808	2022-09-13	06:19:49	en	NULL
1569571543734427648	2022-09-13	06:19:51	zh	NULL
1569571552685084672	2022-09-13	06:19:54	en	NULL
1569571569017491458	2022-09-13	06:19:57	fr	NULL
1569571577041416193	2022-09-13	06:19:59	ja	NULL
1569571578546896896	2022-09-13	06:20:00	en	NULL
1569571580203700226	2022-09-13	06:20:00	en	NULL
1569571594799915009	2022-09-13	06:20:04	en	NULL
1569571611333779457	2022-09-13	06:20:08	fr	NULL
1569571631881674752	2022-09-13	06:20:12	de	NULL
1569571632720805888	2022-09-13	06:20:13	en	NULL
1569571633743921152	2022-09-13	06:20:13	en	NULL
1569571637569425408	2022-09-13	06:20:14	en	NULL
1569571639515398144	2022-09-13	06:20:14	it	NULL
1569571640052256769	2022-09-13	06:20:14	en	NULL
1569571658104463361	2022-09-13	06:20:19	art	NULL
1569571665042087937	2022-09-13	06:20:20	en	NULL
1569571668527558656	2022-09-13	06:20:21	en	NULL
1569571671798943745	2022-09-13	06:20:22	en	NULL
1569571685170556928	2022-09-13	06:20:25	en	NULL
1569571692330254336	2022-09-13	06:20:27	en	NULL
1569571711728889857	2022-09-13	06:20:31	en	NULL
1569571712660029441	2022-09-13	06:20:32	en	NULL
1569571724995481600	2022-09-13	06:20:35	en	NULL
1569571733329559552	2022-09-13	06:20:37	or	NULL
1569571737599361025	2022-09-13	06:20:38	en	NULL
1569571738270273536	2022-09-13	06:20:38	uk	NULL
1569571756830064641	2022-09-13	06:20:42	vi	NULL
1569571766867230722	2022-09-13	06:20:45	tl	NULL
1569571767731224576	2022-09-13	06:20:45	en	NULL
1569571768645328898	2022-09-13	06:20:45	fr	NULL
1569571781916389377	2022-09-13	06:20:48	zh	NULL
1569571796785201152	2022-09-13	06:20:52	el	NULL
1569571799968673793	2022-09-13	06:20:53	ja	NULL
1569571847985049602	2022-09-13	06:21:04	en	NULL
1569571854729498625	2022-09-13	06:21:06	qht	NULL
1569571868411330565	2022-09-13	06:21:09	ja	NULL
1569571868419702786	2022-09-13	06:21:09	en	NULL
1569571874295926784	2022-09-13	06:21:10	in	NULL
1569571878293110784	2022-09-13	06:21:11	en	NULL
1569571895259070464	2022-09-13	06:21:15	en	NULL
1569571897129705472	2022-09-13	06:21:16	en	NULL
1569571899956658176	2022-09-13	06:21:16	en	NULL
1569571905425870848	2022-09-13	06:21:18	en	NULL
1569571908600926208	2022-09-13	06:21:18	fr	NULL
1569571917010534404	2022-09-13	06:21:20	qme	NULL
1569571929761226752	2022-09-13	06:21:23	en	NULL
1569571933498527745	2022-09-13	06:21:24	en	NULL
1569571942314950656	2022-09-13	06:21:26	en	NULL
1569571945460690945	2022-09-13	06:21:27	tl	NULL
1569571983473647617	2022-09-13	06:21:36	en	NULL
1569571990780149762	2022-09-13	06:21:38	en	NULL
1569571993741332481	2022-09-13	06:21:39	en	NULL
1569572007947423745	2022-09-13	06:21:42	en	NULL
1569572027216068610	2022-09-13	06:21:47	en	NULL
1569572034858090496	2022-09-13	06:21:49	en	NULL
1569572041497649152	2022-09-13	06:21:50	zh	NULL
1569572042453950464	2022-09-13	06:21:50	qht	NULL
1569572050309619713	2022-09-13	06:21:52	en	NULL
1569572052171890689	2022-09-13	06:21:53	en	NULL
1569572099483738122	2022-09-13	06:22:04	en	NULL
1569572099999813632	2022-09-13	06:22:04	en	NULL
1569572101757206529	2022-09-13	06:22:04	en	NULL
1569572103736770560	2022-09-13	06:22:05	it	NULL
1569572119071039489	2022-09-13	06:22:09	de	NULL
1569572155527929858	2022-09-13	06:22:17	en	NULL
1569572165372235776	2022-09-13	06:22:20	en	NULL
1569572168341544960	2022-09-13	06:22:20	en	NULL
1569572168748376065	2022-09-13	06:22:20	en	NULL
1569572177594445825	2022-09-13	06:22:23	zh	NULL
1569572200939913216	2022-09-13	06:22:28	pl	NULL
1569572202013392896	2022-09-13	06:22:28	fr	NULL
1569572203410358272	2022-09-13	06:22:29	th	NULL
1569572225656946688	2022-09-13	06:22:34	en	NULL
1569572229192753153	2022-09-13	06:22:35	zxx	NULL
1569572232296538112	2022-09-13	06:22:36	en	NULL
1569572247203119104	2022-09-13	06:22:39	es	NULL
1569572255495069696	2022-09-13	06:22:41	zh	NULL
1569572256829034496	2022-09-13	06:22:41	en	NULL
1569572274617094150	2022-09-13	06:22:46	en	NULL
1569572274881105921	2022-09-13	06:22:46	fr	NULL
1569572278354026496	2022-09-13	06:22:47	en	NULL
1569572279280885762	2022-09-13	06:22:47	qme	NULL
1569572288084721664	2022-09-13	06:22:49	tl	NULL
1569572308481875971	2022-09-13	06:22:54	zxx	NULL
1569572334385635328	2022-09-13	06:23:00	en	NULL
1569572362206445568	2022-09-13	06:23:07	en	NULL
1569572374168891392	2022-09-13	06:23:09	en	NULL
1569572402576723970	2022-09-13	06:23:16	en	NULL
1569572404040441856	2022-09-13	06:23:17	en	NULL
1569572439386132480	2022-09-13	06:23:25	qme	NULL
1569572450978914306	2022-09-13	06:23:28	en	NULL
1569572461225676800	2022-09-13	06:23:30	en	NULL
1569572461578186752	2022-09-13	06:23:30	en	NULL
1569572476161593345	2022-09-13	06:23:34	en	NULL
1569572497065910273	2022-09-13	06:23:39	it	NULL
1569572512220184581	2022-09-13	06:23:42	en	NULL
1569572530087936000	2022-09-13	06:23:47	ja	NULL
1569572538048561152	2022-09-13	06:23:48	en	NULL
1569572543220125696	2022-09-13	06:23:50	fr	NULL
1569572546466414592	2022-09-13	06:23:50	fr	NULL
1569572553047539712	2022-09-13	06:23:52	ja	NULL
1569572564779036673	2022-09-13	06:23:55	it	NULL
1569572565806448640	2022-09-13	06:23:55	ko	NULL
1569572578850906112	2022-09-13	06:23:58	en	NULL
1569572586140635137	2022-09-13	06:24:00	ja	NULL
1569572590779252737	2022-09-13	06:24:01	en	NULL
1569572597351989249	2022-09-13	06:24:03	ja	NULL
1569572613453918208	2022-09-13	06:24:06	en	NULL
1569572636249702401	2022-09-13	06:24:12	el	NULL
1569572637210476544	2022-09-13	06:24:12	ja	NULL
1569572640393674752	2022-09-13	06:24:13	qme	NULL
1569572645091393536	2022-09-13	06:24:14	es	NULL
1569572656193880064	2022-09-13	06:24:17	en	NULL
1569572676292706304	2022-09-13	06:24:21	qme	NULL
1569572687323987969	2022-09-13	06:24:24	in	NULL
1569572702624817152	2022-09-13	06:24:28	el	NULL
1569572715861770240	2022-09-13	06:24:31	en	NULL
1569572718600667138	2022-09-13	06:24:32	en	NULL
1569572718810484737	2022-09-13	06:24:32	ca	NULL
1569572719750172672	2022-09-13	06:24:32	en	NULL
1569572725751955456	2022-09-13	06:24:33	en	NULL
1569572740000006144	2022-09-13	06:24:37	en	NULL
1569572742936293376	2022-09-13	06:24:37	en	NULL
1569572782530531328	2022-09-13	06:24:47	th	NULL
1569572782719238147	2022-09-13	06:24:47	en	NULL
1569572783562055680	2022-09-13	06:24:47	en	NULL
1569572787668529153	2022-09-13	06:24:48	en	NULL
1569572790847807488	2022-09-13	06:24:49	in	NULL
1569572794656227329	2022-09-13	06:24:50	en	NULL
1569572796417679360	2022-09-13	06:24:50	qht	NULL
1569572797151866880	2022-09-13	06:24:50	zxx	NULL
1569572802696462338	2022-09-13	06:24:52	und	NULL
1569572804902658049	2022-09-13	06:24:52	en	NULL
1569572810938548225	2022-09-13	06:24:54	en	NULL
1569572812825989121	2022-09-13	06:24:54	en	NULL
1569572816197910530	2022-09-13	06:24:55	en	NULL
1569572820161810433	2022-09-13	06:24:56	en	NULL
1569572830022615045	2022-09-13	06:24:58	en	NULL
1569572832094597121	2022-09-13	06:24:59	en	NULL
1569572832140738560	2022-09-13	06:24:59	en	NULL
1569572832149131272	2022-09-13	06:24:59	en	NULL
1569572837895327749	2022-09-13	06:25:00	en	NULL
1569572838943911936	2022-09-13	06:25:00	fr	NULL
1569572841112092675	2022-09-13	06:25:01	en	NULL
1569572841854586880	2022-09-13	06:25:01	it	NULL
1569572845432483842	2022-09-13	06:25:02	en	NULL
1569572846153646080	2022-09-13	06:25:02	de	NULL
1569572854257307648	2022-09-13	06:25:04	en	NULL
1569572858514538496	2022-09-13	06:25:05	ja	NULL
1569572863090507776	2022-09-13	06:25:06	en	NULL
1569572866634534913	2022-09-13	06:25:07	en	NULL
1569572877024006144	2022-09-13	06:25:09	ja	NULL
1569572877736747009	2022-09-13	06:25:09	fr	NULL
1569572881591586817	2022-09-13	06:25:10	en	NULL
1569572887698509824	2022-09-13	06:25:12	en	NULL
1569572895977766913	2022-09-13	06:25:14	en	NULL
1569572896347164672	2022-09-13	06:25:14	en	NULL
1569572899530604545	2022-09-13	06:25:15	en	NULL
1569572905566244865	2022-09-13	06:25:16	en	NULL
1569572915292835840	2022-09-13	06:25:18	en	NULL
1569572923282784257	2022-09-13	06:25:20	en	NULL
1569572923408789506	2022-09-13	06:25:20	en	NULL
1569572925170384896	2022-09-13	06:25:21	en	NULL
1569572936209649664	2022-09-13	06:25:23	en	NULL
1569572939779162112	2022-09-13	06:25:24	en	NULL
1569572941364621313	2022-09-13	06:25:25	en	NULL
1569572944774594561	2022-09-13	06:25:25	en	NULL
1569572950520565761	2022-09-13	06:25:27	it	NULL
1569572955297914880	2022-09-13	06:25:28	fr	NULL
1569572962931724288	2022-09-13	06:25:30	en	NULL
1569572963803881473	2022-09-13	06:25:30	en	NULL
1569572966282698752	2022-09-13	06:25:31	es	NULL
1569572976198049793	2022-09-13	06:25:33	en	NULL
1569572986667307008	2022-09-13	06:25:35	en	NULL
1569572999443152897	2022-09-13	06:25:38	en	NULL
1569573005319086080	2022-09-13	06:25:40	en	NULL
1569573014479699970	2022-09-13	06:25:42	de	NULL
1569573015905779713	2022-09-13	06:25:42	it	NULL
1569573043659509765	2022-09-13	06:25:49	en	NULL
1569573080657448964	2022-09-13	06:25:58	en	NULL
1569573082850889728	2022-09-13	06:25:58	fr	NULL
1569573088731471872	2022-09-13	06:26:00	en	NULL
1569573093093576706	2022-09-13	06:26:01	en	NULL
1569573103289921536	2022-09-13	06:26:03	en	NULL
1569573103428304899	2022-09-13	06:26:03	en	NULL
1569573105680654336	2022-09-13	06:26:04	zh	NULL
1569573125670715392	2022-09-13	06:26:09	en	NULL
1569573138148786177	2022-09-13	06:26:12	en	NULL
1569573143827861504	2022-09-13	06:26:13	en	NULL
1569573150933028865	2022-09-13	06:26:15	in	NULL
1569573180666425349	2022-09-13	06:26:22	en	NULL
1569573261612294144	2022-09-13	06:26:41	qht	NULL
1569573267358326784	2022-09-13	06:26:42	en	NULL
1569573284668137474	2022-09-13	06:26:46	de	NULL
1569573291941044224	2022-09-13	06:26:48	en	NULL
1569573298715107328	2022-09-13	06:26:50	ja	NULL
1569573311981711360	2022-09-13	06:26:53	en	NULL
1569573314883895300	2022-09-13	06:26:54	it	NULL
1569573355128520704	2022-09-13	06:27:03	in	NULL
1569573366654287873	2022-09-13	06:27:06	en	NULL
1569573371674869761	2022-09-13	06:27:07	en	NULL
1569573379438419969	2022-09-13	06:27:09	art	NULL
1569573380902506496	2022-09-13	06:27:09	en	NULL
1569573381300965378	2022-09-13	06:27:10	ja	NULL
1569573381804261377	2022-09-13	06:27:10	en	NULL
1569573387021828096	2022-09-13	06:27:11	en	NULL
1569573393191542784	2022-09-13	06:27:12	en	NULL
1569573402196979713	2022-09-13	06:27:15	ja	NULL
1569573407439859712	2022-09-13	06:27:16	ja	NULL
1569573421163638784	2022-09-13	06:27:19	ja	NULL
1569573426368770048	2022-09-13	06:27:20	fr	NULL
1569573451471667200	2022-09-13	06:27:26	en	US
1569573470220189696	2022-09-13	06:27:31	ja	NULL
1569573483457150976	2022-09-13	06:27:34	fi	NULL
1569573500192694275	2022-09-13	06:27:38	qam	NULL
1569573537320419331	2022-09-13	06:27:47	en	NULL
1569573553292595201	2022-09-13	06:27:51	ja	NULL
1569573577808318464	2022-09-13	06:27:56	es	NULL
1569573585768923136	2022-09-13	06:27:58	en	NULL
1569573597437636612	2022-09-13	06:28:01	en	NULL
1569573601036349440	2022-09-13	06:28:02	art	NULL
1569573605721411585	2022-09-13	06:28:03	en	NULL
1569573610620342274	2022-09-13	06:28:04	en	NULL
1569573616010031108	2022-09-13	06:28:05	ar	NULL
1569573645747470337	2022-09-13	06:28:13	ja	NULL
1569573648473927680	2022-09-13	06:28:13	en	NULL
1569573673505538048	2022-09-13	06:28:19	en	NULL
1569573703423299586	2022-09-13	06:28:26	en	NULL
1569573710293770240	2022-09-13	06:28:28	en	NULL
1569573737321709570	2022-09-13	06:28:34	en	NULL
1569573740589248512	2022-09-13	06:28:35	en	NULL
1569573741163577349	2022-09-13	06:28:35	en	NULL
1569573748474531840	2022-09-13	06:28:37	fr	NULL
1569573749917372416	2022-09-13	06:28:37	ja	NULL
1569573756145639424	2022-09-13	06:28:39	es	NULL
1569573761510146054	2022-09-13	06:28:40	qst	NULL
1569573764895244288	2022-09-13	06:28:41	ja	NULL
1569573768980492288	2022-09-13	06:28:42	ja	NULL
1569573773510332417	2022-09-13	06:28:43	en	NULL
1569573774399504384	2022-09-13	06:28:43	in	NULL
1569573794833960960	2022-09-13	06:28:48	fr	NULL
1569573809568497664	2022-09-13	06:28:52	pl	NULL
1569573862379061248	2022-09-13	06:29:04	en	NULL
1569573870537175040	2022-09-13	06:29:06	tl	NULL
1569573902665547783	2022-09-13	06:29:14	ja	NULL
1569573914220630016	2022-09-13	06:29:17	en	NULL
1569573931434082304	2022-09-13	06:29:21	en	NULL
1569573937293524993	2022-09-13	06:29:22	bg	NULL
1569573944948031490	2022-09-13	06:29:24	fr	NULL
1569573950786617350	2022-09-13	06:29:25	en	NULL
1569573967899332608	2022-09-13	06:29:29	en	NULL
1569573971900735488	2022-09-13	06:29:30	fr	NULL
1569573995967647744	2022-09-13	06:29:36	en	NULL
1569574019514642433	2022-09-13	06:29:42	tl	NULL
1569574042780467202	2022-09-13	06:29:47	en	NULL
1569574045376729088	2022-09-13	06:29:48	en	NULL
1569574051760467969	2022-09-13	06:29:49	ja	NULL
1569574052804829184	2022-09-13	06:29:50	en	NULL
1569574053953912833	2022-09-13	06:29:50	it	NULL
1569574066767659008	2022-09-13	06:29:53	en	NULL
1569574079245742081	2022-09-13	06:29:56	en	NULL
1569574091220291585	2022-09-13	06:29:59	fr	NULL
1569574095250923521	2022-09-13	06:30:00	ca	NULL
1569574096106659843	2022-09-13	06:30:00	en	NULL
1569574096354115584	2022-09-13	06:30:00	en	NULL
1569574096718921731	2022-09-13	06:30:00	en	NULL
1569574098065362946	2022-09-13	06:30:00	es	NULL
1569574104487034881	2022-09-13	06:30:02	en	NULL
1569574105896333312	2022-09-13	06:30:02	ja	NULL
1569574107355947009	2022-09-13	06:30:03	en	NULL
1569574114939002881	2022-09-13	06:30:04	en	NULL
1569574117078171649	2022-09-13	06:30:05	en	NULL
1569574117481017345	2022-09-13	06:30:05	en	NULL
1569574118256775169	2022-09-13	06:30:05	en	NULL
1569574120429330433	2022-09-13	06:30:06	es	NULL
1569574120475475968	2022-09-13	06:30:06	tr	NULL
1569574128444932098	2022-09-13	06:30:08	en	NULL
1569574129271197697	2022-09-13	06:30:08	en	NULL
1569574129807900672	2022-09-13	06:30:08	es	NULL
1569574131334529024	2022-09-13	06:30:08	en	NULL
1569574132416913411	2022-09-13	06:30:09	en	NULL
1569574135105490944	2022-09-13	06:30:09	en	NULL
1569574142734901248	2022-09-13	06:30:11	en	NULL
1569574143502479362	2022-09-13	06:30:11	en	NULL
1569574151580487680	2022-09-13	06:30:13	en	NULL
1569574154159984641	2022-09-13	06:30:14	en	NULL
1569574162867572737	2022-09-13	06:30:16	en	NULL
1569574172266827776	2022-09-13	06:30:18	sv	NULL
1569574172694646784	2022-09-13	06:30:18	en	NULL
1569574190600323075	2022-09-13	06:30:22	en	NULL
1569574191200112640	2022-09-13	06:30:23	en	NULL
1569574191220793350	2022-09-13	06:30:23	en	NULL
1569574195562004481	2022-09-13	06:30:24	en	NULL
1569574201715195904	2022-09-13	06:30:25	en	NULL
1569574209638088705	2022-09-13	06:30:27	en	NULL
1569574216915361792	2022-09-13	06:30:29	en	NULL
1569574221277274112	2022-09-13	06:30:30	en	NULL
1569574221856272385	2022-09-13	06:30:30	en	NULL
1569574224552988673	2022-09-13	06:30:31	en	NULL
1569574230810927104	2022-09-13	06:30:32	en	NULL
1569574237874147329	2022-09-13	06:30:34	en	NULL
1569574238012465155	2022-09-13	06:30:34	en	NULL
1569574246657163267	2022-09-13	06:30:36	en	NULL
1569574251702763521	2022-09-13	06:30:37	en	NULL
1569574257998598144	2022-09-13	06:30:39	en	GB
1569574266722729984	2022-09-13	06:30:41	en	NULL
1569574274855223297	2022-09-13	06:30:43	en	NULL
1569574275220213760	2022-09-13	06:30:43	en	NULL
1569574284011372544	2022-09-13	06:30:45	es	NULL
1569574287962669061	2022-09-13	06:30:46	fr	NULL
1569574288294031360	2022-09-13	06:30:46	en	NULL
1569574297861066753	2022-09-13	06:30:48	it	NULL
1569574312956563459	2022-09-13	06:30:52	en	NULL
1569574315430912002	2022-09-13	06:30:52	en	NULL
1569574315968065547	2022-09-13	06:30:52	ja	NULL
1569574327460265984	2022-09-13	06:30:55	en	NULL
1569574334670450688	2022-09-13	06:30:57	en	NULL
1569574338193416194	2022-09-13	06:30:58	it	NULL
1569574346883858432	2022-09-13	06:31:00	en	NULL
1569574352097624067	2022-09-13	06:31:01	zh	NULL
1569574355301974021	2022-09-13	06:31:02	ru	NULL
1569574363107840003	2022-09-13	06:31:04	es	NULL
1569574365217566721	2022-09-13	06:31:04	en	NULL
1569574369118273537	2022-09-13	06:31:05	es	NULL
1569574369286062081	2022-09-13	06:31:05	en	NULL
1569574371760525312	2022-09-13	06:31:06	it	NULL
1569574375195820032	2022-09-13	06:31:06	es	NULL
1569574381332090882	2022-09-13	06:31:08	es	NULL
1569574384649601025	2022-09-13	06:31:09	en	NULL
1569574392606388229	2022-09-13	06:31:11	es	NULL
1569574394267111429	2022-09-13	06:31:11	en	NULL
1569574398830718980	2022-09-13	06:31:12	es	NULL
1569574404799238146	2022-09-13	06:31:14	en	NULL
1569574407747641344	2022-09-13	06:31:14	en	NULL
1569574408657707008	2022-09-13	06:31:14	en	NULL
1569574410260193281	2022-09-13	06:31:15	es	NULL
1569574410398617601	2022-09-13	06:31:15	en	NULL
1569574411530899456	2022-09-13	06:31:15	it	NULL
1569574419349078017	2022-09-13	06:31:17	en	NULL
1569574423081926656	2022-09-13	06:31:18	es	NULL
1569574425347129344	2022-09-13	06:31:18	ml	NULL
1569574431630200832	2022-09-13	06:31:20	en	NULL
1569574437791596545	2022-09-13	06:31:21	hi	NULL
1569574438240395264	2022-09-13	06:31:22	it	NULL
1569574440903782400	2022-09-13	06:31:22	en	NULL
1569574465172041730	2022-09-13	06:31:28	en	NULL
1569574465821892608	2022-09-13	06:31:28	it	NULL
1569574468246474755	2022-09-13	06:31:29	en	NULL
1569574472725790721	2022-09-13	06:31:30	de	NULL
