tweet_id	date	time	lang	country_code
1541712519642976258	2022-06-28	09:18:02	en	NULL
1541712522226462720	2022-06-28	09:18:03	in	NULL
1541712524537696256	2022-06-28	09:18:04	tr	NULL
1541712529684062209	2022-06-28	09:18:05	en	NULL
1541712531563102209	2022-06-28	09:18:05	fr	NULL
1541712533874446337	2022-06-28	09:18:06	ru	NULL
1541712542824861696	2022-06-28	09:18:08	tr	TR
1541712545916100608	2022-06-28	09:18:09	en	NULL
1541712547023167489	2022-06-28	09:18:09	es	NULL
1541712554656878594	2022-06-28	09:18:11	pt	NULL
1541712556728926209	2022-06-28	09:18:11	en	NULL
1541712560512241664	2022-06-28	09:18:12	en	NULL
1541712563137904641	2022-06-28	09:18:13	es	NULL
1541712569916063745	2022-06-28	09:18:14	en	NULL
1541712575775260672	2022-06-28	09:18:16	en	NULL
1541712576073146368	2022-06-28	09:18:16	ru	NULL
1541712577344012291	2022-06-28	09:18:16	ru	NULL
1541712578233208832	2022-06-28	09:18:16	ca	NULL
1541712591302656000	2022-06-28	09:18:20	en	NULL
1541712600135778304	2022-06-28	09:18:22	en	NULL
1541712601154867200	2022-06-28	09:18:22	in	NULL
1541712605890416641	2022-06-28	09:18:23	en	NULL
1541712605903224833	2022-06-28	09:18:23	in	NULL
1541712610638401537	2022-06-28	09:18:24	en	NULL
1541712614807392256	2022-06-28	09:18:25	en	NULL
1541712620528476160	2022-06-28	09:18:27	de	NULL
1541712636731064321	2022-06-28	09:18:30	en	NULL
1541712639692222464	2022-06-28	09:18:31	en	NULL
1541712644561702912	2022-06-28	09:18:32	zxx	NULL
1541712646197727233	2022-06-28	09:18:33	en	NULL
1541712647334383616	2022-06-28	09:18:33	en	NULL
1541712656519860225	2022-06-28	09:18:35	de	NULL
1541712674047676416	2022-06-28	09:18:39	th	NULL
1541712676577054728	2022-06-28	09:18:40	it	NULL
1541712682356711424	2022-06-28	09:18:41	en	NULL
1541712700740407296	2022-06-28	09:18:46	en	NULL
1541712703475048453	2022-06-28	09:18:46	en	NULL
1541712706922635264	2022-06-28	09:18:47	en	NULL
1541712711247048704	2022-06-28	09:18:48	es	NULL
1541712718402490368	2022-06-28	09:18:50	en	NULL
1541712732025921537	2022-06-28	09:18:53	en	NULL
1541712754163187712	2022-06-28	09:18:58	art	NULL
1541712765987000328	2022-06-28	09:19:01	en	NULL
1541712772173635585	2022-06-28	09:19:03	en	NULL
1541712776934363136	2022-06-28	09:19:04	en	NULL
1541712777693110273	2022-06-28	09:19:04	en	NULL
1541712781740838912	2022-06-28	09:19:05	fr	NULL
1541712785742118916	2022-06-28	09:19:06	en	NULL
1541712785838845953	2022-06-28	09:19:06	en	NULL
1541712793384398848	2022-06-28	09:19:08	in	NULL
1541712814401851394	2022-06-28	09:19:13	en	NULL
1541712827731279872	2022-06-28	09:19:16	fr	NULL
1541712830717579264	2022-06-28	09:19:17	en	NULL
1541712835285340162	2022-06-28	09:19:18	en	NULL
1541712839248941056	2022-06-28	09:19:19	en	NULL
1541712849151660034	2022-06-28	09:19:21	en	NULL
1541712866549563395	2022-06-28	09:19:25	fr	NULL
1541712875680518149	2022-06-28	09:19:27	en	NULL
1541712876477587464	2022-06-28	09:19:28	de	NULL
1541712878264262656	2022-06-28	09:19:28	pl	NULL
1541712878755102722	2022-06-28	09:19:28	en	NULL
1541712882777423872	2022-06-28	09:19:29	de	NULL
1541712888347480064	2022-06-28	09:19:30	en	NULL
1541712892978167808	2022-06-28	09:19:31	es	NULL
1541712893632286720	2022-06-28	09:19:32	en	NULL
1541712896014438400	2022-06-28	09:19:32	en	NULL
1541712897360928768	2022-06-28	09:19:33	en	NULL
1541712897591476225	2022-06-28	09:19:33	th	NULL
1541712899072065536	2022-06-28	09:19:33	en	NULL
1541712900041019392	2022-06-28	09:19:33	en	NULL
1541712901899096065	2022-06-28	09:19:34	en	NULL
1541712908249206784	2022-06-28	09:19:35	es	NULL
1541712909553762305	2022-06-28	09:19:35	en	NULL
1541712913320366082	2022-06-28	09:19:36	en	NULL
1541712923311095810	2022-06-28	09:19:39	de	NULL
1541712924183609345	2022-06-28	09:19:39	fr	NULL
1541712930651136002	2022-06-28	09:19:40	en	NULL
1541712935424253952	2022-06-28	09:19:42	en	NULL
1541712936414154752	2022-06-28	09:19:42	en	NULL
1541712947264864256	2022-06-28	09:19:44	fr	NULL
1541712947847671808	2022-06-28	09:19:45	th	NULL
1541712955326500867	2022-06-28	09:19:46	en	NULL
1541712960006922242	2022-06-28	09:19:47	und	NULL
1541712960317423617	2022-06-28	09:19:48	es	NULL
1541712974624202756	2022-06-28	09:19:51	es	NULL
1541712981008220160	2022-06-28	09:19:52	en	NULL
1541712986812956673	2022-06-28	09:19:54	nl	NULL
1541712989459324929	2022-06-28	09:19:54	en	NULL
1541712998154518529	2022-06-28	09:19:57	en	NULL
1541712998963634176	2022-06-28	09:19:57	en	NULL
1541712999123062784	2022-06-28	09:19:57	zxx	NULL
1541713007755108352	2022-06-28	09:19:59	pt	NULL
1541713011022434304	2022-06-28	09:20:00	en	NULL
1541713015594446848	2022-06-28	09:20:01	en	NULL
1541713020698923010	2022-06-28	09:20:02	en	NULL
1541713021155909632	2022-06-28	09:20:02	en	NULL
1541713022900588544	2022-06-28	09:20:02	en	NULL
1541713024913997825	2022-06-28	09:20:03	en	NULL
1541713025392332800	2022-06-28	09:20:03	en	NULL
1541713031318495232	2022-06-28	09:20:04	en	NULL
1541713031948017664	2022-06-28	09:20:05	en	NULL
1541713039241916418	2022-06-28	09:20:06	in	NULL
1541713039309029376	2022-06-28	09:20:06	en	NULL
1541713047085281280	2022-06-28	09:20:08	en	NULL
1541713049618243584	2022-06-28	09:20:09	th	NULL
1541713049698160640	2022-06-28	09:20:09	en	NULL
1541713051426201601	2022-06-28	09:20:09	es	NULL
1541713057369378816	2022-06-28	09:20:11	es	NULL
1541713059579924480	2022-06-28	09:20:11	tr	NULL
1541713061299585024	2022-06-28	09:20:12	en	NULL
1541713072154361856	2022-06-28	09:20:14	en	NULL
1541713086494695424	2022-06-28	09:20:18	en	NULL
1541713087908065280	2022-06-28	09:20:18	es	LT
1541713112528588803	2022-06-28	09:20:24	ja	NULL
1541713115750043648	2022-06-28	09:20:25	tr	NULL
1541713119612993537	2022-06-28	09:20:26	en	NULL
1541713135014404098	2022-06-28	09:20:29	en	NULL
1541713143843389442	2022-06-28	09:20:31	en	NULL
1541713162763964416	2022-06-28	09:20:36	qme	NULL
1541713169206415361	2022-06-28	09:20:37	es	NULL
1541713181982212103	2022-06-28	09:20:40	en	NULL
1541713220901158912	2022-06-28	09:20:50	ja	NULL
1541713221265960961	2022-06-28	09:20:50	en	NULL
1541713234566254593	2022-06-28	09:20:53	en	NULL
1541713238986919936	2022-06-28	09:20:54	es	NULL
1541713248633880579	2022-06-28	09:20:56	it	NULL
1541713254702911489	2022-06-28	09:20:58	zxx	NULL
1541713260747030528	2022-06-28	09:20:59	fr	NULL
1541713267340578817	2022-06-28	09:21:01	pt	NULL
1541713269395558400	2022-06-28	09:21:01	en	NULL
1541713275783626754	2022-06-28	09:21:03	qam	NULL
1541713276001587200	2022-06-28	09:21:03	en	NULL
1541713277960323073	2022-06-28	09:21:03	en	NULL
1541713278941876224	2022-06-28	09:21:04	bn	NULL
1541713281420763137	2022-06-28	09:21:04	en	NULL
1541713282364387328	2022-06-28	09:21:04	zxx	NULL
1541713289691930627	2022-06-28	09:21:06	en	NULL
1541713318528057345	2022-06-28	09:21:13	hi	NULL
1541713318683058183	2022-06-28	09:21:13	fr	NULL
1541713323015606272	2022-06-28	09:21:14	en	NULL
1541713325133770752	2022-06-28	09:21:15	en	NULL
1541713326350241792	2022-06-28	09:21:15	in	NULL
1541713333752975360	2022-06-28	09:21:17	zxx	NULL
1541713343181950976	2022-06-28	09:21:19	fr	NULL
1541713350148644864	2022-06-28	09:21:20	es	NULL
1541713350538559488	2022-06-28	09:21:21	zxx	NULL
1541713352904151041	2022-06-28	09:21:21	ja	NULL
1541713354867490817	2022-06-28	09:21:22	en	NULL
1541713355211415552	2022-06-28	09:21:22	in	NULL
1541713368657977345	2022-06-28	09:21:25	en	NULL
1541713371535376384	2022-06-28	09:21:26	fr	NULL
1541713373083181056	2022-06-28	09:21:26	und	NULL
1541713376698580993	2022-06-28	09:21:27	fr	NULL
1541713378049069056	2022-06-28	09:21:27	en	NULL
1541713382369370113	2022-06-28	09:21:28	en	NULL
1541713382515957760	2022-06-28	09:21:28	zxx	NULL
1541713386341539840	2022-06-28	09:21:29	in	NULL
1541713389034119168	2022-06-28	09:21:30	en	NULL
1541713403479109632	2022-06-28	09:21:33	zxx	NULL
1541713404208902144	2022-06-28	09:21:33	en	NULL
1541713405173571584	2022-06-28	09:21:34	en	NULL
1541713408894050305	2022-06-28	09:21:34	nl	NULL
1541713410504671232	2022-06-28	09:21:35	en	NULL
1541713413092556800	2022-06-28	09:21:35	en	NULL
1541713414069821440	2022-06-28	09:21:36	en	NULL
1541713419593994241	2022-06-28	09:21:37	in	NULL
1541713424693882881	2022-06-28	09:21:38	es	NULL
1541713426237362176	2022-06-28	09:21:39	zxx	NULL
1541713429282824193	2022-06-28	09:21:39	en	NULL
1541713443195342848	2022-06-28	09:21:43	th	NULL
1541713448009990144	2022-06-28	09:21:44	zxx	NULL
1541713456034095106	2022-06-28	09:21:46	en	NULL
1541713456868597761	2022-06-28	09:21:46	es	NULL
1541713458613198848	2022-06-28	09:21:46	en	NULL
1541713464485371905	2022-06-28	09:21:48	de	NULL
1541713469288099840	2022-06-28	09:21:49	en	NULL
1541713479232417794	2022-06-28	09:21:51	zxx	NULL
1541713480386023426	2022-06-28	09:21:52	en	NULL
1541713509628665857	2022-06-28	09:21:59	en	NULL
1541713510257885185	2022-06-28	09:21:59	es	NULL
1541713514850566145	2022-06-28	09:22:00	en	NULL
1541713515014152194	2022-06-28	09:22:00	en	NULL
1541713524862451712	2022-06-28	09:22:02	en	NULL
1541713526410067968	2022-06-28	09:22:03	en	NULL
1541713531057610753	2022-06-28	09:22:04	en	NULL
1541713534425366531	2022-06-28	09:22:04	qme	NULL
1541713535239061504	2022-06-28	09:22:05	en	NULL
1541713536216432640	2022-06-28	09:22:05	en	NULL
1541713540318318592	2022-06-28	09:22:06	en	NULL
1541713552981037057	2022-06-28	09:22:09	en	NULL
1541713554797375488	2022-06-28	09:22:09	ja	NULL
1541713567644372992	2022-06-28	09:22:12	en	NULL
1541713570316050433	2022-06-28	09:22:13	en	NULL
1541713573486936064	2022-06-28	09:22:14	fr	NULL
1541713589643493376	2022-06-28	09:22:18	en	NULL
1541713599915528192	2022-06-28	09:22:20	th	NULL
1541713607586725888	2022-06-28	09:22:22	pt	NULL
1541713610682007552	2022-06-28	09:22:23	nl	NULL
1541713611407499265	2022-06-28	09:22:23	en	NULL
1541713614318448640	2022-06-28	09:22:23	en	NULL
1541713618357682178	2022-06-28	09:22:24	tr	NULL
1541713621255827456	2022-06-28	09:22:25	zxx	NULL
1541713622602321921	2022-06-28	09:22:25	en	NULL
1541713632815456262	2022-06-28	09:22:28	pl	NULL
1541713639370985472	2022-06-28	09:22:29	zxx	NULL
1541713649433206784	2022-06-28	09:22:32	fr	NULL
1541713655200243712	2022-06-28	09:22:33	art	NULL
1541713655519232000	2022-06-28	09:22:33	en	NULL
1541713661311553536	2022-06-28	09:22:35	fr	NULL
1541713671818072066	2022-06-28	09:22:37	es	NULL
1541713675085643777	2022-06-28	09:22:38	en	NULL
1541713681247084544	2022-06-28	09:22:39	art	NULL
1541713684803641345	2022-06-28	09:22:40	en	NULL
1541713686162771970	2022-06-28	09:22:41	en	NULL
1541713691053133824	2022-06-28	09:22:42	en	NULL
1541713693611655168	2022-06-28	09:22:42	en	NULL
1541713702180847616	2022-06-28	09:22:44	it	NULL
1541713703938461696	2022-06-28	09:22:45	ta	NULL
1541713729099661312	2022-06-28	09:22:51	es	NULL
1541713732379676672	2022-06-28	09:22:52	en	NULL
1541713733768335360	2022-06-28	09:22:52	en	NULL
1541713734464569344	2022-06-28	09:22:52	en	NULL
1541713751027490817	2022-06-28	09:22:56	zxx	NULL
1541713756438335488	2022-06-28	09:22:57	fr	NULL
1541713757491142656	2022-06-28	09:22:58	art	NULL
1541713762381594624	2022-06-28	09:22:59	en	NULL
1541713766428966912	2022-06-28	09:23:00	fr	NULL
1541713766504701953	2022-06-28	09:23:00	es	NULL
1541713766634635265	2022-06-28	09:23:00	pt	NULL
1541713771516665857	2022-06-28	09:23:01	zxx	NULL
1541713771516678145	2022-06-28	09:23:01	en	NULL
1541713773076938752	2022-06-28	09:23:01	en	NULL
1541713775551586304	2022-06-28	09:23:02	en	NULL
1541713775690235906	2022-06-28	09:23:02	en	NULL
1541713779935035392	2022-06-28	09:23:03	en	NULL
1541713783432925184	2022-06-28	09:23:04	fr	NULL
1541713783969615872	2022-06-28	09:23:04	en	NULL
1541713787237109760	2022-06-28	09:23:05	en	NULL
1541713789254369280	2022-06-28	09:23:05	en	NULL
1541713804018458624	2022-06-28	09:23:09	en	NULL
1541713815607267329	2022-06-28	09:23:11	en	NULL
1541713820443447296	2022-06-28	09:23:13	it	NULL
1541713831218511873	2022-06-28	09:23:15	tr	NULL
1541713853507305472	2022-06-28	09:23:20	zxx	NULL
1541713856065859585	2022-06-28	09:23:21	vi	NULL
1541713866869964800	2022-06-28	09:23:24	in	NULL
1541713871446020096	2022-06-28	09:23:25	es	NULL
1541713872205533184	2022-06-28	09:23:25	en	NULL
1541713881168347136	2022-06-28	09:23:27	en	NULL
1541713881600561153	2022-06-28	09:23:27	en	NULL
1541713890681266176	2022-06-28	09:23:29	en	NULL
1541713894653284352	2022-06-28	09:23:30	pl	NULL
1541713895806488576	2022-06-28	09:23:31	hi	NULL
1541713905264644096	2022-06-28	09:23:33	en	NULL
1541713908003934208	2022-06-28	09:23:33	en	NULL
1541713908876148736	2022-06-28	09:23:34	en	NULL
1541713910243266560	2022-06-28	09:23:34	en	NULL
1541713910260109313	2022-06-28	09:23:34	en	NULL
1541713911451222016	2022-06-28	09:23:34	en	NULL
1541713912353198080	2022-06-28	09:23:35	tr	NULL
1541713913410195456	2022-06-28	09:23:35	qht	NULL
1541713913724940288	2022-06-28	09:23:35	in	NULL
1541713919395479554	2022-06-28	09:23:36	en	NULL
1541713920389414912	2022-06-28	09:23:36	en	NULL
1541713921270325248	2022-06-28	09:23:37	en	NULL
1541713935283388418	2022-06-28	09:23:40	en	NULL
1541713941088219136	2022-06-28	09:23:41	en	NULL
1541713947950166016	2022-06-28	09:23:43	en	NULL
1541713973116116994	2022-06-28	09:23:49	de	NULL
1541713974869327872	2022-06-28	09:23:49	en	NULL
1541713978463727617	2022-06-28	09:23:50	en	NULL
1541713979642355713	2022-06-28	09:23:51	tr	NULL
1541713981110460416	2022-06-28	09:23:51	de	NULL
1541713985027936258	2022-06-28	09:23:52	en	NULL
1541713988526161920	2022-06-28	09:23:53	en	NULL
1541714001352327175	2022-06-28	09:23:56	ja	NULL
1541714009640292352	2022-06-28	09:23:58	en	NULL
1541714018418581504	2022-06-28	09:24:00	en	NULL
1541714020448731136	2022-06-28	09:24:00	fr	NULL
1541714020700397568	2022-06-28	09:24:00	en	NULL
1541714021375971328	2022-06-28	09:24:01	tl	NULL
1541714023095619586	2022-06-28	09:24:01	en	NULL
1541714025289060354	2022-06-28	09:24:01	no	NULL
1541714025536520192	2022-06-28	09:24:02	pt	NULL
1541714026308276224	2022-06-28	09:24:02	tr	NULL
1541714030380720129	2022-06-28	09:24:03	pt	NULL
1541714033006575616	2022-06-28	09:24:03	pt	NULL
1541714036680806403	2022-06-28	09:24:04	en	NULL
1541714036835766273	2022-06-28	09:24:04	zxx	NULL
1541714042519097344	2022-06-28	09:24:06	in	NULL
1541714045178630144	2022-06-28	09:24:06	en	NULL
1541714047275454469	2022-06-28	09:24:07	in	NULL
1541714050383581186	2022-06-28	09:24:07	tr	NULL
1541714050970959873	2022-06-28	09:24:08	en	NULL
1541714053499736064	2022-06-28	09:24:08	en	NULL
1541714054040850432	2022-06-28	09:24:08	en	NULL
1541714056822034432	2022-06-28	09:24:09	en	NULL
1541714057950101505	2022-06-28	09:24:09	en	NULL
1541714060219228161	2022-06-28	09:24:10	de	NULL
1541714075876474881	2022-06-28	09:24:14	zh	NULL
1541714076895772674	2022-06-28	09:24:14	en	NULL
1541714082746707968	2022-06-28	09:24:15	in	NULL
1541714082877030400	2022-06-28	09:24:15	en	NULL
1541714084508405763	2022-06-28	09:24:16	qme	NULL
1541714087729451008	2022-06-28	09:24:16	en	NULL
1541714089327693824	2022-06-28	09:24:17	en	NULL
1541714093735911424	2022-06-28	09:24:18	fr	NULL
1541714097670340609	2022-06-28	09:24:19	in	NULL
1541714104716783616	2022-06-28	09:24:20	en	NULL
1541714105056256000	2022-06-28	09:24:20	en	NULL
1541714120075902976	2022-06-28	09:24:24	en	NULL
1541714126728491009	2022-06-28	09:24:26	en	NULL
1541714127013281792	2022-06-28	09:24:26	en	NULL
1541714127940472836	2022-06-28	09:24:26	tl	NULL
1541714136006025216	2022-06-28	09:24:28	en	NULL
1541714136081612807	2022-06-28	09:24:28	pt	NULL
1541714144642170880	2022-06-28	09:24:30	qme	NULL
1541714152284119040	2022-06-28	09:24:32	ja	NULL
1541714155404611584	2022-06-28	09:24:32	zxx	NULL
1541714156423786496	2022-06-28	09:24:33	en	NULL
1541714160668508161	2022-06-28	09:24:34	en	NULL
1541714164682719232	2022-06-28	09:24:35	en	NULL
1541714182847877120	2022-06-28	09:24:39	zxx	NULL
1541714183276081152	2022-06-28	09:24:39	en	NULL
1541714184735432705	2022-06-28	09:24:39	it	NULL
1541714196668325890	2022-06-28	09:24:42	pt	NULL
1541714197284880384	2022-06-28	09:24:42	tr	NULL
1541714202548527105	2022-06-28	09:24:44	zxx	NULL
1541714202586480640	2022-06-28	09:24:44	fr	NULL
1541714204880781314	2022-06-28	09:24:44	en	NULL
1541714209855225859	2022-06-28	09:24:45	en	NULL
1541714211109498881	2022-06-28	09:24:46	en	NULL
1541714212220723200	2022-06-28	09:24:46	en	NULL
1541714212388569088	2022-06-28	09:24:46	pt	NULL
1541714213764202498	2022-06-28	09:24:46	en	NULL
1541714214951288840	2022-06-28	09:24:47	en	NULL
1541714216742227968	2022-06-28	09:24:47	en	NULL
1541714219040755713	2022-06-28	09:24:48	en	NULL
1541714220928073730	2022-06-28	09:24:48	en	NULL
1541714222005948416	2022-06-28	09:24:48	zxx	NULL
1541714222756859904	2022-06-28	09:24:49	en	NULL
1541714224476524545	2022-06-28	09:24:49	en	NULL
1541714226376474624	2022-06-28	09:24:49	en	NULL
1541714250032226305	2022-06-28	09:24:55	en	NULL
1541714250032304128	2022-06-28	09:24:55	en	NULL
1541714252590874624	2022-06-28	09:24:56	en	NULL
1541714253920423936	2022-06-28	09:24:56	en	NULL
1541714253979189250	2022-06-28	09:24:56	zxx	NULL
1541714263412178944	2022-06-28	09:24:58	de	NULL
1541714265723338752	2022-06-28	09:24:59	en	NULL
1541714267027775490	2022-06-28	09:24:59	it	NULL
1541714271125610497	2022-06-28	09:25:00	fr	NULL
1541714273818316801	2022-06-28	09:25:01	en	NULL
1541714274376192000	2022-06-28	09:25:01	fr	NULL
1541714279388401668	2022-06-28	09:25:02	de	NULL
1541714279711252480	2022-06-28	09:25:02	ca	NULL
1541714279786811392	2022-06-28	09:25:02	en	NULL
1541714280340406273	2022-06-28	09:25:02	en	NULL
1541714280441335810	2022-06-28	09:25:02	ja	NULL
1541714285704921089	2022-06-28	09:25:04	es	NULL
1541714286984282112	2022-06-28	09:25:04	pt	NULL
1541714305766330370	2022-06-28	09:25:08	fr	NULL
1541714327383592960	2022-06-28	09:25:13	en	NULL
1541714332958035969	2022-06-28	09:25:15	zh	NULL
1541714336791543808	2022-06-28	09:25:16	pt	NULL
1541714343410008065	2022-06-28	09:25:17	en	NULL
1541714349076762626	2022-06-28	09:25:19	ur	NULL
1541714350947258368	2022-06-28	09:25:19	zxx	NULL
1541714358132215810	2022-06-28	09:25:21	en	NULL
1541714359033790466	2022-06-28	09:25:21	en	NULL
1541714359637970945	2022-06-28	09:25:21	es	NULL
1541714360581574656	2022-06-28	09:25:21	en	NULL
1541714360585687040	2022-06-28	09:25:21	en	NULL
1541714365933465600	2022-06-28	09:25:23	en	NULL
1541714370446536704	2022-06-28	09:25:24	en	NULL
1541714376029241345	2022-06-28	09:25:25	en	NULL
1541714377627295744	2022-06-28	09:25:25	fr	NULL
1541714377715220480	2022-06-28	09:25:25	in	NULL
1541714379258855425	2022-06-28	09:25:26	zxx	NULL
1541714405628321792	2022-06-28	09:25:32	en	NULL
1541714415715725312	2022-06-28	09:25:35	es	NULL
1541714416244121600	2022-06-28	09:25:35	en	NULL
1541714420392284160	2022-06-28	09:25:36	en	NULL
1541714425526222848	2022-06-28	09:25:37	fr	NULL
1541714425891135489	2022-06-28	09:25:37	el	NULL
1541714431738281984	2022-06-28	09:25:38	en	AU
1541714433512247296	2022-06-28	09:25:39	es	NULL
1541714433872986112	2022-06-28	09:25:39	en	NULL
1541714435554906115	2022-06-28	09:25:39	pl	NULL
1541714436779835392	2022-06-28	09:25:40	zh	NULL
1541714439044472833	2022-06-28	09:25:40	it	NULL
1541714442815250432	2022-06-28	09:25:41	pt	NULL
1541714443536683011	2022-06-28	09:25:41	en	NULL
1541714453456199681	2022-06-28	09:25:44	en	NULL
1541714456266166272	2022-06-28	09:25:44	en	NULL
1541714459466629123	2022-06-28	09:25:45	en	NULL
1541714460796227584	2022-06-28	09:25:45	en	NULL
1541714461677027330	2022-06-28	09:25:45	en	NULL
1541714469885181952	2022-06-28	09:25:47	en	NULL
1541714473542639616	2022-06-28	09:25:48	de	NULL
1541714477342769152	2022-06-28	09:25:49	fr	NULL
1541714491720753152	2022-06-28	09:25:53	it	NULL
1541714492165193728	2022-06-28	09:25:53	en	NULL
1541714495118397440	2022-06-28	09:25:53	en	NULL
1541714504693727233	2022-06-28	09:25:56	fr	NULL
1541714514776690688	2022-06-28	09:25:58	zxx	NULL
1541714516571877376	2022-06-28	09:25:59	ja	NULL
1541714526642503680	2022-06-28	09:26:01	en	NULL
1541714530597601280	2022-06-28	09:26:02	ja	NULL
1541714548968882179	2022-06-28	09:26:06	nl	NULL
1541714553573998592	2022-06-28	09:26:07	en	NULL
1541714577553035264	2022-06-28	09:26:13	en	NULL
1541714581462319104	2022-06-28	09:26:14	en	NULL
1541714581491515393	2022-06-28	09:26:14	en	NULL
1541714587741224960	2022-06-28	09:26:16	en	NULL
1541714589058240512	2022-06-28	09:26:16	en	NULL
1541714589829632000	2022-06-28	09:26:16	en	NULL
1541714590601543682	2022-06-28	09:26:16	fr	NULL
1541714592476405760	2022-06-28	09:26:17	tr	NULL
1541714593130549248	2022-06-28	09:26:17	en	NULL
1541714599577358336	2022-06-28	09:26:18	fr	NULL
1541714621832257536	2022-06-28	09:26:24	en	NULL
1541714626353561600	2022-06-28	09:26:25	en	NULL
1541714629897904130	2022-06-28	09:26:26	en	NULL
1541714633723199490	2022-06-28	09:26:27	en	NULL
1541714634725548033	2022-06-28	09:26:27	en	NULL
1541714643282022410	2022-06-28	09:26:29	en	NULL
1541714643424808961	2022-06-28	09:26:29	en	NULL
1541714647455506437	2022-06-28	09:26:30	en	NULL
1541714647920902148	2022-06-28	09:26:30	en	NULL
1541714652971024384	2022-06-28	09:26:31	ja	NULL
1541714659249512448	2022-06-28	09:26:33	es	NULL
1541714662294982657	2022-06-28	09:26:33	en	NULL
1541714680477261824	2022-06-28	09:26:38	en	NULL
1541714682217742336	2022-06-28	09:26:38	en	NULL
1541714683102564352	2022-06-28	09:26:38	en	NULL
1541714684637614082	2022-06-28	09:26:39	en	NULL
1541714688244948993	2022-06-28	09:26:40	en	NULL
1541714688689508352	2022-06-28	09:26:40	en	NULL
1541714695815659520	2022-06-28	09:26:41	fr	NULL
1541714697396703232	2022-06-28	09:26:42	en	NULL
1541714703893807104	2022-06-28	09:26:43	fr	NULL
1541714707505184775	2022-06-28	09:26:44	en	NULL
1541714709657047041	2022-06-28	09:26:45	zxx	NULL
1541714714262216704	2022-06-28	09:26:46	qme	NULL
1541714719559622656	2022-06-28	09:26:47	en	NULL
1541714747099385857	2022-06-28	09:26:54	zxx	NULL
1541714764736634881	2022-06-28	09:26:58	en	NULL
1541714773661962240	2022-06-28	09:27:00	en	NULL
1541714777545637888	2022-06-28	09:27:01	en	NULL
1541714779043049473	2022-06-28	09:27:01	en	NULL
1541714779609374722	2022-06-28	09:27:01	qht	NULL
1541714780914073601	2022-06-28	09:27:02	ja	NULL
1541714781241212928	2022-06-28	09:27:02	en	NULL
1541714783916855296	2022-06-28	09:27:02	en	NULL
1541714787402502146	2022-06-28	09:27:03	en	NULL
1541714791294803972	2022-06-28	09:27:04	en	NULL
1541714792406257664	2022-06-28	09:27:04	en	NULL
1541714794855686145	2022-06-28	09:27:05	und	NULL
1541714797233831936	2022-06-28	09:27:05	en	NULL
1541714800346107904	2022-06-28	09:27:06	qam	NULL
1541714801549840384	2022-06-28	09:27:07	es	NULL
1541714802438901760	2022-06-28	09:27:07	en	NULL
1541714804066291713	2022-06-28	09:27:07	en	NULL
1541714807539306498	2022-06-28	09:27:08	ru	NULL
1541714807841095680	2022-06-28	09:27:08	qst	NULL
1541714811255496704	2022-06-28	09:27:09	zxx	NULL
1541714811767009280	2022-06-28	09:27:09	th	NULL
1541714815823101955	2022-06-28	09:27:10	en	NULL
1541714830406701056	2022-06-28	09:27:13	en	NULL
1541714831253856256	2022-06-28	09:27:14	en	NULL
1541714837725913088	2022-06-28	09:27:15	th	NULL
1541714839101390849	2022-06-28	09:27:15	en	NULL
1541714850682146817	2022-06-28	09:27:18	en	NULL
1541714852263100417	2022-06-28	09:27:19	zh	NULL
1541714854486188032	2022-06-28	09:27:19	en	NULL
1541714865768656896	2022-06-28	09:27:22	es	NULL
1541714886283390977	2022-06-28	09:27:27	en	NULL
1541714896609484800	2022-06-28	09:27:29	en	NULL
1541714897050161153	2022-06-28	09:27:29	en	NULL
1541714906327797761	2022-06-28	09:27:32	en	NULL
1541714907187425281	2022-06-28	09:27:32	en	NULL
1541714917497212928	2022-06-28	09:27:34	tr	NULL
1541714918872948736	2022-06-28	09:27:34	en	NULL
1541714921208946688	2022-06-28	09:27:35	in	NULL
1541714929396330496	2022-06-28	09:27:37	en	NULL
1541714930784948224	2022-06-28	09:27:37	en	NULL
1541714930910388229	2022-06-28	09:27:37	en	NULL
1541714937768296448	2022-06-28	09:27:39	en	NULL
1541714939378913281	2022-06-28	09:27:39	de	NULL
1541714941954215936	2022-06-28	09:27:40	en	NULL
1541714942637776896	2022-06-28	09:27:40	en	NULL
1541714943984140289	2022-06-28	09:27:40	de	NULL
1541714944282198016	2022-06-28	09:27:41	en	NULL
1541714945485709313	2022-06-28	09:27:41	de	NULL
1541714950561071104	2022-06-28	09:27:42	in	NULL
1541714956563152897	2022-06-28	09:27:43	en	NULL
1541714962422407168	2022-06-28	09:27:45	en	NULL
1541714964867469312	2022-06-28	09:27:45	art	NULL
1541714968491327488	2022-06-28	09:27:46	zxx	NULL
1541714970609856512	2022-06-28	09:27:47	en	NULL
1541714974195712000	2022-06-28	09:27:48	de	NULL
1541714979430117376	2022-06-28	09:27:49	in	NULL
1541714981598953472	2022-06-28	09:27:49	en	NULL
1541714990985400321	2022-06-28	09:27:52	en	NULL
1541714994617892865	2022-06-28	09:27:53	es	NULL
1541714999831171072	2022-06-28	09:27:54	en	NULL
1541715008778031104	2022-06-28	09:27:56	zxx	NULL
1541715010736496640	2022-06-28	09:27:56	ar	NULL
1541715011696984064	2022-06-28	09:27:57	en	NULL
1541715022501580800	2022-06-28	09:27:59	nl	NULL
