tweet_id	date	time	lang	country_code
1570715644198522882	2022-09-16	10:06:06	en	NULL
1570715647751098377	2022-09-16	10:06:07	de	NULL
1570715652561969158	2022-09-16	10:06:08	zxx	NULL
1570715654290026502	2022-09-16	10:06:09	en	NULL
1570715663932723201	2022-09-16	10:06:11	en	NULL
1570715666076041218	2022-09-16	10:06:11	en	NULL
1570715673919365121	2022-09-16	10:06:13	en	NULL
1570715683796951040	2022-09-16	10:06:16	en	NULL
1570715693204770817	2022-09-16	10:06:18	en	NULL
1570715705959657474	2022-09-16	10:06:21	en	NULL
1570715707738058754	2022-09-16	10:06:21	in	NULL
1570715717896642562	2022-09-16	10:06:24	en	NULL
1570715723001135110	2022-09-16	10:06:25	en	NULL
1570715732136042499	2022-09-16	10:06:27	en	NULL
1570715735462387712	2022-09-16	10:06:28	en	NULL
1570715740529106945	2022-09-16	10:06:29	in	NULL
1570715746866724866	2022-09-16	10:06:31	de	NULL
1570715748053684225	2022-09-16	10:06:31	en	NULL
1570715759105691650	2022-09-16	10:06:34	en	NULL
1570715769259937799	2022-09-16	10:06:36	en	NULL
1570715770140917761	2022-09-16	10:06:36	en	NULL
1570715779213172739	2022-09-16	10:06:38	in	NULL
1570715780391776256	2022-09-16	10:06:39	en	NULL
1570715781180325898	2022-09-16	10:06:39	fr	NULL
1570715786284769280	2022-09-16	10:06:40	en	NULL
1570715791213105154	2022-09-16	10:06:41	en	NULL
1570715801757548545	2022-09-16	10:06:44	en	NULL
1570715806056714240	2022-09-16	10:06:45	tl	NULL
1570715812125896707	2022-09-16	10:06:46	en	NULL
1570715819272970249	2022-09-16	10:06:48	zxx	NULL
1570715822573912066	2022-09-16	10:06:49	en	NULL
1570715832090787843	2022-09-16	10:06:51	en	NULL
1570715844296179715	2022-09-16	10:06:54	en	NULL
1570715847068618758	2022-09-16	10:06:55	en	NULL
1570715856942006272	2022-09-16	10:06:57	in	NULL
1570715858812694529	2022-09-16	10:06:57	en	NULL
1570715859425062912	2022-09-16	10:06:58	zxx	NULL
1570715868509908993	2022-09-16	10:07:00	en	NULL
1570715878668505091	2022-09-16	10:07:02	en	NULL
1570715889326264320	2022-09-16	10:07:05	en	NULL
1570715893344378880	2022-09-16	10:07:06	in	NULL
1570715894082404352	2022-09-16	10:07:06	en	NULL
1570715895122518017	2022-09-16	10:07:06	en	NULL
1570715901733015553	2022-09-16	10:07:08	en	NULL
1570715910696239105	2022-09-16	10:07:10	en	NULL
1570715914664030208	2022-09-16	10:07:11	fr	NULL
1570715917763637248	2022-09-16	10:07:11	zxx	NULL
1570715926756229123	2022-09-16	10:07:14	en	NULL
1570715935748816900	2022-09-16	10:07:16	en	NULL
1570715943197900800	2022-09-16	10:07:18	in	NULL
1570715945437646848	2022-09-16	10:07:18	en	NULL
1570715949812305921	2022-09-16	10:07:19	en	NULL
1570715953931128832	2022-09-16	10:07:20	en	NULL
1570715956397350919	2022-09-16	10:07:21	en	NULL
1570715959496941568	2022-09-16	10:07:21	ca	NULL
1570715966916694018	2022-09-16	10:07:23	en	NULL
1570715974260891649	2022-09-16	10:07:25	fr	NULL
1570715977297580035	2022-09-16	10:07:26	en	NULL
1570715984708902915	2022-09-16	10:07:27	fr	NULL
1570715987221319683	2022-09-16	10:07:28	en	NULL
1570715988940947457	2022-09-16	10:07:28	in	NULL
1570716002677297157	2022-09-16	10:07:32	en	NULL
1570716009102974977	2022-09-16	10:07:33	zxx	NULL
1570716011493756928	2022-09-16	10:07:34	en	NULL
1570716021392277504	2022-09-16	10:07:36	en	NULL
1570716025754382337	2022-09-16	10:07:37	in	NULL
1570716031748022273	2022-09-16	10:07:39	en	NULL
1570716042175057924	2022-09-16	10:07:41	en	NULL
1570716047174664192	2022-09-16	10:07:42	zxx	NULL
1570716054447616004	2022-09-16	10:07:44	qme	NULL
1570716055437471744	2022-09-16	10:07:44	in	NULL
1570716057433964544	2022-09-16	10:07:45	en	NULL
1570716067013754882	2022-09-16	10:07:47	en	NULL
1570716067064086528	2022-09-16	10:07:47	ar	NULL
1570716068091678720	2022-09-16	10:07:47	en	NULL
1570716078220914688	2022-09-16	10:07:50	en	NULL
1570716087679094786	2022-09-16	10:07:52	zxx	NULL
1570716087955910656	2022-09-16	10:07:52	en	NULL
1570716099775430656	2022-09-16	10:07:55	en	NULL
1570716110085033988	2022-09-16	10:07:57	en	NULL
1570716118721122306	2022-09-16	10:07:59	en	NULL
1570716120122007552	2022-09-16	10:08:00	en	NULL
1570716120344043523	2022-09-16	10:08:00	es	NULL
1570716121795559426	2022-09-16	10:08:00	de	NULL
1570716130377105410	2022-09-16	10:08:02	en	NULL
1570716139394670592	2022-09-16	10:08:04	en	NULL
1570716141231964160	2022-09-16	10:08:05	en	NULL
1570716150908211202	2022-09-16	10:08:07	en	NULL
1570716161167486979	2022-09-16	10:08:09	en	NULL
1570716170634031104	2022-09-16	10:08:12	en	NULL
1570716176258572293	2022-09-16	10:08:13	en	NULL
1570716185104359424	2022-09-16	10:08:15	en	NULL
1570716186522025988	2022-09-16	10:08:16	en	NULL
1570716186584977409	2022-09-16	10:08:16	en	NULL
1570716188136845315	2022-09-16	10:08:16	zxx	NULL
1570716195174887432	2022-09-16	10:08:18	en	NULL
1570716205899714561	2022-09-16	10:08:20	nl	NULL
1570716209355821067	2022-09-16	10:08:21	fr	NULL
1570716213566926849	2022-09-16	10:08:22	en	NULL
1570716223486439425	2022-09-16	10:08:24	en	NULL
1570716226435022849	2022-09-16	10:08:25	en	NULL
1570716229140377602	2022-09-16	10:08:26	fr	NULL
1570716232747458561	2022-09-16	10:08:27	en	NULL
1570716236392337410	2022-09-16	10:08:27	tr	NULL
1570716243052867585	2022-09-16	10:08:29	en	NULL
1570716247796359168	2022-09-16	10:08:30	en	NULL
1570716269493751809	2022-09-16	10:08:35	en	NULL
1570716270294695940	2022-09-16	10:08:35	zh	NULL
1570716270391357448	2022-09-16	10:08:36	en	NULL
1570716275881525248	2022-09-16	10:08:37	es	NULL
1570716280365391875	2022-09-16	10:08:38	en	NULL
1570716288774975488	2022-09-16	10:08:40	en	NULL
1570716293720047616	2022-09-16	10:08:41	en	NULL
1570716295909507073	2022-09-16	10:08:42	en	NULL
1570716304075788299	2022-09-16	10:08:44	qme	NULL
1570716316998443008	2022-09-16	10:08:47	de	NULL
1570716317313019905	2022-09-16	10:08:47	en	NULL
1570716320618127364	2022-09-16	10:08:47	en	NULL
1570716328037855233	2022-09-16	10:08:49	qme	NULL
1570716333368815620	2022-09-16	10:08:51	en	NULL
1570716334547439621	2022-09-16	10:08:51	en	NULL
1570716336812363780	2022-09-16	10:08:51	is	NULL
1570716336904634369	2022-09-16	10:08:51	es	NULL
1570716338959814656	2022-09-16	10:08:52	de	NULL
1570716339333115904	2022-09-16	10:08:52	en	NULL
1570716352880709632	2022-09-16	10:08:55	en	NULL
1570716355372142592	2022-09-16	10:08:56	en	NULL
1570716358543044608	2022-09-16	10:08:57	en	NULL
1570716364926750720	2022-09-16	10:08:58	en	NULL
1570716375609651202	2022-09-16	10:09:01	fr	NULL
1570716377169920002	2022-09-16	10:09:01	en	NULL
1570716381234212867	2022-09-16	10:09:02	en	NULL
1570716388993675265	2022-09-16	10:09:04	en	NULL
1570716399315877888	2022-09-16	10:09:06	en	NULL
1570716406014160896	2022-09-16	10:09:08	en	NULL
1570716408383959041	2022-09-16	10:09:08	en	NULL
1570716415480696832	2022-09-16	10:09:10	en	NULL
1570716416923570176	2022-09-16	10:09:10	qme	NULL
1570716421767991296	2022-09-16	10:09:12	en	NULL
1570716430123008001	2022-09-16	10:09:14	en	NULL
1570716431980924928	2022-09-16	10:09:14	en	NULL
1570716437513408515	2022-09-16	10:09:15	en	NULL
1570716439254020098	2022-09-16	10:09:16	en	NULL
1570716443444137984	2022-09-16	10:09:17	it	NULL
1570716450800930818	2022-09-16	10:09:19	en	NULL
1570716450972893187	2022-09-16	10:09:19	en	NULL
1570716460489781249	2022-09-16	10:09:21	en	NULL
1570716470799376387	2022-09-16	10:09:23	nl	NULL
1570716471118155776	2022-09-16	10:09:23	en	NULL
1570716472690999296	2022-09-16	10:09:24	es	NULL
1570716475392139266	2022-09-16	10:09:24	en	NULL
1570716476746899456	2022-09-16	10:09:25	es	NULL
1570716481784262657	2022-09-16	10:09:26	en	NULL
1570716499404525568	2022-09-16	10:09:30	en	NULL
1570716501350715392	2022-09-16	10:09:31	hi	IN
1570716507210125312	2022-09-16	10:09:32	en	NULL
1570716510439768065	2022-09-16	10:09:33	nl	NULL
1570716517486186498	2022-09-16	10:09:34	en	NULL
1570716527648997381	2022-09-16	10:09:37	en	NULL
1570716537870512129	2022-09-16	10:09:39	en	NULL
1570716548108808195	2022-09-16	10:09:42	en	NULL
1570716548972810244	2022-09-16	10:09:42	sv	NULL
1570716559475343360	2022-09-16	10:09:44	en	NULL
1570716570598674433	2022-09-16	10:09:47	en	NULL
1570716581440921600	2022-09-16	10:09:50	en	NULL
1570716582384635904	2022-09-16	10:09:50	en	NULL
1570716588462182400	2022-09-16	10:09:51	en	NULL
1570716591331094528	2022-09-16	10:09:52	en	NULL
1570716604006273025	2022-09-16	10:09:55	en	NULL
1570716613036605442	2022-09-16	10:09:57	en	NULL
1570716617679728642	2022-09-16	10:09:58	en	NULL
1570716622700318721	2022-09-16	10:10:00	en	NULL
1570716622784176131	2022-09-16	10:10:00	en	NULL
1570716627372765185	2022-09-16	10:10:01	en	NULL
1570716629503205376	2022-09-16	10:10:01	en	NULL
1570716632431071232	2022-09-16	10:10:02	en	NULL
1570716643495641089	2022-09-16	10:10:04	en	NULL
1570716650932154370	2022-09-16	10:10:06	en	NULL
1570716653167714305	2022-09-16	10:10:07	en	NULL
1570716654304399362	2022-09-16	10:10:07	en	NULL
1570716661325647872	2022-09-16	10:10:09	en	NULL
1570716663330504713	2022-09-16	10:10:09	fr	NULL
1570716665293475840	2022-09-16	10:10:10	en	NULL
1570716681600929794	2022-09-16	10:10:14	en	NULL
1570716686621478912	2022-09-16	10:10:15	en	NULL
1570716690262163457	2022-09-16	10:10:16	en	NULL
1570716692585807876	2022-09-16	10:10:16	en	NULL
1570716700034859017	2022-09-16	10:10:18	ja	NULL
1570716717332189184	2022-09-16	10:10:22	en	NULL
1570716718942810114	2022-09-16	10:10:22	en	NULL
1570716731177598978	2022-09-16	10:10:25	en	NULL
1570716735648694274	2022-09-16	10:10:26	en	NULL
1570716737322242049	2022-09-16	10:10:27	in	NULL
1570716741290061824	2022-09-16	10:10:28	en	NULL
1570716742930006024	2022-09-16	10:10:28	qht	NULL
1570716753185107970	2022-09-16	10:10:31	en	NULL
1570716758318915585	2022-09-16	10:10:32	en	NULL
1570716759761776641	2022-09-16	10:10:32	ja	NULL
1570716761955389440	2022-09-16	10:10:33	en	NULL
1570716764161572865	2022-09-16	10:10:33	nl	NULL
1570716772629872642	2022-09-16	10:10:35	en	NULL
1570716781626408961	2022-09-16	10:10:37	en	NULL
1570716783316971520	2022-09-16	10:10:38	en	NULL
1570716784558313473	2022-09-16	10:10:38	en	NULL
1570716793454620674	2022-09-16	10:10:40	en	NULL
1570716801008562177	2022-09-16	10:10:42	in	NULL
1570716804506583044	2022-09-16	10:10:43	en	NULL
1570716808273080320	2022-09-16	10:10:44	in	NULL
1570716810554806280	2022-09-16	10:10:44	en	NULL
1570716811599155200	2022-09-16	10:10:45	en	NULL
1570716815055265793	2022-09-16	10:10:45	en	NULL
1570716819346038784	2022-09-16	10:10:46	en	NULL
1570716826321162241	2022-09-16	10:10:48	en	NULL
1570716828305068033	2022-09-16	10:10:49	qht	NULL
1570716838170079232	2022-09-16	10:10:51	en	NULL
1570716839218655232	2022-09-16	10:10:51	en	NULL
1570716848781692928	2022-09-16	10:10:53	en	NULL
1570716848936853504	2022-09-16	10:10:53	in	NULL
1570716860399915009	2022-09-16	10:10:56	en	NULL
1570716870990528512	2022-09-16	10:10:59	en	NULL
1570716878422806529	2022-09-16	10:11:00	es	NULL
1570716884278087682	2022-09-16	10:11:02	en	NULL
1570716893702492166	2022-09-16	10:11:04	fr	NULL
1570716893794947073	2022-09-16	10:11:04	en	NULL
1570716904062595074	2022-09-16	10:11:07	en	NULL
1570716913856319488	2022-09-16	10:11:09	zxx	NULL
1570716914204430337	2022-09-16	10:11:09	en	NULL
1570716924241416198	2022-09-16	10:11:11	en	NULL
1570716926250487809	2022-09-16	10:11:12	qht	NULL
1570716940590796800	2022-09-16	10:11:15	es	NULL
1570716944294379527	2022-09-16	10:11:16	zxx	NULL
1570716951047176193	2022-09-16	10:11:18	in	NULL
1570716951051370497	2022-09-16	10:11:18	en	NULL
1570716951051390977	2022-09-16	10:11:18	en	NULL
1570716956986322946	2022-09-16	10:11:19	en	NULL
1570716962849980418	2022-09-16	10:11:21	en	NULL
1570716963688820741	2022-09-16	10:11:21	en	NULL
1570716972714954753	2022-09-16	10:11:23	en	NULL
1570716979681718273	2022-09-16	10:11:25	en	NULL
1570716982164754432	2022-09-16	10:11:25	en	NULL
1570716990943432706	2022-09-16	10:11:27	en	NULL
1570716994542120960	2022-09-16	10:11:28	en	NULL
1570716999520768003	2022-09-16	10:11:29	de	NULL
1570717003803140096	2022-09-16	10:11:30	en	NULL
1570717004906266626	2022-09-16	10:11:31	pt	NULL
1570717010937643008	2022-09-16	10:11:32	ja	NULL
1570717013429059590	2022-09-16	10:11:33	en	NULL
1570717024174878721	2022-09-16	10:11:35	en	NULL
1570717029702967296	2022-09-16	10:11:37	en	NULL
1570717032181805058	2022-09-16	10:11:37	en	NULL
1570717033523978241	2022-09-16	10:11:37	en	NULL
1570717034001883136	2022-09-16	10:11:38	en	NULL
1570717039148544004	2022-09-16	10:11:39	und	NULL
1570717043133132800	2022-09-16	10:11:40	en	NULL
1570717043963621381	2022-09-16	10:11:40	und	NULL
1570717052587089922	2022-09-16	10:11:42	en	NULL
1570717062955405312	2022-09-16	10:11:44	en	NULL
1570717069418860545	2022-09-16	10:11:46	in	NULL
1570717070211579904	2022-09-16	10:11:46	en	NULL
1570717072262598659	2022-09-16	10:11:47	en	NULL
1570717082488283138	2022-09-16	10:11:49	en	NULL
1570717091766075394	2022-09-16	10:11:51	en	NULL
1570717102159593478	2022-09-16	10:11:54	en	NULL
1570717113161224193	2022-09-16	10:11:56	en	NULL
1570717118072750080	2022-09-16	10:11:58	en	NULL
1570717123282083840	2022-09-16	10:11:59	en	NULL
1570717126549442562	2022-09-16	10:12:00	es	NULL
1570717133180653568	2022-09-16	10:12:01	en	NULL
1570717143628648448	2022-09-16	10:12:04	en	NULL
1570717153019703296	2022-09-16	10:12:06	en	NULL
1570717153904717825	2022-09-16	10:12:06	ja	NULL
1570717159801909249	2022-09-16	10:12:08	en	NULL
1570717162897289216	2022-09-16	10:12:08	en	NULL
1570717170610610176	2022-09-16	10:12:10	en	NULL
1570717175899627521	2022-09-16	10:12:11	en	NULL
1570717181788454915	2022-09-16	10:12:13	pl	NULL
1570717200532770819	2022-09-16	10:12:17	en	NULL
1570717201124196354	2022-09-16	10:12:17	en	NULL
1570717202780946434	2022-09-16	10:12:18	en	NULL
1570717207726006278	2022-09-16	10:12:19	en	NULL
1570717207964925953	2022-09-16	10:12:19	es	NULL
1570717210296913920	2022-09-16	10:12:20	nl	NULL
1570717216311771136	2022-09-16	10:12:21	en	NULL
1570717226315182082	2022-09-16	10:12:23	en	NULL
1570717227892219905	2022-09-16	10:12:24	en	NULL
1570717231801315329	2022-09-16	10:12:25	en	NULL
1570717241292857344	2022-09-16	10:12:27	pt	NULL
1570717242563739650	2022-09-16	10:12:27	pt	NULL
1570717263388618753	2022-09-16	10:12:32	en	NULL
1570717273069060097	2022-09-16	10:12:35	en	NULL
1570717278878183424	2022-09-16	10:12:36	qht	NULL
1570717286385983488	2022-09-16	10:12:38	en	NULL
1570717286910291970	2022-09-16	10:12:38	en	NULL
1570717292245426176	2022-09-16	10:12:39	es	NULL
1570717292849426433	2022-09-16	10:12:39	in	NULL
1570717300453683202	2022-09-16	10:12:41	en	NULL
1570717309425291264	2022-09-16	10:12:43	en	NULL
1570717310931054592	2022-09-16	10:12:44	en	NULL
1570717315276353536	2022-09-16	10:12:45	fr	NULL
1570717318782783489	2022-09-16	10:12:45	en	NULL
1570717329599909889	2022-09-16	10:12:48	en	NULL
1570717336117874688	2022-09-16	10:12:50	fr	NULL
1570717337606815749	2022-09-16	10:12:50	en	NULL
1570717339494256640	2022-09-16	10:12:50	en	NULL
1570717339603304448	2022-09-16	10:12:50	en	NULL
1570717343990566913	2022-09-16	10:12:51	es	NULL
1570717349359288322	2022-09-16	10:12:53	en	NULL
1570717354405040129	2022-09-16	10:12:54	en	NULL
1570717355768164353	2022-09-16	10:12:54	in	NULL
1570717360021188608	2022-09-16	10:12:55	en	NULL
1570717365566083072	2022-09-16	10:12:57	in	NULL
1570717369848442882	2022-09-16	10:12:58	en	NULL
1570717371383549954	2022-09-16	10:12:58	en	NULL
1570717378576613383	2022-09-16	10:13:00	en	NULL
1570717380472631301	2022-09-16	10:13:00	en	NULL
1570717388647321600	2022-09-16	10:13:02	en	NULL
1570717390446657536	2022-09-16	10:13:03	sv	NULL
1570717391084212226	2022-09-16	10:13:03	en	NULL
1570717396553572353	2022-09-16	10:13:04	en	NULL
1570717401205067776	2022-09-16	10:13:05	en	NULL
1570717402295410688	2022-09-16	10:13:05	en	NULL
1570717406665875457	2022-09-16	10:13:06	en	NULL
1570717410977804290	2022-09-16	10:13:07	en	NULL
1570717414454882311	2022-09-16	10:13:08	ja	NULL
1570717421362872321	2022-09-16	10:13:10	en	NULL
1570717430565208066	2022-09-16	10:13:12	de	NULL
1570717432075137029	2022-09-16	10:13:12	en	NULL
1570717440740593664	2022-09-16	10:13:15	el	NULL
1570717447375953920	2022-09-16	10:13:16	en	NULL
1570717452803411972	2022-09-16	10:13:17	in	NULL
1570717453239582721	2022-09-16	10:13:18	de	NULL
1570717462873899009	2022-09-16	10:13:20	en	NULL
1570717466170621952	2022-09-16	10:13:21	en	NULL
1570717474919944192	2022-09-16	10:13:23	en	NULL
1570717486529777666	2022-09-16	10:13:25	en	NULL
1570717495253958663	2022-09-16	10:13:28	en	NULL
1570717506708606977	2022-09-16	10:13:30	en	NULL
1570717516103819266	2022-09-16	10:13:33	en	NULL
1570717516326109186	2022-09-16	10:13:33	en	NULL
1570717521757741062	2022-09-16	10:13:34	es	NULL
1570717527323574272	2022-09-16	10:13:35	en	NULL
1570717530490281984	2022-09-16	10:13:36	en	NULL
1570717535435378690	2022-09-16	10:13:37	en	NULL
1570717536358125568	2022-09-16	10:13:37	es	NULL
1570717538119720961	2022-09-16	10:13:38	en	NULL
1570717558009135104	2022-09-16	10:13:43	en	NULL
1570717558965415937	2022-09-16	10:13:43	en	NULL
1570717565722456066	2022-09-16	10:13:44	zxx	NULL
1570717568356487168	2022-09-16	10:13:45	en	NULL
1570717569992261632	2022-09-16	10:13:45	en	NULL
1570717580465418240	2022-09-16	10:13:48	en	NULL
1570717586597482496	2022-09-16	10:13:49	es	NULL
1570717589814546433	2022-09-16	10:13:50	en	NULL
1570717601881526273	2022-09-16	10:13:53	en	NULL
1570717602200293381	2022-09-16	10:13:53	en	NULL
1570717603252822016	2022-09-16	10:13:53	en	NULL
1570717611301941248	2022-09-16	10:13:55	en	NULL
1570717615340789760	2022-09-16	10:13:56	fr	NULL
1570717622886604808	2022-09-16	10:13:58	hi	NULL
1570717623905845248	2022-09-16	10:13:58	en	NULL
1570717625067638784	2022-09-16	10:13:58	in	NULL
1570717632038576128	2022-09-16	10:14:00	en	NULL
1570717641811329024	2022-09-16	10:14:02	en	NULL
1570717645934305280	2022-09-16	10:14:03	en	NULL
1570717652703657985	2022-09-16	10:14:05	en	NULL
1570717660379508739	2022-09-16	10:14:07	en	NULL
1570717662816378881	2022-09-16	10:14:07	en	NULL
1570717674128441344	2022-09-16	10:14:10	en	NULL
1570717682072420353	2022-09-16	10:14:12	en	NULL
1570717683410411520	2022-09-16	10:14:12	en	NULL
1570717705405341696	2022-09-16	10:14:18	en	NULL
1570717711143145473	2022-09-16	10:14:19	en	NULL
1570717723197579264	2022-09-16	10:14:22	en	NULL
1570717727018582029	2022-09-16	10:14:23	en	NULL
1570717728524374016	2022-09-16	10:14:23	en	NULL
1570717731976261632	2022-09-16	10:14:24	en	NULL
1570717736350937088	2022-09-16	10:14:25	qst	IT
1570717742738841601	2022-09-16	10:14:27	en	NULL
1570717753488842753	2022-09-16	10:14:29	en	NULL
1570717759373447170	2022-09-16	10:14:31	en	NULL
1570717762821169152	2022-09-16	10:14:31	en	NULL
1570717763672608768	2022-09-16	10:14:32	en	NULL
1570717770467405825	2022-09-16	10:14:33	en	NULL
1570717773743165440	2022-09-16	10:14:34	en	NULL
1570717783335505921	2022-09-16	10:14:36	en	NULL
1570717798854430720	2022-09-16	10:14:40	en	NULL
1570717802360877057	2022-09-16	10:14:41	en	NULL
1570717813169606662	2022-09-16	10:14:43	en	NULL
1570717823168827394	2022-09-16	10:14:46	en	NULL
1570717825450508294	2022-09-16	10:14:46	qht	NULL
1570717827061157888	2022-09-16	10:14:47	ja	NULL
1570717827279237122	2022-09-16	10:14:47	qht	NULL
1570717833398714368	2022-09-16	10:14:48	en	NULL
1570717842781401088	2022-09-16	10:14:50	en	NULL
1570717849852981249	2022-09-16	10:14:52	fr	NULL
1570717853111963650	2022-09-16	10:14:53	en	NULL
1570717866030436352	2022-09-16	10:14:56	en	NULL
1570717876406960130	2022-09-16	10:14:58	en	NULL
1570717880404291586	2022-09-16	10:14:59	en	NULL
1570717881515773957	2022-09-16	10:15:00	ja	NULL
1570717882429980673	2022-09-16	10:15:00	es	NULL
1570717885781389321	2022-09-16	10:15:01	ru	NULL
1570717886465056768	2022-09-16	10:15:01	en	NULL
1570717888142606337	2022-09-16	10:15:01	fr	NULL
1570717893209509888	2022-09-16	10:15:02	ja	NULL
1570717897604956163	2022-09-16	10:15:03	en	NULL
1570717903057743874	2022-09-16	10:15:05	en	NULL
1570717907071700993	2022-09-16	10:15:06	tr	NULL
1570717908896215040	2022-09-16	10:15:06	en	NULL
1570717912541040646	2022-09-16	10:15:07	en	NULL
1570717922238275584	2022-09-16	10:15:09	en	NULL
1570717923639185408	2022-09-16	10:15:10	tl	NULL
1570717927481167872	2022-09-16	10:15:11	en	NULL
1570717927569227776	2022-09-16	10:15:11	en	NULL
1570717931436232705	2022-09-16	10:15:12	en	NULL
1570717931994230784	2022-09-16	10:15:12	en	NULL
1570717939938267137	2022-09-16	10:15:14	es	NULL
1570717947169210370	2022-09-16	10:15:15	de	NULL
1570717954203070465	2022-09-16	10:15:17	tr	NULL
1570717963283582976	2022-09-16	10:15:19	en	NULL
1570717967226380289	2022-09-16	10:15:20	it	NULL
1570717975518547970	2022-09-16	10:15:22	es	NULL
1570717984397873153	2022-09-16	10:15:24	en	NULL
1570717996523618307	2022-09-16	10:15:27	en	NULL
1570718002424979459	2022-09-16	10:15:28	en	US
1570718017486749699	2022-09-16	10:15:32	en	NULL
1570718028266115073	2022-09-16	10:15:35	en	NULL
1570718048100978689	2022-09-16	10:15:39	qht	NULL
1570718061782568960	2022-09-16	10:15:43	en	NULL
1570718068267188225	2022-09-16	10:15:44	it	NULL
1570718077393989635	2022-09-16	10:15:46	en	NULL
1570718078262018050	2022-09-16	10:15:47	es	NULL
1570718094699511808	2022-09-16	10:15:50	it	NULL
1570718098659090432	2022-09-16	10:15:51	en	NULL
1570718109589467136	2022-09-16	10:15:54	ja	NULL
1570718114836549634	2022-09-16	10:15:55	de	NULL
1570718117554442242	2022-09-16	10:15:56	en	NULL
1570718117743198210	2022-09-16	10:15:56	fr	NULL
1570718120368799751	2022-09-16	10:15:57	pt	NULL
1570718121006088192	2022-09-16	10:15:57	it	NULL
1570718145282973696	2022-09-16	10:16:03	fr	NULL
1570718148424531971	2022-09-16	10:16:03	en	NULL
1570718152404897794	2022-09-16	10:16:04	ja	NULL
1570718155542237184	2022-09-16	10:16:05	en	NULL
1570718155646947329	2022-09-16	10:16:05	it	NULL
1570718184818319361	2022-09-16	10:16:12	it	NULL
1570718196851953664	2022-09-16	10:16:15	es	NULL
1570718205911642112	2022-09-16	10:16:17	es	NULL
1570718207295590401	2022-09-16	10:16:17	it	NULL
1570718208323383297	2022-09-16	10:16:18	qme	NULL
1570718231769358337	2022-09-16	10:16:23	it	NULL
1570718236697833472	2022-09-16	10:16:24	zh	NULL
1570718243467431944	2022-09-16	10:16:26	es	NULL
1570718248932626432	2022-09-16	10:16:27	art	US
1570718266665869313	2022-09-16	10:16:31	en	NULL
1570718279475556353	2022-09-16	10:16:35	in	NULL
1570718281363001344	2022-09-16	10:16:35	de	NULL
1570718281799184385	2022-09-16	10:16:35	vi	NULL
1570718288795308032	2022-09-16	10:16:37	fr	NULL
1570718290825334786	2022-09-16	10:16:37	en	ME
1570718295321608195	2022-09-16	10:16:38	en	NULL
1570718298609963009	2022-09-16	10:16:39	in	ID
1570718324493025283	2022-09-16	10:16:45	en	NULL
1570718324920811520	2022-09-16	10:16:45	sv	NULL
1570718332416040960	2022-09-16	10:16:47	en	NULL
1570718340318105600	2022-09-16	10:16:49	ja	NULL
1570718365731418112	2022-09-16	10:16:55	en	NULL
1570718373331488768	2022-09-16	10:16:57	qme	NULL
1570718387835400194	2022-09-16	10:17:00	fr	NULL
1570718405371760640	2022-09-16	10:17:05	en	NULL
1570718420890521601	2022-09-16	10:17:08	en	NULL
1570718441547661312	2022-09-16	10:17:13	en	NULL
1570718467493601281	2022-09-16	10:17:19	en	NULL
1570718474112212992	2022-09-16	10:17:21	de	NULL
1570718477484453890	2022-09-16	10:17:22	en	NULL
1570718486363795456	2022-09-16	10:17:24	en	NULL
1570718495675121664	2022-09-16	10:17:26	en	NULL
1570718503501549571	2022-09-16	10:17:28	en	NULL
1570718530697400324	2022-09-16	10:17:34	en	NULL
1570718532979269633	2022-09-16	10:17:35	en	NULL
1570718553543970816	2022-09-16	10:17:40	en	NULL
1570718562708332544	2022-09-16	10:17:42	fr	NULL
1570718566844071937	2022-09-16	10:17:43	en	NULL
1570718575471763458	2022-09-16	10:17:45	und	NULL
1570718584846032897	2022-09-16	10:17:47	fr	NULL
1570718587350052864	2022-09-16	10:17:48	es	NULL
1570718603963682817	2022-09-16	10:17:52	en	IN
1570718637488734209	2022-09-16	10:18:00	nl	NULL
1570718646925955074	2022-09-16	10:18:02	en	NULL
1570718648712429570	2022-09-16	10:18:03	en	NULL
1570718659831795715	2022-09-16	10:18:05	en	NULL
1570718675040350208	2022-09-16	10:18:09	es	NULL
1570718697089806340	2022-09-16	10:18:14	fr	NULL
1570718717499314177	2022-09-16	10:18:19	de	NULL
1570718731457921025	2022-09-16	10:18:22	de	NULL
1570718735199240193	2022-09-16	10:18:23	es	NULL
1570718743986327552	2022-09-16	10:18:25	qme	NULL
1570718744011509761	2022-09-16	10:18:25	en	NULL
1570718749581537280	2022-09-16	10:18:27	qht	NULL
1570718761086513157	2022-09-16	10:18:29	es	NULL
1570718761409253380	2022-09-16	10:18:29	en	NULL
1570718774248222720	2022-09-16	10:18:32	en	NULL
1570718776265691138	2022-09-16	10:18:33	es	NULL
1570718796553539586	2022-09-16	10:18:38	sv	NULL
1570718798923313152	2022-09-16	10:18:38	en	NULL
1570718800806551552	2022-09-16	10:18:39	it	NULL
1570718802845003779	2022-09-16	10:18:39	en	NULL
1570718811355230208	2022-09-16	10:18:41	und	NULL
1570718874655662083	2022-09-16	10:18:56	en	NULL
1570718878690320384	2022-09-16	10:18:57	en	NULL
1570718878690607106	2022-09-16	10:18:57	es	NULL
1570718891160244225	2022-09-16	10:19:00	fr	NULL
1570718895954341894	2022-09-16	10:19:01	in	ID
1570718912261787649	2022-09-16	10:19:05	es	NULL
