tweet_id	date	time	lang	country_code
1514570771779235840	2022-04-14	11:46:26	und	NULL
1514570774488694791	2022-04-14	11:46:26	en	NULL
1514570778020306946	2022-04-14	11:46:27	en	NULL
1514570778087497729	2022-04-14	11:46:27	en	NULL
1514570780360601601	2022-04-14	11:46:28	en	NULL
1514570781434466306	2022-04-14	11:46:28	und	NULL
1514570786287550467	2022-04-14	11:46:29	tl	PH
1514570788514447366	2022-04-14	11:46:30	en	NULL
1514570791479910406	2022-04-14	11:46:30	es	NULL
1514570793497337861	2022-04-14	11:46:31	en	NULL
1514570794533154823	2022-04-14	11:46:31	hi	NULL
1514570795464364033	2022-04-14	11:46:31	en	NULL
1514570796001542147	2022-04-14	11:46:31	en	NULL
1514570799407144964	2022-04-14	11:46:32	de	NULL
1514570800057176069	2022-04-14	11:46:32	und	NULL
1514570809385308163	2022-04-14	11:46:34	es	NULL
1514570815085461504	2022-04-14	11:46:36	en	NULL
1514570817203490824	2022-04-14	11:46:36	en	NULL
1514570826867097600	2022-04-14	11:46:39	ja	NULL
1514570831002841088	2022-04-14	11:46:40	en	NULL
1514570831409692677	2022-04-14	11:46:40	und	NULL
1514570838808444936	2022-04-14	11:46:41	es	NULL
1514570840607981573	2022-04-14	11:46:42	en	NULL
1514570849797480455	2022-04-14	11:46:44	und	NULL
1514570852263952390	2022-04-14	11:46:45	en	NULL
1514570863374389257	2022-04-14	11:46:47	en	NULL
1514570866486480896	2022-04-14	11:46:48	en	NULL
1514570869040947202	2022-04-14	11:46:49	und	NULL
1514570871104495621	2022-04-14	11:46:49	en	NULL
1514570874942332933	2022-04-14	11:46:50	fr	NULL
1514570875017875459	2022-04-14	11:46:50	en	NULL
1514570883242807296	2022-04-14	11:46:52	es	NULL
1514570884576681985	2022-04-14	11:46:52	ar	NULL
1514570891891556352	2022-04-14	11:46:54	en	NULL
1514570897490907136	2022-04-14	11:46:55	fr	NULL
1514570901588688898	2022-04-14	11:46:56	und	NULL
1514570903853875200	2022-04-14	11:46:57	und	NULL
1514570908203196418	2022-04-14	11:46:58	es	NULL
1514570910107414530	2022-04-14	11:46:58	en	NULL
1514570911860596745	2022-04-14	11:46:59	en	NULL
1514570915140485124	2022-04-14	11:47:00	en	NULL
1514570917170630658	2022-04-14	11:47:00	en	NULL
1514570918009634822	2022-04-14	11:47:00	ja	NULL
1514570923717931008	2022-04-14	11:47:02	it	NULL
1514570933830311938	2022-04-14	11:47:04	en	NULL
1514570935164149766	2022-04-14	11:47:04	en	NULL
1514570937382981633	2022-04-14	11:47:05	en	NULL
1514570940662923271	2022-04-14	11:47:06	en	NULL
1514570940910243842	2022-04-14	11:47:06	th	NULL
1514570941745045508	2022-04-14	11:47:06	es	NULL
1514570944454578176	2022-04-14	11:47:07	en	NULL
1514570947424145410	2022-04-14	11:47:07	und	NULL
1514570947696775172	2022-04-14	11:47:07	und	NULL
1514570949206556674	2022-04-14	11:47:08	en	NULL
1514570949819047937	2022-04-14	11:47:08	ca	NULL
1514570950842499074	2022-04-14	11:47:08	en	NULL
1514570953715507202	2022-04-14	11:47:09	und	NULL
1514570957964337153	2022-04-14	11:47:10	es	CU
1514570958778023937	2022-04-14	11:47:10	und	NULL
1514570963051900928	2022-04-14	11:47:11	es	NULL
1514570964042137601	2022-04-14	11:47:11	en	NULL
1514570964541059078	2022-04-14	11:47:11	es	NULL
1514570965271080965	2022-04-14	11:47:12	en	NULL
1514570970173956100	2022-04-14	11:47:13	es	NULL
1514570975999889415	2022-04-14	11:47:14	en	NULL
1514570977732083714	2022-04-14	11:47:15	en	NULL
1514570980378783753	2022-04-14	11:47:15	fr	NULL
1514570981913903107	2022-04-14	11:47:16	en	NULL
1514570987714621441	2022-04-14	11:47:17	en	NULL
1514570994123517959	2022-04-14	11:47:19	en	NULL
1514570995373326343	2022-04-14	11:47:19	fr	NULL
1514570995805392901	2022-04-14	11:47:19	en	NULL
1514570998242332677	2022-04-14	11:47:20	en	NULL
1514570998296760323	2022-04-14	11:47:20	en	NULL
1514571000033296388	2022-04-14	11:47:20	en	NULL
1514571000599527429	2022-04-14	11:47:20	und	NULL
1514571006664482820	2022-04-14	11:47:22	in	NULL
1514571012192366593	2022-04-14	11:47:23	en	NULL
1514571015115915269	2022-04-14	11:47:24	da	NULL
1514571015346700293	2022-04-14	11:47:24	en	NULL
1514571018974679045	2022-04-14	11:47:24	da	NULL
1514571021315100674	2022-04-14	11:47:25	es	NULL
1514571022057750533	2022-04-14	11:47:25	en	NULL
1514571029594591232	2022-04-14	11:47:27	en	NULL
1514571032815968259	2022-04-14	11:47:28	en	NULL
1514571038755115010	2022-04-14	11:47:29	und	NULL
1514571040780914688	2022-04-14	11:47:30	fr	NULL
1514571053678436354	2022-04-14	11:47:33	en	NULL
1514571056702537735	2022-04-14	11:47:33	es	NULL
1514571057566392325	2022-04-14	11:47:34	und	NULL
1514571058992619520	2022-04-14	11:47:34	in	NULL
1514571061903331331	2022-04-14	11:47:35	en	NULL
1514571066013802499	2022-04-14	11:47:36	en	NULL
1514571071504240646	2022-04-14	11:47:37	und	NULL
1514571071952982022	2022-04-14	11:47:37	in	NULL
1514571077267120132	2022-04-14	11:47:38	es	NULL
1514571088449134595	2022-04-14	11:47:41	fr	NULL
1514571092945477639	2022-04-14	11:47:42	en	NULL
1514571096389206019	2022-04-14	11:47:43	en	NULL
1514571105671000068	2022-04-14	11:47:45	de	NULL
1514571107239706624	2022-04-14	11:47:45	en	NULL
1514571108867092481	2022-04-14	11:47:46	en	NULL
1514571124881117188	2022-04-14	11:47:50	en	NULL
1514571133802229763	2022-04-14	11:47:52	en	NULL
1514571134179713033	2022-04-14	11:47:52	en	NULL
1514571143264579596	2022-04-14	11:47:54	es	NULL
1514571146930397190	2022-04-14	11:47:55	en	NULL
1514571153884524547	2022-04-14	11:47:57	in	NULL
1514571154568224777	2022-04-14	11:47:57	es	NULL
1514571154761170953	2022-04-14	11:47:57	es	NULL
1514571156862517250	2022-04-14	11:47:57	en	NULL
1514571157063626752	2022-04-14	11:47:57	my	NULL
1514571157990780930	2022-04-14	11:47:58	en	NULL
1514571164781187078	2022-04-14	11:47:59	und	IN
1514571165410414593	2022-04-14	11:47:59	en	NULL
1514571176097742850	2022-04-14	11:48:02	pt	NULL
1514571176789819395	2022-04-14	11:48:02	en	NULL
1514571178001711112	2022-04-14	11:48:02	es	NULL
1514571178366676996	2022-04-14	11:48:02	en	NULL
1514571182594428930	2022-04-14	11:48:03	und	IN
1514571205885726720	2022-04-14	11:48:09	en	NULL
1514571208561467396	2022-04-14	11:48:10	fr	NULL
1514571227989520390	2022-04-14	11:48:14	en	NULL
1514571228165869570	2022-04-14	11:48:14	en	NULL
1514571235904000001	2022-04-14	11:48:16	en	NULL
1514571237963575305	2022-04-14	11:48:17	fr	NULL
1514571241994309634	2022-04-14	11:48:18	en	NULL
1514571242669551616	2022-04-14	11:48:18	en	NULL
1514571244737376257	2022-04-14	11:48:18	es	NULL
1514571248834998274	2022-04-14	11:48:19	en	NULL
1514571252585091080	2022-04-14	11:48:20	ja	NULL
1514571253956460546	2022-04-14	11:48:20	en	NULL
1514571264018432000	2022-04-14	11:48:23	en	NULL
1514571264303808518	2022-04-14	11:48:23	en	NULL
1514571269794054147	2022-04-14	11:48:24	en	NULL
1514571271845072903	2022-04-14	11:48:25	und	NULL
1514571286793621509	2022-04-14	11:48:28	en	NULL
1514571291088625668	2022-04-14	11:48:29	en	NULL
1514571292745285632	2022-04-14	11:48:30	es	NULL
1514571293105999879	2022-04-14	11:48:30	it	NULL
1514571295035379720	2022-04-14	11:48:30	el	NULL
1514571297409404929	2022-04-14	11:48:31	et	NULL
1514571301603659784	2022-04-14	11:48:32	pt	NULL
1514571303965310976	2022-04-14	11:48:32	en	NULL
1514571307983196162	2022-04-14	11:48:33	und	NULL
1514571313368678405	2022-04-14	11:48:35	es	NULL
1514571313666482182	2022-04-14	11:48:35	es	NULL
1514571328057225217	2022-04-14	11:48:38	en	NULL
1514571333098688517	2022-04-14	11:48:39	es	NULL
1514571333832790017	2022-04-14	11:48:40	fr	NULL
1514571335527186437	2022-04-14	11:48:40	en	NULL
1514571338052210693	2022-04-14	11:48:41	en	NULL
1514571338773516290	2022-04-14	11:48:41	zh	NULL
1514571341781159938	2022-04-14	11:48:41	in	NULL
1514571343034998784	2022-04-14	11:48:42	en	NULL
1514571347875217411	2022-04-14	11:48:43	en	NULL
1514571358960861192	2022-04-14	11:48:46	en	NULL
1514571365772369926	2022-04-14	11:48:47	es	NULL
1514571379320188935	2022-04-14	11:48:50	en	NULL
1514571387192627200	2022-04-14	11:48:52	fr	NULL
1514571390787239940	2022-04-14	11:48:53	en	NULL
1514571392594890755	2022-04-14	11:48:54	en	NULL
1514571394964721671	2022-04-14	11:48:54	vi	NULL
1514571404288864256	2022-04-14	11:48:56	en	NULL
1514571412664692746	2022-04-14	11:48:58	en	NULL
1514571418763202572	2022-04-14	11:49:00	und	NULL
1514571427147829251	2022-04-14	11:49:02	en	NULL
1514571429886451718	2022-04-14	11:49:02	und	NULL
1514571435087659013	2022-04-14	11:49:04	en	NULL
1514571438329503750	2022-04-14	11:49:04	in	NULL
1514571448978923535	2022-04-14	11:49:07	fr	NULL
1514571452024033281	2022-04-14	11:49:08	en	NULL
1514571456197402631	2022-04-14	11:49:09	en	NULL
1514571460370698240	2022-04-14	11:49:10	en	NULL
1514571467278721032	2022-04-14	11:49:11	en	NULL
1514571469577244674	2022-04-14	11:49:12	it	NULL
1514571471112318977	2022-04-14	11:49:12	und	NULL
1514571471280033794	2022-04-14	11:49:12	es	NULL
1514571472722804739	2022-04-14	11:49:13	en	NULL
1514571473280716801	2022-04-14	11:49:13	es	NULL
1514571478142169091	2022-04-14	11:49:14	in	NULL
1514571486224388098	2022-04-14	11:49:16	es	NULL
1514571489172893697	2022-04-14	11:49:17	ja	NULL
1514571494675959812	2022-04-14	11:49:18	en	NULL
1514571498018721800	2022-04-14	11:49:19	en	NULL
1514571510903709700	2022-04-14	11:49:22	en	NULL
1514571511616602112	2022-04-14	11:49:22	en	NULL
1514571518809976841	2022-04-14	11:49:24	en	NULL
1514571529777864712	2022-04-14	11:49:26	en	NULL
1514571532638502919	2022-04-14	11:49:27	es	NULL
1514571533288583172	2022-04-14	11:49:27	und	NULL
1514571535167668235	2022-04-14	11:49:28	fr	NULL
1514571537440985090	2022-04-14	11:49:28	en	NULL
1514571538829352968	2022-04-14	11:49:28	el	NULL
1514571542134460418	2022-04-14	11:49:29	en	NULL
1514571556843831296	2022-04-14	11:49:33	es	NULL
1514571556923625474	2022-04-14	11:49:33	en	NULL
1514571560522338307	2022-04-14	11:49:34	tr	NULL
1514571561931472897	2022-04-14	11:49:34	en	NULL
1514571575252897792	2022-04-14	11:49:37	en	NULL
1514571577203081216	2022-04-14	11:49:38	pl	NULL
1514571582781497352	2022-04-14	11:49:39	fr	NULL
1514571583792287744	2022-04-14	11:49:39	en	NULL
1514571587680636931	2022-04-14	11:49:40	und	NULL
1514571593548283907	2022-04-14	11:49:41	en	NULL
1514571605099356162	2022-04-14	11:49:44	es	NULL
1514571605229322243	2022-04-14	11:49:44	es	NULL
1514571606718357504	2022-04-14	11:49:45	en	NULL
1514571610409295873	2022-04-14	11:49:45	en	NULL
1514571619317989380	2022-04-14	11:49:48	en	NULL
1514571626913927168	2022-04-14	11:49:49	en	NULL
1514571630667784195	2022-04-14	11:49:50	en	NULL
1514571635789074433	2022-04-14	11:49:52	en	NULL
1514571642328223745	2022-04-14	11:49:53	en	NULL
1514571644177903619	2022-04-14	11:49:54	en	NULL
1514571645586870286	2022-04-14	11:49:54	en	NULL
1514571646635593728	2022-04-14	11:49:54	und	NULL
1514571649709973509	2022-04-14	11:49:55	und	NULL
1514571670215925767	2022-04-14	11:50:00	en	NULL
1514571670341787655	2022-04-14	11:50:00	es	NULL
1514571670387843076	2022-04-14	11:50:00	en	NULL
1514571670517956609	2022-04-14	11:50:00	es	NULL
1514571673538015232	2022-04-14	11:50:01	en	NULL
1514571674041081861	2022-04-14	11:50:01	en	NULL
1514571674343067648	2022-04-14	11:50:01	en	NULL
1514571682907934721	2022-04-14	11:50:03	tr	NULL
1514571683469795330	2022-04-14	11:50:03	es	NULL
1514571685034348550	2022-04-14	11:50:03	und	NULL
1514571685307064322	2022-04-14	11:50:03	en	NULL
1514571685520846850	2022-04-14	11:50:03	ro	NULL
1514571686636621830	2022-04-14	11:50:04	ca	NULL
1514571687781560324	2022-04-14	11:50:04	en	NULL
1514571688297459712	2022-04-14	11:50:04	es	NULL
1514571690080047108	2022-04-14	11:50:04	en	NULL
1514571690738520067	2022-04-14	11:50:05	fr	NULL
1514571692030709774	2022-04-14	11:50:05	en	NULL
1514571693129297921	2022-04-14	11:50:05	en	NULL
1514571695054462980	2022-04-14	11:50:06	in	NULL
1514571698561036291	2022-04-14	11:50:06	ru	NULL
1514571699123101701	2022-04-14	11:50:07	en	NULL
1514571700062482434	2022-04-14	11:50:07	en	NULL
1514571705032876039	2022-04-14	11:50:08	en	NULL
1514571705699778563	2022-04-14	11:50:08	en	NULL
1514571720535031809	2022-04-14	11:50:12	en	NULL
1514571720652476418	2022-04-14	11:50:12	ru	NULL
1514571725006024704	2022-04-14	11:50:13	in	NULL
1514571725022933002	2022-04-14	11:50:13	fr	NULL
1514571725220061187	2022-04-14	11:50:13	en	NULL
1514571727111663621	2022-04-14	11:50:13	pl	NULL
1514571727988162566	2022-04-14	11:50:13	en	NULL
1514571740042743816	2022-04-14	11:50:16	en	NULL
1514571742949576711	2022-04-14	11:50:17	en	NULL
1514571744165736452	2022-04-14	11:50:17	und	NULL
1514571746065625092	2022-04-14	11:50:18	zh	NULL
1514571753225342981	2022-04-14	11:50:20	en	NULL
1514571761295273984	2022-04-14	11:50:21	en	NULL
1514571785467056129	2022-04-14	11:50:27	zh	NULL
1514571787086045187	2022-04-14	11:50:28	en	NULL
1514571791037042695	2022-04-14	11:50:29	es	NULL
1514571793390002178	2022-04-14	11:50:29	es	NULL
1514571802609008647	2022-04-14	11:50:31	es	NULL
1514571803200573441	2022-04-14	11:50:31	tr	NULL
1514571803422830596	2022-04-14	11:50:31	en	NULL
1514571804081369090	2022-04-14	11:50:32	es	NULL
1514571805268185096	2022-04-14	11:50:32	en	NULL
1514571809320206343	2022-04-14	11:50:33	en	NULL
1514571811454963712	2022-04-14	11:50:33	en	NULL
1514571813719846913	2022-04-14	11:50:34	en	NULL
1514571814630039552	2022-04-14	11:50:34	es	NULL
1514571835106643969	2022-04-14	11:50:39	fr	NULL
1514571835840602114	2022-04-14	11:50:39	en	NULL
1514571840890490882	2022-04-14	11:50:40	it	NULL
1514571845302992898	2022-04-14	11:50:41	en	NULL
1514571846867374085	2022-04-14	11:50:42	en	NULL
1514571852328611842	2022-04-14	11:50:43	hi	NULL
1514571855805530126	2022-04-14	11:50:44	en	NULL
1514571859966242819	2022-04-14	11:50:45	en	NULL
1514571860192776196	2022-04-14	11:50:45	fr	NULL
1514571861413216256	2022-04-14	11:50:45	fr	NULL
1514571861769830403	2022-04-14	11:50:45	nl	NULL
1514571865452392452	2022-04-14	11:50:46	und	NULL
1514571871337000972	2022-04-14	11:50:48	en	NULL
1514571871806791685	2022-04-14	11:50:48	fi	NULL
1514571875292258304	2022-04-14	11:50:49	es	NULL
1514571878823829510	2022-04-14	11:50:49	en	NULL
1514571884297396230	2022-04-14	11:50:51	en	NULL
1514571888424632324	2022-04-14	11:50:52	en	NULL
1514571890462969865	2022-04-14	11:50:52	en	NULL
1514571892400734209	2022-04-14	11:50:53	es	NULL
1514571895135477765	2022-04-14	11:50:53	fr	NULL
1514571895148060672	2022-04-14	11:50:53	it	NULL
1514571895340994560	2022-04-14	11:50:53	en	NULL
1514571905562460160	2022-04-14	11:50:56	en	NULL
1514571910285307905	2022-04-14	11:50:57	en	NULL
1514571921756602368	2022-04-14	11:51:00	fr	NULL
1514571924084609026	2022-04-14	11:51:00	en	NULL
1514571926328549376	2022-04-14	11:51:01	it	NULL
1514571931000975367	2022-04-14	11:51:02	fr	NULL
1514571933785985027	2022-04-14	11:51:03	en	NULL
1514571950475313152	2022-04-14	11:51:07	zh	NULL
1514571952794619910	2022-04-14	11:51:07	en	NULL
1514571955151777803	2022-04-14	11:51:08	en	NULL
1514571960969220099	2022-04-14	11:51:09	fr	NULL
1514571971459436553	2022-04-14	11:51:12	en	NULL
1514571976395968517	2022-04-14	11:51:13	en	NULL
1514571981387087881	2022-04-14	11:51:14	en	NULL
1514571981810765830	2022-04-14	11:51:14	es	AR
1514571986344853504	2022-04-14	11:51:15	en	NULL
1514571998063742977	2022-04-14	11:51:18	en	NULL
1514572005399572480	2022-04-14	11:51:20	en	NULL
1514572009287696391	2022-04-14	11:51:21	it	NULL
1514572010051059714	2022-04-14	11:51:21	en	NULL
1514572022633877507	2022-04-14	11:51:24	en	NULL
1514572030699483136	2022-04-14	11:51:26	en	NULL
1514572035497865220	2022-04-14	11:51:27	en	NULL
1514572047355195393	2022-04-14	11:51:30	en	NULL
1514572051503513602	2022-04-14	11:51:31	in	NULL
1514572051859845127	2022-04-14	11:51:31	zh	NULL
1514572057643786242	2022-04-14	11:51:32	en	NULL
1514572059678019587	2022-04-14	11:51:33	es	NULL
1514572066556727300	2022-04-14	11:51:34	es	NULL
1514572066804355078	2022-04-14	11:51:34	en	NULL
1514572066959560704	2022-04-14	11:51:34	en	NULL
1514572074450305026	2022-04-14	11:51:36	en	NULL
1514572080959967236	2022-04-14	11:51:38	en	NULL
1514572095250137092	2022-04-14	11:51:41	en	NULL
1514572095673544709	2022-04-14	11:51:41	in	NULL
1514572100840927235	2022-04-14	11:51:42	en	NULL
1514572102481100804	2022-04-14	11:51:43	en	NULL
1514572103235874826	2022-04-14	11:51:43	nl	NULL
1514572108063555584	2022-04-14	11:51:44	pt	NULL
1514572110244552710	2022-04-14	11:51:45	en	NULL
1514572111834198017	2022-04-14	11:51:45	fr	NULL
1514572112668811266	2022-04-14	11:51:45	en	NULL
1514572114216501253	2022-04-14	11:51:46	en	NULL
1514572116263243784	2022-04-14	11:51:46	ja	NULL
1514572119035850753	2022-04-14	11:51:47	en	NULL
1514572123070771203	2022-04-14	11:51:48	es	NULL
1514572127617363981	2022-04-14	11:51:49	it	NULL
1514572130041561089	2022-04-14	11:51:49	in	NULL
1514572132700807171	2022-04-14	11:51:50	en	NULL
1514572141282402308	2022-04-14	11:51:52	en	NULL
1514572143178272773	2022-04-14	11:51:52	de	NULL
1514572146437206020	2022-04-14	11:51:53	en	NULL
1514572150132416518	2022-04-14	11:51:54	en	NULL
1514572151189573632	2022-04-14	11:51:54	in	NULL
1514572153248702472	2022-04-14	11:51:55	pt	NULL
1514572153538109441	2022-04-14	11:51:55	es	NULL
1514572156058976256	2022-04-14	11:51:56	en	NULL
1514572156344188940	2022-04-14	11:51:56	und	NULL
1514572157107556358	2022-04-14	11:51:56	en	NULL
1514572158319570945	2022-04-14	11:51:56	en	NULL
1514572159309385729	2022-04-14	11:51:56	en	NULL
1514572161024872448	2022-04-14	11:51:57	en	NULL
1514572173565997057	2022-04-14	11:52:00	en	NULL
1514572181652574212	2022-04-14	11:52:02	en	NULL
1514572183703797761	2022-04-14	11:52:02	in	NULL
1514572184584392708	2022-04-14	11:52:02	en	NULL
1514572187998597128	2022-04-14	11:52:03	en	NULL
1514572189151989766	2022-04-14	11:52:03	de	NULL
1514572192075423746	2022-04-14	11:52:04	ru	NULL
1514572205170044936	2022-04-14	11:52:07	en	NULL
1514572206403055624	2022-04-14	11:52:08	en	NULL
1514572211209879555	2022-04-14	11:52:09	nl	NULL
1514572214070296579	2022-04-14	11:52:09	en	NULL
1514572227760504838	2022-04-14	11:52:13	en	NULL
1514572230855991297	2022-04-14	11:52:13	lv	NULL
1514572243166285828	2022-04-14	11:52:16	en	NULL
1514572247457009673	2022-04-14	11:52:17	und	NULL
1514572254734176261	2022-04-14	11:52:19	th	NULL
1514572256185356288	2022-04-14	11:52:19	en	NULL
1514572273486901249	2022-04-14	11:52:24	es	NULL
1514572276292857864	2022-04-14	11:52:24	und	NULL
1514572278717358083	2022-04-14	11:52:25	in	NULL
1514572279010795525	2022-04-14	11:52:25	en	NULL
1514572280491388928	2022-04-14	11:52:25	fr	NULL
1514572285352771585	2022-04-14	11:52:26	en	NULL
1514572290515742727	2022-04-14	11:52:28	en	NULL
1514572291476180993	2022-04-14	11:52:28	en	NULL
1514572294689107968	2022-04-14	11:52:29	it	NULL
1514572304772210694	2022-04-14	11:52:31	en	NULL
1514572309922787332	2022-04-14	11:52:32	und	NULL
1514572310694477827	2022-04-14	11:52:32	en	NULL
1514572312074502146	2022-04-14	11:52:33	el	NULL
1514572316184924164	2022-04-14	11:52:34	en	NULL
1514572325735206916	2022-04-14	11:52:36	en	NULL
1514572330877751298	2022-04-14	11:52:37	en	NULL
1514572332962131975	2022-04-14	11:52:38	en	NULL
1514572335591927808	2022-04-14	11:52:38	it	NULL
1514572341489111042	2022-04-14	11:52:40	und	NULL
1514572348770471937	2022-04-14	11:52:41	und	NULL
1514572350410395648	2022-04-14	11:52:42	en	NULL
1514572351186386955	2022-04-14	11:52:42	sv	NULL
1514572364960387082	2022-04-14	11:52:45	es	NULL
1514572368118951946	2022-04-14	11:52:46	en	NULL
1514572369381134336	2022-04-14	11:52:46	en	NULL
1514572370371297284	2022-04-14	11:52:47	en	NULL
1514572370782167043	2022-04-14	11:52:47	en	NULL
1514572377124126734	2022-04-14	11:52:48	en	NULL
1514572380282273793	2022-04-14	11:52:49	it	NULL
1514572381175525377	2022-04-14	11:52:49	en	NULL
1514572382874345486	2022-04-14	11:52:50	fr	NULL
1514572405779230722	2022-04-14	11:52:55	en	NULL
1514572409503981568	2022-04-14	11:52:56	de	NULL
1514572420828606468	2022-04-14	11:52:59	fr	NULL
1514572431645675520	2022-04-14	11:53:01	es	NULL
1514572451656523776	2022-04-14	11:53:06	in	NULL
1514572455867789320	2022-04-14	11:53:07	en	NULL
1514572457902227460	2022-04-14	11:53:08	ja	NULL
1514572463849545731	2022-04-14	11:53:09	pt	NULL
1514572466831695877	2022-04-14	11:53:10	und	NULL
1514572468920459271	2022-04-14	11:53:10	fr	NULL
1514572470900047874	2022-04-14	11:53:11	en	NULL
1514572482879143946	2022-04-14	11:53:13	fr	NULL
1514572487182503936	2022-04-14	11:53:14	ur	NULL
1514572487413088257	2022-04-14	11:53:15	und	NULL
1514572487559815174	2022-04-14	11:53:15	en	NULL
1514572494400860160	2022-04-14	11:53:16	fr	NULL
1514572496535633925	2022-04-14	11:53:17	en	NULL
1514572501606674433	2022-04-14	11:53:18	en	NULL
1514572503431229441	2022-04-14	11:53:18	en	NULL
1514572504865681416	2022-04-14	11:53:19	en	NULL
1514572505855451136	2022-04-14	11:53:19	und	NULL
1514572506467815435	2022-04-14	11:53:19	nl	NULL
1514572512650305537	2022-04-14	11:53:21	es	NULL
1514572519529132043	2022-04-14	11:53:22	en	NULL
1514572529817464839	2022-04-14	11:53:25	en	NULL
1514572539074433024	2022-04-14	11:53:27	en	NULL
1514572539162374145	2022-04-14	11:53:27	en	NULL
1514572551703482371	2022-04-14	11:53:30	en	NULL
1514572551971913730	2022-04-14	11:53:30	nl	NULL
1514572551972061187	2022-04-14	11:53:30	en	NULL
1514572555868262411	2022-04-14	11:53:31	fr	NULL
1514572557755699202	2022-04-14	11:53:31	en	NULL
1514572559274196996	2022-04-14	11:53:32	en	NULL
1514572560251461648	2022-04-14	11:53:32	fr	NULL
1514572562986119168	2022-04-14	11:53:33	fr	NULL
1514572565074825222	2022-04-14	11:53:33	en	NULL
1514572568371490820	2022-04-14	11:53:34	es	NULL
1514572569923440642	2022-04-14	11:53:34	en	NULL
1514572575694893064	2022-04-14	11:53:36	en	NULL
1514572581315428362	2022-04-14	11:53:37	en	NULL
1514572585668861955	2022-04-14	11:53:38	und	NULL
1514572586520178691	2022-04-14	11:53:38	en	NULL
1514572591297560582	2022-04-14	11:53:39	ja	NULL
1514572594682470401	2022-04-14	11:53:40	en	NULL
1514572597702414337	2022-04-14	11:53:41	en	NULL
1514572599464022020	2022-04-14	11:53:41	in	NULL
1514572599866519553	2022-04-14	11:53:41	es	NULL
1514572600336433154	2022-04-14	11:53:41	en	NULL
1514572605197533187	2022-04-14	11:53:43	en	NULL
1514572610977382403	2022-04-14	11:53:44	pt	NULL
1514572611933589504	2022-04-14	11:53:44	und	NULL
1514572620473110529	2022-04-14	11:53:46	en	NULL
1514572624902336514	2022-04-14	11:53:47	es	CL
1514572629226762242	2022-04-14	11:53:48	de	NULL
1514572633135882240	2022-04-14	11:53:49	en	NULL
1514572645349707779	2022-04-14	11:53:52	fr	NULL
1514572648675622914	2022-04-14	11:53:53	und	NULL
1514572649971662853	2022-04-14	11:53:53	ja	NULL
1514572652735827970	2022-04-14	11:53:54	en	NULL
1514572653251674119	2022-04-14	11:53:54	en	NULL
1514572656741343241	2022-04-14	11:53:55	und	NULL
1514572668481290244	2022-04-14	11:53:58	en	NULL
1514572671027191811	2022-04-14	11:53:58	und	NULL
1514572676408430592	2022-04-14	11:54:00	en	NULL
1514572683249340419	2022-04-14	11:54:01	en	NULL
1514572683874222087	2022-04-14	11:54:01	en	NULL
1514572688307720194	2022-04-14	11:54:02	fr	NULL
1514572695085752327	2022-04-14	11:54:04	fr	NULL
1514572697828745218	2022-04-14	11:54:05	fr	NULL
1514572704439021571	2022-04-14	11:54:06	en	NULL
1514572710474514432	2022-04-14	11:54:08	ja	NULL
1514572725037244428	2022-04-14	11:54:11	es	NULL
1514572727344328712	2022-04-14	11:54:12	und	NULL
1514572731974529029	2022-04-14	11:54:13	und	NULL
1514572732595380229	2022-04-14	11:54:13	ur	NULL
1514572734965350410	2022-04-14	11:54:14	ja	NULL
1514572742099709953	2022-04-14	11:54:15	en	NULL
1514572746692386830	2022-04-14	11:54:16	es	NULL
1514572747283832842	2022-04-14	11:54:17	de	NULL
1514572748235935748	2022-04-14	11:54:17	en	NULL
1514572753759662082	2022-04-14	11:54:18	in	NULL
1514572757136457737	2022-04-14	11:54:19	ja	NULL
1514572761376739332	2022-04-14	11:54:20	en	NULL
1514572770138542086	2022-04-14	11:54:22	es	NULL
1514572772864892932	2022-04-14	11:54:23	de	NULL
1514572782520045569	2022-04-14	11:54:25	en	NULL
1514572788694192133	2022-04-14	11:54:26	es	NULL
1514572788811579404	2022-04-14	11:54:26	en	NULL
1514572792246812675	2022-04-14	11:54:27	en	NULL
1514572803655323651	2022-04-14	11:54:30	en	NULL
1514572809321820169	2022-04-14	11:54:31	fr	NULL
1514572813331570688	2022-04-14	11:54:32	und	NULL
1514572814430339075	2022-04-14	11:54:33	en	NULL
1514572814602317827	2022-04-14	11:54:33	fr	NULL
1514572816192094212	2022-04-14	11:54:33	zh	NULL
1514572822101827585	2022-04-14	11:54:34	fr	NULL
1514572824790380544	2022-04-14	11:54:35	en	NULL
1514572831279001601	2022-04-14	11:54:37	fr	NULL
1514572843585048579	2022-04-14	11:54:39	en	NULL
1514572845954781189	2022-04-14	11:54:40	en	NULL
1514572846193786891	2022-04-14	11:54:40	en	NULL
1514572850950283265	2022-04-14	11:54:41	en	NULL
1514572852384747522	2022-04-14	11:54:42	en	NULL
1514572856008577028	2022-04-14	11:54:42	und	NULL
1514572856952250376	2022-04-14	11:54:43	fr	NULL
1514572857887834120	2022-04-14	11:54:43	ja	NULL
1514572858038566913	2022-04-14	11:54:43	en	NULL
1514572861180198923	2022-04-14	11:54:44	en	NULL
1514572864808177668	2022-04-14	11:54:45	fr	NULL
1514572876816392192	2022-04-14	11:54:47	en	US
1514572879177957382	2022-04-14	11:54:48	en	NULL
1514572883569348611	2022-04-14	11:54:49	fr	NULL
