tweet_id	date	time	lang	country_code
1555793341014573056	2022-08-06	05:50:12	en	NULL
1555793344348946439	2022-08-06	05:50:13	en	NULL
1555793408811466753	2022-08-06	05:50:28	en	NULL
1555793414821658626	2022-08-06	05:50:29	es	NULL
1555793419787722754	2022-08-06	05:50:31	ja	NULL
1555793421385797632	2022-08-06	05:50:31	en	NULL
1555793429325422593	2022-08-06	05:50:33	en	NULL
1555793445456715776	2022-08-06	05:50:37	en	NULL
1555793445750439936	2022-08-06	05:50:37	en	NULL
1555793449634480129	2022-08-06	05:50:38	en	NULL
1555793456110477312	2022-08-06	05:50:39	en	NULL
1555793464658468865	2022-08-06	05:50:41	en	NULL
1555793474620133376	2022-08-06	05:50:44	hi	NULL
1555793494039478274	2022-08-06	05:50:48	en	NULL
1555793504802000898	2022-08-06	05:50:51	en	NULL
1555793521432580096	2022-08-06	05:50:55	en	NULL
1555793541573398528	2022-08-06	05:51:00	es	NULL
1555793543154761728	2022-08-06	05:51:00	qht	NULL
1555793553669988352	2022-08-06	05:51:03	qst	NULL
1555793567427313664	2022-08-06	05:51:06	it	NULL
1555793593574772736	2022-08-06	05:51:12	ta	IN
1555793596489547777	2022-08-06	05:51:13	fr	NULL
1555793608514600961	2022-08-06	05:51:16	it	NULL
1555793610821570560	2022-08-06	05:51:16	de	NULL
1555793624897441793	2022-08-06	05:51:20	en	NULL
1555793625531191296	2022-08-06	05:51:20	in	NULL
1555793631340027905	2022-08-06	05:51:21	en	NULL
1555793650759503872	2022-08-06	05:51:26	ta	NULL
1555793660322746369	2022-08-06	05:51:28	en	NULL
1555793667004448768	2022-08-06	05:51:30	en	NULL
1555793681390649350	2022-08-06	05:51:33	de	NULL
1555793717868593152	2022-08-06	05:51:42	fr	NULL
1555793719407783937	2022-08-06	05:51:42	en	NULL
1555793729629261824	2022-08-06	05:51:45	en	NULL
1555793736948678656	2022-08-06	05:51:46	ja	NULL
1555793761698996225	2022-08-06	05:51:52	es	NULL
1555793762982526978	2022-08-06	05:51:53	es	NULL
1555793763729121282	2022-08-06	05:51:53	es	NULL
1555793777838952448	2022-08-06	05:51:56	en	NULL
1555793793235968000	2022-08-06	05:52:00	en	NULL
1555793795396034560	2022-08-06	05:52:00	ru	NULL
1555793805894467584	2022-08-06	05:52:03	es	NULL
1555793813477527554	2022-08-06	05:52:05	es	NULL
1555793844117151744	2022-08-06	05:52:12	es	NULL
1555793850014261249	2022-08-06	05:52:13	it	NULL
1555793859107487744	2022-08-06	05:52:15	es	NULL
1555793861477277696	2022-08-06	05:52:16	es	NULL
1555793878740914176	2022-08-06	05:52:20	en	NULL
1555793884944662528	2022-08-06	05:52:22	hi	NULL
1555793889944301568	2022-08-06	05:52:23	en	NULL
1555793909745422336	2022-08-06	05:52:27	it	NULL
1555793914862395392	2022-08-06	05:52:29	or	NULL
1555793918989684736	2022-08-06	05:52:30	tr	NULL
1555793929563701249	2022-08-06	05:52:32	qme	NULL
1555793950597943297	2022-08-06	05:52:37	zxx	NULL
1555793954766929922	2022-08-06	05:52:38	in	NULL
1555793982197665793	2022-08-06	05:52:45	en	NULL
1555794010752421895	2022-08-06	05:52:52	en	NULL
1555794019065765888	2022-08-06	05:52:54	en	NULL
1555794032491900929	2022-08-06	05:52:57	ta	NULL
1555794034383519744	2022-08-06	05:52:57	bn	NULL
1555794044684476416	2022-08-06	05:53:00	zxx	NULL
1555794049801392128	2022-08-06	05:53:01	en	NULL
1555794051001364480	2022-08-06	05:53:01	en	NULL
1555794052871868417	2022-08-06	05:53:02	pl	NULL
1555794055589666819	2022-08-06	05:53:02	es	NULL
1555794089265733634	2022-08-06	05:53:10	hi	NULL
1555794101253070848	2022-08-06	05:53:13	en	NULL
1555794111579295746	2022-08-06	05:53:16	es	NULL
1555794126427365379	2022-08-06	05:53:19	en	NULL
1555794126653628418	2022-08-06	05:53:19	ja	NULL
1555794137969897472	2022-08-06	05:53:22	in	NULL
1555794145989611521	2022-08-06	05:53:24	sl	NULL
1555794154063642625	2022-08-06	05:53:26	en	NULL
1555794187655708677	2022-08-06	05:53:34	en	NULL
1555794195352170496	2022-08-06	05:53:36	ja	NULL
1555794200410537984	2022-08-06	05:53:37	es	NULL
1555794207016910848	2022-08-06	05:53:38	kn	NULL
1555794220664754177	2022-08-06	05:53:42	en	NULL
1555794234434654209	2022-08-06	05:53:45	en	NULL
1555794246569164800	2022-08-06	05:53:48	en	NULL
1555794265640685568	2022-08-06	05:53:52	ja	NULL
1555794280874221568	2022-08-06	05:53:56	en	NULL
1555794295986487297	2022-08-06	05:54:00	ja	NULL
1555794300772188160	2022-08-06	05:54:01	qam	NULL
1555794301518741504	2022-08-06	05:54:01	ja	NULL
1555794301761863685	2022-08-06	05:54:01	qht	NULL
1555794306052812801	2022-08-06	05:54:02	ja	NULL
1555794306492862464	2022-08-06	05:54:02	es	NULL
1555794319382118400	2022-08-06	05:54:05	es	NULL
1555794321248755712	2022-08-06	05:54:06	en	NULL
1555794343302086657	2022-08-06	05:54:11	ja	NULL
1555794343385960448	2022-08-06	05:54:11	ta	NULL
1555794348033335298	2022-08-06	05:54:12	fr	NULL
1555794356531077121	2022-08-06	05:54:14	en	NULL
1555794366580641794	2022-08-06	05:54:16	de	NULL
1555794371349323778	2022-08-06	05:54:18	th	NULL
1555794375170465792	2022-08-06	05:54:18	en	NULL
1555794389233913856	2022-08-06	05:54:22	es	NULL
1555794405805772801	2022-08-06	05:54:26	en	NULL
1555794409706373121	2022-08-06	05:54:27	es	NULL
1555794417717366785	2022-08-06	05:54:29	en	NULL
1555794423321337856	2022-08-06	05:54:30	hi	NULL
1555794423677599746	2022-08-06	05:54:30	en	NULL
1555794433915994112	2022-08-06	05:54:32	en	NULL
1555794436248018947	2022-08-06	05:54:33	en	NULL
1555794450882117633	2022-08-06	05:54:37	en	NULL
1555794488152539137	2022-08-06	05:54:45	nl	NULL
1555794490341765121	2022-08-06	05:54:46	en	NULL
1555794529470611456	2022-08-06	05:54:55	es	NULL
1555794534289883137	2022-08-06	05:54:56	en	NULL
1555794554670153729	2022-08-06	05:55:01	in	NULL
1555794555974328320	2022-08-06	05:55:02	bg	NULL
1555794560827080704	2022-08-06	05:55:03	en	CA
1555794566007095296	2022-08-06	05:55:04	es	NULL
1555794567550607361	2022-08-06	05:55:04	en	NULL
1555794569505251336	2022-08-06	05:55:05	zxx	NULL
1555794584139169792	2022-08-06	05:55:08	es	NULL
1555794589650386944	2022-08-06	05:55:10	bn	NULL
1555794592934641665	2022-08-06	05:55:10	en	NULL
1555794594155069446	2022-08-06	05:55:11	en	NULL
1555794594591547392	2022-08-06	05:55:11	en	NULL
1555794634059677697	2022-08-06	05:55:20	en	NULL
1555794643199184896	2022-08-06	05:55:22	de	NULL
1555794656478523392	2022-08-06	05:55:26	en	NULL
1555794667995729922	2022-08-06	05:55:28	en	US
1555794676069924865	2022-08-06	05:55:30	en	NULL
1555794691672576000	2022-08-06	05:55:34	es	NULL
1555794716234379265	2022-08-06	05:55:40	ja	NULL
1555794716259524608	2022-08-06	05:55:40	in	NULL
1555794734622425089	2022-08-06	05:55:44	en	NULL
1555794741262000131	2022-08-06	05:55:46	tl	NULL
1555794751743348736	2022-08-06	05:55:48	in	NULL
1555794762011066369	2022-08-06	05:55:51	en	NULL
1555794792214237184	2022-08-06	05:55:58	en	NULL
1555794816709050368	2022-08-06	05:56:04	en	NULL
1555794819531825154	2022-08-06	05:56:04	de	NULL
1555794851282661376	2022-08-06	05:56:12	in	NULL
1555794853165838336	2022-08-06	05:56:12	es	NULL
1555794863492419584	2022-08-06	05:56:15	es	NULL
1555794868966137856	2022-08-06	05:56:16	ja	NULL
1555794906794168322	2022-08-06	05:56:25	en	NULL
1555794934246031361	2022-08-06	05:56:32	en	NULL
1555794939627315200	2022-08-06	05:56:33	en	NULL
1555794940118138880	2022-08-06	05:56:33	en	NULL
1555794963522129921	2022-08-06	05:56:39	ja	NULL
1555794968714760193	2022-08-06	05:56:40	en	NULL
1555794995374084096	2022-08-06	05:56:46	ja	NULL
1555795000209747970	2022-08-06	05:56:47	es	NULL
1555795019570696192	2022-08-06	05:56:52	es	NULL
1555795040420581376	2022-08-06	05:56:57	art	NULL
1555795040781455360	2022-08-06	05:56:57	en	NULL
1555795041171345409	2022-08-06	05:56:57	hi	NULL
1555795042316558336	2022-08-06	05:56:58	qme	NULL
1555795058124697601	2022-08-06	05:57:01	en	NULL
1555795071051698177	2022-08-06	05:57:04	qme	NULL
1555795073828196352	2022-08-06	05:57:05	en	NULL
1555795076474814464	2022-08-06	05:57:06	hi	NULL
1555795086486781953	2022-08-06	05:57:08	fr	NULL
1555795099866513410	2022-08-06	05:57:11	nl	NULL
1555795111119822848	2022-08-06	05:57:14	qme	NULL
1555795121089744896	2022-08-06	05:57:16	en	NULL
1555795126194212864	2022-08-06	05:57:18	es	NULL
1555795172436447232	2022-08-06	05:57:29	es	NULL
1555795210025795587	2022-08-06	05:57:38	en	NULL
1555795248537821184	2022-08-06	05:57:47	pt	NULL
1555795250064642050	2022-08-06	05:57:47	de	NULL
1555795261317910528	2022-08-06	05:57:50	ja	NULL
1555795282167640065	2022-08-06	05:57:55	und	NULL
1555795291701481472	2022-08-06	05:57:57	en	NULL
1555795299419013120	2022-08-06	05:57:59	de	NULL
1555795302715883520	2022-08-06	05:58:00	en	NULL
1555795307966869505	2022-08-06	05:58:01	en	NULL
1555795316074504192	2022-08-06	05:58:03	en	NULL
1555795317450219521	2022-08-06	05:58:03	fr	NULL
1555795358219124736	2022-08-06	05:58:13	en	NULL
1555795373968572418	2022-08-06	05:58:17	de	NULL
1555795374681505792	2022-08-06	05:58:17	en	NULL
1555795375180713984	2022-08-06	05:58:17	art	NULL
1555795447628775424	2022-08-06	05:58:34	en	NULL
1555795454142595073	2022-08-06	05:58:36	fr	NULL
1555795473293869056	2022-08-06	05:58:40	und	NULL
1555795502230282241	2022-08-06	05:58:47	en	NULL
1555795504008675335	2022-08-06	05:58:48	de	NULL
1555795515899625473	2022-08-06	05:58:50	it	NULL
1555795554696802305	2022-08-06	05:59:00	en	NULL
1555795556185677829	2022-08-06	05:59:00	en	NULL
1555795556437475335	2022-08-06	05:59:00	en	NULL
1555795561776705538	2022-08-06	05:59:01	en	NULL
1555795579430658052	2022-08-06	05:59:06	en	NULL
1555795593842368513	2022-08-06	05:59:09	es	NULL
1555795600586973184	2022-08-06	05:59:11	ja	NULL
1555795615308726273	2022-08-06	05:59:14	ur	NULL
1555795624787775488	2022-08-06	05:59:16	in	NULL
1555795641011384322	2022-08-06	05:59:20	in	NULL
1555795648024399872	2022-08-06	05:59:22	fr	NULL
1555795656165539840	2022-08-06	05:59:24	en	NULL
1555795670694502408	2022-08-06	05:59:27	sv	NULL
1555795677888008192	2022-08-06	05:59:29	in	ID
1555795682262392833	2022-08-06	05:59:30	en	NULL
1555795700373680128	2022-08-06	05:59:34	in	NULL
1555795701883346945	2022-08-06	05:59:35	en	NULL
1555795704442138624	2022-08-06	05:59:35	ja	NULL
1555795713380200449	2022-08-06	05:59:38	en	NULL
1555795715829694464	2022-08-06	05:59:38	in	NULL
1555795749954551808	2022-08-06	05:59:46	en	NULL
1555795755088355328	2022-08-06	05:59:47	in	ID
1555795773358768129	2022-08-06	05:59:52	en	NULL
1555795805834977280	2022-08-06	06:00:00	en	NULL
1555795806396985344	2022-08-06	06:00:00	ro	NULL
1555795807403638785	2022-08-06	06:00:00	es	NULL
1555795807525273600	2022-08-06	06:00:00	en	NULL
1555795809609961472	2022-08-06	06:00:00	en	NULL
1555795813078482945	2022-08-06	06:00:01	en	NULL
1555795815209345027	2022-08-06	06:00:02	es	NULL
1555795815381323776	2022-08-06	06:00:02	de	NULL
1555795824361218048	2022-08-06	06:00:04	qme	NULL
1555795824663302144	2022-08-06	06:00:04	en	NULL
1555795826298994688	2022-08-06	06:00:04	en	NULL
1555795827083329536	2022-08-06	06:00:05	de	NULL
1555795827393671168	2022-08-06	06:00:05	en	NULL
1555795829486747648	2022-08-06	06:00:05	en	NULL
1555795831051149315	2022-08-06	06:00:06	en	NULL
1555795843885645825	2022-08-06	06:00:09	de	NULL
1555795864232370177	2022-08-06	06:00:13	art	NULL
1555795871848992769	2022-08-06	06:00:15	de	NULL
1555795876651868160	2022-08-06	06:00:16	en	NULL
1555795878920732674	2022-08-06	06:00:17	en	NULL
1555795881156296704	2022-08-06	06:00:18	en	NULL
1555795886239666176	2022-08-06	06:00:19	de	NULL
1555795886759989248	2022-08-06	06:00:19	en	NULL
1555795887170912256	2022-08-06	06:00:19	en	NULL
1555795895295393792	2022-08-06	06:00:21	en	NULL
1555795897170071553	2022-08-06	06:00:21	en	NULL
1555795900227788800	2022-08-06	06:00:22	en	NULL
1555795906544402433	2022-08-06	06:00:24	en	NULL
1555795935556501508	2022-08-06	06:00:30	qht	NULL
1555795941617065984	2022-08-06	06:00:32	en	NULL
1555795945102655488	2022-08-06	06:00:33	en	NULL
1555795949145845760	2022-08-06	06:00:34	de	NULL
1555795955919663104	2022-08-06	06:00:35	en	NULL
1555795958885396480	2022-08-06	06:00:36	en	NULL
1555795980309696513	2022-08-06	06:00:41	en	NULL
1555795988262051841	2022-08-06	06:00:43	en	NULL
1555795994536656896	2022-08-06	06:00:45	en	NULL
1555795997749833728	2022-08-06	06:00:45	qme	NULL
1555795999008104453	2022-08-06	06:00:46	en	NULL
1555796001214156802	2022-08-06	06:00:46	es	NULL
1555796007031652356	2022-08-06	06:00:48	en	NULL
1555796007300079616	2022-08-06	06:00:48	en	NULL
1555796012064772097	2022-08-06	06:00:49	en	NULL
1555796035863207936	2022-08-06	06:00:54	es	NULL
1555796050236956672	2022-08-06	06:00:58	qam	NULL
1555796050715086848	2022-08-06	06:00:58	en	NULL
1555796050765438976	2022-08-06	06:00:58	en	NULL
1555796052527222785	2022-08-06	06:00:58	en	NULL
1555796071569182720	2022-08-06	06:01:03	de	NULL
1555796082688499712	2022-08-06	06:01:06	es	NULL
1555796084341055488	2022-08-06	06:01:06	en	NULL
1555796085230247937	2022-08-06	06:01:06	en	NULL
1555796086094065664	2022-08-06	06:01:06	en	NULL
1555796086433820674	2022-08-06	06:01:06	de	NULL
1555796111394492417	2022-08-06	06:01:12	en	NULL
1555796113373937667	2022-08-06	06:01:13	en	NULL
1555796121406283777	2022-08-06	06:01:15	en	NULL
1555796124895690753	2022-08-06	06:01:16	en	NULL
1555796131568791553	2022-08-06	06:01:17	de	NULL
1555796145829462017	2022-08-06	06:01:21	de	NULL
1555796151387000832	2022-08-06	06:01:22	en	NULL
1555796151995052032	2022-08-06	06:01:22	de	NULL
1555796154914197504	2022-08-06	06:01:23	ja	NULL
1555796156818640897	2022-08-06	06:01:23	en	NULL
1555796162086682629	2022-08-06	06:01:24	fr	NULL
1555796163923673089	2022-08-06	06:01:25	en	NULL
1555796167795032065	2022-08-06	06:01:26	fr	NULL
1555796168893923328	2022-08-06	06:01:26	en	NULL
1555796171049820161	2022-08-06	06:01:27	tr	NULL
1555796177127280641	2022-08-06	06:01:28	zxx	NULL
1555796177525903361	2022-08-06	06:01:28	fr	NULL
1555796183548928000	2022-08-06	06:01:30	en	NULL
1555796195125055489	2022-08-06	06:01:32	de	AT
1555796200695431168	2022-08-06	06:01:34	en	NULL
1555796202314031106	2022-08-06	06:01:34	de	AT
1555796211487199232	2022-08-06	06:01:36	fr	NULL
1555796213756297217	2022-08-06	06:01:37	en	NULL
1555796214020313089	2022-08-06	06:01:37	de	NULL
1555796231104131073	2022-08-06	06:01:41	ja	NULL
1555796242466209793	2022-08-06	06:01:44	fr	NULL
1555796242998837249	2022-08-06	06:01:44	en	NULL
1555796244479500288	2022-08-06	06:01:44	en	NULL
1555796249025978371	2022-08-06	06:01:45	en	NULL
1555796259654361088	2022-08-06	06:01:48	ko	NULL
1555796266516418562	2022-08-06	06:01:49	en	NULL
1555796286322126848	2022-08-06	06:01:54	en	NULL
1555796291283603456	2022-08-06	06:01:55	de	NULL
1555796293515083778	2022-08-06	06:01:56	it	NULL
1555796297852002308	2022-08-06	06:01:57	en	NULL
1555796304550297602	2022-08-06	06:01:58	de	NULL
1555796304990973952	2022-08-06	06:01:59	en	NULL
1555796319737765888	2022-08-06	06:02:02	en	NULL
1555796328973709313	2022-08-06	06:02:04	es	NULL
1555796348816855041	2022-08-06	06:02:09	de	NULL
1555796375631044608	2022-08-06	06:02:15	de	NULL
1555796395533119491	2022-08-06	06:02:20	de	NULL
1555796404014137344	2022-08-06	06:02:22	qme	NULL
1555796404110786566	2022-08-06	06:02:22	en	NULL
1555796412281004034	2022-08-06	06:02:24	en	US
1555796419465793536	2022-08-06	06:02:26	de	NULL
1555796424037654533	2022-08-06	06:02:27	ca	NULL
1555796431180419073	2022-08-06	06:02:29	en	NULL
1555796442518003712	2022-08-06	06:02:31	en	NULL
1555796443893338112	2022-08-06	06:02:32	de	NULL
1555796446024122368	2022-08-06	06:02:32	en	NULL
1555796453011759104	2022-08-06	06:02:34	hi	NULL
1555796465368592384	2022-08-06	06:02:37	en	NULL
1555796465599094784	2022-08-06	06:02:37	en	NULL
1555796471370620929	2022-08-06	06:02:38	mr	NULL
1555796473203523584	2022-08-06	06:02:39	in	NULL
1555796475749101568	2022-08-06	06:02:39	de	NULL
1555796476202295296	2022-08-06	06:02:39	en	NULL
1555796495265177600	2022-08-06	06:02:44	en	NULL
1555796512327753729	2022-08-06	06:02:48	qam	NULL
1555796513342705664	2022-08-06	06:02:48	ta	NULL
1555796523144777728	2022-08-06	06:02:51	en	NULL
1555796553083760641	2022-08-06	06:02:58	en	NULL
1555796556351250432	2022-08-06	06:02:58	da	NULL
1555796565092024321	2022-08-06	06:03:01	en	NULL
1555796568363520000	2022-08-06	06:03:01	en	NULL
1555796580116340736	2022-08-06	06:03:04	en	NULL
1555796634033827840	2022-08-06	06:03:17	en	NULL
1555796638077095936	2022-08-06	06:03:18	in	NULL
1555796648457998336	2022-08-06	06:03:20	en	NULL
1555796662958043136	2022-08-06	06:03:24	fi	NULL
1555796680150220800	2022-08-06	06:03:28	de	NULL
1555796684659195904	2022-08-06	06:03:29	zxx	NULL
1555796717559508992	2022-08-06	06:03:37	en	NULL
1555796726736457730	2022-08-06	06:03:39	en	NULL
1555796732256038912	2022-08-06	06:03:40	ta	NULL
1555796742834008064	2022-08-06	06:03:43	en	NULL
1555796742985113601	2022-08-06	06:03:43	en	NULL
1555796747829624832	2022-08-06	06:03:44	en	NULL
1555796759796142080	2022-08-06	06:03:47	ta	NULL
1555796772458577920	2022-08-06	06:03:50	es	NULL
1555796795464499200	2022-08-06	06:03:56	mr	NULL
1555796827261239299	2022-08-06	06:04:03	fi	NULL
1555796842243309568	2022-08-06	06:04:07	qht	NULL
1555796842587226117	2022-08-06	06:04:07	en	NULL
1555796858236436480	2022-08-06	06:04:10	ta	NULL
1555796860190613506	2022-08-06	06:04:11	en	NULL
1555796860530749440	2022-08-06	06:04:11	ja	NULL
1555796871364448258	2022-08-06	06:04:14	it	NULL
1555796887378092032	2022-08-06	06:04:17	en	NULL
1555796905329922048	2022-08-06	06:04:22	en	NULL
1555796942118060032	2022-08-06	06:04:30	qme	NULL
1555796967392874497	2022-08-06	06:04:36	en	NULL
1555796973441036288	2022-08-06	06:04:38	or	NULL
1555797000809254912	2022-08-06	06:04:44	ja	NULL
1555797007947612161	2022-08-06	06:04:46	es	NULL
1555797016172646402	2022-08-06	06:04:48	hi	NULL
1555797026327216128	2022-08-06	06:04:51	en	NULL
1555797034522869766	2022-08-06	06:04:52	en	NULL
1555797040638136320	2022-08-06	06:04:54	it	NULL
1555797043980816384	2022-08-06	06:04:55	gu	NULL
1555797063173959680	2022-08-06	06:04:59	en	NULL
1555797064239484928	2022-08-06	06:05:00	it	NULL
1555797077095026688	2022-08-06	06:05:03	en	NULL
1555797107755417601	2022-08-06	06:05:10	de	NULL
1555797118371381248	2022-08-06	06:05:12	en	NULL
1555797153062207488	2022-08-06	06:05:21	en	NULL
1555797192790593536	2022-08-06	06:05:30	ja	NULL
1555797219189526529	2022-08-06	06:05:37	es	NULL
1555797220724977665	2022-08-06	06:05:37	ja	NULL
1555797224638087168	2022-08-06	06:05:38	en	NULL
1555797267646676992	2022-08-06	06:05:48	qam	NULL
1555797271429943297	2022-08-06	06:05:49	und	NULL
1555797276684984320	2022-08-06	06:05:50	es	NULL
1555797282477723648	2022-08-06	06:05:52	ja	NULL
1555797283337379841	2022-08-06	06:05:52	en	NULL
1555797288299028481	2022-08-06	06:05:53	en	NULL
1555797296511860736	2022-08-06	06:05:55	en	NULL
1555797300936871936	2022-08-06	06:05:56	qam	NULL
1555797307039236096	2022-08-06	06:05:57	en	NULL
1555797314836566017	2022-08-06	06:05:59	fr	NULL
1555797338018705408	2022-08-06	06:06:05	qam	NULL
1555797338437795840	2022-08-06	06:06:05	zh	NULL
1555797342971994113	2022-08-06	06:06:06	tr	NULL
1555797345484283909	2022-08-06	06:06:07	nl	NULL
1555797347958853633	2022-08-06	06:06:07	en	NULL
1555797364790611968	2022-08-06	06:06:11	es	NULL
1555797366308974592	2022-08-06	06:06:12	es	NULL
1555797367760175104	2022-08-06	06:06:12	es	NULL
1555797375427526657	2022-08-06	06:06:14	en	NULL
1555797380846714881	2022-08-06	06:06:15	ja	NULL
1555797395325292544	2022-08-06	06:06:19	en	NULL
1555797404527792128	2022-08-06	06:06:21	qam	NULL
1555797422810562566	2022-08-06	06:06:25	qme	NULL
1555797460701908996	2022-08-06	06:06:34	en	NULL
1555797462484336640	2022-08-06	06:06:35	ja	NULL
1555797471871537152	2022-08-06	06:06:37	en	NULL
1555797482340499456	2022-08-06	06:06:39	en	NULL
1555797485431721984	2022-08-06	06:06:40	en	NULL
1555797487285178368	2022-08-06	06:06:40	en	NULL
1555797493493149696	2022-08-06	06:06:42	zxx	NULL
1555797498484113408	2022-08-06	06:06:43	zxx	NULL
1555797516385300482	2022-08-06	06:06:47	zxx	NULL
1555797524208054272	2022-08-06	06:06:49	ja	NULL
1555797532269322240	2022-08-06	06:06:51	de	NULL
1555797545099853824	2022-08-06	06:06:54	in	NULL
1555797570626125825	2022-08-06	06:07:00	en	NULL
1555797591912157184	2022-08-06	06:07:05	ja	NULL
1555797597528674304	2022-08-06	06:07:07	qme	NULL
1555797597758971904	2022-08-06	06:07:07	fr	NULL
1555797604797120513	2022-08-06	06:07:08	de	NULL
1555797615148769281	2022-08-06	06:07:11	fi	NULL
1555797624640372736	2022-08-06	06:07:13	pl	NULL
1555797640201347073	2022-08-06	06:07:17	qme	NULL
1555797652402409475	2022-08-06	06:07:20	zh	NULL
1555797655401414656	2022-08-06	06:07:21	de	NULL
1555797686556807169	2022-08-06	06:07:28	en	NULL
1555797725433966592	2022-08-06	06:07:37	en	NULL
1555797743138119680	2022-08-06	06:07:41	en	NULL
1555797774880440321	2022-08-06	06:07:49	en	NULL
1555797791758172161	2022-08-06	06:07:53	en	NULL
1555797794744827904	2022-08-06	06:07:54	en	NULL
1555797808938188800	2022-08-06	06:07:57	de	NULL
1555797809798205440	2022-08-06	06:07:57	qme	NULL
1555797827422457856	2022-08-06	06:08:02	pl	NULL
1555797834192113665	2022-08-06	06:08:03	en	NULL
1555797838508195840	2022-08-06	06:08:04	en	NULL
1555797845705256962	2022-08-06	06:08:06	en	NULL
1555797856891674626	2022-08-06	06:08:09	en	NULL
1555797859705819136	2022-08-06	06:08:09	en	NULL
1555797861228773376	2022-08-06	06:08:10	en	NULL
1555797879159197696	2022-08-06	06:08:14	en	NULL
1555797886260101121	2022-08-06	06:08:16	de	NULL
1555797889787592705	2022-08-06	06:08:16	en	NULL
1555797895462338560	2022-08-06	06:08:18	ko	NULL
1555797897815511040	2022-08-06	06:08:18	en	NULL
1555797905063268353	2022-08-06	06:08:20	lv	NULL
1555797907130830850	2022-08-06	06:08:21	th	NULL
1555797909677002752	2022-08-06	06:08:21	sv	NULL
1555797971723493376	2022-08-06	06:08:36	in	NULL
1555797972306501632	2022-08-06	06:08:36	qme	NULL
1555797972323115008	2022-08-06	06:08:36	en	NULL
1555797976680767490	2022-08-06	06:08:37	en	NULL
1555798021228609539	2022-08-06	06:08:48	qme	NULL
1555798021702651904	2022-08-06	06:08:48	de	NULL
1555798048890290177	2022-08-06	06:08:54	en	NULL
1555798055194361857	2022-08-06	06:08:56	en	NULL
1555798074542342144	2022-08-06	06:09:00	en	NULL
1555798078518693893	2022-08-06	06:09:01	en	NULL
1555798082121601025	2022-08-06	06:09:02	en	NULL
1555798095333847041	2022-08-06	06:09:05	en	NULL
1555798108994666496	2022-08-06	06:09:09	en	NULL
1555798111481733120	2022-08-06	06:09:09	en	NULL
1555798160471011328	2022-08-06	06:09:21	qht	NULL
1555798193794719750	2022-08-06	06:09:29	en	NULL
1555798202229886976	2022-08-06	06:09:31	qme	NULL
1555798232751833088	2022-08-06	06:09:38	ja	NULL
1555798247171653633	2022-08-06	06:09:42	es	NULL
1555798248077639681	2022-08-06	06:09:42	qht	NULL
1555798255292006400	2022-08-06	06:09:44	en	NULL
1555798264121020416	2022-08-06	06:09:46	und	NULL
1555798266117345280	2022-08-06	06:09:46	en	NULL
1555798288791572481	2022-08-06	06:09:52	en	NULL
1555798301345284096	2022-08-06	06:09:55	it	NULL
1555798323080167424	2022-08-06	06:10:00	en	NULL
1555798323247779840	2022-08-06	06:10:00	ca	NULL
1555798336015319040	2022-08-06	06:10:03	en	NULL
1555798340331196416	2022-08-06	06:10:04	in	NULL
1555798346513907712	2022-08-06	06:10:05	ja	NULL
1555798347683864576	2022-08-06	06:10:06	en	NULL
1555798356575719424	2022-08-06	06:10:08	art	NULL
1555798361324023809	2022-08-06	06:10:09	en	NULL
1555798372723867649	2022-08-06	06:10:12	ht	NULL
1555798377010429952	2022-08-06	06:10:13	ru	NULL
1555798387773276160	2022-08-06	06:10:15	en	NULL
1555798392772603904	2022-08-06	06:10:16	en	NULL
1555798408270692353	2022-08-06	06:10:20	pt	NULL
1555798410007019524	2022-08-06	06:10:20	art	NULL
1555798411042910209	2022-08-06	06:10:21	en	NULL
1555798429351419904	2022-08-06	06:10:25	en	NULL
1555798443033251842	2022-08-06	06:10:28	en	NULL
1555798445239463936	2022-08-06	06:10:29	en	NULL
1555798450549268480	2022-08-06	06:10:30	nl	NULL
1555798466160377857	2022-08-06	06:10:34	de	NULL
1555798490454069248	2022-08-06	06:10:40	ja	NULL
1555798498318352384	2022-08-06	06:10:41	zxx	NULL
1555798499945779200	2022-08-06	06:10:42	en	NULL
1555798533588094976	2022-08-06	06:10:50	en	NULL
1555798534670417920	2022-08-06	06:10:50	qst	NULL
1555798535085465601	2022-08-06	06:10:50	nl	NULL
1555798538172473347	2022-08-06	06:10:51	qam	NULL
1555798558670036993	2022-08-06	06:10:56	qme	NULL
1555798574721482752	2022-08-06	06:11:00	hi	NULL
1555798586897612800	2022-08-06	06:11:03	fr	NULL
1555798604530429954	2022-08-06	06:11:07	en	NULL
1555798628886880256	2022-08-06	06:11:13	hi	NULL
1555798650948829185	2022-08-06	06:11:18	es	NULL
1555798679692271616	2022-08-06	06:11:25	en	NULL
1555798684377530368	2022-08-06	06:11:26	nl	NULL
1555798718691315712	2022-08-06	06:11:34	en	NULL
1555798740568797185	2022-08-06	06:11:39	en	NULL
1555798743001309184	2022-08-06	06:11:40	en	NULL
1555798760961163264	2022-08-06	06:11:44	tl	NULL
1555798764585160705	2022-08-06	06:11:45	da	NULL
1555798766606852097	2022-08-06	06:11:45	es	NULL
1555798777067630592	2022-08-06	06:11:48	en	NULL
1555798777759338496	2022-08-06	06:11:48	ja	NULL
1555798809057394688	2022-08-06	06:11:56	fr	NULL
1555798815092899842	2022-08-06	06:11:57	qme	NULL
1555798822579802112	2022-08-06	06:11:59	it	NULL
