tweet_id	date	time	lang	country_code
1555099595965083648	2022-08-04	07:53:30	qme	NULL
1555099597940396033	2022-08-04	07:53:31	sr	NULL
1555099604898967553	2022-08-04	07:53:32	ja	NULL
1555099606064791554	2022-08-04	07:53:33	en	NULL
1555099607264288769	2022-08-04	07:53:33	en	NULL
1555099609554268160	2022-08-04	07:53:33	en	NULL
1555099612280766465	2022-08-04	07:53:34	nl	NULL
1555099613396598784	2022-08-04	07:53:34	en	NULL
1555099618605768705	2022-08-04	07:53:36	ur	NULL
1555099630148665344	2022-08-04	07:53:38	ja	NULL
1555099650025132032	2022-08-04	07:53:43	en	NULL
1555099654575906818	2022-08-04	07:53:44	en	NULL
1555099666768748545	2022-08-04	07:53:47	ar	NULL
1555099690810707969	2022-08-04	07:53:53	ko	NULL
1555099690860851200	2022-08-04	07:53:53	ja	NULL
1555099706002673664	2022-08-04	07:53:56	en	NULL
1555099706237272066	2022-08-04	07:53:56	es	NULL
1555099710783770624	2022-08-04	07:53:58	ja	NULL
1555099718241353731	2022-08-04	07:53:59	es	NULL
1555099720179392512	2022-08-04	07:54:00	in	NULL
1555099723396222977	2022-08-04	07:54:01	es	NULL
1555099726638374915	2022-08-04	07:54:01	en	NULL
1555099744909029377	2022-08-04	07:54:06	hi	NULL
1555099771873869824	2022-08-04	07:54:12	en	NULL
1555099782670008321	2022-08-04	07:54:15	ja	NULL
1555099784901378048	2022-08-04	07:54:15	en	NULL
1555099786357121024	2022-08-04	07:54:16	ja	NULL
1555099789754306560	2022-08-04	07:54:16	it	NULL
1555099789762650113	2022-08-04	07:54:16	nl	NULL
1555099791084130304	2022-08-04	07:54:17	en	NULL
1555099796150849536	2022-08-04	07:54:18	en	NULL
1555099797434290176	2022-08-04	07:54:18	in	NULL
1555099800931950594	2022-08-04	07:54:19	en	NULL
1555099805118246913	2022-08-04	07:54:20	en	NULL
1555099837938683904	2022-08-04	07:54:28	lt	NULL
1555099843261071361	2022-08-04	07:54:29	en	NULL
1555099858784190464	2022-08-04	07:54:33	en	NULL
1555099863976759297	2022-08-04	07:54:34	pl	NULL
1555099864832229376	2022-08-04	07:54:34	en	NULL
1555099869232209920	2022-08-04	07:54:35	en	NULL
1555099879726350336	2022-08-04	07:54:38	art	NULL
1555099885803917312	2022-08-04	07:54:39	qht	NULL
1555099889926918144	2022-08-04	07:54:40	en	NULL
1555099891357036544	2022-08-04	07:54:41	ja	NULL
1555099899100024832	2022-08-04	07:54:42	en	NULL
1555099899749978112	2022-08-04	07:54:43	in	NULL
1555099902136295424	2022-08-04	07:54:43	zxx	NULL
1555099902602010624	2022-08-04	07:54:43	en	BW
1555099915549696000	2022-08-04	07:54:46	en	NULL
1555099918079242241	2022-08-04	07:54:47	en	NULL
1555099931236605952	2022-08-04	07:54:50	pl	NULL
1555099935560843264	2022-08-04	07:54:51	fr	NULL
1555099949590712321	2022-08-04	07:54:54	en	NULL
1555099957627174913	2022-08-04	07:54:56	fr	NULL
1555099962211504133	2022-08-04	07:54:58	qme	NULL
1555099964677709824	2022-08-04	07:54:58	en	NULL
1555099964719644672	2022-08-04	07:54:58	en	NULL
1555099972512759809	2022-08-04	07:55:00	in	NULL
1555099973145935872	2022-08-04	07:55:00	en	NULL
1555099974995935232	2022-08-04	07:55:01	ta	NULL
1555099975201173504	2022-08-04	07:55:01	ja	NULL
1555099978057515008	2022-08-04	07:55:01	de	NULL
1555099978065973249	2022-08-04	07:55:01	es	NULL
1555099979630477312	2022-08-04	07:55:02	es	NULL
1555099981593608193	2022-08-04	07:55:02	ja	NULL
1555099982876786690	2022-08-04	07:55:02	es	NULL
1555099985418534914	2022-08-04	07:55:03	es	NULL
1555099989411565568	2022-08-04	07:55:04	es	NULL
1555099992813182976	2022-08-04	07:55:05	es	NULL
1555099994612551681	2022-08-04	07:55:05	en	NULL
1555100015932182529	2022-08-04	07:55:10	pl	NULL
1555100017924325376	2022-08-04	07:55:11	ja	NULL
1555100023716597761	2022-08-04	07:55:12	en	NULL
1555100027462504448	2022-08-04	07:55:13	ja	NULL
1555100033812504577	2022-08-04	07:55:15	qht	NULL
1555100060395999232	2022-08-04	07:55:21	qme	NULL
1555100075180937218	2022-08-04	07:55:24	mr	NULL
1555100081497542657	2022-08-04	07:55:26	en	NULL
1555100090762657792	2022-08-04	07:55:28	en	NULL
1555100092952023046	2022-08-04	07:55:29	en	NULL
1555100097830158336	2022-08-04	07:55:30	en	NULL
1555100108538134528	2022-08-04	07:55:32	en	NULL
1555100112338276352	2022-08-04	07:55:33	mr	NULL
1555100124019392512	2022-08-04	07:55:36	en	NULL
1555100125231398913	2022-08-04	07:55:36	en	NULL
1555100132089204737	2022-08-04	07:55:38	pl	NULL
1555100133108449281	2022-08-04	07:55:38	en	NULL
1555100135075758080	2022-08-04	07:55:39	en	NULL
1555100155212627968	2022-08-04	07:55:44	ja	NULL
1555100161034027009	2022-08-04	07:55:45	en	NULL
1555100163923881984	2022-08-04	07:55:46	en	NULL
1555100164192452609	2022-08-04	07:55:46	en	NULL
1555100171842748416	2022-08-04	07:55:47	pl	NULL
1555100172215939072	2022-08-04	07:55:48	en	NULL
1555100173038125058	2022-08-04	07:55:48	fr	NULL
1555100184027271169	2022-08-04	07:55:50	en	NULL
1555100191962832896	2022-08-04	07:55:52	it	NULL
1555100192650788867	2022-08-04	07:55:52	en	NULL
1555100203790868480	2022-08-04	07:55:55	en	NULL
1555100220446359552	2022-08-04	07:55:59	qme	NULL
1555100224347148288	2022-08-04	07:56:00	en	NULL
1555100241732710400	2022-08-04	07:56:04	tl	NULL
1555100242546081792	2022-08-04	07:56:04	in	NULL
1555100245939331072	2022-08-04	07:56:05	nl	NULL
1555100249034997761	2022-08-04	07:56:06	lt	NULL
1555100276331356160	2022-08-04	07:56:12	en	NULL
1555100289228689408	2022-08-04	07:56:15	ja	NULL
1555100291124834304	2022-08-04	07:56:16	ja	NULL
1555100291254853633	2022-08-04	07:56:16	ja	NULL
1555100291741421570	2022-08-04	07:56:16	in	NULL
1555100292433190913	2022-08-04	07:56:16	qht	NULL
1555100297735045121	2022-08-04	07:56:18	en	NULL
1555100324284833795	2022-08-04	07:56:24	tr	NULL
1555100326981603328	2022-08-04	07:56:24	en	NULL
1555100353967824898	2022-08-04	07:56:31	it	NULL
1555100355008102402	2022-08-04	07:56:31	en	NULL
1555100368614334465	2022-08-04	07:56:34	de	NULL
1555100377951129600	2022-08-04	07:56:37	en	NULL
1555100380350287872	2022-08-04	07:56:37	en	NULL
1555100384275959808	2022-08-04	07:56:38	de	NULL
1555100387451052033	2022-08-04	07:56:39	en	NULL
1555100389665517568	2022-08-04	07:56:39	ja	NULL
1555100394103209986	2022-08-04	07:56:40	en	NULL
1555100405931147266	2022-08-04	07:56:43	ro	NULL
1555100407034421249	2022-08-04	07:56:44	en	NULL
1555100413807976453	2022-08-04	07:56:45	en	NULL
1555100418627276800	2022-08-04	07:56:46	en	NULL
1555100441549094912	2022-08-04	07:56:52	qme	NULL
1555100446733246464	2022-08-04	07:56:53	qht	NULL
1555100451875393538	2022-08-04	07:56:54	qme	NULL
1555100455017271297	2022-08-04	07:56:55	kn	NULL
1555100455843364865	2022-08-04	07:56:55	fr	NULL
1555100461858189312	2022-08-04	07:56:57	lt	NULL
1555100482900635648	2022-08-04	07:57:02	en	NULL
1555100515343765506	2022-08-04	07:57:09	en	NULL
1555100524759945217	2022-08-04	07:57:12	fr	NULL
1555100536273309702	2022-08-04	07:57:14	en	NULL
1555100537216909312	2022-08-04	07:57:15	zxx	NULL
1555100537871568898	2022-08-04	07:57:15	in	NULL
1555100546251608064	2022-08-04	07:57:17	ja	NULL
1555100547384020992	2022-08-04	07:57:17	es	NULL
1555100552551284736	2022-08-04	07:57:18	en	NULL
1555100565977419776	2022-08-04	07:57:21	en	NULL
1555100566216376320	2022-08-04	07:57:22	fr	NULL
1555100567458004993	2022-08-04	07:57:22	en	NULL
1555100572503932928	2022-08-04	07:57:23	hi	NULL
1555100587242528769	2022-08-04	07:57:27	de	NULL
1555100587410132992	2022-08-04	07:57:27	en	NULL
1555100588681330695	2022-08-04	07:57:27	ja	NULL
1555100590673432582	2022-08-04	07:57:27	en	NULL
1555100595367079936	2022-08-04	07:57:28	en	NULL
1555100596184567808	2022-08-04	07:57:29	fr	NULL
1555100611154427905	2022-08-04	07:57:32	en	NULL
1555100613704200192	2022-08-04	07:57:33	in	NULL
1555100631333052417	2022-08-04	07:57:37	nl	NULL
1555100634562658306	2022-08-04	07:57:38	en	NULL
1555100637037473792	2022-08-04	07:57:38	in	NULL
1555100655810859008	2022-08-04	07:57:43	ja	NULL
1555100662274203648	2022-08-04	07:57:44	en	NULL
1555100666653298689	2022-08-04	07:57:45	qme	NULL
1555100675956146181	2022-08-04	07:57:48	en	NULL
1555100679144095745	2022-08-04	07:57:48	art	NULL
1555100681618481158	2022-08-04	07:57:49	ru	NULL
1555100684097564673	2022-08-04	07:57:50	lt	NULL
1555100686542442496	2022-08-04	07:57:50	ja	NULL
1555100689193394176	2022-08-04	07:57:51	qht	NULL
1555100697712025600	2022-08-04	07:57:53	it	NULL
1555100711142060034	2022-08-04	07:57:56	en	NULL
1555100743534665728	2022-08-04	07:58:04	en	NULL
1555100756948271107	2022-08-04	07:58:07	it	NULL
1555100766536359936	2022-08-04	07:58:09	en	NULL
1555100787243884545	2022-08-04	07:58:14	en	NULL
1555100807846297600	2022-08-04	07:58:19	en	NULL
1555100809754513408	2022-08-04	07:58:20	ja	NULL
1555100825101471744	2022-08-04	07:58:23	en	NULL
1555100827940945920	2022-08-04	07:58:24	it	NULL
1555100865194868738	2022-08-04	07:58:33	en	NULL
1555100868231409664	2022-08-04	07:58:34	ja	NULL
1555100872937701376	2022-08-04	07:58:35	en	NULL
1555100885767770112	2022-08-04	07:58:38	en	NULL
1555100896908005377	2022-08-04	07:58:40	en	NULL
1555100900435394565	2022-08-04	07:58:41	en	NULL
1555100902406688768	2022-08-04	07:58:42	en	NULL
1555100927895429120	2022-08-04	07:58:48	en	NULL
1555100928986193921	2022-08-04	07:58:48	lt	NULL
1555100939853303808	2022-08-04	07:58:51	in	NULL
1555100943955333120	2022-08-04	07:58:52	en	NULL
1555100945021038594	2022-08-04	07:58:52	en	NULL
1555100958698442755	2022-08-04	07:58:55	en	NULL
1555100964486492160	2022-08-04	07:58:56	ja	NULL
1555100967602794496	2022-08-04	07:58:57	en	NULL
1555100978122313731	2022-08-04	07:59:00	es	NULL
1555100993331032069	2022-08-04	07:59:03	en	NULL
1555100996065705984	2022-08-04	07:59:04	ja	NULL
1555101005439795205	2022-08-04	07:59:06	es	NULL
1555101009961455616	2022-08-04	07:59:07	in	NULL
1555101015132647424	2022-08-04	07:59:09	in	NULL
1555101015522873345	2022-08-04	07:59:09	nl	NULL
1555101020514025472	2022-08-04	07:59:10	it	NULL
1555101021185011712	2022-08-04	07:59:10	en	NULL
1555101043024805888	2022-08-04	07:59:15	en	NULL
1555101047147880449	2022-08-04	07:59:16	de	NULL
1555101076893753344	2022-08-04	07:59:23	en	NULL
1555101078240247808	2022-08-04	07:59:24	ja	NULL
1555101084267708416	2022-08-04	07:59:25	en	NULL
1555101097894694914	2022-08-04	07:59:28	en	NULL
1555101099840811008	2022-08-04	07:59:29	en	NULL
1555101100486819840	2022-08-04	07:59:29	ko	NULL
1555101127766642690	2022-08-04	07:59:35	es	NULL
1555101127795822594	2022-08-04	07:59:35	qht	NULL
1555101133407801346	2022-08-04	07:59:37	en	NULL
1555101135597441024	2022-08-04	07:59:37	fr	NULL
1555101142874345474	2022-08-04	07:59:39	ja	NULL
1555101142987599873	2022-08-04	07:59:39	en	NULL
1555101148868218881	2022-08-04	07:59:40	it	NULL
1555101152148041729	2022-08-04	07:59:41	en	NULL
1555101157043077120	2022-08-04	07:59:42	en	NULL
1555101169915133953	2022-08-04	07:59:45	en	NULL
1555101188009656320	2022-08-04	07:59:50	en	NULL
1555101189238272001	2022-08-04	07:59:50	ja	NULL
1555101200474705921	2022-08-04	07:59:53	in	NULL
1555101208099975168	2022-08-04	07:59:55	ja	NULL
1555101209748709376	2022-08-04	07:59:55	ja	NULL
1555101229658902528	2022-08-04	08:00:00	en	NULL
1555101230237683713	2022-08-04	08:00:00	in	NULL
1555101230669582336	2022-08-04	08:00:00	en	NULL
1555101230677995520	2022-08-04	08:00:00	ja	NULL
1555101231067983872	2022-08-04	08:00:00	en	NULL
1555101232200445952	2022-08-04	08:00:00	th	NULL
1555101232313864193	2022-08-04	08:00:00	fr	NULL
1555101232716402689	2022-08-04	08:00:00	hi	NULL
1555101234088001536	2022-08-04	08:00:01	en	NULL
1555101234389872640	2022-08-04	08:00:01	es	NULL
1555101234482122752	2022-08-04	08:00:01	tl	NULL
1555101235581050885	2022-08-04	08:00:01	en	NULL
1555101236013043712	2022-08-04	08:00:01	es	NULL
1555101236403220480	2022-08-04	08:00:01	en	NULL
1555101236969472003	2022-08-04	08:00:01	es	NULL
1555101237070241793	2022-08-04	08:00:01	es	NULL
1555101237913141250	2022-08-04	08:00:02	en	NULL
1555101238588481538	2022-08-04	08:00:02	fr	NULL
1555101239989284865	2022-08-04	08:00:02	in	NULL
1555101244792147969	2022-08-04	08:00:03	en	NULL
1555101246977150978	2022-08-04	08:00:04	en	NULL
1555101247815880705	2022-08-04	08:00:04	ja	NULL
1555101251616096256	2022-08-04	08:00:05	es	NULL
1555101253314793472	2022-08-04	08:00:05	fr	NULL
1555101256959594503	2022-08-04	08:00:06	ja	NULL
1555101259186589697	2022-08-04	08:00:07	in	NULL
1555101263888621569	2022-08-04	08:00:08	de	NULL
1555101266950365184	2022-08-04	08:00:09	es	NULL
1555101268737155074	2022-08-04	08:00:09	en	NULL
1555101272554065920	2022-08-04	08:00:10	en	NULL
1555101273032011776	2022-08-04	08:00:10	in	NULL
1555101273875271681	2022-08-04	08:00:10	en	NULL
1555101275770978304	2022-08-04	08:00:11	en	NULL
1555101276379250688	2022-08-04	08:00:11	en	NULL
1555101277566423041	2022-08-04	08:00:11	en	NULL
1555101280946765824	2022-08-04	08:00:12	en	NULL
1555101284054831105	2022-08-04	08:00:13	en	NULL
1555101292820803584	2022-08-04	08:00:15	en	NULL
1555101299691200517	2022-08-04	08:00:16	fr	NULL
1555101300819632128	2022-08-04	08:00:17	en	NULL
1555101306347343872	2022-08-04	08:00:18	ja	NULL
1555101309035896833	2022-08-04	08:00:19	qht	NULL
1555101310566993924	2022-08-04	08:00:19	en	NULL
1555101312567676930	2022-08-04	08:00:19	es	NULL
1555101317047013377	2022-08-04	08:00:21	in	NULL
1555101320465481731	2022-08-04	08:00:21	es	NULL
1555101321187004417	2022-08-04	08:00:22	en	NULL
1555101324219662336	2022-08-04	08:00:22	ja	NULL
1555101330821242881	2022-08-04	08:00:24	en	NULL
1555101335342780418	2022-08-04	08:00:25	und	NULL
1555101336156266499	2022-08-04	08:00:25	en	NULL
1555101337335042051	2022-08-04	08:00:25	tl	NULL
1555101337368805378	2022-08-04	08:00:25	en	NULL
1555101342825422849	2022-08-04	08:00:27	en	NULL
1555101355282501633	2022-08-04	08:00:30	es	NULL
1555101363989688320	2022-08-04	08:00:32	en	NULL
1555101382310592514	2022-08-04	08:00:36	en	NULL
1555101385636675584	2022-08-04	08:00:37	ja	NULL
1555101390397382656	2022-08-04	08:00:38	en	NULL
1555101391215104003	2022-08-04	08:00:38	es	NULL
1555101394964725760	2022-08-04	08:00:39	de	NULL
1555101423716958208	2022-08-04	08:00:46	en	NULL
1555101424798900224	2022-08-04	08:00:46	en	NULL
1555101428162723840	2022-08-04	08:00:47	pt	NULL
1555101433321558016	2022-08-04	08:00:48	in	NULL
1555101437159526400	2022-08-04	08:00:49	es	NULL
1555101444642152448	2022-08-04	08:00:51	en	NULL
1555101448890789889	2022-08-04	08:00:52	en	NULL
1555101450753163267	2022-08-04	08:00:52	en	NULL
1555101452544405504	2022-08-04	08:00:53	ja	NULL
1555101452900638720	2022-08-04	08:00:53	es	NULL
1555101460140277761	2022-08-04	08:00:55	in	NULL
1555101462984028160	2022-08-04	08:00:55	en	NULL
1555101465814990848	2022-08-04	08:00:56	en	NULL
1555101466209271809	2022-08-04	08:00:56	en	NULL
1555101466364641280	2022-08-04	08:00:56	en	NULL
1555101478645207040	2022-08-04	08:00:59	en	NULL
1555101481992273923	2022-08-04	08:01:00	en	NULL
1555101485805223936	2022-08-04	08:01:01	ja	NULL
1555101491404349441	2022-08-04	08:01:02	nl	NULL
1555101493162049536	2022-08-04	08:01:03	in	NULL
1555101501365915670	2022-08-04	08:01:04	cs	NULL
1555101507863089153	2022-08-04	08:01:06	en	NULL
1555101516620595200	2022-08-04	08:01:08	en	NULL
1555101520307404800	2022-08-04	08:01:09	es	NULL
1555101530520428544	2022-08-04	08:01:11	fr	NULL
1555101551500267520	2022-08-04	08:01:16	en	NULL
1555101557879934977	2022-08-04	08:01:18	en	NULL
1555101564003557376	2022-08-04	08:01:19	en	NULL
1555101570420936704	2022-08-04	08:01:21	en	NULL
1555101572631339008	2022-08-04	08:01:21	es	NULL
1555101582936530944	2022-08-04	08:01:24	in	NULL
1555101583368667136	2022-08-04	08:01:24	en	NULL
1555101585151102979	2022-08-04	08:01:24	en	NULL
1555101587277811712	2022-08-04	08:01:25	es	NULL
1555101588615999488	2022-08-04	08:01:25	en	NULL
1555101601131819008	2022-08-04	08:01:28	en	NULL
1555101603937525760	2022-08-04	08:01:29	en	NULL
1555101604331884547	2022-08-04	08:01:29	en	NULL
1555101606118838272	2022-08-04	08:01:29	en	NULL
1555101630139342848	2022-08-04	08:01:35	en	NULL
1555101632324591616	2022-08-04	08:01:36	es	NULL
1555101636669865984	2022-08-04	08:01:37	en	NULL
1555101637714186240	2022-08-04	08:01:37	ko	NULL
1555101638414589952	2022-08-04	08:01:37	in	NULL
1555101642097303554	2022-08-04	08:01:38	en	NULL
1555101647432519680	2022-08-04	08:01:39	en	NULL
1555101656878039043	2022-08-04	08:01:42	en	NULL
1555101657167343616	2022-08-04	08:01:42	qht	NULL
1555101665367400449	2022-08-04	08:01:44	zxx	NULL
1555101684917059584	2022-08-04	08:01:48	ko	NULL
1555101686250733569	2022-08-04	08:01:49	de	NULL
1555101690181079041	2022-08-04	08:01:49	in	NULL
1555101704286179328	2022-08-04	08:01:53	en	NULL
1555101710238056448	2022-08-04	08:01:54	en	NULL
1555101722619568128	2022-08-04	08:01:57	en	NULL
1555101730739814400	2022-08-04	08:01:59	zh	NULL
1555101730764951554	2022-08-04	08:01:59	zxx	NULL
1555101731465355265	2022-08-04	08:01:59	en	NULL
1555101731742031872	2022-08-04	08:01:59	in	NULL
1555101737228201985	2022-08-04	08:02:01	en	NULL
1555101749966344192	2022-08-04	08:02:04	ko	NULL
1555101750952341504	2022-08-04	08:02:04	in	NULL
1555101763585318914	2022-08-04	08:02:07	en	NULL
1555101777137086464	2022-08-04	08:02:10	qht	NULL
1555101777212604418	2022-08-04	08:02:10	en	NULL
1555101778307272704	2022-08-04	08:02:10	und	NULL
1555101783227338752	2022-08-04	08:02:12	tr	NULL
1555101784976367618	2022-08-04	08:02:12	ca	NULL
1555101785563725824	2022-08-04	08:02:12	in	NULL
1555101789166485505	2022-08-04	08:02:13	da	NULL
1555101796124721157	2022-08-04	08:02:15	en	NULL
1555101802554888192	2022-08-04	08:02:16	ta	NULL
1555101805591379968	2022-08-04	08:02:17	fr	NULL
1555101808976367618	2022-08-04	08:02:18	en	NULL
1555101809026502659	2022-08-04	08:02:18	en	NULL
1555101824239239169	2022-08-04	08:02:21	qht	NULL
1555101835517501440	2022-08-04	08:02:24	in	NULL
1555101838118391809	2022-08-04	08:02:25	in	NULL
1555101840076726272	2022-08-04	08:02:25	qht	NULL
1555101857290534912	2022-08-04	08:02:29	ta	NULL
1555101860402700288	2022-08-04	08:02:30	ja	NULL
1555101861153280002	2022-08-04	08:02:30	en	NULL
1555101863313166336	2022-08-04	08:02:31	en	NULL
1555101869734756352	2022-08-04	08:02:32	it	NULL
1555101895693254657	2022-08-04	08:02:38	en	NULL
1555101896842838017	2022-08-04	08:02:39	ja	NULL
1555101906065920004	2022-08-04	08:02:41	qht	NULL
1555101910335717378	2022-08-04	08:02:42	en	NULL
1555101923455680512	2022-08-04	08:02:45	en	NULL
1555101926483808261	2022-08-04	08:02:46	en	NULL
1555101939419201537	2022-08-04	08:02:49	en	NULL
1555101942493261824	2022-08-04	08:02:50	ja	NULL
1555101955021758465	2022-08-04	08:02:53	en	NULL
1555101965549334528	2022-08-04	08:02:55	qht	NULL
1555101970574483456	2022-08-04	08:02:56	en	NULL
1555101970620645376	2022-08-04	08:02:56	ja	NULL
1555101979172634624	2022-08-04	08:02:58	pl	NULL
1555101988282572800	2022-08-04	08:03:01	en	NULL
1555101997137031168	2022-08-04	08:03:03	lt	NULL
1555102014430117888	2022-08-04	08:03:07	en	NULL
1555102015214297089	2022-08-04	08:03:07	es	NULL
1555102023028195329	2022-08-04	08:03:09	en	NULL
1555102027335847939	2022-08-04	08:03:10	en	NULL
1555102031530295296	2022-08-04	08:03:11	en	NULL
1555102044972670976	2022-08-04	08:03:14	qht	NULL
1555102051092144128	2022-08-04	08:03:16	en	NULL
1555102056612085762	2022-08-04	08:03:17	en	NULL
1555102069161443328	2022-08-04	08:03:20	en	NULL
1555102097862848512	2022-08-04	08:03:27	ja	JP
1555102098618200064	2022-08-04	08:03:27	qht	NULL
1555102108201934851	2022-08-04	08:03:29	qht	NULL
1555102110407991296	2022-08-04	08:03:30	qht	NULL
1555102114312962048	2022-08-04	08:03:31	zh	NULL
1555102115374432256	2022-08-04	08:03:31	ja	NULL
1555102120155959296	2022-08-04	08:03:32	en	NULL
1555102127126728705	2022-08-04	08:03:34	art	NULL
1555102152569376769	2022-08-04	08:03:40	en	NULL
1555102152728539136	2022-08-04	08:03:40	en	NULL
1555102171363831808	2022-08-04	08:03:44	ja	NULL
1555102176032174080	2022-08-04	08:03:45	zh	NULL
1555102181904097280	2022-08-04	08:03:47	ja	NULL
1555102190443892736	2022-08-04	08:03:49	it	NULL
1555102201105858560	2022-08-04	08:03:51	en	NULL
1555102211968999425	2022-08-04	08:03:54	en	NULL
1555102213407645696	2022-08-04	08:03:54	ja	NULL
1555102222123352064	2022-08-04	08:03:56	ja	NULL
1555102223499030528	2022-08-04	08:03:57	qht	NULL
1555102226116395008	2022-08-04	08:03:57	zh	NULL
1555102227894661121	2022-08-04	08:03:58	en	NULL
1555102233888337920	2022-08-04	08:03:59	en	NULL
1555102239793942530	2022-08-04	08:04:01	en	NULL
1555102249046638592	2022-08-04	08:04:03	en	NULL
1555102254738247680	2022-08-04	08:04:04	in	NULL
1555102255493263361	2022-08-04	08:04:04	en	NULL
1555102262019690496	2022-08-04	08:04:06	en	NULL
1555102282236284929	2022-08-04	08:04:11	de	NULL
1555102292562432000	2022-08-04	08:04:13	qht	NULL
1555102300384899077	2022-08-04	08:04:15	ja	NULL
1555102302813691904	2022-08-04	08:04:16	en	NULL
1555102313253318657	2022-08-04	08:04:18	ko	NULL
1555102317933887488	2022-08-04	08:04:19	en	NULL
1555102319393619970	2022-08-04	08:04:20	en	NULL
1555102326897115136	2022-08-04	08:04:21	en	NULL
1555102328012914691	2022-08-04	08:04:22	en	NULL
1555102336975982593	2022-08-04	08:04:24	en	NULL
1555102344886358016	2022-08-04	08:04:26	und	NULL
1555102348921298946	2022-08-04	08:04:27	hi	NULL
1555102351656161280	2022-08-04	08:04:27	en	NULL
1555102354625536000	2022-08-04	08:04:28	qht	NULL
1555102380433125377	2022-08-04	08:04:34	ja	NULL
1555102395495059462	2022-08-04	08:04:38	en	NULL
1555102407553536001	2022-08-04	08:04:41	en	NULL
1555102411504914432	2022-08-04	08:04:41	en	NULL
1555102414302330883	2022-08-04	08:04:42	qht	NULL
1555102416365830144	2022-08-04	08:04:43	en	NULL
1555102419402559488	2022-08-04	08:04:43	pt	BR
1555102420463521792	2022-08-04	08:04:44	qht	NULL
1555102422825066499	2022-08-04	08:04:44	en	NULL
1555102430299410432	2022-08-04	08:04:46	en	NULL
1555102432925208577	2022-08-04	08:04:47	in	NULL
1555102438000295936	2022-08-04	08:04:48	en	NULL
1555102447688978433	2022-08-04	08:04:50	en	NULL
1555102449471332353	2022-08-04	08:04:51	ja	NULL
1555102468132192256	2022-08-04	08:04:55	zh	NULL
1555102490239987712	2022-08-04	08:05:00	qht	NULL
1555102492500918272	2022-08-04	08:05:01	ko	NULL
1555102514181275650	2022-08-04	08:05:06	de	NULL
1555102518740504578	2022-08-04	08:05:07	ru	NULL
1555102531994484738	2022-08-04	08:05:10	fr	NULL
1555102547966251008	2022-08-04	08:05:14	en	NULL
1555102555369132032	2022-08-04	08:05:16	qht	NULL
1555102591641690112	2022-08-04	08:05:24	en	NULL
1555102596855222272	2022-08-04	08:05:26	en	NULL
1555102601695309824	2022-08-04	08:05:27	qme	NULL
1555102608712351744	2022-08-04	08:05:28	en	NULL
1555102623011045376	2022-08-04	08:05:32	en	NULL
1555102626026467329	2022-08-04	08:05:33	en	NULL
1555102646226210816	2022-08-04	08:05:37	en	NULL
1555102655655165953	2022-08-04	08:05:40	de	NULL
1555102656154124288	2022-08-04	08:05:40	in	NULL
1555102658855194624	2022-08-04	08:05:40	qme	NULL
1555102659304075265	2022-08-04	08:05:41	en	NULL
1555102678317154304	2022-08-04	08:05:45	in	NULL
1555102684620787713	2022-08-04	08:05:47	en	NULL
1555102696348303361	2022-08-04	08:05:49	el	NULL
1555102707253403649	2022-08-04	08:05:52	es	NULL
1555102707916197889	2022-08-04	08:05:52	en	NULL
1555102712152281088	2022-08-04	08:05:53	qme	NULL
1555102725842423808	2022-08-04	08:05:56	en	NULL
1555102730162769922	2022-08-04	08:05:57	en	NULL
1555102748403810304	2022-08-04	08:06:02	fr	NULL
1555102751327150080	2022-08-04	08:06:02	en	NULL
1555102759799644160	2022-08-04	08:06:05	en	NULL
1555102763792715777	2022-08-04	08:06:05	en	NULL
1555102774362521600	2022-08-04	08:06:08	ja	NULL
1555102775721476097	2022-08-04	08:06:08	de	NULL
1555102794914332672	2022-08-04	08:06:13	nl	NULL
1555102800446492672	2022-08-04	08:06:14	en	NULL
1555102800614494208	2022-08-04	08:06:14	ja	NULL
1555102808747249665	2022-08-04	08:06:16	en	NULL
1555102830641709056	2022-08-04	08:06:21	en	NULL
1555102832310849536	2022-08-04	08:06:22	es	NULL
1555102841316212736	2022-08-04	08:06:24	lt	NULL
1555102855375503360	2022-08-04	08:06:27	ja	NULL
1555102858038714368	2022-08-04	08:06:28	fr	NULL
1555102862157533184	2022-08-04	08:06:29	en	NULL
1555102868700418049	2022-08-04	08:06:30	qme	NULL
1555102868897660929	2022-08-04	08:06:31	ca	NULL
1555102875659177984	2022-08-04	08:06:32	und	NULL
1555102908097634304	2022-08-04	08:06:40	in	NULL
1555102910467686400	2022-08-04	08:06:40	en	NULL
1555102920646938624	2022-08-04	08:06:43	en	NULL
1555102923951972353	2022-08-04	08:06:44	en	NULL
1555102937168326656	2022-08-04	08:06:47	ko	NULL
1555102937684262912	2022-08-04	08:06:47	en	NULL
1555102941228457984	2022-08-04	08:06:48	en	NULL
1555102957687181312	2022-08-04	08:06:52	ja	NULL
1555102958504890369	2022-08-04	08:06:52	ja	NULL
1555102979950141440	2022-08-04	08:06:57	qme	NULL
1555102981208608769	2022-08-04	08:06:57	es	NULL
1555102982034694144	2022-08-04	08:06:57	en	NULL
1555102984023187456	2022-08-04	08:06:58	fr	NULL
1555102991329464320	2022-08-04	08:07:00	es	NULL
1555102992700932096	2022-08-04	08:07:00	en	NULL
1555102996937052160	2022-08-04	08:07:01	en	NULL
1555103003241095169	2022-08-04	08:07:03	en	NULL
1555103024665837568	2022-08-04	08:07:08	ca	NULL
