gram,counts
19 lockdown,1097
casos covid,1071
deliver copy,1068
last delivered,1068
19 virus,1067
officials last,1062
copy officials,1061
covid19 covid_19,1058
coronavirus coronaviruspandemic,1034
petition via,1033
hospital coronavirus,1032
people dying,1031
mask usage,1030
trump administration,1030
healthcare workers,1028
enforce mask,1026
safe enforce,1026
signing keep,1023
palm sunday,1021
god bless,1019
qu il,1018
usage deliver,1016
died coronavirus,1013
social media,1011
coronavirus vía,1001
help us,994
surgeon general,985
new deaths,980
due covid19,975
people died,972
24 hours,970
covid2019 covid19,960
pearl harbor,959
dies coronavirus,956
every day,943
19 di,938
spread covid19,937
minister boris,931
us coronavirus,926
tom dempsey,924
cases covid,921
cause death,916
est pas,915
10 000,910
test positive,904
pandemia covid,901
first time,893
pm modi,888
spread covid,888
staying home,883
at home,879
south korea,869
two weeks,865
go back,863
coronavirus spread,850
let us,850
mental health,849
300 000,845
19 testing,843
24 horas,838
response coronavirus,836
du covid,831
make sure,830
total number,828
health workers,822
weeks ago,822
coronavirus china,820
covid19 patients,820
cases covid19,820
testing positive,817
covid_19 covid19,815
coronavirus us,814
navy captain,810
last week,809
loved ones,808
die coronavirus,807
positivo coronavirus,807
trump says,796
coronavirus pm,794
coronavirus vaccine,787
washington post,783
jared kushner,782
funke akindele,782
pm admitted,782
virus symptoms,774
twitter android,768
du covid19,766
doctors nurses,763
carole baskin,763
coronavirus relief,763
hospital virus,763
casos positivos,761
covid19 lockdown,760
रध नम,754
100 000,753
covid19 crisis,749
stay at,743
corona covid19,743
coronavirus coronavirus,741
covid19 lebihbaikdirumahaja,737
wan na,737
face mask,732
positive covid19,730
namo app,726
top story,724
well done,719
coronavirus trump,717
new covid,712
coronavirus test,712
_अपन ओ_क,711
ओ_क _भग,711
lot death,706
fighting coronavirus,704
front line,698
china coronavirus,696
medical supplies,696
virus covid19,696
wear mask,695
nueva york,689
tiempos coronavirus,686
elizabeth ii,682
10 days,679
corona coronavirus,677
via gatewaypundit,676
take care,674
tiger tests,671
000 cases,666
coronavirus disease,665
common sense,663
get tested,660
new orleans,656
muertos coronavirus,654
daily thanks,653
care workers,652
wash hands,651
hospital tests,649
19 death,648
stayhome staysafe,648
the coronavirus,647
covid_19 coronaviruspandemic,646
covid19 coronaviruspandemic,644
narendramodi pmoindia,642
one day,641
5g coronavirus,640
coronavirus il,640
would like,639
tarımertelenemez covid19,638
please help,638
em casa,637
tablighi jamaat,635
time coronavirus,633
coronavirus first,633
get well,631
people like,628
federal government,627
coronavirus testing,622
stop spread,620
coronavirus españa,619
covid19 covid2019,619
high risk,617
via nytimes,617
conspiracy theories,616
covid19 corona,616
penyebaran covid19,615
back work,614
people need,609
global pandemic,608
please stay,607
430 000,606
โคว ด19,605
total cases,604
coronavirus could,603
il faut,603
covid19 please,601
virus covid,600
response covid,600
covidー19 coronavirus,599
chief medical,599
medical officer,598
coronavirus fight,596
american people,596
herd immunity,595
since coronavirus,594
19 response,594
health officials,591
cure coronavirus,589
contre coronavirus,588
il est,587
house coronavirus,587
help fight,584
look like,579
covid19 virus,579
19 vaccine,578
covid19 stayhome,575
covid2019 coronaviruspandemic,575
coronavirus queen,574
coronavirus quarantine,573
malaria drug,573
well soon,570
coronavirus tests,570
new jersey,568
via mailonline,568
home order,567
feel like,567
penularan penyebaran,566
hindari penularan,566
died covid,564
ruby princess,562
pmoindia narendramodi,562
coronavirus new,561
next week,560
coronavirus stayhome,558
toll rises,558
slow spread,557
19 test,556
immune system,555
home stay,555
got ta,554
coronavirus news,553
muertes coronavirus,553
via change,552
coronavirus treatment,551
home coronavirus,550
help coronavirus,550
treat coronavirus,549
semana santa,548
thank god,547
mortality rate,547
het coronavirus,547
even though,546
pandemia covid19,544
últimas 24,544
uk coronavirus,542
of the,542
need know,540
vía youtube,540
like coronavirus,539
people still,538
covid19 outbreak,534
people coronavirus,534
world news,532
marianne faithfull,532
get back,531
coronavirus amp,531
au coronavirus,530
cases reported,529
in the,525
कर रह,521
self isolation,519
trump warns,518
world health,517
please take,516
dari covid,514
coronavirus argentina,513
people get,512
zoo tiger,512
19 vía,511
domingo ramos,510
48 horas,509
19 update,509
ceux qui,509
000 coronavirus,507
one thing,505
coronavirus case,505
coronavirus virus,504
conspiracy theory,504
matt hancock,504
denial dysfunction,503
breaking news,503
anyone else,502
nuevo coronavirus,499
da covid,496
press briefing,496
covid covid19,496
johnson hospitalized,496
deaths coronavirus,495
19 cause,494
19 case,493
could banned,492
number cases,492
coronavirus raged,491
19 relief,491
70 days,491
health secretary,491
cuarentena coronavirus,490
coronavirus drug,489
coronaviruspandemic coronavirus,489
days ago,489
5th april,489
time covid,488
crisis covid,487
via ukchange,487
cruise ship,487
pandemic via,487
years ago,486
ee uu,484
health ministry,483
positif covid,483
pandemic response,482
says coronavirus,482
nhs staff,480
48 hours,480
country coronavirus,479
coronavirus conspiracy,477
nhs workers,476
press conference,475
narendra modi,475
million people,475
tell us,473
front lines,473
firma petición,473
virus corona,473
first coronavirus,473
test kits,471
mike lindell,471
theodore roosevelt,470
cases deaths,470
south africa,468
world coronavirus,468
president donald,468
daily coronavirus,467
right thing,467
lockdown coronavirus,466
19 spread,466
babu manu,466
aujourd hui,465
david mike,464
primer ministro,464
jorge babu,464
covid cdtv,464
covid_19 prior,464
suho bizbizeyeteriz,464
trump suho,464
side effects,464
prior jorge,464
cdtv covid_19,464
bizbizeyeteriz covid,464
lindell made,464
foraprior david,464
manu foraprior,464
coronavirus briefing,463
two months,463
qu ils,462
young people,462
tiger nyc,461
china since,460
covid2019 covid_19,460
debe ser,459
covid19 covid,459
whole world,458
dying covid,458
testing kits,457
coronavirus updates,457
post coronavirus,456
people flout,454
number coronavirus,453
crise du,452
infected coronavirus,452
need help,451
made pillow,450
19 patient,449
coronavirus world,449
total deaths,448
covid19 covidー19,447
flout rules,447
every single,446
home could,446
per il,445
spread virus,445
get covid,444
death even,444
uss theodore,444
via breitbartnews,442
nyc bronx,442
coronavirus stay,441
joe biden,441
puede ser,440
go away,440
please share,439
coronavirus one,439
good job,438
coronavirus corona,438
exercise home,438
contributed death,437
tarim ertelenemez,436
sounds like,436
across country,435
grocery store,435
number deaths,435
using coronavirus,434
lord bath,434
second home,433
protective equipment,432
brett crozier,432
caused contributed,432
list covid,431
assumed caused,431
climate change,431
stop coronavirus,430
long term,430
hospitals list,428
bringing total,428
penyebaran virus,428
banned people,428
know coronavirus,427
narendramodi ji,427
coronavirus nhs,427
hong kong,427
lab tests,426
coronavirus 48,426
covid19 koronavirus,425
covid19 stayathome,424
coronavirus si,424
covid19 deaths,424
coronavirus uk,423
people traveled,423
lucha coronavirus,422
cdc website,421
combatir coronavirus,420
19 positive,420
dying coronavirus,420
seems like,419
week coronavirus,418
abril 2020,418
spreading coronavirus,417
coronavirus hoax,416
pandemic coronavirus,416
new post,414
last year,413
speedy recovery,413
después coronavirus,413
coronavirus india,412
confirmed covid,412
19 tests,412
per day,411
casos covid19,411
rest us,410
traveled china,410
trump said,409
coronavirus exercise,408
active cases,407
covid coronavirus,407
violando cuarentena,405
zoo tested,405
get covid19,405
via nypost,405
social distance,405
rees mogg,404
medio pandemia,404
fda approved,404
ministerio salud,403
everyone else,403
reino unido,403
deaths reported,401
est une,400
coronavirus would,399
000 deaths,399
la irresponsabilidad,399
ne pas,398
treat covid,398
great job,398
rate low,397
people stay,397
el coronavirus,397
makes sense,397
fighting covid19,396
cumpa presidente,396
meta preso,396
reto siendo,396
acusarlo genocida,396
siendo desaparecido,396
desaparecido meta,396
covid19 sarscov2,396
lo reto,396
preso acusarlo,396
johns hopkins,396
coronavirus violando,396
pm boris,395
terriblemente coronavirus,395
propagó terriblemente,395
uk prime,394
request pm,394
fernández propagó,394
cases rise,394
thousands people,392
mr president,392
joe exotic,392
tests required,392
coronavirus surfaced,392
health organization,391
say coronavirus,391
crisis via,390
pedro sánchez,390
lópez obrador,389
fighting covid,389
coronavirus covid19pandemic,388
2020 coronavirus,388
last night,387
tiger king,387
small businesses,387
first responders,386
persistent coronavirus,385
19 amp,385
fallecidos coronavirus,384
long time,383
harbor moment,383
passed away,383
pandemi covid,383
ruedas prensa,382
dr fatih,382
19 situation,381
abc news,381
ver si,381
signez pétition,381
ils ont,380
infectious disease,380
deadly coronavirus,380
covid19 coronavirusoutbreak,380
want know,380
salud pública,380
je suis,379
coronalockdown coronavirus,379
even assumed,379
rumah saja,379
pm narendramodi,379
shri asharamji,378
mata coronavirus,378
000 muertos,378
covid19 positive,377
get sick,377
koronavirus pazar,377
handling coronavirus,376
got coronavirus,376
human rights,376
19 infection,376
lockdown coronaviruspandemic,375
pat robertson,375
sant shri,374
get rid,374
lot people,374
battle coronavirus,373
coronaviruspandemic covid_19,373
socialdistancing coronalockdown,373
coronavirus hace,372
website hospitals,371
petición vía,371
aarogya setu,371
coronavirus patient,371
20 000,371
scotland chief,370
number people,370
19 symptoms,370
test test,370
andrew cuomo,370
new death,369
emergenza coronavirus,369
death lab,369
time covid19,368
age coronavirus,367
key workers,367
pétition via,367
people think,367
coronavirus related,366
in law,366
12 418,366
est ce,366
corona covid,365
covid19 ne,365
medical staff,365
19 treatment,365
health minister,364
wuhan coronavirus,364
italy spain,364
virus coronavirus,364
pandemic covid19,363
this is,363
इस लड,362
please read,362
hot spots,362
last 24,361
combat coronavirus,361
face au,361
anti malaria,361
via changefrance,360
coronavirus people,360
14 days,359
response covid19,359
wear masks,359
cover up,359
please please,359
deaths covid,358
des masques,358
coronavirus infection,358
via franceinfo,358
000 000,357
anthony fauci,357
lockdown rules,357
nfl kicker,356
think coronavirus,356
coronavirus est,355
prevent spread,355
cases india,355
du confinement,354
stay away,354
we succeed,354
british prime,354
must read,352
crisis covid19,352
trump amp,352
people would,352
ce qui,352
government coronavirus,351
toilet paper,350
disease 2019,350
stay inside,349
premier league,349
could get,349
despite coronavirus,348
si coronavirus,348
join us,347
help stop,347
news via,346
take action,346
última hora,346
12 000,346
comes covid19,345
watch live,344
die covid,344
cura coronavirus,344
defeat coronavirus,344
home orders,344
coronavirus may,344
coronavirus ukraine,343
qu on,343
people tested,343
coronavirus stimulus,343
god save,342
first case,342
war coronavirus,342
hundreds thousands,341
coronaviruspandemic covid19,341
impact covid,341
let get,341
lockdown covid19,341
dies covid,341
please stop,340
per million,340
german exception,340
come back,340
cegah covid,339
letslovesuho trump,338
please download,338
pillow letslovesuho,338
self_portrait covid19,338
du monde,338
covid self_portrait,338
cases confirmed,338
give us,338
cases new,337
going get,337
game changer,336
linked coronavirus,336
worldwide coronavirus,336
wearing mask,335
like covid19,335
coronaviruspandemic covid2019,335
bin bags,335
combate ao,334
coronavirus méxico,334
contracting covid,334
comunidad madrid,334
आज बज,333
back normal,333
treating coronavirus,333
oral sex,332
setu app,332
live news,332
कड उन,332
19 इस,332
rest world,331
exception country,331
deep state,331
plus temps,331
contracting coronavirus,331
coronavirus latest,330
covid19 amp,330
modi ji,329
coronavirus infections,329
positivo covid,329
india fight,328
rt coronavirus,328
cure covid19,328
protective gear,327
family members,327
every time,326
confirmed coronavirus,326
saving lives,326
da saúde,326
mundo coronavirus,325
safe coronavirus,325
19 5g,325
blood hands,324
country world,324
save us,324
total contagiados,324
help slow,324
covid19 dengan,324
app fight,324
coronavirus impact,323
franklin graham,323
work home,323
muertos covid,322
killing people,322
data comes,321
coronavirus like,321
us covid19,321
huge cdc,321
coronavirus 5g,321
self discipline,321
people covid,321
first known,321
risk coronavirus,320
symptoms coronavirus,320
coronavirus press,320
coronavirus puede,319
beset denial,319
coronavirus italia,319
death coronavirus,318
using link,318
cnn msnbc,318
tested negative,318
old man,318
cada vez,318
said coronavirus,317
test coronavirus,317
peut être,317
captain removed,317
test covid,317
नम narendramodi,317
frente coronavirus,316
10 días,315
dysfunction coronavirus,315
new yorkers,315
banco mundial,315
download share,315
ne perdons,315
covid19 bot,315
kill coronavirus,315
fauci says,314
covid19 indiafightscorona,314
show solidarity,314
really need,314
perdons plus,313
update country_region,313
response team,312
wearing bin,312
share using,312
alberto fernández,312
traitement covid19,312
bags protection,311
world war,311
life saving,311
lebih bahaya,311
covid19 testing,310
workers wearing,310
19 new,310
tiger new,310
chief antonioguterres,310
stayhome coronavirus,310
contre covid,309
coronavirus va,309
light candles,309
people going,308
zakatsaveslives covid19,308
click link,308
temps neperdonsplusdetemps,308
cases total,307
di indonesia,307
relief fund,306
nursing home,306
battle covid,306
dempsey dies,306
us death,306
succeed fight,306
small business,306
via usatoday,305
causa coronavirus,305
bahaya dari,305
one person,305
black people,305
ephilippepm traitement,304
coronavirus coverage,304
não tem,304
essential workers,304
américa latina,304
people world,304
people go,304
go home,304
help people,303
anti parasitic,303
died covid19,303
200 000,303
people recovered,303
coronavirus battle,302
新型コロナウイルス covid19,302
days testing,302
coronavirus lockdowns,302
single day,302
000 casos,302
protect coronavirus,301
sistema salud,301
laten yang,300
bahaya laten,300
terstruktur dan,300
_हर ओ_द,300
covid_19 covid,300
yang terstruktur,300
dio positivo,300
ओ_द श_बच,300
bloodontrumpshands bloodontrumpshands,300
sistematis lebih,300
health crisis,300
stayhome covid19,300
dan sistematis,300
download app,300
intensive care,300
qui ont,300
kentu bahaya,300
experimental coronavirus,299
emergencia sanitaria,299
com covid,299
uk pm,299
working home,298
zoo new,297
n95 masks,297
ils sont,297
queen tells,296
19 em,296
physical distancing,296
dead coronavirus,295
flatten curve,295
number covid,295
dar positivo,295
coronavirus positive,295
via googlenews,295
coronavirus fears,295
total confirmed,295
pm minutes,295
coronavirus covidー19,295
family friends,294
coronavirus france,294
realdonaldtrump trump,294
impact coronavirus,294
cure covid,293
italy coronavirus,293
ca get,293
00 pm,293
almost certainly,293
criminal investigation,293
19 ini,293
caused coronavirus,293
et des,292
chinese virus,292
