tweet_id	date	time	lang	country_code
1555490701013504002	2022-08-05	09:47:37	en	NULL
1555490701550518274	2022-08-05	09:47:37	en	NULL
1555490707758288896	2022-08-05	09:47:39	en	NULL
1555490708512980992	2022-08-05	09:47:39	de	NULL
1555490710748536840	2022-08-05	09:47:39	qht	NULL
1555490715865649152	2022-08-05	09:47:40	it	NULL
1555490717346287616	2022-08-05	09:47:41	de	NULL
1555490717845360640	2022-08-05	09:47:41	en	NULL
1555490724250009601	2022-08-05	09:47:42	en	NULL
1555490728494698497	2022-08-05	09:47:43	tr	NULL
1555490729442611200	2022-08-05	09:47:44	en	NULL
1555490732638625792	2022-08-05	09:47:44	fi	NULL
1555490736430354433	2022-08-05	09:47:45	es	NULL
1555490751466725376	2022-08-05	09:47:49	ja	NULL
1555490755145175040	2022-08-05	09:47:50	qht	NULL
1555490769997291520	2022-08-05	09:47:53	qht	NULL
1555490787936374784	2022-08-05	09:47:58	ja	NULL
1555490796689842177	2022-08-05	09:48:00	de	NULL
1555490801719066625	2022-08-05	09:48:01	en	NULL
1555490806676570113	2022-08-05	09:48:02	en	NULL
1555490840574799872	2022-08-05	09:48:10	en	NULL
1555490841338183683	2022-08-05	09:48:10	en	NULL
1555490848170823683	2022-08-05	09:48:12	nl	NULL
1555490866470572034	2022-08-05	09:48:16	en	NULL
1555490877560291330	2022-08-05	09:48:19	de	NULL
1555490880718528514	2022-08-05	09:48:20	en	NULL
1555490882782109696	2022-08-05	09:48:20	el	NULL
1555490888306069504	2022-08-05	09:48:22	tr	NULL
1555490900217925638	2022-08-05	09:48:24	en	NULL
1555490906068770816	2022-08-05	09:48:26	ja	NULL
1555490911789907970	2022-08-05	09:48:27	tr	NULL
1555490915325722626	2022-08-05	09:48:28	en	NULL
1555490925509574656	2022-08-05	09:48:30	es	NULL
1555490928013750273	2022-08-05	09:48:31	ja	NULL
1555490939552030721	2022-08-05	09:48:34	it	NULL
1555490952910815233	2022-08-05	09:48:37	en	NULL
1555490962281054210	2022-08-05	09:48:39	und	NULL
1555490988298481664	2022-08-05	09:48:45	es	NULL
1555490995781107713	2022-08-05	09:48:47	in	NULL
1555491028874006528	2022-08-05	09:48:55	es	NULL
1555491029029117953	2022-08-05	09:48:55	da	NULL
1555491040144097281	2022-08-05	09:48:58	zxx	NULL
1555491043705065472	2022-08-05	09:48:59	en	NULL
1555491044766228480	2022-08-05	09:48:59	en	NULL
1555491050093187072	2022-08-05	09:49:00	und	NULL
1555491062847864834	2022-08-05	09:49:03	en	NULL
1555491066765225985	2022-08-05	09:49:04	en	NULL
1555491073635631105	2022-08-05	09:49:06	qme	NULL
1555491086449053696	2022-08-05	09:49:09	ro	NULL
1555491088193859586	2022-08-05	09:49:09	en	NULL
1555491094279835648	2022-08-05	09:49:11	qht	NULL
1555491108331098113	2022-08-05	09:49:14	en	NULL
1555491115025006592	2022-08-05	09:49:16	en	NULL
1555491134352269313	2022-08-05	09:49:20	de	NULL
1555491169827782660	2022-08-05	09:49:29	es	NULL
1555491178207780864	2022-08-05	09:49:31	ja	NULL
1555491194075238400	2022-08-05	09:49:34	ja	NULL
1555491195752951808	2022-08-05	09:49:35	en	NULL
1555491196419596289	2022-08-05	09:49:35	en	NULL
1555491221493190661	2022-08-05	09:49:41	es	NULL
1555491235527270400	2022-08-05	09:49:44	und	NULL
1555491240489193474	2022-08-05	09:49:46	es	NULL
1555491254481330177	2022-08-05	09:49:49	es	NULL
1555491260110094336	2022-08-05	09:49:50	es	NULL
1555491260403793920	2022-08-05	09:49:50	en	NULL
1555491262421258240	2022-08-05	09:49:51	en	NULL
1555491268054106112	2022-08-05	09:49:52	en	NULL
1555491273670287360	2022-08-05	09:49:53	en	NULL
1555491300220305408	2022-08-05	09:50:00	es	NULL
1555491301201788929	2022-08-05	09:50:00	ru	NULL
1555491305559658496	2022-08-05	09:50:01	und	NULL
1555491316087521280	2022-08-05	09:50:04	in	NULL
1555491332281405440	2022-08-05	09:50:07	en	NULL
1555491333577609216	2022-08-05	09:50:08	pl	NULL
1555491338405158917	2022-08-05	09:50:09	de	NULL
1555491345317388288	2022-08-05	09:50:11	it	NULL
1555491350371618817	2022-08-05	09:50:12	it	NULL
1555491355119452160	2022-08-05	09:50:13	en	NULL
1555491357740908545	2022-08-05	09:50:13	qht	NULL
1555491364728541184	2022-08-05	09:50:15	in	NULL
1555491365651419137	2022-08-05	09:50:15	tr	NULL
1555491373406633993	2022-08-05	09:50:17	en	NULL
1555491381543673861	2022-08-05	09:50:19	en	NULL
1555491382239924224	2022-08-05	09:50:19	de	NULL
1555491383930134529	2022-08-05	09:50:20	en	NULL
1555491384202633216	2022-08-05	09:50:20	en	NULL
1555491388900392960	2022-08-05	09:50:21	es	NULL
1555491395175071749	2022-08-05	09:50:22	qme	NULL
1555491412266913792	2022-08-05	09:50:26	ja	NULL
1555491414020079616	2022-08-05	09:50:27	es	NULL
1555491452511260673	2022-08-05	09:50:36	es	NULL
1555491466377568256	2022-08-05	09:50:39	en	NULL
1555491477366706180	2022-08-05	09:50:42	en	NULL
1555491480441012224	2022-08-05	09:50:43	en	NULL
1555491482651475969	2022-08-05	09:50:43	en	NULL
1555491533826179072	2022-08-05	09:50:55	en	NULL
1555491537085014017	2022-08-05	09:50:56	en	NULL
1555491545675096064	2022-08-05	09:50:58	en	NULL
1555491551748542465	2022-08-05	09:51:00	pl	NULL
1555491580362084353	2022-08-05	09:51:07	art	NULL
1555491586007793664	2022-08-05	09:51:08	in	NULL
1555491601669148672	2022-08-05	09:51:12	en	NULL
1555491604101726208	2022-08-05	09:51:12	en	NULL
1555491622929870848	2022-08-05	09:51:17	qam	NULL
1555491632572661767	2022-08-05	09:51:19	de	NULL
1555491638797033473	2022-08-05	09:51:20	it	NULL
1555491645646245888	2022-08-05	09:51:22	en	NULL
1555491657834962944	2022-08-05	09:51:25	ja	NULL
1555491671189688321	2022-08-05	09:51:28	fi	NULL
1555491676453539841	2022-08-05	09:51:29	en	NULL
1555491678751965185	2022-08-05	09:51:30	es	NULL
1555491679398154240	2022-08-05	09:51:30	ja	NULL
1555491680752750593	2022-08-05	09:51:30	it	NULL
1555491708095315968	2022-08-05	09:51:37	fr	NULL
1555491708426756098	2022-08-05	09:51:37	und	NULL
1555491708594429953	2022-08-05	09:51:37	en	NULL
1555491708783181824	2022-08-05	09:51:37	en	NULL
1555491719172464646	2022-08-05	09:51:40	it	NULL
1555491726743183362	2022-08-05	09:51:41	en	NULL
1555491731700858883	2022-08-05	09:51:43	en	NULL
1555491738340544512	2022-08-05	09:51:44	es	NULL
1555491742719557632	2022-08-05	09:51:45	ja	NULL
1555491754002055170	2022-08-05	09:51:48	fr	NULL
1555491758246617089	2022-08-05	09:51:49	en	NULL
1555491779553763329	2022-08-05	09:51:54	qme	NULL
1555491787187298306	2022-08-05	09:51:56	en	NULL
1555491791750795264	2022-08-05	09:51:57	ja	NULL
1555491795596976131	2022-08-05	09:51:58	en	NULL
1555491810893565957	2022-08-05	09:52:02	ja	NULL
1555491818753892352	2022-08-05	09:52:03	ja	NULL
1555491822834688001	2022-08-05	09:52:04	en	NULL
1555491825258995712	2022-08-05	09:52:05	es	NULL
1555491848621150209	2022-08-05	09:52:11	qme	NULL
1555491852429688833	2022-08-05	09:52:11	es	NULL
1555491855235575808	2022-08-05	09:52:12	en	NULL
1555491870712758272	2022-08-05	09:52:16	it	NULL
1555491874441465856	2022-08-05	09:52:17	it	NULL
1555491890778316800	2022-08-05	09:52:21	en	NULL
1555491918834171904	2022-08-05	09:52:27	en	NULL
1555491934797455367	2022-08-05	09:52:31	nl	NULL
1555491941361405952	2022-08-05	09:52:33	de	DE
1555491944662450177	2022-08-05	09:52:33	es	NULL
1555491949800456192	2022-08-05	09:52:35	es	NULL
1555491952249946113	2022-08-05	09:52:35	es	NULL
1555491983799767040	2022-08-05	09:52:43	te	NULL
1555492000476151808	2022-08-05	09:52:47	es	NULL
1555492016615837696	2022-08-05	09:52:51	de	NULL
1555492018092138496	2022-08-05	09:52:51	pt	NULL
1555492055152984066	2022-08-05	09:53:00	es	NULL
1555492055547265026	2022-08-05	09:53:00	en	NULL
1555492056402903043	2022-08-05	09:53:00	ja	NULL
1555492064791777281	2022-08-05	09:53:02	in	NULL
1555492081115840513	2022-08-05	09:53:06	es	NULL
1555492087574867975	2022-08-05	09:53:07	es	NULL
1555492089080778752	2022-08-05	09:53:08	en	NULL
1555492090297352192	2022-08-05	09:53:08	en	NULL
1555492094910668800	2022-08-05	09:53:09	tr	NULL
1555492096894595073	2022-08-05	09:53:10	es	NULL
1555492108760498177	2022-08-05	09:53:13	en	NULL
1555492146551336960	2022-08-05	09:53:22	en	NULL
1555492156948848640	2022-08-05	09:53:24	es	NULL
1555492195486113793	2022-08-05	09:53:33	it	NULL
1555492207242534912	2022-08-05	09:53:36	ja	NULL
1555492212976263170	2022-08-05	09:53:37	es	NULL
1555492224275812354	2022-08-05	09:53:40	ca	NULL
1555492237311725568	2022-08-05	09:53:43	fr	NULL
1555492275613945857	2022-08-05	09:53:52	en	NULL
1555492276549611520	2022-08-05	09:53:53	ja	NULL
1555492276696145920	2022-08-05	09:53:53	en	NULL
1555492280739545089	2022-08-05	09:53:54	en	NULL
1555492302839226368	2022-08-05	09:53:59	tr	NULL
1555492305121034241	2022-08-05	09:53:59	de	NULL
1555492312964382721	2022-08-05	09:54:01	da	NULL
1555492314105135104	2022-08-05	09:54:01	da	NULL
1555492342022701057	2022-08-05	09:54:08	ja	NULL
1555492353594593281	2022-08-05	09:54:11	en	NULL
1555492354433376257	2022-08-05	09:54:11	en	NULL
1555492356689842177	2022-08-05	09:54:12	ja	NULL
1555492374545039360	2022-08-05	09:54:16	es	NULL
1555492376310841345	2022-08-05	09:54:16	es	NULL
1555492379032944641	2022-08-05	09:54:17	qam	NULL
1555492391834230784	2022-08-05	09:54:20	en	NULL
1555492395378171904	2022-08-05	09:54:21	en	NULL
1555492408435130369	2022-08-05	09:54:24	en	NULL
1555492409189928960	2022-08-05	09:54:24	es	NULL
1555492427338850304	2022-08-05	09:54:28	en	NULL
1555492440668540928	2022-08-05	09:54:32	in	NULL
1555492453284810754	2022-08-05	09:54:35	en	NULL
1555492456224854016	2022-08-05	09:54:35	ja	NULL
1555492460868079617	2022-08-05	09:54:36	en	NULL
1555492490584678400	2022-08-05	09:54:44	zxx	NULL
1555492519261392896	2022-08-05	09:54:50	en	NULL
1555492520351748096	2022-08-05	09:54:51	en	NULL
1555492527540768768	2022-08-05	09:54:52	de	NULL
1555492531516985344	2022-08-05	09:54:53	en	NULL
1555492535677714433	2022-08-05	09:54:54	en	NULL
1555492537636655104	2022-08-05	09:54:55	en	NULL
1555492549640331264	2022-08-05	09:54:58	in	NULL
1555492553117827072	2022-08-05	09:54:58	ja	NULL
1555492555910963202	2022-08-05	09:54:59	pl	NULL
1555492558289117184	2022-08-05	09:55:00	en	NULL
1555492567235473411	2022-08-05	09:55:02	en	NULL
1555492572411400196	2022-08-05	09:55:03	fr	NULL
1555492577956225024	2022-08-05	09:55:04	pt	NULL
1555492591398883328	2022-08-05	09:55:08	es	NULL
1555492591864512513	2022-08-05	09:55:08	de	NULL
1555492593420705797	2022-08-05	09:55:08	es	NULL
1555492629978255360	2022-08-05	09:55:17	de	NULL
1555492642812825601	2022-08-05	09:55:20	en	NULL
1555492648793899009	2022-08-05	09:55:21	en	NULL
1555492654334500866	2022-08-05	09:55:23	en	NULL
1555492660311465985	2022-08-05	09:55:24	en	NULL
1555492664866390018	2022-08-05	09:55:25	en	NULL
1555492668704280576	2022-08-05	09:55:26	sv	NULL
1555492669714882560	2022-08-05	09:55:26	en	NULL
1555492676878966787	2022-08-05	09:55:28	ja	NULL
1555492685431046144	2022-08-05	09:55:30	es	NULL
1555492693035335681	2022-08-05	09:55:32	en	NULL
1555492710454272000	2022-08-05	09:55:36	de	NULL
1555492738291965954	2022-08-05	09:55:43	tr	NULL
1555492739231502336	2022-08-05	09:55:43	en	NULL
1555492741127208962	2022-08-05	09:55:43	it	NULL
1555492751822753794	2022-08-05	09:55:46	en	NULL
1555492762274844673	2022-08-05	09:55:48	en	NULL
1555492767643553792	2022-08-05	09:55:50	ja	NULL
1555492781644304384	2022-08-05	09:55:53	es	NULL
1555492785801035776	2022-08-05	09:55:54	th	NULL
1555492786312544257	2022-08-05	09:55:54	es	NULL
1555492787667488769	2022-08-05	09:55:54	ja	NULL
1555492793979633664	2022-08-05	09:55:56	nl	NULL
1555492800346685442	2022-08-05	09:55:57	en	NULL
1555492801453989888	2022-08-05	09:55:58	und	NULL
1555492803098152960	2022-08-05	09:55:58	it	NULL
1555492807229546497	2022-08-05	09:55:59	pl	NULL
1555492809926377473	2022-08-05	09:56:00	en	NULL
1555492821800521729	2022-08-05	09:56:03	fr	NULL
1555492824401022977	2022-08-05	09:56:03	nl	NULL
1555492826464636929	2022-08-05	09:56:04	fr	NULL
1555492830646255617	2022-08-05	09:56:05	fr	NULL
1555492848115523585	2022-08-05	09:56:09	fr	NULL
1555492855333789696	2022-08-05	09:56:11	es	NULL
1555492860148981760	2022-08-05	09:56:12	fr	NULL
1555492865190543360	2022-08-05	09:56:13	it	NULL
1555492874522869761	2022-08-05	09:56:15	it	NULL
1555492889186140160	2022-08-05	09:56:19	en	NULL
1555492894827548672	2022-08-05	09:56:20	en	NULL
1555492902595346433	2022-08-05	09:56:22	en	NULL
1555492903526572032	2022-08-05	09:56:22	en	NULL
1555492905569161217	2022-08-05	09:56:23	en	NULL
1555492924737175553	2022-08-05	09:56:27	en	NULL
1555492925508919297	2022-08-05	09:56:27	en	US
1555492929854230531	2022-08-05	09:56:28	qht	NULL
1555492938552991744	2022-08-05	09:56:30	ja	NULL
1555492990541791232	2022-08-05	09:56:43	en	NULL
1555493001996259328	2022-08-05	09:56:45	en	NULL
1555493036184207361	2022-08-05	09:56:54	in	NULL
1555493044434116609	2022-08-05	09:56:56	tr	NULL
1555493050172014592	2022-08-05	09:56:57	en	NULL
1555493060875735040	2022-08-05	09:57:00	in	NULL
1555493068735778817	2022-08-05	09:57:01	en	NULL
1555493075614543873	2022-08-05	09:57:03	en	NULL
1555493098213482496	2022-08-05	09:57:08	el	NULL
1555493114302930945	2022-08-05	09:57:12	art	NULL
1555493116815310853	2022-08-05	09:57:13	de	NULL
1555493132195844101	2022-08-05	09:57:17	fr	NULL
1555493139527348224	2022-08-05	09:57:18	ja	NULL
1555493139829637120	2022-08-05	09:57:18	en	NULL
1555493142924873728	2022-08-05	09:57:19	en	NULL
1555493143528742914	2022-08-05	09:57:19	el	NULL
1555493155616837633	2022-08-05	09:57:22	fr	NULL
1555493195261571075	2022-08-05	09:57:32	qam	NULL
1555493252291502080	2022-08-05	09:57:45	ja	NULL
1555493255403356160	2022-08-05	09:57:46	qht	NULL
1555493261321666560	2022-08-05	09:57:47	en	NULL
1555493272935702528	2022-08-05	09:57:50	it	NULL
1555493275401826304	2022-08-05	09:57:51	en	NULL
1555493289742196737	2022-08-05	09:57:54	de	NULL
1555493289985544192	2022-08-05	09:57:54	en	NULL
1555493290832707585	2022-08-05	09:57:54	en	NULL
1555493331374940160	2022-08-05	09:58:04	en	NULL
1555493332410834949	2022-08-05	09:58:04	und	NULL
1555493337272143878	2022-08-05	09:58:05	en	NULL
1555493338698194944	2022-08-05	09:58:06	tr	NULL
1555493352912601093	2022-08-05	09:58:09	de	NULL
1555493362085404672	2022-08-05	09:58:11	en	NULL
1555493372768538626	2022-08-05	09:58:14	en	NULL
1555493382986039303	2022-08-05	09:58:16	ja	NULL
1555493389038141440	2022-08-05	09:58:18	de	NULL
1555493404955525121	2022-08-05	09:58:22	en	NULL
1555493414917263365	2022-08-05	09:58:24	en	NULL
1555493428732891136	2022-08-05	09:58:27	en	NULL
1555493437951995904	2022-08-05	09:58:29	es	NULL
1555493443627094016	2022-08-05	09:58:31	en	NULL
1555493457711357952	2022-08-05	09:58:34	ja	NULL
1555493465349398529	2022-08-05	09:58:36	en	NULL
1555493465940697093	2022-08-05	09:58:36	qme	NULL
1555493472878092290	2022-08-05	09:58:38	en	NULL
1555493474102820865	2022-08-05	09:58:38	fr	NULL
1555493486828597248	2022-08-05	09:58:41	en	NULL
1555493490230009857	2022-08-05	09:58:42	en	NULL
1555493499952324609	2022-08-05	09:58:44	es	NULL
1555493499985952769	2022-08-05	09:58:44	en	NULL
1555493504289329152	2022-08-05	09:58:45	ca	NULL
1555493506529075201	2022-08-05	09:58:46	fr	NULL
1555493513923399680	2022-08-05	09:58:48	in	NULL
1555493540259561472	2022-08-05	09:58:54	en	NULL
1555493560430071809	2022-08-05	09:58:59	nl	NULL
1555493562145722368	2022-08-05	09:58:59	hi	NULL
1555493570949353474	2022-08-05	09:59:01	ru	NULL
1555493573184946176	2022-08-05	09:59:02	es	NULL
1555493573432381443	2022-08-05	09:59:02	en	NULL
1555493589387382784	2022-08-05	09:59:06	hi	NULL
1555493593518931968	2022-08-05	09:59:07	el	NULL
1555493599151673344	2022-08-05	09:59:08	es	NULL
1555493602519924736	2022-08-05	09:59:09	en	NULL
1555493611747385345	2022-08-05	09:59:11	el	NULL
1555493612397494273	2022-08-05	09:59:11	it	NULL
1555493628029591552	2022-08-05	09:59:15	en	NULL
1555493656106262528	2022-08-05	09:59:21	sv	NULL
1555493659205836800	2022-08-05	09:59:22	de	NULL
1555493666185256960	2022-08-05	09:59:24	en	NULL
1555493703522717696	2022-08-05	09:59:33	qme	NULL
1555493712821624834	2022-08-05	09:59:35	en	NULL
1555493721378066443	2022-08-05	09:59:37	de	NULL
1555493735537983488	2022-08-05	09:59:40	el	NULL
1555493743360446465	2022-08-05	09:59:42	it	NULL
1555493774012387329	2022-08-05	09:59:50	tr	NULL
1555493787635290112	2022-08-05	09:59:53	ja	NULL
1555493800617082881	2022-08-05	09:59:56	tr	NULL
1555493817033412610	2022-08-05	10:00:00	fr	NULL
1555493817423433728	2022-08-05	10:00:00	en	NULL
1555493817490579459	2022-08-05	10:00:00	es	NULL
1555493817867968512	2022-08-05	10:00:00	en	NULL
1555493819050868737	2022-08-05	10:00:00	en	NULL
1555493821512724481	2022-08-05	10:00:01	es	NULL
1555493822330654720	2022-08-05	10:00:01	en	NULL
1555493823035445248	2022-08-05	10:00:01	pt	NULL
1555493824578846720	2022-08-05	10:00:02	en	NULL
1555493825342308357	2022-08-05	10:00:02	en	NULL
1555493825476325376	2022-08-05	10:00:02	en	NULL
1555493826109886465	2022-08-05	10:00:02	en	NULL
1555493826264956928	2022-08-05	10:00:02	es	NULL
1555493826273370112	2022-08-05	10:00:02	cs	NULL
1555493826378317827	2022-08-05	10:00:02	en	NULL
1555493826961227777	2022-08-05	10:00:02	en	NULL
1555493827539902464	2022-08-05	10:00:02	ja	NULL
1555493827648966656	2022-08-05	10:00:02	qme	NULL
1555493827883872256	2022-08-05	10:00:02	es	NULL
1555493829813452803	2022-08-05	10:00:03	fr	NULL
1555493830039937024	2022-08-05	10:00:03	pt	NULL
1555493835911962627	2022-08-05	10:00:04	es	NULL
1555493837728088064	2022-08-05	10:00:05	en	NULL
1555493839955279875	2022-08-05	10:00:05	en	NULL
1555493840374468609	2022-08-05	10:00:05	in	NULL
1555493843163832320	2022-08-05	10:00:06	en	NULL
1555493843885244418	2022-08-05	10:00:06	en	NULL
1555493847995944960	2022-08-05	10:00:07	ja	NULL
1555493851904737281	2022-08-05	10:00:08	de	NULL
1555493855088316417	2022-08-05	10:00:09	it	NULL
1555493861211922433	2022-08-05	10:00:10	en	NULL
1555493866542858242	2022-08-05	10:00:12	en	NULL
1555493879109271553	2022-08-05	10:00:15	en	NULL
1555493882657476608	2022-08-05	10:00:15	und	NULL
1555493886654648320	2022-08-05	10:00:16	en	NULL
1555493893935857665	2022-08-05	10:00:18	de	NULL
1555493900760006656	2022-08-05	10:00:20	en	NULL
1555493901532037120	2022-08-05	10:00:20	en	NULL
1555493923443068928	2022-08-05	10:00:25	en	NULL
1555493929549799425	2022-08-05	10:00:27	en	NULL
1555493932380917760	2022-08-05	10:00:27	en	NULL
1555493939125358592	2022-08-05	10:00:29	en	NULL
1555493947379781633	2022-08-05	10:00:31	el	NULL
1555493952236965888	2022-08-05	10:00:32	hi	NULL
1555493954707005441	2022-08-05	10:00:33	en	NULL
1555493964182085632	2022-08-05	10:00:35	in	NULL
1555493972612726785	2022-08-05	10:00:37	lv	NULL
1555493974667919360	2022-08-05	10:00:37	fr	NULL
1555493976303607808	2022-08-05	10:00:38	en	NULL
1555493979432665089	2022-08-05	10:00:39	ja	NULL
1555493980640509953	2022-08-05	10:00:39	ca	NULL
1555493996382015489	2022-08-05	10:00:43	in	MY
1555494001809231872	2022-08-05	10:00:44	ru	NULL
1555494005785378816	2022-08-05	10:00:45	en	NULL
1555494007010205699	2022-08-05	10:00:45	fr	NULL
1555494009606656001	2022-08-05	10:00:46	in	NULL
1555494009615032320	2022-08-05	10:00:46	in	NULL
1555494010369761282	2022-08-05	10:00:46	ja	NULL
1555494011795824640	2022-08-05	10:00:46	und	NULL
1555494013192601600	2022-08-05	10:00:47	ca	NULL
1555494019194449920	2022-08-05	10:00:48	in	NULL
1555494021409259520	2022-08-05	10:00:49	en	NULL
1555494026840776704	2022-08-05	10:00:50	en	NULL
1555494034235342849	2022-08-05	10:00:52	en	NULL
1555494039318700032	2022-08-05	10:00:53	en	NULL
1555494047665594368	2022-08-05	10:00:55	en	NULL
1555494056242946048	2022-08-05	10:00:57	en	NULL
1555494065302827009	2022-08-05	10:00:59	hi	NULL
1555494067332853760	2022-08-05	10:00:59	es	NULL
1555494067705872385	2022-08-05	10:01:00	en	NULL
1555494071774363655	2022-08-05	10:01:01	en	NULL
1555494092930715649	2022-08-05	10:01:06	en	NULL
1555494106012459009	2022-08-05	10:01:09	en	NULL
1555494109359484928	2022-08-05	10:01:10	en	NULL
1555494130377162756	2022-08-05	10:01:15	en	NULL
1555494139067785216	2022-08-05	10:01:17	de	NULL
1555494145216565269	2022-08-05	10:01:18	ja	NULL
1555494148769185792	2022-08-05	10:01:19	es	NULL
1555494158936285184	2022-08-05	10:01:21	en	NULL
1555494174547271680	2022-08-05	10:01:25	en	NULL
1555494176208211968	2022-08-05	10:01:25	qht	NULL
1555494178192121856	2022-08-05	10:01:26	in	NULL
1555494179471589376	2022-08-05	10:01:26	en	NULL
1555494185964273665	2022-08-05	10:01:28	en	NULL
1555494190720565248	2022-08-05	10:01:29	en	NULL
1555494194860511232	2022-08-05	10:01:30	en	NULL
1555494196907212800	2022-08-05	10:01:30	en	NULL
1555494202254864388	2022-08-05	10:01:32	it	NULL
1555494202397671424	2022-08-05	10:01:32	en	NULL
1555494205094612993	2022-08-05	10:01:32	en	NULL
1555494205178396672	2022-08-05	10:01:32	ja	NULL
1555494206088458240	2022-08-05	10:01:33	pt	NULL
1555494210245201923	2022-08-05	10:01:34	ja	NULL
1555494220668047361	2022-08-05	10:01:36	en	NULL
1555494229413093376	2022-08-05	10:01:38	en	NULL
1555494229941669889	2022-08-05	10:01:38	cy	NULL
1555494250489462786	2022-08-05	10:01:43	en	NULL
1555494252037242880	2022-08-05	10:01:44	es	NULL
1555494260740431873	2022-08-05	10:01:46	en	NULL
1555494260975312896	2022-08-05	10:01:46	fr	NULL
1555494271972548608	2022-08-05	10:01:48	ko	NULL
1555494272283344897	2022-08-05	10:01:48	in	NULL
1555494272740229121	2022-08-05	10:01:48	en	NULL
1555494273314848768	2022-08-05	10:01:49	en	NULL
1555494280537448448	2022-08-05	10:01:50	en	NULL
1555494291132547072	2022-08-05	10:01:53	ja	NULL
1555494297365102592	2022-08-05	10:01:54	en	NULL
1555494299042828288	2022-08-05	10:01:55	de	NULL
1555494300724744192	2022-08-05	10:01:55	en	NULL
1555494309364899841	2022-08-05	10:01:57	es	NULL
1555494310799351808	2022-08-05	10:01:58	fr	NULL
1555494311227265024	2022-08-05	10:01:58	de	NULL
1555494316386254849	2022-08-05	10:01:59	en	NULL
1555494320454746113	2022-08-05	10:02:00	en	NULL
1555494320635011076	2022-08-05	10:02:00	es	NULL
1555494327152848896	2022-08-05	10:02:01	en	NULL
1555494334916710401	2022-08-05	10:02:03	fr	NULL
1555494347394523136	2022-08-05	10:02:06	en	NULL
1555494351685537793	2022-08-05	10:02:07	ru	NULL
1555494360329887748	2022-08-05	10:02:09	en	NULL
1555494367733121024	2022-08-05	10:02:11	en	NULL
1555494376281100288	2022-08-05	10:02:13	in	NULL
1555494386263330817	2022-08-05	10:02:16	en	NULL
1555494392303165440	2022-08-05	10:02:17	es	NULL
1555494394719277056	2022-08-05	10:02:18	en	NULL
1555494418458845184	2022-08-05	10:02:23	qme	NULL
1555494430819225600	2022-08-05	10:02:26	art	NULL
1555494438931161088	2022-08-05	10:02:28	el	NULL
1555494443104485377	2022-08-05	10:02:29	en	NULL
1555494443188461568	2022-08-05	10:02:29	en	NULL
1555494445248020480	2022-08-05	10:02:30	tr	NULL
1555494459441389570	2022-08-05	10:02:33	en	NULL
1555494476986171392	2022-08-05	10:02:37	en	NULL
1555494477774692358	2022-08-05	10:02:37	en	NULL
1555494484493959168	2022-08-05	10:02:39	fr	NULL
1555494485429473280	2022-08-05	10:02:39	hi	NULL
1555494508984692736	2022-08-05	10:02:45	in	NULL
1555494512591609858	2022-08-05	10:02:46	qme	NULL
1555494527112192002	2022-08-05	10:02:49	en	GB
1555494541242900482	2022-08-05	10:02:52	en	NULL
1555494545982365696	2022-08-05	10:02:54	en	NULL
1555494562994327553	2022-08-05	10:02:58	in	NULL
1555494572158963713	2022-08-05	10:03:00	de	NULL
1555494576244269057	2022-08-05	10:03:01	de	NULL
1555494581135081472	2022-08-05	10:03:02	in	NULL
1555494589473366016	2022-08-05	10:03:04	ja	NULL
1555494599992479745	2022-08-05	10:03:06	qme	NULL
1555494615930765313	2022-08-05	10:03:10	es	NULL
1555494619898601472	2022-08-05	10:03:11	sv	NULL
1555494620557189120	2022-08-05	10:03:11	et	NULL
1555494642044616705	2022-08-05	10:03:17	fr	NULL
1555494643193679872	2022-08-05	10:03:17	ja	NULL
1555494662386884608	2022-08-05	10:03:21	en	NULL
1555494698067714048	2022-08-05	10:03:30	es	NULL
1555494705856749569	2022-08-05	10:03:32	en	NULL
1555494711921885184	2022-08-05	10:03:33	ta	NULL
1555494717579673601	2022-08-05	10:03:35	en	NULL
1555494751826321408	2022-08-05	10:03:43	zxx	NULL
1555494762433900544	2022-08-05	10:03:45	hi	NULL
1555494765784866816	2022-08-05	10:03:46	en	NULL
1555494770583244802	2022-08-05	10:03:47	en	NULL
1555494780100018177	2022-08-05	10:03:49	el	NULL
1555494782524203008	2022-08-05	10:03:50	in	NULL
1555494795841118208	2022-08-05	10:03:53	in	NULL
1555494798114656257	2022-08-05	10:03:54	in	NULL
1555494802803793921	2022-08-05	10:03:55	de	NULL
1555494827185274880	2022-08-05	10:04:01	en	NULL
1555494828980310017	2022-08-05	10:04:01	en	NULL
1555494829848760321	2022-08-05	10:04:01	en	NULL
1555494842133798912	2022-08-05	10:04:04	de	NULL
1555494844084133895	2022-08-05	10:04:05	el	NULL
1555494850933538816	2022-08-05	10:04:06	in	NULL
1555494857803808770	2022-08-05	10:04:08	de	NULL
1555494859569475584	2022-08-05	10:04:08	de	AT
1555494863067664385	2022-08-05	10:04:09	qht	NULL
1555494867165294592	2022-08-05	10:04:10	es	NULL
1555494894470197248	2022-08-05	10:04:17	ja	NULL
1555494896584208384	2022-08-05	10:04:17	ja	NULL
1555494902087094273	2022-08-05	10:04:19	de	NULL
1555494903634923520	2022-08-05	10:04:19	de	NULL
1555494906990305280	2022-08-05	10:04:20	fr	NULL
1555494910828085250	2022-08-05	10:04:21	en	NULL
1555494913416040448	2022-08-05	10:04:21	fr	NULL
